caseid,task,start_timestamp,end_timestamp,resource
497,Pack the drugs (Production),2019-08-02 11:08:45.799,2019-08-02 11:09:01.021,Role 1
497,Check for Quality Assurance,2019-08-02 11:09:01.021,2019-08-02 11:09:56.619,Role 4
497,Pick-up,2019-08-02 11:09:56.619,2019-08-02 11:26:19.063,Role 1
497,End,2019-08-02 11:26:19.063,2019-08-02 11:26:19.063,SYSTEM
498,Pack the drugs (Production),2019-08-02 11:05:31.973,2019-08-02 11:32:02.111,Role 1
498,Check for Quality Assurance,2019-08-02 11:32:02.111,2019-08-02 11:33:03.719,Role 4
498,Pick-up,2019-08-02 11:33:03.719,2019-08-02 11:33:19.929,Role 1
498,Prescription fulfilled,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,Role 2
498,End,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,SYSTEM
498,Prescription fulfilled,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,Role 2
498,End,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,SYSTEM
498,Prescription fulfilled,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,Role 2
498,End,2019-08-02 11:33:19.929,2019-08-02 11:33:19.929,SYSTEM
499,Prescription received,2019-08-02 11:42:17.563,2019-08-02 11:42:17.563,Role 2
499,Start,2019-08-02 11:42:17.563,2019-08-02 11:42:17.563,SYSTEM
499,Process drop-off,2019-08-02 11:42:17.563,2019-08-02 11:43:49.362,Role 1
499,Enter prescription details,2019-08-02 11:43:49.362,2019-08-02 11:43:59.938,Role 1
499,Check if refill is allowed,2019-08-02 11:43:59.938,2019-08-02 11:43:59.938,Role 3
499,Check DUR,2019-08-02 11:43:59.938,2019-08-02 11:43:59.938,Role 3
499,Resolve DUR manually,2019-08-02 11:43:59.938,2019-08-02 11:44:24.99,Role 4
499,Check Insurance,2019-08-02 11:44:24.99,2019-08-02 11:44:24.99,Role 3
499,Resolve insurance issues manually,2019-08-02 11:44:24.99,2019-08-02 11:45:12.964,Role 1
499,Pack the drugs (Production),2019-08-02 11:45:12.964,2019-08-02 11:50:00.097,Role 1
499,Check for Quality Assurance,2019-08-02 11:50:00.097,2019-08-02 11:51:06.121,Role 4
499,Pick-up,2019-08-02 11:51:06.121,2019-08-02 11:51:54.591,Role 1
499,End,2019-08-02 11:51:54.591,2019-08-02 11:51:54.591,SYSTEM
500,Start,2019-08-02 12:22:56.44,2019-08-02 12:22:56.44,SYSTEM
500,Process drop-off,2019-08-02 12:22:56.44,2019-08-02 12:24:25.919,Role 1
500,Enter prescription details,2019-08-02 12:24:25.919,2019-08-02 12:30:06.827,Role 1
500,Check if refill is allowed,2019-08-02 12:30:06.827,2019-08-02 12:30:06.827,Role 3
500,Check DUR,2019-08-02 12:30:06.827,2019-08-02 12:30:06.827,Role 3
500,Check Insurance,2019-08-02 12:30:06.827,2019-08-02 12:30:06.827,Role 3
500,Pack the drugs (Production),2019-08-02 12:30:06.827,2019-08-02 12:30:10.721,Role 1
500,Check for Quality Assurance,2019-08-02 12:30:10.721,2019-08-02 12:31:06.925,Role 4
500,Pick-up,2019-08-02 12:31:06.925,2019-08-02 12:32:28.364,Role 1
500,End,2019-08-02 12:32:28.364,2019-08-02 12:32:28.364,SYSTEM
500,Prescription fulfilled,2019-08-02 12:32:28.364,2019-08-02 12:32:28.364,Role 2
500,End,2019-08-02 12:32:28.364,2019-08-02 12:32:28.364,SYSTEM
501,Start,2019-08-02 13:53:53.435,2019-08-02 13:53:53.435,SYSTEM
501,Prescription received,2019-08-02 13:53:53.435,2019-08-02 13:53:53.435,Role 2
501,Process drop-off,2019-08-02 13:53:53.435,2019-08-02 13:55:39.922,Role 1
501,Enter prescription details,2019-08-02 13:55:39.922,2019-08-02 14:02:01.267,Role 1
501,Check if refill is allowed,2019-08-02 14:02:01.267,2019-08-02 14:02:01.267,Role 3
501,Contact Doctor about refill,2019-08-02 14:02:01.267,2019-08-02 15:03:09.096,Role 1
501,Check DUR,2019-08-02 15:03:09.096,2019-08-02 15:03:09.096,Role 3
501,Check Insurance,2019-08-02 15:03:09.096,2019-08-02 15:03:09.096,Role 3
501,Pack the drugs (Production),2019-08-02 15:03:09.096,2019-08-02 15:03:13.928,Role 1
501,Check for Quality Assurance,2019-08-02 15:03:13.928,2019-08-02 15:04:06.053,Role 4
501,Pick-up,2019-08-02 15:04:06.053,2019-08-02 15:05:24.102,Role 1
501,End,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,SYSTEM
501,Prescription fulfilled,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,Role 2
501,End,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,SYSTEM
501,Prescription fulfilled,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,Role 2
501,End,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,SYSTEM
501,Prescription fulfilled,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,Role 2
501,End,2019-08-02 15:05:24.102,2019-08-02 15:05:24.102,SYSTEM
502,Start,2019-08-05 10:11:38.46,2019-08-05 10:11:38.46,SYSTEM
503,Start,2019-08-05 10:42:34.796,2019-08-05 10:42:34.796,SYSTEM
504,Start,2019-08-05 12:13:03.629,2019-08-05 12:13:03.629,SYSTEM
504,Prescription received,2019-08-05 12:13:03.629,2019-08-05 12:13:03.629,Role 2
504,Start,2019-08-05 12:13:03.629,2019-08-05 12:13:03.629,SYSTEM
506,Start,2019-08-05 15:00:35.368,2019-08-05 15:00:35.368,SYSTEM
509,Start,2019-08-06 09:20:49.569,2019-08-06 09:20:49.569,SYSTEM
505,Prescription received,2019-08-05 14:35:47.211,2019-08-06 11:00:00.0,Role 2
507,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
508,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
508,Start,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,SYSTEM
509,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
509,Start,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,SYSTEM
510,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
510,Start,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,SYSTEM
511,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
511,Start,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,SYSTEM
511,Prescription received,2019-08-06 11:00:00.0,2019-08-06 11:00:00.0,Role 2
504,Process drop-off,2019-08-05 12:13:03.629,2019-08-06 11:01:29.193,Role 1
503,Process drop-off,2019-08-05 10:42:34.796,2019-08-06 11:01:38.421,Role 1
502,Process drop-off,2019-08-05 10:11:38.46,2019-08-06 11:01:44.888,Role 1
506,Process drop-off,2019-08-06 11:01:29.193,2019-08-06 11:03:12.24,Role 1
507,Process drop-off,2019-08-06 11:01:44.888,2019-08-06 11:03:16.215,Role 1
505,Process drop-off,2019-08-06 11:01:38.421,2019-08-06 11:03:19.783,Role 1
508,Process drop-off,2019-08-06 11:03:12.24,2019-08-06 11:04:36.159,Role 1
509,Process drop-off,2019-08-06 11:03:16.215,2019-08-06 11:04:48.398,Role 1
510,Process drop-off,2019-08-06 11:03:19.783,2019-08-06 11:05:03.9,Role 1
511,Process drop-off,2019-08-06 11:04:36.159,2019-08-06 11:06:10.37,Role 1
502,Enter prescription details,2019-08-06 11:06:10.37,2019-08-06 11:06:24.017,Role 1
502,Check if refill is allowed,2019-08-06 11:06:24.017,2019-08-06 11:06:24.017,Role 3
506,Enter prescription details,2019-08-06 11:06:24.017,2019-08-06 11:07:13.931,Role 1
506,Check if refill is allowed,2019-08-06 11:07:13.931,2019-08-06 11:07:13.931,Role 3
507,Enter prescription details,2019-08-06 11:07:13.931,2019-08-06 11:07:14.965,Role 1
507,Check if refill is allowed,2019-08-06 11:07:14.965,2019-08-06 11:07:14.965,Role 3
507,Check DUR,2019-08-06 11:07:14.965,2019-08-06 11:07:14.965,Role 3
505,Enter prescription details,2019-08-06 11:07:14.965,2019-08-06 11:07:21.811,Role 1
505,Check if refill is allowed,2019-08-06 11:07:21.811,2019-08-06 11:07:21.811,Role 3
507,Resolve DUR manually,2019-08-06 11:07:14.965,2019-08-06 11:10:01.786,Role 4
507,Check Insurance,2019-08-06 11:10:01.786,2019-08-06 11:10:01.786,Role 3
505,Contact customer /  doctor,2019-08-06 11:10:01.786,2019-08-06 11:10:22.562,Role 4
505,Check Insurance,2019-08-06 11:10:22.562,2019-08-06 11:10:22.562,Role 3
508,Enter prescription details,2019-08-06 11:07:21.811,2019-08-06 11:10:49.111,Role 1
508,Check if refill is allowed,2019-08-06 11:10:49.111,2019-08-06 11:10:49.111,Role 3
504,Enter prescription details,2019-08-06 11:04:48.398,2019-08-06 11:12:32.467,Role 1
504,Check if refill is allowed,2019-08-06 11:12:32.467,2019-08-06 11:12:32.467,Role 3
508,Contact customer /  doctor,2019-08-06 11:10:49.111,2019-08-06 11:14:01.714,Role 4
508,Check Insurance,2019-08-06 11:14:01.714,2019-08-06 11:14:01.714,Role 3
510,Enter prescription details,2019-08-06 11:12:32.467,2019-08-06 11:14:17.034,Role 1
510,Check if refill is allowed,2019-08-06 11:14:17.034,2019-08-06 11:14:17.034,Role 3
510,Check DUR,2019-08-06 11:14:17.034,2019-08-06 11:14:17.034,Role 3
511,Enter prescription details,2019-08-06 11:14:17.034,2019-08-06 11:14:20.68,Role 1
511,Check if refill is allowed,2019-08-06 11:14:20.68,2019-08-06 11:14:20.68,Role 3
511,Check DUR,2019-08-06 11:14:20.68,2019-08-06 11:14:20.68,Role 3
511,Check Insurance,2019-08-06 11:14:20.68,2019-08-06 11:14:20.68,Role 3
510,Resolve DUR manually,2019-08-06 11:14:17.034,2019-08-06 11:15:30.36,Role 4
510,Check Insurance,2019-08-06 11:15:30.36,2019-08-06 11:15:30.36,Role 3
509,Enter prescription details,2019-08-06 11:10:49.111,2019-08-06 11:17:04.382,Role 1
509,Check if refill is allowed,2019-08-06 11:17:04.382,2019-08-06 11:17:04.382,Role 3
509,Check DUR,2019-08-06 11:17:04.382,2019-08-06 11:17:04.382,Role 3
509,Check Insurance,2019-08-06 11:17:04.382,2019-08-06 11:17:04.382,Role 3
503,Enter prescription details,2019-08-06 11:05:03.9,2019-08-06 11:22:09.5,Role 1
503,Check if refill is allowed,2019-08-06 11:22:09.5,2019-08-06 11:22:09.5,Role 3
503,Check DUR,2019-08-06 11:22:09.5,2019-08-06 11:22:09.5,Role 3
507,Pack the drugs (Production),2019-08-06 11:22:09.5,2019-08-06 11:22:10.675,Role 1
503,Resolve DUR manually,2019-08-06 11:22:09.5,2019-08-06 11:23:07.829,Role 4
503,Check Insurance,2019-08-06 11:23:07.829,2019-08-06 11:23:07.829,Role 3
507,Check for Quality Assurance,2019-08-06 11:23:07.829,2019-08-06 11:24:05.003,Role 4
505,Pack the drugs (Production),2019-08-06 11:22:10.675,2019-08-06 11:25:12.499,Role 1
505,Check for Quality Assurance,2019-08-06 11:25:12.499,2019-08-06 11:26:21.639,Role 4
504,Contact Doctor about refill,2019-08-06 11:25:12.499,2019-08-06 12:10:13.566,Role 1
504,Check DUR,2019-08-06 12:10:13.566,2019-08-06 12:10:13.566,Role 3
504,Check Insurance,2019-08-06 12:10:13.566,2019-08-06 12:10:13.566,Role 3
502,Contact Doctor about refill,2019-08-06 11:14:20.68,2019-08-06 12:11:07.489,Role 1
502,Check DUR,2019-08-06 12:11:07.489,2019-08-06 12:11:07.489,Role 3
511,Pack the drugs (Production),2019-08-06 12:11:07.489,2019-08-06 12:11:09.753,Role 1
508,Pack the drugs (Production),2019-08-06 12:10:13.566,2019-08-06 12:12:18.483,Role 1
502,Resolve DUR manually,2019-08-06 12:11:07.489,2019-08-06 12:12:29.523,Role 4
502,Check Insurance,2019-08-06 12:12:29.523,2019-08-06 12:12:29.523,Role 3
510,Resolve insurance issues manually,2019-08-06 12:11:09.753,2019-08-06 12:13:12.648,Role 1
511,Check for Quality Assurance,2019-08-06 12:12:29.523,2019-08-06 12:13:23.913,Role 4
503,Resolve insurance issues manually,2019-08-06 12:13:12.648,2019-08-06 12:13:24.287,Role 1
508,Check for Quality Assurance,2019-08-06 12:13:23.913,2019-08-06 12:14:23.76,Role 4
507,Pick-up,2019-08-06 12:13:24.287,2019-08-06 12:16:05.479,Role 1
507,Prescription fulfilled,2019-08-06 12:16:05.479,2019-08-06 12:16:05.479,Role 2
507,End,2019-08-06 12:16:05.479,2019-08-06 12:16:05.479,SYSTEM
509,Resolve insurance issues manually,2019-08-06 12:12:18.483,2019-08-06 12:16:34.647,Role 1
504,Pack the drugs (Production),2019-08-06 12:16:34.647,2019-08-06 12:18:12.353,Role 1
505,Pick-up,2019-08-06 12:16:05.479,2019-08-06 12:18:51.021,Role 1
505,End,2019-08-06 12:18:51.021,2019-08-06 12:18:51.021,SYSTEM
510,Pack the drugs (Production),2019-08-06 12:18:51.021,2019-08-06 12:19:04.955,Role 1
504,Check for Quality Assurance,2019-08-06 12:18:12.353,2019-08-06 12:19:12.901,Role 4
502,Pack the drugs (Production),2019-08-06 12:18:12.353,2019-08-06 12:19:16.555,Role 1
510,Check for Quality Assurance,2019-08-06 12:19:12.901,2019-08-06 12:20:09.665,Role 4
502,Check for Quality Assurance,2019-08-06 12:20:09.665,2019-08-06 12:21:13.759,Role 4
503,Pack the drugs (Production),2019-08-06 12:19:16.555,2019-08-06 12:22:14.721,Role 1
508,Pick-up,2019-08-06 12:22:14.721,2019-08-06 12:22:55.703,Role 1
508,Prescription fulfilled,2019-08-06 12:22:55.703,2019-08-06 12:22:55.703,Role 2
508,End,2019-08-06 12:22:55.703,2019-08-06 12:22:55.703,SYSTEM
509,Pack the drugs (Production),2019-08-06 12:22:55.703,2019-08-06 12:23:02.417,Role 1
503,Check for Quality Assurance,2019-08-06 12:22:14.721,2019-08-06 12:23:16.765,Role 4
504,Pick-up,2019-08-06 12:23:02.417,2019-08-06 12:23:53.976,Role 1
504,Prescription fulfilled,2019-08-06 12:23:53.976,2019-08-06 12:23:53.976,Role 2
504,End,2019-08-06 12:23:53.976,2019-08-06 12:23:53.976,SYSTEM
504,Prescription fulfilled,2019-08-06 12:23:53.976,2019-08-06 12:23:53.976,Role 2
504,End,2019-08-06 12:23:53.976,2019-08-06 12:23:53.976,SYSTEM
510,Pick-up,2019-08-06 12:23:53.976,2019-08-06 12:24:06.76,Role 1
510,End,2019-08-06 12:24:06.76,2019-08-06 12:24:06.76,SYSTEM
510,Prescription fulfilled,2019-08-06 12:24:06.76,2019-08-06 12:24:06.76,Role 2
510,End,2019-08-06 12:24:06.76,2019-08-06 12:24:06.76,SYSTEM
510,Prescription fulfilled,2019-08-06 12:24:06.76,2019-08-06 12:24:06.76,Role 2
510,End,2019-08-06 12:24:06.76,2019-08-06 12:24:06.76,SYSTEM
509,Check for Quality Assurance,2019-08-06 12:23:16.765,2019-08-06 12:24:26.232,Role 4
512,Prescription received,2019-08-06 12:25:27.239,2019-08-06 12:25:27.239,Role 2
512,Start,2019-08-06 12:25:27.239,2019-08-06 12:25:27.239,SYSTEM
512,Prescription received,2019-08-06 12:25:27.239,2019-08-06 12:25:27.239,Role 2
502,Pick-up,2019-08-06 12:24:06.76,2019-08-06 12:27:32.356,Role 1
502,End,2019-08-06 12:27:32.356,2019-08-06 12:27:32.356,SYSTEM
503,Pick-up,2019-08-06 12:27:32.356,2019-08-06 12:37:32.352,Role 1
503,End,2019-08-06 12:37:32.352,2019-08-06 12:37:32.352,SYSTEM
509,Pick-up,2019-08-06 12:37:32.352,2019-08-06 12:37:37.243,Role 1
509,Prescription fulfilled,2019-08-06 12:37:37.243,2019-08-06 12:37:37.243,Role 2
509,End,2019-08-06 12:37:37.243,2019-08-06 12:37:37.243,SYSTEM
511,Pick-up,2019-08-06 12:19:04.955,2019-08-06 12:38:07.399,Role 1
511,End,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,SYSTEM
511,Prescription fulfilled,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,Role 2
511,End,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,SYSTEM
511,Prescription fulfilled,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,Role 2
511,End,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,SYSTEM
511,Prescription fulfilled,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,Role 2
511,End,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,SYSTEM
511,Prescription fulfilled,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,Role 2
511,End,2019-08-06 12:38:07.399,2019-08-06 12:38:07.399,SYSTEM
512,Process drop-off,2019-08-06 12:37:37.243,2019-08-06 12:39:13.426,Role 1
512,Enter prescription details,2019-08-06 12:39:13.426,2019-08-06 12:39:21.057,Role 1
512,Check if refill is allowed,2019-08-06 12:39:21.057,2019-08-06 12:39:21.057,Role 3
512,Contact customer /  doctor,2019-08-06 12:39:21.057,2019-08-06 12:42:52.706,Role 4
512,Check Insurance,2019-08-06 12:42:52.706,2019-08-06 12:42:52.706,Role 3
512,Resolve insurance issues manually,2019-08-06 12:42:52.706,2019-08-06 12:48:26.077,Role 1
512,Pack the drugs (Production),2019-08-06 12:48:26.077,2019-08-06 12:49:12.455,Role 1
512,Check for Quality Assurance,2019-08-06 12:49:12.455,2019-08-06 12:50:16.218,Role 4
512,Pick-up,2019-08-06 12:50:16.218,2019-08-06 12:50:18.177,Role 1
512,Prescription fulfilled,2019-08-06 12:50:18.177,2019-08-06 12:50:18.177,Role 2
512,End,2019-08-06 12:50:18.177,2019-08-06 12:50:18.177,SYSTEM
506,Contact Doctor about refill,2019-08-06 11:17:04.382,2019-08-06 12:53:47.4,Role 1
506,Check DUR,2019-08-06 12:53:47.4,2019-08-06 12:53:47.4,Role 3
506,Resolve DUR manually,2019-08-06 12:53:47.4,2019-08-06 12:55:48.592,Role 4
506,Check Insurance,2019-08-06 12:55:48.592,2019-08-06 12:55:48.592,Role 3
513,Prescription received,2019-08-06 12:56:49.926,2019-08-06 12:56:49.926,Role 2
513,Process drop-off,2019-08-06 12:56:49.926,2019-08-06 12:58:06.381,Role 1
513,Enter prescription details,2019-08-06 12:58:06.381,2019-08-06 12:58:33.971,Role 1
513,Check if refill is allowed,2019-08-06 12:58:33.971,2019-08-06 12:58:33.971,Role 3
506,Pack the drugs (Production),2019-08-06 12:55:48.592,2019-08-06 13:00:23.135,Role 1
506,Check for Quality Assurance,2019-08-06 13:00:23.135,2019-08-06 13:01:23.7,Role 4
506,Pick-up,2019-08-06 13:01:23.7,2019-08-06 13:07:29.359,Role 1
506,Prescription fulfilled,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,Role 2
506,End,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,SYSTEM
506,Prescription fulfilled,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,Role 2
506,End,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,SYSTEM
506,Prescription fulfilled,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,Role 2
506,End,2019-08-06 13:07:29.359,2019-08-06 13:07:29.359,SYSTEM
514,Prescription received,2019-08-06 13:43:44.611,2019-08-06 13:43:44.611,Role 2
514,Process drop-off,2019-08-06 13:43:44.611,2019-08-06 13:45:10.213,Role 1
514,Enter prescription details,2019-08-06 13:45:10.213,2019-08-06 13:45:10.518,Role 1
514,Check if refill is allowed,2019-08-06 13:45:10.518,2019-08-06 13:45:10.518,Role 3
515,Start,2019-08-06 13:48:55.939,2019-08-06 13:48:55.939,SYSTEM
514,Contact Doctor about refill,2019-08-06 13:45:10.518,2019-08-06 13:50:21.722,Role 1
514,Check DUR,2019-08-06 13:50:21.722,2019-08-06 13:50:21.722,Role 3
515,Process drop-off,2019-08-06 13:48:55.939,2019-08-06 13:50:31.702,Role 1
515,Enter prescription details,2019-08-06 13:50:31.702,2019-08-06 13:51:42.491,Role 1
515,Check if refill is allowed,2019-08-06 13:51:42.491,2019-08-06 13:51:42.491,Role 3
515,Check DUR,2019-08-06 13:51:42.491,2019-08-06 13:51:42.491,Role 3
515,Check Insurance,2019-08-06 13:51:42.491,2019-08-06 13:51:42.491,Role 3
514,Resolve DUR manually,2019-08-06 13:50:21.722,2019-08-06 13:52:35.483,Role 4
514,Check Insurance,2019-08-06 13:52:35.483,2019-08-06 13:52:35.483,Role 3
515,Pack the drugs (Production),2019-08-06 13:51:42.491,2019-08-06 13:54:08.212,Role 1
515,Check for Quality Assurance,2019-08-06 13:54:08.212,2019-08-06 13:55:07.477,Role 4
514,Resolve insurance issues manually,2019-08-06 13:52:35.483,2019-08-06 13:55:57.138,Role 1
515,Pick-up,2019-08-06 13:55:07.477,2019-08-06 13:56:34.07,Role 1
515,Prescription fulfilled,2019-08-06 13:56:34.07,2019-08-06 13:56:34.07,Role 2
515,End,2019-08-06 13:56:34.07,2019-08-06 13:56:34.07,SYSTEM
515,Prescription fulfilled,2019-08-06 13:56:34.07,2019-08-06 13:56:34.07,Role 2
515,End,2019-08-06 13:56:34.07,2019-08-06 13:56:34.07,SYSTEM
514,Pack the drugs (Production),2019-08-06 13:55:57.138,2019-08-06 13:57:37.376,Role 1
514,Check for Quality Assurance,2019-08-06 13:57:37.376,2019-08-06 13:58:33.475,Role 4
514,Pick-up,2019-08-06 13:58:33.475,2019-08-06 13:59:17.474,Role 1
514,End,2019-08-06 13:59:17.474,2019-08-06 13:59:17.474,SYSTEM
516,Start,2019-08-06 14:42:55.77,2019-08-06 14:42:55.77,SYSTEM
516,Process drop-off,2019-08-06 14:42:55.77,2019-08-06 14:44:27.727,Role 1
516,Enter prescription details,2019-08-06 14:44:27.727,2019-08-06 14:44:34.302,Role 1
516,Check if refill is allowed,2019-08-06 14:44:34.302,2019-08-06 14:44:34.302,Role 3
516,Check DUR,2019-08-06 14:44:34.302,2019-08-06 14:44:34.302,Role 3
516,Check Insurance,2019-08-06 14:44:34.302,2019-08-06 14:44:34.302,Role 3
516,Pack the drugs (Production),2019-08-06 14:44:34.302,2019-08-06 14:44:38.41,Role 1
516,Check for Quality Assurance,2019-08-06 14:44:38.41,2019-08-06 14:45:50.55,Role 4
516,Pick-up,2019-08-06 14:45:50.55,2019-08-06 14:50:31.168,Role 1
516,End,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,SYSTEM
516,Prescription fulfilled,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,Role 2
516,End,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,SYSTEM
516,Prescription fulfilled,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,Role 2
516,End,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,SYSTEM
516,Prescription fulfilled,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,Role 2
516,End,2019-08-06 14:50:31.168,2019-08-06 14:50:31.168,SYSTEM
513,Contact Doctor about refill,2019-08-06 12:58:33.971,2019-08-06 15:19:58.758,Role 1
513,Check DUR,2019-08-06 15:19:58.758,2019-08-06 15:19:58.758,Role 3
513,Check Insurance,2019-08-06 15:19:58.758,2019-08-06 15:19:58.758,Role 3
513,Pack the drugs (Production),2019-08-06 15:19:58.758,2019-08-06 15:20:05.644,Role 1
513,Check for Quality Assurance,2019-08-06 15:20:05.644,2019-08-06 15:21:11.029,Role 4
513,Pick-up,2019-08-06 15:21:11.029,2019-08-06 15:22:13.935,Role 1
513,End,2019-08-06 15:22:13.935,2019-08-06 15:22:13.935,SYSTEM
517,Start,2019-08-06 15:56:29.605,2019-08-06 15:56:29.605,SYSTEM
517,Process drop-off,2019-08-06 15:56:29.605,2019-08-06 15:57:52.74,Role 1
517,Enter prescription details,2019-08-06 15:57:52.74,2019-08-06 15:58:44.823,Role 1
517,Check if refill is allowed,2019-08-06 15:58:44.823,2019-08-06 15:58:44.823,Role 3
517,Contact customer /  doctor,2019-08-06 15:58:44.823,2019-08-06 16:05:44.866,Role 4
517,Check Insurance,2019-08-06 16:05:44.866,2019-08-06 16:05:44.866,Role 3
518,Start,2019-08-06 16:07:44.959,2019-08-06 16:07:44.959,SYSTEM
518,Prescription received,2019-08-06 16:07:44.959,2019-08-06 16:07:44.959,Role 2
518,Start,2019-08-06 16:07:44.959,2019-08-06 16:07:44.959,SYSTEM
518,Process drop-off,2019-08-06 16:07:44.959,2019-08-06 16:09:25.72,Role 1
518,Enter prescription details,2019-08-06 16:09:25.72,2019-08-06 16:10:17.281,Role 1
518,Check if refill is allowed,2019-08-06 16:10:17.281,2019-08-06 16:10:17.281,Role 3
518,Check DUR,2019-08-06 16:10:17.281,2019-08-06 16:10:17.281,Role 3
517,Resolve insurance issues manually,2019-08-06 16:05:44.866,2019-08-06 16:10:37.181,Role 1
518,Resolve DUR manually,2019-08-06 16:10:17.281,2019-08-06 16:11:21.417,Role 4
518,Check Insurance,2019-08-06 16:11:21.417,2019-08-06 16:11:21.417,Role 3
518,Resolve insurance issues manually,2019-08-06 16:11:21.417,2019-08-06 16:19:25.934,Role 1
518,Pack the drugs (Production),2019-08-06 16:19:25.934,2019-08-06 16:25:59.633,Role 1
517,Pack the drugs (Production),2019-08-06 16:10:37.181,2019-08-06 16:26:21.435,Role 1
518,Check for Quality Assurance,2019-08-06 16:25:59.633,2019-08-06 16:26:47.754,Role 4
517,Check for Quality Assurance,2019-08-06 16:26:47.754,2019-08-06 16:27:39.709,Role 4
517,Pick-up,2019-08-06 16:27:39.709,2019-08-06 16:28:17.988,Role 1
517,End,2019-08-06 16:28:17.988,2019-08-06 16:28:17.988,SYSTEM
518,Pick-up,2019-08-06 16:26:47.754,2019-08-06 16:29:32.235,Role 1
518,Prescription fulfilled,2019-08-06 16:29:32.235,2019-08-06 16:29:32.235,Role 2
518,End,2019-08-06 16:29:32.235,2019-08-06 16:29:32.235,SYSTEM
519,Prescription received,2019-08-06 16:39:48.638,2019-08-06 16:39:48.638,Role 2
519,Start,2019-08-06 16:39:48.638,2019-08-06 16:39:48.638,SYSTEM
519,Process drop-off,2019-08-06 16:39:48.638,2019-08-06 16:41:19.934,Role 1
519,Enter prescription details,2019-08-06 16:41:19.934,2019-08-06 16:47:52.026,Role 1
519,Check if refill is allowed,2019-08-06 16:47:52.026,2019-08-06 16:47:52.026,Role 3
519,Contact customer /  doctor,2019-08-06 16:47:52.026,2019-08-06 17:01:16.204,Role 4
519,Check Insurance,2019-08-06 17:01:16.204,2019-08-06 17:01:16.204,Role 3
519,Resolve insurance issues manually,2019-08-06 17:01:16.204,2019-08-06 17:04:57.763,Role 1
519,Pack the drugs (Production),2019-08-06 17:04:57.763,2019-08-06 17:05:55.12,Role 1
519,Check for Quality Assurance,2019-08-06 17:05:55.12,2019-08-06 17:06:53.206,Role 4
519,Pick-up,2019-08-06 17:06:53.206,2019-08-06 17:36:15.668,Role 1
519,Prescription fulfilled,2019-08-06 17:36:15.668,2019-08-06 17:36:15.668,Role 2
519,End,2019-08-06 17:36:15.668,2019-08-07 09:00:00.0,SYSTEM
520,Start,2019-08-07 11:04:15.554,2019-08-07 11:04:15.554,SYSTEM
520,Prescription received,2019-08-07 11:04:15.554,2019-08-07 11:04:15.554,Role 2
520,Process drop-off,2019-08-07 11:04:15.554,2019-08-07 11:05:50.582,Role 1
520,Enter prescription details,2019-08-07 11:05:50.582,2019-08-07 11:05:57.99,Role 1
520,Check if refill is allowed,2019-08-07 11:05:57.99,2019-08-07 11:05:57.99,Role 3
520,Check DUR,2019-08-07 11:05:57.99,2019-08-07 11:05:57.99,Role 3
520,Check Insurance,2019-08-07 11:05:57.99,2019-08-07 11:05:57.99,Role 3
521,Prescription received,2019-08-07 11:08:50.762,2019-08-07 11:08:50.762,Role 2
