caseid,task,start_timestamp,end_timestamp,resource
255,Check for Quality Assurance,2019-06-28 11:15:55.186,2019-06-28 11:16:50.032,Role 4
257,Pick-up,2019-06-28 11:15:05.377,2019-06-28 11:17:02.091,Role 1
257,Prescription fulfilled,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,Role 2
257,End,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,SYSTEM
257,Prescription fulfilled,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,Role 2
257,End,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,SYSTEM
257,Prescription fulfilled,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,Role 2
257,End,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,SYSTEM
257,Prescription fulfilled,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,Role 2
257,End,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,SYSTEM
257,Prescription fulfilled,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,Role 2
257,End,2019-06-28 11:17:02.091,2019-06-28 11:17:02.091,SYSTEM
255,Pick-up,2019-06-28 11:17:02.091,2019-06-28 11:20:36.064,Role 1
255,Prescription fulfilled,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,Role 2
255,End,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,SYSTEM
255,Prescription fulfilled,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,Role 2
255,End,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,SYSTEM
255,Prescription fulfilled,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,Role 2
255,End,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,SYSTEM
255,Prescription fulfilled,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,Role 2
255,End,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,SYSTEM
255,Prescription fulfilled,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,Role 2
255,End,2019-06-28 11:20:36.064,2019-06-28 11:20:36.064,SYSTEM
258,Pick-up,2019-06-28 11:15:55.186,2019-06-28 11:25:29.48,Role 1
258,Prescription fulfilled,2019-06-28 11:25:29.48,2019-06-28 11:25:29.48,Role 2
258,End,2019-06-28 11:25:29.48,2019-06-28 11:25:29.48,SYSTEM
259,Prescription received,2019-06-28 11:53:20.753,2019-06-28 11:53:20.753,Role 2
259,Start,2019-06-28 11:53:20.753,2019-06-28 11:53:20.753,SYSTEM
259,Process drop-off,2019-06-28 11:53:20.753,2019-06-28 11:54:40.037,Role 1
259,Enter prescription details,2019-06-28 11:54:40.037,2019-06-28 11:54:40.682,Role 1
259,Check if refill is allowed,2019-06-28 11:54:40.682,2019-06-28 11:54:40.682,Role 3
259,Contact customer /  doctor,2019-06-28 11:54:40.682,2019-06-28 11:55:28.332,Role 4
259,Check Insurance,2019-06-28 11:55:28.332,2019-06-28 11:55:28.332,Role 3
259,Pack the drugs (Production),2019-06-28 11:55:28.332,2019-06-28 11:56:07.125,Role 1
259,Check for Quality Assurance,2019-06-28 11:56:07.125,2019-06-28 11:57:10.715,Role 4
259,Pick-up,2019-06-28 11:57:10.715,2019-06-28 11:58:47.143,Role 1
259,Prescription fulfilled,2019-06-28 11:58:47.143,2019-06-28 11:58:47.143,Role 2
259,End,2019-06-28 11:58:47.143,2019-06-28 11:58:47.143,SYSTEM
260,Start,2019-06-28 12:24:37.672,2019-06-28 12:24:37.672,SYSTEM
260,Process drop-off,2019-06-28 12:24:37.672,2019-06-28 12:26:21.45,Role 1
260,Enter prescription details,2019-06-28 12:26:21.45,2019-06-28 12:27:06.781,Role 1
260,Check if refill is allowed,2019-06-28 12:27:06.781,2019-06-28 12:27:06.781,Role 3
260,Contact Doctor about refill,2019-06-28 12:27:06.781,2019-06-28 12:54:13.479,Role 1
260,Check DUR,2019-06-28 12:54:13.479,2019-06-28 12:54:13.479,Role 3
260,Check Insurance,2019-06-28 12:54:13.479,2019-06-28 12:54:13.479,Role 3
260,Pack the drugs (Production),2019-06-28 12:54:13.479,2019-06-28 12:54:28.253,Role 1
260,Check for Quality Assurance,2019-06-28 12:54:28.253,2019-06-28 12:55:21.738,Role 4
260,Pick-up,2019-06-28 12:55:21.738,2019-06-28 13:02:14.852,Role 1
260,End,2019-06-28 13:02:14.852,2019-06-28 13:02:14.852,SYSTEM
260,Prescription fulfilled,2019-06-28 13:02:14.852,2019-06-28 13:02:14.852,Role 2
260,End,2019-06-28 13:02:14.852,2019-06-28 13:02:14.852,SYSTEM
260,Prescription fulfilled,2019-06-28 13:02:14.852,2019-06-28 13:02:14.852,Role 2
260,End,2019-06-28 13:02:14.852,2019-06-28 13:02:14.852,SYSTEM
256,Contact Doctor about refill,2019-06-28 11:02:42.527,2019-06-28 13:05:04.03,Role 1
256,Check DUR,2019-06-28 13:05:04.03,2019-06-28 13:05:04.03,Role 3
256,Resolve DUR manually,2019-06-28 13:05:04.03,2019-06-28 13:07:13.907,Role 4
256,Check Insurance,2019-06-28 13:07:13.907,2019-06-28 13:07:13.907,Role 3
261,Start,2019-06-28 13:36:34.919,2019-06-28 13:36:34.919,SYSTEM
261,Prescription received,2019-06-28 13:36:34.919,2019-06-28 13:36:34.919,Role 2
261,Process drop-off,2019-06-28 13:36:34.919,2019-06-28 13:38:02.479,Role 1
261,Enter prescription details,2019-06-28 13:38:02.479,2019-06-28 13:42:11.128,Role 1
261,Check if refill is allowed,2019-06-28 13:42:11.128,2019-06-28 13:42:11.128,Role 3
261,Contact customer /  doctor,2019-06-28 13:42:11.128,2019-06-28 13:45:06.259,Role 4
261,Check Insurance,2019-06-28 13:45:06.259,2019-06-28 13:45:06.259,Role 3
261,Pack the drugs (Production),2019-06-28 13:45:06.259,2019-06-28 13:47:44.004,Role 1
261,Check for Quality Assurance,2019-06-28 13:47:44.004,2019-06-28 13:48:39.283,Role 4
261,Pick-up,2019-06-28 13:48:39.283,2019-06-28 13:57:08.055,Role 1
261,End,2019-06-28 13:57:08.055,2019-06-28 13:57:08.055,SYSTEM
261,Prescription fulfilled,2019-06-28 13:57:08.055,2019-06-28 13:57:08.055,Role 2
261,End,2019-06-28 13:57:08.055,2019-06-28 13:57:08.055,SYSTEM
262,Prescription received,2019-06-28 14:29:22.189,2019-06-28 14:29:22.189,Role 2
262,Process drop-off,2019-06-28 14:29:22.189,2019-06-28 14:30:47.03,Role 1
262,Enter prescription details,2019-06-28 14:30:47.03,2019-06-28 14:31:42.657,Role 1
262,Check if refill is allowed,2019-06-28 14:31:42.657,2019-06-28 14:31:42.657,Role 3
256,Pack the drugs (Production),2019-06-28 13:07:13.907,2019-06-28 14:33:22.936,Role 1
262,Contact customer /  doctor,2019-06-28 14:31:42.657,2019-06-28 14:34:13.231,Role 4
262,Check Insurance,2019-06-28 14:34:13.231,2019-06-28 14:34:13.231,Role 3
263,Prescription received,2019-06-28 14:34:29.968,2019-06-28 14:34:29.968,Role 2
256,Check for Quality Assurance,2019-06-28 14:34:13.231,2019-06-28 14:35:19.596,Role 4
256,Pick-up,2019-06-28 14:35:19.596,2019-06-28 14:35:25.502,Role 1
256,End,2019-06-28 14:35:25.502,2019-06-28 14:35:25.502,SYSTEM
263,Process drop-off,2019-06-28 14:34:29.968,2019-06-28 14:35:58.567,Role 1
263,Enter prescription details,2019-06-28 14:35:58.567,2019-06-28 15:02:45.651,Role 1
263,Check if refill is allowed,2019-06-28 15:02:45.651,2019-06-28 15:02:45.651,Role 3
263,Check DUR,2019-06-28 15:02:45.651,2019-06-28 15:02:45.651,Role 3
263,Check Insurance,2019-06-28 15:02:45.651,2019-06-28 15:02:45.651,Role 3
263,Pack the drugs (Production),2019-06-28 15:02:45.651,2019-06-28 15:11:48.692,Role 1
263,Check for Quality Assurance,2019-06-28 15:11:48.692,2019-06-28 15:12:50.239,Role 4
263,Pick-up,2019-06-28 15:12:50.239,2019-06-28 15:14:48.561,Role 1
263,Prescription fulfilled,2019-06-28 15:14:48.561,2019-06-28 15:14:48.561,Role 2
263,End,2019-06-28 15:14:48.561,2019-06-28 15:14:48.561,SYSTEM
262,Pack the drugs (Production),2019-06-28 14:34:13.231,2019-06-28 15:22:28.407,Role 1
262,Check for Quality Assurance,2019-06-28 15:22:28.407,2019-06-28 15:23:35.606,Role 4
262,Pick-up,2019-06-28 15:23:35.606,2019-06-28 15:23:37.921,Role 1
262,End,2019-06-28 15:23:37.921,2019-06-28 15:23:37.921,SYSTEM
262,Prescription fulfilled,2019-06-28 15:23:37.921,2019-06-28 15:23:37.921,Role 2
262,End,2019-06-28 15:23:37.921,2019-06-28 15:23:37.921,SYSTEM
264,Prescription received,2019-06-28 15:57:20.049,2019-06-28 15:57:20.049,Role 2
264,Process drop-off,2019-06-28 15:57:20.049,2019-06-28 15:58:52.389,Role 1
264,Enter prescription details,2019-06-28 15:58:52.389,2019-06-28 16:04:54.013,Role 1
264,Check if refill is allowed,2019-06-28 16:04:54.013,2019-06-28 16:04:54.013,Role 3
264,Contact customer /  doctor,2019-06-28 16:04:54.013,2019-06-28 16:10:12.347,Role 4
264,Check Insurance,2019-06-28 16:10:12.347,2019-06-28 16:10:12.347,Role 3
264,Pack the drugs (Production),2019-06-28 16:10:12.347,2019-06-28 16:16:46.754,Role 1
264,Check for Quality Assurance,2019-06-28 16:16:46.754,2019-06-28 16:17:47.402,Role 4
264,Pick-up,2019-06-28 16:17:47.402,2019-06-28 16:22:02.202,Role 1
264,End,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,SYSTEM
264,Prescription fulfilled,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,Role 2
264,End,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,SYSTEM
264,Prescription fulfilled,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,Role 2
264,End,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,SYSTEM
264,Prescription fulfilled,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,Role 2
264,End,2019-06-28 16:22:02.202,2019-06-28 16:22:02.202,SYSTEM
265,Prescription received,2019-06-28 16:27:24.058,2019-06-28 16:27:24.058,Role 2
265,Start,2019-06-28 16:27:24.058,2019-06-28 16:27:24.058,SYSTEM
265,Process drop-off,2019-06-28 16:27:24.058,2019-06-28 16:28:54.947,Role 1
265,Enter prescription details,2019-06-28 16:28:54.947,2019-06-28 16:29:39.506,Role 1
265,Check if refill is allowed,2019-06-28 16:29:39.506,2019-06-28 16:29:39.506,Role 3
266,Start,2019-06-28 16:41:18.363,2019-06-28 16:41:18.363,SYSTEM
266,Prescription received,2019-06-28 16:41:18.363,2019-06-28 16:41:18.363,Role 2
266,Start,2019-06-28 16:41:18.363,2019-06-28 16:41:18.363,SYSTEM
266,Prescription received,2019-06-28 16:41:18.363,2019-06-28 16:41:18.363,Role 2
266,Process drop-off,2019-06-28 16:41:18.363,2019-06-28 16:42:55.019,Role 1
266,Enter prescription details,2019-06-28 16:42:55.019,2019-06-28 16:43:00.821,Role 1
266,Check if refill is allowed,2019-06-28 16:43:00.821,2019-06-28 16:43:00.821,Role 3
265,Contact Doctor about refill,2019-06-28 16:29:39.506,2019-06-28 17:27:04.384,Role 1
265,Check DUR,2019-06-28 17:27:04.384,2019-06-28 17:27:04.384,Role 3
265,Check Insurance,2019-06-28 17:27:04.384,2019-06-28 17:27:04.384,Role 3
265,Resolve insurance issues manually,2019-06-28 17:27:04.384,2019-06-28 17:28:36.118,Role 1
265,Pack the drugs (Production),2019-06-28 17:28:36.118,2019-06-28 17:36:58.379,Role 1
265,Check for Quality Assurance,2019-06-28 17:36:58.379,2019-06-28 17:37:53.543,Role 4
265,Pick-up,2019-06-28 17:37:53.543,2019-06-28 17:39:05.673,Role 1
265,Prescription fulfilled,2019-06-28 17:39:05.673,2019-06-28 17:39:05.673,Role 2
266,Contact Doctor about refill,2019-06-28 16:43:00.821,2019-06-28 17:43:24.398,Role 1
266,Check DUR,2019-06-28 17:43:24.398,2019-06-28 17:43:24.398,Role 3
266,Resolve DUR manually,2019-06-28 17:43:24.398,2019-06-28 17:44:10.932,Role 4
266,Check Insurance,2019-06-28 17:44:10.932,2019-06-28 17:44:10.932,Role 3
266,Pack the drugs (Production),2019-06-28 17:44:10.932,2019-06-28 18:48:42.282,Role 1
266,Check for Quality Assurance,2019-06-28 18:48:42.282,2019-06-28 18:49:40.48,Role 4
266,Pick-up,2019-06-28 18:49:40.48,2019-06-28 18:53:11.708,Role 1
266,Prescription fulfilled,2019-06-28 18:53:11.708,2019-06-28 18:53:11.708,Role 2
265,End,2019-06-28 17:39:05.673,2019-07-01 09:00:00.0,SYSTEM
266,End,2019-06-28 18:53:11.708,2019-07-01 09:00:00.0,SYSTEM
267,Start,2019-07-01 10:26:21.745,2019-07-01 10:26:21.745,SYSTEM
267,Prescription received,2019-07-01 10:26:21.745,2019-07-01 10:26:21.745,Role 2
270,Start,2019-07-01 16:29:16.269,2019-07-01 16:29:16.269,SYSTEM
271,Start,2019-07-02 09:42:30.008,2019-07-02 09:42:30.008,SYSTEM
272,Start,2019-07-02 09:57:01.484,2019-07-02 09:57:01.484,SYSTEM
273,Start,2019-07-02 10:20:35.342,2019-07-02 10:20:35.342,SYSTEM
274,Start,2019-07-02 10:58:58.33,2019-07-02 10:58:58.33,SYSTEM
268,Prescription received,2019-07-01 11:41:57.497,2019-07-02 11:00:00.0,Role 2
269,Prescription received,2019-07-02 11:00:00.0,2019-07-02 11:00:00.0,Role 2
270,Prescription received,2019-07-02 11:00:00.0,2019-07-02 11:00:00.0,Role 2
272,Prescription received,2019-07-02 11:00:00.0,2019-07-02 11:00:00.0,Role 2
272,Start,2019-07-02 11:00:00.0,2019-07-02 11:00:00.0,SYSTEM
267,Process drop-off,2019-07-01 10:26:21.745,2019-07-02 11:01:34.314,Role 1
273,Process drop-off,2019-07-02 10:20:35.342,2019-07-02 11:01:42.049,Role 1
271,Process drop-off,2019-07-02 09:42:30.008,2019-07-02 11:01:42.888,Role 1
274,Process drop-off,2019-07-02 11:01:34.314,2019-07-02 11:03:10.84,Role 1
269,Process drop-off,2019-07-02 11:01:42.888,2019-07-02 11:03:10.888,Role 1
268,Process drop-off,2019-07-02 11:01:42.049,2019-07-02 11:03:18.659,Role 1
272,Process drop-off,2019-07-02 11:03:10.888,2019-07-02 11:04:42.535,Role 1
270,Process drop-off,2019-07-02 11:03:10.84,2019-07-02 11:04:44.494,Role 1
273,Enter prescription details,2019-07-02 11:04:42.535,2019-07-02 11:04:50.228,Role 1
273,Check if refill is allowed,2019-07-02 11:04:50.228,2019-07-02 11:04:50.228,Role 3
274,Enter prescription details,2019-07-02 11:04:50.228,2019-07-02 11:05:19.465,Role 1
274,Check if refill is allowed,2019-07-02 11:05:19.465,2019-07-02 11:05:19.465,Role 3
269,Enter prescription details,2019-07-02 11:05:19.465,2019-07-02 11:05:20.802,Role 1
269,Check if refill is allowed,2019-07-02 11:05:20.802,2019-07-02 11:05:20.802,Role 3
269,Check DUR,2019-07-02 11:05:20.802,2019-07-02 11:05:20.802,Role 3
269,Check Insurance,2019-07-02 11:05:20.802,2019-07-02 11:05:20.802,Role 3
271,Enter prescription details,2019-07-02 11:04:44.494,2019-07-02 11:05:30.649,Role 1
271,Check if refill is allowed,2019-07-02 11:05:30.649,2019-07-02 11:05:30.649,Role 3
268,Enter prescription details,2019-07-02 11:05:20.802,2019-07-02 11:05:32.899,Role 1
268,Check if refill is allowed,2019-07-02 11:05:32.899,2019-07-02 11:05:32.899,Role 3
268,Check DUR,2019-07-02 11:05:32.899,2019-07-02 11:05:32.899,Role 3
268,Check Insurance,2019-07-02 11:05:32.899,2019-07-02 11:05:32.899,Role 3
270,Enter prescription details,2019-07-02 11:05:32.899,2019-07-02 11:05:34.333,Role 1
270,Check if refill is allowed,2019-07-02 11:05:34.333,2019-07-02 11:05:34.333,Role 3
270,Check DUR,2019-07-02 11:05:34.333,2019-07-02 11:05:34.333,Role 3
270,Resolve DUR manually,2019-07-02 11:05:34.333,2019-07-02 11:06:49.464,Role 4
270,Check Insurance,2019-07-02 11:06:49.464,2019-07-02 11:06:49.464,Role 3
272,Enter prescription details,2019-07-02 11:05:30.649,2019-07-02 11:08:45.863,Role 1
272,Check if refill is allowed,2019-07-02 11:08:45.863,2019-07-02 11:08:45.863,Role 3
267,Enter prescription details,2019-07-02 11:03:18.659,2019-07-02 11:09:46.072,Role 1
267,Check if refill is allowed,2019-07-02 11:09:46.072,2019-07-02 11:09:46.072,Role 3
267,Check DUR,2019-07-02 11:09:46.072,2019-07-02 11:09:46.072,Role 3
267,Check Insurance,2019-07-02 11:09:46.072,2019-07-02 11:09:46.072,Role 3
274,Contact Doctor about refill,2019-07-02 11:08:45.863,2019-07-02 11:12:22.691,Role 1
274,Check DUR,2019-07-02 11:12:22.691,2019-07-02 11:12:22.691,Role 3
269,Resolve insurance issues manually,2019-07-02 11:09:46.072,2019-07-02 11:12:54.792,Role 1
268,Pack the drugs (Production),2019-07-02 11:12:54.792,2019-07-02 11:15:40.057,Role 1
270,Resolve insurance issues manually,2019-07-02 11:15:40.057,2019-07-02 11:17:32.602,Role 1
267,Resolve insurance issues manually,2019-07-02 11:17:32.602,2019-07-02 11:18:49.26,Role 1
273,Contact Doctor about refill,2019-07-02 11:05:34.333,2019-07-02 11:21:02.263,Role 1
273,Check DUR,2019-07-02 11:21:02.263,2019-07-02 11:21:02.263,Role 3
270,Pack the drugs (Production),2019-07-02 11:21:02.263,2019-07-02 11:25:54.316,Role 1
267,Pack the drugs (Production),2019-07-02 11:25:54.316,2019-07-02 11:26:06.945,Role 1
272,Contact customer /  doctor,2019-07-02 11:08:45.863,2019-07-02 11:45:00.925,Role 4
272,Check Insurance,2019-07-02 11:45:00.925,2019-07-02 11:45:00.925,Role 3
272,Pack the drugs (Production),2019-07-02 11:45:00.925,2019-07-02 11:45:05.465,Role 1
274,Resolve DUR manually,2019-07-02 11:45:00.925,2019-07-02 11:46:08.328,Role 4
274,Check Insurance,2019-07-02 11:46:08.328,2019-07-02 11:46:08.328,Role 3
268,Check for Quality Assurance,2019-07-02 11:46:08.328,2019-07-02 11:47:04.309,Role 4
273,Resolve DUR manually,2019-07-02 11:47:04.309,2019-07-02 11:48:15.379,Role 4
273,Check Insurance,2019-07-02 11:48:15.379,2019-07-02 11:48:15.379,Role 3
270,Check for Quality Assurance,2019-07-02 11:48:15.379,2019-07-02 11:49:18.352,Role 4
271,Contact Doctor about refill,2019-07-02 11:12:22.691,2019-07-02 11:49:29.581,Role 1
271,Check DUR,2019-07-02 11:49:29.581,2019-07-02 11:49:29.581,Role 3
267,Check for Quality Assurance,2019-07-02 11:49:18.352,2019-07-02 11:50:26.541,Role 4
272,Check for Quality Assurance,2019-07-02 11:50:26.541,2019-07-02 11:51:28.139,Role 4
271,Resolve DUR manually,2019-07-02 11:51:28.139,2019-07-02 11:52:24.138,Role 4
271,Check Insurance,2019-07-02 11:52:24.138,2019-07-02 11:52:24.138,Role 3
274,Resolve insurance issues manually,2019-07-02 11:46:08.328,2019-07-02 12:03:50.306,Role 1
273,Resolve insurance issues manually,2019-07-02 12:03:50.306,2019-07-02 12:05:06.747,Role 1
270,Pick-up,2019-07-02 12:05:06.747,2019-07-02 12:05:13.317,Role 1
270,End,2019-07-02 12:05:13.317,2019-07-02 12:05:13.317,SYSTEM
267,Pick-up,2019-07-02 12:05:13.317,2019-07-02 12:07:10.195,Role 1
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
267,Prescription fulfilled,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,Role 2
267,End,2019-07-02 12:07:10.195,2019-07-02 12:07:10.195,SYSTEM
268,Pick-up,2019-07-02 11:49:29.581,2019-07-02 12:08:56.902,Role 1
268,End,2019-07-02 12:08:56.902,2019-07-02 12:08:56.902,SYSTEM
268,Prescription fulfilled,2019-07-02 12:08:56.902,2019-07-02 12:08:56.902,Role 2
268,End,2019-07-02 12:08:56.902,2019-07-02 12:08:56.902,SYSTEM
268,Prescription fulfilled,2019-07-02 12:08:56.902,2019-07-02 12:08:56.902,Role 2
268,End,2019-07-02 12:08:56.902,2019-07-02 12:08:56.902,SYSTEM
269,Pack the drugs (Production),2019-07-02 11:18:49.26,2019-07-02 12:13:46.927,Role 1
274,Pack the drugs (Production),2019-07-02 12:13:46.927,2019-07-02 12:14:05.753,Role 1
273,Pack the drugs (Production),2019-07-02 12:14:05.753,2019-07-02 12:14:45.007,Role 1
269,Check for Quality Assurance,2019-07-02 12:13:46.927,2019-07-02 12:14:55.434,Role 4
271,Resolve insurance issues manually,2019-07-02 12:08:56.902,2019-07-02 12:15:16.688,Role 1
271,Pack the drugs (Production),2019-07-02 12:15:16.688,2019-07-02 12:15:35.267,Role 1
274,Check for Quality Assurance,2019-07-02 12:14:55.434,2019-07-02 12:16:02.171,Role 4
274,Pick-up,2019-07-02 12:16:02.171,2019-07-02 12:16:10.242,Role 1
274,Prescription fulfilled,2019-07-02 12:16:10.242,2019-07-02 12:16:10.242,Role 2
274,End,2019-07-02 12:16:10.242,2019-07-02 12:16:10.242,SYSTEM
274,Prescription fulfilled,2019-07-02 12:16:10.242,2019-07-02 12:16:10.242,Role 2
274,End,2019-07-02 12:16:10.242,2019-07-02 12:16:10.242,SYSTEM
273,Check for Quality Assurance,2019-07-02 12:16:02.171,2019-07-02 12:16:59.963,Role 4
271,Check for Quality Assurance,2019-07-02 12:16:59.963,2019-07-02 12:17:51.867,Role 4
273,Pick-up,2019-07-02 12:16:59.963,2019-07-02 12:20:16.2,Role 1
273,Prescription fulfilled,2019-07-02 12:20:16.2,2019-07-02 12:20:16.2,Role 2
273,End,2019-07-02 12:20:16.2,2019-07-02 12:20:16.2,SYSTEM
271,Pick-up,2019-07-02 12:20:16.2,2019-07-02 12:20:57.342,Role 1
271,End,2019-07-02 12:20:57.342,2019-07-02 12:20:57.342,SYSTEM
271,Prescription fulfilled,2019-07-02 12:20:57.342,2019-07-02 12:20:57.342,Role 2
271,End,2019-07-02 12:20:57.342,2019-07-02 12:20:57.342,SYSTEM
271,Prescription fulfilled,2019-07-02 12:20:57.342,2019-07-02 12:20:57.342,Role 2
271,End,2019-07-02 12:20:57.342,2019-07-02 12:20:57.342,SYSTEM
272,Pick-up,2019-07-02 12:07:10.195,2019-07-02 12:23:15.311,Role 1
272,Prescription fulfilled,2019-07-02 12:23:15.311,2019-07-02 12:23:15.311,Role 2
272,End,2019-07-02 12:23:15.311,2019-07-02 12:23:15.311,SYSTEM
272,Prescription fulfilled,2019-07-02 12:23:15.311,2019-07-02 12:23:15.311,Role 2
272,End,2019-07-02 12:23:15.311,2019-07-02 12:23:15.311,SYSTEM
275,Prescription received,2019-07-02 12:25:37.626,2019-07-02 12:25:37.626,Role 2
275,Start,2019-07-02 12:25:37.626,2019-07-02 12:25:37.626,SYSTEM
275,Process drop-off,2019-07-02 12:25:37.626,2019-07-02 12:27:13.328,Role 1
275,Enter prescription details,2019-07-02 12:27:13.328,2019-07-02 12:27:13.414,Role 1
275,Check if refill is allowed,2019-07-02 12:27:13.414,2019-07-02 12:27:13.414,Role 3
275,Check DUR,2019-07-02 12:27:13.414,2019-07-02 12:27:13.414,Role 3
275,Resolve DUR manually,2019-07-02 12:27:13.414,2019-07-02 12:29:21.818,Role 4
275,Check Insurance,2019-07-02 12:29:21.818,2019-07-02 12:29:21.818,Role 3
275,Resolve insurance issues manually,2019-07-02 12:29:21.818,2019-07-02 12:39:03.224,Role 1
275,Pack the drugs (Production),2019-07-02 12:39:03.224,2019-07-02 12:39:19.842,Role 1
276,Start,2019-07-02 12:40:18.034,2019-07-02 12:40:18.034,SYSTEM
275,Check for Quality Assurance,2019-07-02 12:39:19.842,2019-07-02 12:40:28.728,Role 4
276,Process drop-off,2019-07-02 12:40:18.034,2019-07-02 12:41:48.318,Role 1
276,Enter prescription details,2019-07-02 12:41:48.318,2019-07-02 12:42:35.925,Role 1
276,Check if refill is allowed,2019-07-02 12:42:35.925,2019-07-02 12:42:35.925,Role 3
275,Pick-up,2019-07-02 12:40:28.728,2019-07-02 12:42:55.837,Role 1
275,Prescription fulfilled,2019-07-02 12:42:55.837,2019-07-02 12:42:55.837,Role 2
275,End,2019-07-02 12:42:55.837,2019-07-02 12:42:55.837,SYSTEM
276,Contact Doctor about refill,2019-07-02 12:42:35.925,2019-07-02 13:04:45.683,Role 1
276,Check DUR,2019-07-02 13:04:45.683,2019-07-02 13:04:45.683,Role 3
276,Check Insurance,2019-07-02 13:04:45.683,2019-07-02 13:04:45.683,Role 3
277,Prescription received,2019-07-02 13:04:51.722,2019-07-02 13:04:51.722,Role 2
277,Start,2019-07-02 13:04:51.722,2019-07-02 13:04:51.722,SYSTEM
277,Prescription received,2019-07-02 13:04:51.722,2019-07-02 13:04:51.722,Role 2
277,Start,2019-07-02 13:04:51.722,2019-07-02 13:04:51.722,SYSTEM
276,Resolve insurance issues manually,2019-07-02 13:04:45.683,2019-07-02 13:05:58.749,Role 1
278,Start,2019-07-02 13:06:15.82,2019-07-02 13:06:15.82,SYSTEM
277,Process drop-off,2019-07-02 13:04:51.722,2019-07-02 13:06:26.51,Role 1
278,Process drop-off,2019-07-02 13:06:26.51,2019-07-02 13:07:58.837,Role 1
277,Enter prescription details,2019-07-02 13:07:58.837,2019-07-02 13:08:12.873,Role 1
277,Check if refill is allowed,2019-07-02 13:08:12.873,2019-07-02 13:08:12.873,Role 3
278,Enter prescription details,2019-07-02 13:08:12.873,2019-07-02 13:08:14.149,Role 1
278,Check if refill is allowed,2019-07-02 13:08:14.149,2019-07-02 13:08:14.149,Role 3
278,Check DUR,2019-07-02 13:08:14.149,2019-07-02 13:08:14.149,Role 3
278,Check Insurance,2019-07-02 13:08:14.149,2019-07-02 13:08:14.149,Role 3
276,Pack the drugs (Production),2019-07-02 13:05:58.749,2019-07-02 13:11:26.718,Role 1
278,Pack the drugs (Production),2019-07-02 13:11:26.718,2019-07-02 13:11:28.579,Role 1
276,Check for Quality Assurance,2019-07-02 13:11:26.718,2019-07-02 13:12:25.544,Role 4
276,Pick-up,2019-07-02 13:12:25.544,2019-07-02 13:12:41.388,Role 1
276,Prescription fulfilled,2019-07-02 13:12:41.388,2019-07-02 13:12:41.388,Role 2
276,End,2019-07-02 13:12:41.388,2019-07-02 13:12:41.388,SYSTEM
278,Check for Quality Assurance,2019-07-02 13:12:25.544,2019-07-02 13:13:24.977,Role 4
277,Contact Doctor about refill,2019-07-02 13:08:14.149,2019-07-02 13:22:31.101,Role 1
277,Check DUR,2019-07-02 13:22:31.101,2019-07-02 13:22:31.101,Role 3
277,Resolve DUR manually,2019-07-02 13:22:31.101,2019-07-02 13:23:05.583,Role 4
277,Check Insurance,2019-07-02 13:23:05.583,2019-07-02 13:23:05.583,Role 3
277,Resolve insurance issues manually,2019-07-02 13:23:05.583,2019-07-02 13:30:04.698,Role 1
