caseid,task,start_timestamp,end_timestamp,resource
129,End,2019-06-05 11:00:04.444,2019-06-05 11:00:04.444,SYSTEM
129,Prescription fulfilled,2019-06-05 11:00:04.444,2019-06-05 11:00:04.444,Role 2
129,End,2019-06-05 11:00:04.444,2019-06-05 11:00:04.444,SYSTEM
136,Process drop-off,2019-06-05 10:42:35.085,2019-06-05 11:01:24.795,Role 1
135,Process drop-off,2019-06-05 11:00:00.0,2019-06-05 11:01:30.649,Role 1
135,Enter prescription details,2019-06-05 11:01:30.649,2019-06-05 11:01:36.389,Role 1
135,Check if refill is allowed,2019-06-05 11:01:36.389,2019-06-05 11:01:36.389,Role 3
135,Contact customer /  doctor,2019-06-05 11:01:36.389,2019-06-05 11:04:54.055,Role 4
135,Check Insurance,2019-06-05 11:04:54.055,2019-06-05 11:04:54.055,Role 3
135,Resolve insurance issues manually,2019-06-05 11:04:54.055,2019-06-05 11:13:09.067,Role 1
135,Pack the drugs (Production),2019-06-05 11:13:09.067,2019-06-05 11:17:00.342,Role 1
135,Check for Quality Assurance,2019-06-05 11:17:00.342,2019-06-05 11:18:09.259,Role 4
135,Pick-up,2019-06-05 11:18:09.259,2019-06-05 11:18:17.0,Role 1
135,End,2019-06-05 11:18:17.0,2019-06-05 11:18:17.0,SYSTEM
136,Enter prescription details,2019-06-05 11:01:24.795,2019-06-05 11:54:27.745,Role 1
136,Check if refill is allowed,2019-06-05 11:54:27.745,2019-06-05 11:54:27.745,Role 3
136,Check DUR,2019-06-05 11:54:27.745,2019-06-05 11:54:27.745,Role 3
136,Check Insurance,2019-06-05 11:54:27.745,2019-06-05 11:54:27.745,Role 3
136,Resolve insurance issues manually,2019-06-05 11:54:27.745,2019-06-05 11:56:21.18,Role 1
136,Pack the drugs (Production),2019-06-05 11:56:21.18,2019-06-05 11:57:06.894,Role 1
136,Check for Quality Assurance,2019-06-05 11:57:06.894,2019-06-05 11:58:04.045,Role 4
136,Pick-up,2019-06-05 11:58:04.045,2019-06-05 11:59:40.756,Role 1
136,End,2019-06-05 11:59:40.756,2019-06-05 11:59:40.756,SYSTEM
137,Start,2019-06-05 12:50:54.435,2019-06-05 12:50:54.435,SYSTEM
137,Process drop-off,2019-06-05 12:50:54.435,2019-06-05 12:52:22.56,Role 1
137,Enter prescription details,2019-06-05 12:52:22.56,2019-06-05 12:52:34.045,Role 1
137,Check if refill is allowed,2019-06-05 12:52:34.045,2019-06-05 12:52:34.045,Role 3
137,Contact customer /  doctor,2019-06-05 12:52:34.045,2019-06-05 13:16:16.039,Role 4
137,Check Insurance,2019-06-05 13:16:16.039,2019-06-05 13:16:16.039,Role 3
137,Pack the drugs (Production),2019-06-05 13:16:16.039,2019-06-05 13:18:38.783,Role 1
137,Check for Quality Assurance,2019-06-05 13:18:38.783,2019-06-05 13:19:32.772,Role 4
137,Pick-up,2019-06-05 13:19:32.772,2019-06-05 13:25:19.336,Role 1
137,Prescription fulfilled,2019-06-05 13:25:19.336,2019-06-05 13:25:19.336,Role 2
137,End,2019-06-05 13:25:19.336,2019-06-05 13:25:19.336,SYSTEM
137,Prescription fulfilled,2019-06-05 13:25:19.336,2019-06-05 13:25:19.336,Role 2
137,End,2019-06-05 13:25:19.336,2019-06-05 13:25:19.336,SYSTEM
138,Prescription received,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,Role 2
138,Start,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,SYSTEM
138,Prescription received,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,Role 2
138,Start,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,SYSTEM
138,Prescription received,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,Role 2
138,Start,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,SYSTEM
138,Prescription received,2019-06-05 14:13:00.117,2019-06-05 14:13:00.117,Role 2
138,Process drop-off,2019-06-05 14:13:00.117,2019-06-05 14:14:36.55,Role 1
138,Enter prescription details,2019-06-05 14:14:36.55,2019-06-05 14:23:20.307,Role 1
138,Check if refill is allowed,2019-06-05 14:23:20.307,2019-06-05 14:23:20.307,Role 3
138,Check DUR,2019-06-05 14:23:20.307,2019-06-05 14:23:20.307,Role 3
138,Resolve DUR manually,2019-06-05 14:23:20.307,2019-06-05 14:25:11.551,Role 4
138,Check Insurance,2019-06-05 14:25:11.551,2019-06-05 14:25:11.551,Role 3
138,Resolve insurance issues manually,2019-06-05 14:25:11.551,2019-06-05 14:26:51.437,Role 1
138,Pack the drugs (Production),2019-06-05 14:26:51.437,2019-06-05 14:27:50.947,Role 1
138,Check for Quality Assurance,2019-06-05 14:27:50.947,2019-06-05 14:28:47.613,Role 4
138,Pick-up,2019-06-05 14:28:47.613,2019-06-05 14:29:05.979,Role 1
138,Prescription fulfilled,2019-06-05 14:29:05.979,2019-06-05 14:29:05.979,Role 2
138,End,2019-06-05 14:29:05.979,2019-06-05 14:29:05.979,SYSTEM
139,Start,2019-06-05 15:21:32.832,2019-06-05 15:21:32.832,SYSTEM
139,Prescription received,2019-06-05 15:21:32.832,2019-06-05 15:21:32.832,Role 2
139,Process drop-off,2019-06-05 15:21:32.832,2019-06-05 15:23:08.437,Role 1
139,Enter prescription details,2019-06-05 15:23:08.437,2019-06-05 15:24:29.496,Role 1
139,Check if refill is allowed,2019-06-05 15:24:29.496,2019-06-05 15:24:29.496,Role 3
140,Start,2019-06-05 15:31:46.245,2019-06-05 15:31:46.245,SYSTEM
140,Prescription received,2019-06-05 15:31:46.245,2019-06-05 15:31:46.245,Role 2
140,Process drop-off,2019-06-05 15:31:46.245,2019-06-05 15:33:20.762,Role 1
140,Enter prescription details,2019-06-05 15:33:20.762,2019-06-05 15:33:34.359,Role 1
140,Check if refill is allowed,2019-06-05 15:33:34.359,2019-06-05 15:33:34.359,Role 3
140,Contact customer /  doctor,2019-06-05 15:33:34.359,2019-06-05 15:36:29.364,Role 4
140,Check Insurance,2019-06-05 15:36:29.364,2019-06-05 15:36:29.364,Role 3
140,Resolve insurance issues manually,2019-06-05 15:36:29.364,2019-06-05 15:43:08.593,Role 1
140,Pack the drugs (Production),2019-06-05 15:43:08.593,2019-06-05 15:43:25.766,Role 1
140,Check for Quality Assurance,2019-06-05 15:43:25.766,2019-06-05 15:44:26.755,Role 4
140,Pick-up,2019-06-05 15:44:26.755,2019-06-05 16:09:52.394,Role 1
140,Prescription fulfilled,2019-06-05 16:09:52.394,2019-06-05 16:09:52.394,Role 2
140,End,2019-06-05 16:09:52.394,2019-06-05 16:09:52.394,SYSTEM
140,Prescription fulfilled,2019-06-05 16:09:52.394,2019-06-05 16:09:52.394,Role 2
140,End,2019-06-05 16:09:52.394,2019-06-05 16:09:52.394,SYSTEM
141,Start,2019-06-05 16:19:13.91,2019-06-05 16:19:13.91,SYSTEM
141,Process drop-off,2019-06-05 16:19:13.91,2019-06-05 16:20:51.134,Role 1
141,Enter prescription details,2019-06-05 16:20:51.134,2019-06-05 16:20:56.149,Role 1
141,Check if refill is allowed,2019-06-05 16:20:56.149,2019-06-05 16:20:56.149,Role 3
141,Check DUR,2019-06-05 16:20:56.149,2019-06-05 16:20:56.149,Role 3
141,Resolve DUR manually,2019-06-05 16:20:56.149,2019-06-05 16:24:09.151,Role 4
141,Check Insurance,2019-06-05 16:24:09.151,2019-06-05 16:24:09.151,Role 3
141,Resolve insurance issues manually,2019-06-05 16:24:09.151,2019-06-05 16:29:08.196,Role 1
139,Contact Doctor about refill,2019-06-05 15:24:29.496,2019-06-05 16:54:04.084,Role 1
139,Check DUR,2019-06-05 16:54:04.084,2019-06-05 16:54:04.084,Role 3
139,Check Insurance,2019-06-05 16:54:04.084,2019-06-05 16:54:04.084,Role 3
139,Pack the drugs (Production),2019-06-05 16:54:04.084,2019-06-05 16:54:08.117,Role 1
139,Check for Quality Assurance,2019-06-05 16:54:08.117,2019-06-05 16:55:09.442,Role 4
139,Pick-up,2019-06-05 16:55:09.442,2019-06-05 16:55:14.297,Role 1
139,Prescription fulfilled,2019-06-05 16:55:14.297,2019-06-05 16:55:14.297,Role 2
139,End,2019-06-05 16:55:14.297,2019-06-05 16:55:14.297,SYSTEM
141,Pack the drugs (Production),2019-06-05 16:29:08.196,2019-06-05 18:14:16.806,Role 1
141,Check for Quality Assurance,2019-06-05 18:14:16.806,2019-06-05 18:15:27.771,Role 4
141,Pick-up,2019-06-05 18:15:27.771,2019-06-05 18:16:36.805,Role 1
141,End,2019-06-05 18:16:36.805,2019-06-06 09:00:00.0,SYSTEM
142,Start,2019-06-06 09:08:45.287,2019-06-06 09:08:45.287,SYSTEM
143,Start,2019-06-06 09:38:17.603,2019-06-06 09:38:17.603,SYSTEM
146,Start,2019-06-06 10:41:35.409,2019-06-06 10:41:35.409,SYSTEM
142,Prescription received,2019-06-06 09:08:45.287,2019-06-06 11:00:00.0,Role 2
142,Start,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,SYSTEM
144,Prescription received,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,Role 2
144,Start,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,SYSTEM
145,Prescription received,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,Role 2
144,Prescription received,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,Role 2
144,Start,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,SYSTEM
144,Prescription received,2019-06-06 11:00:00.0,2019-06-06 11:00:00.0,Role 2
143,Process drop-off,2019-06-06 09:38:17.603,2019-06-06 11:01:19.764,Role 1
142,Process drop-off,2019-06-06 11:00:00.0,2019-06-06 11:01:25.825,Role 1
146,Process drop-off,2019-06-06 10:41:35.409,2019-06-06 11:01:51.237,Role 1
143,Enter prescription details,2019-06-06 11:01:51.237,2019-06-06 11:02:13.184,Role 1
143,Check if refill is allowed,2019-06-06 11:02:13.184,2019-06-06 11:02:13.184,Role 3
142,Enter prescription details,2019-06-06 11:02:13.184,2019-06-06 11:02:15.695,Role 1
142,Check if refill is allowed,2019-06-06 11:02:15.695,2019-06-06 11:02:15.695,Role 3
145,Process drop-off,2019-06-06 11:01:19.764,2019-06-06 11:02:32.325,Role 1
146,Enter prescription details,2019-06-06 11:02:15.695,2019-06-06 11:02:44.47,Role 1
146,Check if refill is allowed,2019-06-06 11:02:44.47,2019-06-06 11:02:44.47,Role 3
144,Process drop-off,2019-06-06 11:01:25.825,2019-06-06 11:02:46.813,Role 1
144,Enter prescription details,2019-06-06 11:02:46.813,2019-06-06 11:03:05.757,Role 1
144,Check if refill is allowed,2019-06-06 11:03:05.757,2019-06-06 11:03:05.757,Role 3
142,Contact customer /  doctor,2019-06-06 11:02:15.695,2019-06-06 11:03:06.098,Role 4
142,Check Insurance,2019-06-06 11:03:06.098,2019-06-06 11:03:06.098,Role 3
145,Enter prescription details,2019-06-06 11:02:44.47,2019-06-06 11:03:22.193,Role 1
145,Check if refill is allowed,2019-06-06 11:03:22.193,2019-06-06 11:03:22.193,Role 3
145,Check DUR,2019-06-06 11:03:22.193,2019-06-06 11:03:22.193,Role 3
145,Check Insurance,2019-06-06 11:03:22.193,2019-06-06 11:03:22.193,Role 3
146,Contact customer /  doctor,2019-06-06 11:03:06.098,2019-06-06 11:05:19.251,Role 4
146,Check Insurance,2019-06-06 11:05:19.251,2019-06-06 11:05:19.251,Role 3
142,Pack the drugs (Production),2019-06-06 11:03:06.098,2019-06-06 11:06:26.524,Role 1
146,Pack the drugs (Production),2019-06-06 11:06:26.524,2019-06-06 11:06:29.111,Role 1
143,Contact Doctor about refill,2019-06-06 11:02:32.325,2019-06-06 11:08:27.732,Role 1
143,Check DUR,2019-06-06 11:08:27.732,2019-06-06 11:08:27.732,Role 3
145,Pack the drugs (Production),2019-06-06 11:03:22.193,2019-06-06 11:17:07.204,Role 1
144,Contact customer /  doctor,2019-06-06 11:05:19.251,2019-06-06 11:20:09.248,Role 4
144,Check Insurance,2019-06-06 11:20:09.248,2019-06-06 11:20:09.248,Role 3
142,Check for Quality Assurance,2019-06-06 11:20:09.248,2019-06-06 11:21:21.362,Role 4
142,Pick-up,2019-06-06 11:21:21.362,2019-06-06 11:21:36.458,Role 1
142,End,2019-06-06 11:21:36.458,2019-06-06 11:21:36.458,SYSTEM
144,Resolve insurance issues manually,2019-06-06 11:20:09.248,2019-06-06 11:21:58.378,Role 1
144,Pack the drugs (Production),2019-06-06 11:21:58.378,2019-06-06 11:22:01.442,Role 1
146,Check for Quality Assurance,2019-06-06 11:21:21.362,2019-06-06 11:22:24.064,Role 4
146,Pick-up,2019-06-06 11:22:24.064,2019-06-06 11:22:28.209,Role 1
146,End,2019-06-06 11:22:28.209,2019-06-06 11:22:28.209,SYSTEM
146,Prescription fulfilled,2019-06-06 11:22:28.209,2019-06-06 11:22:28.209,Role 2
146,End,2019-06-06 11:22:28.209,2019-06-06 11:22:28.209,SYSTEM
143,Resolve DUR manually,2019-06-06 11:22:24.064,2019-06-06 11:23:44.554,Role 4
143,Check Insurance,2019-06-06 11:23:44.554,2019-06-06 11:23:44.554,Role 3
145,Check for Quality Assurance,2019-06-06 11:23:44.554,2019-06-06 11:24:33.047,Role 4
143,Pack the drugs (Production),2019-06-06 11:23:44.554,2019-06-06 11:24:44.99,Role 1
145,Pick-up,2019-06-06 11:24:33.047,2019-06-06 11:24:47.229,Role 1
145,End,2019-06-06 11:24:47.229,2019-06-06 11:24:47.229,SYSTEM
145,Prescription fulfilled,2019-06-06 11:24:47.229,2019-06-06 11:24:47.229,Role 2
145,End,2019-06-06 11:24:47.229,2019-06-06 11:24:47.229,SYSTEM
144,Check for Quality Assurance,2019-06-06 11:24:33.047,2019-06-06 11:25:29.409,Role 4
143,Check for Quality Assurance,2019-06-06 11:25:29.409,2019-06-06 11:26:27.333,Role 4
143,Pick-up,2019-06-06 11:26:27.333,2019-06-06 11:26:33.77,Role 1
143,End,2019-06-06 11:26:33.77,2019-06-06 11:26:33.77,SYSTEM
144,Pick-up,2019-06-06 11:25:29.409,2019-06-06 11:27:11.86,Role 1
144,Prescription fulfilled,2019-06-06 11:27:11.86,2019-06-06 11:27:11.86,Role 2
144,End,2019-06-06 11:27:11.86,2019-06-06 11:27:11.86,SYSTEM
147,Start,2019-06-06 11:33:13.045,2019-06-06 11:33:13.045,SYSTEM
147,Process drop-off,2019-06-06 11:33:13.045,2019-06-06 11:34:50.61,Role 1
147,Enter prescription details,2019-06-06 11:34:50.61,2019-06-06 11:35:08.803,Role 1
147,Check if refill is allowed,2019-06-06 11:35:08.803,2019-06-06 11:35:08.803,Role 3
147,Check DUR,2019-06-06 11:35:08.803,2019-06-06 11:35:08.803,Role 3
147,Check Insurance,2019-06-06 11:35:08.803,2019-06-06 11:35:08.803,Role 3
147,Pack the drugs (Production),2019-06-06 11:35:08.803,2019-06-06 11:35:15.401,Role 1
147,Check for Quality Assurance,2019-06-06 11:35:15.401,2019-06-06 11:36:20.489,Role 4
147,Pick-up,2019-06-06 11:36:20.489,2019-06-06 11:38:45.169,Role 1
147,Prescription fulfilled,2019-06-06 11:38:45.169,2019-06-06 11:38:45.169,Role 2
147,End,2019-06-06 11:38:45.169,2019-06-06 11:38:45.169,SYSTEM
148,Start,2019-06-06 12:32:21.563,2019-06-06 12:32:21.563,SYSTEM
148,Prescription received,2019-06-06 12:32:21.563,2019-06-06 12:32:21.563,Role 2
148,Start,2019-06-06 12:32:21.563,2019-06-06 12:32:21.563,SYSTEM
148,Process drop-off,2019-06-06 12:32:21.563,2019-06-06 12:33:54.525,Role 1
148,Enter prescription details,2019-06-06 12:33:54.525,2019-06-06 12:34:04.498,Role 1
148,Check if refill is allowed,2019-06-06 12:34:04.498,2019-06-06 12:34:04.498,Role 3
148,Contact customer /  doctor,2019-06-06 12:34:04.498,2019-06-06 12:41:08.254,Role 4
148,Check Insurance,2019-06-06 12:41:08.254,2019-06-06 12:41:08.254,Role 3
148,Pack the drugs (Production),2019-06-06 12:41:08.254,2019-06-06 13:21:34.363,Role 1
148,Check for Quality Assurance,2019-06-06 13:21:34.363,2019-06-06 13:22:39.211,Role 4
148,Pick-up,2019-06-06 13:22:39.211,2019-06-06 13:22:55.815,Role 1
148,End,2019-06-06 13:22:55.815,2019-06-06 13:22:55.815,SYSTEM
148,Prescription fulfilled,2019-06-06 13:22:55.815,2019-06-06 13:22:55.815,Role 2
148,End,2019-06-06 13:22:55.815,2019-06-06 13:22:55.815,SYSTEM
149,Prescription received,2019-06-06 14:31:48.149,2019-06-06 14:31:48.149,Role 2
149,Start,2019-06-06 14:31:48.149,2019-06-06 14:31:48.149,SYSTEM
149,Process drop-off,2019-06-06 14:31:48.149,2019-06-06 14:33:16.636,Role 1
149,Enter prescription details,2019-06-06 14:33:16.636,2019-06-06 14:33:48.149,Role 1
149,Check if refill is allowed,2019-06-06 14:33:48.149,2019-06-06 14:33:48.149,Role 3
149,Contact customer /  doctor,2019-06-06 14:33:48.149,2019-06-06 14:37:59.217,Role 4
149,Check Insurance,2019-06-06 14:37:59.217,2019-06-06 14:37:59.217,Role 3
149,Resolve insurance issues manually,2019-06-06 14:37:59.217,2019-06-06 14:39:21.793,Role 1
149,Pack the drugs (Production),2019-06-06 14:39:21.793,2019-06-06 14:39:56.96,Role 1
149,Check for Quality Assurance,2019-06-06 14:39:56.96,2019-06-06 14:41:02.775,Role 4
149,Pick-up,2019-06-06 14:41:02.775,2019-06-06 14:42:06.778,Role 1
149,End,2019-06-06 14:42:06.778,2019-06-06 14:42:06.778,SYSTEM
149,Prescription fulfilled,2019-06-06 14:42:06.778,2019-06-06 14:42:06.778,Role 2
149,End,2019-06-06 14:42:06.778,2019-06-06 14:42:06.778,SYSTEM
150,Prescription received,2019-06-06 14:53:35.541,2019-06-06 14:53:35.541,Role 2
150,Process drop-off,2019-06-06 14:53:35.541,2019-06-06 14:54:59.458,Role 1
150,Enter prescription details,2019-06-06 14:54:59.458,2019-06-06 14:55:19.906,Role 1
150,Check if refill is allowed,2019-06-06 14:55:19.906,2019-06-06 14:55:19.906,Role 3
150,Check DUR,2019-06-06 14:55:19.906,2019-06-06 14:55:19.906,Role 3
150,Check Insurance,2019-06-06 14:55:19.906,2019-06-06 14:55:19.906,Role 3
150,Resolve insurance issues manually,2019-06-06 14:55:19.906,2019-06-06 14:58:21.254,Role 1
151,Start,2019-06-06 15:47:19.416,2019-06-06 15:47:19.416,SYSTEM
151,Prescription received,2019-06-06 15:47:19.416,2019-06-06 15:47:19.416,Role 2
151,Start,2019-06-06 15:47:19.416,2019-06-06 15:47:19.416,SYSTEM
151,Process drop-off,2019-06-06 15:47:19.416,2019-06-06 15:48:46.731,Role 1
151,Enter prescription details,2019-06-06 15:48:46.731,2019-06-06 15:49:09.208,Role 1
151,Check if refill is allowed,2019-06-06 15:49:09.208,2019-06-06 15:49:09.208,Role 3
151,Contact customer /  doctor,2019-06-06 15:49:09.208,2019-06-06 16:12:44.403,Role 4
151,Check Insurance,2019-06-06 16:12:44.403,2019-06-06 16:12:44.403,Role 3
151,Resolve insurance issues manually,2019-06-06 16:12:44.403,2019-06-06 16:13:30.226,Role 1
151,Pack the drugs (Production),2019-06-06 16:13:30.226,2019-06-06 16:14:46.789,Role 1
151,Check for Quality Assurance,2019-06-06 16:14:46.789,2019-06-06 16:15:44.703,Role 4
151,Pick-up,2019-06-06 16:15:44.703,2019-06-06 16:17:02.717,Role 1
151,Prescription fulfilled,2019-06-06 16:17:02.717,2019-06-06 16:17:02.717,Role 2
151,End,2019-06-06 16:17:02.717,2019-06-06 16:17:02.717,SYSTEM
151,Prescription fulfilled,2019-06-06 16:17:02.717,2019-06-06 16:17:02.717,Role 2
151,End,2019-06-06 16:17:02.717,2019-06-06 16:17:02.717,SYSTEM
150,Pack the drugs (Production),2019-06-06 14:58:21.254,2019-06-06 16:51:23.199,Role 1
150,Check for Quality Assurance,2019-06-06 16:51:23.199,2019-06-06 16:52:31.179,Role 4
150,Pick-up,2019-06-06 16:52:31.179,2019-06-06 16:52:35.099,Role 1
150,Prescription fulfilled,2019-06-06 16:52:35.099,2019-06-06 16:52:35.099,Role 2
150,End,2019-06-06 16:52:35.099,2019-06-06 16:52:35.099,SYSTEM
152,Prescription received,2019-06-07 11:39:10.183,2019-06-07 11:39:10.183,Role 2
152,Start,2019-06-07 11:39:10.183,2019-06-07 11:39:10.183,SYSTEM
152,Prescription received,2019-06-07 11:39:10.183,2019-06-07 11:39:10.183,Role 2
152,Start,2019-06-07 11:39:10.183,2019-06-07 11:39:10.183,SYSTEM
152,Prescription received,2019-06-07 11:39:10.183,2019-06-07 11:39:10.183,Role 2
152,Process drop-off,2019-06-07 11:39:10.183,2019-06-07 11:40:42.073,Role 1
152,Enter prescription details,2019-06-07 11:40:42.073,2019-06-07 11:41:13.42,Role 1
152,Check if refill is allowed,2019-06-07 11:41:13.42,2019-06-07 11:41:13.42,Role 3
153,Start,2019-06-07 12:08:04.341,2019-06-07 12:08:04.341,SYSTEM
153,Prescription received,2019-06-07 12:08:04.341,2019-06-07 12:08:04.341,Role 2
153,Start,2019-06-07 12:08:04.341,2019-06-07 12:08:04.341,SYSTEM
153,Process drop-off,2019-06-07 12:08:04.341,2019-06-07 12:09:37.01,Role 1
153,Enter prescription details,2019-06-07 12:09:37.01,2019-06-07 12:10:08.353,Role 1
153,Check if refill is allowed,2019-06-07 12:10:08.353,2019-06-07 12:10:08.353,Role 3
153,Contact customer /  doctor,2019-06-07 12:10:08.353,2019-06-07 12:14:37.656,Role 4
153,Check Insurance,2019-06-07 12:14:37.656,2019-06-07 12:14:37.656,Role 3
153,Pack the drugs (Production),2019-06-07 12:14:37.656,2019-06-07 12:15:17.571,Role 1
153,Check for Quality Assurance,2019-06-07 12:15:17.571,2019-06-07 12:16:22.815,Role 4
153,Pick-up,2019-06-07 12:16:22.815,2019-06-07 12:21:07.272,Role 1
153,Prescription fulfilled,2019-06-07 12:21:07.272,2019-06-07 12:21:07.272,Role 2
153,End,2019-06-07 12:21:07.272,2019-06-07 12:21:07.272,SYSTEM
153,Prescription fulfilled,2019-06-07 12:21:07.272,2019-06-07 12:21:07.272,Role 2
153,End,2019-06-07 12:21:07.272,2019-06-07 12:21:07.272,SYSTEM
152,Contact Doctor about refill,2019-06-07 11:41:13.42,2019-06-07 12:40:06.795,Role 1
152,Check DUR,2019-06-07 12:40:06.795,2019-06-07 12:40:06.795,Role 3
152,Resolve DUR manually,2019-06-07 12:40:06.795,2019-06-07 12:40:39.483,Role 4
152,Check Insurance,2019-06-07 12:40:39.483,2019-06-07 12:40:39.483,Role 3
152,Resolve insurance issues manually,2019-06-07 12:40:39.483,2019-06-07 13:02:11.385,Role 1
154,Start,2019-06-07 13:26:59.051,2019-06-07 13:26:59.051,SYSTEM
154,Prescription received,2019-06-07 13:26:59.051,2019-06-07 13:26:59.051,Role 2
154,Start,2019-06-07 13:26:59.051,2019-06-07 13:26:59.051,SYSTEM
154,Process drop-off,2019-06-07 13:26:59.051,2019-06-07 13:28:16.171,Role 1
154,Enter prescription details,2019-06-07 13:28:16.171,2019-06-07 13:28:21.217,Role 1
154,Check if refill is allowed,2019-06-07 13:28:21.217,2019-06-07 13:28:21.217,Role 3
155,Prescription received,2019-06-07 14:05:56.514,2019-06-07 14:05:56.514,Role 2
155,Start,2019-06-07 14:05:56.514,2019-06-07 14:05:56.514,SYSTEM
155,Process drop-off,2019-06-07 14:05:56.514,2019-06-07 14:07:22.748,Role 1
154,Contact customer /  doctor,2019-06-07 13:28:21.217,2019-06-07 14:16:37.242,Role 4
154,Check Insurance,2019-06-07 14:16:37.242,2019-06-07 14:16:37.242,Role 3
155,Enter prescription details,2019-06-07 14:07:22.748,2019-06-07 14:20:17.065,Role 1
155,Check if refill is allowed,2019-06-07 14:20:17.065,2019-06-07 14:20:17.065,Role 3
155,Check DUR,2019-06-07 14:20:17.065,2019-06-07 14:20:17.065,Role 3
154,Resolve insurance issues manually,2019-06-07 14:16:37.242,2019-06-07 14:20:56.251,Role 1
154,Pack the drugs (Production),2019-06-07 14:20:56.251,2019-06-07 14:21:11.83,Role 1
156,Start,2019-06-07 14:22:40.999,2019-06-07 14:22:40.999,SYSTEM
156,Prescription received,2019-06-07 14:22:40.999,2019-06-07 14:22:40.999,Role 2
155,Resolve DUR manually,2019-06-07 14:20:17.065,2019-06-07 14:23:06.723,Role 4
155,Check Insurance,2019-06-07 14:23:06.723,2019-06-07 14:23:06.723,Role 3
156,Process drop-off,2019-06-07 14:22:40.999,2019-06-07 14:23:47.33,Role 1
154,Check for Quality Assurance,2019-06-07 14:23:06.723,2019-06-07 14:24:06.936,Role 4
155,Resolve insurance issues manually,2019-06-07 14:23:06.723,2019-06-07 14:24:16.285,Role 1
154,Pick-up,2019-06-07 14:24:16.285,2019-06-07 14:24:25.852,Role 1
154,Prescription fulfilled,2019-06-07 14:24:25.852,2019-06-07 14:24:25.852,Role 2
154,End,2019-06-07 14:24:25.852,2019-06-07 14:24:25.852,SYSTEM
155,Pack the drugs (Production),2019-06-07 14:24:25.852,2019-06-07 14:25:42.874,Role 1
155,Check for Quality Assurance,2019-06-07 14:25:42.874,2019-06-07 14:26:44.101,Role 4
155,Pick-up,2019-06-07 14:26:44.101,2019-06-07 14:27:00.077,Role 1
155,Prescription fulfilled,2019-06-07 14:27:00.077,2019-06-07 14:27:00.077,Role 2
155,End,2019-06-07 14:27:00.077,2019-06-07 14:27:00.077,SYSTEM
156,Enter prescription details,2019-06-07 14:23:47.33,2019-06-07 14:29:19.675,Role 1
156,Check if refill is allowed,2019-06-07 14:29:19.675,2019-06-07 14:29:19.675,Role 3
156,Contact customer /  doctor,2019-06-07 14:29:19.675,2019-06-07 14:32:23.45,Role 4
156,Check Insurance,2019-06-07 14:32:23.45,2019-06-07 14:32:23.45,Role 3
157,Prescription received,2019-06-07 14:36:59.776,2019-06-07 14:36:59.776,Role 2
157,Process drop-off,2019-06-07 14:36:59.776,2019-06-07 14:38:32.965,Role 1
156,Pack the drugs (Production),2019-06-07 14:32:23.45,2019-06-07 14:52:56.114,Role 1
156,Check for Quality Assurance,2019-06-07 14:52:56.114,2019-06-07 14:53:58.664,Role 4
156,Pick-up,2019-06-07 14:53:58.664,2019-06-07 14:54:15.333,Role 1
156,Prescription fulfilled,2019-06-07 14:54:15.333,2019-06-07 14:54:15.333,Role 2
156,End,2019-06-07 14:54:15.333,2019-06-07 14:54:15.333,SYSTEM
157,Enter prescription details,2019-06-07 14:38:32.965,2019-06-07 15:03:45.602,Role 1
157,Check if refill is allowed,2019-06-07 15:03:45.602,2019-06-07 15:03:45.602,Role 3
157,Contact customer /  doctor,2019-06-07 15:03:45.602,2019-06-07 15:06:17.591,Role 4
157,Check Insurance,2019-06-07 15:06:17.591,2019-06-07 15:06:17.591,Role 3
157,Resolve insurance issues manually,2019-06-07 15:06:17.591,2019-06-07 15:06:18.024,Role 1
157,Pack the drugs (Production),2019-06-07 15:06:18.024,2019-06-07 15:07:12.638,Role 1
157,Check for Quality Assurance,2019-06-07 15:07:12.638,2019-06-07 15:08:16.088,Role 4
157,Pick-up,2019-06-07 15:08:16.088,2019-06-07 15:08:23.335,Role 1
157,End,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,SYSTEM
157,Prescription fulfilled,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,Role 2
157,End,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,SYSTEM
157,Prescription fulfilled,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,Role 2
157,End,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,SYSTEM
157,Prescription fulfilled,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,Role 2
157,End,2019-06-07 15:08:23.335,2019-06-07 15:08:23.335,SYSTEM
