caseid,task,start_timestamp,end_timestamp,resource
237,Check for Quality Assurance,2019-06-25 11:42:20.407,2019-06-25 11:43:13.864,Role 4
244,Resolve insurance issues manually,2019-06-25 11:42:20.407,2019-06-25 11:53:59.04,Role 1
242,Pack the drugs (Production),2019-06-25 11:24:02.291,2019-06-25 12:01:44.535,Role 1
238,Pick-up,2019-06-25 12:01:44.535,2019-06-25 12:01:55.076,Role 1
238,End,2019-06-25 12:01:55.076,2019-06-25 12:01:55.076,SYSTEM
238,Prescription fulfilled,2019-06-25 12:01:55.076,2019-06-25 12:01:55.076,Role 2
238,End,2019-06-25 12:01:55.076,2019-06-25 12:01:55.076,SYSTEM
238,Prescription fulfilled,2019-06-25 12:01:55.076,2019-06-25 12:01:55.076,Role 2
238,End,2019-06-25 12:01:55.076,2019-06-25 12:01:55.076,SYSTEM
241,Pick-up,2019-06-25 12:01:55.076,2019-06-25 12:02:04.027,Role 1
241,End,2019-06-25 12:02:04.027,2019-06-25 12:02:04.027,SYSTEM
242,Check for Quality Assurance,2019-06-25 12:01:44.535,2019-06-25 12:02:44.74,Role 4
239,Resolve insurance issues manually,2019-06-25 11:53:59.04,2019-06-25 12:09:09.421,Role 1
243,Pick-up,2019-06-25 12:09:09.421,2019-06-25 12:09:17.767,Role 1
243,End,2019-06-25 12:09:17.767,2019-06-25 12:09:17.767,SYSTEM
243,Prescription fulfilled,2019-06-25 12:09:17.767,2019-06-25 12:09:17.767,Role 2
243,End,2019-06-25 12:09:17.767,2019-06-25 12:09:17.767,SYSTEM
243,Prescription fulfilled,2019-06-25 12:09:17.767,2019-06-25 12:09:17.767,Role 2
243,End,2019-06-25 12:09:17.767,2019-06-25 12:09:17.767,SYSTEM
240,Pick-up,2019-06-25 12:09:17.767,2019-06-25 12:09:24.594,Role 1
240,Prescription fulfilled,2019-06-25 12:09:24.594,2019-06-25 12:09:24.594,Role 2
240,End,2019-06-25 12:09:24.594,2019-06-25 12:09:24.594,SYSTEM
245,Process drop-off,2019-06-25 12:09:24.594,2019-06-25 12:11:05.192,Role 1
246,Process drop-off,2019-06-25 12:11:05.192,2019-06-25 12:12:43.388,Role 1
237,Pick-up,2019-06-25 12:12:43.388,2019-06-25 12:13:03.231,Role 1
237,End,2019-06-25 12:13:03.231,2019-06-25 12:13:03.231,SYSTEM
237,Prescription fulfilled,2019-06-25 12:13:03.231,2019-06-25 12:13:03.231,Role 2
237,End,2019-06-25 12:13:03.231,2019-06-25 12:13:03.231,SYSTEM
244,Pack the drugs (Production),2019-06-25 12:13:03.231,2019-06-25 12:18:35.908,Role 1
244,Check for Quality Assurance,2019-06-25 12:18:35.908,2019-06-25 12:19:40.136,Role 4
242,Pick-up,2019-06-25 12:18:35.908,2019-06-25 12:20:13.151,Role 1
242,End,2019-06-25 12:20:13.151,2019-06-25 12:20:13.151,SYSTEM
239,Pack the drugs (Production),2019-06-25 12:20:13.151,2019-06-25 12:23:08.388,Role 1
239,Check for Quality Assurance,2019-06-25 12:23:08.388,2019-06-25 12:24:00.584,Role 4
245,Enter prescription details,2019-06-25 12:23:08.388,2019-06-25 12:24:01.689,Role 1
245,Check if refill is allowed,2019-06-25 12:24:01.689,2019-06-25 12:24:01.689,Role 3
246,Enter prescription details,2019-06-25 12:24:01.689,2019-06-25 12:24:24.083,Role 1
246,Check if refill is allowed,2019-06-25 12:24:24.083,2019-06-25 12:24:24.083,Role 3
244,Pick-up,2019-06-25 12:24:24.083,2019-06-25 12:24:46.227,Role 1
244,Prescription fulfilled,2019-06-25 12:24:46.227,2019-06-25 12:24:46.227,Role 2
244,End,2019-06-25 12:24:46.227,2019-06-25 12:24:46.227,SYSTEM
239,Pick-up,2019-06-25 12:24:46.227,2019-06-25 12:26:15.499,Role 1
239,Prescription fulfilled,2019-06-25 12:26:15.499,2019-06-25 12:26:15.499,Role 2
239,End,2019-06-25 12:26:15.499,2019-06-25 12:26:15.499,SYSTEM
247,Prescription received,2019-06-25 12:27:32.716,2019-06-25 12:27:32.716,Role 2
247,Start,2019-06-25 12:27:32.716,2019-06-25 12:27:32.716,SYSTEM
247,Prescription received,2019-06-25 12:27:32.716,2019-06-25 12:27:32.716,Role 2
245,Contact Doctor about refill,2019-06-25 12:26:15.499,2019-06-25 12:31:28.944,Role 1
245,Check DUR,2019-06-25 12:31:28.944,2019-06-25 12:31:28.944,Role 3
245,Resolve DUR manually,2019-06-25 12:31:28.944,2019-06-25 12:33:38.933,Role 4
245,Check Insurance,2019-06-25 12:33:38.933,2019-06-25 12:33:38.933,Role 3
236,Contact Doctor about refill,2019-06-25 11:08:38.984,2019-06-25 12:39:25.484,Role 1
236,Check DUR,2019-06-25 12:39:25.484,2019-06-25 12:39:25.484,Role 3
236,Check Insurance,2019-06-25 12:39:25.484,2019-06-25 12:39:25.484,Role 3
247,Process drop-off,2019-06-25 12:39:25.484,2019-06-25 12:41:06.547,Role 1
245,Pack the drugs (Production),2019-06-25 12:41:06.547,2019-06-25 12:54:21.659,Role 1
245,Check for Quality Assurance,2019-06-25 12:54:21.659,2019-06-25 12:55:24.885,Role 4
236,Resolve insurance issues manually,2019-06-25 12:54:21.659,2019-06-25 12:59:31.515,Role 1
247,Enter prescription details,2019-06-25 12:59:31.515,2019-06-25 13:04:22.208,Role 1
247,Check if refill is allowed,2019-06-25 13:04:22.208,2019-06-25 13:04:22.208,Role 3
245,Pick-up,2019-06-25 13:04:22.208,2019-06-25 13:04:24.151,Role 1
245,End,2019-06-25 13:04:24.151,2019-06-25 13:04:24.151,SYSTEM
245,Prescription fulfilled,2019-06-25 13:04:24.151,2019-06-25 13:04:24.151,Role 2
245,End,2019-06-25 13:04:24.151,2019-06-25 13:04:24.151,SYSTEM
236,Pack the drugs (Production),2019-06-25 13:04:24.151,2019-06-25 13:06:57.996,Role 1
247,Contact customer /  doctor,2019-06-25 13:04:22.208,2019-06-25 13:10:14.595,Role 4
247,Check Insurance,2019-06-25 13:10:14.595,2019-06-25 13:10:14.595,Role 3
236,Check for Quality Assurance,2019-06-25 13:10:14.595,2019-06-25 13:11:10.257,Role 4
247,Resolve insurance issues manually,2019-06-25 13:10:14.595,2019-06-25 13:11:40.516,Role 1
236,Pick-up,2019-06-25 13:11:40.516,2019-06-25 13:11:56.181,Role 1
236,Prescription fulfilled,2019-06-25 13:11:56.181,2019-06-25 13:11:56.181,Role 2
236,End,2019-06-25 13:11:56.181,2019-06-25 13:11:56.181,SYSTEM
247,Pack the drugs (Production),2019-06-25 13:11:56.181,2019-06-25 13:12:08.613,Role 1
247,Check for Quality Assurance,2019-06-25 13:12:08.613,2019-06-25 13:13:22.854,Role 4
247,Pick-up,2019-06-25 13:13:22.854,2019-06-25 13:13:56.59,Role 1
247,Prescription fulfilled,2019-06-25 13:13:56.59,2019-06-25 13:13:56.59,Role 2
247,End,2019-06-25 13:13:56.59,2019-06-25 13:13:56.59,SYSTEM
247,Prescription fulfilled,2019-06-25 13:13:56.59,2019-06-25 13:13:56.59,Role 2
247,End,2019-06-25 13:13:56.59,2019-06-25 13:13:56.59,SYSTEM
248,Start,2019-06-25 13:18:42.617,2019-06-25 13:18:42.617,SYSTEM
248,Prescription received,2019-06-25 13:18:42.617,2019-06-25 13:18:42.617,Role 2
248,Process drop-off,2019-06-25 13:18:42.617,2019-06-25 13:20:17.189,Role 1
248,Enter prescription details,2019-06-25 13:20:17.189,2019-06-25 13:21:21.413,Role 1
248,Check if refill is allowed,2019-06-25 13:21:21.413,2019-06-25 13:21:21.413,Role 3
248,Contact Doctor about refill,2019-06-25 13:21:21.413,2019-06-25 13:38:49.311,Role 1
248,Check DUR,2019-06-25 13:38:49.311,2019-06-25 13:38:49.311,Role 3
248,Resolve DUR manually,2019-06-25 13:38:49.311,2019-06-25 13:39:25.05,Role 4
248,Check Insurance,2019-06-25 13:39:25.05,2019-06-25 13:39:25.05,Role 3
248,Resolve insurance issues manually,2019-06-25 13:39:25.05,2019-06-25 13:39:48.32,Role 1
248,Pack the drugs (Production),2019-06-25 13:39:48.32,2019-06-25 13:42:37.078,Role 1
235,Pack the drugs (Production),2019-06-25 12:02:04.027,2019-06-25 13:42:54.364,Role 1
248,Check for Quality Assurance,2019-06-25 13:42:37.078,2019-06-25 13:43:37.496,Role 4
235,Check for Quality Assurance,2019-06-25 13:43:37.496,2019-06-25 13:44:33.443,Role 4
235,Pick-up,2019-06-25 13:44:33.443,2019-06-25 13:44:46.401,Role 1
235,End,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,SYSTEM
235,Prescription fulfilled,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,Role 2
235,End,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,SYSTEM
235,Prescription fulfilled,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,Role 2
235,End,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,SYSTEM
235,Prescription fulfilled,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,Role 2
235,End,2019-06-25 13:44:46.401,2019-06-25 13:44:46.401,SYSTEM
248,Pick-up,2019-06-25 13:43:37.496,2019-06-25 13:48:03.718,Role 1
248,Prescription fulfilled,2019-06-25 13:48:03.718,2019-06-25 13:48:03.718,Role 2
248,End,2019-06-25 13:48:03.718,2019-06-25 13:48:03.718,SYSTEM
248,Prescription fulfilled,2019-06-25 13:48:03.718,2019-06-25 13:48:03.718,Role 2
248,End,2019-06-25 13:48:03.718,2019-06-25 13:48:03.718,SYSTEM
246,Contact Doctor about refill,2019-06-25 12:31:28.944,2019-06-25 15:50:51.761,Role 1
246,Check DUR,2019-06-25 15:50:51.761,2019-06-25 15:50:51.761,Role 3
246,Check Insurance,2019-06-25 15:50:51.761,2019-06-25 15:50:51.761,Role 3
246,Resolve insurance issues manually,2019-06-25 15:50:51.761,2019-06-25 15:50:55.382,Role 1
249,Start,2019-06-25 15:52:46.096,2019-06-25 15:52:46.096,SYSTEM
249,Process drop-off,2019-06-25 15:52:46.096,2019-06-25 15:54:06.901,Role 1
249,Enter prescription details,2019-06-25 15:54:06.901,2019-06-25 15:57:48.512,Role 1
249,Check if refill is allowed,2019-06-25 15:57:48.512,2019-06-25 15:57:48.512,Role 3
249,Contact customer /  doctor,2019-06-25 15:57:48.512,2019-06-25 15:59:42.236,Role 4
249,Check Insurance,2019-06-25 15:59:42.236,2019-06-25 15:59:42.236,Role 3
249,Resolve insurance issues manually,2019-06-25 15:59:42.236,2019-06-25 15:59:50.577,Role 1
246,Pack the drugs (Production),2019-06-25 15:50:55.382,2019-06-25 16:24:26.495,Role 1
246,Check for Quality Assurance,2019-06-25 16:24:26.495,2019-06-25 16:25:13.758,Role 4
246,Pick-up,2019-06-25 16:25:13.758,2019-06-25 16:25:28.291,Role 1
246,Prescription fulfilled,2019-06-25 16:25:28.291,2019-06-25 16:25:28.291,Role 2
246,End,2019-06-25 16:25:28.291,2019-06-25 16:25:28.291,SYSTEM
250,Prescription received,2019-06-25 16:38:24.141,2019-06-25 16:38:24.141,Role 2
250,Process drop-off,2019-06-25 16:38:24.141,2019-06-25 16:39:53.959,Role 1
250,Enter prescription details,2019-06-25 16:39:53.959,2019-06-25 16:42:37.977,Role 1
250,Check if refill is allowed,2019-06-25 16:42:37.977,2019-06-25 16:42:37.977,Role 3
250,Contact Doctor about refill,2019-06-25 16:42:37.977,2019-06-25 16:56:01.492,Role 1
250,Check DUR,2019-06-25 16:56:01.492,2019-06-25 16:56:01.492,Role 3
250,Resolve DUR manually,2019-06-25 16:56:01.492,2019-06-25 16:56:12.034,Role 4
250,Check Insurance,2019-06-25 16:56:12.034,2019-06-25 16:56:12.034,Role 3
250,Pack the drugs (Production),2019-06-25 16:56:12.034,2019-06-25 17:04:22.254,Role 1
250,Check for Quality Assurance,2019-06-25 17:04:22.254,2019-06-25 17:05:18.429,Role 4
250,Pick-up,2019-06-25 17:05:18.429,2019-06-25 17:07:54.908,Role 1
250,Prescription fulfilled,2019-06-25 17:07:54.908,2019-06-25 17:07:54.908,Role 2
250,End,2019-06-25 17:07:54.908,2019-06-26 09:00:00.0,SYSTEM
252,Start,2019-06-26 09:37:31.928,2019-06-26 09:37:31.928,SYSTEM
250,Prescription fulfilled,2019-06-26 09:00:00.0,2019-06-26 11:00:00.0,Role 2
250,End,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
251,Prescription received,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
251,Start,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
252,Prescription received,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
250,Prescription fulfilled,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
250,End,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
250,Prescription fulfilled,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
250,End,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
250,Prescription fulfilled,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
250,End,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
250,Prescription fulfilled,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,Role 2
250,End,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
252,Start,2019-06-26 11:00:00.0,2019-06-26 11:00:00.0,SYSTEM
251,Process drop-off,2019-06-26 11:00:00.0,2019-06-26 11:01:33.014,Role 1
251,Enter prescription details,2019-06-26 11:01:33.014,2019-06-26 11:01:34.721,Role 1
251,Check if refill is allowed,2019-06-26 11:01:34.721,2019-06-26 11:01:34.721,Role 3
252,Process drop-off,2019-06-26 11:00:00.0,2019-06-26 11:01:49.745,Role 1
252,Enter prescription details,2019-06-26 11:01:49.745,2019-06-26 11:02:37.315,Role 1
252,Check if refill is allowed,2019-06-26 11:02:37.315,2019-06-26 11:02:37.315,Role 3
252,Check DUR,2019-06-26 11:02:37.315,2019-06-26 11:02:37.315,Role 3
252,Check Insurance,2019-06-26 11:02:37.315,2019-06-26 11:02:37.315,Role 3
251,Contact Doctor about refill,2019-06-26 11:01:34.721,2019-06-26 11:13:14.322,Role 1
251,Check DUR,2019-06-26 11:13:14.322,2019-06-26 11:13:14.322,Role 3
251,Check Insurance,2019-06-26 11:13:14.322,2019-06-26 11:13:14.322,Role 3
251,Pack the drugs (Production),2019-06-26 11:13:14.322,2019-06-26 11:15:02.258,Role 1
251,Check for Quality Assurance,2019-06-26 11:15:02.258,2019-06-26 11:15:56.779,Role 4
251,Pick-up,2019-06-26 11:15:56.779,2019-06-26 11:16:26.706,Role 1
251,End,2019-06-26 11:16:26.706,2019-06-26 11:16:26.706,SYSTEM
252,Resolve insurance issues manually,2019-06-26 11:02:37.315,2019-06-26 11:16:36.836,Role 1
252,Pack the drugs (Production),2019-06-26 11:16:36.836,2019-06-26 11:19:21.565,Role 1
252,Check for Quality Assurance,2019-06-26 11:19:21.565,2019-06-26 11:20:32.859,Role 4
252,Pick-up,2019-06-26 11:20:32.859,2019-06-26 11:21:37.426,Role 1
252,End,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,SYSTEM
252,Prescription fulfilled,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,Role 2
252,End,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,SYSTEM
252,Prescription fulfilled,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,Role 2
252,End,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,SYSTEM
252,Prescription fulfilled,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,Role 2
252,End,2019-06-26 11:21:37.426,2019-06-26 11:21:37.426,SYSTEM
253,Start,2019-06-26 11:57:20.071,2019-06-26 11:57:20.071,SYSTEM
253,Process drop-off,2019-06-26 11:57:20.071,2019-06-26 11:58:54.358,Role 1
253,Enter prescription details,2019-06-26 11:58:54.358,2019-06-26 11:59:29.364,Role 1
253,Check if refill is allowed,2019-06-26 11:59:29.364,2019-06-26 11:59:29.364,Role 3
253,Contact customer /  doctor,2019-06-26 11:59:29.364,2019-06-26 12:00:30.403,Role 4
253,Check Insurance,2019-06-26 12:00:30.403,2019-06-26 12:00:30.403,Role 3
253,Pack the drugs (Production),2019-06-26 12:00:30.403,2019-06-26 12:03:06.242,Role 1
253,Check for Quality Assurance,2019-06-26 12:03:06.242,2019-06-26 12:04:04.989,Role 4
253,Pick-up,2019-06-26 12:04:04.989,2019-06-26 12:04:41.243,Role 1
253,Prescription fulfilled,2019-06-26 12:04:41.243,2019-06-26 12:04:41.243,Role 2
253,End,2019-06-26 12:04:41.243,2019-06-26 12:04:41.243,SYSTEM
254,Prescription received,2019-06-26 12:23:36.77,2019-06-26 12:23:36.77,Role 2
254,Process drop-off,2019-06-26 12:23:36.77,2019-06-26 12:25:01.418,Role 1
254,Enter prescription details,2019-06-26 12:25:01.418,2019-06-26 12:51:10.011,Role 1
254,Check if refill is allowed,2019-06-26 12:51:10.011,2019-06-26 12:51:10.011,Role 3
254,Check DUR,2019-06-26 12:51:10.011,2019-06-26 12:51:10.011,Role 3
254,Check Insurance,2019-06-26 12:51:10.011,2019-06-26 12:51:10.011,Role 3
254,Resolve insurance issues manually,2019-06-26 12:51:10.011,2019-06-26 12:53:38.205,Role 1
254,Pack the drugs (Production),2019-06-26 12:53:38.205,2019-06-26 12:59:35.006,Role 1
254,Check for Quality Assurance,2019-06-26 12:59:35.006,2019-06-26 13:00:38.578,Role 4
254,Pick-up,2019-06-26 13:00:38.578,2019-06-26 13:00:50.753,Role 1
254,End,2019-06-26 13:00:50.753,2019-06-26 13:00:50.753,SYSTEM
254,Prescription fulfilled,2019-06-26 13:00:50.753,2019-06-26 13:00:50.753,Role 2
254,End,2019-06-26 13:00:50.753,2019-06-26 13:00:50.753,SYSTEM
254,Prescription fulfilled,2019-06-26 13:00:50.753,2019-06-26 13:00:50.753,Role 2
254,End,2019-06-26 13:00:50.753,2019-06-26 13:00:50.753,SYSTEM
255,Prescription received,2019-06-26 13:16:46.649,2019-06-26 13:16:46.649,Role 2
255,Process drop-off,2019-06-26 13:16:46.649,2019-06-26 13:18:15.551,Role 1
255,Enter prescription details,2019-06-26 13:18:15.551,2019-06-26 13:18:48.228,Role 1
255,Check if refill is allowed,2019-06-26 13:18:48.228,2019-06-26 13:18:48.228,Role 3
255,Contact customer /  doctor,2019-06-26 13:18:48.228,2019-06-26 13:28:51.352,Role 4
255,Check Insurance,2019-06-26 13:28:51.352,2019-06-26 13:28:51.352,Role 3
256,Prescription received,2019-06-26 13:36:03.603,2019-06-26 13:36:03.603,Role 2
256,Process drop-off,2019-06-26 13:36:03.603,2019-06-26 13:37:28.83,Role 1
256,Enter prescription details,2019-06-26 13:37:28.83,2019-06-26 13:38:08.295,Role 1
256,Check if refill is allowed,2019-06-26 13:38:08.295,2019-06-26 13:38:08.295,Role 3
256,Contact Doctor about refill,2019-06-26 13:38:08.295,2019-06-26 13:39:44.389,Role 1
256,Check DUR,2019-06-26 13:39:44.389,2019-06-26 13:39:44.389,Role 3
256,Check Insurance,2019-06-26 13:39:44.389,2019-06-26 13:39:44.389,Role 3
255,Resolve insurance issues manually,2019-06-26 13:28:51.352,2019-06-26 13:41:37.78,Role 1
255,Pack the drugs (Production),2019-06-26 13:41:37.78,2019-06-26 13:42:09.492,Role 1
255,Check for Quality Assurance,2019-06-26 13:42:09.492,2019-06-26 13:43:12.575,Role 4
255,Pick-up,2019-06-26 13:43:12.575,2019-06-26 13:43:54.406,Role 1
255,End,2019-06-26 13:43:54.406,2019-06-26 13:43:54.406,SYSTEM
256,Pack the drugs (Production),2019-06-26 13:39:44.389,2019-06-26 13:46:29.318,Role 1
256,Check for Quality Assurance,2019-06-26 13:46:29.318,2019-06-26 13:47:27.294,Role 4
249,Pack the drugs (Production),2019-06-25 15:59:50.577,2019-06-26 13:59:30.45,Role 1
249,Check for Quality Assurance,2019-06-26 13:59:30.45,2019-06-26 14:00:22.672,Role 4
256,Pick-up,2019-06-26 13:47:27.294,2019-06-26 14:24:59.08,Role 1
256,Prescription fulfilled,2019-06-26 14:24:59.08,2019-06-26 14:24:59.08,Role 2
256,End,2019-06-26 14:24:59.08,2019-06-26 14:24:59.08,SYSTEM
257,Start,2019-06-26 14:47:30.58,2019-06-26 14:47:30.58,SYSTEM
257,Prescription received,2019-06-26 14:47:30.58,2019-06-26 14:47:30.58,Role 2
257,Process drop-off,2019-06-26 14:47:30.58,2019-06-26 14:48:47.81,Role 1
257,Enter prescription details,2019-06-26 14:48:47.81,2019-06-26 14:49:33.36,Role 1
257,Check if refill is allowed,2019-06-26 14:49:33.36,2019-06-26 14:49:33.36,Role 3
257,Contact Doctor about refill,2019-06-26 14:49:33.36,2019-06-26 15:18:05.158,Role 1
257,Check DUR,2019-06-26 15:18:05.158,2019-06-26 15:18:05.158,Role 3
257,Resolve DUR manually,2019-06-26 15:18:05.158,2019-06-26 15:27:11.777,Role 4
257,Check Insurance,2019-06-26 15:27:11.777,2019-06-26 15:27:11.777,Role 3
257,Resolve insurance issues manually,2019-06-26 15:27:11.777,2019-06-26 15:33:55.517,Role 1
257,Pack the drugs (Production),2019-06-26 15:33:55.517,2019-06-26 15:34:20.18,Role 1
257,Check for Quality Assurance,2019-06-26 15:34:20.18,2019-06-26 15:35:27.763,Role 4
257,Pick-up,2019-06-26 15:35:27.763,2019-06-26 15:36:07.577,Role 1
257,End,2019-06-26 15:36:07.577,2019-06-26 15:36:07.577,SYSTEM
258,Start,2019-06-26 15:53:10.21,2019-06-26 15:53:10.21,SYSTEM
258,Process drop-off,2019-06-26 15:53:10.21,2019-06-26 15:55:08.658,Role 1
258,Enter prescription details,2019-06-26 15:55:08.658,2019-06-26 15:55:22.954,Role 1
258,Check if refill is allowed,2019-06-26 15:55:22.954,2019-06-26 15:55:22.954,Role 3
258,Contact customer /  doctor,2019-06-26 15:55:22.954,2019-06-26 16:08:23.486,Role 4
258,Check Insurance,2019-06-26 16:08:23.486,2019-06-26 16:08:23.486,Role 3
258,Pack the drugs (Production),2019-06-26 16:08:23.486,2019-06-26 16:08:36.521,Role 1
258,Check for Quality Assurance,2019-06-26 16:08:36.521,2019-06-26 16:09:31.01,Role 4
258,Pick-up,2019-06-26 16:09:31.01,2019-06-26 16:10:40.332,Role 1
258,Prescription fulfilled,2019-06-26 16:10:40.332,2019-06-26 16:10:40.332,Role 2
258,End,2019-06-26 16:10:40.332,2019-06-26 16:10:40.332,SYSTEM
259,Start,2019-06-26 16:57:56.861,2019-06-26 16:57:56.861,SYSTEM
259,Process drop-off,2019-06-26 16:57:56.861,2019-06-26 16:59:34.934,Role 1
259,Enter prescription details,2019-06-26 16:59:34.934,2019-06-26 16:59:35.714,Role 1
259,Check if refill is allowed,2019-06-26 16:59:35.714,2019-06-26 16:59:35.714,Role 3
259,Contact Doctor about refill,2019-06-26 16:59:35.714,2019-06-26 17:41:11.707,Role 1
259,Check DUR,2019-06-26 17:41:11.707,2019-06-26 17:41:11.707,Role 3
259,Check Insurance,2019-06-26 17:41:11.707,2019-06-26 17:41:11.707,Role 3
259,Pack the drugs (Production),2019-06-26 17:41:11.707,2019-06-26 17:47:57.447,Role 1
259,Check for Quality Assurance,2019-06-26 17:47:57.447,2019-06-26 17:48:45.896,Role 4
259,Pick-up,2019-06-26 17:48:45.896,2019-06-26 17:49:19.469,Role 1
259,End,2019-06-26 17:49:19.469,2019-06-27 09:00:00.0,SYSTEM
261,Start,2019-06-27 10:55:56.665,2019-06-27 10:55:56.665,SYSTEM
260,Prescription received,2019-06-27 09:42:36.043,2019-06-27 11:00:00.0,Role 2
260,Start,2019-06-27 11:00:00.0,2019-06-27 11:00:00.0,SYSTEM
261,Prescription received,2019-06-27 11:00:00.0,2019-06-27 11:00:00.0,Role 2
260,Prescription received,2019-06-27 11:00:00.0,2019-06-27 11:00:00.0,Role 2
260,Process drop-off,2019-06-27 11:00:00.0,2019-06-27 11:01:34.541,Role 1
260,Enter prescription details,2019-06-27 11:01:34.541,2019-06-27 11:01:37.998,Role 1
260,Check if refill is allowed,2019-06-27 11:01:37.998,2019-06-27 11:01:37.998,Role 3
261,Process drop-off,2019-06-27 11:00:00.0,2019-06-27 11:01:40.507,Role 1
261,Enter prescription details,2019-06-27 11:01:40.507,2019-06-27 11:01:41.947,Role 1
261,Check if refill is allowed,2019-06-27 11:01:41.947,2019-06-27 11:01:41.947,Role 3
262,Prescription received,2019-06-27 11:06:41.195,2019-06-27 11:06:41.195,Role 2
262,Process drop-off,2019-06-27 11:06:41.195,2019-06-27 11:08:25.291,Role 1
260,Contact customer /  doctor,2019-06-27 11:01:37.998,2019-06-27 11:10:21.328,Role 4
260,Check Insurance,2019-06-27 11:10:21.328,2019-06-27 11:10:21.328,Role 3
260,Pack the drugs (Production),2019-06-27 11:10:21.328,2019-06-27 11:10:41.449,Role 1
261,Contact customer /  doctor,2019-06-27 11:10:21.328,2019-06-27 11:17:01.107,Role 4
261,Check Insurance,2019-06-27 11:17:01.107,2019-06-27 11:17:01.107,Role 3
260,Check for Quality Assurance,2019-06-27 11:17:01.107,2019-06-27 11:17:53.017,Role 4
261,Pack the drugs (Production),2019-06-27 11:17:01.107,2019-06-27 11:36:06.932,Role 1
260,Pick-up,2019-06-27 11:36:06.932,2019-06-27 11:36:11.454,Role 1
260,End,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,SYSTEM
260,Prescription fulfilled,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,Role 2
260,End,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,SYSTEM
260,Prescription fulfilled,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,Role 2
260,End,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,SYSTEM
260,Prescription fulfilled,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,Role 2
260,End,2019-06-27 11:36:11.454,2019-06-27 11:36:11.454,SYSTEM
263,Start,2019-06-27 11:36:26.344,2019-06-27 11:36:26.344,SYSTEM
262,Enter prescription details,2019-06-27 11:08:25.291,2019-06-27 11:36:28.542,Role 1
262,Check if refill is allowed,2019-06-27 11:36:28.542,2019-06-27 11:36:28.542,Role 3
261,Check for Quality Assurance,2019-06-27 11:36:06.932,2019-06-27 11:37:11.043,Role 4
263,Process drop-off,2019-06-27 11:36:26.344,2019-06-27 11:38:06.145,Role 1
261,Pick-up,2019-06-27 11:38:06.145,2019-06-27 11:39:08.418,Role 1
261,Prescription fulfilled,2019-06-27 11:39:08.418,2019-06-27 11:39:08.418,Role 2
261,End,2019-06-27 11:39:08.418,2019-06-27 11:39:08.418,SYSTEM
261,Prescription fulfilled,2019-06-27 11:39:08.418,2019-06-27 11:39:08.418,Role 2
261,End,2019-06-27 11:39:08.418,2019-06-27 11:39:08.418,SYSTEM
263,Enter prescription details,2019-06-27 11:39:08.418,2019-06-27 11:39:33.135,Role 1
263,Check if refill is allowed,2019-06-27 11:39:33.135,2019-06-27 11:39:33.135,Role 3
262,Contact Doctor about refill,2019-06-27 11:36:28.542,2019-06-27 12:02:44.391,Role 1
262,Check DUR,2019-06-27 12:02:44.391,2019-06-27 12:02:44.391,Role 3
262,Resolve DUR manually,2019-06-27 12:02:44.391,2019-06-27 12:04:38.74,Role 4
262,Check Insurance,2019-06-27 12:04:38.74,2019-06-27 12:04:38.74,Role 3
262,Pack the drugs (Production),2019-06-27 12:04:38.74,2019-06-27 12:04:40.597,Role 1
262,Check for Quality Assurance,2019-06-27 12:04:40.597,2019-06-27 12:05:37.608,Role 4
262,Pick-up,2019-06-27 12:05:37.608,2019-06-27 12:05:41.574,Role 1
262,End,2019-06-27 12:05:41.574,2019-06-27 12:05:41.574,SYSTEM
