caseid,task,start_timestamp,end_timestamp,resource
153,Prescription received,2019-06-07 13:24:27.892,2019-06-07 13:24:27.892,Role 2
152,Check for Quality Assurance,2019-06-07 13:23:18.969,2019-06-07 13:24:28.732,Role 4
153,Process drop-off,2019-06-07 13:24:27.892,2019-06-07 13:26:23.047,Role 1
152,Pick-up,2019-06-07 13:26:23.047,2019-06-07 13:27:05.371,Role 1
152,Prescription fulfilled,2019-06-07 13:27:05.371,2019-06-07 13:27:05.371,Role 2
152,End,2019-06-07 13:27:05.371,2019-06-07 13:27:05.371,SYSTEM
153,Enter prescription details,2019-06-07 13:27:05.371,2019-06-07 13:27:07.077,Role 1
153,Check if refill is allowed,2019-06-07 13:27:07.077,2019-06-07 13:27:07.077,Role 3
153,Check DUR,2019-06-07 13:27:07.077,2019-06-07 13:27:07.077,Role 3
153,Check Insurance,2019-06-07 13:27:07.077,2019-06-07 13:27:07.077,Role 3
153,Resolve insurance issues manually,2019-06-07 13:27:07.077,2019-06-07 13:28:04.421,Role 1
153,Pack the drugs (Production),2019-06-07 13:28:04.421,2019-06-07 13:41:38.693,Role 1
153,Check for Quality Assurance,2019-06-07 13:41:38.693,2019-06-07 13:42:44.374,Role 4
153,Pick-up,2019-06-07 13:42:44.374,2019-06-07 13:42:48.661,Role 1
153,Prescription fulfilled,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,Role 2
153,End,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,SYSTEM
153,Prescription fulfilled,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,Role 2
153,End,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,SYSTEM
153,Prescription fulfilled,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,Role 2
153,End,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,SYSTEM
153,Prescription fulfilled,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,Role 2
153,End,2019-06-07 13:42:48.661,2019-06-07 13:42:48.661,SYSTEM
147,Pick-up,2019-06-07 13:20:56.563,2019-06-07 13:57:43.097,Role 1
147,End,2019-06-07 13:57:43.097,2019-06-07 13:57:43.097,SYSTEM
147,Prescription fulfilled,2019-06-07 13:57:43.097,2019-06-07 13:57:43.097,Role 2
147,End,2019-06-07 13:57:43.097,2019-06-07 13:57:43.097,SYSTEM
147,Prescription fulfilled,2019-06-07 13:57:43.097,2019-06-07 13:57:43.097,Role 2
147,End,2019-06-07 13:57:43.097,2019-06-07 13:57:43.097,SYSTEM
154,Prescription received,2019-06-07 14:07:45.544,2019-06-07 14:07:45.544,Role 2
154,Start,2019-06-07 14:07:45.544,2019-06-07 14:07:45.544,SYSTEM
154,Process drop-off,2019-06-07 14:07:45.544,2019-06-07 14:09:17.073,Role 1
154,Enter prescription details,2019-06-07 14:09:17.073,2019-06-07 14:09:21.651,Role 1
154,Check if refill is allowed,2019-06-07 14:09:21.651,2019-06-07 14:09:21.651,Role 3
154,Check DUR,2019-06-07 14:09:21.651,2019-06-07 14:09:21.651,Role 3
154,Resolve DUR manually,2019-06-07 14:09:21.651,2019-06-07 14:10:32.984,Role 4
154,Check Insurance,2019-06-07 14:10:32.984,2019-06-07 14:10:32.984,Role 3
154,Pack the drugs (Production),2019-06-07 14:10:32.984,2019-06-07 14:20:28.902,Role 1
154,Check for Quality Assurance,2019-06-07 14:20:28.902,2019-06-07 14:21:32.282,Role 4
154,Pick-up,2019-06-07 14:21:32.282,2019-06-07 14:22:20.246,Role 1
154,End,2019-06-07 14:22:20.246,2019-06-07 14:22:20.246,SYSTEM
150,Contact Doctor about refill,2019-06-07 12:20:27.737,2019-06-07 15:05:11.921,Role 1
150,Check DUR,2019-06-07 15:05:11.921,2019-06-07 15:05:11.921,Role 3
150,Resolve DUR manually,2019-06-07 15:05:11.921,2019-06-07 15:06:09.944,Role 4
150,Check Insurance,2019-06-07 15:06:09.944,2019-06-07 15:06:09.944,Role 3
150,Resolve insurance issues manually,2019-06-07 15:06:09.944,2019-06-07 15:12:19.976,Role 1
150,Pack the drugs (Production),2019-06-07 15:12:19.976,2019-06-07 15:15:26.08,Role 1
150,Check for Quality Assurance,2019-06-07 15:15:26.08,2019-06-07 15:16:17.403,Role 4
150,Pick-up,2019-06-07 15:16:17.403,2019-06-07 15:16:18.671,Role 1
150,End,2019-06-07 15:16:18.671,2019-06-07 15:16:18.671,SYSTEM
150,Prescription fulfilled,2019-06-07 15:16:18.671,2019-06-07 15:16:18.671,Role 2
150,End,2019-06-07 15:16:18.671,2019-06-07 15:16:18.671,SYSTEM
150,Prescription fulfilled,2019-06-07 15:16:18.671,2019-06-07 15:16:18.671,Role 2
150,End,2019-06-07 15:16:18.671,2019-06-07 15:16:18.671,SYSTEM
155,Prescription received,2019-06-07 15:41:34.724,2019-06-07 15:41:34.724,Role 2
155,Process drop-off,2019-06-07 15:41:34.724,2019-06-07 15:43:16.125,Role 1
155,Enter prescription details,2019-06-07 15:43:16.125,2019-06-07 15:46:07.461,Role 1
155,Check if refill is allowed,2019-06-07 15:46:07.461,2019-06-07 15:46:07.461,Role 3
155,Check DUR,2019-06-07 15:46:07.461,2019-06-07 15:46:07.461,Role 3
155,Check Insurance,2019-06-07 15:46:07.461,2019-06-07 15:46:07.461,Role 3
155,Pack the drugs (Production),2019-06-07 15:46:07.461,2019-06-07 15:46:19.213,Role 1
155,Check for Quality Assurance,2019-06-07 15:46:19.213,2019-06-07 15:47:24.245,Role 4
155,Pick-up,2019-06-07 15:47:24.245,2019-06-07 15:47:56.308,Role 1
155,End,2019-06-07 15:47:56.308,2019-06-07 15:47:56.308,SYSTEM
156,Prescription received,2019-06-07 16:29:14.044,2019-06-07 16:29:14.044,Role 2
156,Process drop-off,2019-06-07 16:29:14.044,2019-06-07 16:30:53.368,Role 1
156,Enter prescription details,2019-06-07 16:30:53.368,2019-06-07 16:31:42.344,Role 1
156,Check if refill is allowed,2019-06-07 16:31:42.344,2019-06-07 16:31:42.344,Role 3
156,Contact Doctor about refill,2019-06-07 16:31:42.344,2019-06-07 16:57:42.558,Role 1
156,Check DUR,2019-06-07 16:57:42.558,2019-06-07 16:57:42.558,Role 3
156,Check Insurance,2019-06-07 16:57:42.558,2019-06-07 16:57:42.558,Role 3
156,Resolve insurance issues manually,2019-06-07 16:57:42.558,2019-06-07 16:58:43.319,Role 1
156,Pack the drugs (Production),2019-06-07 16:58:43.319,2019-06-07 17:04:57.144,Role 1
156,Check for Quality Assurance,2019-06-07 17:04:57.144,2019-06-07 17:06:05.874,Role 4
156,Pick-up,2019-06-07 17:06:05.874,2019-06-07 17:20:45.686,Role 1
156,End,2019-06-07 17:20:45.686,2019-06-10 09:00:00.0,SYSTEM
157,Start,2019-06-10 10:06:21.508,2019-06-10 10:06:21.508,SYSTEM
157,Prescription received,2019-06-10 10:06:21.508,2019-06-10 10:06:21.508,Role 2
157,Start,2019-06-10 10:06:21.508,2019-06-10 10:06:21.508,SYSTEM
158,Start,2019-06-10 10:12:28.91,2019-06-10 10:12:28.91,SYSTEM
160,Start,2019-06-10 12:58:07.688,2019-06-10 12:58:07.688,SYSTEM
161,Start,2019-06-10 12:58:37.311,2019-06-10 12:58:37.311,SYSTEM
164,Start,2019-06-10 15:11:28.073,2019-06-10 15:11:28.073,SYSTEM
165,Start,2019-06-10 15:51:46.793,2019-06-10 15:51:46.793,SYSTEM
166,Start,2019-06-10 16:38:53.13,2019-06-10 16:38:53.13,SYSTEM
168,Start,2019-06-11 10:51:23.849,2019-06-11 10:51:23.849,SYSTEM
169,Start,2019-06-11 10:58:35.674,2019-06-11 10:58:35.674,SYSTEM
157,Prescription received,2019-06-10 10:06:21.508,2019-06-11 11:00:00.0,Role 2
158,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
158,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
159,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
160,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
162,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
163,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
163,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
164,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
164,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
166,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
166,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
167,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
158,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
158,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
163,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
158,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
158,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
167,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
167,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
167,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
167,Prescription received,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,Role 2
167,Start,2019-06-11 11:00:00.0,2019-06-11 11:00:00.0,SYSTEM
168,Process drop-off,2019-06-11 10:51:23.849,2019-06-11 11:01:13.538,Role 1
161,Process drop-off,2019-06-10 12:58:37.311,2019-06-11 11:01:23.569,Role 1
165,Process drop-off,2019-06-10 15:51:46.793,2019-06-11 11:01:44.618,Role 1
169,Process drop-off,2019-06-11 11:01:13.538,2019-06-11 11:02:44.144,Role 1
157,Process drop-off,2019-06-11 11:01:23.569,2019-06-11 11:02:57.636,Role 1
159,Process drop-off,2019-06-11 11:01:44.618,2019-06-11 11:03:19.406,Role 1
160,Process drop-off,2019-06-11 11:02:44.144,2019-06-11 11:04:04.247,Role 1
162,Process drop-off,2019-06-11 11:02:57.636,2019-06-11 11:04:29.785,Role 1
164,Process drop-off,2019-06-11 11:03:19.406,2019-06-11 11:04:39.517,Role 1
166,Process drop-off,2019-06-11 11:04:04.247,2019-06-11 11:05:50.948,Role 1
163,Process drop-off,2019-06-11 11:04:29.785,2019-06-11 11:06:00.913,Role 1
158,Process drop-off,2019-06-11 11:04:39.517,2019-06-11 11:06:10.619,Role 1
161,Enter prescription details,2019-06-11 11:06:10.619,2019-06-11 11:06:12.066,Role 1
161,Check if refill is allowed,2019-06-11 11:06:12.066,2019-06-11 11:06:12.066,Role 3
161,Check DUR,2019-06-11 11:06:12.066,2019-06-11 11:06:12.066,Role 3
161,Check Insurance,2019-06-11 11:06:12.066,2019-06-11 11:06:12.066,Role 3
168,Enter prescription details,2019-06-11 11:06:00.913,2019-06-11 11:06:14.629,Role 1
168,Check if refill is allowed,2019-06-11 11:06:14.629,2019-06-11 11:06:14.629,Role 3
169,Enter prescription details,2019-06-11 11:06:14.629,2019-06-11 11:06:21.353,Role 1
169,Check if refill is allowed,2019-06-11 11:06:21.353,2019-06-11 11:06:21.353,Role 3
169,Check DUR,2019-06-11 11:06:21.353,2019-06-11 11:06:21.353,Role 3
169,Check Insurance,2019-06-11 11:06:21.353,2019-06-11 11:06:21.353,Role 3
167,Process drop-off,2019-06-11 11:05:50.948,2019-06-11 11:07:12.972,Role 1
159,Enter prescription details,2019-06-11 11:07:12.972,2019-06-11 11:07:17.448,Role 1
159,Check if refill is allowed,2019-06-11 11:07:17.448,2019-06-11 11:07:17.448,Role 3
159,Check DUR,2019-06-11 11:07:17.448,2019-06-11 11:07:17.448,Role 3
159,Check Insurance,2019-06-11 11:07:17.448,2019-06-11 11:07:17.448,Role 3
160,Enter prescription details,2019-06-11 11:07:17.448,2019-06-11 11:07:17.64,Role 1
160,Check if refill is allowed,2019-06-11 11:07:17.64,2019-06-11 11:07:17.64,Role 3
160,Check DUR,2019-06-11 11:07:17.64,2019-06-11 11:07:17.64,Role 3
160,Check Insurance,2019-06-11 11:07:17.64,2019-06-11 11:07:17.64,Role 3
162,Enter prescription details,2019-06-11 11:07:17.64,2019-06-11 11:07:41.616,Role 1
162,Check if refill is allowed,2019-06-11 11:07:41.616,2019-06-11 11:07:41.616,Role 3
164,Enter prescription details,2019-06-11 11:07:41.616,2019-06-11 11:07:42.054,Role 1
164,Check if refill is allowed,2019-06-11 11:07:42.054,2019-06-11 11:07:42.054,Role 3
166,Enter prescription details,2019-06-11 11:07:42.054,2019-06-11 11:07:43.418,Role 1
166,Check if refill is allowed,2019-06-11 11:07:43.418,2019-06-11 11:07:43.418,Role 3
166,Check DUR,2019-06-11 11:07:43.418,2019-06-11 11:07:43.418,Role 3
163,Enter prescription details,2019-06-11 11:07:43.418,2019-06-11 11:10:04.336,Role 1
163,Check if refill is allowed,2019-06-11 11:10:04.336,2019-06-11 11:10:04.336,Role 3
163,Check DUR,2019-06-11 11:10:04.336,2019-06-11 11:10:04.336,Role 3
163,Check Insurance,2019-06-11 11:10:04.336,2019-06-11 11:10:04.336,Role 3
165,Enter prescription details,2019-06-11 11:06:12.066,2019-06-11 11:11:16.883,Role 1
165,Check if refill is allowed,2019-06-11 11:11:16.883,2019-06-11 11:11:16.883,Role 3
161,Pack the drugs (Production),2019-06-11 11:11:16.883,2019-06-11 11:12:41.994,Role 1
158,Enter prescription details,2019-06-11 11:10:04.336,2019-06-11 11:18:42.085,Role 1
158,Check if refill is allowed,2019-06-11 11:18:42.085,2019-06-11 11:18:42.085,Role 3
167,Enter prescription details,2019-06-11 11:18:42.085,2019-06-11 11:18:46.898,Role 1
167,Check if refill is allowed,2019-06-11 11:18:46.898,2019-06-11 11:18:46.898,Role 3
167,Check DUR,2019-06-11 11:18:46.898,2019-06-11 11:18:46.898,Role 3
159,Pack the drugs (Production),2019-06-11 11:18:46.898,2019-06-11 11:19:24.884,Role 1
160,Resolve insurance issues manually,2019-06-11 11:19:24.884,2019-06-11 11:20:49.627,Role 1
169,Pack the drugs (Production),2019-06-11 11:12:41.994,2019-06-11 11:22:35.867,Role 1
163,Resolve insurance issues manually,2019-06-11 11:22:35.867,2019-06-11 11:22:49.434,Role 1
157,Enter prescription details,2019-06-11 11:06:21.353,2019-06-11 11:28:49.037,Role 1
157,Check if refill is allowed,2019-06-11 11:28:49.037,2019-06-11 11:28:49.037,Role 3
170,Prescription received,2019-06-11 11:32:49.157,2019-06-11 11:32:49.157,Role 2
168,Contact customer /  doctor,2019-06-11 11:06:14.629,2019-06-11 11:34:18.632,Role 4
168,Check Insurance,2019-06-11 11:34:18.632,2019-06-11 11:34:18.632,Role 3
162,Contact Doctor about refill,2019-06-11 11:20:49.627,2019-06-11 11:35:05.781,Role 1
162,Check DUR,2019-06-11 11:35:05.781,2019-06-11 11:35:05.781,Role 3
162,Check Insurance,2019-06-11 11:35:05.781,2019-06-11 11:35:05.781,Role 3
163,Pack the drugs (Production),2019-06-11 11:35:05.781,2019-06-11 11:36:14.592,Role 1
170,Process drop-off,2019-06-11 11:36:14.592,2019-06-11 11:37:53.698,Role 1
168,Resolve insurance issues manually,2019-06-11 11:37:53.698,2019-06-11 11:38:53.414,Role 1
162,Pack the drugs (Production),2019-06-11 11:38:53.414,2019-06-11 11:38:56.486,Role 1
170,Enter prescription details,2019-06-11 11:38:56.486,2019-06-11 11:39:43.097,Role 1
170,Check if refill is allowed,2019-06-11 11:39:43.097,2019-06-11 11:39:43.097,Role 3
168,Pack the drugs (Production),2019-06-11 11:39:43.097,2019-06-11 11:39:50.183,Role 1
164,Contact customer /  doctor,2019-06-11 11:34:18.632,2019-06-11 11:55:55.571,Role 4
164,Check Insurance,2019-06-11 11:55:55.571,2019-06-11 11:55:55.571,Role 3
166,Resolve DUR manually,2019-06-11 11:55:55.571,2019-06-11 11:56:46.894,Role 4
166,Check Insurance,2019-06-11 11:56:46.894,2019-06-11 11:56:46.894,Role 3
161,Check for Quality Assurance,2019-06-11 11:56:46.894,2019-06-11 11:57:46.477,Role 4
171,Prescription received,2019-06-11 11:59:39.179,2019-06-11 11:59:39.179,Role 2
158,Contact customer /  doctor,2019-06-11 11:57:46.477,2019-06-11 12:04:48.697,Role 4
158,Check Insurance,2019-06-11 12:04:48.697,2019-06-11 12:04:48.697,Role 3
167,Resolve DUR manually,2019-06-11 12:04:48.697,2019-06-11 12:06:31.279,Role 4
167,Check Insurance,2019-06-11 12:06:31.279,2019-06-11 12:06:31.279,Role 3
159,Check for Quality Assurance,2019-06-11 12:06:31.279,2019-06-11 12:07:24.886,Role 4
169,Check for Quality Assurance,2019-06-11 12:07:24.886,2019-06-11 12:08:20.13,Role 4
157,Contact customer /  doctor,2019-06-11 12:08:20.13,2019-06-11 12:14:03.143,Role 4
157,Check Insurance,2019-06-11 12:14:03.143,2019-06-11 12:14:03.143,Role 3
163,Check for Quality Assurance,2019-06-11 12:14:03.143,2019-06-11 12:14:59.691,Role 4
162,Check for Quality Assurance,2019-06-11 12:14:59.691,2019-06-11 12:15:59.055,Role 4
168,Check for Quality Assurance,2019-06-11 12:15:59.055,2019-06-11 12:16:56.312,Role 4
172,Start,2019-06-11 13:24:51.795,2019-06-11 13:24:51.795,SYSTEM
165,Contact Doctor about refill,2019-06-11 11:22:49.434,2019-06-11 13:52:46.698,Role 1
165,Check DUR,2019-06-11 13:52:46.698,2019-06-11 13:52:46.698,Role 3
164,Resolve insurance issues manually,2019-06-11 13:52:46.698,2019-06-11 13:53:51.24,Role 1
165,Resolve DUR manually,2019-06-11 13:52:46.698,2019-06-11 13:55:25.552,Role 4
165,Check Insurance,2019-06-11 13:55:25.552,2019-06-11 13:55:25.552,Role 3
166,Pack the drugs (Production),2019-06-11 13:53:51.24,2019-06-11 13:57:18.186,Role 1
161,Pick-up,2019-06-11 13:57:18.186,2019-06-11 13:57:31.642,Role 1
161,Prescription fulfilled,2019-06-11 13:57:31.642,2019-06-11 13:57:31.642,Role 2
161,End,2019-06-11 13:57:31.642,2019-06-11 13:57:31.642,SYSTEM
161,Prescription fulfilled,2019-06-11 13:57:31.642,2019-06-11 13:57:31.642,Role 2
161,End,2019-06-11 13:57:31.642,2019-06-11 13:57:31.642,SYSTEM
166,Check for Quality Assurance,2019-06-11 13:57:18.186,2019-06-11 13:58:16.679,Role 4
171,Process drop-off,2019-06-11 13:57:31.642,2019-06-11 13:59:05.945,Role 1
158,Resolve insurance issues manually,2019-06-11 13:59:05.945,2019-06-11 14:09:21.6,Role 1
167,Pack the drugs (Production),2019-06-11 14:09:21.6,2019-06-11 14:13:18.017,Role 1
159,Pick-up,2019-06-11 14:13:18.017,2019-06-11 14:13:51.384,Role 1
159,Prescription fulfilled,2019-06-11 14:13:51.384,2019-06-11 14:13:51.384,Role 2
159,End,2019-06-11 14:13:51.384,2019-06-11 14:13:51.384,SYSTEM
167,Check for Quality Assurance,2019-06-11 14:13:18.017,2019-06-11 14:14:28.96,Role 4
169,Pick-up,2019-06-11 14:13:51.384,2019-06-11 14:16:06.274,Role 1
169,Prescription fulfilled,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,Role 2
169,End,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,SYSTEM
169,Prescription fulfilled,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,Role 2
169,End,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,SYSTEM
169,Prescription fulfilled,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,Role 2
169,End,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,SYSTEM
169,Prescription fulfilled,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,Role 2
169,End,2019-06-11 14:16:06.274,2019-06-11 14:16:06.274,SYSTEM
157,Resolve insurance issues manually,2019-06-11 14:16:06.274,2019-06-11 14:16:09.356,Role 1
163,Pick-up,2019-06-11 14:16:09.356,2019-06-11 14:16:17.376,Role 1
163,End,2019-06-11 14:16:17.376,2019-06-11 14:16:17.376,SYSTEM
163,Prescription fulfilled,2019-06-11 14:16:17.376,2019-06-11 14:16:17.376,Role 2
163,End,2019-06-11 14:16:17.376,2019-06-11 14:16:17.376,SYSTEM
163,Prescription fulfilled,2019-06-11 14:16:17.376,2019-06-11 14:16:17.376,Role 2
163,End,2019-06-11 14:16:17.376,2019-06-11 14:16:17.376,SYSTEM
162,Pick-up,2019-06-11 14:16:17.376,2019-06-11 14:16:30.12,Role 1
162,Prescription fulfilled,2019-06-11 14:16:30.12,2019-06-11 14:16:30.12,Role 2
162,End,2019-06-11 14:16:30.12,2019-06-11 14:16:30.12,SYSTEM
162,Prescription fulfilled,2019-06-11 14:16:30.12,2019-06-11 14:16:30.12,Role 2
162,End,2019-06-11 14:16:30.12,2019-06-11 14:16:30.12,SYSTEM
168,Pick-up,2019-06-11 14:16:30.12,2019-06-11 14:18:25.287,Role 1
168,Prescription fulfilled,2019-06-11 14:18:25.287,2019-06-11 14:18:25.287,Role 2
168,End,2019-06-11 14:18:25.287,2019-06-11 14:18:25.287,SYSTEM
168,Prescription fulfilled,2019-06-11 14:18:25.287,2019-06-11 14:18:25.287,Role 2
168,End,2019-06-11 14:18:25.287,2019-06-11 14:18:25.287,SYSTEM
172,Process drop-off,2019-06-11 14:18:25.287,2019-06-11 14:19:50.03,Role 1
164,Pack the drugs (Production),2019-06-11 14:19:50.03,2019-06-11 14:32:27.397,Role 1
165,Resolve insurance issues manually,2019-06-11 14:32:27.397,2019-06-11 14:33:07.896,Role 1
164,Check for Quality Assurance,2019-06-11 14:32:27.397,2019-06-11 14:33:19.266,Role 4
166,Pick-up,2019-06-11 14:33:07.896,2019-06-11 15:08:23.216,Role 1
166,Prescription fulfilled,2019-06-11 15:08:23.216,2019-06-11 15:08:23.216,Role 2
166,End,2019-06-11 15:08:23.216,2019-06-11 15:08:23.216,SYSTEM
171,Enter prescription details,2019-06-11 15:08:23.216,2019-06-11 15:08:30.797,Role 1
171,Check if refill is allowed,2019-06-11 15:08:30.797,2019-06-11 15:08:30.797,Role 3
158,Pack the drugs (Production),2019-06-11 15:08:30.797,2019-06-11 15:08:33.905,Role 1
158,Check for Quality Assurance,2019-06-11 15:08:33.905,2019-06-11 15:09:31.74,Role 4
173,Prescription received,2019-06-11 15:16:13.797,2019-06-11 15:16:13.797,Role 2
174,Start,2019-06-11 15:22:34.893,2019-06-11 15:22:34.893,SYSTEM
174,Prescription received,2019-06-11 15:22:34.893,2019-06-11 15:22:34.893,Role 2
175,Start,2019-06-11 15:36:28.155,2019-06-11 15:36:28.155,SYSTEM
176,Prescription received,2019-06-11 15:52:04.704,2019-06-11 15:52:04.704,Role 2
176,Start,2019-06-11 15:52:04.704,2019-06-11 15:52:04.704,SYSTEM
167,Pick-up,2019-06-11 15:08:33.905,2019-06-11 16:02:58.661,Role 1
167,Prescription fulfilled,2019-06-11 16:02:58.661,2019-06-11 16:02:58.661,Role 2
167,End,2019-06-11 16:02:58.661,2019-06-11 16:02:58.661,SYSTEM
157,Pack the drugs (Production),2019-06-11 16:02:58.661,2019-06-11 16:03:09.85,Role 1
172,Enter prescription details,2019-06-11 16:03:09.85,2019-06-11 16:03:09.997,Role 1
172,Check if refill is allowed,2019-06-11 16:03:09.997,2019-06-11 16:03:09.997,Role 3
172,Check DUR,2019-06-11 16:03:09.997,2019-06-11 16:03:09.997,Role 3
172,Check Insurance,2019-06-11 16:03:09.997,2019-06-11 16:03:09.997,Role 3
157,Check for Quality Assurance,2019-06-11 16:03:09.85,2019-06-11 16:04:13.189,Role 4
165,Pack the drugs (Production),2019-06-11 16:03:09.997,2019-06-11 16:06:41.661,Role 1
164,Pick-up,2019-06-11 16:06:41.661,2019-06-11 16:06:53.646,Role 1
164,End,2019-06-11 16:06:53.646,2019-06-11 16:06:53.646,SYSTEM
165,Check for Quality Assurance,2019-06-11 16:06:41.661,2019-06-11 16:07:47.562,Role 4
171,Contact Doctor about refill,2019-06-11 16:06:53.646,2019-06-11 16:36:39.412,Role 1
171,Check DUR,2019-06-11 16:36:39.412,2019-06-11 16:36:39.412,Role 3
171,Check Insurance,2019-06-11 16:36:39.412,2019-06-11 16:36:39.412,Role 3
158,Pick-up,2019-06-11 16:36:39.412,2019-06-11 16:36:55.879,Role 1
158,Prescription fulfilled,2019-06-11 16:36:55.879,2019-06-11 16:36:55.879,Role 2
158,End,2019-06-11 16:36:55.879,2019-06-11 16:36:55.879,SYSTEM
173,Process drop-off,2019-06-11 16:36:55.879,2019-06-11 16:38:21.727,Role 1
174,Process drop-off,2019-06-11 16:38:21.727,2019-06-11 16:39:37.214,Role 1
177,Prescription received,2019-06-11 16:39:39.147,2019-06-11 16:39:39.147,Role 2
177,Start,2019-06-11 16:39:39.147,2019-06-11 16:39:39.147,SYSTEM
175,Process drop-off,2019-06-11 16:39:37.214,2019-06-11 16:41:01.97,Role 1
176,Process drop-off,2019-06-11 16:41:01.97,2019-06-11 16:42:34.643,Role 1
172,Pack the drugs (Production),2019-06-11 16:42:34.643,2019-06-11 16:54:19.278,Role 1
157,Pick-up,2019-06-11 16:54:19.278,2019-06-11 16:54:34.723,Role 1
157,End,2019-06-11 16:54:34.723,2019-06-11 16:54:34.723,SYSTEM
157,Prescription fulfilled,2019-06-11 16:54:34.723,2019-06-11 16:54:34.723,Role 2
157,End,2019-06-11 16:54:34.723,2019-06-11 16:54:34.723,SYSTEM
172,Check for Quality Assurance,2019-06-11 16:54:19.278,2019-06-11 16:55:13.203,Role 4
165,Pick-up,2019-06-11 16:54:34.723,2019-06-11 17:00:42.347,Role 1
171,Pack the drugs (Production),2019-06-11 17:00:42.347,2019-06-11 17:00:57.831,Role 1
170,Contact Doctor about refill,2019-06-11 11:39:50.183,2019-06-11 17:01:08.063,Role 1
170,Check DUR,2019-06-11 17:01:08.063,2019-06-11 17:01:08.063,Role 3
170,Check Insurance,2019-06-11 17:01:08.063,2019-06-11 17:01:08.063,Role 3
174,Enter prescription details,2019-06-11 17:01:08.063,2019-06-11 17:01:14.873,Role 1
174,Check if refill is allowed,2019-06-11 17:01:14.873,2019-06-11 17:01:14.873,Role 3
174,Check DUR,2019-06-11 17:01:14.873,2019-06-11 17:01:14.873,Role 3
171,Check for Quality Assurance,2019-06-11 17:00:57.831,2019-06-11 17:01:52.59,Role 4
174,Resolve DUR manually,2019-06-11 17:01:52.59,2019-06-11 17:02:41.814,Role 4
174,Check Insurance,2019-06-11 17:02:41.814,2019-06-11 17:02:41.814,Role 3
177,Process drop-off,2019-06-11 17:01:14.873,2019-06-11 17:02:43.36,Role 1
175,Enter prescription details,2019-06-11 17:02:43.36,2019-06-11 17:02:46.719,Role 1
175,Check if refill is allowed,2019-06-11 17:02:46.719,2019-06-11 17:02:46.719,Role 3
176,Enter prescription details,2019-06-11 17:02:46.719,2019-06-11 17:03:46.603,Role 1
176,Check if refill is allowed,2019-06-11 17:03:46.603,2019-06-11 17:03:46.603,Role 3
176,Check DUR,2019-06-11 17:03:46.603,2019-06-11 17:03:46.603,Role 3
176,Check Insurance,2019-06-11 17:03:46.603,2019-06-11 17:03:46.603,Role 3
172,Pick-up,2019-06-11 17:03:46.603,2019-06-11 17:04:29.48,Role 1
172,Prescription fulfilled,2019-06-11 17:04:29.48,2019-06-11 17:04:29.48,Role 2
173,Enter prescription details,2019-06-11 17:00:57.831,2019-06-11 17:05:52.016,Role 1
173,Check if refill is allowed,2019-06-11 17:05:52.016,2019-06-11 17:05:52.016,Role 3
173,Check DUR,2019-06-11 17:05:52.016,2019-06-11 17:05:52.016,Role 3
