caseid,task,start_timestamp,end_timestamp,resource
66,Resolve insurance issues manually,2019-05-24 11:15:02.99,2019-05-24 11:15:57.716,Role 1
66,Pack the drugs (Production),2019-05-24 11:15:57.716,2019-05-24 11:16:02.484,Role 1
63,Pack the drugs (Production),2019-05-24 11:14:13.126,2019-05-24 11:16:16.056,Role 1
64,Contact customer /  doctor,2019-05-24 11:15:02.99,2019-05-24 11:28:33.023,Role 4
64,Check Insurance,2019-05-24 11:28:33.023,2019-05-24 11:28:33.023,Role 3
64,Resolve insurance issues manually,2019-05-24 11:28:33.023,2019-05-24 11:28:56.812,Role 1
65,Resolve DUR manually,2019-05-24 11:28:33.023,2019-05-24 11:29:20.135,Role 4
65,Check Insurance,2019-05-24 11:29:20.135,2019-05-24 11:29:20.135,Role 3
68,Prescription received,2019-05-24 11:30:37.67,2019-05-24 11:30:37.67,Role 2
65,Pack the drugs (Production),2019-05-24 11:29:20.135,2019-05-24 11:32:05.845,Role 1
64,Pack the drugs (Production),2019-05-24 11:28:56.812,2019-05-24 11:32:33.174,Role 1
68,Process drop-off,2019-05-24 11:32:05.845,2019-05-24 11:33:32.327,Role 1
62,Contact customer /  doctor,2019-05-24 11:29:20.135,2019-05-24 11:34:59.849,Role 4
62,Check Insurance,2019-05-24 11:34:59.849,2019-05-24 11:34:59.849,Role 3
66,Check for Quality Assurance,2019-05-24 11:34:59.849,2019-05-24 11:36:13.738,Role 4
68,Enter prescription details,2019-05-24 11:33:32.327,2019-05-24 11:36:25.165,Role 1
68,Check if refill is allowed,2019-05-24 11:36:25.165,2019-05-24 11:36:25.165,Role 3
63,Check for Quality Assurance,2019-05-24 11:36:13.738,2019-05-24 11:37:03.884,Role 4
65,Check for Quality Assurance,2019-05-24 11:37:03.884,2019-05-24 11:38:21.619,Role 4
62,Resolve insurance issues manually,2019-05-24 11:34:59.849,2019-05-24 11:39:16.775,Role 1
64,Check for Quality Assurance,2019-05-24 11:38:21.619,2019-05-24 11:39:27.148,Role 4
66,Pick-up,2019-05-24 11:36:25.165,2019-05-24 11:44:41.851,Role 1
66,Prescription fulfilled,2019-05-24 11:44:41.851,2019-05-24 11:44:41.851,Role 2
66,End,2019-05-24 11:44:41.851,2019-05-24 11:44:41.851,SYSTEM
63,Pick-up,2019-05-24 11:44:41.851,2019-05-24 11:45:55.737,Role 1
63,Prescription fulfilled,2019-05-24 11:45:55.737,2019-05-24 11:45:55.737,Role 2
63,End,2019-05-24 11:45:55.737,2019-05-24 11:45:55.737,SYSTEM
65,Pick-up,2019-05-24 11:45:55.737,2019-05-24 11:45:55.955,Role 1
65,Prescription fulfilled,2019-05-24 11:45:55.955,2019-05-24 11:45:55.955,Role 2
65,End,2019-05-24 11:45:55.955,2019-05-24 11:45:55.955,SYSTEM
62,Pack the drugs (Production),2019-05-24 11:45:55.955,2019-05-24 11:45:57.147,Role 1
64,Pick-up,2019-05-24 11:45:57.147,2019-05-24 11:45:59.835,Role 1
64,Prescription fulfilled,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,Role 2
64,End,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,SYSTEM
64,Prescription fulfilled,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,Role 2
64,End,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,SYSTEM
64,Prescription fulfilled,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,Role 2
64,End,2019-05-24 11:45:59.835,2019-05-24 11:45:59.835,SYSTEM
62,Check for Quality Assurance,2019-05-24 11:45:57.147,2019-05-24 11:46:53.833,Role 4
62,Pick-up,2019-05-24 11:46:53.833,2019-05-24 11:47:01.561,Role 1
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
62,Prescription fulfilled,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,Role 2
62,End,2019-05-24 11:47:01.561,2019-05-24 11:47:01.561,SYSTEM
67,Contact Doctor about refill,2019-05-24 11:04:09.054,2019-05-24 11:59:24.807,Role 1
67,Check DUR,2019-05-24 11:59:24.807,2019-05-24 11:59:24.807,Role 3
67,Resolve DUR manually,2019-05-24 11:59:24.807,2019-05-24 11:59:31.104,Role 4
67,Check Insurance,2019-05-24 11:59:31.104,2019-05-24 11:59:31.104,Role 3
68,Contact Doctor about refill,2019-05-24 11:39:16.775,2019-05-24 12:01:25.765,Role 1
68,Check DUR,2019-05-24 12:01:25.765,2019-05-24 12:01:25.765,Role 3
68,Resolve DUR manually,2019-05-24 12:01:25.765,2019-05-24 12:03:14.066,Role 4
68,Check Insurance,2019-05-24 12:03:14.066,2019-05-24 12:03:14.066,Role 3
68,Pack the drugs (Production),2019-05-24 12:03:14.066,2019-05-24 12:03:31.698,Role 1
68,Check for Quality Assurance,2019-05-24 12:03:31.698,2019-05-24 12:04:27.959,Role 4
68,Pick-up,2019-05-24 12:04:27.959,2019-05-24 12:04:39.583,Role 1
68,End,2019-05-24 12:04:39.583,2019-05-24 12:04:39.583,SYSTEM
67,Resolve insurance issues manually,2019-05-24 11:59:31.104,2019-05-24 12:04:56.457,Role 1
69,Start,2019-05-24 12:58:18.481,2019-05-24 12:58:18.481,SYSTEM
69,Process drop-off,2019-05-24 12:58:18.481,2019-05-24 12:59:48.815,Role 1
69,Enter prescription details,2019-05-24 12:59:48.815,2019-05-24 12:59:57.99,Role 1
69,Check if refill is allowed,2019-05-24 12:59:57.99,2019-05-24 12:59:57.99,Role 3
69,Contact Doctor about refill,2019-05-24 12:59:57.99,2019-05-24 13:01:49.784,Role 1
69,Check DUR,2019-05-24 13:01:49.784,2019-05-24 13:01:49.784,Role 3
69,Check Insurance,2019-05-24 13:01:49.784,2019-05-24 13:01:49.784,Role 3
69,Pack the drugs (Production),2019-05-24 13:01:49.784,2019-05-24 13:02:40.061,Role 1
69,Check for Quality Assurance,2019-05-24 13:02:40.061,2019-05-24 13:03:40.312,Role 4
69,Pick-up,2019-05-24 13:03:40.312,2019-05-24 13:04:24.029,Role 1
69,End,2019-05-24 13:04:24.029,2019-05-24 13:04:24.029,SYSTEM
69,Prescription fulfilled,2019-05-24 13:04:24.029,2019-05-24 13:04:24.029,Role 2
69,End,2019-05-24 13:04:24.029,2019-05-24 13:04:24.029,SYSTEM
70,Start,2019-05-24 13:32:43.951,2019-05-24 13:32:43.951,SYSTEM
70,Process drop-off,2019-05-24 13:32:43.951,2019-05-24 13:34:12.267,Role 1
70,Enter prescription details,2019-05-24 13:34:12.267,2019-05-24 13:34:58.078,Role 1
70,Check if refill is allowed,2019-05-24 13:34:58.078,2019-05-24 13:34:58.078,Role 3
71,Prescription received,2019-05-24 14:50:26.949,2019-05-24 14:50:26.949,Role 2
71,Process drop-off,2019-05-24 14:50:26.949,2019-05-24 14:51:41.537,Role 1
71,Enter prescription details,2019-05-24 14:51:41.537,2019-05-24 14:51:44.897,Role 1
71,Check if refill is allowed,2019-05-24 14:51:44.897,2019-05-24 14:51:44.897,Role 3
72,Prescription received,2019-05-24 14:58:41.193,2019-05-24 14:58:41.193,Role 2
73,Prescription received,2019-05-24 15:00:44.374,2019-05-24 15:00:44.374,Role 2
71,Contact Doctor about refill,2019-05-24 14:51:44.897,2019-05-24 15:17:57.599,Role 1
71,Check DUR,2019-05-24 15:17:57.599,2019-05-24 15:17:57.599,Role 3
71,Check Insurance,2019-05-24 15:17:57.599,2019-05-24 15:17:57.599,Role 3
70,Contact Doctor about refill,2019-05-24 13:34:58.078,2019-05-24 15:18:18.199,Role 1
70,Check DUR,2019-05-24 15:18:18.199,2019-05-24 15:18:18.199,Role 3
70,Resolve DUR manually,2019-05-24 15:18:18.199,2019-05-24 15:19:03.217,Role 4
70,Check Insurance,2019-05-24 15:19:03.217,2019-05-24 15:19:03.217,Role 3
72,Process drop-off,2019-05-24 15:17:57.599,2019-05-24 15:19:26.961,Role 1
71,Resolve insurance issues manually,2019-05-24 15:19:26.961,2019-05-24 15:19:34.546,Role 1
73,Process drop-off,2019-05-24 15:18:18.199,2019-05-24 15:20:07.233,Role 1
72,Enter prescription details,2019-05-24 15:20:07.233,2019-05-24 15:23:11.909,Role 1
72,Check if refill is allowed,2019-05-24 15:23:11.909,2019-05-24 15:23:11.909,Role 3
71,Pack the drugs (Production),2019-05-24 15:23:11.909,2019-05-24 15:23:28.548,Role 1
72,Contact customer /  doctor,2019-05-24 15:23:11.909,2019-05-24 15:23:34.162,Role 4
72,Check Insurance,2019-05-24 15:23:34.162,2019-05-24 15:23:34.162,Role 3
71,Check for Quality Assurance,2019-05-24 15:23:34.162,2019-05-24 15:24:31.215,Role 4
74,Prescription received,2019-05-24 15:25:32.891,2019-05-24 15:25:32.891,Role 2
73,Enter prescription details,2019-05-24 15:23:28.548,2019-05-24 15:27:35.644,Role 1
73,Check if refill is allowed,2019-05-24 15:27:35.644,2019-05-24 15:27:35.644,Role 3
72,Resolve insurance issues manually,2019-05-24 15:27:35.644,2019-05-24 15:29:06.58,Role 1
71,Pick-up,2019-05-24 15:29:06.58,2019-05-24 15:30:06.757,Role 1
71,Prescription fulfilled,2019-05-24 15:30:06.757,2019-05-24 15:30:06.757,Role 2
71,End,2019-05-24 15:30:06.757,2019-05-24 15:30:06.757,SYSTEM
71,Prescription fulfilled,2019-05-24 15:30:06.757,2019-05-24 15:30:06.757,Role 2
71,End,2019-05-24 15:30:06.757,2019-05-24 15:30:06.757,SYSTEM
74,Process drop-off,2019-05-24 15:30:06.757,2019-05-24 15:31:25.8,Role 1
72,Pack the drugs (Production),2019-05-24 15:31:25.8,2019-05-24 15:31:35.728,Role 1
74,Enter prescription details,2019-05-24 15:31:35.728,2019-05-24 15:32:16.227,Role 1
74,Check if refill is allowed,2019-05-24 15:32:16.227,2019-05-24 15:32:16.227,Role 3
70,Pack the drugs (Production),2019-05-24 15:19:34.546,2019-05-24 15:35:06.396,Role 1
67,Pack the drugs (Production),2019-05-24 12:04:56.457,2019-05-24 15:45:26.973,Role 1
73,Contact customer /  doctor,2019-05-24 15:27:35.644,2019-05-24 16:06:43.879,Role 4
73,Check Insurance,2019-05-24 16:06:43.879,2019-05-24 16:06:43.879,Role 3
72,Check for Quality Assurance,2019-05-24 16:06:43.879,2019-05-24 16:07:39.035,Role 4
72,Pick-up,2019-05-24 16:07:39.035,2019-05-24 16:07:39.976,Role 1
72,Prescription fulfilled,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,Role 2
72,End,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,SYSTEM
72,Prescription fulfilled,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,Role 2
72,End,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,SYSTEM
72,Prescription fulfilled,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,Role 2
72,End,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,SYSTEM
72,Prescription fulfilled,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,Role 2
72,End,2019-05-24 16:07:39.976,2019-05-24 16:07:39.976,SYSTEM
74,Contact customer /  doctor,2019-05-24 16:07:39.035,2019-05-24 16:08:40.231,Role 4
74,Check Insurance,2019-05-24 16:08:40.231,2019-05-24 16:08:40.231,Role 3
70,Check for Quality Assurance,2019-05-24 16:08:40.231,2019-05-24 16:09:38.9,Role 4
70,Pick-up,2019-05-24 16:09:38.9,2019-05-24 16:09:55.58,Role 1
70,End,2019-05-24 16:09:55.58,2019-05-24 16:09:55.58,SYSTEM
70,Prescription fulfilled,2019-05-24 16:09:55.58,2019-05-24 16:09:55.58,Role 2
70,End,2019-05-24 16:09:55.58,2019-05-24 16:09:55.58,SYSTEM
67,Check for Quality Assurance,2019-05-24 16:09:38.9,2019-05-24 16:10:46.992,Role 4
67,Pick-up,2019-05-24 16:10:46.992,2019-05-24 16:10:52.455,Role 1
67,End,2019-05-24 16:10:52.455,2019-05-24 16:10:52.455,SYSTEM
74,Resolve insurance issues manually,2019-05-24 16:08:40.231,2019-05-24 16:11:32.969,Role 1
74,Pack the drugs (Production),2019-05-24 16:11:32.969,2019-05-24 16:12:12.81,Role 1
75,Start,2019-05-24 16:12:15.743,2019-05-24 16:12:15.743,SYSTEM
73,Resolve insurance issues manually,2019-05-24 16:06:43.879,2019-05-24 16:12:38.496,Role 1
73,Pack the drugs (Production),2019-05-24 16:12:38.496,2019-05-24 16:12:48.6,Role 1
74,Check for Quality Assurance,2019-05-24 16:12:12.81,2019-05-24 16:13:14.603,Role 4
75,Process drop-off,2019-05-24 16:12:15.743,2019-05-24 16:13:53.135,Role 1
75,Enter prescription details,2019-05-24 16:13:53.135,2019-05-24 16:14:17.081,Role 1
75,Check if refill is allowed,2019-05-24 16:14:17.081,2019-05-24 16:14:17.081,Role 3
73,Check for Quality Assurance,2019-05-24 16:13:14.603,2019-05-24 16:14:22.263,Role 4
74,Pick-up,2019-05-24 16:13:14.603,2019-05-24 16:14:31.044,Role 1
74,Prescription fulfilled,2019-05-24 16:14:31.044,2019-05-24 16:14:31.044,Role 2
74,End,2019-05-24 16:14:31.044,2019-05-24 16:14:31.044,SYSTEM
73,Pick-up,2019-05-24 16:14:22.263,2019-05-24 16:15:31.257,Role 1
73,End,2019-05-24 16:15:31.257,2019-05-24 16:15:31.257,SYSTEM
73,Prescription fulfilled,2019-05-24 16:15:31.257,2019-05-24 16:15:31.257,Role 2
73,End,2019-05-24 16:15:31.257,2019-05-24 16:15:31.257,SYSTEM
73,Prescription fulfilled,2019-05-24 16:15:31.257,2019-05-24 16:15:31.257,Role 2
73,End,2019-05-24 16:15:31.257,2019-05-24 16:15:31.257,SYSTEM
75,Contact Doctor about refill,2019-05-24 16:14:17.081,2019-05-24 16:31:40.927,Role 1
75,Check DUR,2019-05-24 16:31:40.927,2019-05-24 16:31:40.927,Role 3
75,Check Insurance,2019-05-24 16:31:40.927,2019-05-24 16:31:40.927,Role 3
75,Pack the drugs (Production),2019-05-24 16:31:40.927,2019-05-24 16:31:44.543,Role 1
75,Check for Quality Assurance,2019-05-24 16:31:44.543,2019-05-24 16:32:37.829,Role 4
75,Pick-up,2019-05-24 16:32:37.829,2019-05-24 16:33:42.052,Role 1
75,Prescription fulfilled,2019-05-24 16:33:42.052,2019-05-24 16:33:42.052,Role 2
75,End,2019-05-24 16:33:42.052,2019-05-24 16:33:42.052,SYSTEM
75,Prescription fulfilled,2019-05-24 16:33:42.052,2019-05-24 16:33:42.052,Role 2
75,End,2019-05-24 16:33:42.052,2019-05-24 16:33:42.052,SYSTEM
76,Start,2019-05-27 09:08:47.185,2019-05-27 09:08:47.185,SYSTEM
77,Prescription received,2019-05-27 09:37:08.189,2019-05-27 09:37:08.189,Role 2
78,Start,2019-05-27 10:12:26.886,2019-05-27 10:12:26.886,SYSTEM
80,Start,2019-05-27 11:32:40.212,2019-05-27 11:32:40.212,SYSTEM
83,Start,2019-05-27 14:58:09.011,2019-05-27 14:58:09.011,SYSTEM
85,Start,2019-05-27 16:01:42.77,2019-05-27 16:01:42.77,SYSTEM
86,Start,2019-05-28 10:04:59.103,2019-05-28 10:04:59.103,SYSTEM
78,Prescription received,2019-05-27 10:12:26.886,2019-05-28 11:00:00.0,Role 2
79,Prescription received,2019-05-28 11:00:00.0,2019-05-28 11:00:00.0,Role 2
81,Prescription received,2019-05-28 11:00:00.0,2019-05-28 11:00:00.0,Role 2
82,Prescription received,2019-05-28 11:00:00.0,2019-05-28 11:00:00.0,Role 2
84,Prescription received,2019-05-28 11:00:00.0,2019-05-28 11:00:00.0,Role 2
86,Prescription received,2019-05-28 11:00:00.0,2019-05-28 11:00:00.0,Role 2
76,Process drop-off,2019-05-27 09:08:47.185,2019-05-28 11:01:28.494,Role 1
80,Process drop-off,2019-05-27 11:32:40.212,2019-05-28 11:01:37.736,Role 1
77,Process drop-off,2019-05-27 09:37:08.189,2019-05-28 11:01:38.061,Role 1
83,Process drop-off,2019-05-28 11:01:28.494,2019-05-28 11:02:57.839,Role 1
85,Process drop-off,2019-05-28 11:01:37.736,2019-05-28 11:03:07.101,Role 1
78,Process drop-off,2019-05-28 11:01:38.061,2019-05-28 11:03:15.165,Role 1
79,Process drop-off,2019-05-28 11:02:57.839,2019-05-28 11:04:13.245,Role 1
82,Process drop-off,2019-05-28 11:03:15.165,2019-05-28 11:04:38.405,Role 1
81,Process drop-off,2019-05-28 11:03:07.101,2019-05-28 11:04:51.88,Role 1
84,Process drop-off,2019-05-28 11:04:13.245,2019-05-28 11:05:37.792,Role 1
76,Enter prescription details,2019-05-28 11:04:51.88,2019-05-28 11:05:56.545,Role 1
76,Check if refill is allowed,2019-05-28 11:05:56.545,2019-05-28 11:05:56.545,Role 3
77,Enter prescription details,2019-05-28 11:05:56.545,2019-05-28 11:06:08.766,Role 1
77,Check if refill is allowed,2019-05-28 11:06:08.766,2019-05-28 11:06:08.766,Role 3
86,Process drop-off,2019-05-28 11:04:38.405,2019-05-28 11:06:17.044,Role 1
83,Enter prescription details,2019-05-28 11:06:08.766,2019-05-28 11:06:21.743,Role 1
83,Check if refill is allowed,2019-05-28 11:06:21.743,2019-05-28 11:06:21.743,Role 3
83,Check DUR,2019-05-28 11:06:21.743,2019-05-28 11:06:21.743,Role 3
83,Check Insurance,2019-05-28 11:06:21.743,2019-05-28 11:06:21.743,Role 3
78,Enter prescription details,2019-05-28 11:06:21.743,2019-05-28 11:06:50.27,Role 1
78,Check if refill is allowed,2019-05-28 11:06:50.27,2019-05-28 11:06:50.27,Role 3
85,Enter prescription details,2019-05-28 11:06:17.044,2019-05-28 11:06:54.94,Role 1
85,Check if refill is allowed,2019-05-28 11:06:54.94,2019-05-28 11:06:54.94,Role 3
79,Enter prescription details,2019-05-28 11:06:50.27,2019-05-28 11:06:57.235,Role 1
79,Check if refill is allowed,2019-05-28 11:06:57.235,2019-05-28 11:06:57.235,Role 3
82,Enter prescription details,2019-05-28 11:06:54.94,2019-05-28 11:07:14.429,Role 1
82,Check if refill is allowed,2019-05-28 11:07:14.429,2019-05-28 11:07:14.429,Role 3
82,Check DUR,2019-05-28 11:07:14.429,2019-05-28 11:07:14.429,Role 3
82,Check Insurance,2019-05-28 11:07:14.429,2019-05-28 11:07:14.429,Role 3
84,Enter prescription details,2019-05-28 11:07:14.429,2019-05-28 11:07:14.47,Role 1
84,Check if refill is allowed,2019-05-28 11:07:14.47,2019-05-28 11:07:14.47,Role 3
81,Enter prescription details,2019-05-28 11:06:57.235,2019-05-28 11:08:26.005,Role 1
81,Check if refill is allowed,2019-05-28 11:08:26.005,2019-05-28 11:08:26.005,Role 3
81,Check DUR,2019-05-28 11:08:26.005,2019-05-28 11:08:26.005,Role 3
81,Check Insurance,2019-05-28 11:08:26.005,2019-05-28 11:08:26.005,Role 3
86,Enter prescription details,2019-05-28 11:08:26.005,2019-05-28 11:12:20.959,Role 1
86,Check if refill is allowed,2019-05-28 11:12:20.959,2019-05-28 11:12:20.959,Role 3
87,Start,2019-05-28 11:12:52.781,2019-05-28 11:12:52.781,SYSTEM
83,Resolve insurance issues manually,2019-05-28 11:12:20.959,2019-05-28 11:13:52.449,Role 1
80,Enter prescription details,2019-05-28 11:05:37.792,2019-05-28 11:22:02.43,Role 1
80,Check if refill is allowed,2019-05-28 11:22:02.43,2019-05-28 11:22:02.43,Role 3
80,Check DUR,2019-05-28 11:22:02.43,2019-05-28 11:22:02.43,Role 3
82,Pack the drugs (Production),2019-05-28 11:22:02.43,2019-05-28 11:26:46.349,Role 1
76,Contact customer /  doctor,2019-05-28 11:05:56.545,2019-05-28 11:27:29.664,Role 4
76,Check Insurance,2019-05-28 11:27:29.664,2019-05-28 11:27:29.664,Role 3
77,Contact Doctor about refill,2019-05-28 11:07:14.47,2019-05-28 11:34:34.305,Role 1
77,Check DUR,2019-05-28 11:34:34.305,2019-05-28 11:34:34.305,Role 3
79,Contact Doctor about refill,2019-05-28 11:13:52.449,2019-05-28 11:34:59.932,Role 1
79,Check DUR,2019-05-28 11:34:59.932,2019-05-28 11:34:59.932,Role 3
79,Check Insurance,2019-05-28 11:34:59.932,2019-05-28 11:34:59.932,Role 3
87,Process drop-off,2019-05-28 11:34:34.305,2019-05-28 11:35:52.015,Role 1
78,Contact customer /  doctor,2019-05-28 11:27:29.664,2019-05-28 11:35:58.173,Role 4
78,Check Insurance,2019-05-28 11:35:58.173,2019-05-28 11:35:58.173,Role 3
76,Resolve insurance issues manually,2019-05-28 11:35:52.015,2019-05-28 11:39:33.379,Role 1
79,Resolve insurance issues manually,2019-05-28 11:39:33.379,2019-05-28 11:39:46.606,Role 1
85,Contact customer /  doctor,2019-05-28 11:35:58.173,2019-05-28 11:40:43.28,Role 4
85,Check Insurance,2019-05-28 11:40:43.28,2019-05-28 11:40:43.28,Role 3
87,Enter prescription details,2019-05-28 11:39:46.606,2019-05-28 11:45:05.757,Role 1
87,Check if refill is allowed,2019-05-28 11:45:05.757,2019-05-28 11:45:05.757,Role 3
78,Pack the drugs (Production),2019-05-28 11:45:05.757,2019-05-28 11:45:30.322,Role 1
76,Pack the drugs (Production),2019-05-28 11:45:30.322,2019-05-28 11:46:40.104,Role 1
84,Contact customer /  doctor,2019-05-28 11:40:43.28,2019-05-28 11:48:45.619,Role 4
84,Check Insurance,2019-05-28 11:48:45.619,2019-05-28 11:48:45.619,Role 3
86,Contact customer /  doctor,2019-05-28 11:48:45.619,2019-05-28 11:48:48.801,Role 4
86,Check Insurance,2019-05-28 11:48:48.801,2019-05-28 11:48:48.801,Role 3
80,Resolve DUR manually,2019-05-28 11:48:48.801,2019-05-28 11:52:37.886,Role 4
80,Check Insurance,2019-05-28 11:52:37.886,2019-05-28 11:52:37.886,Role 3
82,Check for Quality Assurance,2019-05-28 11:52:37.886,2019-05-28 11:53:41.205,Role 4
83,Pack the drugs (Production),2019-05-28 11:34:59.932,2019-05-28 11:55:00.983,Role 1
81,Pack the drugs (Production),2019-05-28 11:26:46.349,2019-05-28 11:57:33.715,Role 1
77,Resolve DUR manually,2019-05-28 11:53:41.205,2019-05-28 11:58:04.344,Role 4
77,Check Insurance,2019-05-28 11:58:04.344,2019-05-28 11:58:04.344,Role 3
85,Resolve insurance issues manually,2019-05-28 11:55:00.983,2019-05-28 11:58:49.567,Role 1
78,Check for Quality Assurance,2019-05-28 11:58:04.344,2019-05-28 11:59:02.034,Role 4
84,Pack the drugs (Production),2019-05-28 11:58:49.567,2019-05-28 11:59:03.507,Role 1
86,Pack the drugs (Production),2019-05-28 11:59:03.507,2019-05-28 11:59:44.798,Role 1
76,Check for Quality Assurance,2019-05-28 11:59:02.034,2019-05-28 12:00:12.605,Role 4
83,Check for Quality Assurance,2019-05-28 12:00:12.605,2019-05-28 12:01:06.305,Role 4
81,Check for Quality Assurance,2019-05-28 12:01:06.305,2019-05-28 12:01:53.177,Role 4
84,Check for Quality Assurance,2019-05-28 12:01:53.177,2019-05-28 12:03:01.357,Role 4
86,Check for Quality Assurance,2019-05-28 12:03:01.357,2019-05-28 12:03:59.594,Role 4
79,Pack the drugs (Production),2019-05-28 11:46:40.104,2019-05-28 12:12:38.352,Role 1
82,Pick-up,2019-05-28 12:12:38.352,2019-05-28 12:12:40.111,Role 1
82,Prescription fulfilled,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,Role 2
82,End,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,SYSTEM
82,Prescription fulfilled,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,Role 2
82,End,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,SYSTEM
82,Prescription fulfilled,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,Role 2
82,End,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,SYSTEM
82,Prescription fulfilled,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,Role 2
82,End,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,SYSTEM
82,Prescription fulfilled,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,Role 2
82,End,2019-05-28 12:12:40.111,2019-05-28 12:12:40.111,SYSTEM
79,Check for Quality Assurance,2019-05-28 12:12:38.352,2019-05-28 12:13:45.021,Role 4
80,Pack the drugs (Production),2019-05-28 11:59:44.798,2019-05-28 12:21:26.121,Role 1
85,Pack the drugs (Production),2019-05-28 12:21:26.121,2019-05-28 12:21:29.446,Role 1
77,Pack the drugs (Production),2019-05-28 12:12:40.111,2019-05-28 12:21:54.011,Role 1
80,Check for Quality Assurance,2019-05-28 12:21:26.121,2019-05-28 12:22:20.416,Role 4
78,Pick-up,2019-05-28 12:21:29.446,2019-05-28 12:22:27.582,Role 1
78,End,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,SYSTEM
78,Prescription fulfilled,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,Role 2
78,End,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,SYSTEM
78,Prescription fulfilled,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,Role 2
78,End,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,SYSTEM
78,Prescription fulfilled,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,Role 2
78,End,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,SYSTEM
78,Prescription fulfilled,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,Role 2
78,End,2019-05-28 12:22:27.582,2019-05-28 12:22:27.582,SYSTEM
85,Check for Quality Assurance,2019-05-28 12:22:20.416,2019-05-28 12:23:14.71,Role 4
88,Prescription received,2019-05-28 12:23:49.833,2019-05-28 12:23:49.833,Role 2
77,Check for Quality Assurance,2019-05-28 12:23:14.71,2019-05-28 12:24:12.937,Role 4
76,Pick-up,2019-05-28 12:21:54.011,2019-05-28 12:28:50.792,Role 1
76,End,2019-05-28 12:28:50.792,2019-05-28 12:28:50.792,SYSTEM
81,Pick-up,2019-05-28 12:28:50.792,2019-05-28 12:28:54.247,Role 1
81,Prescription fulfilled,2019-05-28 12:28:54.247,2019-05-28 12:28:54.247,Role 2
81,End,2019-05-28 12:28:54.247,2019-05-28 12:28:54.247,SYSTEM
83,Pick-up,2019-05-28 12:22:27.582,2019-05-28 12:39:41.351,Role 1
83,End,2019-05-28 12:39:41.351,2019-05-28 12:39:41.351,SYSTEM
83,Prescription fulfilled,2019-05-28 12:39:41.351,2019-05-28 12:39:41.351,Role 2
83,End,2019-05-28 12:39:41.351,2019-05-28 12:39:41.351,SYSTEM
83,Prescription fulfilled,2019-05-28 12:39:41.351,2019-05-28 12:39:41.351,Role 2
83,End,2019-05-28 12:39:41.351,2019-05-28 12:39:41.351,SYSTEM
