caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case171,Check for Quality Assurance,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 3,2019-05-20 15:31:42,1664,0,2019-05-20 15:29:03
Case6,Pack the drugs (Production),res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 15:31:59,1664,1,2019-05-20 15:30:34
Case1120,Prescription received,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 15:32:55,1665,0,2019-05-20 15:31:25
Case1137,Prescription received,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 1,2019-05-20 15:35:12,1666,0,2019-05-20 15:33:42
Case464,Pack the drugs (Production),res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 15:36:36,1666,1,2019-05-20 15:35:33
Case6,Check for Quality Assurance,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 15:37:17,1666,0,2019-05-20 15:34:45
Case1138,Process drop-off,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 15:37:39,1667,0,2019-05-20 15:36:09
Case464,Check for Quality Assurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 3,2019-05-20 15:38:45,1667,1,2019-05-20 15:36:36
Case161,Pack the drugs (Production),res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 15:38:48,1667,1,2019-05-20 15:37:24
Case311,Process drop-off,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:40:58,1667,0,2019-05-20 15:40:58
Case311,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:42:12,1667,0,2019-05-20 15:42:12
Case311,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:42:13,1667,0,2019-05-20 15:42:12
Case311,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 15:42:13,1667,0,2019-05-20 15:42:13
Case202,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 15:42:49,1667,0,2019-05-20 15:42:39
Case311,Check Insurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 2,2019-05-20 15:44:15,1667,0,2019-05-20 15:42:13
Case161,Check for Quality Assurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 3,2019-05-20 15:44:21,1667,0,2019-05-20 15:42:05
Case164,Pack the drugs (Production),res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 15:44:38,1667,1,2019-05-20 15:44:29
Case305,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 15:49:41,1669,0,2019-05-20 15:49:41
Case305,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:49:41,1669,0,2019-05-20 15:49:41
Case305,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 15:49:43,1669,0,2019-05-20 15:49:41
Case305,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:49:43,1669,0,2019-05-20 15:49:43
Case1144,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 15:49:47,1668,0,2019-05-20 15:48:17
Case164,Check for Quality Assurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 3,2019-05-20 15:50:10,1667,0,2019-05-20 15:47:32
Case1135,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 15:50:20,1669,1,2019-05-20 15:48:49
Case303,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:50:56,1669,0,2019-05-20 15:50:56
Case303,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:50:56,1669,0,2019-05-20 15:50:56
Case303,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 15:50:56,1669,0,2019-05-20 15:50:56
Case1145,Prescription received,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:52:27,1670,0,2019-05-20 15:50:57
Case186,Pack the drugs (Production),res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:52:41,1670,1,2019-05-20 15:52:02
Case303,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:52:54,1670,0,2019-05-20 15:52:54
Case637,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:53:20,1670,0,2019-05-20 15:53:02
Case637,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 15:53:29,1670,0,2019-05-20 15:53:20
Case637,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:53:29,1670,0,2019-05-20 15:53:29
Case202,Check DUR,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 2,2019-05-20 15:58:08,1670,0,2019-05-20 15:54:40
Case186,Check for Quality Assurance,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 3,2019-05-20 15:58:32,1670,0,2019-05-20 15:56:01
Case637,Pack the drugs (Production),res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 15:58:36,1670,1,2019-05-20 15:58:24
Case334,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 15:59:14,1670,0,2019-05-20 15:59:14
Case334,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:59:14,1670,0,2019-05-20 15:59:14
Case334,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 15:59:15,1670,0,2019-05-20 15:59:14
Case334,Resolve DUR manually,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 15:59:15,1670,1,2019-05-20 15:59:15
Case637,Check for Quality Assurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 3,2019-05-20 16:00:06,1670,0,2019-05-20 15:58:36
Case202,Resolve DUR manually,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 3,2019-05-20 16:00:43,1670,0,2019-05-20 15:58:08
Case159,Pick-up,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:01:20,1670,0,2019-05-20 16:01:19
Case334,Check Insurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 2,2019-05-20 16:02:22,1670,0,2019-05-20 15:59:15
Case1141,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:03:05,1671,0,2019-05-20 16:01:35
Case159,Prescription fulfilled,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:03:48,1670,0,2019-05-20 16:01:20
Case1143,Process drop-off,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:06:51,1671,0,2019-05-20 16:05:22
Case170,Pack the drugs (Production),res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:08:39,1671,1,2019-05-20 16:07:37
Case1136,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:09:23,1672,0,2019-05-20 16:07:52
Case1147,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:09:42,1673,1,2019-05-20 16:08:11
Case361,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:10:21,1673,0,2019-05-20 16:10:21
Case361,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:10:21,1673,0,2019-05-20 16:10:21
Case361,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:10:23,1673,0,2019-05-20 16:10:21
Case361,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:10:23,1673,1,2019-05-20 16:10:23
Case328,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:10:31,1673,0,2019-05-20 16:10:31
Case328,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:10:31,1673,0,2019-05-20 16:10:31
Case328,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:10:31,1673,0,2019-05-20 16:10:31
Case202,Check Insurance,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 2,2019-05-20 16:11:56,1673,0,2019-05-20 16:09:27
Case1131,Process drop-off,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 1,2019-05-20 16:12:23,1674,0,2019-05-20 16:10:54
Case328,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:12:40,1676,0,2019-05-20 16:12:40
Case1133,Prescription received,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:12:43,1675,0,2019-05-20 16:11:13
Case170,Check for Quality Assurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 3,2019-05-20 16:13:56,1675,0,2019-05-20 16:11:22
Case1128,Process drop-off,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:14:10,1676,0,2019-05-20 16:12:40
Case1129,Process drop-off,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:14:30,1677,1,2019-05-20 16:12:58
Case298,Check Insurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 2,2019-05-20 16:15:11,1675,0,2019-05-20 16:12:34
Case345,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:15:38,1679,0,2019-05-20 16:15:38
Case345,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:15:38,1679,0,2019-05-20 16:15:38
Case345,Contact Doctor about refill,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:15:38,1679,0,2019-05-20 16:15:38
Case1139,Prescription received,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:17:03,1678,0,2019-05-20 16:15:33
Case1134,Process drop-off,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:17:08,1679,0,2019-05-20 16:15:37
Case345,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:17:44,1680,0,2019-05-20 16:17:44
Case1130,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:18:13,1680,1,2019-05-20 16:16:42
Case1140,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:20:33,1681,0,2019-05-20 16:19:03
Case1132,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:22:35,1682,0,2019-05-20 16:21:05
Case319,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:22:58,1682,0,2019-05-20 16:22:58
Case319,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:22:58,1682,0,2019-05-20 16:22:58
Case319,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:22:59,1682,0,2019-05-20 16:22:58
Case353,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:23:10,1682,0,2019-05-20 16:23:10
Case353,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:23:10,1682,0,2019-05-20 16:23:10
Case353,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:23:10,1682,0,2019-05-20 16:23:10
Case319,Resolve DUR manually,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 3,2019-05-20 16:23:14,1682,0,2019-05-20 16:22:59
Case349,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:23:52,1682,0,2019-05-20 16:23:52
Case349,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:23:52,1682,0,2019-05-20 16:23:52
Case349,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:23:53,1682,0,2019-05-20 16:23:52
Case353,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:24:59,1682,0,2019-05-20 16:24:59
Case319,Check Insurance,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 2,2019-05-20 16:26:25,1682,0,2019-05-20 16:23:14
Case167,Resolve insurance issues manually,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:26:32,1682,0,2019-05-20 16:25:30
Case166,Resolve insurance issues manually,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:26:46,1682,1,2019-05-20 16:25:46
Case193,Pick-up,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:27:33,1682,0,2019-05-20 16:27:19
Case349,Check Insurance,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 2,2019-05-20 16:28:28,1682,1,2019-05-20 16:25:30
Case644,Check if refill is allowed,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 2,2019-05-20 16:28:47,1683,0,2019-05-20 16:28:10
Case644,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:28:56,1685,0,2019-05-20 16:28:47
Case644,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:28:56,1685,0,2019-05-20 16:28:56
Case1146,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:29:13,1683,0,2019-05-20 16:27:43
Case1142,Process drop-off,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:29:53,1684,0,2019-05-20 16:28:22
Case1127,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:29:57,1685,1,2019-05-20 16:28:26
Case193,Prescription fulfilled,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:31:06,1685,0,2019-05-20 16:28:43
Case653,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:32:48,1685,0,2019-05-20 16:30:22
Case372,Process drop-off,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:32:49,1685,0,2019-05-20 16:32:49
Case372,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:32:49,1685,0,2019-05-20 16:32:49
Case372,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:32:50,1685,0,2019-05-20 16:32:49
Case644,Pack the drugs (Production),res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:34:13,1685,1,2019-05-20 16:34:01
Case169,Check Insurance,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 2,2019-05-20 16:34:38,1685,0,2019-05-20 16:31:40
Case372,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:35:21,1686,0,2019-05-20 16:35:06
Case644,Check for Quality Assurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 3,2019-05-20 16:35:46,1685,0,2019-05-20 16:34:13
Case1160,Process drop-off,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:35:58,1686,0,2019-05-20 16:34:28
Case232,Pack the drugs (Production),res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:37:26,1686,1,2019-05-20 16:36:22
Case372,Resolve DUR manually,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 3,2019-05-20 16:37:38,1686,0,2019-05-20 16:36:17
Case656,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:38:09,1686,0,2019-05-20 16:36:23
Case352,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:39:00,1686,0,2019-05-20 16:39:00
Case352,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:39:00,1686,0,2019-05-20 16:39:00
Case352,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:39:00,1686,0,2019-05-20 16:39:00
Case321,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:39:34,1686,0,2019-05-20 16:39:34
Case321,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:39:34,1686,0,2019-05-20 16:39:34
Case321,Contact Doctor about refill,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:39:34,1686,0,2019-05-20 16:39:34
Case354,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:40:17,1686,0,2019-05-20 16:40:17
Case354,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:40:17,1686,1,2019-05-20 16:40:17
Case354,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:40:18,1686,0,2019-05-20 16:40:17
Case354,Resolve DUR manually,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:40:18,1686,0,2019-05-20 16:40:18
Case642,Check if refill is allowed,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 2,2019-05-20 16:40:30,1686,0,2019-05-20 16:39:48
Case642,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:40:38,1686,0,2019-05-20 16:40:30
Case654,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:41:00,1686,0,2019-05-20 16:38:33
Case352,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:41:03,1686,0,2019-05-20 16:41:03
Case363,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:41:20,1686,0,2019-05-20 16:41:20
Case363,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:41:20,1686,0,2019-05-20 16:41:20
Case363,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:41:22,1686,0,2019-05-20 16:41:20
Case363,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:41:22,1686,1,2019-05-20 16:41:22
Case321,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:41:38,1686,0,2019-05-20 16:41:38
Case642,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:41:44,1686,0,2019-05-20 16:41:44
Case351,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:42:08,1686,0,2019-05-20 16:42:08
Case351,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:42:08,1686,0,2019-05-20 16:42:08
Case351,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:42:08,1686,0,2019-05-20 16:42:08
Case642,Resolve DUR manually,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:42:17,1686,0,2019-05-20 16:42:17
Case232,Check for Quality Assurance,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 3,2019-05-20 16:42:23,1686,0,2019-05-20 16:40:26
Case310,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:43:18,1686,0,2019-05-20 16:43:17
Case310,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:43:18,1686,0,2019-05-20 16:43:18
Case310,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:43:18,1686,0,2019-05-20 16:43:18
Case354,Check Insurance,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 2,2019-05-20 16:43:29,1686,0,2019-05-20 16:40:18
Case351,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:44:10,1686,0,2019-05-20 16:44:10
Case339,Process drop-off,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:44:22,1686,0,2019-05-20 16:44:22
Case339,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:44:22,1686,0,2019-05-20 16:44:22
Case339,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:44:23,1686,0,2019-05-20 16:44:22
Case642,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:45:13,1686,0,2019-05-20 16:43:35
Case484,Pack the drugs (Production),res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:45:13,1686,1,2019-05-20 16:42:22
Case310,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:45:28,1686,0,2019-05-20 16:45:28
Case454,Pick-up,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:46:08,1686,0,2019-05-20 16:45:31
Case339,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:47:17,1686,0,2019-05-20 16:47:17
Case310,Resolve DUR manually,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 3,2019-05-20 16:47:24,1685,0,2019-05-20 16:46:33
Case1158,Prescription received,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 1,2019-05-20 16:48:20,1686,0,2019-05-20 16:46:50
Case156,Pick-up,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:48:54,1686,0,2019-05-20 16:48:53
Case331,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 16:49:13,1685,0,2019-05-20 16:49:13
Case331,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:49:13,1685,0,2019-05-20 16:49:13
Case331,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:49:13,1685,0,2019-05-20 16:49:13
Case484,Check for Quality Assurance,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 3,2019-05-20 16:50:19,1686,0,2019-05-20 16:47:44
Case1152,Prescription received,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:50:51,1686,0,2019-05-20 16:49:21
Case331,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:50:56,1686,1,2019-05-20 16:50:56
Case175,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:52:41,1686,0,2019-05-20 16:50:32
Case320,Enter prescription details,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:52:50,1686,0,2019-05-20 16:52:50
Case320,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:52:50,1686,0,2019-05-20 16:52:50
Case320,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:52:50,1686,0,2019-05-20 16:52:50
Case450,Pack the drugs (Production),res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 16:53:14,1686,1,2019-05-20 16:52:42
Case320,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 16:54:53,1686,0,2019-05-20 16:54:53
Case12,Pick-up,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 1,2019-05-20 16:55:01,1686,0,2019-05-20 16:54:47
Case450,Check for Quality Assurance,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 3,2019-05-20 16:56:07,1686,0,2019-05-20 16:53:54
Case1159,Prescription received,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 1,2019-05-20 16:56:32,1686,0,2019-05-20 16:55:02
Case320,Resolve DUR manually,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 16:56:45,1686,0,2019-05-20 16:56:11
Case154,Pick-up,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:58:15,1686,0,2019-05-20 16:58:05
Case175,Resolve DUR manually,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 3,2019-05-20 16:58:48,1686,1,2019-05-20 16:56:15
Case1154,Prescription received,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 16:59:55,1686,0,2019-05-20 16:58:25
Case357,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 17:00:17,1686,0,2019-05-20 17:00:17
Case357,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 17:00:17,1686,0,2019-05-20 17:00:17
Case357,Contact Doctor about refill,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 17:00:17,1686,0,2019-05-20 17:00:17
Case312,Enter prescription details,res_8cf672d0-86cd-45fd-9d6a-c3db07ef5f71,Role 1,2019-05-20 17:00:53,1686,0,2019-05-20 17:00:53
Case312,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 17:00:53,1686,0,2019-05-20 17:00:53
Case312,Contact Doctor about refill,res_ef06a1ad-c649-4b62-9903-c4548fb5b5a9,Role 1,2019-05-20 17:00:53,1686,0,2019-05-20 17:00:53
Case360,Enter prescription details,res_755efd53-ee33-49cb-bf85-9c65d177730f,Role 1,2019-05-20 17:01:24,1687,0,2019-05-20 17:01:24
Case360,Check if refill is allowed,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 17:01:24,1687,0,2019-05-20 17:01:24
Case360,Contact customer /  doctor,res_562a2b19-c4ef-450c-ae25-8acd0781b111,Role 3,2019-05-20 17:01:26,1687,0,2019-05-20 17:01:24
Case360,Check Insurance,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 17:01:29,1687,0,2019-05-20 17:01:26
Case357,Check DUR,res_a26ef77b-df37-4908-a219-6c9524ca8352,Role 2,2019-05-20 17:02:17,1687,0,2019-05-20 17:02:17
