caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case429,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 09:27:43,2028,0,2019-05-22 09:27:42
Case429,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 09:27:47,2028,0,2019-05-22 09:27:43
Case290,Resolve insurance issues manually,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 09:28:14,2028,1,2019-05-22 09:27:01
Case1547,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:34:33,2029,0,2019-05-22 09:33:02
Case355,Pack the drugs (Production),res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 09:35:19,2030,1,2019-05-22 09:35:19
Case1546,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 09:35:46,2030,1,2019-05-22 09:34:15
Case431,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 09:36:38,2030,0,2019-05-22 09:36:38
Case431,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 09:36:38,2030,0,2019-05-22 09:36:38
Case431,Contact Doctor about refill,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 09:36:38,2030,0,2019-05-22 09:36:38
Case1542,Prescription received,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 09:38:54,2031,0,2019-05-22 09:37:23
Case431,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 09:39:50,2031,0,2019-05-22 09:39:50
Case355,Check for Quality Assurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 3,2019-05-22 09:40:44,2031,0,2019-05-22 09:38:04
Case431,Resolve DUR manually,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 09:42:40,2031,0,2019-05-22 09:42:15
Case323,Resolve insurance issues manually,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 09:43:36,2032,0,2019-05-22 09:42:44
Case1545,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 09:44:13,2032,0,2019-05-22 09:42:42
Case143,Pick-up,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:47:22,2032,0,2019-05-22 09:47:22
Case1540,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:49:28,2032,0,2019-05-22 09:47:57
Case372,Pack the drugs (Production),res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 09:52:20,2033,1,2019-05-22 09:52:10
Case1543,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 09:52:33,2033,0,2019-05-22 09:51:02
Case627,Enter prescription details,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 09:54:14,2033,0,2019-05-22 09:54:14
Case627,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 09:54:14,2033,0,2019-05-22 09:54:14
Case627,Contact Doctor about refill,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:54:14,2033,0,2019-05-22 09:54:14
Case1549,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:56:17,2034,0,2019-05-22 09:54:46
Case530,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:56:56,2036,1,2019-05-22 09:56:56
Case1539,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 09:57:02,2035,0,2019-05-22 09:55:31
Case627,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 09:57:20,2036,0,2019-05-22 09:57:20
Case372,Check for Quality Assurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 3,2019-05-22 09:57:46,2034,0,2019-05-22 09:55:07
Case1551,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 09:58:15,2036,0,2019-05-22 09:56:44
Case351,Resolve insurance issues manually,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 09:58:49,2036,0,2019-05-22 09:58:49
Case287,Check Insurance,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 2,2019-05-22 10:01:03,2036,0,2019-05-22 09:57:59
Case530,Enter prescription details,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:06:01,2036,0,2019-05-22 10:06:01
Case530,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:06:02,2036,0,2019-05-22 10:06:01
Case360,Resolve insurance issues manually,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:06:19,2036,0,2019-05-22 10:05:03
Case612,Pick-up,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:06:20,2036,0,2019-05-22 10:05:39
Case530,Check DUR,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 2,2019-05-22 10:09:24,2035,0,2019-05-22 10:09:00
Case135,Pack the drugs (Production),res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:10:38,2035,1,2019-05-22 10:09:09
Case132,Pack the drugs (Production),res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 10:11:27,2035,2,2019-05-22 10:10:24
Case530,Resolve DUR manually,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 10:12:47,2035,0,2019-05-22 10:11:26
Case622,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:14:40,2037,0,2019-05-22 10:14:40
Case622,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:14:40,2037,0,2019-05-22 10:14:40
Case622,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 10:14:42,2037,0,2019-05-22 10:14:40
Case622,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:14:43,2037,0,2019-05-22 10:14:42
Case132,Check for Quality Assurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 3,2019-05-22 10:14:48,2035,0,2019-05-22 10:12:15
Case1548,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:14:49,2036,0,2019-05-22 10:13:18
Case135,Check for Quality Assurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 3,2019-05-22 10:15:17,2035,1,2019-05-22 10:12:45
Case1541,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:15:38,2037,1,2019-05-22 10:14:07
Case375,Resolve insurance issues manually,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:17:27,2037,0,2019-05-22 10:17:09
Case1544,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:19:30,2038,0,2019-05-22 10:17:59
Case346,Resolve insurance issues manually,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:19:31,2037,0,2019-05-22 10:17:58
Case348,Pack the drugs (Production),res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:20:02,2038,1,2019-05-22 10:19:02
Case1550,Process drop-off,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:22:09,2039,0,2019-05-22 10:20:38
Case350,Resolve insurance issues manually,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:25:24,2039,0,2019-05-22 10:25:06
Case348,Check for Quality Assurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 3,2019-05-22 10:25:26,2039,0,2019-05-22 10:22:52
Case1538,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:27:40,2040,0,2019-05-22 10:26:09
Case426,Enter prescription details,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:29:01,2040,0,2019-05-22 10:29:01
Case426,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:29:01,2040,0,2019-05-22 10:29:01
Case426,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:29:01,2040,0,2019-05-22 10:29:01
Case136,Pack the drugs (Production),res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:29:05,2040,1,2019-05-22 10:28:42
Case286,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:29:32,2040,0,2019-05-22 10:26:31
Case136,Check for Quality Assurance,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 3,2019-05-22 10:34:58,2040,0,2019-05-22 10:32:25
Case426,Check Insurance,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 2,2019-05-22 10:34:59,2040,0,2019-05-22 10:31:56
Case343,Check Insurance,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 2,2019-05-22 10:35:36,2040,1,2019-05-22 10:32:53
Case1564,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:36:16,2041,0,2019-05-22 10:34:45
Case617,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:37:36,2042,0,2019-05-22 10:37:36
Case617,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:37:36,2042,0,2019-05-22 10:37:36
Case617,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 10:37:37,2042,0,2019-05-22 10:37:36
Case617,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:37:40,2042,0,2019-05-22 10:37:37
Case1569,Process drop-off,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 10:37:41,2042,0,2019-05-22 10:36:10
Case1566,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:39:26,2043,0,2019-05-22 10:37:55
Case1565,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:40:37,2044,0,2019-05-22 10:39:06
Case288,Check Insurance,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 2,2019-05-22 10:41:42,2043,0,2019-05-22 10:38:57
Case1562,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:46:54,2045,0,2019-05-22 10:45:23
Case142,Prescription fulfilled,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:47:12,2045,0,2019-05-22 10:46:36
Case425,Enter prescription details,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:49:24,2044,0,2019-05-22 10:49:24
Case425,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:49:24,2044,0,2019-05-22 10:49:24
Case425,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 10:49:26,2044,0,2019-05-22 10:49:24
Case440,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:49:29,2044,0,2019-05-22 10:49:28
Case440,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:49:29,2044,0,2019-05-22 10:49:29
Case440,Contact Doctor about refill,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:49:29,2044,0,2019-05-22 10:49:29
Case425,Check Insurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 2,2019-05-22 10:49:30,2044,0,2019-05-22 10:49:26
Case440,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 10:52:37,2044,0,2019-05-22 10:52:37
Case145,Prescription fulfilled,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 10:53:39,2044,0,2019-05-22 10:53:09
Case341,Pack the drugs (Production),res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:54:47,2043,1,2019-05-22 10:53:59
Case1556,Prescription received,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 10:58:33,2044,0,2019-05-22 10:57:02
Case1568,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:58:38,2045,1,2019-05-22 10:57:07
Case1553,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:58:47,2046,2,2019-05-22 10:57:16
Case1559,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 10:58:51,2047,0,2019-05-22 10:57:19
Case656,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 10:59:08,2048,1,2019-05-22 10:59:08
Case341,Check for Quality Assurance,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 3,2019-05-22 10:59:56,2047,0,2019-05-22 10:57:22
Case1570,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:00:08,2048,2,2019-05-22 10:58:37
Case621,Enter prescription details,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:03:44,2049,0,2019-05-22 11:03:44
Case621,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:03:44,2049,0,2019-05-22 11:03:44
Case621,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:03:45,2049,0,2019-05-22 11:03:44
Case621,Resolve DUR manually,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 3,2019-05-22 11:03:59,2049,0,2019-05-22 11:03:45
Case1563,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 11:05:11,2049,0,2019-05-22 11:03:40
Case1567,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 11:05:16,2050,1,2019-05-22 11:03:45
Case621,Check Insurance,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 2,2019-05-22 11:07:09,2050,0,2019-05-22 11:03:59
Case1558,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:07:53,2051,0,2019-05-22 11:06:22
Case1560,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:08:19,2052,0,2019-05-22 11:06:48
Case374,Resolve insurance issues manually,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:08:47,2053,0,2019-05-22 11:08:29
Case1555,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:09:04,2053,1,2019-05-22 11:07:33
Case151,Pack the drugs (Production),res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:12:47,2054,1,2019-05-22 11:12:13
Case1554,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:13:12,2054,0,2019-05-22 11:11:41
Case1552,Prescription received,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 11:16:51,2055,0,2019-05-22 11:15:20
Case1557,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:18:32,2056,0,2019-05-22 11:17:01
Case151,Check for Quality Assurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 3,2019-05-22 11:18:38,2055,0,2019-05-22 11:16:05
Case620,Enter prescription details,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:24:13,2056,0,2019-05-22 11:24:13
Case620,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:24:13,2056,0,2019-05-22 11:24:13
Case620,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:24:14,2056,0,2019-05-22 11:24:13
Case305,Resolve insurance issues manually,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:25:56,2056,0,2019-05-22 11:24:56
Case423,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:30:01,2057,0,2019-05-22 11:30:01
Case423,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:30:01,2057,0,2019-05-22 11:30:01
Case1561,Prescription received,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 11:30:02,2057,0,2019-05-22 11:28:31
Case423,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 11:30:03,2057,0,2019-05-22 11:30:01
Case423,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:30:03,2057,1,2019-05-22 11:30:03
Case620,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:30:13,2056,0,2019-05-22 11:27:10
Case1580,Process drop-off,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:37:21,2058,0,2019-05-22 11:35:50
Case1578,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:38:26,2059,1,2019-05-22 11:36:54
Case1579,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:39:14,2060,0,2019-05-22 11:37:43
Case654,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:41:25,2060,0,2019-05-22 11:41:25
Case654,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:41:25,2060,0,2019-05-22 11:41:25
Case654,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:41:25,2060,0,2019-05-22 11:41:25
Case433,Enter prescription details,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:43:17,2060,0,2019-05-22 11:43:17
Case433,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:43:17,2060,0,2019-05-22 11:43:17
Case433,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 11:43:19,2060,0,2019-05-22 11:43:17
Case433,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:43:24,2060,0,2019-05-22 11:43:19
Case303,Resolve insurance issues manually,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:44:16,2060,0,2019-05-22 11:42:36
Case654,Process drop-off,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:44:53,2061,0,2019-05-22 11:44:49
Case1583,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:45:04,2061,0,2019-05-22 11:43:33
Case88,Pick-up,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 11:45:35,2061,0,2019-05-22 11:45:35
Case365,Pack the drugs (Production),res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:48:03,2062,1,2019-05-22 11:46:47
Case1577,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:48:09,2062,0,2019-05-22 11:46:38
Case624,Enter prescription details,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:49:46,2062,0,2019-05-22 11:49:46
Case624,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:49:46,2062,0,2019-05-22 11:49:46
Case624,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 11:49:47,2062,0,2019-05-22 11:49:46
Case624,Resolve DUR manually,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 11:50:00,2062,0,2019-05-22 11:49:47
Case88,Prescription fulfilled,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 11:50:21,2062,0,2019-05-22 11:47:59
Case140,Pack the drugs (Production),res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 11:50:34,2062,1,2019-05-22 11:49:31
Case152,Pick-up,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:52:11,2062,0,2019-05-22 11:52:11
Case1572,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 11:53:01,2062,0,2019-05-22 11:51:30
Case624,Check Insurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 2,2019-05-22 11:53:11,2062,0,2019-05-22 11:50:00
Case365,Check for Quality Assurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 3,2019-05-22 11:53:24,2061,0,2019-05-22 11:50:48
Case337,Pack the drugs (Production),res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 11:53:53,2062,1,2019-05-22 11:52:59
Case152,Prescription fulfilled,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 11:54:34,2062,0,2019-05-22 11:52:11
Case625,Pick-up,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 11:55:53,2061,0,2019-05-22 11:55:17
Case140,Check for Quality Assurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 3,2019-05-22 11:56:10,2062,0,2019-05-22 11:53:37
Case625,Prescription fulfilled,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 1,2019-05-22 11:58:17,2061,0,2019-05-22 11:55:53
Case337,Check for Quality Assurance,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 11:59:04,2061,0,2019-05-22 11:56:29
Case1576,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:02:48,2062,0,2019-05-22 12:01:17
Case310,Pack the drugs (Production),res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:02:54,2062,1,2019-05-22 12:01:53
Case324,Resolve insurance issues manually,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:02:58,2062,0,2019-05-22 12:01:36
Case307,Resolve insurance issues manually,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:03:02,2062,1,2019-05-22 12:01:59
Case80,Pick-up,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:07:30,2062,0,2019-05-22 12:07:30
Case310,Check for Quality Assurance,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 3,2019-05-22 12:08:21,2062,0,2019-05-22 12:05:47
Case1573,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:09:41,2063,0,2019-05-22 12:08:10
Case490,Enter prescription details,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:10:40,2063,0,2019-05-22 12:10:40
Case490,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:10:40,2063,0,2019-05-22 12:10:40
Case490,Contact customer /  doctor,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 12:10:42,2063,0,2019-05-22 12:10:40
Case490,Check Insurance,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:10:46,2063,0,2019-05-22 12:10:42
Case80,Prescription fulfilled,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 12:10:56,2063,0,2019-05-22 12:08:34
Case1581,Prescription received,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:15:36,2064,0,2019-05-22 12:14:05
Case629,Enter prescription details,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 12:17:15,2065,0,2019-05-22 12:17:15
Case629,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:17:15,2065,0,2019-05-22 12:17:15
Case629,Contact Doctor about refill,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:17:15,2065,0,2019-05-22 12:17:15
Case1584,Process drop-off,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:18:11,2065,0,2019-05-22 12:16:40
Case629,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:20:22,2066,0,2019-05-22 12:20:21
Case1582,Prescription received,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 1,2019-05-22 12:21:11,2066,0,2019-05-22 12:19:40
Case629,Resolve DUR manually,res_2f8860f1-a709-41ad-8869-13eeffb69e10,Role 3,2019-05-22 12:22:05,2066,0,2019-05-22 12:21:37
Case1571,Prescription received,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 12:23:49,2067,0,2019-05-22 12:22:18
Case358,Pack the drugs (Production),res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 12:24:23,2067,1,2019-05-22 12:23:22
Case1575,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:26:51,2068,0,2019-05-22 12:25:20
Case635,Enter prescription details,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:27:02,2068,0,2019-05-22 12:27:02
Case635,Check if refill is allowed,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:27:02,2068,0,2019-05-22 12:27:02
Case635,Contact Doctor about refill,res_5a748439-ada9-4969-a1bb-3001bbdb98b5,Role 1,2019-05-22 12:27:02,2068,0,2019-05-22 12:27:02
Case144,Pack the drugs (Production),res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:29:05,2069,1,2019-05-22 12:27:56
Case1574,Prescription received,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:29:10,2069,0,2019-05-22 12:27:39
Case358,Check for Quality Assurance,res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 3,2019-05-22 12:29:38,2068,0,2019-05-22 12:27:02
Case635,Check DUR,res_7e15743f-cd19-4f6e-9247-735e3188047f,Role 2,2019-05-22 12:29:59,2069,0,2019-05-22 12:29:59
Case155,Pick-up,res_9566572a-b7b0-4dbd-a34b-8c3c6cb19e78,Role 1,2019-05-22 12:31:48,2069,0,2019-05-22 12:31:48
Case302,Pack the drugs (Production),res_e0c5d748-d008-46a6-b556-a9ca41109f35,Role 1,2019-05-22 12:32:13,2069,1,2019-05-22 12:31:29
