caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case640,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:27:28,1684,0,2019-05-20 07:27:17
Case640,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:27:35,1684,0,2019-05-20 07:27:28
Case110,Resolve insurance issues manually,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 07:27:35,1684,0,2019-05-20 07:26:34
Case662,Process drop-off,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 07:27:40,1684,1,2019-05-20 07:25:08
Case273,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:29:26,1684,0,2019-05-20 07:26:15
Case640,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:29:37,1684,0,2019-05-20 07:29:37
Case123,Check DUR,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 07:31:49,1684,0,2019-05-20 07:29:42
Case1132,Process drop-off,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 07:32:12,1685,0,2019-05-20 07:30:46
Case1139,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 07:36:11,1686,0,2019-05-20 07:34:41
Case271,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:38:00,1686,0,2019-05-20 07:35:05
Case250,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:40:43,1686,1,2019-05-20 07:37:54
Case259,Enter prescription details,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 07:43:36,1686,0,2019-05-20 07:43:36
Case259,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:43:36,1686,0,2019-05-20 07:43:36
Case259,Contact Doctor about refill,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 07:43:36,1686,0,2019-05-20 07:43:36
Case259,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:45:40,1687,0,2019-05-20 07:45:40
Case1140,Prescription received,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 1,2019-05-20 07:46:59,1687,0,2019-05-20 07:45:29
Case259,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 07:47:25,1687,0,2019-05-20 07:46:44
Case339,Resolve insurance issues manually,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 07:51:07,1687,0,2019-05-20 07:50:26
Case275,Enter prescription details,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 07:52:46,1687,0,2019-05-20 07:52:46
Case275,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:52:46,1687,0,2019-05-20 07:52:46
Case275,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:52:47,1687,0,2019-05-20 07:52:46
Case68,Pack the drugs (Production),res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 07:53:04,1687,1,2019-05-20 07:52:48
Case114,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:56:11,1687,0,2019-05-20 07:54:01
Case1141,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 07:56:22,1688,0,2019-05-20 07:54:52
Case275,Check Insurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 2,2019-05-20 07:57:18,1687,0,2019-05-20 07:54:17
Case68,Check for Quality Assurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 3,2019-05-20 07:57:28,1688,0,2019-05-20 07:54:55
Case1134,Prescription received,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 07:57:59,1689,0,2019-05-20 07:56:29
Case136,Check Insurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 2,2019-05-20 07:58:11,1688,1,2019-05-20 07:55:51
Case651,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:58:54,1690,0,2019-05-20 07:58:34
Case651,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 07:59:02,1690,0,2019-05-20 07:58:54
Case651,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 07:59:03,1690,0,2019-05-20 07:59:02
Case1133,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 08:00:01,1690,0,2019-05-20 07:58:31
Case651,Check Insurance,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 2,2019-05-20 08:01:05,1690,0,2019-05-20 07:59:03
Case114,Resolve DUR manually,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 3,2019-05-20 08:02:47,1690,0,2019-05-20 08:00:21
Case1138,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 08:04:01,1691,0,2019-05-20 08:02:31
Case655,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:04:14,1691,0,2019-05-20 08:03:54
Case655,Contact Doctor about refill,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:04:22,1691,0,2019-05-20 08:04:14
Case655,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:05:34,1691,0,2019-05-20 08:05:34
Case218,Pack the drugs (Production),res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 08:05:51,1691,1,2019-05-20 08:03:00
Case133,Resolve insurance issues manually,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 08:09:53,1691,0,2019-05-20 08:09:39
Case641,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:10:15,1691,0,2019-05-20 08:09:52
Case641,Contact customer /  doctor,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 08:10:24,1691,0,2019-05-20 08:10:15
Case641,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:10:24,1691,0,2019-05-20 08:10:24
Case218,Check for Quality Assurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 3,2019-05-20 08:11:38,1691,0,2019-05-20 08:09:31
Case1137,Prescription received,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:14:26,1692,0,2019-05-20 08:12:56
Case1142,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:19:15,1693,0,2019-05-20 08:17:45
Case1143,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:19:52,1694,1,2019-05-20 08:18:21
Case1136,Process drop-off,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:20:07,1695,0,2019-05-20 08:18:36
Case284,Process drop-off,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:26:02,1695,0,2019-05-20 08:26:02
Case641,Resolve insurance issues manually,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:27:29,1695,0,2019-05-20 08:27:13
Case1135,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:29:01,1696,0,2019-05-20 08:27:31
Case284,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:30:20,1696,0,2019-05-20 08:30:20
Case284,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:30:21,1696,0,2019-05-20 08:30:20
Case259,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:32:09,1696,0,2019-05-20 08:29:10
Case284,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:32:27,1696,1,2019-05-20 08:32:26
Case124,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:32:46,1696,0,2019-05-20 08:30:40
Case284,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 08:34:56,1696,0,2019-05-20 08:33:43
Case280,Process drop-off,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:35:34,1696,0,2019-05-20 08:35:34
Case280,Enter prescription details,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:35:34,1696,0,2019-05-20 08:35:34
Case280,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:35:35,1696,0,2019-05-20 08:35:34
Case109,Pick-up,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:36:13,1696,0,2019-05-20 08:36:12
Case280,Check DUR,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 2,2019-05-20 08:37:49,1696,0,2019-05-20 08:37:29
Case109,Prescription fulfilled,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:39:14,1696,0,2019-05-20 08:36:45
Case1149,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:39:24,1697,0,2019-05-20 08:37:54
Case124,Resolve DUR manually,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 3,2019-05-20 08:40:05,1696,0,2019-05-20 08:37:39
Case1151,Prescription received,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:40:52,1698,0,2019-05-20 08:39:22
Case126,Resolve insurance issues manually,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:41:20,1698,0,2019-05-20 08:40:20
Case1159,Prescription received,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 08:42:26,1699,0,2019-05-20 08:40:56
Case132,Pack the drugs (Production),res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:45:35,1699,1,2019-05-20 08:45:30
Case138,Resolve insurance issues manually,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 08:46:26,1699,0,2019-05-20 08:46:07
Case649,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:49:05,1699,0,2019-05-20 08:48:44
Case649,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:49:13,1699,0,2019-05-20 08:49:05
Case649,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:50:40,1699,0,2019-05-20 08:50:40
Case132,Check for Quality Assurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 3,2019-05-20 08:51:13,1699,0,2019-05-20 08:48:35
Case1148,Prescription received,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:52:14,1700,0,2019-05-20 08:50:44
Case611,Pack the drugs (Production),res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:52:25,1700,1,2019-05-20 08:52:07
Case99,Check Insurance,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 2,2019-05-20 08:53:47,1700,0,2019-05-20 08:51:03
Case611,Check for Quality Assurance,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 08:54:06,1700,0,2019-05-20 08:52:25
Case274,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:54:31,1700,0,2019-05-20 08:54:30
Case274,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:54:31,1700,0,2019-05-20 08:54:31
Case274,Contact Doctor about refill,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 08:54:31,1700,0,2019-05-20 08:54:31
Case274,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 08:56:33,1700,0,2019-05-20 08:56:33
Case274,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 08:58:15,1700,0,2019-05-20 08:57:27
Case1157,Prescription received,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:00:06,1701,0,2019-05-20 08:58:36
Case1158,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:02:18,1702,0,2019-05-20 09:00:48
Case284,Check Insurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 09:03:39,1701,0,2019-05-20 09:00:33
Case626,Resolve insurance issues manually,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:07:04,1703,0,2019-05-20 09:06:47
Case1145,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:07:09,1703,0,2019-05-20 09:05:39
Case123,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:09:29,1703,0,2019-05-20 09:06:47
Case261,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:11:53,1705,0,2019-05-20 09:11:53
Case261,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:11:53,1705,0,2019-05-20 09:11:53
Case261,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:11:54,1705,0,2019-05-20 09:11:53
Case261,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 09:12:08,1705,0,2019-05-20 09:11:54
Case1147,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:13:21,1705,0,2019-05-20 09:11:51
Case1146,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:13:22,1705,1,2019-05-20 09:11:51
Case1150,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:14:48,1706,2,2019-05-20 09:13:17
Case261,Check Insurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 09:15:19,1705,0,2019-05-20 09:12:08
Case272,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:15:25,1706,0,2019-05-20 09:15:25
Case272,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:15:25,1706,0,2019-05-20 09:15:25
Case272,Contact Doctor about refill,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:15:25,1706,0,2019-05-20 09:15:25
Case258,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:16:35,1706,0,2019-05-20 09:16:34
Case258,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:16:35,1706,0,2019-05-20 09:16:35
Case258,Contact customer /  doctor,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 09:16:35,1706,0,2019-05-20 09:16:35
Case258,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:16:35,1706,0,2019-05-20 09:16:35
Case264,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:16:43,1706,0,2019-05-20 09:16:43
Case264,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:16:43,1706,0,2019-05-20 09:16:43
Case264,Contact Doctor about refill,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:16:43,1706,0,2019-05-20 09:16:43
Case272,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:17:30,1707,0,2019-05-20 09:17:30
Case264,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:18:43,1707,0,2019-05-20 09:18:43
Case268,Enter prescription details,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:18:59,1707,0,2019-05-20 09:18:58
Case268,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:18:59,1707,0,2019-05-20 09:18:59
Case268,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:18:59,1707,0,2019-05-20 09:18:59
Case1153,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:19:00,1707,0,2019-05-20 09:17:30
Case264,Resolve DUR manually,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 09:20:22,1708,0,2019-05-20 09:19:46
Case283,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:21:00,1708,0,2019-05-20 09:21:00
Case283,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:21:00,1708,0,2019-05-20 09:21:00
Case283,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:21:01,1708,0,2019-05-20 09:21:00
Case283,Contact customer /  doctor,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 09:21:01,1708,0,2019-05-20 09:21:01
Case1144,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:21:07,1708,0,2019-05-20 09:19:37
Case283,Check Insurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 09:22:45,1708,1,2019-05-20 09:21:01
Case268,Check Insurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 09:23:32,1708,0,2019-05-20 09:20:30
Case1156,Process drop-off,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:23:56,1709,0,2019-05-20 09:22:29
Case137,Resolve insurance issues manually,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:24:42,1709,0,2019-05-20 09:24:26
Case111,Pack the drugs (Production),res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:26:55,1709,1,2019-05-20 09:25:53
Case1154,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:27:29,1710,0,2019-05-20 09:25:59
Case276,Enter prescription details,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 09:27:51,1710,0,2019-05-20 09:27:49
Case276,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:27:51,1710,0,2019-05-20 09:27:51
Case276,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:27:51,1710,0,2019-05-20 09:27:51
Case1155,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:29:21,1711,0,2019-05-20 09:27:54
Case1152,Prescription received,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 1,2019-05-20 09:30:58,1712,0,2019-05-20 09:29:28
Case111,Check for Quality Assurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 3,2019-05-20 09:32:19,1712,0,2019-05-20 09:29:46
Case276,Check Insurance,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 2,2019-05-20 09:32:26,1711,0,2019-05-20 09:29:24
Case1160,Prescription received,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:32:41,1713,0,2019-05-20 09:31:11
Case1170,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:36:16,1714,0,2019-05-20 09:34:49
Case289,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:36:40,1715,0,2019-05-20 09:36:40
Case289,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:36:40,1715,0,2019-05-20 09:36:40
Case289,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:36:41,1715,0,2019-05-20 09:36:40
Case1171,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:37:39,1715,0,2019-05-20 09:36:09
Case293,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:38:18,1713,0,2019-05-20 09:34:24
Case134,Pack the drugs (Production),res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:39:30,1715,1,2019-05-20 09:39:21
Case289,Contact Doctor about refill,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 09:39:37,1715,0,2019-05-20 09:39:37
Case1166,Prescription received,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 1,2019-05-20 09:42:46,1716,0,2019-05-20 09:41:16
Case1175,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:43:51,1717,0,2019-05-20 09:42:21
Case1174,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:44:25,1718,1,2019-05-20 09:42:53
Case134,Check for Quality Assurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 3,2019-05-20 09:45:12,1717,0,2019-05-20 09:42:34
Case1164,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:49:01,1719,0,2019-05-20 09:47:31
Case357,Prescription received,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 09:49:19,1719,0,2019-05-20 09:49:19
Case357,Process drop-off,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 09:49:19,1719,0,2019-05-20 09:49:19
Case357,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:49:19,1719,0,2019-05-20 09:49:19
Case1167,Prescription received,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 09:50:57,1720,0,2019-05-20 09:49:27
Case274,Check Insurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 2,2019-05-20 09:51:39,1719,0,2019-05-20 09:48:40
Case357,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 09:54:19,1720,0,2019-05-20 09:54:19
Case1165,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:58:19,1721,0,2019-05-20 09:56:49
Case1173,Prescription received,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 09:59:11,1722,1,2019-05-20 09:57:40
Case130,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:01:05,1722,0,2019-05-20 09:58:05
Case277,Enter prescription details,res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 10:07:44,1722,0,2019-05-20 10:07:44
Case277,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:07:44,1722,0,2019-05-20 10:07:44
Case277,Contact Doctor about refill,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 10:07:44,1722,0,2019-05-20 10:07:44
Case277,Check DUR,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:09:49,1722,0,2019-05-20 10:09:49
Case264,Check Insurance,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 2,2019-05-20 10:12:54,1722,0,2019-05-20 10:09:56
Case1172,Prescription received,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 10:13:29,1723,0,2019-05-20 10:11:59
Case1163,Process drop-off,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 10:13:37,1724,0,2019-05-20 10:12:07
Case1162,Prescription received,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 10:19:22,1725,0,2019-05-20 10:17:52
Case279,Enter prescription details,res_681b3cbc-7712-4ae3-9e56-92dfe6e3dc16,Role 1,2019-05-20 10:21:33,1725,0,2019-05-20 10:21:33
Case279,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:21:33,1725,0,2019-05-20 10:21:33
Case279,Contact customer /  doctor,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 10:21:35,1725,0,2019-05-20 10:21:33
Case279,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:21:38,1725,0,2019-05-20 10:21:35
Case118,Pick-up,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 10:21:50,1725,0,2019-05-20 10:21:41
Case292,Enter prescription details,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 10:22:04,1725,0,2019-05-20 10:22:04
Case292,Check if refill is allowed,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:22:04,1725,0,2019-05-20 10:22:04
Case292,Contact customer /  doctor,res_6435ca4c-e15f-4fab-88ed-4c8fad4ff684,Role 3,2019-05-20 10:22:06,1725,0,2019-05-20 10:22:04
Case292,Check Insurance,res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 2,2019-05-20 10:22:08,1725,0,2019-05-20 10:22:06
Case131,Pack the drugs (Production),res_47347b80-75f0-47b8-8342-d600fb837f1e,Role 1,2019-05-20 10:23:03,1725,1,2019-05-20 10:22:01
Case204,Pack the drugs (Production),res_ec595a6c-ef40-4c15-9e94-f643a8eecacb,Role 1,2019-05-20 10:23:36,1725,2,2019-05-20 10:22:51
Case118,Prescription fulfilled,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 10:25:11,1725,0,2019-05-20 10:22:39
Case1169,Process drop-off,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 1,2019-05-20 10:25:36,1726,0,2019-05-20 10:24:06
Case232,Check Insurance,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 2,2019-05-20 10:25:52,1725,0,2019-05-20 10:23:06
Case131,Check for Quality Assurance,res_460e343a-4487-49e3-8ca2-951e01a1d6f7,Role 3,2019-05-20 10:29:05,1726,0,2019-05-20 10:26:29
