caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case657,Check Insurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:37:02,2164,0,2019-05-22 15:36:59
Case162,Pack the drugs (Production),res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 15:38:29,2164,1,2019-05-22 15:37:12
Case575,Process drop-off,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:39:13,2165,0,2019-05-22 15:39:13
Case574,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:39:37,2165,0,2019-05-22 15:39:37
Case1694,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:40:09,2165,0,2019-05-22 15:38:38
Case404,Check DUR,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 15:40:16,2164,0,2019-05-22 15:37:28
Case162,Check for Quality Assurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 3,2019-05-22 15:41:05,2164,0,2019-05-22 15:38:29
Case575,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:41:44,2165,0,2019-05-22 15:41:44
Case575,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:41:45,2165,0,2019-05-22 15:41:44
Case575,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 15:41:45,2165,0,2019-05-22 15:41:45
Case574,Enter prescription details,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:42:50,2166,0,2019-05-22 15:42:50
Case574,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:42:51,2166,0,2019-05-22 15:42:50
Case574,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 15:42:51,2166,0,2019-05-22 15:42:51
Case1697,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 15:43:27,2166,0,2019-05-22 15:41:56
Case575,Check Insurance,res_5256f756-c305-445e-91cb-620cd994461b,Role 2,2019-05-22 15:43:28,2165,1,2019-05-22 15:41:45
Case649,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 15:43:34,2166,0,2019-05-22 15:43:33
Case649,Enter prescription details,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:43:35,2166,0,2019-05-22 15:43:34
Case574,Check Insurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 15:43:56,2166,2,2019-05-22 15:42:51
Case390,Check Insurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 15:44:03,2165,0,2019-05-22 15:41:00
Case58,Pack the drugs (Production),res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:44:06,2166,1,2019-05-22 15:42:58
Case377,Pack the drugs (Production),res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:44:46,2166,2,2019-05-22 15:43:55
Case404,Resolve DUR manually,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 3,2019-05-22 15:45:03,2166,0,2019-05-22 15:42:50
Case468,Enter prescription details,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 15:45:32,2166,0,2019-05-22 15:45:32
Case468,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:45:32,2166,0,2019-05-22 15:45:32
Case468,Contact Doctor about refill,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 15:45:32,2166,0,2019-05-22 15:45:32
Case1693,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 15:48:07,2167,0,2019-05-22 15:46:36
Case468,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:48:43,2168,0,2019-05-22 15:48:43
Case1695,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 15:48:55,2168,1,2019-05-22 15:47:24
Case377,Check for Quality Assurance,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 15:49:54,2167,0,2019-05-22 15:47:18
Case649,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 15:51:29,2169,0,2019-05-22 15:51:28
Case58,Check for Quality Assurance,res_5256f756-c305-445e-91cb-620cd994461b,Role 3,2019-05-22 15:52:25,2168,1,2019-05-22 15:49:54
Case1687,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 15:52:47,2169,0,2019-05-22 15:51:16
Case1690,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:53:32,2170,1,2019-05-22 15:52:01
Case1689,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:54:57,2171,1,2019-05-22 15:53:26
Case1696,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:57:08,2172,0,2019-05-22 15:55:37
Case349,Resolve insurance issues manually,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:57:37,2172,0,2019-05-22 15:56:47
Case78,Pick-up,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:57:57,2172,0,2019-05-22 15:57:57
Case1684,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:59:43,2172,0,2019-05-22 15:58:12
Case1691,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 15:59:45,2173,1,2019-05-22 15:58:14
Case682,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:01:13,2173,0,2019-05-22 16:01:13
Case176,Pack the drugs (Production),res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:09:21,2173,1,2019-05-22 16:08:04
Case1692,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:10:10,2174,0,2019-05-22 16:08:39
Case1683,Process drop-off,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 1,2019-05-22 16:10:50,2175,0,2019-05-22 16:09:19
Case180,Pick-up,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:12:46,2175,0,2019-05-22 16:12:46
Case176,Check for Quality Assurance,res_5256f756-c305-445e-91cb-620cd994461b,Role 3,2019-05-22 16:13:23,2175,0,2019-05-22 16:10:47
Case671,Resolve insurance issues manually,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:15:09,2175,0,2019-05-22 16:12:21
Case182,Pick-up,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:15:41,2175,0,2019-05-22 16:15:29
Case180,Prescription fulfilled,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:16:17,2175,0,2019-05-22 16:14:00
Case1686,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:18:33,2175,0,2019-05-22 16:17:02
Case666,Pick-up,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:18:35,2175,0,2019-05-22 16:17:58
Case666,Prescription fulfilled,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:20:57,2175,0,2019-05-22 16:18:35
Case1688,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:21:29,2176,0,2019-05-22 16:19:58
Case265,Pick-up,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:24:27,2175,0,2019-05-22 16:24:18
Case66,Resolve insurance issues manually,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:24:30,2175,0,2019-05-22 16:23:27
Case705,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:29:41,2175,1,2019-05-22 16:29:41
Case1681,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:29:54,2175,0,2019-05-22 16:28:23
Case64,Pick-up,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:31:39,2175,0,2019-05-22 16:31:31
Case393,Resolve insurance issues manually,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:33:09,2175,0,2019-05-22 16:32:15
Case1682,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:34:04,2176,0,2019-05-22 16:32:33
Case1713,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:35:35,2177,0,2019-05-22 16:34:04
Case64,Prescription fulfilled,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:36:11,2176,0,2019-05-22 16:33:47
Case1700,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:38:49,2178,0,2019-05-22 16:37:18
Case385,Resolve insurance issues manually,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:41:35,2178,0,2019-05-22 16:40:52
Case1707,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:43:19,2179,0,2019-05-22 16:41:48
Case1701,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:43:37,2180,1,2019-05-22 16:42:06
Case1715,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 16:46:56,2181,0,2019-05-22 16:45:25
Case1706,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 16:50:30,2182,0,2019-05-22 16:48:59
Case1710,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 16:57:04,2183,0,2019-05-22 16:55:33
Case399,Check Insurance,res_5256f756-c305-445e-91cb-620cd994461b,Role 2,2019-05-22 16:58:39,2183,0,2019-05-22 16:55:41
Case1702,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:58:39,2184,0,2019-05-22 16:57:08
Case1708,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:59:36,2185,1,2019-05-22 16:58:05
Case1714,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 16:59:39,2186,0,2019-05-22 16:58:08
Case1699,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:03:01,2187,0,2019-05-22 17:01:30
Case682,Process drop-off,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:03:33,2187,0,2019-05-22 17:03:33
Case682,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:03:34,2187,0,2019-05-22 17:03:33
Case682,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:06:57,2188,0,2019-05-22 17:06:57
Case1705,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 17:07:37,2188,0,2019-05-22 17:06:06
Case471,Enter prescription details,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:08:36,2188,0,2019-05-22 17:08:36
Case471,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:08:36,2188,0,2019-05-22 17:08:36
Case471,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 17:08:38,2188,0,2019-05-22 17:08:36
Case471,Check Insurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:08:38,2188,1,2019-05-22 17:08:38
Case682,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 17:10:31,2188,0,2019-05-22 17:10:09
Case520,Check Insurance,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 2,2019-05-22 17:11:30,2188,0,2019-05-22 17:07:51
Case1709,Process drop-off,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:14:26,2189,0,2019-05-22 17:12:55
Case1703,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:17:43,2190,0,2019-05-22 17:16:12
Case1717,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:18:21,2191,0,2019-05-22 17:16:50
Case1712,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:19:24,2192,0,2019-05-22 17:17:53
Case1711,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:20:40,2193,0,2019-05-22 17:19:09
Case1698,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:22:44,2194,0,2019-05-22 17:21:13
Case397,Resolve insurance issues manually,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:24:12,2194,0,2019-05-22 17:23:11
Case1704,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:25:51,2195,0,2019-05-22 17:24:20
Case465,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:27:30,2196,0,2019-05-22 17:27:30
Case465,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:27:30,2196,0,2019-05-22 17:27:30
Case465,Contact Doctor about refill,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:27:30,2196,0,2019-05-22 17:27:30
Case1716,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:27:32,2196,0,2019-05-22 17:26:01
Case67,Resolve insurance issues manually,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:28:40,2196,0,2019-05-22 17:27:37
Case465,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:30:37,2196,0,2019-05-22 17:30:37
Case1718,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:32:31,2197,0,2019-05-22 17:31:00
Case470,Enter prescription details,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:34:39,2197,0,2019-05-22 17:34:38
Case470,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:34:39,2197,0,2019-05-22 17:34:39
Case470,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 17:34:39,2197,0,2019-05-22 17:34:39
Case470,Check Insurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:34:44,2197,0,2019-05-22 17:34:39
Case1727,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:37:43,2198,0,2019-05-22 17:36:12
Case1721,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 17:40:14,2199,0,2019-05-22 17:38:43
Case1733,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:41:29,2200,1,2019-05-22 17:39:58
Case1731,Prescription received,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 17:42:06,2201,1,2019-05-22 17:40:35
Case565,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:42:15,2202,1,2019-05-22 17:42:15
Case436,Check Insurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 17:42:16,2199,0,2019-05-22 17:39:21
Case400,Check Insurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 17:42:46,2200,1,2019-05-22 17:40:09
Case1728,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:43:28,2202,0,2019-05-22 17:41:57
Case565,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:44:40,2202,0,2019-05-22 17:44:40
Case565,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 17:44:41,2202,0,2019-05-22 17:44:40
Case492,Pick-up,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:45:08,2202,0,2019-05-22 17:44:55
Case565,Contact Doctor about refill,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:48:43,2201,0,2019-05-22 17:48:39
Case1732,Process drop-off,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 17:52:00,2202,0,2019-05-22 17:50:29
Case1720,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 17:58:06,2203,0,2019-05-22 17:56:35
Case668,Resolve insurance issues manually,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:02:58,2203,0,2019-05-22 18:00:07
Case730,Check Insurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 2,2019-05-22 18:05:10,2203,0,2019-05-22 18:02:21
Case1719,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:05:32,2204,0,2019-05-22 18:04:01
Case463,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:06:24,2204,0,2019-05-22 18:06:24
Case463,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:06:24,2204,0,2019-05-22 18:06:24
Case463,Contact Doctor about refill,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:06:24,2204,0,2019-05-22 18:06:24
Case1724,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:08:07,2205,0,2019-05-22 18:06:36
Case463,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:09:36,2206,0,2019-05-22 18:09:35
Case1730,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:10:19,2206,0,2019-05-22 18:08:48
Case463,Resolve DUR manually,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 18:12:09,2207,0,2019-05-22 18:11:38
Case1726,Prescription received,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 1,2019-05-22 18:12:38,2207,0,2019-05-22 18:11:07
Case1725,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:14:30,2208,0,2019-05-22 18:12:59
Case183,Pack the drugs (Production),res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:15:19,2208,1,2019-05-22 18:14:18
Case482,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:16:15,2208,0,2019-05-22 18:16:15
Case482,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:16:15,2208,0,2019-05-22 18:16:15
Case482,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:16:16,2208,0,2019-05-22 18:16:15
Case504,Prescription fulfilled,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:18:06,2208,0,2019-05-22 18:17:06
Case705,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:18:09,2209,0,2019-05-22 18:18:09
Case705,Enter prescription details,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:18:10,2209,0,2019-05-22 18:18:09
Case183,Check for Quality Assurance,res_5256f756-c305-445e-91cb-620cd994461b,Role 3,2019-05-22 18:18:46,2208,0,2019-05-22 18:16:11
Case1729,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:19:07,2209,0,2019-05-22 18:17:36
Case504,Prescription fulfilled,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:20:15,2209,0,2019-05-22 18:18:06
Case1734,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:20:16,2210,1,2019-05-22 18:18:45
Case1722,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:20:21,2211,2,2019-05-22 18:18:49
Case705,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:21:13,2210,0,2019-05-22 18:21:13
Case482,Check Insurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:22:05,2211,0,2019-05-22 18:19:03
Case705,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 18:24:20,2211,0,2019-05-22 18:23:46
Case1723,Prescription received,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 1,2019-05-22 18:25:05,2211,0,2019-05-22 18:23:34
Case594,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:27:29,2211,0,2019-05-22 18:27:29
Case107,Pack the drugs (Production),res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:27:41,2211,1,2019-05-22 18:26:55
Case6,Pick-up,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:31:53,2211,0,2019-05-22 18:31:47
Case107,Check for Quality Assurance,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 3,2019-05-22 18:33:05,2211,0,2019-05-22 18:30:29
Case407,Check DUR,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 2,2019-05-22 18:33:18,2211,0,2019-05-22 18:31:19
Case6,Prescription fulfilled,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:34:25,2211,0,2019-05-22 18:32:01
Case1735,Process drop-off,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:36:05,2211,0,2019-05-22 18:34:34
Case1747,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:37:00,2212,0,2019-05-22 18:35:29
Case1744,Prescription received,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:37:32,2213,1,2019-05-22 18:36:01
Case1740,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:41:38,2214,0,2019-05-22 18:40:07
Case100,Pick-up,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:46:15,2214,0,2019-05-22 18:46:13
Case481,Enter prescription details,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:48:00,2213,0,2019-05-22 18:48:00
Case481,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:48:00,2213,0,2019-05-22 18:48:00
Case481,Contact Doctor about refill,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:48:00,2213,0,2019-05-22 18:48:00
Case594,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:48:32,2214,0,2019-05-22 18:48:32
Case594,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:48:33,2214,0,2019-05-22 18:48:32
Case1741,Prescription received,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 1,2019-05-22 18:49:50,2214,0,2019-05-22 18:48:19
Case481,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:51:11,2214,0,2019-05-22 18:51:09
Case594,Check DUR,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 18:52:00,2214,0,2019-05-22 18:51:33
Case481,Resolve DUR manually,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 18:53:37,2214,0,2019-05-22 18:53:01
Case14,Pick-up,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:57:38,2214,0,2019-05-22 18:57:33
Case535,Pack the drugs (Production),res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 1,2019-05-22 18:59:35,2214,1,2019-05-22 18:58:35
Case989,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 18:59:45,2214,0,2019-05-22 18:57:23
Case582,Process drop-off,res_5256f756-c305-445e-91cb-620cd994461b,Role 1,2019-05-22 18:59:56,2214,0,2019-05-22 18:59:56
Case14,Prescription fulfilled,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 1,2019-05-22 19:02:06,2214,0,2019-05-22 18:59:44
Case535,Check for Quality Assurance,res_37a6dc18-79aa-418f-a9b4-4e3d50de66bc,Role 3,2019-05-22 19:04:03,2214,0,2019-05-22 19:01:51
Case1742,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:05:11,2215,0,2019-05-22 19:03:40
Case489,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:05:45,2216,0,2019-05-22 19:05:45
Case489,Check if refill is allowed,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 19:05:45,2216,0,2019-05-22 19:05:45
Case1738,Prescription received,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 1,2019-05-22 19:05:46,2216,1,2019-05-22 19:04:15
Case489,Contact customer /  doctor,res_eca38ac0-696e-41cb-8b50-b2b7d3758390,Role 3,2019-05-22 19:05:47,2216,0,2019-05-22 19:05:45
Case489,Check Insurance,res_e94ec234-d94f-49fc-bb2e-5f8f23270b72,Role 2,2019-05-22 19:05:52,2216,0,2019-05-22 19:05:47
Case280,Pick-up,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:07:10,2216,0,2019-05-22 19:06:33
Case288,Check Insurance,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 2,2019-05-22 19:08:15,2216,0,2019-05-22 19:06:09
Case1745,Prescription received,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:09:18,2217,0,2019-05-22 19:07:47
Case280,Prescription fulfilled,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:09:27,2216,0,2019-05-22 19:07:10
Case491,Enter prescription details,res_c5f6a256-b236-4b05-9781-c5a6e7af6481,Role 1,2019-05-22 19:12:37,2216,0,2019-05-22 19:12:37
