caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case39,Pick-up,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 11:56:07,1904,0,2019-05-21 11:56:07
Case39,Prescription fulfilled,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 11:58:30,1904,0,2019-05-21 11:56:07
Case1366,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:01:13,1904,0,2019-05-21 11:59:42
Case1384,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:03:44,1905,0,2019-05-21 12:02:13
Case556,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:04:02,1905,1,2019-05-21 12:03:00
Case106,Resolve insurance issues manually,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:04:44,1906,0,2019-05-21 12:04:02
Case1379,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:05:22,1906,0,2019-05-21 12:03:51
Case20,Pack the drugs (Production),res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 12:06:02,1906,1,2019-05-21 12:05:16
Case203,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:07:45,1906,1,2019-05-21 12:07:39
Case556,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 12:07:47,1906,0,2019-05-21 12:05:53
Case549,Resolve insurance issues manually,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:08:05,1906,0,2019-05-21 12:07:21
Case20,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 12:08:57,1906,1,2019-05-21 12:06:24
Case1374,Prescription received,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 12:11:47,1907,0,2019-05-21 12:10:16
Case203,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 12:13:08,1907,0,2019-05-21 12:10:29
Case228,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:16:01,1907,1,2019-05-21 12:15:13
Case1387,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:16:55,1908,0,2019-05-21 12:15:24
Case1377,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:17:08,1909,1,2019-05-21 12:15:37
Case1373,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:18:43,1910,0,2019-05-21 12:17:12
Case1367,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:19:35,1911,0,2019-05-21 12:18:04
Case228,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 12:20:16,1910,0,2019-05-21 12:17:59
Case1385,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:20:23,1912,0,2019-05-21 12:18:52
Case1378,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:21:41,1913,1,2019-05-21 12:20:10
Case1365,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:23:23,1914,0,2019-05-21 12:21:52
Case1375,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:24:32,1915,1,2019-05-21 12:23:01
Case1369,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:30:51,1916,0,2019-05-21 12:29:20
Case1386,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:33:30,1917,0,2019-05-21 12:31:59
Case1383,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:33:45,1918,0,2019-05-21 12:32:14
Case1392,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:36:23,1919,0,2019-05-21 12:34:52
Case583,Check Insurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 2,2019-05-21 12:37:05,1918,0,2019-05-21 12:34:15
Case192,Resolve insurance issues manually,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:38:13,1920,0,2019-05-21 12:37:32
Case1398,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:38:31,1920,0,2019-05-21 12:37:00
Case1393,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:46:14,1921,0,2019-05-21 12:44:43
Case1396,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:47:30,1922,1,2019-05-21 12:45:59
Case293,Pack the drugs (Production),res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 12:48:08,1922,1,2019-05-21 12:48:08
Case223,Check DUR,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 2,2019-05-21 12:51:46,1922,0,2019-05-21 12:49:35
Case1389,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:52:28,1923,0,2019-05-21 12:50:57
Case597,Check Insurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 2,2019-05-21 12:52:50,1922,0,2019-05-21 12:49:59
Case293,Check for Quality Assurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 3,2019-05-21 12:53:01,1922,0,2019-05-21 12:50:53
Case429,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:56:29,1923,0,2019-05-21 12:56:29
Case429,Enter prescription details,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 12:56:29,1923,0,2019-05-21 12:56:29
Case429,Check if refill is allowed,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 12:56:30,1923,0,2019-05-21 12:56:29
Case223,Resolve DUR manually,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 3,2019-05-21 12:57:02,1923,0,2019-05-21 12:54:35
Case246,Resolve insurance issues manually,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 1,2019-05-21 12:58:13,1923,0,2019-05-21 12:57:47
Case158,Check Insurance,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 12:58:13,1923,0,2019-05-21 12:55:30
Case746,Check if refill is allowed,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 12:58:26,1923,0,2019-05-21 12:57:52
Case746,Check DUR,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 12:58:34,1923,0,2019-05-21 12:58:26
Case22,Pack the drugs (Production),res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 1,2019-05-21 12:58:35,1923,1,2019-05-21 12:57:33
Case571,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 12:59:29,1923,0,2019-05-21 12:59:07
Case201,Resolve insurance issues manually,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 1,2019-05-21 12:59:40,1923,0,2019-05-21 12:58:38
Case429,Check DUR,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 12:59:53,1922,0,2019-05-21 12:59:35
Case746,Check Insurance,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 13:01:32,1922,0,2019-05-21 13:01:32
Case22,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 13:04:46,1922,0,2019-05-21 13:02:15
Case1397,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:06:40,1923,0,2019-05-21 13:05:09
Case1390,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:07:04,1924,1,2019-05-21 13:05:33
Case205,Resolve insurance issues manually,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:07:33,1924,0,2019-05-21 13:07:18
Case112,Pack the drugs (Production),res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:09:16,1924,1,2019-05-21 13:08:38
Case1388,Process drop-off,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:10:32,1925,0,2019-05-21 13:09:01
Case1394,Prescription received,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 13:14:08,1926,0,2019-05-21 13:12:37
Case112,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 13:15:13,1926,0,2019-05-21 13:12:40
Case1399,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:18:12,1927,0,2019-05-21 13:16:41
Case1395,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:21:42,1928,0,2019-05-21 13:20:11
Case312,Resolve insurance issues manually,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:24:45,1928,0,2019-05-21 13:21:50
Case1391,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 13:31:02,1929,0,2019-05-21 13:29:31
Case238,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:39:55,1930,1,2019-05-21 13:39:36
Case1413,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 13:40:32,1930,0,2019-05-21 13:39:01
Case238,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 13:44:17,1930,0,2019-05-21 13:42:02
Case43,Pick-up,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:46:18,1930,0,2019-05-21 13:46:16
Case902,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 13:47:31,1930,0,2019-05-21 13:45:08
Case1401,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 13:49:19,1930,0,2019-05-21 13:47:48
Case46,Pick-up,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 13:50:31,1930,0,2019-05-21 13:50:31
Case46,Prescription fulfilled,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 13:52:53,1930,0,2019-05-21 13:50:31
Case1404,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 13:53:27,1931,0,2019-05-21 13:51:56
Case1402,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:00:41,1931,0,2019-05-21 13:59:10
Case1407,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:01:20,1932,2,2019-05-21 13:59:49
Case1414,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:01:22,1933,3,2019-05-21 13:59:50
Case903,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:01:59,1931,1,2019-05-21 13:59:33
Case222,Pack the drugs (Production),res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:02:26,1933,1,2019-05-21 14:02:26
Case1410,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:06:02,1934,0,2019-05-21 14:04:31
Case234,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:06:24,1936,1,2019-05-21 14:06:04
Case1405,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:06:29,1935,0,2019-05-21 14:04:58
Case1412,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:07:23,1936,1,2019-05-21 14:05:52
Case222,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 14:07:50,1935,0,2019-05-21 14:05:10
Case234,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 14:11:49,1936,0,2019-05-21 14:09:09
Case1400,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:13:45,1937,0,2019-05-21 14:12:14
Case1415,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:13:54,1938,0,2019-05-21 14:12:23
Case18,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:14:24,1938,1,2019-05-21 14:12:54
Case1403,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:14:57,1939,1,2019-05-21 14:13:26
Case1406,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:16:43,1940,0,2019-05-21 14:15:12
Case194,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:17:40,1940,1,2019-05-21 14:16:39
Case346,Pick-up,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:18:03,1941,0,2019-05-21 14:17:50
Case1411,Process drop-off,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:19:10,1941,0,2019-05-21 14:17:39
Case18,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 14:20:10,1940,0,2019-05-21 14:17:36
Case346,Prescription fulfilled,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:20:27,1941,0,2019-05-21 14:18:03
Case1408,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:21:00,1942,0,2019-05-21 14:19:29
Case194,Check for Quality Assurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 3,2019-05-21 14:21:48,1941,1,2019-05-21 14:19:16
Case1409,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:22:14,1943,1,2019-05-21 14:20:43
Case1417,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:22:15,1944,0,2019-05-21 14:20:44
Case1416,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:26:59,1945,0,2019-05-21 14:25:28
Case12,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:32:15,1945,1,2019-05-21 14:31:13
Case384,Pick-up,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:35:26,1945,0,2019-05-21 14:35:15
Case384,Prescription fulfilled,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 14:37:51,1945,0,2019-05-21 14:35:26
Case12,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 14:38:29,1945,0,2019-05-21 14:35:58
Case397,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:39:12,1945,1,2019-05-21 14:38:21
Case193,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:41:32,1945,1,2019-05-21 14:40:31
Case418,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:41:38,1945,0,2019-05-21 14:41:30
Case397,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 14:43:55,1945,0,2019-05-21 14:41:24
Case418,Prescription fulfilled,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 14:44:03,1945,0,2019-05-21 14:41:38
Case193,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 14:45:58,1945,1,2019-05-21 14:43:26
Case268,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:47:49,1945,1,2019-05-21 14:47:33
Case1426,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:50:31,1946,0,2019-05-21 14:49:00
Case42,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:52:29,1946,0,2019-05-21 14:52:14
Case268,Check for Quality Assurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 3,2019-05-21 14:53:50,1946,0,2019-05-21 14:51:18
Case42,Prescription fulfilled,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 14:56:32,1946,0,2019-05-21 14:54:09
Case458,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:58:58,1946,1,2019-05-21 14:58:58
Case458,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 14:58:58,1946,0,2019-05-21 14:58:58
Case458,Enter prescription details,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:58:58,1946,0,2019-05-21 14:58:58
Case1418,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 14:59:13,1946,0,2019-05-21 14:57:42
Case1420,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:01:50,1947,0,2019-05-21 15:00:19
Case899,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:02:15,1946,0,2019-05-21 14:59:41
Case1422,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:02:54,1948,1,2019-05-21 15:01:22
Case1425,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:03:11,1949,1,2019-05-21 15:01:40
Case458,Check if refill is allowed,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 15:04:26,1950,0,2019-05-21 15:04:24
Case1419,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:04:44,1950,0,2019-05-21 15:03:13
Case344,Pack the drugs (Production),res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:05:01,1950,1,2019-05-21 15:04:35
Case295,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 15:05:45,1950,0,2019-05-21 15:05:01
Case477,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 15:07:01,1949,0,2019-05-21 15:07:00
Case477,Enter prescription details,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:07:01,1949,0,2019-05-21 15:07:01
Case477,Check if refill is allowed,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 15:07:01,1949,0,2019-05-21 15:07:01
Case477,Contact customer /  doctor,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 15:07:01,1949,0,2019-05-21 15:07:01
Case344,Check for Quality Assurance,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 3,2019-05-21 15:09:52,1949,0,2019-05-21 15:07:18
Case477,Check Insurance,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 15:10:19,1949,0,2019-05-21 15:08:07
Case1424,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:14:57,1950,0,2019-05-21 15:13:26
Case1427,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:16:34,1951,0,2019-05-21 15:15:03
Case1423,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:16:35,1952,1,2019-05-21 15:15:04
Case200,Resolve insurance issues manually,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 15:19:45,1952,0,2019-05-21 15:18:44
Case41,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 15:30:50,1952,0,2019-05-21 15:30:47
Case1421,Process drop-off,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:32:31,1953,0,2019-05-21 15:31:00
Case41,Prescription fulfilled,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:33:14,1952,0,2019-05-21 15:30:50
Case54,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:34:44,1953,1,2019-05-21 15:34:02
Case445,Process drop-off,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:36:23,1954,0,2019-05-21 15:36:23
Case445,Enter prescription details,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:36:23,1954,0,2019-05-21 15:36:23
Case445,Check if refill is allowed,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 2,2019-05-21 15:36:24,1954,0,2019-05-21 15:36:23
Case445,Contact customer /  doctor,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 15:36:24,1954,0,2019-05-21 15:36:24
Case1437,Prescription received,res_fc2dc454-27b6-43f2-bb4c-bcad41477633,Role 1,2019-05-21 15:37:03,1954,0,2019-05-21 15:35:32
Case445,Check Insurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 2,2019-05-21 15:39:16,1954,0,2019-05-21 15:36:58
Case54,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 15:40:10,1954,0,2019-05-21 15:37:39
Case214,Pack the drugs (Production),res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:43:51,1954,1,2019-05-21 15:43:45
Case1432,Prescription received,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 15:46:50,1955,0,2019-05-21 15:45:19
Case47,Pick-up,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 15:47:21,1955,0,2019-05-21 15:47:21
Case258,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:49:11,1955,1,2019-05-21 15:48:57
Case214,Check for Quality Assurance,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 3,2019-05-21 15:49:14,1955,0,2019-05-21 15:46:35
Case388,Pick-up,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 15:51:08,1955,0,2019-05-21 15:51:06
Case47,Prescription fulfilled,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 15:52:34,1955,0,2019-05-21 15:50:13
Case388,Prescription fulfilled,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 15:53:26,1955,1,2019-05-21 15:51:08
Case258,Check for Quality Assurance,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 3,2019-05-21 15:54:34,1955,0,2019-05-21 15:51:55
Case391,Pack the drugs (Production),res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:55:20,1955,1,2019-05-21 15:54:57
Case1429,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:55:46,1955,0,2019-05-21 15:54:15
Case48,Pick-up,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 15:55:50,1955,0,2019-05-21 15:55:41
Case48,Prescription fulfilled,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 1,2019-05-21 15:59:36,1955,0,2019-05-21 15:57:11
Case391,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 16:00:11,1955,0,2019-05-21 15:57:37
Case1430,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:02:40,1955,0,2019-05-21 16:01:09
Case251,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:06:33,1955,2,2019-05-21 16:06:18
Case224,Pack the drugs (Production),res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:06:56,1955,1,2019-05-21 16:05:41
Case224,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 16:11:35,1955,0,2019-05-21 16:09:00
Case251,Check for Quality Assurance,res_b3c6014e-0e00-46e2-843a-4e53bfdd378c,Role 3,2019-05-21 16:11:55,1955,1,2019-05-21 16:09:17
Case1435,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:18:47,1956,0,2019-05-21 16:17:16
Case1433,Process drop-off,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:20:00,1957,1,2019-05-21 16:18:28
Case1434,Process drop-off,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:22:39,1958,0,2019-05-21 16:21:08
Case1428,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:24:17,1959,0,2019-05-21 16:22:46
Case1431,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:24:29,1960,1,2019-05-21 16:22:58
Case1436,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:26:37,1961,0,2019-05-21 16:25:06
Case1438,Prescription received,res_f1ef85e3-9bc1-4972-9ff1-c8d9f68dd8cd,Role 1,2019-05-21 16:28:51,1962,0,2019-05-21 16:27:20
Case1439,Prescription received,res_4b115151-6e9d-4e71-9234-9b918c7b7ca8,Role 1,2019-05-21 16:34:42,1963,0,2019-05-21 16:33:11
Case1458,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:37:19,1964,0,2019-05-21 16:35:48
Case1450,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:38:44,1965,2,2019-05-21 16:37:12
Case1453,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:38:45,1966,3,2019-05-21 16:37:13
Case911,Prescription received,res_32e6a453-ad59-4efe-8053-59a543cb975b,Role 1,2019-05-21 16:39:01,1964,1,2019-05-21 16:36:36
