caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case208,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-19 22:55:30,1630,0,2019-05-19 22:55:30
Case208,Check Insurance,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 2,2019-05-19 23:01:07,1630,0,2019-05-19 22:58:05
Case604,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-19 23:03:05,1630,0,2019-05-19 23:00:32
Case334,Pick-up,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-19 23:08:25,1630,0,2019-05-19 23:07:49
Case334,Prescription fulfilled,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-19 23:10:48,1630,0,2019-05-19 23:08:25
Case605,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-19 23:15:24,1630,0,2019-05-19 23:12:50
Case64,Resolve insurance issues manually,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-19 23:27:14,1630,0,2019-05-19 23:26:13
Case1081,Prescription received,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-19 23:29:02,1631,0,2019-05-19 23:27:31
Case588,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-19 23:30:39,1631,0,2019-05-19 23:30:20
Case588,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-19 23:30:48,1631,0,2019-05-19 23:30:39
Case588,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-19 23:30:48,1631,0,2019-05-19 23:30:48
Case342,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-19 23:36:04,1631,0,2019-05-19 23:35:21
Case624,Enter prescription details,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-19 23:40:47,1631,0,2019-05-19 23:38:55
Case192,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-19 23:41:08,1631,0,2019-05-19 23:39:23
Case583,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-19 23:45:58,1631,0,2019-05-19 23:43:48
Case616,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-19 23:53:22,1631,0,2019-05-19 23:50:49
Case67,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-19 23:59:00,1631,0,2019-05-19 23:57:59
Case628,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 00:01:44,1631,0,2019-05-19 23:59:14
Case99,Pack the drugs (Production),res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 00:06:06,1631,1,2019-05-20 00:06:06
Case641,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 00:08:28,1631,0,2019-05-20 00:05:56
Case608,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:08:44,1631,0,2019-05-20 00:08:21
Case608,Contact customer /  doctor,res_fdfed83c-5270-466d-82e9-80368d850903,Role 3,2019-05-20 00:08:53,1631,0,2019-05-20 00:08:44
Case608,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:08:53,1631,0,2019-05-20 00:08:53
Case39,Resolve insurance issues manually,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 1,2019-05-20 00:09:36,1631,0,2019-05-20 00:08:48
Case218,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 00:11:36,1631,0,2019-05-20 00:11:36
Case218,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:11:36,1631,0,2019-05-20 00:11:36
Case218,Contact Doctor about refill,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:11:36,1631,0,2019-05-20 00:11:36
Case99,Check for Quality Assurance,res_fdfed83c-5270-466d-82e9-80368d850903,Role 3,2019-05-20 00:11:57,1631,0,2019-05-20 00:09:23
Case218,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:13:17,1631,0,2019-05-20 00:13:17
Case588,Pack the drugs (Production),res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:15:48,1631,1,2019-05-20 00:15:29
Case626,Process drop-off,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 1,2019-05-20 00:16:59,1631,0,2019-05-20 00:14:26
Case588,Check for Quality Assurance,res_fdfed83c-5270-466d-82e9-80368d850903,Role 3,2019-05-20 00:17:34,1631,0,2019-05-20 00:15:48
Case617,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:19:45,1631,0,2019-05-20 00:17:11
Case135,Pack the drugs (Production),res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 00:20:42,1631,1,2019-05-20 00:19:57
Case135,Check for Quality Assurance,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 00:26:32,1631,0,2019-05-20 00:23:57
Case615,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 00:29:36,1631,0,2019-05-20 00:27:03
Case204,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:30:20,1631,0,2019-05-20 00:27:22
Case624,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:41:56,1631,0,2019-05-20 00:41:33
Case624,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 00:42:05,1631,0,2019-05-20 00:41:56
Case624,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:42:05,1631,0,2019-05-20 00:42:05
Case620,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:46:30,1631,0,2019-05-20 00:43:57
Case84,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:47:27,1631,0,2019-05-20 00:46:25
Case81,Resolve insurance issues manually,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 00:48:45,1631,0,2019-05-20 00:47:45
Case640,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 00:56:20,1631,0,2019-05-20 00:53:47
Case627,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 00:57:01,1631,0,2019-05-20 00:55:08
Case77,Pack the drugs (Production),res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:59:42,1631,1,2019-05-20 00:58:38
Case215,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 00:59:45,1631,0,2019-05-20 00:59:45
Case215,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:59:45,1631,0,2019-05-20 00:59:45
Case215,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 00:59:48,1631,0,2019-05-20 00:59:45
Case215,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 00:59:51,1631,0,2019-05-20 00:59:48
Case42,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:00:59,1631,0,2019-05-20 01:00:22
Case77,Check for Quality Assurance,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 01:05:12,1631,0,2019-05-20 01:02:37
Case618,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 01:08:18,1631,0,2019-05-20 01:05:45
Case411,Pack the drugs (Production),res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 01:12:19,1631,1,2019-05-20 01:11:37
Case411,Check for Quality Assurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 3,2019-05-20 01:14:25,1631,0,2019-05-20 01:12:19
Case214,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:16:10,1631,0,2019-05-20 01:13:07
Case619,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 01:20:54,1631,0,2019-05-20 01:18:21
Case621,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 01:22:14,1631,1,2019-05-20 01:19:41
Case221,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 01:24:34,1631,0,2019-05-20 01:24:34
Case221,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:24:34,1631,0,2019-05-20 01:24:34
Case221,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 01:24:36,1631,0,2019-05-20 01:24:34
Case221,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:24:38,1631,0,2019-05-20 01:24:36
Case230,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:30:09,1631,1,2019-05-20 01:30:09
Case230,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:30:09,1631,0,2019-05-20 01:30:09
Case230,Contact Doctor about refill,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:30:09,1631,0,2019-05-20 01:30:09
Case622,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:30:26,1631,0,2019-05-20 01:28:35
Case230,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:32:12,1631,0,2019-05-20 01:32:12
Case230,Resolve DUR manually,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 01:33:45,1631,0,2019-05-20 01:33:10
Case237,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 01:42:11,1631,0,2019-05-20 01:42:11
Case634,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:53:40,1631,0,2019-05-20 01:51:47
Case237,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 01:54:21,1631,0,2019-05-20 01:54:21
Case237,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:54:22,1631,0,2019-05-20 01:54:21
Case237,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 01:54:22,1631,0,2019-05-20 01:54:22
Case237,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 01:56:35,1631,0,2019-05-20 01:54:22
Case633,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 01:59:04,1631,0,2019-05-20 01:57:11
Case154,Pack the drugs (Production),res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 01:59:06,1631,1,2019-05-20 01:58:22
Case154,Check for Quality Assurance,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 3,2019-05-20 02:04:54,1631,0,2019-05-20 02:02:18
Case638,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 02:05:34,1631,0,2019-05-20 02:03:00
Case230,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 02:09:48,1631,0,2019-05-20 02:06:47
Case248,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 02:41:36,1631,0,2019-05-20 02:41:36
Case248,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 02:41:36,1631,0,2019-05-20 02:41:36
Case248,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 02:41:37,1631,0,2019-05-20 02:41:36
Case248,Contact Doctor about refill,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 02:44:27,1631,0,2019-05-20 02:44:27
Case85,Pack the drugs (Production),res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 02:56:07,1631,1,2019-05-20 02:55:06
Case629,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 02:56:47,1631,0,2019-05-20 02:54:14
Case66,Pick-up,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:00:40,1631,0,2019-05-20 03:00:39
Case85,Check for Quality Assurance,res_fdfed83c-5270-466d-82e9-80368d850903,Role 3,2019-05-20 03:01:30,1631,0,2019-05-20 02:58:57
Case66,Prescription fulfilled,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 03:04:09,1631,0,2019-05-20 03:01:40
Case227,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 03:06:57,1630,0,2019-05-20 03:06:57
Case227,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:06:57,1630,0,2019-05-20 03:06:57
Case227,Contact Doctor about refill,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 03:06:57,1630,0,2019-05-20 03:06:57
Case227,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:08:57,1630,0,2019-05-20 03:08:57
Case227,Resolve DUR manually,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 03:10:26,1630,0,2019-05-20 03:09:51
Case74,Pick-up,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:10:38,1630,0,2019-05-20 03:10:37
Case74,Prescription fulfilled,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 03:14:17,1630,0,2019-05-20 03:11:48
Case225,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:14:51,1630,0,2019-05-20 03:14:51
Case225,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:14:51,1630,0,2019-05-20 03:14:51
Case225,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:14:52,1630,0,2019-05-20 03:14:51
Case632,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 03:18:31,1630,0,2019-05-20 03:15:58
Case225,Check Insurance,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 2,2019-05-20 03:19:20,1630,0,2019-05-20 03:16:19
Case341,Resolve insurance issues manually,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 03:19:53,1630,0,2019-05-20 03:19:12
Case222,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:32:02,1630,0,2019-05-20 03:32:02
Case222,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:32:02,1630,0,2019-05-20 03:32:02
Case222,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 03:32:04,1630,0,2019-05-20 03:32:02
Case222,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:32:07,1630,0,2019-05-20 03:32:04
Case630,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 03:33:54,1630,0,2019-05-20 03:31:21
Case228,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 03:36:59,1630,0,2019-05-20 03:36:59
Case228,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:36:59,1630,0,2019-05-20 03:36:59
Case228,Contact Doctor about refill,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:36:59,1630,0,2019-05-20 03:36:59
Case282,Check Insurance,res_fdfed83c-5270-466d-82e9-80368d850903,Role 2,2019-05-20 03:38:35,1630,0,2019-05-20 03:35:47
Case228,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:39:11,1630,0,2019-05-20 03:39:11
Case644,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 03:39:23,1630,0,2019-05-20 03:36:50
Case643,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:43:39,1630,0,2019-05-20 03:41:06
Case187,Pick-up,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 03:43:58,1630,0,2019-05-20 03:43:25
Case187,Prescription fulfilled,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 03:48:01,1630,0,2019-05-20 03:45:37
Case227,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 03:49:22,1630,0,2019-05-20 03:46:21
Case80,Pack the drugs (Production),res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 04:07:12,1629,1,2019-05-20 04:06:05
Case80,Check for Quality Assurance,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 04:12:38,1629,0,2019-05-20 04:10:02
Case200,Resolve insurance issues manually,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 04:15:54,1629,0,2019-05-20 04:13:04
Case246,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 04:23:32,1629,0,2019-05-20 04:23:32
Case246,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:23:32,1629,0,2019-05-20 04:23:32
Case246,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 04:23:34,1629,0,2019-05-20 04:23:32
Case246,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:23:36,1629,0,2019-05-20 04:23:34
Case132,Resolve insurance issues manually,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 04:28:51,1629,0,2019-05-20 04:28:29
Case642,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 04:37:19,1629,0,2019-05-20 04:34:46
Case234,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 04:43:31,1629,0,2019-05-20 04:43:31
Case234,Enter prescription details,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 04:43:31,1629,0,2019-05-20 04:43:31
Case234,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:43:32,1629,0,2019-05-20 04:43:31
Case234,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:45:46,1629,0,2019-05-20 04:45:26
Case78,Pick-up,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 04:47:13,1629,0,2019-05-20 04:47:12
Case78,Prescription fulfilled,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 04:50:54,1629,0,2019-05-20 04:48:25
Case627,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:51:02,1629,0,2019-05-20 04:50:40
Case627,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:51:10,1629,0,2019-05-20 04:51:02
Case627,Resolve DUR manually,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 04:51:11,1629,0,2019-05-20 04:51:10
Case627,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 04:53:17,1629,0,2019-05-20 04:51:11
Case134,Pack the drugs (Production),res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 04:54:34,1629,1,2019-05-20 04:53:48
Case95,Pack the drugs (Production),res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 1,2019-05-20 04:58:32,1629,1,2019-05-20 04:57:32
Case134,Check for Quality Assurance,res_fdfed83c-5270-466d-82e9-80368d850903,Role 3,2019-05-20 05:00:34,1629,0,2019-05-20 04:57:59
Case649,Process drop-off,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 1,2019-05-20 05:02:40,1629,0,2019-05-20 05:00:06
Case95,Check for Quality Assurance,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 05:04:26,1629,0,2019-05-20 05:01:51
Case252,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:08:01,1629,0,2019-05-20 05:08:01
Case254,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:08:58,1629,0,2019-05-20 05:08:58
Case254,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:08:58,1629,0,2019-05-20 05:08:58
Case254,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:08:59,1629,0,2019-05-20 05:08:58
Case254,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 05:08:59,1629,0,2019-05-20 05:08:59
Case123,Resolve insurance issues manually,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 05:10:45,1629,0,2019-05-20 05:10:29
Case254,Check Insurance,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 2,2019-05-20 05:11:15,1629,0,2019-05-20 05:08:59
Case250,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:14:19,1629,0,2019-05-20 05:14:19
Case250,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:14:19,1629,0,2019-05-20 05:14:19
Case250,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 05:14:22,1629,0,2019-05-20 05:14:19
Case250,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:14:25,1629,0,2019-05-20 05:14:22
Case650,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 05:14:25,1629,0,2019-05-20 05:11:52
Case146,Resolve insurance issues manually,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:15:41,1629,0,2019-05-20 05:14:42
Case645,Process drop-off,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:20:00,1629,0,2019-05-20 05:17:27
Case107,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:20:05,1629,0,2019-05-20 05:19:04
Case652,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:22:30,1629,0,2019-05-20 05:20:36
Case199,Pack the drugs (Production),res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:23:22,1629,1,2019-05-20 05:20:42
Case252,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:26:34,1629,0,2019-05-20 05:26:34
Case252,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:26:35,1629,0,2019-05-20 05:26:34
Case199,Check for Quality Assurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 3,2019-05-20 05:28:18,1629,0,2019-05-20 05:26:59
Case252,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:28:29,1629,0,2019-05-20 05:28:17
Case647,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 05:34:56,1629,0,2019-05-20 05:32:23
Case242,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:45:15,1629,0,2019-05-20 05:45:15
Case242,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:45:15,1629,0,2019-05-20 05:45:15
Case242,Contact Doctor about refill,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:45:15,1629,0,2019-05-20 05:45:15
Case634,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:45:42,1629,0,2019-05-20 05:45:21
Case634,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 05:45:51,1629,0,2019-05-20 05:45:42
Case634,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:45:51,1629,0,2019-05-20 05:45:51
Case242,Check DUR,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 05:47:16,1629,0,2019-05-20 05:47:16
Case242,Resolve DUR manually,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 05:48:47,1629,0,2019-05-20 05:48:08
Case648,Process drop-off,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 05:53:44,1629,0,2019-05-20 05:51:11
Case109,Resolve insurance issues manually,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 05:56:05,1629,0,2019-05-20 05:55:04
Case202,Resolve insurance issues manually,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 06:00:44,1629,0,2019-05-20 05:59:42
Case622,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 06:00:50,1629,0,2019-05-20 06:00:38
Case622,Contact customer /  doctor,res_5b77252d-03c9-4a00-9eed-10d0f966bafe,Role 3,2019-05-20 06:00:59,1629,0,2019-05-20 06:00:50
Case622,Check Insurance,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 06:00:59,1629,0,2019-05-20 06:00:59
Case646,Process drop-off,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 1,2019-05-20 06:01:32,1629,0,2019-05-20 05:58:59
Case1082,Process drop-off,res_17c6355f-8b47-4d5b-9380-edfec658cba1,Role 1,2019-05-20 06:02:58,1630,0,2019-05-20 06:01:34
Case651,Enter prescription details,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 1,2019-05-20 06:07:00,1630,0,2019-05-20 06:04:58
Case119,Check Insurance,res_f54b4f6c-68bb-4b7d-b62e-dd95b2f0fac9,Role 2,2019-05-20 06:07:49,1630,0,2019-05-20 06:04:50
Case244,Enter prescription details,res_fdfed83c-5270-466d-82e9-80368d850903,Role 1,2019-05-20 06:10:31,1630,0,2019-05-20 06:10:31
Case244,Check if refill is allowed,res_a6503976-3246-43ae-946c-bd60af326ffe,Role 2,2019-05-20 06:10:31,1630,0,2019-05-20 06:10:31
