caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case335,Check for Quality Assurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 3,2019-05-22 06:48:38,2080,0,2019-05-22 06:45:59
Case1594,Process drop-off,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 06:48:45,2082,0,2019-05-22 06:47:14
Case893,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 06:49:24,2081,1,2019-05-22 06:49:02
Case893,Check for Quality Assurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 3,2019-05-22 06:51:08,2081,0,2019-05-22 06:49:44
Case123,Pack the drugs (Production),res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 06:51:13,2081,1,2019-05-22 06:50:01
Case357,Check for Quality Assurance,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 06:52:36,2081,1,2019-05-22 06:49:59
Case123,Check for Quality Assurance,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 06:53:46,2081,1,2019-05-22 06:51:13
Case323,Resolve insurance issues manually,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 06:54:16,2081,0,2019-05-22 06:53:55
Case426,Enter prescription details,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 06:56:56,2081,0,2019-05-22 06:56:56
Case426,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 06:56:56,2081,0,2019-05-22 06:56:56
Case426,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 06:56:57,2081,0,2019-05-22 06:56:56
Case127,Resolve insurance issues manually,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 06:57:31,2081,0,2019-05-22 06:56:29
Case208,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 06:58:01,2081,0,2019-05-22 06:57:52
Case978,Process drop-off,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 07:00:33,2081,0,2019-05-22 06:57:59
Case979,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:02:48,2080,0,2019-05-22 07:01:02
Case426,Check Insurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 2,2019-05-22 07:02:54,2080,0,2019-05-22 06:59:52
Case1596,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:07:29,2081,0,2019-05-22 07:05:58
Case275,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:09:59,2081,1,2019-05-22 07:08:57
Case119,Pack the drugs (Production),res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:15:00,2081,1,2019-05-22 07:14:09
Case275,Check for Quality Assurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 3,2019-05-22 07:15:14,2081,0,2019-05-22 07:12:39
Case363,Resolve insurance issues manually,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:15:52,2081,0,2019-05-22 07:15:34
Case1595,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:19:50,2082,0,2019-05-22 07:18:19
Case117,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:20:13,2082,1,2019-05-22 07:19:11
Case119,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 07:20:39,2081,0,2019-05-22 07:18:02
Case309,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 07:25:33,2082,0,2019-05-22 07:22:53
Case117,Check for Quality Assurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 3,2019-05-22 07:26:04,2082,0,2019-05-22 07:23:32
Case645,Check Insurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 2,2019-05-22 07:26:45,2082,1,2019-05-22 07:25:01
Case40,Prescription fulfilled,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:27:52,2082,0,2019-05-22 07:26:12
Case433,Enter prescription details,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:31:12,2082,0,2019-05-22 07:31:12
Case433,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 07:31:12,2082,0,2019-05-22 07:31:12
Case433,Contact customer /  doctor,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 07:31:13,2082,0,2019-05-22 07:31:12
Case433,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 07:31:17,2082,0,2019-05-22 07:31:13
Case310,Pack the drugs (Production),res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:31:46,2082,1,2019-05-22 07:31:46
Case1592,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:32:01,2082,0,2019-05-22 07:30:30
Case1591,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:34:04,2083,0,2019-05-22 07:32:33
Case286,Check Insurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 2,2019-05-22 07:34:27,2082,0,2019-05-22 07:31:23
Case280,Resolve insurance issues manually,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:36:33,2083,0,2019-05-22 07:35:30
Case310,Check for Quality Assurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 3,2019-05-22 07:37:13,2083,0,2019-05-22 07:34:33
Case59,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:45:24,2083,0,2019-05-22 07:45:16
Case1606,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:49:53,2084,0,2019-05-22 07:48:22
Case59,Prescription fulfilled,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:50:17,2083,0,2019-05-22 07:47:48
Case1601,Process drop-off,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:53:20,2085,0,2019-05-22 07:51:49
Case144,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:55:17,2085,0,2019-05-22 07:55:17
Case157,Pick-up,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:56:17,2086,0,2019-05-22 07:56:07
Case1604,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:57:09,2086,0,2019-05-22 07:55:38
Case144,Prescription fulfilled,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 07:57:46,2085,0,2019-05-22 07:55:17
Case1599,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:58:23,2087,1,2019-05-22 07:56:52
Case151,Pick-up,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 07:58:30,2086,0,2019-05-22 07:58:21
Case157,Prescription fulfilled,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 07:58:43,2086,1,2019-05-22 07:56:17
Case151,Prescription fulfilled,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:00:58,2086,1,2019-05-22 07:58:30
Case1603,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:01:14,2086,0,2019-05-22 07:59:43
Case324,Resolve insurance issues manually,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:04:05,2086,0,2019-05-22 08:04:01
Case296,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:08:09,2086,0,2019-05-22 08:05:08
Case352,Resolve insurance issues manually,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:09:39,2087,0,2019-05-22 08:09:13
Case431,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:10:35,2088,0,2019-05-22 08:10:35
Case431,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:10:35,2088,0,2019-05-22 08:10:35
Case431,Contact Doctor about refill,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:10:35,2088,0,2019-05-22 08:10:35
Case1598,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:10:39,2087,0,2019-05-22 08:09:08
Case1600,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:11:06,2088,1,2019-05-22 08:09:35
Case116,Prescription fulfilled,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:11:52,2088,0,2019-05-22 08:11:39
Case431,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:13:41,2087,0,2019-05-22 08:13:41
Case149,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:13:54,2087,0,2019-05-22 08:12:07
Case341,Pack the drugs (Production),res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 08:14:31,2087,1,2019-05-22 08:13:05
Case431,Resolve DUR manually,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 08:15:40,2087,0,2019-05-22 08:15:10
Case341,Check for Quality Assurance,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 08:19:46,2087,0,2019-05-22 08:17:11
Case434,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:25:52,2087,0,2019-05-22 08:25:52
Case434,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:25:52,2087,0,2019-05-22 08:25:52
Case434,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:25:52,2087,0,2019-05-22 08:25:52
Case434,Resolve DUR manually,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 08:26:05,2087,0,2019-05-22 08:25:52
Case55,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:27:02,2087,1,2019-05-22 08:26:53
Case138,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:27:21,2087,1,2019-05-22 08:27:12
Case434,Check Insurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 2,2019-05-22 08:29:17,2087,0,2019-05-22 08:26:05
Case1602,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:32:11,2088,0,2019-05-22 08:30:40
Case138,Check for Quality Assurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 3,2019-05-22 08:33:05,2087,0,2019-05-22 08:30:33
Case55,Check for Quality Assurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 3,2019-05-22 08:33:09,2087,1,2019-05-22 08:30:38
Case1605,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:33:57,2089,0,2019-05-22 08:32:26
Case211,Pick-up,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 08:35:04,2089,0,2019-05-22 08:34:17
Case211,Prescription fulfilled,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:37:48,2089,0,2019-05-22 08:35:25
Case1611,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:38:23,2090,0,2019-05-22 08:36:52
Case231,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:39:20,2090,0,2019-05-22 08:39:17
Case436,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:41:48,2089,0,2019-05-22 08:41:48
Case436,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:41:48,2089,0,2019-05-22 08:41:48
Case436,Contact Doctor about refill,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:41:48,2089,0,2019-05-22 08:41:48
Case1608,Process drop-off,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:44:31,2090,0,2019-05-22 08:43:00
Case436,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:45:02,2090,0,2019-05-22 08:45:00
Case337,Pack the drugs (Production),res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 08:46:27,2090,1,2019-05-22 08:46:27
Case918,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:47:37,2090,0,2019-05-22 08:46:54
Case918,Contact customer /  doctor,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 08:47:45,2090,0,2019-05-22 08:47:37
Case918,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 08:47:45,2090,0,2019-05-22 08:47:45
Case626,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 08:49:15,2090,0,2019-05-22 08:49:15
Case918,Resolve insurance issues manually,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:51:17,2090,0,2019-05-22 08:51:01
Case337,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 08:51:49,2090,0,2019-05-22 08:49:15
Case137,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:54:26,2090,1,2019-05-22 08:53:05
Case1609,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:55:08,2091,0,2019-05-22 08:53:37
Case1618,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:56:00,2092,1,2019-05-22 08:54:29
Case153,Pick-up,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:57:07,2092,0,2019-05-22 08:57:07
Case222,Pick-up,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 08:58:29,2094,0,2019-05-22 08:57:55
Case137,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 08:58:46,2092,0,2019-05-22 08:56:12
Case133,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:58:59,2093,1,2019-05-22 08:57:51
Case1612,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 08:59:10,2093,0,2019-05-22 08:57:39
Case1610,Prescription received,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 1,2019-05-22 08:59:23,2094,1,2019-05-22 08:57:52
Case153,Prescription fulfilled,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 1,2019-05-22 08:59:34,2092,0,2019-05-22 08:57:07
Case222,Prescription fulfilled,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 1,2019-05-22 09:00:46,2094,1,2019-05-22 08:58:30
Case133,Check for Quality Assurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 3,2019-05-22 09:01:56,2094,0,2019-05-22 08:59:20
Case223,Pack the drugs (Production),res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:02:35,2092,1,2019-05-22 09:01:11
Case435,Enter prescription details,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:05:45,2093,0,2019-05-22 09:05:45
Case435,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:05:45,2093,0,2019-05-22 09:05:45
Case435,Contact Doctor about refill,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:05:45,2093,0,2019-05-22 09:05:45
Case1615,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 09:07:12,2093,0,2019-05-22 09:05:41
Case223,Check for Quality Assurance,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 3,2019-05-22 09:07:17,2092,0,2019-05-22 09:05:22
Case1607,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 09:08:04,2094,1,2019-05-22 09:06:33
Case435,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:08:44,2094,0,2019-05-22 09:08:44
Case435,Resolve DUR manually,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 09:10:39,2094,0,2019-05-22 09:10:13
Case626,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 09:11:28,2095,0,2019-05-22 09:11:28
Case626,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:11:28,2095,0,2019-05-22 09:11:28
Case1620,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:12:32,2095,0,2019-05-22 09:11:01
Case626,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:14:52,2095,0,2019-05-22 09:14:51
Case143,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:15:47,2095,1,2019-05-22 09:14:44
Case108,Pick-up,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:16:30,2097,0,2019-05-22 09:16:29
Case1613,Process drop-off,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:16:54,2096,0,2019-05-22 09:15:23
Case1614,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:17:52,2097,0,2019-05-22 09:16:21
Case1616,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:19:15,2098,1,2019-05-22 09:17:44
Case108,Prescription fulfilled,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:19:30,2097,0,2019-05-22 09:17:04
Case102,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 09:20:19,2097,0,2019-05-22 09:20:17
Case446,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:20:29,2097,1,2019-05-22 09:19:45
Case102,Prescription fulfilled,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 1,2019-05-22 09:22:51,2097,0,2019-05-22 09:20:25
Case294,Check Insurance,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 2,2019-05-22 09:23:07,2097,0,2019-05-22 09:20:06
Case143,Check for Quality Assurance,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 09:23:50,2097,0,2019-05-22 09:21:19
Case446,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 09:25:34,2097,1,2019-05-22 09:23:00
Case1619,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:25:50,2098,0,2019-05-22 09:24:19
Case1621,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:26:12,2099,1,2019-05-22 09:24:41
Case441,Enter prescription details,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:26:15,2099,0,2019-05-22 09:26:15
Case441,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:26:15,2099,0,2019-05-22 09:26:15
Case441,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:26:16,2099,0,2019-05-22 09:26:15
Case441,Resolve DUR manually,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 09:26:31,2099,0,2019-05-22 09:26:16
Case980,Process drop-off,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 09:26:49,2097,0,2019-05-22 09:24:15
Case441,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:29:43,2099,0,2019-05-22 09:26:31
Case1617,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:32:09,2100,0,2019-05-22 09:30:38
Case1636,Process drop-off,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:34:32,2101,0,2019-05-22 09:33:01
Case1629,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:34:57,2102,0,2019-05-22 09:33:26
Case1632,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:36:46,2103,0,2019-05-22 09:35:15
Case1627,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:38:40,2104,0,2019-05-22 09:37:09
Case1634,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:38:52,2105,1,2019-05-22 09:37:21
Case1635,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:39:41,2106,2,2019-05-22 09:38:09
Case438,Enter prescription details,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:40:36,2107,0,2019-05-22 09:40:36
Case438,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:40:36,2107,0,2019-05-22 09:40:36
Case438,Contact customer /  doctor,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 09:40:37,2107,0,2019-05-22 09:40:36
Case438,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:40:37,2107,1,2019-05-22 09:40:37
Case1622,Prescription received,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 09:41:10,2107,1,2019-05-22 09:39:39
Case295,Check Insurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 2,2019-05-22 09:42:32,2106,0,2019-05-22 09:39:32
Case1633,Process drop-off,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:43:46,2108,0,2019-05-22 09:42:15
Case290,Check Insurance,res_953dd1be-dd34-4615-8346-90d376261d29,Role 2,2019-05-22 09:44:09,2107,1,2019-05-22 09:41:27
Case375,Pack the drugs (Production),res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 09:44:27,2108,1,2019-05-22 09:44:27
Case375,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 09:49:52,2108,0,2019-05-22 09:47:14
Case444,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:50:03,2108,0,2019-05-22 09:50:03
Case444,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:50:03,2108,0,2019-05-22 09:50:03
Case444,Contact Doctor about refill,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:50:03,2108,0,2019-05-22 09:50:03
Case298,Resolve insurance issues manually,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 1,2019-05-22 09:50:30,2108,0,2019-05-22 09:49:28
Case374,Check Insurance,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:52:36,2108,0,2019-05-22 09:50:03
Case444,Check DUR,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 09:53:14,2108,0,2019-05-22 09:53:13
Case444,Resolve DUR manually,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 09:55:19,2108,0,2019-05-22 09:54:49
Case1640,Process drop-off,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 09:57:52,2109,0,2019-05-22 09:56:21
Case536,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 09:58:22,2109,0,2019-05-22 09:58:22
Case292,Pack the drugs (Production),res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 10:01:28,2109,1,2019-05-22 10:00:50
Case1638,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 10:02:25,2110,0,2019-05-22 10:00:54
Case1630,Prescription received,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 10:02:34,2111,1,2019-05-22 10:01:03
Case1626,Process drop-off,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 10:03:47,2112,0,2019-05-22 10:02:15
Case292,Check for Quality Assurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 3,2019-05-22 10:06:42,2112,0,2019-05-22 10:04:08
Case1637,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 10:07:36,2113,0,2019-05-22 10:06:05
Case536,Enter prescription details,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 10:08:33,2113,0,2019-05-22 10:08:33
Case536,Check if refill is allowed,res_bf844bcb-c5d5-4ff5-9818-bd73fe8f24e6,Role 2,2019-05-22 10:08:34,2113,0,2019-05-22 10:08:33
Case536,Contact customer /  doctor,res_073c834a-ebd0-453d-9045-a4c285184f7f,Role 3,2019-05-22 10:08:34,2113,0,2019-05-22 10:08:34
Case75,Pick-up,res_abe7133e-6fc2-4ea1-8ed9-d27a7ff9aadc,Role 1,2019-05-22 10:09:26,2113,0,2019-05-22 10:09:18
Case536,Check Insurance,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 2,2019-05-22 10:10:50,2113,0,2019-05-22 10:08:34
Case1641,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 10:12:16,2114,0,2019-05-22 10:10:45
Case1628,Prescription received,res_16cf8a9a-b004-4535-839f-d61c2814037a,Role 1,2019-05-22 10:12:56,2115,1,2019-05-22 10:11:25
Case156,Pick-up,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 10:13:23,2116,0,2019-05-22 10:13:23
Case1624,Prescription received,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 10:13:57,2116,1,2019-05-22 10:12:26
Case75,Prescription fulfilled,res_953dd1be-dd34-4615-8346-90d376261d29,Role 1,2019-05-22 10:14:17,2115,0,2019-05-22 10:11:53
