caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case248,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 01:43:18,1648,0,2019-05-20 01:43:17
Case248,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 01:43:18,1648,0,2019-05-20 01:43:18
Case248,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 01:45:28,1648,0,2019-05-20 01:43:18
Case109,Resolve insurance issues manually,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 01:53:33,1648,0,2019-05-20 01:53:16
Case621,Process drop-off,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 02:00:08,1648,0,2019-05-20 01:57:35
Case601,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:10:05,1648,0,2019-05-20 02:09:53
Case601,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:10:12,1648,0,2019-05-20 02:10:05
Case601,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:11:21,1648,0,2019-05-20 02:11:21
Case234,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 02:21:44,1648,0,2019-05-20 02:21:44
Case234,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:21:44,1648,0,2019-05-20 02:21:44
Case234,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:21:45,1648,0,2019-05-20 02:21:44
Case234,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:26:16,1648,0,2019-05-20 02:23:15
Case238,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 02:32:42,1648,0,2019-05-20 02:32:42
Case238,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:32:42,1648,0,2019-05-20 02:32:42
Case238,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 02:32:45,1648,0,2019-05-20 02:32:42
Case238,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:32:48,1648,0,2019-05-20 02:32:45
Case1094,Process drop-off,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 02:34:35,1649,0,2019-05-20 02:33:14
Case68,Pick-up,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 02:36:55,1649,0,2019-05-20 02:36:46
Case65,Pick-up,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 02:38:36,1649,0,2019-05-20 02:38:29
Case68,Prescription fulfilled,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 02:40:53,1649,0,2019-05-20 02:38:19
Case233,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 02:51:47,1648,0,2019-05-20 02:51:47
Case233,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:51:47,1648,0,2019-05-20 02:51:47
Case233,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 02:51:49,1648,0,2019-05-20 02:51:47
Case411,Pack the drugs (Production),res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 02:51:49,1648,1,2019-05-20 02:51:03
Case233,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:51:51,1648,0,2019-05-20 02:51:49
Case415,Pack the drugs (Production),res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 02:52:08,1648,2,2019-05-20 02:51:32
Case236,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 02:53:30,1648,0,2019-05-20 02:53:30
Case236,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:53:30,1648,0,2019-05-20 02:53:30
Case236,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 02:53:32,1648,0,2019-05-20 02:53:30
Case236,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 02:53:32,1648,0,2019-05-20 02:53:32
Case411,Check for Quality Assurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 3,2019-05-20 02:54:56,1648,0,2019-05-20 02:52:37
Case415,Check for Quality Assurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 3,2019-05-20 02:55:06,1648,1,2019-05-20 02:52:49
Case627,Process drop-off,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:01:58,1648,0,2019-05-20 02:59:25
Case239,Enter prescription details,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:02:13,1648,0,2019-05-20 03:02:13
Case239,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:02:13,1648,0,2019-05-20 03:02:13
Case239,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:02:14,1648,0,2019-05-20 03:02:13
Case625,Enter prescription details,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 03:04:46,1648,0,2019-05-20 03:02:52
Case239,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:06:44,1648,0,2019-05-20 03:03:43
Case61,Resolve insurance issues manually,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:08:57,1648,0,2019-05-20 03:08:19
Case1093,Prescription received,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 03:19:05,1649,0,2019-05-20 03:17:35
Case350,Resolve insurance issues manually,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:19:29,1649,0,2019-05-20 03:19:17
Case77,Pack the drugs (Production),res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:23:46,1649,1,2019-05-20 03:23:12
Case1092,Prescription received,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 03:26:07,1650,0,2019-05-20 03:24:37
Case247,Pick-up,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 03:26:21,1650,0,2019-05-20 03:25:43
Case247,Prescription fulfilled,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 1,2019-05-20 03:28:50,1650,0,2019-05-20 03:26:21
Case263,Process drop-off,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:29:41,1649,0,2019-05-20 03:29:41
Case263,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:29:41,1649,1,2019-05-20 03:29:41
Case263,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:29:42,1649,0,2019-05-20 03:29:41
Case263,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 03:29:42,1649,0,2019-05-20 03:29:42
Case77,Check for Quality Assurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 3,2019-05-20 03:29:50,1650,0,2019-05-20 03:27:14
Case624,Enter prescription details,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 03:31:31,1649,0,2019-05-20 03:29:37
Case263,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:31:34,1649,0,2019-05-20 03:29:42
Case249,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:37:07,1649,0,2019-05-20 03:37:07
Case249,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:37:07,1649,0,2019-05-20 03:37:07
Case249,Contact Doctor about refill,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:37:07,1649,0,2019-05-20 03:37:07
Case252,Process drop-off,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:38:51,1649,0,2019-05-20 03:38:51
Case252,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:38:51,1649,0,2019-05-20 03:38:51
Case252,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:38:52,1649,0,2019-05-20 03:38:51
Case249,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:39:07,1649,0,2019-05-20 03:39:07
Case249,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 03:40:37,1649,0,2019-05-20 03:40:02
Case252,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:41:06,1649,0,2019-05-20 03:40:47
Case252,Resolve DUR manually,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 3,2019-05-20 03:43:31,1649,0,2019-05-20 03:42:15
Case626,Enter prescription details,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 03:43:53,1649,0,2019-05-20 03:42:04
Case419,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:44:50,1649,0,2019-05-20 03:42:37
Case245,Process drop-off,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:47:10,1649,0,2019-05-20 03:47:10
Case245,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:47:10,1649,0,2019-05-20 03:47:10
Case245,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:47:11,1649,0,2019-05-20 03:47:10
Case245,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 03:47:11,1649,0,2019-05-20 03:47:11
Case213,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:48:37,1649,0,2019-05-20 03:45:37
Case245,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:48:50,1649,1,2019-05-20 03:47:11
Case256,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:51:50,1649,0,2019-05-20 03:51:50
Case256,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:51:50,1649,0,2019-05-20 03:51:50
Case256,Contact Doctor about refill,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:51:50,1649,0,2019-05-20 03:51:50
Case606,Resolve insurance issues manually,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 03:51:59,1649,0,2019-05-20 03:51:41
Case256,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:53:53,1649,0,2019-05-20 03:53:53
Case610,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:54:09,1649,0,2019-05-20 03:53:54
Case610,Contact Doctor about refill,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 03:54:17,1649,0,2019-05-20 03:54:09
Case610,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 03:55:29,1649,0,2019-05-20 03:55:29
Case610,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 03:55:42,1649,0,2019-05-20 03:55:42
Case610,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:07:09,1649,0,2019-05-20 04:04:57
Case119,Resolve insurance issues manually,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 04:08:36,1649,0,2019-05-20 04:08:20
Case73,Pick-up,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 04:13:45,1649,0,2019-05-20 04:13:44
Case629,Process drop-off,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 04:14:54,1649,0,2019-05-20 04:12:21
Case73,Prescription fulfilled,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 04:17:35,1649,0,2019-05-20 04:15:06
Case105,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:18:05,1649,0,2019-05-20 04:15:07
Case249,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:22:10,1649,0,2019-05-20 04:19:08
Case252,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:24:20,1649,1,2019-05-20 04:21:35
Case222,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:31:35,1649,0,2019-05-20 04:28:33
Case82,Pick-up,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 04:35:21,1649,0,2019-05-20 04:34:45
Case625,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:39:21,1649,0,2019-05-20 04:39:02
Case625,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:39:29,1649,0,2019-05-20 04:39:21
Case625,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 04:39:30,1649,0,2019-05-20 04:39:29
Case82,Prescription fulfilled,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 04:40:18,1649,0,2019-05-20 04:37:54
Case625,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:41:34,1649,0,2019-05-20 04:39:30
Case626,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:41:56,1648,0,2019-05-20 04:41:41
Case626,Contact Doctor about refill,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 04:42:03,1648,0,2019-05-20 04:41:56
Case626,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:43:09,1648,0,2019-05-20 04:43:09
Case599,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:49:19,1648,0,2019-05-20 04:49:02
Case599,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 04:49:28,1648,0,2019-05-20 04:49:19
Case599,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:49:28,1648,0,2019-05-20 04:49:28
Case624,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:50:33,1648,0,2019-05-20 04:50:13
Case624,Contact Doctor about refill,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 04:50:41,1648,0,2019-05-20 04:50:33
Case624,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 04:51:46,1648,0,2019-05-20 04:51:46
Case117,Pack the drugs (Production),res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 04:54:12,1648,1,2019-05-20 04:54:05
Case628,Process drop-off,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 1,2019-05-20 04:59:32,1648,0,2019-05-20 04:56:59
Case117,Check for Quality Assurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 04:59:57,1648,0,2019-05-20 04:57:19
Case89,Resolve insurance issues manually,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:03:21,1648,0,2019-05-20 05:02:20
Case599,Pack the drugs (Production),res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:05:01,1648,1,2019-05-20 05:04:43
Case599,Check for Quality Assurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 05:06:44,1648,0,2019-05-20 05:05:01
Case636,Enter prescription details,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:12:43,1648,0,2019-05-20 05:10:49
Case140,Resolve insurance issues manually,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:13:38,1648,0,2019-05-20 05:12:38
Case241,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:14:08,1648,0,2019-05-20 05:14:08
Case241,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:14:08,1648,0,2019-05-20 05:14:08
Case241,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:14:09,1648,0,2019-05-20 05:14:08
Case129,Pack the drugs (Production),res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 05:14:57,1648,1,2019-05-20 05:13:41
Case241,Check Insurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 2,2019-05-20 05:18:40,1648,0,2019-05-20 05:15:39
Case136,Resolve insurance issues manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 1,2019-05-20 05:18:48,1648,0,2019-05-20 05:17:46
Case246,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 05:19:19,1648,0,2019-05-20 05:19:19
Case246,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:19:19,1648,0,2019-05-20 05:19:19
Case246,Contact Doctor about refill,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:19:19,1648,0,2019-05-20 05:19:19
Case129,Check for Quality Assurance,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 3,2019-05-20 05:20:52,1648,0,2019-05-20 05:18:30
Case127,Pack the drugs (Production),res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 05:20:58,1648,1,2019-05-20 05:20:58
Case246,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:21:04,1648,0,2019-05-20 05:21:04
Case246,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 05:22:15,1648,0,2019-05-20 05:21:41
Case251,Enter prescription details,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:25:15,1648,0,2019-05-20 05:25:15
Case251,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:25:15,1648,0,2019-05-20 05:25:15
Case251,Contact customer /  doctor,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 3,2019-05-20 05:25:17,1648,0,2019-05-20 05:25:15
Case251,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:25:17,1648,0,2019-05-20 05:25:17
Case97,Pick-up,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 1,2019-05-20 05:25:55,1648,0,2019-05-20 05:25:17
Case127,Check for Quality Assurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 3,2019-05-20 05:26:27,1648,0,2019-05-20 05:23:48
Case210,Resolve insurance issues manually,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:29:39,1648,0,2019-05-20 05:26:56
Case633,Process drop-off,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:29:55,1648,0,2019-05-20 05:27:22
Case97,Prescription fulfilled,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:30:37,1648,0,2019-05-20 05:28:14
Case614,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:31:20,1648,0,2019-05-20 05:31:04
Case614,Contact Doctor about refill,res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 05:31:28,1648,0,2019-05-20 05:31:20
Case614,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:32:42,1648,0,2019-05-20 05:32:42
Case635,Process drop-off,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 05:39:33,1648,0,2019-05-20 05:37:00
Case104,Resolve insurance issues manually,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 05:42:30,1648,0,2019-05-20 05:40:48
Case244,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 05:49:26,1648,0,2019-05-20 05:49:26
Case244,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:49:26,1648,0,2019-05-20 05:49:26
Case244,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 05:49:28,1648,0,2019-05-20 05:49:26
Case244,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:49:30,1648,0,2019-05-20 05:49:28
Case52,Pack the drugs (Production),res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:51:44,1648,1,2019-05-20 05:51:24
Case52,Check for Quality Assurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 05:56:32,1648,0,2019-05-20 05:53:58
Case242,Enter prescription details,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 05:58:06,1648,0,2019-05-20 05:58:06
Case242,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:58:06,1648,0,2019-05-20 05:58:06
Case242,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 05:58:08,1648,0,2019-05-20 05:58:06
Case242,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 05:58:10,1648,0,2019-05-20 05:58:08
Case246,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:01:38,1648,0,2019-05-20 05:58:35
Case125,Resolve insurance issues manually,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:01:57,1648,0,2019-05-20 06:01:41
Case120,Pack the drugs (Production),res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:03:05,1648,1,2019-05-20 06:02:21
Case253,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:04:10,1648,0,2019-05-20 06:04:10
Case253,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:04:10,1648,0,2019-05-20 06:04:10
Case253,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:04:11,1648,0,2019-05-20 06:04:10
Case253,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 06:04:27,1648,0,2019-05-20 06:04:11
Case253,Check Insurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 2,2019-05-20 06:07:37,1648,0,2019-05-20 06:04:27
Case120,Check for Quality Assurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 06:09:06,1648,0,2019-05-20 06:06:31
Case270,Process drop-off,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 06:26:28,1648,0,2019-05-20 06:26:28
Case270,Enter prescription details,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 06:26:28,1648,0,2019-05-20 06:26:28
Case270,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:26:29,1648,0,2019-05-20 06:26:28
Case270,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:28:40,1648,0,2019-05-20 06:28:21
Case148,Pack the drugs (Production),res_fd0e86f9-c655-41cb-9ca0-0a3d183e8fd6,Role 1,2019-05-20 06:34:04,1648,1,2019-05-20 06:33:20
Case266,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:36:13,1648,0,2019-05-20 06:36:13
Case266,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:36:13,1648,0,2019-05-20 06:36:13
Case266,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:36:14,1648,0,2019-05-20 06:36:13
Case266,Resolve DUR manually,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 06:36:29,1648,0,2019-05-20 06:36:14
Case266,Check Insurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 2,2019-05-20 06:39:39,1648,0,2019-05-20 06:36:29
Case148,Check for Quality Assurance,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 06:39:50,1648,0,2019-05-20 06:37:15
Case250,Enter prescription details,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:49:12,1648,0,2019-05-20 06:49:12
Case250,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:49:12,1648,0,2019-05-20 06:49:12
Case250,Contact customer /  doctor,res_fb81b87e-6996-4543-8308-8e386ba187d4,Role 3,2019-05-20 06:49:14,1648,0,2019-05-20 06:49:12
Case250,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:49:14,1648,1,2019-05-20 06:49:14
Case98,Check Insurance,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:50:31,1648,0,2019-05-20 06:47:32
Case268,Enter prescription details,res_57c874a4-cac8-4c43-93c2-5b3be1e90227,Role 1,2019-05-20 06:52:26,1648,0,2019-05-20 06:52:26
Case268,Check if refill is allowed,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:52:26,1648,0,2019-05-20 06:52:26
Case268,Contact Doctor about refill,res_a487f28c-a914-45fd-b359-085017f55155,Role 1,2019-05-20 06:52:26,1648,0,2019-05-20 06:52:26
Case268,Check DUR,res_05a6a4c2-01ce-45f6-8b1f-74360f8f789e,Role 2,2019-05-20 06:54:27,1648,0,2019-05-20 06:54:27
