caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case156,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 20:39:09,1222,0,2019-05-16 20:39:09
Case156,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:39:09,1222,0,2019-05-16 20:39:09
Case156,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:39:09,1222,0,2019-05-16 20:39:09
Case161,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:40:14,1222,0,2019-05-16 20:40:14
Case161,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:40:15,1222,0,2019-05-16 20:40:14
Case161,Contact customer /  doctor,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 20:40:15,1222,0,2019-05-16 20:40:15
Case332,Process drop-off,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 1,2019-05-16 20:40:15,1222,0,2019-05-16 20:37:41
Case79,Check Insurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 2,2019-05-16 20:40:58,1222,0,2019-05-16 20:38:01
Case340,Prescription received,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 1,2019-05-16 20:41:49,1222,0,2019-05-16 20:39:25
Case170,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:42:51,1222,0,2019-05-16 20:42:51
Case170,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:42:51,1222,0,2019-05-16 20:42:51
Case170,Contact customer /  doctor,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 20:42:52,1222,0,2019-05-16 20:42:51
Case170,Check Insurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:44:34,1222,1,2019-05-16 20:44:34
Case156,Check Insurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:44:51,1222,0,2019-05-16 20:41:50
Case144,Pack the drugs (Production),res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:47:31,1222,1,2019-05-16 20:46:46
Case183,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:48:55,1222,0,2019-05-16 20:48:55
Case144,Check for Quality Assurance,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 3,2019-05-16 20:52:12,1222,0,2019-05-16 20:49:55
Case662,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:53:09,1223,0,2019-05-16 20:51:38
Case160,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 20:56:43,1223,0,2019-05-16 20:56:43
Case160,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:56:43,1223,0,2019-05-16 20:56:43
Case160,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 20:56:43,1223,0,2019-05-16 20:56:43
Case160,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 20:56:58,1223,0,2019-05-16 20:56:43
Case183,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 20:59:38,1223,0,2019-05-16 20:59:38
Case183,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 20:59:38,1223,0,2019-05-16 20:59:38
Case337,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:02:51,1223,0,2019-05-16 21:00:17
Case171,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:02:57,1223,0,2019-05-16 21:02:57
Case169,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:07:23,1223,0,2019-05-16 21:07:23
Case169,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:07:23,1223,0,2019-05-16 21:07:23
Case169,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:07:24,1223,0,2019-05-16 21:07:23
Case169,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 21:07:37,1223,0,2019-05-16 21:07:24
Case185,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:12:10,1223,0,2019-05-16 21:12:10
Case185,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:12:56,1223,0,2019-05-16 21:12:56
Case185,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:12:56,1223,0,2019-05-16 21:12:56
Case660,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:17:37,1224,0,2019-05-16 21:16:06
Case659,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:18:56,1225,0,2019-05-16 21:17:25
Case162,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:21:21,1225,0,2019-05-16 21:21:21
Case162,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:21:21,1225,0,2019-05-16 21:21:21
Case162,Contact Doctor about refill,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:21:21,1225,0,2019-05-16 21:21:21
Case334,Process drop-off,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 21:22:50,1225,0,2019-05-16 21:20:19
Case327,Enter prescription details,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 21:23:36,1225,0,2019-05-16 21:21:46
Case162,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:24:02,1225,0,2019-05-16 21:24:02
Case338,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:24:48,1225,1,2019-05-16 21:23:00
Case349,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:24:57,1225,1,2019-05-16 21:22:24
Case161,Check Insurance,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 2,2019-05-16 21:24:57,1225,1,2019-05-16 21:23:19
Case174,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 21:24:59,1225,1,2019-05-16 21:24:59
Case160,Check Insurance,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 2,2019-05-16 21:25:33,1225,0,2019-05-16 21:22:31
Case329,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:27:03,1225,1,2019-05-16 21:24:31
Case121,Pack the drugs (Production),res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:27:37,1225,1,2019-05-16 21:26:53
Case336,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:27:43,1225,1,2019-05-16 21:25:12
Case231,Contact Doctor about refill,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:29:35,1225,0,2019-05-16 21:29:24
Case231,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:31:03,1225,0,2019-05-16 21:31:00
Case341,Process drop-off,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 21:31:49,1225,0,2019-05-16 21:29:15
Case171,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:31:52,1226,0,2019-05-16 21:31:52
Case171,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:31:53,1226,0,2019-05-16 21:31:52
Case171,Contact customer /  doctor,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 21:31:53,1226,0,2019-05-16 21:31:53
Case231,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 21:31:58,1226,0,2019-05-16 21:31:58
Case661,Prescription received,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 1,2019-05-16 21:32:37,1226,0,2019-05-16 21:31:06
Case121,Check for Quality Assurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 21:33:09,1225,0,2019-05-16 21:30:36
Case171,Check Insurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 2,2019-05-16 21:33:23,1226,1,2019-05-16 21:31:53
Case169,Check Insurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 2,2019-05-16 21:34:44,1226,0,2019-05-16 21:31:41
Case663,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:38:24,1227,0,2019-05-16 21:36:53
Case342,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:43:01,1227,0,2019-05-16 21:40:30
Case176,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 21:45:34,1227,1,2019-05-16 21:45:34
Case344,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:46:30,1227,0,2019-05-16 21:43:56
Case174,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:46:44,1227,0,2019-05-16 21:46:44
Case174,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:46:45,1227,0,2019-05-16 21:46:44
Case166,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 21:47:32,1227,0,2019-05-16 21:47:32
Case166,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:47:32,1227,0,2019-05-16 21:47:32
Case166,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:47:33,1227,0,2019-05-16 21:47:32
Case183,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 21:48:23,1227,0,2019-05-16 21:48:23
Case354,Process drop-off,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 21:48:54,1227,1,2019-05-16 21:46:21
Case174,Check DUR,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 2,2019-05-16 21:50:11,1227,0,2019-05-16 21:49:45
Case356,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:51:57,1227,0,2019-05-16 21:50:07
Case166,Check Insurance,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 2,2019-05-16 21:53:13,1227,0,2019-05-16 21:50:13
Case348,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 21:53:15,1227,0,2019-05-16 21:50:41
Case174,Resolve DUR manually,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 3,2019-05-16 21:56:49,1227,0,2019-05-16 21:55:26
Case378,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 21:58:07,1227,0,2019-05-16 21:55:46
Case370,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 22:00:42,1227,0,2019-05-16 21:58:17
Case355,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:04:31,1227,0,2019-05-16 22:02:41
Case665,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:04:32,1228,0,2019-05-16 22:03:01
Case664,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:05:35,1229,0,2019-05-16 22:04:04
Case89,Check Insurance,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 2,2019-05-16 22:06:19,1228,0,2019-05-16 22:03:27
Case185,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 22:11:26,1229,0,2019-05-16 22:11:26
Case176,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 22:19:08,1229,0,2019-05-16 22:19:08
Case176,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 22:19:09,1229,0,2019-05-16 22:19:08
Case343,Process drop-off,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 22:21:28,1229,0,2019-05-16 22:18:54
Case395,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:24:49,1229,0,2019-05-16 22:22:26
Case357,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:25:18,1229,0,2019-05-16 22:22:45
Case172,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 22:29:26,1229,0,2019-05-16 22:29:26
Case172,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 22:29:26,1229,0,2019-05-16 22:29:26
Case172,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 22:29:26,1229,0,2019-05-16 22:29:26
Case172,Check Insurance,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 2,2019-05-16 22:35:06,1229,0,2019-05-16 22:32:06
Case180,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 22:35:35,1229,1,2019-05-16 22:35:35
Case351,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 22:37:26,1229,0,2019-05-16 22:34:53
Case346,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 22:44:12,1229,0,2019-05-16 22:41:38
Case347,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 22:46:36,1229,0,2019-05-16 22:44:50
Case141,Resolve insurance issues manually,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 22:48:44,1229,0,2019-05-16 22:48:00
Case176,Contact Doctor about refill,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 22:52:36,1229,0,2019-05-16 22:52:34
Case245,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 22:53:29,1229,0,2019-05-16 22:52:34
Case387,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 22:59:05,1229,0,2019-05-16 22:56:43
Case353,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:02:20,1229,0,2019-05-16 22:59:49
Case345,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:04:24,1229,1,2019-05-16 23:01:51
Case380,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:06:10,1229,0,2019-05-16 23:03:47
Case180,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:07:49,1229,2,2019-05-16 23:07:49
Case180,Check if refill is allowed,res_8b942979-53a8-432c-87af-f9aede305d41,Role 2,2019-05-16 23:07:50,1229,0,2019-05-16 23:07:49
Case358,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:07:53,1229,0,2019-05-16 23:05:20
Case359,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:07:59,1229,0,2019-05-16 23:06:11
Case371,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:09:07,1229,1,2019-05-16 23:07:12
Case390,Prescription received,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:09:33,1229,0,2019-05-16 23:07:11
Case180,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:10:15,1229,0,2019-05-16 23:10:04
Case352,Process drop-off,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-16 23:10:24,1229,1,2019-05-16 23:07:50
Case180,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 23:12:49,1229,0,2019-05-16 23:11:35
Case254,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:13:53,1229,0,2019-05-16 23:13:34
Case339,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:16:47,1229,0,2019-05-16 23:14:13
Case182,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:21:12,1229,0,2019-05-16 23:21:12
Case373,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:24:34,1229,0,2019-05-16 23:22:45
Case393,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:25:19,1229,0,2019-05-16 23:23:11
Case360,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:25:43,1229,0,2019-05-16 23:23:09
Case165,Pack the drugs (Production),res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:33:25,1229,1,2019-05-16 23:32:45
Case392,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-16 23:35:24,1229,0,2019-05-16 23:33:16
Case173,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:35:59,1229,0,2019-05-16 23:35:59
Case173,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:35:59,1229,0,2019-05-16 23:35:59
Case173,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:36:00,1229,0,2019-05-16 23:35:59
Case165,Check for Quality Assurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 3,2019-05-16 23:38:11,1229,0,2019-05-16 23:35:53
Case179,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:39:42,1229,0,2019-05-16 23:39:42
Case179,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:39:42,1229,0,2019-05-16 23:39:42
Case179,Contact Doctor about refill,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:39:42,1229,0,2019-05-16 23:39:42
Case175,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:40:28,1229,0,2019-05-16 23:40:28
Case175,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:40:28,1229,0,2019-05-16 23:40:28
Case175,Contact customer /  doctor,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-16 23:40:29,1229,0,2019-05-16 23:40:28
Case381,Prescription received,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 1,2019-05-16 23:41:08,1229,0,2019-05-16 23:38:45
Case173,Check Insurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 2,2019-05-16 23:41:25,1229,0,2019-05-16 23:38:24
Case175,Check Insurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:42:16,1229,0,2019-05-16 23:42:14
Case179,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-16 23:42:23,1229,0,2019-05-16 23:42:23
Case669,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:46:47,1230,0,2019-05-16 23:45:16
Case364,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:47:09,1229,0,2019-05-16 23:44:35
Case365,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:50:45,1230,0,2019-05-16 23:48:11
Case148,Pick-up,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:53:06,1230,0,2019-05-16 23:52:23
Case374,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:54:36,1230,0,2019-05-16 23:52:03
Case375,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:54:48,1230,1,2019-05-16 23:52:14
Case148,Prescription fulfilled,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:55:27,1230,0,2019-05-16 23:53:06
Case396,Prescription received,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-16 23:55:45,1230,0,2019-05-16 23:53:25
Case362,Process drop-off,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-16 23:59:23,1230,0,2019-05-16 23:56:49
Case182,Enter prescription details,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:02:13,1230,0,2019-05-17 00:02:13
Case182,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:02:14,1230,0,2019-05-17 00:02:13
Case238,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:05:30,1230,0,2019-05-17 00:04:35
Case72,Check Insurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:05:32,1230,0,2019-05-17 00:02:34
Case238,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:05:39,1230,0,2019-05-17 00:05:30
Case238,Check Insurance,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:08:19,1230,0,2019-05-17 00:08:17
Case182,Contact Doctor about refill,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:09:30,1230,0,2019-05-17 00:09:30
Case163,Resolve insurance issues manually,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:11:57,1230,0,2019-05-17 00:09:05
Case666,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:12:21,1231,0,2019-05-17 00:10:51
Case372,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:13:08,1231,0,2019-05-17 00:11:14
Case366,Process drop-off,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:14:49,1231,0,2019-05-17 00:12:15
Case668,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:17:58,1232,0,2019-05-17 00:16:28
Case255,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:23:01,1232,0,2019-05-17 00:22:34
Case667,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:24:52,1233,0,2019-05-17 00:23:22
Case369,Enter prescription details,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 1,2019-05-17 00:35:31,1233,0,2019-05-17 00:33:44
Case260,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:36:12,1233,0,2019-05-17 00:35:18
Case401,Prescription received,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:40:54,1233,0,2019-05-17 00:38:26
Case368,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:41:10,1233,0,2019-05-17 00:39:20
Case249,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:42:21,1233,0,2019-05-17 00:41:24
Case249,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:42:31,1233,0,2019-05-17 00:42:21
Case249,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-17 00:42:34,1233,0,2019-05-17 00:42:31
Case249,Check Insurance,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 2,2019-05-17 00:44:58,1233,0,2019-05-17 00:42:35
Case673,Prescription received,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:45:07,1234,0,2019-05-17 00:43:37
Case184,Enter prescription details,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-17 00:45:30,1234,0,2019-05-17 00:45:30
Case184,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:45:30,1234,0,2019-05-17 00:45:30
Case184,Contact Doctor about refill,res_eb292f0a-0da6-4614-b1c6-286c13a19c0a,Role 1,2019-05-17 00:45:30,1234,0,2019-05-17 00:45:30
Case367,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:47:40,1234,0,2019-05-17 00:45:53
Case361,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 00:48:10,1234,1,2019-05-17 00:46:20
Case184,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 00:48:18,1234,0,2019-05-17 00:48:18
Case179,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-17 00:51:31,1234,0,2019-05-17 00:50:57
Case363,Process drop-off,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-17 01:01:51,1234,0,2019-05-17 00:59:17
Case671,Prescription received,res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-17 01:02:07,1235,0,2019-05-17 01:00:37
Case168,Pack the drugs (Production),res_8b942979-53a8-432c-87af-f9aede305d41,Role 1,2019-05-17 01:05:54,1235,1,2019-05-17 01:04:52
Case168,Check for Quality Assurance,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-17 01:10:25,1235,0,2019-05-17 01:08:08
Case187,Enter prescription details,res_b7fd5552-005b-4cb4-a9ce-99118d4598fa,Role 1,2019-05-17 01:14:15,1235,0,2019-05-17 01:14:15
Case187,Check if refill is allowed,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 01:14:15,1235,1,2019-05-17 01:14:15
Case187,Check DUR,res_d3ee922c-250f-4899-a45d-10ac4808fbd8,Role 2,2019-05-17 01:14:16,1235,0,2019-05-17 01:14:15
Case187,Resolve DUR manually,res_ded8418d-a672-4ab0-8a8c-5587dfb6a9f0,Role 3,2019-05-17 01:14:16,1235,0,2019-05-17 01:14:16
