caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case261,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 07:41:29,1595,0,2019-05-20 07:41:26
Case261,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 07:41:29,1595,0,2019-05-20 07:41:29
Case636,Contact Doctor about refill,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 07:41:32,1595,0,2019-05-20 07:41:25
Case99,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-20 07:41:33,1595,0,2019-05-20 07:38:59
Case636,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 07:42:21,1595,0,2019-05-20 07:42:21
Case636,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 07:42:21,1595,0,2019-05-20 07:42:21
Case222,Pack the drugs (Production),res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 07:45:55,1595,1,2019-05-20 07:43:06
Case222,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-20 07:51:08,1595,0,2019-05-20 07:49:25
Case636,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 07:52:23,1595,0,2019-05-20 07:50:02
Case1051,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 07:53:20,1596,0,2019-05-20 07:51:55
Case118,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 07:56:07,1596,1,2019-05-20 07:55:07
Case256,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 07:57:39,1597,0,2019-05-20 07:57:39
Case256,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 07:57:39,1597,0,2019-05-20 07:57:39
Case255,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 07:57:40,1597,0,2019-05-20 07:57:40
Case255,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 07:57:40,1597,0,2019-05-20 07:57:40
Case255,Contact Doctor about refill,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 07:57:40,1597,0,2019-05-20 07:57:40
Case256,Check DUR,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-20 07:57:40,1597,0,2019-05-20 07:57:39
Case256,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 07:57:53,1597,0,2019-05-20 07:57:40
Case1050,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 07:58:10,1597,0,2019-05-20 07:56:40
Case255,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 07:59:51,1597,0,2019-05-20 07:59:51
Case256,Check Insurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-20 08:01:03,1597,0,2019-05-20 07:57:53
Case255,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:01:33,1598,0,2019-05-20 08:01:04
Case118,Check for Quality Assurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 08:01:57,1597,0,2019-05-20 07:59:22
Case1057,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:02:15,1598,0,2019-05-20 08:00:45
Case1053,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:03:09,1599,1,2019-05-20 08:01:38
Case1058,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:04:42,1600,0,2019-05-20 08:03:12
Case93,Pick-up,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:07:19,1600,0,2019-05-20 08:07:19
Case93,Prescription fulfilled,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:10:09,1600,0,2019-05-20 08:07:38
Case1048,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:16:01,1601,0,2019-05-20 08:14:31
Case1055,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:19:45,1602,0,2019-05-20 08:18:15
Case205,Resolve insurance issues manually,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:21:58,1602,0,2019-05-20 08:19:06
Case1052,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:23:17,1603,0,2019-05-20 08:21:47
Case264,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:24:58,1603,0,2019-05-20 08:24:58
Case264,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:24:58,1603,0,2019-05-20 08:24:58
Case264,Contact Doctor about refill,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:24:58,1603,0,2019-05-20 08:24:58
Case264,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:26:57,1604,0,2019-05-20 08:26:57
Case1056,Process drop-off,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:28:00,1604,0,2019-05-20 08:26:34
Case264,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:28:24,1606,0,2019-05-20 08:27:53
Case1049,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:28:36,1605,0,2019-05-20 08:27:06
Case100,Resolve insurance issues manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:28:47,1606,0,2019-05-20 08:27:46
Case1054,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:29:10,1606,1,2019-05-20 08:27:39
Case126,Check DUR,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 2,2019-05-20 08:29:31,1605,0,2019-05-20 08:27:23
Case272,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:35:22,1607,0,2019-05-20 08:35:22
Case272,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:35:22,1607,0,2019-05-20 08:35:22
Case272,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:35:24,1607,0,2019-05-20 08:35:22
Case272,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:35:26,1607,0,2019-05-20 08:35:24
Case1074,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 08:35:50,1607,0,2019-05-20 08:34:20
Case1070,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:40:22,1608,0,2019-05-20 08:38:52
Case1060,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 08:41:14,1609,1,2019-05-20 08:39:43
Case214,Pack the drugs (Production),res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:44:06,1609,1,2019-05-20 08:41:20
Case1066,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:44:38,1610,0,2019-05-20 08:43:08
Case1059,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:45:26,1611,0,2019-05-20 08:43:56
Case255,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 08:45:38,1609,0,2019-05-20 08:42:36
Case271,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:45:41,1612,0,2019-05-20 08:45:41
Case271,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:45:41,1612,0,2019-05-20 08:45:41
Case271,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:45:42,1612,0,2019-05-20 08:45:41
Case271,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:45:55,1612,0,2019-05-20 08:45:42
Case269,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:47:01,1612,0,2019-05-20 08:47:01
Case269,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:47:01,1612,0,2019-05-20 08:47:01
Case269,Contact customer /  doctor,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 08:47:03,1612,0,2019-05-20 08:47:01
Case269,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:47:03,1613,1,2019-05-20 08:47:03
Case1067,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 08:47:06,1612,0,2019-05-20 08:45:36
Case1064,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:48:33,1613,1,2019-05-20 08:47:02
Case1062,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-20 08:48:43,1614,1,2019-05-20 08:47:12
Case271,Check Insurance,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 2,2019-05-20 08:49:05,1612,0,2019-05-20 08:45:55
Case214,Check for Quality Assurance,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:49:19,1614,0,2019-05-20 08:47:46
Case151,Pack the drugs (Production),res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:52:28,1614,1,2019-05-20 08:52:28
Case128,Check Insurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-20 08:53:59,1614,0,2019-05-20 08:50:46
Case1065,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:57:24,1615,0,2019-05-20 08:55:54
Case1072,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 08:57:40,1616,1,2019-05-20 08:56:09
Case151,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-20 08:57:51,1614,0,2019-05-20 08:55:14
Case126,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:58:08,1614,0,2019-05-20 08:55:21
Case263,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 08:59:20,1616,0,2019-05-20 08:59:20
Case263,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:59:20,1616,0,2019-05-20 08:59:20
Case263,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 08:59:21,1616,0,2019-05-20 08:59:20
Case263,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 08:59:34,1616,0,2019-05-20 08:59:21
Case123,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:00:21,1616,1,2019-05-20 08:57:44
Case263,Check Insurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-20 09:02:24,1616,1,2019-05-20 08:59:34
Case1073,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 09:03:28,1617,0,2019-05-20 09:01:58
Case336,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:04:54,1617,0,2019-05-20 09:04:53
Case336,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:04:54,1617,0,2019-05-20 09:04:54
Case336,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 09:04:54,1617,0,2019-05-20 09:04:54
Case117,Check Insurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-20 09:06:18,1617,0,2019-05-20 09:03:05
Case437,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:09:56,1617,1,2019-05-20 09:09:17
Case135,Resolve insurance issues manually,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:10:13,1617,0,2019-05-20 09:09:52
Case336,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:10:36,1617,0,2019-05-20 09:10:36
Case437,Check for Quality Assurance,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 09:12:47,1617,0,2019-05-20 09:10:36
Case1075,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 09:15:42,1618,0,2019-05-20 09:14:12
Case196,Resolve insurance issues manually,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:18:20,1618,0,2019-05-20 09:17:43
Case1063,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 09:21:55,1619,0,2019-05-20 09:20:25
Case1061,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 09:22:30,1620,1,2019-05-20 09:20:59
Case1068,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 09:25:39,1621,0,2019-05-20 09:24:09
Case264,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 09:28:08,1621,0,2019-05-20 09:25:08
Case1071,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:29:33,1622,0,2019-05-20 09:28:03
Case142,Resolve insurance issues manually,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:30:11,1622,0,2019-05-20 09:30:00
Case1069,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:32:04,1623,0,2019-05-20 09:30:34
Case270,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:34:25,1623,0,2019-05-20 09:34:25
Case270,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:34:25,1623,0,2019-05-20 09:34:25
Case270,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:34:26,1623,0,2019-05-20 09:34:25
Case270,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 09:34:39,1623,0,2019-05-20 09:34:26
Case270,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 09:37:49,1623,0,2019-05-20 09:34:39
Case1087,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:37:54,1624,0,2019-05-20 09:36:28
Case444,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:40:06,1624,1,2019-05-20 09:39:36
Case10,Resolve insurance issues manually,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:42:43,1624,0,2019-05-20 09:42:22
Case444,Check for Quality Assurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 09:42:43,1624,0,2019-05-20 09:40:30
Case440,Check Insurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 2,2019-05-20 09:49:15,1624,0,2019-05-20 09:46:27
Case1084,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:49:42,1625,0,2019-05-20 09:48:12
Case138,Resolve insurance issues manually,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:53:47,1626,0,2019-05-20 09:53:32
Case1081,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:54:22,1626,0,2019-05-20 09:52:52
Case1076,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:55:18,1627,1,2019-05-20 09:53:47
Case1077,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:56:47,1628,1,2019-05-20 09:55:16
Case1082,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 09:57:27,1629,1,2019-05-20 09:55:56
Case265,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 09:57:32,1629,0,2019-05-20 09:57:32
Case265,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:57:32,1629,0,2019-05-20 09:57:32
Case265,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 09:57:34,1629,0,2019-05-20 09:57:32
Case265,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 09:57:36,1629,0,2019-05-20 09:57:34
Case1083,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 10:00:37,1630,0,2019-05-20 09:59:07
Case221,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 10:07:08,1630,1,2019-05-20 10:04:20
Case1080,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-20 10:11:38,1631,0,2019-05-20 10:10:08
Case1086,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:11:54,1632,1,2019-05-20 10:10:23
Case221,Check for Quality Assurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 10:12:20,1632,0,2019-05-20 10:10:40
Case1079,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:13:09,1633,0,2019-05-20 10:11:39
Case120,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 10:13:59,1632,0,2019-05-20 10:10:58
Case267,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 10:15:09,1633,0,2019-05-20 10:15:09
Case267,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:15:09,1633,0,2019-05-20 10:15:09
Case267,Contact Doctor about refill,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 10:15:09,1633,0,2019-05-20 10:15:09
Case267,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:17:10,1633,0,2019-05-20 10:17:10
Case267,Resolve DUR manually,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 10:18:33,1633,0,2019-05-20 10:17:57
Case1078,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:19:52,1634,0,2019-05-20 10:18:22
Case62,Pack the drugs (Production),res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:22:52,1634,1,2019-05-20 10:21:18
Case62,Check for Quality Assurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-20 10:25:23,1634,0,2019-05-20 10:22:52
Case1085,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:25:36,1635,0,2019-05-20 10:24:06
Case132,Pack the drugs (Production),res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:25:36,1635,1,2019-05-20 10:25:30
Case229,Resolve insurance issues manually,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:26:29,1634,0,2019-05-20 10:23:38
Case281,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:29:37,1635,0,2019-05-20 10:29:37
Case281,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:29:37,1635,0,2019-05-20 10:29:37
Case281,Contact Doctor about refill,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:29:37,1635,0,2019-05-20 10:29:37
Case132,Check for Quality Assurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 3,2019-05-20 10:31:17,1635,0,2019-05-20 10:28:38
Case281,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:31:18,1635,0,2019-05-20 10:31:18
Case276,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:32:47,1635,0,2019-05-20 10:32:47
Case276,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:32:47,1635,0,2019-05-20 10:32:47
Case276,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:32:48,1635,0,2019-05-20 10:32:47
Case276,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 10:33:04,1635,0,2019-05-20 10:32:48
Case276,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:36:15,1635,0,2019-05-20 10:33:04
Case1091,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:39:44,1636,0,2019-05-20 10:38:17
Case1095,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:41:43,1637,0,2019-05-20 10:40:13
Case285,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:46:32,1637,0,2019-05-20 10:46:32
Case285,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:46:32,1637,0,2019-05-20 10:46:32
Case285,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 10:46:34,1637,0,2019-05-20 10:46:32
Case285,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 10:46:36,1637,0,2019-05-20 10:46:34
Case219,Pack the drugs (Production),res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:50:01,1637,1,2019-05-20 10:48:59
Case1096,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 10:51:53,1638,0,2019-05-20 10:50:23
Case459,Resolve insurance issues manually,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:54:28,1638,0,2019-05-20 10:51:37
Case219,Check for Quality Assurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 3,2019-05-20 10:55:23,1638,0,2019-05-20 10:53:09
Case639,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 10:55:41,1638,0,2019-05-20 10:53:16
Case1089,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 10:59:25,1639,0,2019-05-20 10:57:57
Case1088,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 11:02:01,1640,0,2019-05-20 11:00:31
Case1100,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 11:02:46,1641,1,2019-05-20 11:01:15
Case292,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 11:06:52,1641,0,2019-05-20 11:06:52
Case292,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 11:06:52,1641,0,2019-05-20 11:06:52
Case292,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 11:06:53,1641,0,2019-05-20 11:06:52
Case292,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 11:06:53,1641,0,2019-05-20 11:06:53
Case1094,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 11:08:55,1642,0,2019-05-20 11:07:28
Case292,Check Insurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 2,2019-05-20 11:09:09,1641,0,2019-05-20 11:06:53
Case280,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-20 11:09:27,1642,0,2019-05-20 11:09:27
Case280,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 11:09:27,1642,0,2019-05-20 11:09:27
Case280,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 11:09:28,1642,0,2019-05-20 11:09:27
Case280,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-20 11:09:42,1642,0,2019-05-20 11:09:28
Case280,Check Insurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 2,2019-05-20 11:12:52,1642,0,2019-05-20 11:09:42
Case1090,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 11:13:49,1643,0,2019-05-20 11:12:22
Case290,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 11:14:00,1643,0,2019-05-20 11:14:00
Case290,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 11:14:00,1643,0,2019-05-20 11:14:00
Case290,Contact Doctor about refill,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-20 11:14:00,1643,0,2019-05-20 11:14:00
Case1097,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-20 11:15:30,1644,0,2019-05-20 11:14:00
Case290,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-20 11:15:52,1644,0,2019-05-20 11:15:52
