caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case307,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:34:06,2254,0,2019-05-23 07:31:23
Case1066,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:37:22,2254,0,2019-05-23 07:35:30
Case553,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 07:39:54,2254,0,2019-05-23 07:39:54
Case553,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:39:54,2254,0,2019-05-23 07:39:54
Case553,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 07:39:56,2254,0,2019-05-23 07:39:54
Case553,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:39:59,2254,0,2019-05-23 07:39:56
Case720,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 07:41:14,2254,0,2019-05-23 07:41:14
Case720,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:41:14,2254,0,2019-05-23 07:41:14
Case720,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 07:41:16,2254,0,2019-05-23 07:41:14
Case720,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:41:18,2254,0,2019-05-23 07:41:16
Case745,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 07:42:42,2254,0,2019-05-23 07:42:42
Case745,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:42:42,2254,0,2019-05-23 07:42:42
Case745,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:42:43,2254,0,2019-05-23 07:42:42
Case745,Resolve DUR manually,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 3,2019-05-23 07:42:54,2254,0,2019-05-23 07:42:43
Case769,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 07:42:55,2255,0,2019-05-23 07:42:55
Case769,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:42:55,2255,0,2019-05-23 07:42:55
Case769,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:42:56,2255,0,2019-05-23 07:42:55
Case769,Resolve DUR manually,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 07:43:09,2255,0,2019-05-23 07:42:56
Case1805,Prescription received,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 1,2019-05-23 07:44:19,2255,0,2019-05-23 07:42:48
Case202,Pick-up,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 07:45:53,2255,0,2019-05-23 07:45:45
Case745,Check Insurance,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 2,2019-05-23 07:46:00,2255,0,2019-05-23 07:42:54
Case1070,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:48:10,2255,0,2019-05-23 07:45:36
Case1804,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:49:23,2255,0,2019-05-23 07:47:52
Case894,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:51:42,2256,0,2019-05-23 07:51:39
Case1808,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 07:52:50,2256,0,2019-05-23 07:51:19
Case547,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:53:16,2256,0,2019-05-23 07:53:16
Case547,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:53:16,2256,0,2019-05-23 07:53:16
Case547,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 07:53:18,2256,0,2019-05-23 07:53:16
Case547,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:53:18,2256,1,2019-05-23 07:53:18
Case769,Check Insurance,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 2,2019-05-23 07:55:25,2256,0,2019-05-23 07:52:16
Case899,Pack the drugs (Production),res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 07:55:42,2256,1,2019-05-23 07:55:04
Case43,Pick-up,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 07:56:13,2256,0,2019-05-23 07:56:07
Case556,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 07:57:33,2257,0,2019-05-23 07:57:33
Case556,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:57:33,2257,0,2019-05-23 07:57:33
Case556,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 07:57:35,2257,0,2019-05-23 07:57:33
Case556,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 07:57:37,2257,0,2019-05-23 07:57:35
Case1807,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 07:57:47,2257,0,2019-05-23 07:56:16
Case1806,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:00:46,2258,1,2019-05-23 07:59:15
Case899,Check for Quality Assurance,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 3,2019-05-23 08:00:47,2257,0,2019-05-23 07:58:14
Case1068,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:01:00,2257,0,2019-05-23 07:58:26
Case43,Prescription fulfilled,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:01:16,2257,0,2019-05-23 07:58:49
Case535,Contact Doctor about refill,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:08:39,2258,0,2019-05-23 08:08:39
Case535,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:08:39,2258,0,2019-05-23 08:08:39
Case656,Process drop-off,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 08:13:39,2258,0,2019-05-23 08:13:39
Case706,Contact Doctor about refill,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:14:05,2258,0,2019-05-23 08:14:05
Case706,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:14:05,2258,0,2019-05-23 08:14:05
Case716,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 08:14:26,2258,0,2019-05-23 08:14:26
Case716,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:14:26,2258,0,2019-05-23 08:14:26
Case716,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:14:27,2258,0,2019-05-23 08:14:26
Case747,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:14:48,2258,0,2019-05-23 08:14:48
Case747,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:14:48,2258,0,2019-05-23 08:14:48
Case747,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 08:14:50,2258,0,2019-05-23 08:14:48
Case747,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:14:50,2258,1,2019-05-23 08:14:50
Case716,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:17:28,2258,0,2019-05-23 08:14:27
Case968,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:18:05,2258,0,2019-05-23 08:17:45
Case742,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:20:37,2258,0,2019-05-23 08:20:37
Case742,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:20:37,2258,0,2019-05-23 08:20:37
Case736,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:21:52,2258,0,2019-05-23 08:21:52
Case736,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:21:52,2258,0,2019-05-23 08:21:52
Case736,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 08:21:54,2258,0,2019-05-23 08:21:52
Case736,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:21:56,2258,0,2019-05-23 08:21:54
Case1110,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 08:22:29,2258,0,2019-05-23 08:20:05
Case4,Pick-up,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:24:48,2258,0,2019-05-23 08:24:48
Case1097,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:25:11,2258,0,2019-05-23 08:22:48
Case552,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 08:28:33,2258,0,2019-05-23 08:28:33
Case552,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:28:33,2258,0,2019-05-23 08:28:33
Case552,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 08:28:34,2258,0,2019-05-23 08:28:33
Case552,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:28:37,2258,0,2019-05-23 08:28:34
Case1803,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:30:22,2259,0,2019-05-23 08:28:51
Case1071,Process drop-off,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:30:45,2258,0,2019-05-23 08:28:11
Case4,Prescription fulfilled,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:30:48,2258,0,2019-05-23 08:28:28
Case1809,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:30:54,2260,1,2019-05-23 08:29:23
Case760,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:32:55,2260,0,2019-05-23 08:32:55
Case760,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:32:55,2260,0,2019-05-23 08:32:55
Case760,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:32:56,2260,0,2019-05-23 08:32:55
Case760,Resolve DUR manually,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 3,2019-05-23 08:33:09,2260,0,2019-05-23 08:32:56
Case1810,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:34:35,2261,0,2019-05-23 08:33:04
Case738,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 08:35:34,2261,1,2019-05-23 08:35:34
Case738,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:35:34,2261,0,2019-05-23 08:35:34
Case738,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 08:35:36,2261,0,2019-05-23 08:35:34
Case738,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:35:36,2261,1,2019-05-23 08:35:36
Case1069,Enter prescription details,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 08:35:38,2261,0,2019-05-23 08:33:41
Case421,Pack the drugs (Production),res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:36:14,2261,1,2019-05-23 08:36:08
Case760,Check Insurance,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 2,2019-05-23 08:36:15,2261,0,2019-05-23 08:33:09
Case1073,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:38:36,2261,0,2019-05-23 08:36:41
Case56,Pick-up,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:41:07,2262,0,2019-05-23 08:41:04
Case1822,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:41:31,2262,0,2019-05-23 08:40:00
Case421,Check for Quality Assurance,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 3,2019-05-23 08:42:04,2261,0,2019-05-23 08:39:26
Case728,Contact Doctor about refill,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:44:20,2261,0,2019-05-23 08:44:20
Case728,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:44:20,2261,0,2019-05-23 08:44:20
Case765,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:44:21,2261,0,2019-05-23 08:44:21
Case765,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:44:21,2261,0,2019-05-23 08:44:21
Case1823,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:48:32,2262,0,2019-05-23 08:47:01
Case1818,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:52:01,2263,0,2019-05-23 08:50:30
Case1820,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:52:11,2264,1,2019-05-23 08:50:40
Case549,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 08:52:28,2265,0,2019-05-23 08:52:28
Case549,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:52:28,2265,0,2019-05-23 08:52:28
Case549,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 08:52:30,2265,0,2019-05-23 08:52:28
Case549,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:52:33,2265,0,2019-05-23 08:52:30
Case757,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:53:06,2265,0,2019-05-23 08:53:06
Case757,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:53:06,2265,0,2019-05-23 08:53:06
Case1811,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 08:53:31,2265,2,2019-05-23 08:52:00
Case1812,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:55:35,2266,0,2019-05-23 08:54:04
Case790,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 08:57:56,2268,0,2019-05-23 08:57:56
Case790,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:57:56,2268,0,2019-05-23 08:57:56
Case790,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 08:57:57,2268,0,2019-05-23 08:57:56
Case1819,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 08:58:05,2267,0,2019-05-23 08:56:34
Case1817,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 08:58:42,2268,1,2019-05-23 08:57:11
Case790,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:00:58,2268,0,2019-05-23 08:57:57
Case1102,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:01:32,2268,0,2019-05-23 08:59:09
Case292,Prescription fulfilled,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:02:00,2268,0,2019-05-23 09:01:25
Case544,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:02:27,2267,0,2019-05-23 09:02:27
Case544,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:02:27,2267,0,2019-05-23 09:02:27
Case544,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 09:02:29,2267,0,2019-05-23 09:02:27
Case544,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:02:30,2267,0,2019-05-23 09:02:29
Case496,Check DUR,res_ef0023cf-2482-444e-8965-401763e055fd,Role 2,2019-05-23 09:03:37,2268,0,2019-05-23 09:00:20
Case459,Pick-up,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 09:04:01,2267,0,2019-05-23 09:03:31
Case459,Prescription fulfilled,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:06:23,2267,0,2019-05-23 09:04:01
Case796,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:06:30,2266,0,2019-05-23 09:06:30
Case796,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:06:30,2266,0,2019-05-23 09:06:30
Case796,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 09:06:32,2266,0,2019-05-23 09:06:30
Case796,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:06:34,2266,0,2019-05-23 09:06:32
Case1816,Prescription received,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 09:10:17,2267,0,2019-05-23 09:08:46
Case717,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:11:29,2268,0,2019-05-23 09:11:29
Case717,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:11:29,2268,0,2019-05-23 09:11:29
Case717,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:11:30,2268,0,2019-05-23 09:11:29
Case1107,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 09:11:48,2267,1,2019-05-23 09:09:22
Case1815,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 09:12:55,2268,1,2019-05-23 09:11:24
Case717,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:14:31,2268,0,2019-05-23 09:11:30
Case791,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:14:47,2268,0,2019-05-23 09:14:47
Case791,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:14:47,2268,0,2019-05-23 09:14:47
Case1821,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:17:06,2269,0,2019-05-23 09:15:35
Case1814,Prescription received,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 09:22:44,2270,0,2019-05-23 09:21:13
Case1813,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:24:39,2271,0,2019-05-23 09:23:08
Case763,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:25:01,2271,0,2019-05-23 09:25:01
Case763,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:25:01,2271,0,2019-05-23 09:25:01
Case763,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 09:25:03,2271,0,2019-05-23 09:25:01
Case763,Check Insurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:25:05,2271,0,2019-05-23 09:25:03
Case539,Contact Doctor about refill,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:27:51,2271,0,2019-05-23 09:27:51
Case539,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:27:51,2271,0,2019-05-23 09:27:51
Case1096,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 09:28:00,2271,0,2019-05-23 09:25:38
Case548,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 09:28:35,2271,0,2019-05-23 09:28:35
Case548,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:28:35,2271,0,2019-05-23 09:28:35
Case996,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:31:15,2271,0,2019-05-23 09:30:51
Case1824,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:37:03,2272,0,2019-05-23 09:35:32
Case203,Pack the drugs (Production),res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:37:26,2272,1,2019-05-23 09:36:07
Case1839,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:38:40,2273,0,2019-05-23 09:37:09
Case1835,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:40:33,2274,0,2019-05-23 09:39:02
Case1828,Process drop-off,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:41:54,2275,0,2019-05-23 09:40:23
Case792,Enter prescription details,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:42:29,2275,0,2019-05-23 09:42:29
Case792,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:42:29,2275,0,2019-05-23 09:42:29
Case203,Check for Quality Assurance,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 3,2019-05-23 09:42:32,2274,0,2019-05-23 09:39:59
Case1836,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:44:59,2276,0,2019-05-23 09:43:28
Case1829,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:47:27,2277,0,2019-05-23 09:45:56
Case1830,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:48:04,2278,1,2019-05-23 09:46:33
Case653,Process drop-off,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:53:38,2278,0,2019-05-23 09:53:38
Case559,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 09:53:42,2278,0,2019-05-23 09:53:42
Case559,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:53:42,2278,0,2019-05-23 09:53:42
Case1837,Prescription received,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:58:34,2279,0,2019-05-23 09:57:03
Case703,Contact Doctor about refill,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 09:59:06,2281,0,2019-05-23 09:59:06
Case703,Check DUR,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:59:06,2281,0,2019-05-23 09:59:06
Case1825,Prescription received,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 1,2019-05-23 09:59:23,2280,1,2019-05-23 09:57:52
Case703,Resolve DUR manually,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 09:59:32,2281,0,2019-05-23 09:59:06
Case734,Enter prescription details,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 09:59:39,2281,0,2019-05-23 09:59:39
Case734,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 09:59:39,2281,0,2019-05-23 09:59:39
Case1832,Prescription received,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 1,2019-05-23 09:59:39,2281,2,2019-05-23 09:58:07
Case1136,Prescription received,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 10:02:37,2281,0,2019-05-23 10:00:14
Case248,Pick-up,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 10:02:52,2281,0,2019-05-23 10:02:38
Case587,Pick-up,res_b38c4f44-24d8-4d01-87eb-50ac3e0cc558,Role 1,2019-05-23 10:03:27,2281,0,2019-05-23 10:03:27
Case248,Prescription fulfilled,res_ef0023cf-2482-444e-8965-401763e055fd,Role 1,2019-05-23 10:05:18,2281,0,2019-05-23 10:02:52
Case587,Prescription fulfilled,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 10:05:51,2281,1,2019-05-23 10:03:27
Case695,Enter prescription details,res_b03dfa46-3d1b-4bc2-b103-ec32724f4a74,Role 1,2019-05-23 10:06:32,2281,0,2019-05-23 10:06:32
Case695,Check if refill is allowed,res_1c05b7d7-fdb9-4df9-8998-5ea44c2f2ca2,Role 2,2019-05-23 10:06:33,2281,0,2019-05-23 10:06:32
Case695,Contact customer /  doctor,res_66fcdf33-8a5b-4a85-b6c1-9a749f0f1303,Role 3,2019-05-23 10:06:33,2281,0,2019-05-23 10:06:33
