caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case390,Resolve insurance issues manually,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 06:34:38,1446,0,2019-05-18 06:34:14
Case381,Contact Doctor about refill,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 06:37:45,1446,0,2019-05-18 06:37:36
Case381,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 06:39:40,1446,0,2019-05-18 06:39:40
Case381,Resolve DUR manually,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 06:39:40,1446,0,2019-05-18 06:39:40
Case381,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 06:49:19,1446,0,2019-05-18 06:47:12
Case272,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 06:50:02,1446,1,2019-05-18 06:48:36
Case142,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 06:57:42,1446,0,2019-05-18 06:54:45
Case439,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 07:04:27,1446,0,2019-05-18 07:02:35
Case395,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 07:08:31,1446,0,2019-05-18 07:08:11
Case395,Contact customer /  doctor,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 07:08:40,1446,0,2019-05-18 07:08:31
Case395,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 07:08:40,1446,0,2019-05-18 07:08:40
Case395,Resolve insurance issues manually,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 07:08:58,1446,0,2019-05-18 07:08:40
Case420,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 07:20:56,1446,0,2019-05-18 07:19:10
Case158,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 07:25:06,1446,0,2019-05-18 07:22:09
Case397,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 07:51:52,1446,0,2019-05-18 07:51:26
Case520,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 08:03:53,1446,0,2019-05-18 08:01:28
Case424,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 08:09:54,1446,0,2019-05-18 08:07:20
Case418,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 08:35:28,1446,0,2019-05-18 08:34:28
Case418,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 08:35:40,1446,0,2019-05-18 08:35:28
Case418,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 08:38:29,1446,0,2019-05-18 08:38:25
Case379,Contact Doctor about refill,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 08:42:22,1446,0,2019-05-18 08:42:14
Case431,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 08:42:24,1446,0,2019-05-18 08:39:50
Case379,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 08:43:40,1446,0,2019-05-18 08:43:40
Case379,Resolve DUR manually,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 08:43:40,1446,0,2019-05-18 08:43:40
Case889,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 08:47:09,1447,0,2019-05-18 08:45:43
Case379,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 08:56:30,1447,0,2019-05-18 08:54:02
Case890,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:05:41,1448,0,2019-05-18 09:04:10
Case887,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:09:51,1449,0,2019-05-18 09:08:20
Case891,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:09:59,1450,1,2019-05-18 09:08:28
Case886,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:10:31,1451,0,2019-05-18 09:09:01
Case164,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 09:17:55,1451,0,2019-05-18 09:14:59
Case89,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 09:20:25,1451,0,2019-05-18 09:18:44
Case89,Contact customer /  doctor,res_99741b04-e089-43f9-8f33-a6421805651e,Role 3,2019-05-18 09:26:40,1451,0,2019-05-18 09:23:53
Case429,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:28:12,1451,0,2019-05-18 09:26:23
Case888,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:29:49,1452,0,2019-05-18 09:28:18
Case885,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 09:31:35,1453,0,2019-05-18 09:30:09
Case901,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:35:25,1454,0,2019-05-18 09:33:54
Case899,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:39:12,1455,1,2019-05-18 09:37:39
Case902,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:39:17,1456,0,2019-05-18 09:37:46
Case898,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:39:51,1457,1,2019-05-18 09:38:20
Case435,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:39:59,1454,0,2019-05-18 09:37:25
Case895,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:40:34,1458,2,2019-05-18 09:39:03
Case170,Check Insurance,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 2,2019-05-18 09:41:44,1457,0,2019-05-18 09:38:50
Case462,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:46:55,1458,0,2019-05-18 09:44:21
Case892,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:47:50,1459,0,2019-05-18 09:46:19
Case897,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 09:48:06,1460,1,2019-05-18 09:46:33
Case893,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 09:50:02,1461,0,2019-05-18 09:48:31
Case894,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:50:36,1462,0,2019-05-18 09:49:07
Case900,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 09:51:46,1463,0,2019-05-18 09:50:15
Case896,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 10:02:17,1464,0,2019-05-18 10:00:46
Case437,Process drop-off,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 1,2019-05-18 10:14:52,1464,0,2019-05-18 10:12:18
Case300,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 10:15:10,1464,0,2019-05-18 10:13:19
Case425,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 10:26:12,1464,0,2019-05-18 10:23:39
Case911,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 10:36:11,1465,0,2019-05-18 10:34:40
Case905,Prescription received,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 1,2019-05-18 10:49:38,1466,0,2019-05-18 10:48:07
Case904,Prescription received,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 1,2019-05-18 10:51:01,1467,1,2019-05-18 10:49:30
Case89,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 10:52:34,1467,0,2019-05-18 10:49:30
Case531,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:00:16,1467,0,2019-05-18 10:57:49
Case908,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 11:03:20,1468,0,2019-05-18 11:01:49
Case436,Enter prescription details,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 11:04:15,1468,0,2019-05-18 11:02:28
Case430,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 11:05:53,1468,0,2019-05-18 11:03:19
Case903,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:13:09,1469,1,2019-05-18 11:11:36
Case906,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:13:22,1470,0,2019-05-18 11:11:51
Case433,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:13:37,1468,0,2019-05-18 11:11:03
Case93,Pack the drugs (Production),res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:13:54,1470,1,2019-05-18 11:12:44
Case907,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 11:16:14,1471,0,2019-05-18 11:14:43
Case420,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 11:18:38,1471,0,2019-05-18 11:17:42
Case93,Check for Quality Assurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 3,2019-05-18 11:19:45,1471,0,2019-05-18 11:17:29
Case180,Check Insurance,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 2,2019-05-18 11:21:39,1471,0,2019-05-18 11:18:44
Case420,Contact Doctor about refill,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 11:21:39,1471,0,2019-05-18 11:21:28
Case420,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 11:24:33,1471,0,2019-05-18 11:24:30
Case910,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:30:29,1472,0,2019-05-18 11:28:58
Case909,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:31:14,1473,2,2019-05-18 11:29:43
Case528,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:31:50,1472,1,2019-05-18 11:29:21
Case538,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:34:07,1473,1,2019-05-18 11:31:38
Case428,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 11:40:06,1473,0,2019-05-18 11:37:35
Case913,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 11:42:42,1474,0,2019-05-18 11:41:11
Case917,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 11:43:12,1475,1,2019-05-18 11:41:41
Case914,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 11:59:06,1476,0,2019-05-18 11:57:35
Case916,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:02:18,1477,0,2019-05-18 12:00:47
Case432,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:09:58,1477,0,2019-05-18 12:08:11
Case919,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:10:45,1478,0,2019-05-18 12:09:14
Case918,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:17:24,1479,0,2019-05-18 12:15:53
Case915,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:18:02,1480,1,2019-05-18 12:16:31
Case97,Pack the drugs (Production),res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:19:17,1480,1,2019-05-18 12:18:01
Case434,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:20:03,1480,0,2019-05-18 12:17:30
Case97,Check for Quality Assurance,res_99741b04-e089-43f9-8f33-a6421805651e,Role 3,2019-05-18 12:25:11,1480,0,2019-05-18 12:22:53
Case449,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:25:42,1480,0,2019-05-18 12:23:09
Case912,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:26:41,1481,0,2019-05-18 12:25:10
Case554,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:28:14,1481,1,2019-05-18 12:25:48
Case397,Contact Doctor about refill,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:37:50,1481,0,2019-05-18 12:37:42
Case397,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 12:39:10,1482,0,2019-05-18 12:39:10
Case397,Resolve DUR manually,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 12:39:10,1482,0,2019-05-18 12:39:10
Case921,Prescription received,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 1,2019-05-18 12:39:21,1482,0,2019-05-18 12:37:50
Case438,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:44:59,1482,0,2019-05-18 12:42:25
Case460,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 12:49:04,1482,0,2019-05-18 12:46:30
Case397,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 12:55:32,1482,0,2019-05-18 12:53:22
Case925,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:57:05,1483,0,2019-05-18 12:55:34
Case450,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 12:59:56,1483,0,2019-05-18 12:57:22
Case922,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 13:03:54,1484,0,2019-05-18 13:02:26
Case451,Enter prescription details,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 13:10:34,1484,0,2019-05-18 13:08:47
Case920,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 13:16:46,1485,0,2019-05-18 13:15:15
Case442,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 13:18:23,1485,0,2019-05-18 13:15:50
Case923,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:26:52,1486,0,2019-05-18 13:25:21
Case924,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:28:10,1487,1,2019-05-18 13:26:39
Case927,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:32:50,1488,0,2019-05-18 13:31:22
Case926,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:33:34,1489,0,2019-05-18 13:32:03
Case557,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 13:39:23,1489,0,2019-05-18 13:36:56
Case443,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 13:39:42,1489,0,2019-05-18 13:37:08
Case533,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:41:35,1489,1,2019-05-18 13:39:07
Case448,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:43:45,1489,0,2019-05-18 13:41:11
Case929,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:43:52,1490,0,2019-05-18 13:42:21
Case931,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 13:51:14,1491,0,2019-05-18 13:49:43
Case930,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:52:40,1492,1,2019-05-18 13:51:09
Case928,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 13:53:04,1493,1,2019-05-18 13:51:33
Case933,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 14:03:48,1494,0,2019-05-18 14:02:19
Case445,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 14:17:15,1494,0,2019-05-18 14:14:41
Case932,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 14:28:25,1495,0,2019-05-18 14:26:54
Case550,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 14:50:46,1495,0,2019-05-18 14:48:19
Case934,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 14:56:30,1496,0,2019-05-18 14:54:59
Case553,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 15:08:23,1496,0,2019-05-18 15:05:56
Case441,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 15:11:18,1496,0,2019-05-18 15:08:44
Case446,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 15:21:36,1496,0,2019-05-18 15:19:03
Case573,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 15:36:59,1496,0,2019-05-18 15:34:32
Case939,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 15:45:13,1497,0,2019-05-18 15:43:42
Case940,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 15:48:21,1498,0,2019-05-18 15:46:50
Case463,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 15:50:24,1498,0,2019-05-18 15:48:36
Case937,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 16:01:32,1499,0,2019-05-18 16:00:01
Case454,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 16:06:04,1499,0,2019-05-18 16:03:31
Case936,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 16:17:32,1500,0,2019-05-18 16:16:01
Case935,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 16:18:32,1501,1,2019-05-18 16:17:01
Case429,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:21:37,1501,0,2019-05-18 16:21:01
Case429,Check DUR,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:21:45,1501,0,2019-05-18 16:21:37
Case429,Resolve DUR manually,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 16:21:45,1501,0,2019-05-18 16:21:45
Case459,Process drop-off,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 1,2019-05-18 16:21:48,1501,0,2019-05-18 16:19:14
Case429,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:24:04,1501,0,2019-05-18 16:21:45
Case938,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 16:26:32,1502,0,2019-05-18 16:25:01
Case466,Enter prescription details,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 16:26:52,1501,0,2019-05-18 16:24:58
Case310,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:31:29,1502,0,2019-05-18 16:29:33
Case436,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:34:24,1502,0,2019-05-18 16:33:35
Case436,Contact customer /  doctor,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 16:34:33,1502,0,2019-05-18 16:34:24
Case436,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 16:34:34,1502,0,2019-05-18 16:34:33
Case436,Pack the drugs (Production),res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 16:40:58,1503,1,2019-05-18 16:40:33
Case945,Prescription received,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 1,2019-05-18 16:41:32,1503,0,2019-05-18 16:40:01
Case436,Check for Quality Assurance,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 16:42:04,1503,0,2019-05-18 16:40:58
Case941,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 16:44:28,1504,0,2019-05-18 16:42:57
Case947,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 16:59:28,1505,0,2019-05-18 16:57:59
Case946,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:09:36,1506,0,2019-05-18 17:08:05
Case943,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:11:43,1507,0,2019-05-18 17:10:12
Case461,Enter prescription details,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:13:32,1507,0,2019-05-18 17:11:45
Case574,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:13:57,1507,1,2019-05-18 17:11:29
Case944,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:14:20,1508,0,2019-05-18 17:12:49
Case465,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:28:46,1508,0,2019-05-18 17:26:13
Case614,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:32:51,1508,0,2019-05-18 17:30:35
Case942,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:33:17,1509,1,2019-05-18 17:31:46
Case457,Enter prescription details,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:34:36,1509,0,2019-05-18 17:32:47
Case949,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:41:40,1510,0,2019-05-18 17:40:10
Case951,Process drop-off,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 1,2019-05-18 17:42:27,1511,1,2019-05-18 17:40:54
Case432,Check if refill is allowed,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 17:42:41,1511,0,2019-05-18 17:41:53
Case432,Contact customer /  doctor,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 17:42:51,1511,0,2019-05-18 17:42:41
Case432,Check Insurance,res_1c2d4e78-1703-4b90-8f01-34802f610ff2,Role 2,2019-05-18 17:42:52,1511,0,2019-05-18 17:42:51
Case458,Process drop-off,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 17:47:40,1511,0,2019-05-18 17:45:06
Case432,Pack the drugs (Production),res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 17:49:39,1512,1,2019-05-18 17:49:13
Case948,Prescription received,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 1,2019-05-18 17:50:41,1512,0,2019-05-18 17:49:10
Case432,Check for Quality Assurance,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 17:50:46,1512,0,2019-05-18 17:49:39
Case564,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 17:53:50,1512,0,2019-05-18 17:51:25
Case469,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 17:58:23,1512,0,2019-05-18 17:55:49
Case952,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 17:58:49,1513,0,2019-05-18 17:57:18
Case103,Pack the drugs (Production),res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 17:59:11,1513,1,2019-05-18 17:58:14
Case79,Pack the drugs (Production),res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 18:01:31,1513,1,2019-05-18 18:00:44
Case103,Check for Quality Assurance,res_0f0c4adc-a221-43b4-ae1b-596fc9ded563,Role 3,2019-05-18 18:04:59,1513,0,2019-05-18 18:02:43
Case563,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 18:06:16,1513,0,2019-05-18 18:03:56
Case953,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 18:06:31,1514,1,2019-05-18 18:05:00
Case456,Enter prescription details,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 18:07:16,1514,0,2019-05-18 18:05:29
Case79,Check for Quality Assurance,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 3,2019-05-18 18:07:29,1513,1,2019-05-18 18:04:56
Case950,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 18:09:17,1515,0,2019-05-18 18:07:47
Case954,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 18:09:48,1516,0,2019-05-18 18:08:17
Case576,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 18:38:26,1516,0,2019-05-18 18:36:00
Case956,Prescription received,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 18:41:34,1517,0,2019-05-18 18:40:03
Case955,Prescription received,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 18:46:02,1518,0,2019-05-18 18:44:31
Case467,Enter prescription details,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 18:49:29,1518,0,2019-05-18 18:47:32
Case957,Prescription received,res_99741b04-e089-43f9-8f33-a6421805651e,Role 1,2019-05-18 19:01:51,1519,0,2019-05-18 19:00:20
Case452,Process drop-off,res_c4593868-0e13-4d8e-9aad-ac17df1d8e80,Role 1,2019-05-18 19:15:49,1519,0,2019-05-18 19:13:15
Case455,Process drop-off,res_9793a15f-82b5-4c21-b5eb-56060ba075cb,Role 1,2019-05-18 19:22:15,1519,0,2019-05-18 19:19:42
