caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case32,Prescription fulfilled,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 16:03:08,2211,0,2019-05-22 16:00:39
Case480,Enter prescription details,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:03:11,2211,0,2019-05-22 16:03:11
Case480,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:03:11,2211,0,2019-05-22 16:03:11
Case480,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:03:12,2211,0,2019-05-22 16:03:11
Case1743,Process drop-off,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 16:03:48,2212,0,2019-05-22 16:02:16
Case91,Check for Quality Assurance,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 3,2019-05-22 16:05:14,2212,0,2019-05-22 16:02:43
Case186,Pack the drugs (Production),res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 16:05:33,2211,1,2019-05-22 16:04:07
Case1744,Process drop-off,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 16:06:10,2212,0,2019-05-22 16:04:39
Case483,Enter prescription details,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:06:29,2212,0,2019-05-22 16:06:29
Case483,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:06:29,2212,0,2019-05-22 16:06:29
Case483,Contact customer /  doctor,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 16:06:31,2212,0,2019-05-22 16:06:29
Case483,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:06:31,2212,1,2019-05-22 16:06:31
Case719,Check for Quality Assurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 3,2019-05-22 16:07:31,2212,0,2019-05-22 16:05:32
Case186,Check for Quality Assurance,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 3,2019-05-22 16:08:07,2212,1,2019-05-22 16:05:33
Case480,Check Insurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 2,2019-05-22 16:08:59,2212,0,2019-05-22 16:05:56
Case1736,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:09:08,2213,0,2019-05-22 16:07:37
Case1739,Process drop-off,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:09:22,2214,1,2019-05-22 16:07:51
Case1741,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:10:27,2215,0,2019-05-22 16:08:56
Case1742,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:10:32,2216,1,2019-05-22 16:09:01
Case1747,Process drop-off,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:10:38,2217,2,2019-05-22 16:09:06
Case1745,Process drop-off,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:10:48,2218,2,2019-05-22 16:09:16
Case1749,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:14:32,2219,0,2019-05-22 16:13:01
Case1751,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:17:34,2220,0,2019-05-22 16:16:03
Case373,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:19:27,2220,0,2019-05-22 16:18:36
Case18,Resolve insurance issues manually,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:23:27,2220,0,2019-05-22 16:22:25
Case1735,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:24:13,2221,0,2019-05-22 16:22:42
Case1746,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:25:24,2222,0,2019-05-22 16:23:53
Case1737,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:25:32,2223,1,2019-05-22 16:24:01
Case1750,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:31:00,2224,0,2019-05-22 16:29:29
Case1756,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:35:59,2225,0,2019-05-22 16:34:28
Case485,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:36:44,2226,0,2019-05-22 16:36:44
Case485,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:36:44,2226,1,2019-05-22 16:36:44
Case485,Contact Doctor about refill,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:36:44,2226,0,2019-05-22 16:36:44
Case962,Check if refill is allowed,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 2,2019-05-22 16:37:00,2226,0,2019-05-22 16:36:10
Case487,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:37:08,2226,0,2019-05-22 16:37:08
Case487,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:37:08,2226,0,2019-05-22 16:37:08
Case487,Contact Doctor about refill,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:37:08,2226,0,2019-05-22 16:37:08
Case962,Contact customer /  doctor,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 3,2019-05-22 16:37:08,2226,0,2019-05-22 16:37:00
Case962,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:37:08,2226,0,2019-05-22 16:37:08
Case1758,Process drop-off,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 16:37:18,2226,0,2019-05-22 16:35:47
Case1753,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:38:53,2227,0,2019-05-22 16:37:22
Case485,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:39:47,2227,0,2019-05-22 16:39:47
Case487,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:40:03,2227,0,2019-05-22 16:40:03
Case362,Resolve insurance issues manually,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:40:22,2227,0,2019-05-22 16:39:32
Case962,Pack the drugs (Production),res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:40:32,2227,1,2019-05-22 16:40:07
Case167,Pick-up,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:41:01,2227,0,2019-05-22 16:40:59
Case463,Check if refill is allowed,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 2,2019-05-22 16:41:33,2227,0,2019-05-22 16:39:50
Case962,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 16:41:35,2227,0,2019-05-22 16:40:35
Case487,Resolve DUR manually,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 3,2019-05-22 16:42:05,2227,0,2019-05-22 16:41:40
Case191,Pack the drugs (Production),res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 16:42:56,2228,1,2019-05-22 16:41:53
Case485,Resolve DUR manually,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 16:42:57,2228,0,2019-05-22 16:42:39
Case1760,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:43:14,2228,0,2019-05-22 16:41:43
Case167,Prescription fulfilled,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:43:25,2227,0,2019-05-22 16:41:01
Case531,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:43:30,2228,0,2019-05-22 16:42:30
Case396,Pack the drugs (Production),res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:44:02,2228,1,2019-05-22 16:43:05
Case191,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 16:45:28,2228,0,2019-05-22 16:42:56
Case1759,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:46:12,2228,0,2019-05-22 16:44:41
Case1752,Process drop-off,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 16:46:35,2229,0,2019-05-22 16:45:04
Case396,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 16:49:09,2229,0,2019-05-22 16:46:33
Case1764,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 16:49:52,2230,0,2019-05-22 16:48:21
Case386,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 16:54:56,2230,0,2019-05-22 16:52:09
Case1765,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 16:56:41,2231,0,2019-05-22 16:55:10
Case776,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:57:55,2232,1,2019-05-22 16:57:55
Case215,Pack the drugs (Production),res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:58:09,2231,1,2019-05-22 16:57:06
Case1762,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 16:59:17,2232,0,2019-05-22 16:57:46
Case438,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:00:11,2232,0,2019-05-22 16:59:54
Case182,Pack the drugs (Production),res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:01:31,2232,1,2019-05-22 17:00:10
Case215,Check for Quality Assurance,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 17:04:05,2232,1,2019-05-22 17:01:34
Case182,Check for Quality Assurance,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 17:04:07,2232,0,2019-05-22 17:01:31
Case1761,Process drop-off,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:08:30,2233,0,2019-05-22 17:06:59
Case387,Pack the drugs (Production),res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 17:10:55,2234,1,2019-05-22 17:10:01
Case1026,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:10:56,2234,0,2019-05-22 17:10:27
Case1026,Contact customer /  doctor,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 17:11:04,2234,0,2019-05-22 17:10:56
Case1026,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:11:04,2234,0,2019-05-22 17:11:04
Case1757,Prescription received,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 17:11:11,2234,0,2019-05-22 17:09:40
Case399,Resolve insurance issues manually,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 17:11:33,2234,0,2019-05-22 17:10:08
Case402,Pack the drugs (Production),res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 17:13:56,2234,1,2019-05-22 17:12:56
Case1026,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:14:22,2234,0,2019-05-22 17:14:05
Case387,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 17:16:13,2234,0,2019-05-22 17:13:38
Case1766,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:18:44,2235,0,2019-05-22 17:17:13
Case402,Check for Quality Assurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 3,2019-05-22 17:19:21,2234,0,2019-05-22 17:16:47
Case1763,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:20:07,2236,1,2019-05-22 17:18:36
Case1754,Process drop-off,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:21:03,2237,0,2019-05-22 17:19:32
Case411,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:21:46,2237,0,2019-05-22 17:21:34
Case481,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:22:01,2237,0,2019-05-22 17:22:01
Case481,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:22:01,2237,0,2019-05-22 17:22:01
Case481,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:22:02,2237,0,2019-05-22 17:22:01
Case1010,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:25:46,2237,0,2019-05-22 17:25:13
Case1010,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:25:54,2237,0,2019-05-22 17:25:46
Case481,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:27:57,2237,0,2019-05-22 17:24:55
Case1010,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:28:52,2237,0,2019-05-22 17:28:52
Case1755,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:33:40,2238,0,2019-05-22 17:32:09
Case492,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:34:17,2238,0,2019-05-22 17:34:17
Case492,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:34:17,2238,0,2019-05-22 17:34:17
Case492,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:34:18,2238,0,2019-05-22 17:34:17
Case706,Enter prescription details,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:34:28,2238,0,2019-05-22 17:34:28
Case706,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:34:28,2238,0,2019-05-22 17:34:28
Case706,Contact customer /  doctor,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 17:34:29,2238,0,2019-05-22 17:34:28
Case706,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:34:33,2238,0,2019-05-22 17:34:29
Case484,Enter prescription details,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:36:13,2240,0,2019-05-22 17:36:13
Case484,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:36:13,2240,0,2019-05-22 17:36:13
Case484,Contact Doctor about refill,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:36:13,2240,0,2019-05-22 17:36:13
Case1770,Prescription received,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 17:37:24,2239,0,2019-05-22 17:35:53
Case1769,Prescription received,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 17:37:28,2240,1,2019-05-22 17:35:57
Case484,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:39:13,2240,0,2019-05-22 17:39:13
Case212,Resolve insurance issues manually,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:39:48,2240,0,2019-05-22 17:39:48
Case492,Check Insurance,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 2,2019-05-22 17:40:13,2240,0,2019-05-22 17:37:11
Case599,Process drop-off,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:40:28,2240,0,2019-05-22 17:40:28
Case704,Enter prescription details,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:41:52,2240,0,2019-05-22 17:41:52
Case704,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:41:52,2240,0,2019-05-22 17:41:52
Case704,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:41:52,2240,0,2019-05-22 17:41:52
Case179,Pack the drugs (Production),res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:43:19,2240,1,2019-05-22 17:42:32
Case179,Check for Quality Assurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 3,2019-05-22 17:45:55,2240,0,2019-05-22 17:43:19
Case1773,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:46:18,2241,0,2019-05-22 17:44:47
Case1784,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:47:18,2242,1,2019-05-22 17:45:47
Case704,Check Insurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 2,2019-05-22 17:47:47,2240,0,2019-05-22 17:44:45
Case1777,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:49:55,2243,0,2019-05-22 17:48:24
Case443,Pack the drugs (Production),res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:51:23,2244,1,2019-05-22 17:51:10
Case1785,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:52:02,2244,0,2019-05-22 17:50:31
Case407,Resolve insurance issues manually,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:53:13,2245,0,2019-05-22 17:52:29
Case1783,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:53:20,2245,1,2019-05-22 17:51:49
Case423,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 17:54:03,2244,0,2019-05-22 17:51:06
Case781,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:55:10,2245,0,2019-05-22 17:55:10
Case781,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:55:10,2245,0,2019-05-22 17:55:10
Case781,Process drop-off,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:55:11,2245,0,2019-05-22 17:55:10
Case432,Check Insurance,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 2,2019-05-22 17:56:25,2245,1,2019-05-22 17:53:43
Case442,Pack the drugs (Production),res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:56:42,2246,1,2019-05-22 17:56:40
Case443,Check for Quality Assurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 3,2019-05-22 17:56:49,2245,0,2019-05-22 17:54:10
Case769,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:57:04,2246,1,2019-05-22 17:57:04
Case769,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:57:04,2246,1,2019-05-22 17:57:04
Case769,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 17:57:05,2246,0,2019-05-22 17:57:04
Case1774,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 17:58:08,2246,0,2019-05-22 17:56:37
Case781,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:58:23,2247,0,2019-05-22 17:58:22
Case1781,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 17:59:28,2247,1,2019-05-22 17:57:57
Case428,Check Insurance,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 2,2019-05-22 17:59:48,2246,0,2019-05-22 17:56:48
Case769,Enter prescription details,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:00:27,2248,0,2019-05-22 18:00:25
Case1775,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:00:48,2248,1,2019-05-22 17:59:17
Case442,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 18:02:07,2248,0,2019-05-22 17:59:30
Case599,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:02:12,2248,0,2019-05-22 18:02:12
Case599,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:02:13,2248,0,2019-05-22 18:02:12
Case599,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:05:43,2249,0,2019-05-22 18:05:16
Case1779,Process drop-off,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 1,2019-05-22 18:06:17,2249,0,2019-05-22 18:04:46
Case497,Enter prescription details,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:06:56,2249,0,2019-05-22 18:06:56
Case497,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:06:56,2249,0,2019-05-22 18:06:56
Case497,Contact customer /  doctor,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 18:06:57,2249,0,2019-05-22 18:06:56
Case497,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:07:01,2249,0,2019-05-22 18:06:57
Case1768,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:10:11,2250,0,2019-05-22 18:08:40
Case482,Pack the drugs (Production),res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:11:16,2251,1,2019-05-22 18:10:24
Case1771,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:11:45,2251,0,2019-05-22 18:10:14
Case1772,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:15:05,2252,0,2019-05-22 18:13:34
Case421,Pack the drugs (Production),res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:15:35,2252,1,2019-05-22 18:14:34
Case482,Check for Quality Assurance,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 3,2019-05-22 18:16:05,2251,0,2019-05-22 18:13:29
Case192,Pack the drugs (Production),res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:16:36,2252,2,2019-05-22 18:15:08
Case500,Enter prescription details,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:17:42,2252,0,2019-05-22 18:17:42
Case500,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:17:42,2252,0,2019-05-22 18:17:42
Case500,Contact Doctor about refill,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:17:42,2252,0,2019-05-22 18:17:42
Case421,Check for Quality Assurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 3,2019-05-22 18:20:49,2252,0,2019-05-22 18:18:14
Case500,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:20:52,2253,0,2019-05-22 18:20:51
Case1782,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:21:36,2253,0,2019-05-22 18:20:05
Case1780,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:22:23,2254,1,2019-05-22 18:20:52
Case38,Pack the drugs (Production),res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 18:24:21,2254,1,2019-05-22 18:23:18
Case1776,Prescription received,res_5cd5c8e9-26b7-47a3-863e-7c1ec296217b,Role 1,2019-05-22 18:24:57,2255,0,2019-05-22 18:23:26
Case1767,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:26:06,2256,0,2019-05-22 18:24:35
Case192,Check for Quality Assurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 3,2019-05-22 18:26:26,2255,0,2019-05-22 18:23:51
Case1778,Prescription received,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:26:55,2257,0,2019-05-22 18:25:24
Case776,Process drop-off,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:31:09,2257,0,2019-05-22 18:31:09
Case776,Enter prescription details,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 1,2019-05-22 18:31:10,2257,0,2019-05-22 18:31:09
Case405,Check Insurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 2,2019-05-22 18:32:02,2257,0,2019-05-22 18:29:22
Case38,Check for Quality Assurance,res_40fd94ca-946d-4210-899d-3bc8246b934e,Role 3,2019-05-22 18:32:25,2257,0,2019-05-22 18:29:53
Case498,Enter prescription details,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:34:17,2257,0,2019-05-22 18:34:17
Case498,Check if refill is allowed,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:34:17,2257,0,2019-05-22 18:34:17
Case498,Check DUR,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:34:17,2257,0,2019-05-22 18:34:17
Case397,Resolve insurance issues manually,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 1,2019-05-22 18:34:27,2257,0,2019-05-22 18:33:39
Case498,Resolve DUR manually,res_e1cc938e-f224-4aa9-8c77-ca3c6ce7ab45,Role 3,2019-05-22 18:34:31,2257,0,2019-05-22 18:34:17
Case412,Check Insurance,res_61fb80e0-51fa-4f9b-bf4a-05262ff78e04,Role 2,2019-05-22 18:36:47,2257,0,2019-05-22 18:33:48
Case197,Pick-up,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:37:00,2257,0,2019-05-22 18:36:58
Case498,Check Insurance,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 2,2019-05-22 18:37:22,2257,1,2019-05-22 18:34:31
Case1788,Prescription received,res_73c7f756-0c37-4e85-b587-089dc1fff227,Role 1,2019-05-22 18:39:23,2258,0,2019-05-22 18:37:52
