caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case325,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 19:29:37,1218,1,2019-05-16 19:27:03
Case128,Check for Quality Assurance,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 19:33:23,1218,0,2019-05-16 19:31:07
Case647,Prescription received,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 19:33:41,1219,0,2019-05-16 19:32:10
Case310,Enter prescription details,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 19:33:52,1218,0,2019-05-16 19:32:04
Case126,Check for Quality Assurance,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 19:34:49,1219,1,2019-05-16 19:32:18
Case157,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 19:36:43,1221,0,2019-05-16 19:36:43
Case157,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 19:36:43,1221,0,2019-05-16 19:36:43
Case157,Contact Doctor about refill,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:36:43,1221,0,2019-05-16 19:36:43
Case668,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:37:43,1220,1,2019-05-16 19:36:11
Case309,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:38:01,1219,0,2019-05-16 19:35:27
Case658,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:38:10,1221,2,2019-05-16 19:36:37
Case148,Check Insurance,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 2,2019-05-16 19:38:27,1219,0,2019-05-16 19:35:22
Case655,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:38:42,1222,0,2019-05-16 19:37:11
Case157,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 19:39:17,1222,0,2019-05-16 19:39:17
Case665,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:41:46,1223,0,2019-05-16 19:40:15
Case656,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:42:12,1224,0,2019-05-16 19:40:41
Case654,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 19:46:12,1225,0,2019-05-16 19:44:41
Case664,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 19:47:24,1226,1,2019-05-16 19:45:53
Case315,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:49:25,1226,0,2019-05-16 19:47:35
Case238,Check if refill is allowed,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 2,2019-05-16 19:50:39,1226,0,2019-05-16 19:50:12
Case238,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 19:50:47,1227,0,2019-05-16 19:50:39
Case657,Prescription received,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 19:51:58,1227,0,2019-05-16 19:50:27
Case238,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 19:52:47,1227,0,2019-05-16 19:52:45
Case308,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:55:23,1227,0,2019-05-16 19:53:35
Case660,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:56:30,1228,0,2019-05-16 19:54:59
Case321,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 19:56:57,1227,0,2019-05-16 19:54:23
Case667,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 19:59:04,1229,0,2019-05-16 19:57:34
Case659,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:00:13,1230,0,2019-05-16 19:58:42
Case153,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 20:02:32,1231,1,2019-05-16 20:02:32
Case153,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:02:32,1231,0,2019-05-16 20:02:32
Case153,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 20:02:33,1231,0,2019-05-16 20:02:32
Case662,Prescription received,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 20:02:38,1231,0,2019-05-16 20:01:07
Case320,Enter prescription details,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 20:03:37,1231,0,2019-05-16 20:01:50
Case153,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:03:57,1231,0,2019-05-16 20:03:54
Case158,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:05:31,1231,0,2019-05-16 20:05:31
Case158,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:05:31,1231,0,2019-05-16 20:05:31
Case158,Contact Doctor about refill,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 20:05:31,1231,0,2019-05-16 20:05:31
Case158,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:08:12,1231,0,2019-05-16 20:08:12
Case666,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:09:55,1232,0,2019-05-16 20:08:24
Case663,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:09:58,1233,1,2019-05-16 20:08:27
Case661,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:17:32,1234,0,2019-05-16 20:16:02
Case316,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:20:19,1234,0,2019-05-16 20:17:45
Case326,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:22:30,1234,1,2019-05-16 20:19:56
Case317,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:25:46,1234,0,2019-05-16 20:23:15
Case163,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:31:28,1234,0,2019-05-16 20:31:28
Case163,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:31:28,1234,0,2019-05-16 20:31:28
Case163,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 20:31:29,1234,0,2019-05-16 20:31:28
Case318,Process drop-off,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 20:32:41,1234,0,2019-05-16 20:30:10
Case163,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:33:05,1234,0,2019-05-16 20:33:03
Case314,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:35:48,1234,0,2019-05-16 20:33:15
Case362,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:36:50,1234,0,2019-05-16 20:34:36
Case311,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:39:09,1234,0,2019-05-16 20:36:36
Case324,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:39:24,1234,1,2019-05-16 20:36:50
Case323,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:40:39,1234,2,2019-05-16 20:38:07
Case351,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:46:20,1234,0,2019-05-16 20:43:57
Case674,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:47:02,1235,1,2019-05-16 20:45:31
Case319,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:47:34,1234,0,2019-05-16 20:45:00
Case237,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:48:23,1235,0,2019-05-16 20:47:45
Case237,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:48:31,1235,0,2019-05-16 20:48:23
Case237,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:50:28,1235,0,2019-05-16 20:50:26
Case159,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:50:55,1235,0,2019-05-16 20:50:55
Case159,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:50:55,1235,0,2019-05-16 20:50:55
Case159,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 20:50:57,1235,0,2019-05-16 20:50:55
Case159,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 20:52:43,1235,0,2019-05-16 20:52:40
Case341,Enter prescription details,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 20:53:36,1235,0,2019-05-16 20:51:50
Case675,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:57:27,1236,0,2019-05-16 20:55:56
Case327,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 20:58:05,1235,0,2019-05-16 20:55:31
Case670,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 20:59:50,1237,0,2019-05-16 20:58:19
Case117,Pick-up,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:04:15,1237,0,2019-05-16 21:03:33
Case334,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 21:04:55,1237,0,2019-05-16 21:02:21
Case154,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 21:05:02,1237,0,2019-05-16 21:05:02
Case154,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:05:02,1237,0,2019-05-16 21:05:02
Case154,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 21:05:03,1237,0,2019-05-16 21:05:02
Case156,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 21:05:13,1237,0,2019-05-16 21:05:13
Case156,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:05:13,1237,0,2019-05-16 21:05:13
Case156,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 21:05:15,1237,0,2019-05-16 21:05:13
Case117,Prescription fulfilled,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 21:06:38,1237,0,2019-05-16 21:04:15
Case154,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:06:41,1237,0,2019-05-16 21:06:38
Case156,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:06:56,1237,0,2019-05-16 21:06:54
Case336,Enter prescription details,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 21:07:56,1237,0,2019-05-16 21:06:06
Case162,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 21:09:48,1237,1,2019-05-16 21:09:48
Case162,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:09:48,1237,0,2019-05-16 21:09:48
Case162,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 21:09:50,1237,0,2019-05-16 21:09:48
Case332,Enter prescription details,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 21:11:14,1237,0,2019-05-16 21:09:28
Case162,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:11:30,1237,0,2019-05-16 21:11:27
Case672,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 21:14:48,1238,0,2019-05-16 21:13:18
Case331,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 21:16:49,1238,1,2019-05-16 21:14:16
Case152,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:19:52,1238,0,2019-05-16 21:19:52
Case152,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:19:52,1238,0,2019-05-16 21:19:52
Case152,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 21:19:54,1238,0,2019-05-16 21:19:52
Case152,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:21:39,1238,0,2019-05-16 21:21:37
Case669,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:25:01,1239,0,2019-05-16 21:23:30
Case333,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:27:26,1239,0,2019-05-16 21:24:52
Case671,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:27:51,1240,0,2019-05-16 21:26:20
Case673,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:31:24,1241,0,2019-05-16 21:29:54
Case343,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:34:48,1241,0,2019-05-16 21:32:15
Case338,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 21:50:46,1241,0,2019-05-16 21:48:12
Case174,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 21:55:06,1241,0,2019-05-16 21:55:06
Case174,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:55:06,1241,0,2019-05-16 21:55:06
Case174,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 21:55:08,1241,0,2019-05-16 21:55:06
Case174,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 21:56:55,1241,0,2019-05-16 21:56:52
Case140,Pack the drugs (Production),res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 21:57:38,1241,1,2019-05-16 21:56:36
Case340,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 21:57:51,1241,0,2019-05-16 21:55:17
Case165,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:01:08,1241,0,2019-05-16 22:01:08
Case165,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:01:08,1241,0,2019-05-16 22:01:08
Case165,Contact Doctor about refill,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:01:08,1241,0,2019-05-16 22:01:08
Case140,Check for Quality Assurance,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 3,2019-05-16 22:02:09,1241,0,2019-05-16 21:59:49
Case165,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:03:41,1241,0,2019-05-16 22:03:41
Case168,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:07:21,1241,0,2019-05-16 22:07:21
Case168,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:07:21,1241,0,2019-05-16 22:07:21
Case168,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 22:07:23,1241,0,2019-05-16 22:07:21
Case176,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:07:39,1241,0,2019-05-16 22:07:39
Case142,Resolve insurance issues manually,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:08:53,1241,0,2019-05-16 22:07:50
Case168,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:09:10,1241,0,2019-05-16 22:09:07
Case339,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 22:10:37,1241,0,2019-05-16 22:08:03
Case330,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:17:19,1241,0,2019-05-16 22:14:46
Case329,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 22:18:09,1241,1,2019-05-16 22:15:35
Case176,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:18:20,1241,0,2019-05-16 22:18:20
Case176,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:18:21,1241,1,2019-05-16 22:18:20
Case256,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:18:21,1241,0,2019-05-16 22:17:27
Case256,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:18:31,1241,0,2019-05-16 22:18:21
Case256,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:20:30,1241,0,2019-05-16 22:20:28
Case335,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:22:11,1241,0,2019-05-16 22:20:23
Case328,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:22:57,1241,0,2019-05-16 22:20:23
Case375,Prescription received,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:23:08,1241,0,2019-05-16 22:20:47
Case176,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:23:51,1241,0,2019-05-16 22:23:43
Case365,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:24:57,1241,1,2019-05-16 22:22:31
Case676,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:26:19,1242,1,2019-05-16 22:24:48
Case170,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:26:27,1242,0,2019-05-16 22:26:27
Case170,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:26:27,1242,0,2019-05-16 22:26:27
Case170,Contact Doctor about refill,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:26:27,1242,0,2019-05-16 22:26:27
Case165,Resolve DUR manually,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 22:27:20,1242,0,2019-05-16 22:26:54
Case170,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:29:08,1242,0,2019-05-16 22:29:08
Case342,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 22:30:32,1242,0,2019-05-16 22:27:59
Case179,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:35:02,1242,1,2019-05-16 22:35:02
Case372,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:35:10,1242,0,2019-05-16 22:32:46
Case337,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:36:20,1242,0,2019-05-16 22:33:47
Case176,Resolve DUR manually,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 22:43:18,1243,0,2019-05-16 22:42:06
Case677,Prescription received,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 1,2019-05-16 22:43:29,1243,0,2019-05-16 22:41:58
Case172,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 22:44:01,1243,0,2019-05-16 22:44:01
Case172,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:44:01,1243,0,2019-05-16 22:44:01
Case172,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:44:02,1243,0,2019-05-16 22:44:01
Case172,Resolve DUR manually,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 22:44:17,1243,0,2019-05-16 22:44:02
Case356,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:49:06,1243,0,2019-05-16 22:47:23
Case173,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 22:51:42,1243,0,2019-05-16 22:51:42
Case173,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:51:42,1243,0,2019-05-16 22:51:42
Case173,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 22:51:43,1243,0,2019-05-16 22:51:42
Case173,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 22:53:26,1243,0,2019-05-16 22:53:24
Case354,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 22:54:11,1243,0,2019-05-16 22:51:38
Case346,Process drop-off,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 1,2019-05-16 22:56:47,1243,0,2019-05-16 22:54:14
Case361,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 22:59:32,1243,0,2019-05-16 22:57:45
Case81,Check Insurance,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 2,2019-05-16 22:59:37,1243,0,2019-05-16 22:56:43
Case349,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:00:52,1243,0,2019-05-16 22:58:18
Case360,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:02:28,1243,0,2019-05-16 23:00:38
Case678,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:05:30,1244,0,2019-05-16 23:03:59
Case344,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:06:31,1244,0,2019-05-16 23:04:00
Case179,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:13:15,1244,0,2019-05-16 23:13:15
Case179,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:13:16,1244,0,2019-05-16 23:13:15
Case179,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 23:13:16,1244,0,2019-05-16 23:13:16
Case167,Enter prescription details,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:14:09,1244,0,2019-05-16 23:14:09
Case167,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:14:09,1244,0,2019-05-16 23:14:09
Case167,Contact Doctor about refill,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:14:09,1244,0,2019-05-16 23:14:09
Case376,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:16:30,1244,0,2019-05-16 23:14:06
Case167,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:16:48,1244,0,2019-05-16 23:16:48
Case350,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:19:28,1244,0,2019-05-16 23:16:54
Case679,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:20:36,1245,0,2019-05-16 23:19:05
Case347,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:24:27,1245,0,2019-05-16 23:21:53
Case680,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:26:33,1246,0,2019-05-16 23:25:02
Case681,Prescription received,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:26:53,1247,1,2019-05-16 23:25:22
Case178,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:28:49,1247,0,2019-05-16 23:28:49
Case178,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:28:49,1247,0,2019-05-16 23:28:49
Case178,Contact customer /  doctor,res_283fabe7-bca6-413e-85a6-5830f827f602,Role 3,2019-05-16 23:28:50,1247,0,2019-05-16 23:28:49
Case178,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:30:40,1247,1,2019-05-16 23:30:40
Case161,Check Insurance,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:31:38,1247,0,2019-05-16 23:28:47
Case169,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:36:17,1247,0,2019-05-16 23:36:17
Case169,Check if refill is allowed,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:36:17,1247,0,2019-05-16 23:36:17
Case169,Contact Doctor about refill,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:36:17,1247,0,2019-05-16 23:36:17
Case169,Check DUR,res_f71afc44-1080-4536-b360-757f29c77ae0,Role 2,2019-05-16 23:38:58,1247,0,2019-05-16 23:38:57
Case177,Process drop-off,res_44795e43-3b43-4d43-8864-6dd5b2d9f604,Role 1,2019-05-16 23:39:39,1248,1,2019-05-16 23:39:39
Case683,Prescription received,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:40:33,1248,0,2019-05-16 23:39:02
Case353,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:40:55,1247,0,2019-05-16 23:38:22
Case345,Enter prescription details,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:41:22,1248,0,2019-05-16 23:39:36
Case348,Process drop-off,res_8e7052c3-648f-4cdf-808d-fda8e0b35e04,Role 1,2019-05-16 23:42:56,1248,1,2019-05-16 23:40:24
Case359,Process drop-off,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:49:30,1248,0,2019-05-16 23:46:56
Case355,Enter prescription details,res_e7e859e4-06be-447e-9926-5e6c8622865f,Role 1,2019-05-16 23:50:19,1248,0,2019-05-16 23:48:33
