caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case82,Pick-up,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 05:08:56,1646,0,2019-05-20 05:08:55
Case269,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 05:11:16,1645,0,2019-05-20 05:11:16
Case269,Check if refill is allowed,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 2,2019-05-20 05:11:17,1645,0,2019-05-20 05:11:16
Case269,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 05:11:17,1645,0,2019-05-20 05:11:17
Case144,Resolve insurance issues manually,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 05:12:15,1645,0,2019-05-20 05:11:16
Case269,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 05:13:29,1645,0,2019-05-20 05:11:17
Case432,Pack the drugs (Production),res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 05:14:27,1645,1,2019-05-20 05:14:12
Case432,Check for Quality Assurance,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 05:17:08,1645,0,2019-05-20 05:14:52
Case406,Resolve insurance issues manually,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 05:23:22,1645,0,2019-05-20 05:22:38
Case253,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 05:26:19,1645,0,2019-05-20 05:23:37
Case79,Pack the drugs (Production),res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 05:34:02,1645,1,2019-05-20 05:32:58
Case79,Check for Quality Assurance,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 3,2019-05-20 05:39:30,1645,0,2019-05-20 05:36:54
Case1096,Process drop-off,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 05:40:03,1646,0,2019-05-20 05:38:34
Case251,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 05:45:51,1646,0,2019-05-20 05:45:51
Case251,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 05:45:51,1646,0,2019-05-20 05:45:51
Case251,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 05:45:51,1646,0,2019-05-20 05:45:51
Case251,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 05:47:54,1646,0,2019-05-20 05:47:54
Case1095,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 05:51:57,1647,0,2019-05-20 05:50:27
Case63,Pick-up,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 05:53:12,1647,0,2019-05-20 05:53:04
Case260,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 06:01:39,1646,0,2019-05-20 06:01:39
Case260,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:01:39,1646,0,2019-05-20 06:01:39
Case260,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:01:42,1646,0,2019-05-20 06:01:39
Case260,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:01:45,1646,0,2019-05-20 06:01:42
Case131,Pack the drugs (Production),res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 06:07:26,1646,1,2019-05-20 06:07:15
Case131,Check for Quality Assurance,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:13:08,1646,0,2019-05-20 06:10:29
Case259,Enter prescription details,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 06:23:13,1646,0,2019-05-20 06:23:13
Case259,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:23:13,1646,0,2019-05-20 06:23:13
Case259,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:23:15,1646,0,2019-05-20 06:23:13
Case259,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:23:18,1646,0,2019-05-20 06:23:15
Case639,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:25:03,1646,0,2019-05-20 06:24:48
Case639,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:25:10,1646,0,2019-05-20 06:25:03
Case639,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:25:11,1646,0,2019-05-20 06:25:10
Case258,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:25:52,1646,0,2019-05-20 06:25:52
Case258,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:25:52,1646,0,2019-05-20 06:25:52
Case258,Contact Doctor about refill,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:25:52,1646,0,2019-05-20 06:25:52
Case639,Check Insurance,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 2,2019-05-20 06:27:16,1646,0,2019-05-20 06:25:11
Case258,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:28:00,1646,0,2019-05-20 06:28:00
Case126,Check if refill is allowed,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 2,2019-05-20 06:29:41,1646,0,2019-05-20 06:28:00
Case649,Process drop-off,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:32:02,1646,0,2019-05-20 06:29:29
Case254,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 06:35:04,1646,0,2019-05-20 06:35:04
Case254,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:35:04,1646,0,2019-05-20 06:35:04
Case254,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 06:35:04,1646,0,2019-05-20 06:35:04
Case280,Process drop-off,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 06:36:34,1646,0,2019-05-20 06:36:34
Case280,Enter prescription details,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 06:36:34,1646,0,2019-05-20 06:36:34
Case280,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:36:35,1646,0,2019-05-20 06:36:34
Case280,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:36:35,1646,0,2019-05-20 06:36:35
Case254,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:37:00,1646,1,2019-05-20 06:37:00
Case254,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 06:38:13,1647,0,2019-05-20 06:37:40
Case1099,Prescription received,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 1,2019-05-20 06:38:30,1647,0,2019-05-20 06:37:00
Case280,Check Insurance,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 2,2019-05-20 06:38:44,1646,0,2019-05-20 06:36:35
Case126,Check DUR,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 2,2019-05-20 06:39:27,1646,0,2019-05-20 06:36:08
Case249,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:42:23,1647,0,2019-05-20 06:42:23
Case249,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:42:23,1647,0,2019-05-20 06:42:23
Case249,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:42:24,1647,0,2019-05-20 06:42:23
Case126,Resolve DUR manually,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 3,2019-05-20 06:43:02,1647,0,2019-05-20 06:40:43
Case261,Enter prescription details,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 06:44:59,1647,0,2019-05-20 06:44:59
Case261,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:44:59,1647,0,2019-05-20 06:44:59
Case261,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:44:59,1647,0,2019-05-20 06:44:59
Case249,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:46:28,1647,0,2019-05-20 06:43:26
Case261,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 06:49:41,1647,0,2019-05-20 06:46:39
Case78,Pick-up,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 06:52:34,1647,0,2019-05-20 06:52:23
Case92,Pack the drugs (Production),res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 06:55:21,1647,1,2019-05-20 06:54:08
Case78,Prescription fulfilled,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:56:28,1647,0,2019-05-20 06:53:54
Case1100,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 06:57:01,1648,0,2019-05-20 06:55:31
Case126,Check Insurance,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 2,2019-05-20 06:57:43,1647,0,2019-05-20 06:55:16
Case92,Check for Quality Assurance,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 07:00:53,1648,0,2019-05-20 06:58:19
Case257,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 07:11:05,1648,0,2019-05-20 07:11:05
Case257,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:11:05,1648,0,2019-05-20 07:11:05
Case257,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 07:11:05,1648,0,2019-05-20 07:11:05
Case141,Check DUR,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 2,2019-05-20 07:11:36,1648,0,2019-05-20 07:08:56
Case129,Resolve insurance issues manually,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 07:12:36,1648,0,2019-05-20 07:12:06
Case257,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:13:13,1648,0,2019-05-20 07:13:13
Case1097,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:14:53,1649,0,2019-05-20 07:13:23
Case646,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:16:20,1649,0,2019-05-20 07:16:06
Case646,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 07:16:29,1649,0,2019-05-20 07:16:20
Case646,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:16:29,1649,0,2019-05-20 07:16:29
Case141,Resolve DUR manually,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 3,2019-05-20 07:17:20,1649,0,2019-05-20 07:15:01
Case250,Enter prescription details,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:22:01,1649,0,2019-05-20 07:22:01
Case250,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:22:01,1649,0,2019-05-20 07:22:01
Case250,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 07:22:03,1649,0,2019-05-20 07:22:01
Case250,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:22:05,1649,0,2019-05-20 07:22:03
Case1098,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:26:05,1650,0,2019-05-20 07:24:35
Case113,Resolve insurance issues manually,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 07:30:35,1650,0,2019-05-20 07:30:15
Case254,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:33:27,1650,0,2019-05-20 07:30:18
Case1105,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:38:57,1651,0,2019-05-20 07:37:27
Case1109,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:41:01,1652,0,2019-05-20 07:39:35
Case94,Resolve insurance issues manually,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 07:43:22,1652,0,2019-05-20 07:42:20
Case1112,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 07:44:47,1653,0,2019-05-20 07:43:17
Case297,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 07:54:20,1653,0,2019-05-20 07:54:20
Case297,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 07:54:20,1653,0,2019-05-20 07:54:20
Case297,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:54:21,1653,0,2019-05-20 07:54:20
Case297,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 07:56:34,1653,0,2019-05-20 07:56:14
Case297,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 07:59:02,1653,0,2019-05-20 07:57:44
Case646,Pack the drugs (Production),res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:03:29,1654,1,2019-05-20 08:03:16
Case1102,Prescription received,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 1,2019-05-20 08:03:34,1654,0,2019-05-20 08:02:04
Case120,Check DUR,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 2,2019-05-20 08:04:08,1653,0,2019-05-20 08:02:02
Case646,Check for Quality Assurance,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 08:04:48,1654,0,2019-05-20 08:03:29
Case1113,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:06:27,1655,0,2019-05-20 08:04:57
Case102,Resolve insurance issues manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 1,2019-05-20 08:08:43,1655,0,2019-05-20 08:07:41
Case120,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 08:10:32,1655,0,2019-05-20 08:08:04
Case1106,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 08:12:07,1656,0,2019-05-20 08:10:37
Case1101,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:14:54,1657,0,2019-05-20 08:13:28
Case1103,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:15:39,1658,0,2019-05-20 08:14:09
Case272,Enter prescription details,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:15:43,1658,0,2019-05-20 08:15:43
Case272,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:15:43,1658,0,2019-05-20 08:15:43
Case272,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:15:44,1658,0,2019-05-20 08:15:43
Case272,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 08:15:58,1658,0,2019-05-20 08:15:44
Case1110,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:19:00,1659,0,2019-05-20 08:17:30
Case272,Check Insurance,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 2,2019-05-20 08:19:08,1658,0,2019-05-20 08:15:58
Case1107,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 08:21:34,1660,0,2019-05-20 08:20:04
Case276,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 08:24:30,1660,0,2019-05-20 08:24:30
Case276,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:24:30,1660,0,2019-05-20 08:24:30
Case276,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:24:30,1660,0,2019-05-20 08:24:30
Case276,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:26:29,1660,0,2019-05-20 08:26:29
Case276,Resolve DUR manually,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 08:27:54,1660,0,2019-05-20 08:27:19
Case1108,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 08:30:04,1661,0,2019-05-20 08:28:34
Case1111,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 08:31:29,1662,1,2019-05-20 08:29:58
Case1104,Process drop-off,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 08:31:30,1663,0,2019-05-20 08:29:59
Case297,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:32:54,1663,0,2019-05-20 08:30:00
Case1116,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:36:15,1664,0,2019-05-20 08:34:45
Case1121,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 08:44:11,1665,0,2019-05-20 08:42:41
Case271,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:45:40,1666,0,2019-05-20 08:45:40
Case271,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:45:40,1666,0,2019-05-20 08:45:40
Case271,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:45:40,1666,0,2019-05-20 08:45:40
Case1120,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:45:58,1666,0,2019-05-20 08:44:28
Case448,Check Insurance,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 2,2019-05-20 08:46:36,1665,0,2019-05-20 08:44:01
Case271,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:47:51,1667,0,2019-05-20 08:47:51
Case1119,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 08:48:57,1667,0,2019-05-20 08:47:27
Case267,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 08:55:09,1668,0,2019-05-20 08:55:09
Case267,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:55:09,1668,0,2019-05-20 08:55:09
Case267,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 08:55:11,1668,0,2019-05-20 08:55:09
Case267,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 08:55:13,1668,0,2019-05-20 08:55:11
Case1124,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:55:44,1668,0,2019-05-20 08:54:17
Case1123,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 08:56:52,1669,0,2019-05-20 08:55:22
Case337,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 08:58:34,1669,0,2019-05-20 08:58:33
Case337,Process drop-off,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:00:00,1670,0,2019-05-20 09:00:00
Case337,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:00:00,1670,0,2019-05-20 09:00:00
Case1125,Prescription received,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:00:33,1670,0,2019-05-20 08:59:03
Case130,Resolve insurance issues manually,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:00:46,1670,0,2019-05-20 09:00:30
Case298,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 09:02:05,1670,0,2019-05-20 09:02:05
Case337,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:02:49,1670,0,2019-05-20 09:02:49
Case298,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:05:34,1671,0,2019-05-20 09:05:34
Case298,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:05:35,1671,0,2019-05-20 09:05:34
Case1127,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 09:06:03,1671,0,2019-05-20 09:04:33
Case298,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:07:44,1671,0,2019-05-20 09:07:23
Case1126,Process drop-off,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:14:56,1672,0,2019-05-20 09:13:29
Case276,Check Insurance,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 2,2019-05-20 09:14:58,1671,0,2019-05-20 09:11:58
Case1114,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:18:04,1673,0,2019-05-20 09:16:34
Case1122,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:18:30,1674,1,2019-05-20 09:16:59
Case119,Pack the drugs (Production),res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:23:05,1675,1,2019-05-20 09:22:20
Case1115,Process drop-off,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:23:43,1675,0,2019-05-20 09:22:16
Case1118,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:28:12,1676,0,2019-05-20 09:26:42
Case119,Check for Quality Assurance,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 3,2019-05-20 09:28:52,1675,0,2019-05-20 09:26:16
Case1117,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 09:33:47,1677,0,2019-05-20 09:32:20
Case1144,Prescription received,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 09:37:48,1678,0,2019-05-20 09:36:18
Case1132,Prescription received,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 1,2019-05-20 09:39:45,1679,0,2019-05-20 09:38:15
Case220,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:42:03,1679,0,2019-05-20 09:39:14
Case125,Pack the drugs (Production),res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:43:39,1679,1,2019-05-20 09:42:37
Case268,Enter prescription details,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:46:23,1680,0,2019-05-20 09:46:23
Case268,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:46:23,1680,0,2019-05-20 09:46:23
Case268,Contact Doctor about refill,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:46:23,1680,0,2019-05-20 09:46:23
Case1138,Process drop-off,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 1,2019-05-20 09:46:48,1680,0,2019-05-20 09:45:21
Case268,Check DUR,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:48:27,1680,0,2019-05-20 09:48:27
Case125,Check for Quality Assurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 3,2019-05-20 09:49:02,1680,0,2019-05-20 09:46:29
Case122,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:49:24,1680,0,2019-05-20 09:46:26
Case268,Resolve DUR manually,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 3,2019-05-20 09:50:05,1680,0,2019-05-20 09:49:35
Case1147,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:51:08,1681,0,2019-05-20 09:49:38
Case112,Pack the drugs (Production),res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:51:32,1682,1,2019-05-20 09:51:24
Case1129,Prescription received,res_68761ed5-1cd5-486b-b3ef-0d2a3e748162,Role 1,2019-05-20 09:52:00,1682,1,2019-05-20 09:50:29
Case281,Enter prescription details,res_705cbcec-c602-45ea-99a9-6bfa83e4907f,Role 1,2019-05-20 09:53:26,1682,0,2019-05-20 09:53:26
Case281,Check if refill is allowed,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:53:26,1682,0,2019-05-20 09:53:26
Case281,Contact customer /  doctor,res_3696ba9f-97cf-4663-b5ef-bfc2fb56e5d9,Role 3,2019-05-20 09:53:28,1682,0,2019-05-20 09:53:26
Case281,Check Insurance,res_06a5f83c-b99d-4c1e-8fd2-fd2f80323e9a,Role 2,2019-05-20 09:53:30,1682,0,2019-05-20 09:53:28
Case1145,Process drop-off,res_f34a3217-c471-42f2-ab0d-00fa3152cc8b,Role 1,2019-05-20 09:55:52,1683,0,2019-05-20 09:54:25
