caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case74,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 14:27:04,249,0,2022-07-12 14:09:07
Case150,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 14:29:30,248,0,2022-07-12 13:56:10
Case76,W_Fix_incomplete_submission,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-12 14:35:19,249,1,2022-07-12 14:10:38
Case151,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 14:37:13,249,1,2022-07-12 14:03:04
Case14,O_CREATED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 3,2022-07-12 14:48:12,249,0,2022-07-12 14:05:33
Case17,W_Complete_preaccepted_appl,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-12 15:01:20,249,0,2022-07-12 14:43:11
Case16,O_SELECTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-12 15:12:04,249,0,2022-07-12 14:59:45
Case75,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 15:21:12,249,0,2022-07-12 15:02:48
Case150,A_PARTLYSUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 15:31:24,249,0,2022-07-12 15:11:15
Case76,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 15:37:16,249,1,2022-07-12 15:18:54
Case151,A_PARTLYSUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 15:38:59,249,1,2022-07-12 15:19:04
Case15,O_CREATED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-12 15:47:03,249,0,2022-07-12 15:05:43
Case152,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 15:55:09,250,0,2022-07-12 15:21:04
Case14,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-12 16:04:48,250,0,2022-07-12 15:54:15
Case17,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 16:20:14,250,0,2022-07-12 15:35:08
Case15,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-12 16:20:50,250,0,2022-07-12 16:10:03
Case153,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 16:55:57,251,0,2022-07-12 16:22:09
Case152,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 16:56:17,251,0,2022-07-12 16:37:02
Case77,W_Fix_incomplete_submission,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-12 16:56:20,251,0,2022-07-12 16:31:32
Case17,A_FINALIZED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 17:20:41,251,0,2022-07-12 17:09:35
Case16,O_CREATED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-12 17:21:41,251,0,2022-07-12 16:39:12
Case78,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-12 17:25:05,251,0,2022-07-12 16:59:18
Case153,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 17:57:23,251,0,2022-07-12 17:37:40
Case77,A_PREACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 17:59:14,251,0,2022-07-12 17:40:15
Case16,O_SENT,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-12 18:16:28,252,0,2022-07-12 18:05:50
Case17,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-12 18:16:30,252,0,2022-07-12 18:04:10
Case18,W_Complete_preaccepted_appl,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 18:17:34,252,0,2022-07-12 17:59:33
Case79,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 18:25:42,252,0,2022-07-12 18:00:39
Case78,A_PREACCEPTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-12 18:26:32,252,0,2022-07-12 18:08:58
Case154,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-12 18:30:17,252,0,2022-07-12 17:55:46
Case19,W_Complete_preaccepted_appl,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 18:44:18,252,0,2022-07-12 18:26:26
Case155,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-12 19:04:54,253,0,2022-07-12 18:31:19
Case80,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-12 19:20:56,253,0,2022-07-12 18:55:59
Case79,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 19:27:34,253,0,2022-07-12 19:09:06
Case154,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 19:31:23,254,0,2022-07-12 19:12:04
Case18,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 19:38:06,253,0,2022-07-12 18:51:50
Case156,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 19:45:03,254,0,2022-07-12 19:10:46
Case17,O_CREATED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 3,2022-07-12 20:03:01,254,0,2022-07-12 19:21:20
Case19,A_ACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 20:04:54,254,1,2022-07-12 19:18:37
Case155,A_PARTLYSUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 20:06:50,254,0,2022-07-12 19:46:44
Case80,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 20:23:01,254,0,2022-07-12 20:04:30
Case81,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 20:27:39,254,0,2022-07-12 20:02:38
Case17,O_SENT,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-12 20:30:05,255,0,2022-07-12 20:19:11
Case18,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 20:35:57,255,0,2022-07-12 20:24:39
Case157,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 20:46:10,255,0,2022-07-12 20:12:08
Case156,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 20:46:40,255,0,2022-07-12 20:26:54
Case19,A_FINALIZED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-12 21:01:13,255,0,2022-07-12 20:49:57
Case20,W_Complete_preaccepted_appl,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-12 21:17:10,255,0,2022-07-12 20:59:31
Case81,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 21:29:10,255,0,2022-07-12 21:11:07
Case18,O_SELECTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-12 21:31:17,255,0,2022-07-12 21:18:58
Case157,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 21:48:06,256,0,2022-07-12 21:28:07
Case19,O_SELECTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-12 21:55:44,256,0,2022-07-12 21:43:20
Case158,A_SUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 22:00:19,256,0,2022-07-12 21:26:18
Case82,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-12 22:02:33,256,0,2022-07-12 21:37:49
Case20,A_ACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-12 22:36:01,256,0,2022-07-12 21:50:29
Case158,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 23:01:34,257,0,2022-07-12 22:42:08
Case82,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-12 23:05:31,257,0,2022-07-12 22:46:18
Case159,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-12 23:14:34,257,0,2022-07-12 22:40:28
Case20,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 23:34:34,258,0,2022-07-12 23:23:16
Case83,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 23:39:22,258,0,2022-07-12 23:13:36
Case19,O_CREATED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-12 23:40:00,257,0,2022-07-12 22:57:22
Case21,W_Complete_preaccepted_appl,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-12 23:40:45,258,0,2022-07-12 23:23:10
Case160,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-12 23:43:36,258,1,2022-07-12 23:09:23
Case18,O_CREATED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-12 23:46:18,257,1,2022-07-12 23:03:51
Case159,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 00:15:51,258,0,2022-07-12 23:56:13
Case19,O_SENT,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-13 00:25:00,258,0,2022-07-13 00:14:01
Case20,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 00:30:00,258,0,2022-07-13 00:17:40
Case83,A_PREACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 00:42:12,259,0,2022-07-13 00:23:07
Case160,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 00:45:36,259,0,2022-07-13 00:25:22
Case161,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 00:53:56,259,0,2022-07-13 00:18:46
Case21,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 00:56:12,258,0,2022-07-13 00:11:17
Case18,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 01:01:22,259,0,2022-07-13 00:50:07
Case84,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 01:32:54,259,0,2022-07-13 01:06:34
Case21,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 01:53:56,260,0,2022-07-13 01:43:10
Case161,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 01:55:54,260,0,2022-07-13 01:35:24
Case162,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 02:01:33,260,0,2022-07-13 01:26:35
Case85,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 02:07:09,260,0,2022-07-13 01:41:08
Case20,O_CREATED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 02:16:11,260,0,2022-07-13 01:34:27
Case84,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 02:35:22,260,0,2022-07-13 02:16:09
Case20,O_SENT,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 02:48:17,261,0,2022-07-13 02:37:17
Case21,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 02:49:19,261,0,2022-07-13 02:37:03
Case162,A_PARTLYSUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 03:03:39,261,0,2022-07-13 02:42:47
Case163,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 03:04:41,261,0,2022-07-13 02:29:22
Case85,A_PREACCEPTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 03:10:37,261,0,2022-07-13 02:50:32
Case86,W_Fix_incomplete_submission,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 2,2022-07-13 03:25:14,261,0,2022-07-13 02:58:50
Case22,W_Complete_preaccepted_appl,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 2,2022-07-13 03:37:41,262,0,2022-07-13 03:19:17
Case164,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 03:46:47,262,0,2022-07-13 03:11:44
Case163,A_PARTLYSUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 04:06:31,262,0,2022-07-13 03:46:10
Case23,W_Complete_preaccepted_appl,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 04:14:42,262,0,2022-07-13 03:56:13
Case86,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 04:26:43,262,0,2022-07-13 04:08:31
Case87,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 04:30:00,262,0,2022-07-13 04:04:01
Case21,O_CREATED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 04:39:09,262,0,2022-07-13 03:57:28
Case164,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 04:48:55,262,0,2022-07-13 04:28:25
Case22,A_ACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 04:52:38,262,0,2022-07-13 04:09:23
Case21,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 05:27:55,262,0,2022-07-13 05:16:34
Case23,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 05:28:18,262,1,2022-07-13 04:44:06
Case87,A_PREACCEPTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 05:32:51,262,0,2022-07-13 05:13:14
Case22,A_FINALIZED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 05:48:03,262,0,2022-07-13 05:36:52
Case88,W_Fix_incomplete_submission,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 2,2022-07-13 05:54:22,262,0,2022-07-13 05:28:24
Case24,W_Complete_preaccepted_appl,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 2,2022-07-13 06:05:55,262,0,2022-07-13 05:47:59
Case23,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 06:24:12,262,0,2022-07-13 06:12:59
Case89,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 06:29:58,262,0,2022-07-13 06:03:50
Case22,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 06:42:24,262,0,2022-07-13 06:30:07
Case88,A_PREACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 06:57:29,263,0,2022-07-13 06:37:51
Case165,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 07:11:23,263,0,2022-07-13 06:36:05
Case23,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 07:18:24,263,0,2022-07-13 07:06:04
Case24,A_ACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 07:23:04,263,0,2022-07-13 06:39:19
Case89,A_PREACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 07:32:24,263,0,2022-07-13 07:13:22
Case166,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 08:12:21,264,0,2022-07-13 07:36:54
Case165,A_PARTLYSUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 08:13:15,264,0,2022-07-13 07:52:48
Case24,A_FINALIZED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 08:17:46,264,0,2022-07-13 08:06:37
Case22,O_CREATED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 3,2022-07-13 08:25:05,264,0,2022-07-13 07:43:14
Case25,W_Complete_preaccepted_appl,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 08:30:15,264,0,2022-07-13 08:11:43
Case26,W_Complete_preaccepted_appl,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 08:42:35,264,1,2022-07-13 08:24:36
Case23,O_CREATED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 09:08:20,264,0,2022-07-13 08:26:07
Case24,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 09:12:31,264,0,2022-07-13 09:00:15
Case166,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 09:13:59,264,0,2022-07-13 08:53:27
Case90,W_Fix_incomplete_submission,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 09:25:14,264,0,2022-07-13 08:58:46
Case23,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 09:33:44,265,0,2022-07-13 09:22:08
Case22,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 09:34:21,265,1,2022-07-13 09:23:12
Case167,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 09:36:16,265,0,2022-07-13 09:01:05
Case25,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 09:44:20,264,0,2022-07-13 09:00:59
Case26,A_ACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 09:56:00,265,1,2022-07-13 09:12:04
Case90,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 10:27:53,265,0,2022-07-13 10:08:23
Case167,A_PARTLYSUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 10:38:19,265,0,2022-07-13 10:17:49
Case25,A_FINALIZED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 10:38:57,265,0,2022-07-13 10:28:02
Case91,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 10:41:32,265,0,2022-07-13 10:15:34
Case26,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 10:51:11,265,0,2022-07-13 10:40:19
Case24,O_CREATED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 3,2022-07-13 11:02:18,265,0,2022-07-13 10:20:10
Case92,W_Fix_incomplete_submission,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 2,2022-07-13 11:03:33,265,1,2022-07-13 10:36:40
Case27,W_Complete_preaccepted_appl,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 11:13:17,266,0,2022-07-13 10:55:09
Case168,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 11:29:44,266,0,2022-07-13 10:54:45
Case25,O_SELECTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 11:33:50,267,0,2022-07-13 11:21:30
Case24,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 11:37:22,267,0,2022-07-13 11:25:56
Case91,A_PREACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 11:44:25,267,0,2022-07-13 11:24:52
Case26,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 11:46:04,267,1,2022-07-13 11:33:45
Case169,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 11:46:30,267,1,2022-07-13 11:10:48
Case93,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 11:56:16,267,0,2022-07-13 11:28:46
Case92,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 12:05:53,267,0,2022-07-13 11:46:45
Case27,A_ACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 12:24:56,267,0,2022-07-13 11:41:03
Case168,A_PARTLYSUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 12:31:17,267,0,2022-07-13 12:10:46
Case169,A_PARTLYSUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 12:48:25,267,1,2022-07-13 12:27:55
Case93,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 12:58:37,267,0,2022-07-13 12:39:15
Case28,W_Complete_preaccepted_appl,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 13:04:30,267,0,2022-07-13 12:45:12
Case94,W_Fix_incomplete_submission,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 2,2022-07-13 13:15:42,267,0,2022-07-13 12:49:03
Case27,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 13:20:00,269,0,2022-07-13 13:09:09
Case170,A_SUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 13:28:28,268,0,2022-07-13 12:53:16
Case25,O_CREATED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-13 13:31:21,267,0,2022-07-13 12:49:37
Case26,O_CREATED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-13 13:36:22,268,1,2022-07-13 12:55:15
Case171,A_SUBMITTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 13:39:55,269,1,2022-07-13 13:04:40
Case26,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 13:57:36,269,0,2022-07-13 13:46:22
Case25,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 14:08:15,269,1,2022-07-13 13:57:20
Case28,A_ACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 14:13:08,269,0,2022-07-13 13:30:45
Case27,O_SELECTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-13 14:15:00,269,0,2022-07-13 14:02:41
Case29,W_Complete_preaccepted_appl,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 14:15:07,269,0,2022-07-13 13:56:43
Case95,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 14:17:23,269,0,2022-07-13 13:49:42
Case94,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 14:17:24,269,0,2022-07-13 13:58:49
Case170,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 14:30:06,269,0,2022-07-13 14:09:46
Case171,A_PARTLYSUBMITTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 14:42:06,270,1,2022-07-13 14:21:31
Case172,A_SUBMITTED,res_93ac5b29-1623-4656-9a37-d4f2501ea06e,Role 1,2022-07-13 14:47:11,270,0,2022-07-13 14:11:47
Case28,A_FINALIZED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 15:07:58,270,0,2022-07-13 14:56:46
Case96,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 15:11:34,270,0,2022-07-13 14:44:39
Case95,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 15:19:09,270,0,2022-07-13 15:00:20
Case29,A_ACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 15:25:48,270,0,2022-07-13 14:42:15
Case172,A_PARTLYSUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 15:49:09,270,0,2022-07-13 15:28:34
Case30,W_Complete_preaccepted_appl,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 15:52:43,270,0,2022-07-13 15:33:37
Case28,O_SELECTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 3,2022-07-13 16:02:11,270,0,2022-07-13 15:49:54
Case96,A_PREACCEPTED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 16:14:02,270,0,2022-07-13 15:54:35
Case29,A_FINALIZED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 1,2022-07-13 16:20:45,270,0,2022-07-13 16:09:50
Case27,O_CREATED,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 3,2022-07-13 16:28:55,270,0,2022-07-13 15:47:16
Case97,W_Fix_incomplete_submission,res_2c94e78e-2c02-4ed2-92b7-0d793829ef93,Role 2,2022-07-13 16:36:33,270,0,2022-07-13 16:08:51
Case30,A_ACCEPTED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 17:00:30,270,0,2022-07-13 16:17:10
Case98,W_Fix_incomplete_submission,res_22af87d0-e835-4067-940a-492d4245a585,Role 2,2022-07-13 17:05:43,270,0,2022-07-13 16:38:19
Case29,O_SELECTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 17:15:24,271,0,2022-07-13 17:03:05
Case27,O_SENT,res_22af87d0-e835-4067-940a-492d4245a585,Role 3,2022-07-13 17:30:04,271,0,2022-07-13 17:18:47
Case173,A_SUBMITTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 17:30:41,271,0,2022-07-13 16:54:49
Case97,A_PREACCEPTED,res_22af87d0-e835-4067-940a-492d4245a585,Role 1,2022-07-13 17:38:31,271,0,2022-07-13 17:19:42
Case30,A_FINALIZED,res_6bfb6779-b190-49ac-8d78-394bfc6cff4b,Role 1,2022-07-13 17:54:01,272,0,2022-07-13 17:42:59
