caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case36,A_ACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 07:53:44,280,0,2022-07-14 07:08:35
Case108,W_Fix_incomplete_submission,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 07:59:17,280,0,2022-07-14 07:33:07
Case107,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 08:19:21,281,0,2022-07-14 08:01:19
Case183,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 08:33:21,281,0,2022-07-14 07:59:14
Case37,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 08:45:17,281,0,2022-07-14 08:27:54
Case36,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 08:49:52,281,0,2022-07-14 08:39:14
Case108,A_PREACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 09:00:39,281,0,2022-07-14 08:42:34
Case32,O_SENT,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 09:05:44,281,0,2022-07-14 08:54:13
Case38,W_Complete_preaccepted_appl,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 09:11:33,281,0,2022-07-14 08:54:09
Case109,W_Fix_incomplete_submission,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 09:24:19,281,0,2022-07-14 08:58:11
Case183,A_PARTLYSUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 09:36:09,281,0,2022-07-14 09:15:18
Case36,O_SELECTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 09:42:57,282,0,2022-07-14 09:30:41
Case184,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 09:52:57,282,0,2022-07-14 09:18:32
Case37,A_ACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 09:58:51,281,0,2022-07-14 09:12:30
Case35,O_CREATED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 10:02:21,282,0,2022-07-14 09:19:44
Case109,A_PREACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 10:25:04,282,0,2022-07-14 10:07:25
Case38,A_ACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 10:27:02,282,1,2022-07-14 09:42:23
Case33,O_SENT,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 10:27:31,282,0,2022-07-14 10:16:30
Case110,W_Fix_incomplete_submission,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 10:27:44,282,0,2022-07-14 10:00:55
Case184,A_PARTLYSUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 10:55:47,282,0,2022-07-14 10:34:54
Case37,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 10:56:11,282,0,2022-07-14 10:45:17
Case185,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 11:20:01,283,0,2022-07-14 10:45:25
Case38,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 11:24:45,284,0,2022-07-14 11:13:42
Case110,A_PREACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 11:29:32,284,0,2022-07-14 11:11:07
Case186,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 11:35:42,284,1,2022-07-14 11:01:04
Case37,O_SELECTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 11:49:36,284,0,2022-07-14 11:37:20
Case39,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 12:03:18,284,0,2022-07-14 11:45:35
Case38,O_SELECTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 12:18:03,284,0,2022-07-14 12:05:43
Case185,A_PARTLYSUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 12:22:46,284,0,2022-07-14 12:02:13
Case36,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 12:32:22,284,0,2022-07-14 11:50:05
Case186,A_PARTLYSUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 12:38:15,285,1,2022-07-14 12:17:53
Case187,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 12:49:05,285,0,2022-07-14 12:14:36
Case40,W_Complete_preaccepted_appl,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 12:55:37,285,0,2022-07-14 12:38:07
Case111,W_Fix_incomplete_submission,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 13:03:59,285,0,2022-07-14 12:38:19
Case39,A_ACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 13:14:51,285,0,2022-07-14 12:29:58
Case34,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 13:48:10,286,0,2022-07-14 13:37:08
Case112,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-14 13:49:28,285,0,2022-07-14 13:22:22
Case187,A_PARTLYSUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 13:51:16,285,0,2022-07-14 13:31:00
Case111,A_PREACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 14:05:19,286,0,2022-07-14 13:47:16
Case41,W_Complete_preaccepted_appl,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 14:08:03,286,0,2022-07-14 13:50:27
Case188,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 14:10:58,286,0,2022-07-14 13:36:19
Case39,A_FINALIZED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 14:11:26,286,0,2022-07-14 14:00:42
Case40,A_ACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 14:11:35,285,0,2022-07-14 13:25:27
Case35,O_SENT,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 14:16:19,286,0,2022-07-14 14:05:05
Case113,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-14 14:35:40,286,0,2022-07-14 14:08:28
Case112,A_PREACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 14:50:46,287,0,2022-07-14 14:32:31
Case189,A_SUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 14:54:59,287,0,2022-07-14 14:20:39
Case37,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 14:59:35,286,0,2022-07-14 14:16:37
Case39,O_SELECTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 15:05:09,287,0,2022-07-14 14:52:49
Case42,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 15:09:03,287,0,2022-07-14 14:50:53
Case40,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 15:09:25,287,0,2022-07-14 14:58:41
Case188,A_PARTLYSUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 15:13:15,287,0,2022-07-14 14:52:30
Case41,A_ACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 15:18:57,287,0,2022-07-14 14:33:48
Case38,O_CREATED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 15:22:08,287,1,2022-07-14 14:39:38
Case113,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 15:36:39,287,0,2022-07-14 15:18:52
Case114,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-14 15:39:36,287,0,2022-07-14 15:13:25
Case189,A_PARTLYSUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 15:57:13,287,0,2022-07-14 15:36:30
Case40,O_SELECTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 16:03:09,288,0,2022-07-14 15:50:51
Case41,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 16:17:20,288,0,2022-07-14 16:06:17
Case190,A_SUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 16:19:04,288,0,2022-07-14 15:44:11
Case42,A_ACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 16:21:19,287,0,2022-07-14 15:35:04
Case36,O_SENT,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 16:34:42,288,0,2022-07-14 16:23:47
Case114,A_PREACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 16:42:01,288,0,2022-07-14 16:22:39
Case43,W_Complete_preaccepted_appl,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 16:44:06,288,0,2022-07-14 16:25:34
Case115,W_Fix_incomplete_submission,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 17:10:33,288,0,2022-07-14 16:44:28
Case41,O_SELECTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 17:10:35,288,0,2022-07-14 16:58:15
Case42,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 17:17:26,288,0,2022-07-14 17:06:54
Case190,A_PARTLYSUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 17:21:47,288,0,2022-07-14 17:01:16
Case44,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 17:31:22,288,0,2022-07-14 17:14:00
Case39,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 17:49:50,288,0,2022-07-14 17:07:38
Case116,W_Fix_incomplete_submission,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 17:54:07,288,0,2022-07-14 17:27:17
Case43,A_ACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:02:25,288,0,2022-07-14 17:16:51
Case191,A_SUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:02:46,289,0,2022-07-14 17:28:13
Case42,O_SELECTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 18:11:02,289,0,2022-07-14 17:58:45
Case115,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:13:10,289,0,2022-07-14 17:53:43
Case44,A_ACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:45:02,289,1,2022-07-14 18:00:27
Case37,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 18:45:50,289,0,2022-07-14 18:35:00
Case38,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 18:55:10,290,1,2022-07-14 18:44:10
Case43,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:56:21,290,0,2022-07-14 18:45:50
Case116,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 18:56:39,289,0,2022-07-14 18:37:11
Case40,O_CREATED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 19:05:17,289,0,2022-07-14 18:22:34
Case191,A_PARTLYSUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 19:05:36,290,0,2022-07-14 18:44:36
Case192,A_SUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 19:18:33,290,0,2022-07-14 18:43:37
Case117,W_Fix_incomplete_submission,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 19:26:57,290,0,2022-07-14 19:00:27
Case45,W_Complete_preaccepted_appl,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-14 19:36:07,291,0,2022-07-14 19:18:58
Case44,A_FINALIZED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 19:40:41,291,0,2022-07-14 19:29:58
Case193,A_SUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 19:48:18,291,1,2022-07-14 19:13:21
Case43,O_SELECTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 19:50:32,291,0,2022-07-14 19:38:14
Case118,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-14 20:01:25,291,0,2022-07-14 19:35:20
Case41,O_CREATED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 20:19:35,291,0,2022-07-14 19:36:31
Case192,A_PARTLYSUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-14 20:21:04,291,0,2022-07-14 20:00:25
Case117,A_PREACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 20:29:23,291,0,2022-07-14 20:10:14
Case44,O_SELECTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 20:34:33,291,0,2022-07-14 20:22:13
Case42,O_CREATED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 20:44:28,291,1,2022-07-14 20:02:06
Case193,A_PARTLYSUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 20:50:55,291,0,2022-07-14 20:30:03
Case45,A_ACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 20:51:26,291,0,2022-07-14 20:06:59
Case46,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 20:59:22,292,0,2022-07-14 20:41:32
Case118,A_PREACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 21:03:55,292,0,2022-07-14 20:44:44
Case194,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 21:05:40,292,0,2022-07-14 20:30:38
Case45,A_FINALIZED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 21:45:37,292,0,2022-07-14 21:34:40
Case1,W_Call_after_offer,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 21:52:25,292,0,2022-07-14 21:40:04
Case194,A_PARTLYSUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 22:08:03,292,0,2022-07-14 21:47:48
Case119,W_Fix_incomplete_submission,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 22:09:22,292,0,2022-07-14 21:44:13
Case46,A_ACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-14 22:14:30,292,0,2022-07-14 21:28:44
Case39,O_SENT,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 22:16:25,293,0,2022-07-14 22:05:29
Case40,O_SENT,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-14 22:17:47,293,1,2022-07-14 22:06:40
Case195,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 22:34:07,293,0,2022-07-14 21:59:00
Case45,O_SELECTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-14 22:38:26,293,0,2022-07-14 22:26:08
Case47,W_Complete_preaccepted_appl,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-14 22:48:59,293,0,2022-07-14 22:31:09
Case46,A_FINALIZED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 23:10:15,294,0,2022-07-14 22:59:50
Case119,A_PREACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-14 23:12:21,294,0,2022-07-14 22:52:35
Case196,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 23:19:02,294,0,2022-07-14 22:44:07
Case120,W_Fix_incomplete_submission,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 23:22:18,294,0,2022-07-14 22:55:16
Case48,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-14 23:23:05,294,0,2022-07-14 23:05:27
Case44,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 23:31:51,294,0,2022-07-14 22:48:59
Case43,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-14 23:33:16,294,1,2022-07-14 22:51:10
Case195,A_PARTLYSUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-14 23:36:40,294,0,2022-07-14 23:15:51
Case42,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-14 23:49:45,294,0,2022-07-14 23:38:42
Case47,A_ACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 00:02:51,294,0,2022-07-14 23:17:43
Case46,O_SELECTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-15 00:04:09,295,0,2022-07-14 23:51:54
Case197,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 00:18:31,295,0,2022-07-14 23:43:26
Case196,A_PARTLYSUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 00:20:48,295,0,2022-07-15 00:00:25
Case120,A_PREACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 00:24:41,295,0,2022-07-15 00:05:41
Case49,W_Complete_preaccepted_appl,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-15 00:26:26,295,0,2022-07-15 00:09:24
Case48,A_ACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-15 00:38:26,295,1,2022-07-14 23:53:43
Case41,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-15 00:49:15,295,0,2022-07-15 00:37:49
Case50,W_Complete_preaccepted_appl,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-15 00:50:03,295,0,2022-07-15 00:33:19
Case121,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-15 00:57:30,295,0,2022-07-15 00:32:45
Case47,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 00:59:17,295,0,2022-07-15 00:48:26
Case2,W_Call_after_offer,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-15 01:03:02,296,0,2022-07-15 00:50:43
Case122,W_Fix_incomplete_submission,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 2,2022-07-15 01:07:23,295,1,2022-07-15 00:42:56
Case45,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-15 01:19:32,295,0,2022-07-15 00:36:30
Case197,A_PARTLYSUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 01:20:05,296,0,2022-07-15 01:00:13
Case198,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 01:23:24,296,0,2022-07-15 00:49:30
Case48,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 01:37:27,296,0,2022-07-15 01:26:14
Case49,A_ACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 01:38:08,296,0,2022-07-15 00:53:55
Case47,O_SELECTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-15 01:53:40,297,0,2022-07-15 01:41:22
Case121,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 01:59:39,297,0,2022-07-15 01:40:33
Case50,A_ACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 02:04:13,296,1,2022-07-15 01:19:17
Case122,A_PREACCEPTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 02:08:53,297,1,2022-07-15 01:50:21
Case199,A_SUBMITTED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 02:14:37,297,0,2022-07-15 01:40:10
Case46,O_CREATED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-15 02:24:17,297,0,2022-07-15 01:41:46
Case198,A_PARTLYSUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 02:25:33,297,0,2022-07-15 02:05:26
Case43,O_SENT,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-15 02:28:26,297,0,2022-07-15 02:17:16
Case48,O_SELECTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-15 02:31:16,297,0,2022-07-15 02:18:59
Case49,A_FINALIZED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-15 02:32:36,297,0,2022-07-15 02:21:19
Case51,W_Complete_preaccepted_appl,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-15 02:38:11,297,0,2022-07-15 02:20:33
Case45,O_SENT,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 3,2022-07-15 02:41:55,297,0,2022-07-15 02:30:21
Case123,W_Fix_incomplete_submission,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-15 02:46:50,297,0,2022-07-15 02:22:47
Case44,O_SENT,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-15 02:57:47,297,0,2022-07-15 02:46:35
Case50,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 02:59:09,297,0,2022-07-15 02:48:01
Case52,W_Complete_preaccepted_appl,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 2,2022-07-15 03:14:25,297,0,2022-07-15 02:56:55
Case199,A_PARTLYSUBMITTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-15 03:16:08,297,0,2022-07-15 02:56:24
Case49,O_SELECTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-15 03:26:42,298,0,2022-07-15 03:14:21
Case200,A_SUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 03:31:14,298,0,2022-07-15 02:57:01
Case47,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-15 03:36:03,297,0,2022-07-15 02:54:23
Case124,W_Fix_incomplete_submission,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-15 03:41:15,298,0,2022-07-15 03:16:24
Case123,A_PREACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 03:48:39,298,0,2022-07-15 03:30:09
Case51,A_ACCEPTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 03:51:55,298,0,2022-07-15 03:07:03
Case50,O_SELECTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-15 03:53:36,298,0,2022-07-15 03:41:16
Case3,W_Call_after_offer,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 2,2022-07-15 03:58:19,298,0,2022-07-15 03:45:58
Case48,O_CREATED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 3,2022-07-15 04:10:47,298,1,2022-07-15 03:27:31
Case52,A_ACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-15 04:22:28,298,1,2022-07-15 03:38:09
Case125,W_Fix_incomplete_submission,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 2,2022-07-15 04:28:35,298,0,2022-07-15 04:04:01
Case200,A_PARTLYSUBMITTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 04:32:13,298,0,2022-07-15 04:12:24
Case124,A_PREACCEPTED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 04:42:35,298,0,2022-07-15 04:24:12
Case51,A_FINALIZED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 1,2022-07-15 04:46:32,298,0,2022-07-15 04:35:21
Case49,O_CREATED,res_1b7b2d31-809e-45fb-9bb6-2a7553ba0e08,Role 3,2022-07-15 05:00:33,298,0,2022-07-15 04:17:36
Case46,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-15 05:12:47,300,0,2022-07-15 05:01:11
Case48,O_SENT,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 3,2022-07-15 05:13:47,300,1,2022-07-15 05:02:30
Case52,A_FINALIZED,res_9b957869-ffbc-47ad-95ed-5257a81d97a1,Role 1,2022-07-15 05:18:29,300,0,2022-07-15 05:07:26
Case201,A_SUBMITTED,res_0eb08911-9a5b-4844-9563-9b88ac019fe2,Role 1,2022-07-15 05:23:58,299,0,2022-07-15 04:49:46
Case125,A_PREACCEPTED,res_e8a7e1a1-3054-4fc8-a8b5-b8a5f30a8f70,Role 1,2022-07-15 05:30:32,300,0,2022-07-15 05:11:43
