caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case148,A_PREACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 04:41:01,322,1,2022-07-16 04:23:03
Case73,W_Complete_preaccepted_appl,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 04:44:00,322,0,2022-07-16 04:26:55
Case71,O_SELECTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 04:45:16,322,0,2022-07-16 04:32:45
Case74,W_Complete_preaccepted_appl,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 04:53:00,322,1,2022-07-16 04:36:08
Case15,W_Call_after_offer,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 05:08:13,323,0,2022-07-16 04:56:05
Case72,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 05:09:15,322,0,2022-07-16 04:23:41
Case229,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 05:12:18,323,0,2022-07-16 04:38:25
Case7,O_SENT_BACK,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 05:23:59,323,0,2022-07-16 05:06:05
Case228,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 05:26:54,323,0,2022-07-16 05:07:31
Case15,O_SENT_BACK,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 05:27:10,323,1,2022-07-16 05:08:20
Case149,W_Fix_incomplete_submission,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 05:33:27,323,0,2022-07-16 05:06:35
Case73,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 05:37:42,323,1,2022-07-16 04:52:49
Case70,O_CREATED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 05:49:30,323,0,2022-07-16 05:06:41
Case74,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 05:51:18,323,2,2022-07-16 05:07:10
Case14,W_Call_after_offer,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 05:54:50,324,0,2022-07-16 05:42:34
Case70,O_SENT,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 05:59:51,324,0,2022-07-16 05:49:37
Case72,A_FINALIZED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 06:03:06,324,0,2022-07-16 05:51:52
Case230,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 06:04:46,324,0,2022-07-16 05:30:50
Case229,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 06:12:05,324,0,2022-07-16 05:52:12
Case14,O_SENT_BACK,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 06:14:56,324,0,2022-07-16 05:54:57
Case71,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 06:16:28,324,1,2022-07-16 05:33:45
Case71,O_SENT,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 06:27:48,325,0,2022-07-16 06:16:35
Case73,A_FINALIZED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 06:32:09,325,0,2022-07-16 06:20:58
Case149,A_PREACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 06:34:53,325,0,2022-07-16 06:16:23
Case4,O_SENT_BACK,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 06:40:27,325,0,2022-07-16 06:19:50
Case74,A_FINALIZED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 06:45:58,325,0,2022-07-16 06:35:02
Case231,A_SUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 06:47:13,325,0,2022-07-16 06:13:34
Case72,O_SELECTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 06:56:14,325,0,2022-07-16 06:43:49
Case230,A_PARTLYSUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 07:05:21,325,0,2022-07-16 06:45:18
Case73,O_SELECTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 07:24:47,325,0,2022-07-16 07:12:29
Case74,O_SELECTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 07:38:57,326,0,2022-07-16 07:26:37
Case75,W_Complete_preaccepted_appl,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 07:47:00,326,0,2022-07-16 07:30:10
Case231,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 07:47:28,326,0,2022-07-16 07:27:43
Case232,A_SUBMITTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 07:51:22,326,0,2022-07-16 07:17:39
Case150,W_Fix_incomplete_submission,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 07:55:41,326,0,2022-07-16 07:28:34
Case76,W_Complete_preaccepted_appl,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 08:05:43,326,0,2022-07-16 07:48:26
Case2,O_SENT_BACK,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 08:06:11,326,0,2022-07-16 07:47:05
Case6,O_SENT_BACK,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 08:35:01,326,0,2022-07-16 08:14:25
Case75,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 08:38:39,326,0,2022-07-16 07:57:35
Case72,O_CREATED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 08:43:24,326,0,2022-07-16 08:00:12
Case232,A_PARTLYSUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 08:51:42,326,0,2022-07-16 08:31:54
Case72,O_SENT,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 08:54:07,326,0,2022-07-16 08:43:31
Case76,A_ACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 08:57:10,326,1,2022-07-16 08:13:16
Case150,A_PREACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 08:57:38,326,0,2022-07-16 08:39:14
Case151,W_Fix_incomplete_submission,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 09:12:04,326,0,2022-07-16 08:44:56
Case73,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 09:20:43,326,1,2022-07-16 08:37:26
Case233,A_SUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 09:21:39,327,0,2022-07-16 08:47:32
Case74,O_CREATED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 09:23:49,326,2,2022-07-16 08:41:13
Case73,O_SENT,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 09:31:36,327,0,2022-07-16 09:20:50
Case75,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 09:32:01,327,0,2022-07-16 09:21:23
Case74,O_SENT,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 09:34:03,327,1,2022-07-16 09:23:56
Case16,W_Call_after_offer,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 09:36:45,327,0,2022-07-16 09:24:33
Case76,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 09:51:06,327,0,2022-07-16 09:40:12
Case77,W_Complete_preaccepted_appl,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 10:01:36,327,0,2022-07-16 09:44:41
Case17,W_Call_after_offer,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 10:05:23,328,0,2022-07-16 09:53:11
Case151,A_PREACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 10:13:20,328,0,2022-07-16 09:55:13
Case233,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 10:21:56,328,0,2022-07-16 10:02:04
Case75,O_SELECTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 10:24:33,328,0,2022-07-16 10:12:24
Case17,O_SENT_BACK,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 10:25:11,328,0,2022-07-16 10:05:30
Case234,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 10:26:47,328,0,2022-07-16 09:52:45
Case76,O_SELECTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 10:43:12,328,0,2022-07-16 10:30:58
Case77,A_ACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 10:55:16,328,0,2022-07-16 10:10:38
Case78,W_Complete_preaccepted_appl,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 11:16:12,329,0,2022-07-16 10:58:30
Case235,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 11:20:38,329,0,2022-07-16 10:46:01
Case234,A_PARTLYSUBMITTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 11:27:38,329,0,2022-07-16 11:07:49
Case152,W_Fix_incomplete_submission,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 11:29:44,329,0,2022-07-16 11:02:17
Case79,W_Complete_preaccepted_appl,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 11:36:15,329,0,2022-07-16 11:18:43
Case77,A_FINALIZED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 11:48:11,329,0,2022-07-16 11:37:31
Case153,W_Fix_incomplete_submission,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 11:53:27,329,1,2022-07-16 11:26:29
Case76,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 12:02:31,329,0,2022-07-16 11:19:43
Case75,O_CREATED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 12:03:05,329,1,2022-07-16 11:21:18
Case75,O_SENT,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 12:12:18,330,1,2022-07-16 12:03:12
Case76,O_SENT,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 12:12:40,330,0,2022-07-16 12:02:38
Case235,A_PARTLYSUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 12:20:20,330,0,2022-07-16 12:00:44
Case78,A_ACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 12:21:47,329,0,2022-07-16 11:37:41
Case236,A_SUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 12:25:26,330,0,2022-07-16 11:51:08
Case152,A_PREACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 12:31:29,330,0,2022-07-16 12:13:12
Case79,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 12:32:19,329,1,2022-07-16 11:48:40
Case77,O_SELECTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 12:40:34,330,0,2022-07-16 12:28:22
Case16,O_SENT_BACK,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 12:46:38,330,0,2022-07-16 12:27:52
Case19,W_Call_after_offer,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 12:50:53,330,0,2022-07-16 12:38:37
Case18,W_Call_after_offer,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 12:53:09,330,1,2022-07-16 12:40:49
Case153,A_PREACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 12:54:51,330,0,2022-07-16 12:36:32
Case80,W_Complete_preaccepted_appl,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 13:01:56,330,0,2022-07-16 12:44:58
Case19,O_SENT_BACK,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 13:08:47,330,0,2022-07-16 12:51:00
Case18,O_SENT_BACK,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 13:12:20,330,1,2022-07-16 12:53:16
Case78,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 13:14:36,331,0,2022-07-16 13:03:52
Case236,A_PARTLYSUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 13:26:16,331,0,2022-07-16 13:06:13
Case79,A_FINALIZED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 13:27:11,331,0,2022-07-16 13:16:09
Case237,A_SUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 13:28:48,331,0,2022-07-16 12:55:01
Case154,W_Fix_incomplete_submission,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 13:36:55,331,0,2022-07-16 13:08:45
Case80,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 14:02:40,331,0,2022-07-16 13:17:07
Case78,O_SELECTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 14:06:59,332,0,2022-07-16 13:54:47
Case238,A_SUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 14:16:00,332,0,2022-07-16 13:41:36
Case79,O_SELECTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 14:19:01,332,1,2022-07-16 14:06:53
Case77,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 14:19:16,331,0,2022-07-16 13:37:12
Case5,O_SENT_BACK,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 14:27:34,332,0,2022-07-16 14:06:08
Case77,O_SENT,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 14:28:34,332,0,2022-07-16 14:19:23
Case237,A_PARTLYSUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 14:29:34,332,0,2022-07-16 14:09:30
Case154,A_PREACCEPTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 14:38:03,332,0,2022-07-16 14:20:03
Case80,A_FINALIZED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 14:57:06,333,0,2022-07-16 14:46:17
Case155,W_Fix_incomplete_submission,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 15:03:04,333,0,2022-07-16 14:34:31
Case81,W_Complete_preaccepted_appl,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 15:03:15,333,0,2022-07-16 14:46:09
Case239,A_SUBMITTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 15:06:16,333,0,2022-07-16 14:31:26
Case238,A_PARTLYSUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 15:15:44,333,0,2022-07-16 14:56:13
Case20,W_Call_after_offer,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 15:15:54,333,0,2022-07-16 15:03:38
Case78,O_CREATED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 15:43:09,333,0,2022-07-16 15:00:24
Case82,W_Complete_preaccepted_appl,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 15:44:27,333,0,2022-07-16 15:27:02
Case80,O_SELECTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 15:49:26,334,0,2022-07-16 15:37:09
Case78,O_SENT,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 15:52:52,334,0,2022-07-16 15:43:16
Case79,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 15:54:14,333,1,2022-07-16 15:11:22
Case81,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 15:59:12,333,0,2022-07-16 15:14:54
Case79,O_SENT,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 16:04:14,334,0,2022-07-16 15:54:21
Case155,A_PREACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 16:04:17,334,0,2022-07-16 15:46:09
Case239,A_PARTLYSUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 16:05:46,334,0,2022-07-16 15:46:11
Case240,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 16:06:29,334,0,2022-07-16 15:32:15
Case3,O_SENT_BACK,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 16:25:56,334,0,2022-07-16 16:06:12
Case20,O_SENT_BACK,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 16:36:49,334,1,2022-07-16 16:16:43
Case82,A_ACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 16:44:35,334,0,2022-07-16 15:59:23
Case81,A_FINALIZED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 16:53:25,335,0,2022-07-16 16:42:42
Case241,A_SUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 16:57:26,335,0,2022-07-16 16:22:53
Case240,A_PARTLYSUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 17:06:31,335,0,2022-07-16 16:46:37
Case156,W_Fix_incomplete_submission,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 17:09:33,335,0,2022-07-16 16:42:36
Case21,W_Call_after_offer,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 17:09:51,335,0,2022-07-16 16:57:33
Case80,O_CREATED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 17:23:59,335,0,2022-07-16 16:41:37
Case157,W_Fix_incomplete_submission,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 17:26:09,335,1,2022-07-16 17:00:59
Case21,O_SENT_BACK,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 17:29:38,336,0,2022-07-16 17:09:58
Case80,O_SENT,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 17:33:50,336,0,2022-07-16 17:24:06
Case82,A_FINALIZED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 17:38:54,336,0,2022-07-16 17:28:05
Case242,A_SUBMITTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 17:40:44,336,0,2022-07-16 17:06:24
Case81,O_SELECTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 17:46:25,336,0,2022-07-16 17:34:09
Case83,W_Complete_preaccepted_appl,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 17:52:50,336,0,2022-07-16 17:35:13
Case241,A_PARTLYSUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 17:56:48,336,0,2022-07-16 17:37:16
Case156,A_PREACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 18:11:04,336,0,2022-07-16 17:53:07
Case157,A_PREACCEPTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 18:27:17,336,1,2022-07-16 18:09:34
Case82,O_SELECTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 18:31:53,337,0,2022-07-16 18:19:28
Case158,W_Fix_incomplete_submission,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 18:32:30,336,0,2022-07-16 18:07:23
Case84,W_Complete_preaccepted_appl,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 18:33:20,337,0,2022-07-16 18:16:00
Case242,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 18:40:25,337,0,2022-07-16 18:20:31
Case85,W_Complete_preaccepted_appl,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 18:42:27,337,1,2022-07-16 18:25:19
Case243,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 18:46:13,337,0,2022-07-16 18:11:04
Case83,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 18:50:21,336,0,2022-07-16 18:04:53
Case81,O_CREATED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 19:18:55,337,0,2022-07-16 18:35:57
Case81,O_SENT,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 3,2022-07-16 19:29:34,337,0,2022-07-16 19:19:02
Case158,A_PREACCEPTED,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 1,2022-07-16 19:33:37,337,0,2022-07-16 19:15:37
Case85,A_ACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 19:36:26,337,0,2022-07-16 18:54:25
Case84,A_ACCEPTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 19:39:31,337,1,2022-07-16 18:55:47
Case83,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 19:44:52,337,0,2022-07-16 19:33:59
Case243,A_PARTLYSUBMITTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 19:46:05,337,0,2022-07-16 19:26:13
Case159,W_Fix_incomplete_submission,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 20:04:21,338,0,2022-07-16 19:39:14
Case82,O_CREATED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 20:06:09,337,0,2022-07-16 19:24:00
Case244,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 20:14:15,338,0,2022-07-16 19:39:13
Case82,O_SENT,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 20:16:42,338,0,2022-07-16 20:06:16
Case85,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 20:30:36,338,0,2022-07-16 20:19:46
Case23,W_Call_after_offer,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 20:32:39,338,0,2022-07-16 20:20:17
Case84,A_FINALIZED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 20:33:54,338,1,2022-07-16 20:22:48
Case83,O_SELECTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 20:37:50,338,0,2022-07-16 20:25:25
Case86,W_Complete_preaccepted_appl,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 2,2022-07-16 20:39:02,338,0,2022-07-16 20:22:21
Case160,W_Fix_incomplete_submission,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 20:50:27,338,0,2022-07-16 20:25:44
Case159,A_PREACCEPTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 21:05:31,339,0,2022-07-16 20:47:45
Case87,W_Complete_preaccepted_appl,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 21:09:21,339,0,2022-07-16 20:51:52
Case244,A_PARTLYSUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 21:14:10,339,0,2022-07-16 20:54:39
Case245,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 21:19:54,339,0,2022-07-16 20:45:12
Case85,O_SELECTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 3,2022-07-16 21:23:11,339,0,2022-07-16 21:10:51
Case84,O_SELECTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 21:26:25,339,1,2022-07-16 21:14:11
Case22,W_Call_after_offer,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 21:33:48,339,0,2022-07-16 21:21:33
Case86,A_ACCEPTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 21:40:19,339,0,2022-07-16 20:54:16
Case160,A_PREACCEPTED,res_aa98a22f-9923-4dbf-a649-99db2c2038e4,Role 1,2022-07-16 21:51:02,339,0,2022-07-16 21:33:34
Case161,W_Fix_incomplete_submission,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 22:02:17,339,0,2022-07-16 21:36:52
Case24,W_Call_after_offer,res_e270121c-2979-4493-b9a5-eacb01a4f3c1,Role 2,2022-07-16 22:04:37,339,0,2022-07-16 21:52:23
Case83,O_CREATED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 22:06:31,339,0,2022-07-16 21:23:40
Case87,A_ACCEPTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 22:14:13,339,1,2022-07-16 21:29:34
Case83,O_SENT,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 3,2022-07-16 22:16:49,340,0,2022-07-16 22:06:38
Case162,W_Fix_incomplete_submission,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 2,2022-07-16 22:19:14,339,1,2022-07-16 21:53:14
Case245,A_PARTLYSUBMITTED,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 1,2022-07-16 22:19:39,340,0,2022-07-16 21:59:49
Case24,O_SENT_BACK,res_914cab97-7da4-4738-90b7-8d1b8a80e92a,Role 3,2022-07-16 22:24:19,340,0,2022-07-16 22:04:44
Case246,A_SUBMITTED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 22:30:59,340,0,2022-07-16 21:56:23
Case86,A_FINALIZED,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 1,2022-07-16 22:33:55,341,0,2022-07-16 22:23:01
Case88,W_Complete_preaccepted_appl,res_cafe5676-5187-461b-ab95-dfa284e24572,Role 2,2022-07-16 22:42:31,341,0,2022-07-16 22:24:50
