caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case311,A_SUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 05:55:39,407,0,2022-07-20 05:20:02
Case149,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 05:59:49,406,0,2022-07-20 05:16:14
Case9,W_Assess_application,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 06:05:59,407,0,2022-07-20 05:45:05
Case151,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 06:12:56,407,0,2022-07-20 05:55:01
Case148,O_SELECTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 06:14:42,407,0,2022-07-20 06:02:29
Case150,A_ACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 06:24:27,407,1,2022-07-20 05:39:49
Case232,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 06:38:08,407,0,2022-07-20 06:19:44
Case57,O_SENT_BACK,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 06:44:46,407,0,2022-07-20 06:23:22
Case311,A_PARTLYSUBMITTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 06:46:05,408,0,2022-07-20 06:25:31
Case1,W_Assess_application,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 06:50:45,408,0,2022-07-20 06:31:28
Case149,A_FINALIZED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 06:53:44,408,0,2022-07-20 06:43:38
Case233,W_Fix_incomplete_submission,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 06:58:41,408,0,2022-07-20 06:33:00
Case312,A_SUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 07:01:01,408,0,2022-07-20 06:25:22
Case146,O_CREATED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 07:05:08,407,0,2022-07-20 06:24:09
Case152,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 07:06:10,408,0,2022-07-20 06:48:20
Case146,O_SENT,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 07:15:19,408,0,2022-07-20 07:05:15
Case73,W_Call_after_offer,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 07:17:19,408,0,2022-07-20 07:05:07
Case150,A_FINALIZED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 07:21:16,408,0,2022-07-20 07:10:51
Case234,W_Fix_incomplete_submission,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 07:34:19,408,0,2022-07-20 07:07:13
Case147,O_CREATED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 07:35:06,408,1,2022-07-20 06:54:10
Case151,A_ACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 07:39:45,408,0,2022-07-20 06:56:16
Case147,O_SENT,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 07:45:47,409,0,2022-07-20 07:35:13
Case149,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 07:46:26,409,0,2022-07-20 07:34:19
Case312,A_PARTLYSUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 07:48:16,409,0,2022-07-20 07:28:22
Case313,A_SUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 07:58:51,409,0,2022-07-20 07:23:41
Case233,A_PREACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 08:00:16,409,0,2022-07-20 07:41:31
Case51,O_SENT_BACK,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 08:11:47,409,0,2022-07-20 07:50:43
Case150,O_SELECTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 08:14:25,409,0,2022-07-20 08:02:19
Case10,W_Assess_application,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 08:24:56,409,0,2022-07-20 08:02:19
Case153,W_Complete_preaccepted_appl,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 08:31:32,409,0,2022-07-20 08:13:29
Case152,A_ACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 08:31:54,409,0,2022-07-20 07:47:40
Case234,A_PREACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 08:34:14,409,0,2022-07-20 08:16:20
Case151,A_FINALIZED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 08:38:12,409,0,2022-07-20 08:27:43
Case313,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 08:43:57,409,0,2022-07-20 08:23:38
Case56,O_SENT_BACK,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 08:46:25,409,0,2022-07-20 08:25:36
Case64,O_SENT_BACK,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 09:01:42,409,1,2022-07-20 08:39:40
Case74,W_Call_after_offer,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 09:11:33,410,0,2022-07-20 08:59:13
Case235,W_Fix_incomplete_submission,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 09:13:11,409,0,2022-07-20 08:46:00
Case50,O_SENT_BACK,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 09:14:59,409,1,2022-07-20 08:54:30
Case154,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 09:21:18,410,0,2022-07-20 09:03:33
Case152,A_FINALIZED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 09:28:45,410,0,2022-07-20 09:18:20
Case148,O_CREATED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 09:29:00,409,0,2022-07-20 08:48:54
Case151,O_SELECTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 09:31:21,410,0,2022-07-20 09:19:10
Case314,A_SUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 09:32:06,410,0,2022-07-20 08:56:58
Case148,O_SENT,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 09:39:53,410,0,2022-07-20 09:29:07
Case153,A_ACCEPTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 09:53:27,410,0,2022-07-20 09:09:31
Case235,A_PREACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 10:14:04,411,0,2022-07-20 09:55:32
Case315,A_SUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 10:14:30,411,0,2022-07-20 09:38:45
Case314,A_PARTLYSUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 10:20:23,411,0,2022-07-20 10:00:00
Case152,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 10:22:19,411,0,2022-07-20 10:10:05
Case154,A_ACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 10:44:23,411,0,2022-07-20 09:59:57
Case75,W_Call_after_offer,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 10:47:40,412,0,2022-07-20 10:35:10
Case316,A_SUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 10:47:49,412,1,2022-07-20 10:11:54
Case153,A_FINALIZED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 10:48:19,412,0,2022-07-20 10:37:56
Case55,O_SENT_BACK,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 10:54:40,412,0,2022-07-20 10:33:28
Case315,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 10:58:09,412,0,2022-07-20 10:38:17
Case236,W_Fix_incomplete_submission,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 11:05:03,412,0,2022-07-20 10:38:44
Case149,O_CREATED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 11:22:05,412,0,2022-07-20 10:41:25
Case316,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 11:30:43,412,0,2022-07-20 11:10:26
Case149,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 11:31:58,412,0,2022-07-20 11:22:12
Case153,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 11:41:34,412,0,2022-07-20 11:29:27
Case154,A_FINALIZED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 11:44:45,412,0,2022-07-20 11:34:28
Case237,W_Fix_incomplete_submission,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 11:47:21,412,0,2022-07-20 11:20:41
Case155,W_Complete_preaccepted_appl,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 11:58:17,412,0,2022-07-20 11:40:41
Case150,O_CREATED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 11:58:24,412,1,2022-07-20 11:17:48
Case236,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 12:05:49,413,0,2022-07-20 11:47:54
Case150,O_SENT,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 12:09:33,413,0,2022-07-20 11:58:31
Case77,W_Call_after_offer,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 12:11:36,413,0,2022-07-20 11:58:59
Case76,W_Call_after_offer,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 12:14:44,413,1,2022-07-20 12:02:19
Case317,A_SUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 12:16:07,413,0,2022-07-20 11:40:47
Case156,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 12:26:50,413,0,2022-07-20 12:09:36
Case154,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 12:38:25,413,0,2022-07-20 12:26:16
Case237,A_PREACCEPTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 12:47:35,413,0,2022-07-20 12:29:42
Case317,A_PARTLYSUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 13:09:40,414,0,2022-07-20 12:49:14
Case318,A_SUBMITTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 13:22:03,414,0,2022-07-20 12:45:53
Case155,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 13:26:02,413,0,2022-07-20 12:42:04
Case157,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 13:46:19,415,0,2022-07-20 13:29:03
Case238,W_Fix_incomplete_submission,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 13:52:08,415,0,2022-07-20 13:25:26
Case156,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 13:55:36,414,1,2022-07-20 13:11:27
Case319,A_SUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 14:01:15,415,0,2022-07-20 13:25:03
Case318,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 14:11:16,415,0,2022-07-20 13:51:29
Case63,O_SENT_BACK,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 14:11:42,415,0,2022-07-20 13:49:43
Case151,O_CREATED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 14:18:17,415,0,2022-07-20 13:36:59
Case239,W_Fix_incomplete_submission,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 14:20:16,415,0,2022-07-20 13:52:51
Case155,A_FINALIZED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 14:22:07,416,0,2022-07-20 14:12:08
Case65,O_SENT_BACK,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 14:33:02,416,1,2022-07-20 14:10:44
Case320,A_SUBMITTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 14:38:25,416,0,2022-07-20 14:03:00
Case319,A_PARTLYSUBMITTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 14:46:38,416,0,2022-07-20 14:26:35
Case238,A_PREACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 14:52:29,416,0,2022-07-20 14:34:00
Case156,A_FINALIZED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 14:52:57,416,0,2022-07-20 14:42:37
Case79,W_Call_after_offer,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 14:53:03,416,0,2022-07-20 14:40:28
Case11,W_Assess_application,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 14:58:02,416,0,2022-07-20 14:41:10
Case151,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 14:58:20,416,0,2022-07-20 14:47:31
Case152,O_CREATED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 15:02:01,416,0,2022-07-20 14:20:26
Case157,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 15:08:27,416,0,2022-07-20 14:25:05
Case152,O_SENT,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 15:13:13,416,0,2022-07-20 15:02:08
Case155,O_SELECTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 15:14:49,416,0,2022-07-20 15:02:40
Case78,W_Call_after_offer,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 15:19:27,416,0,2022-07-20 15:06:56
Case239,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 15:20:48,416,0,2022-07-20 15:02:30
Case320,A_PARTLYSUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 15:21:20,416,0,2022-07-20 15:00:48
Case153,O_CREATED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 15:29:49,416,1,2022-07-20 14:48:51
Case240,W_Fix_incomplete_submission,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 15:33:17,416,0,2022-07-20 15:07:11
Case153,O_SENT,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 15:40:23,416,0,2022-07-20 15:29:56
Case156,O_SELECTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 15:45:57,416,0,2022-07-20 15:33:50
Case158,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 15:55:00,416,0,2022-07-20 15:37:05
Case8,W_Assess_application,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 15:56:17,416,0,2022-07-20 15:39:56
Case157,A_FINALIZED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 16:08:17,417,0,2022-07-20 15:57:37
Case154,O_CREATED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 16:23:23,416,0,2022-07-20 15:42:30
Case321,A_SUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 16:32:53,417,0,2022-07-20 15:57:01
Case154,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 16:33:58,417,0,2022-07-20 16:23:30
Case240,A_PREACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 16:34:16,417,0,2022-07-20 16:15:52
Case59,O_SENT_BACK,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 16:35:37,417,0,2022-07-20 16:12:10
Case159,W_Complete_preaccepted_appl,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 16:59:35,417,0,2022-07-20 16:41:40
Case157,O_SELECTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 17:01:11,417,0,2022-07-20 16:48:57
Case321,A_PARTLYSUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 17:18:37,417,0,2022-07-20 16:58:49
Case158,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 17:21:04,417,0,2022-07-20 16:37:04
Case241,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 17:21:09,417,0,2022-07-20 16:54:22
Case13,W_Assess_application,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 17:23:10,417,0,2022-07-20 17:05:19
Case158,A_FINALIZED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 18:15:34,417,0,2022-07-20 18:05:01
Case241,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 18:22:23,417,0,2022-07-20 18:04:10
Case159,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 18:24:41,417,0,2022-07-20 17:41:07
Case242,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 18:26:28,417,0,2022-07-20 17:57:22
Case160,W_Complete_preaccepted_appl,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 18:35:27,418,0,2022-07-20 18:17:45
Case322,A_SUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 18:41:14,418,0,2022-07-20 18:05:03
Case161,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 18:55:13,418,0,2022-07-20 18:37:10
Case158,O_SELECTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 19:06:30,418,0,2022-07-20 18:54:17
Case159,A_FINALIZED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 19:20:59,418,0,2022-07-20 19:10:22
Case242,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 19:25:48,418,0,2022-07-20 19:08:34
Case243,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 19:28:55,418,0,2022-07-20 18:58:38
Case322,A_PARTLYSUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 19:33:31,418,0,2022-07-20 19:13:29
Case2,W_Assess_application,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 19:38:19,418,0,2022-07-20 19:20:47
Case162,W_Complete_preaccepted_appl,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 19:39:35,418,0,2022-07-20 19:21:55
Case80,W_Call_after_offer,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 19:40:22,418,0,2022-07-20 19:27:49
Case81,W_Call_after_offer,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 19:46:15,419,1,2022-07-20 19:33:36
Case155,O_CREATED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 19:48:03,418,0,2022-07-20 19:06:48
Case156,O_CREATED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 19:56:20,418,1,2022-07-20 19:14:44
Case155,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 19:58:16,419,0,2022-07-20 19:48:10
Case160,A_ACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 20:00:05,418,0,2022-07-20 19:16:27
Case323,A_SUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 20:05:38,419,0,2022-07-20 19:29:53
Case156,O_SENT,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 20:07:03,419,1,2022-07-20 19:56:21
Case159,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 20:13:18,419,0,2022-07-20 20:01:02
Case161,A_ACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 20:17:59,419,1,2022-07-20 19:34:07
Case243,A_PREACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 20:27:08,419,0,2022-07-20 20:10:11
Case244,W_Fix_incomplete_submission,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 20:29:53,419,0,2022-07-20 20:01:04
Case323,A_PARTLYSUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 20:49:57,419,0,2022-07-20 20:29:42
Case160,A_FINALIZED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 20:57:39,420,0,2022-07-20 20:46:51
Case245,W_Fix_incomplete_submission,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 2,2022-07-20 21:03:32,419,0,2022-07-20 20:35:40
Case162,A_ACCEPTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 1,2022-07-20 21:03:58,419,0,2022-07-20 20:20:18
Case161,A_FINALIZED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 21:13:25,420,0,2022-07-20 21:02:48
Case324,A_SUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 21:15:17,420,0,2022-07-20 20:39:00
Case244,A_PREACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 21:29:17,420,0,2022-07-20 21:10:52
Case163,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 21:38:33,420,0,2022-07-20 21:20:38
Case160,O_SELECTED,res_669dbeec-142c-4ca6-b754-098c556f44a8,Role 3,2022-07-20 21:49:38,420,0,2022-07-20 21:37:24
Case157,O_CREATED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 21:52:04,420,0,2022-07-20 21:10:21
Case162,A_FINALIZED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 21:59:11,420,0,2022-07-20 21:48:47
Case324,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 22:00:36,420,0,2022-07-20 21:40:17
Case245,A_PREACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 22:02:35,420,0,2022-07-20 21:44:36
Case157,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 22:03:31,421,0,2022-07-20 21:52:11
Case161,O_SELECTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 22:05:52,421,0,2022-07-20 21:53:34
Case246,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 22:08:31,420,0,2022-07-20 21:40:31
Case83,W_Call_after_offer,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 22:20:49,421,0,2022-07-20 22:07:46
Case325,A_SUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 22:27:18,421,0,2022-07-20 21:51:27
Case158,O_CREATED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 3,2022-07-20 22:41:36,421,0,2022-07-20 21:59:21
Case82,W_Call_after_offer,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 22:51:07,422,0,2022-07-20 22:38:09
Case163,A_ACCEPTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 22:51:07,421,0,2022-07-20 22:07:35
Case326,A_SUBMITTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 1,2022-07-20 22:51:52,422,1,2022-07-20 22:16:02
Case162,O_SELECTED,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 3,2022-07-20 22:52:02,422,0,2022-07-20 22:39:46
Case15,W_Assess_application,res_af661397-fbfd-411e-b354-85bc49fda3e6,Role 2,2022-07-20 22:58:11,422,0,2022-07-20 22:40:36
Case164,W_Complete_preaccepted_appl,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 2,2022-07-20 23:02:02,422,0,2022-07-20 22:43:31
Case246,A_PREACCEPTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 23:07:21,422,0,2022-07-20 22:49:52
Case325,A_PARTLYSUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 23:07:30,422,0,2022-07-20 22:47:23
Case158,O_SENT,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 3,2022-07-20 23:10:33,422,0,2022-07-20 22:59:31
Case326,A_PARTLYSUBMITTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 23:31:03,422,0,2022-07-20 23:10:37
Case7,W_Assess_application,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 23:40:37,423,0,2022-07-20 23:22:39
Case247,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-20 23:42:00,422,0,2022-07-20 23:14:28
Case163,A_FINALIZED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-20 23:49:43,423,0,2022-07-20 23:39:09
Case327,A_SUBMITTED,res_6a1137b3-b863-4847-97b2-2e3304fe0f0b,Role 1,2022-07-20 23:58:07,423,0,2022-07-20 23:21:51
Case248,W_Fix_incomplete_submission,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-21 00:07:42,423,1,2022-07-20 23:40:29
Case165,W_Complete_preaccepted_appl,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 2,2022-07-21 00:17:03,423,0,2022-07-21 00:00:37
Case164,A_ACCEPTED,res_0651259e-ccc6-4144-8fcd-9652974d0237,Role 1,2022-07-21 00:17:19,423,0,2022-07-20 23:34:16
