caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case38,W_Call_after_offer,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-18 15:34:05,365,0,2022-07-18 15:21:43
Case31,O_SENT_BACK,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-18 16:01:07,365,0,2022-07-18 15:40:38
Case269,A_PARTLYSUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 16:09:06,366,0,2022-07-18 15:50:07
Case108,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 16:14:23,366,0,2022-07-18 16:02:04
Case270,A_SUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-18 16:19:06,366,0,2022-07-18 15:45:40
Case111,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 16:22:41,366,0,2022-07-18 16:06:06
Case110,A_ACCEPTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-18 16:24:15,365,0,2022-07-18 15:40:49
Case190,W_Fix_incomplete_submission,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 16:24:25,366,0,2022-07-18 15:59:01
Case189,A_PREACCEPTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-18 16:25:04,366,0,2022-07-18 16:07:33
Case109,A_FINALIZED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-18 16:27:43,367,0,2022-07-18 16:16:26
Case106,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-18 16:29:21,366,0,2022-07-18 15:47:05
Case271,A_SUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 16:46:24,367,1,2022-07-18 16:12:40
Case39,W_Call_after_offer,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 16:51:56,367,0,2022-07-18 16:39:30
Case107,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 16:58:18,367,1,2022-07-18 16:15:03
Case191,W_Fix_incomplete_submission,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 17:08:27,367,0,2022-07-18 16:43:04
Case270,A_PARTLYSUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 17:16:52,367,0,2022-07-18 16:57:57
Case110,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 17:21:17,368,0,2022-07-18 17:10:12
Case109,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 17:21:20,368,0,2022-07-18 17:08:55
Case190,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 17:25:12,368,0,2022-07-18 17:07:34
Case192,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 17:31:01,368,1,2022-07-18 17:05:53
Case111,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 17:34:30,367,0,2022-07-18 16:51:26
Case272,A_SUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 17:34:50,368,0,2022-07-18 17:00:45
Case271,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 17:45:53,368,0,2022-07-18 17:26:40
Case107,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 17:51:47,368,0,2022-07-18 17:40:53
Case191,A_PREACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 18:09:05,368,0,2022-07-18 17:51:32
Case110,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 18:14:55,368,0,2022-07-18 18:02:42
Case193,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 18:24:12,368,0,2022-07-18 17:58:48
Case106,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 18:26:22,368,0,2022-07-18 18:15:38
Case111,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 18:28:56,368,0,2022-07-18 18:17:54
Case192,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 18:31:07,368,0,2022-07-18 18:13:55
Case272,A_PARTLYSUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 18:34:40,368,0,2022-07-18 18:15:38
Case108,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 18:38:29,368,0,2022-07-18 17:54:54
Case112,W_Complete_preaccepted_appl,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-18 18:57:06,368,0,2022-07-18 18:40:09
Case111,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 19:22:37,369,0,2022-07-18 19:10:18
Case113,W_Complete_preaccepted_appl,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 19:22:46,369,0,2022-07-18 19:05:24
Case193,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 19:24:40,369,0,2022-07-18 19:07:05
Case273,A_SUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 19:32:03,369,0,2022-07-18 18:58:23
Case40,W_Call_after_offer,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-18 19:36:26,370,0,2022-07-18 19:23:52
Case274,A_SUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 19:44:23,370,1,2022-07-18 19:10:29
Case108,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 19:48:38,370,0,2022-07-18 19:37:26
Case109,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 19:54:16,370,0,2022-07-18 19:10:34
Case112,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 20:03:51,370,0,2022-07-18 19:17:14
Case273,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 20:29:47,371,0,2022-07-18 20:10:40
Case113,A_ACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 20:31:19,370,1,2022-07-18 19:46:04
Case114,W_Complete_preaccepted_appl,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-18 20:32:55,371,0,2022-07-18 20:15:46
Case109,O_SENT,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-18 20:37:47,371,0,2022-07-18 20:26:53
Case275,A_SUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 20:39:20,371,0,2022-07-18 20:05:18
Case274,A_PARTLYSUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 20:43:27,371,1,2022-07-18 20:24:11
Case112,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 20:57:16,371,0,2022-07-18 20:46:32
Case194,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 21:01:19,371,0,2022-07-18 20:35:22
Case110,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 21:05:12,371,0,2022-07-18 20:21:41
Case110,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 21:19:47,371,0,2022-07-18 21:09:14
Case113,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 21:29:12,371,0,2022-07-18 21:18:04
Case195,W_Fix_incomplete_submission,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-18 21:33:43,371,0,2022-07-18 21:08:18
Case275,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 21:37:42,371,0,2022-07-18 21:18:48
Case114,A_ACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 21:41:49,371,0,2022-07-18 20:56:42
Case115,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 21:48:03,371,0,2022-07-18 21:31:18
Case112,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-18 21:50:57,371,0,2022-07-18 21:38:47
Case194,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 22:01:46,371,0,2022-07-18 21:44:28
Case111,O_CREATED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-18 22:19:17,371,0,2022-07-18 21:36:00
Case113,O_SELECTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-18 22:22:09,372,0,2022-07-18 22:09:55
Case276,A_SUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-18 22:24:16,372,0,2022-07-18 21:50:30
Case116,W_Complete_preaccepted_appl,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 22:34:10,373,0,2022-07-18 22:17:12
Case195,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 22:34:29,373,0,2022-07-18 22:16:52
Case114,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 22:40:29,373,0,2022-07-18 22:29:11
Case277,A_SUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 22:47:16,373,1,2022-07-18 22:13:18
Case46,W_Call_after_offer,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 23:09:43,373,0,2022-07-18 22:57:13
Case115,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 23:11:16,373,0,2022-07-18 22:24:30
Case41,W_Call_after_offer,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-18 23:11:49,373,1,2022-07-18 22:59:20
Case196,W_Fix_incomplete_submission,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-18 23:20:51,373,0,2022-07-18 22:55:28
Case276,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-18 23:22:58,373,0,2022-07-18 23:04:03
Case114,O_SELECTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-18 23:33:51,373,0,2022-07-18 23:21:29
Case117,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-18 23:36:10,373,0,2022-07-18 23:19:23
Case277,A_PARTLYSUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 23:46:46,373,0,2022-07-18 23:27:54
Case116,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-18 23:56:15,373,1,2022-07-18 23:09:35
Case115,A_FINALIZED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 00:05:18,374,0,2022-07-18 23:54:24
Case111,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 00:09:05,374,0,2022-07-18 23:58:18
Case197,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 00:13:47,374,0,2022-07-18 23:48:19
Case278,A_SUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 00:14:17,374,0,2022-07-18 23:40:07
Case196,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 00:20:57,374,0,2022-07-19 00:03:50
Case112,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 00:21:36,373,0,2022-07-18 23:39:47
Case113,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 00:43:22,374,1,2022-07-18 23:59:40
Case116,A_FINALIZED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 00:52:38,374,0,2022-07-19 00:41:23
Case117,A_ACCEPTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 00:53:55,374,0,2022-07-19 00:08:34
Case113,O_SENT,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 00:54:54,374,0,2022-07-19 00:43:29
Case118,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 00:56:13,374,0,2022-07-19 00:39:24
Case42,W_Call_after_offer,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 00:57:01,374,0,2022-07-19 00:44:36
Case115,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 00:58:07,374,0,2022-07-19 00:45:47
Case198,W_Fix_incomplete_submission,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 00:59:15,374,0,2022-07-19 00:34:36
Case278,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 01:10:03,374,0,2022-07-19 00:51:30
Case197,A_PREACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 01:14:21,374,0,2022-07-19 00:57:10
Case30,O_SENT_BACK,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 01:16:40,374,0,2022-07-19 00:58:15
Case119,W_Complete_preaccepted_appl,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 01:32:29,374,0,2022-07-19 01:15:30
Case44,W_Call_after_offer,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 01:34:54,375,0,2022-07-19 01:22:31
Case48,W_Call_after_offer,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 01:35:03,375,1,2022-07-19 01:22:38
Case45,W_Call_after_offer,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 01:36:20,375,2,2022-07-19 01:23:58
Case43,W_Call_after_offer,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 01:38:33,375,3,2022-07-19 01:26:08
Case116,O_SELECTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 01:46:11,375,0,2022-07-19 01:33:56
Case47,W_Call_after_offer,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 01:46:32,375,4,2022-07-19 01:34:05
Case112,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 01:47:19,375,0,2022-07-19 01:36:05
Case279,A_SUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 01:50:39,375,0,2022-07-19 01:17:41
Case48,O_SENT_BACK,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 01:54:45,375,0,2022-07-19 01:35:10
Case117,A_FINALIZED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 01:55:15,375,0,2022-07-19 01:44:05
Case198,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 01:59:22,375,0,2022-07-19 01:42:33
Case114,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 02:04:21,375,0,2022-07-19 01:21:36
Case199,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 02:16:45,375,0,2022-07-19 01:51:49
Case118,A_ACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 02:19:53,375,0,2022-07-19 01:34:59
Case49,W_Call_after_offer,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 02:29:18,376,0,2022-07-19 02:16:50
Case280,A_SUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 02:32:48,376,0,2022-07-19 01:59:51
Case120,W_Complete_preaccepted_appl,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 02:41:44,376,0,2022-07-19 02:24:56
Case279,A_PARTLYSUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 02:47:26,376,0,2022-07-19 02:27:46
Case117,O_SELECTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 02:48:45,376,0,2022-07-19 02:36:25
Case119,A_ACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 02:53:59,376,1,2022-07-19 02:07:05
Case114,O_SENT,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 02:56:27,376,0,2022-07-19 02:44:46
Case200,W_Fix_incomplete_submission,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 03:07:29,376,0,2022-07-19 02:42:05
Case199,A_PREACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 03:16:42,376,0,2022-07-19 02:59:47
Case118,A_FINALIZED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 03:16:47,376,0,2022-07-19 03:05:49
Case121,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 03:21:47,376,0,2022-07-19 03:05:10
Case280,A_PARTLYSUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 03:30:53,376,0,2022-07-19 03:11:08
Case115,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 03:35:11,376,0,2022-07-19 02:53:21
Case115,O_SENT,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 03:46:22,377,0,2022-07-19 03:35:18
Case281,A_SUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 03:53:13,377,0,2022-07-19 03:19:55
Case120,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 03:57:33,376,0,2022-07-19 03:12:27
Case119,A_FINALIZED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 03:59:37,377,0,2022-07-19 03:48:15
Case200,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 04:09:21,377,0,2022-07-19 03:51:27
Case118,O_SELECTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 04:10:10,377,0,2022-07-19 03:57:51
Case50,W_Call_after_offer,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 04:21:20,377,0,2022-07-19 04:08:56
Case201,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 04:31:39,377,0,2022-07-19 04:07:10
Case121,A_ACCEPTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 04:40:21,377,1,2022-07-19 03:54:36
Case116,O_CREATED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 04:44:37,377,0,2022-07-19 04:03:14
Case282,A_SUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 04:49:28,378,0,2022-07-19 04:16:24
Case281,A_PARTLYSUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 04:52:00,378,0,2022-07-19 04:31:58
Case119,O_SELECTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 04:52:51,378,0,2022-07-19 04:40:33
Case116,O_SENT,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 04:55:58,378,0,2022-07-19 04:44:44
Case120,A_FINALIZED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 04:56:07,378,0,2022-07-19 04:44:51
Case202,W_Fix_incomplete_submission,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 05:19:08,378,0,2022-07-19 04:53:32
Case201,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 05:32:11,379,0,2022-07-19 05:15:00
Case283,A_SUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 05:33:12,379,0,2022-07-19 05:00:03
Case51,W_Call_after_offer,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 05:35:35,379,0,2022-07-19 05:23:08
Case121,A_FINALIZED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 05:45:13,379,0,2022-07-19 05:34:08
Case282,A_PARTLYSUBMITTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 05:45:48,379,0,2022-07-19 05:26:15
Case120,O_SELECTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 05:48:12,379,0,2022-07-19 05:35:53
Case203,W_Fix_incomplete_submission,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 05:50:20,379,0,2022-07-19 05:26:21
Case51,O_SENT_BACK,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 05:54:14,379,0,2022-07-19 05:35:42
Case122,W_Complete_preaccepted_appl,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 05:55:09,379,0,2022-07-19 05:38:27
Case202,A_PREACCEPTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 06:19:37,379,0,2022-07-19 06:02:24
Case283,A_PARTLYSUBMITTED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 1,2022-07-19 06:32:13,379,0,2022-07-19 06:12:10
Case117,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 06:37:17,379,0,2022-07-19 05:56:51
Case121,O_SELECTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 06:39:10,379,0,2022-07-19 06:26:57
Case117,O_SENT,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 3,2022-07-19 06:48:49,379,0,2022-07-19 06:37:24
Case203,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 06:51:36,379,0,2022-07-19 06:34:09
Case123,W_Complete_preaccepted_appl,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 06:58:25,379,0,2022-07-19 06:41:35
Case122,A_ACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 07:14:02,379,0,2022-07-19 06:29:19
Case204,W_Fix_incomplete_submission,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 07:14:52,379,0,2022-07-19 06:50:51
Case118,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 07:40:04,379,0,2022-07-19 06:59:26
Case118,O_SENT,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 07:51:31,380,0,2022-07-19 07:40:11
Case284,A_SUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 08:11:28,380,0,2022-07-19 07:37:44
Case204,A_PREACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 08:16:51,380,0,2022-07-19 07:58:37
Case122,A_FINALIZED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 08:16:53,380,0,2022-07-19 08:05:26
Case123,A_ACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 08:17:10,379,0,2022-07-19 07:32:15
Case205,W_Fix_incomplete_submission,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 08:24:01,380,0,2022-07-19 07:59:43
Case124,W_Complete_preaccepted_appl,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 08:29:19,380,0,2022-07-19 08:12:12
Case284,A_PARTLYSUBMITTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 09:09:06,380,0,2022-07-19 08:49:29
Case122,O_SELECTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 09:09:35,380,0,2022-07-19 08:57:18
Case120,O_CREATED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 3,2022-07-19 09:10:07,380,0,2022-07-19 08:28:04
Case125,W_Complete_preaccepted_appl,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 2,2022-07-19 09:14:29,380,0,2022-07-19 08:57:34
Case123,A_FINALIZED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 09:16:42,380,0,2022-07-19 09:05:38
Case205,A_PREACCEPTED,res_5ae4f655-280b-4ffc-be7d-48dc79424d39,Role 1,2022-07-19 09:24:55,380,0,2022-07-19 09:07:59
Case120,O_SENT,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 09:35:24,380,0,2022-07-19 09:25:15
Case119,O_CREATED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 09:44:18,380,1,2022-07-19 09:02:06
Case124,A_ACCEPTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 09:52:11,380,0,2022-07-19 09:06:57
Case119,O_SENT,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 09:54:12,380,0,2022-07-19 09:44:25
Case123,O_SELECTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 10:09:50,380,0,2022-07-19 09:57:33
Case206,W_Fix_incomplete_submission,res_3a910513-cb66-446e-a010-0d2b87583740,Role 2,2022-07-19 10:34:32,380,0,2022-07-19 10:10:00
Case126,W_Complete_preaccepted_appl,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 2,2022-07-19 10:37:14,380,0,2022-07-19 10:20:50
Case125,A_ACCEPTED,res_0bda30d9-172c-4915-a64a-f594e4302d5b,Role 1,2022-07-19 10:37:20,380,0,2022-07-19 09:52:33
Case121,O_CREATED,res_3a910513-cb66-446e-a010-0d2b87583740,Role 3,2022-07-19 10:52:07,380,0,2022-07-19 10:10:39
Case285,A_SUBMITTED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 10:54:30,381,0,2022-07-19 10:21:09
Case124,A_FINALIZED,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 1,2022-07-19 10:54:50,381,0,2022-07-19 10:43:44
Case207,W_Fix_incomplete_submission,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 2,2022-07-19 10:59:36,381,0,2022-07-19 10:35:18
Case121,O_SENT,res_1a801a72-c77e-4040-b21d-8a6bf64acf0f,Role 3,2022-07-19 11:03:21,381,0,2022-07-19 10:52:14
