caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case43,O_SELECTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-14 15:40:34,285,0,2022-07-14 15:28:12
Case186,A_SUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 15:45:58,285,0,2022-07-14 15:11:21
Case41,O_CREATED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-14 15:47:52,284,0,2022-07-14 15:05:11
Case46,W_Complete_preaccepted_appl,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-14 15:49:17,285,0,2022-07-14 15:31:41
Case185,A_PARTLYSUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-14 15:56:27,285,0,2022-07-14 15:35:24
Case44,A_FINALIZED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-14 15:57:13,285,0,2022-07-14 15:46:45
Case113,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 16:11:36,285,0,2022-07-14 15:51:56
Case45,A_ACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 16:21:09,285,0,2022-07-14 15:36:12
Case39,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 16:22:21,285,0,2022-07-14 16:12:00
Case114,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-14 16:22:54,285,0,2022-07-14 15:57:13
Case42,O_CREATED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-14 16:28:12,285,1,2022-07-14 15:45:40
Case186,A_PARTLYSUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 16:48:20,285,0,2022-07-14 16:27:31
Case44,O_SELECTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-14 16:50:57,285,0,2022-07-14 16:38:41
Case46,A_ACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 17:02:25,285,1,2022-07-14 16:16:54
Case115,W_Fix_incomplete_submission,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-14 17:07:06,286,0,2022-07-14 16:41:00
Case187,A_SUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 17:15:38,286,0,2022-07-14 16:40:49
Case45,A_FINALIZED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 17:18:20,286,0,2022-07-14 17:07:19
Case114,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 17:25:57,286,0,2022-07-14 17:06:17
Case47,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-14 17:27:34,286,0,2022-07-14 17:09:42
Case46,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 17:58:16,287,0,2022-07-14 17:47:25
Case115,A_PREACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 18:08:53,287,0,2022-07-14 17:50:11
Case45,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 18:11:35,287,0,2022-07-14 17:59:09
Case116,W_Fix_incomplete_submission,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-14 18:14:49,287,0,2022-07-14 17:49:13
Case187,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 18:17:52,287,0,2022-07-14 17:57:29
Case188,A_SUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 18:21:21,287,0,2022-07-14 17:46:34
Case43,O_CREATED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 18:30:18,287,0,2022-07-14 17:47:29
Case40,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 18:39:47,288,0,2022-07-14 18:28:45
Case47,A_ACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 18:43:38,287,0,2022-07-14 17:58:39
Case46,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 18:51:48,288,0,2022-07-14 18:39:28
Case42,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 18:52:10,288,0,2022-07-14 18:41:02
Case189,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-14 19:01:05,288,0,2022-07-14 18:26:17
Case48,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-14 19:15:11,288,0,2022-07-14 18:57:44
Case116,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 19:16:51,288,0,2022-07-14 18:57:51
Case188,A_PARTLYSUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 19:23:44,288,0,2022-07-14 19:03:18
Case117,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-14 19:36:54,288,0,2022-07-14 19:11:41
Case47,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 19:38:24,288,0,2022-07-14 19:28:02
Case44,O_CREATED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-14 19:49:01,288,0,2022-07-14 19:06:25
Case41,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-14 20:01:09,288,0,2022-07-14 19:50:23
Case189,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 20:03:36,288,0,2022-07-14 19:42:58
Case118,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-14 20:09:56,288,0,2022-07-14 19:43:27
Case48,A_ACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 20:27:42,288,0,2022-07-14 19:42:58
Case47,O_SELECTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 20:32:31,289,0,2022-07-14 20:20:16
Case117,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 20:40:03,289,0,2022-07-14 20:20:17
Case190,A_SUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 20:40:53,289,0,2022-07-14 20:06:12
Case45,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 20:45:51,288,0,2022-07-14 20:03:00
Case118,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 21:12:35,289,0,2022-07-14 20:53:02
Case48,A_FINALIZED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-14 21:22:51,289,0,2022-07-14 21:12:28
Case119,W_Fix_incomplete_submission,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-14 21:27:37,289,0,2022-07-14 21:02:05
Case190,A_PARTLYSUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 21:43:51,289,0,2022-07-14 21:22:50
Case120,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-14 21:51:07,289,1,2022-07-14 21:23:54
Case46,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 21:51:48,289,0,2022-07-14 21:08:56
Case48,O_SELECTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-14 22:16:43,290,0,2022-07-14 22:04:30
Case191,A_SUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-14 22:17:03,290,0,2022-07-14 21:42:16
Case1,W_Call_after_offer,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-14 22:24:39,290,0,2022-07-14 22:12:12
Case119,A_PREACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-14 22:30:19,290,0,2022-07-14 22:11:06
Case43,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 22:38:12,290,0,2022-07-14 22:26:53
Case120,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 22:53:18,290,0,2022-07-14 22:34:24
Case191,A_PARTLYSUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 23:20:01,291,0,2022-07-14 22:58:55
Case192,A_SUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-14 23:21:59,291,0,2022-07-14 22:46:51
Case47,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 23:38:00,291,0,2022-07-14 22:55:59
Case44,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-14 23:41:53,291,0,2022-07-14 23:31:05
Case50,W_Complete_preaccepted_appl,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 00:06:08,292,0,2022-07-14 23:48:23
Case193,A_SUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 00:08:09,292,0,2022-07-14 23:33:08
Case45,O_SENT,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 00:10:02,292,0,2022-07-14 23:58:52
Case2,W_Call_after_offer,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 00:19:44,292,0,2022-07-15 00:07:24
Case192,A_PARTLYSUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 00:23:45,292,0,2022-07-15 00:03:55
Case51,W_Complete_preaccepted_appl,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 00:33:29,292,0,2022-07-15 00:16:28
Case46,O_SENT,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 00:43:36,293,0,2022-07-15 00:32:17
Case48,O_CREATED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 00:52:55,292,0,2022-07-15 00:10:33
Case194,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 01:00:46,293,0,2022-07-15 00:27:10
Case193,A_PARTLYSUBMITTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 01:09:50,293,0,2022-07-15 00:49:42
Case50,A_ACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 01:17:05,293,0,2022-07-15 00:32:22
Case121,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-15 01:28:29,293,0,2022-07-15 01:04:04
Case51,A_ACCEPTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 01:45:23,293,1,2022-07-15 00:59:42
Case195,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 01:47:43,294,0,2022-07-15 01:13:13
Case194,A_PARTLYSUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 02:02:49,294,0,2022-07-15 01:42:51
Case52,W_Complete_preaccepted_appl,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-15 02:09:14,294,0,2022-07-15 01:52:09
Case50,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 02:12:03,294,0,2022-07-15 02:00:42
Case121,A_PREACCEPTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 02:30:49,295,0,2022-07-15 02:11:30
Case196,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 02:36:24,295,0,2022-07-15 02:01:51
Case51,A_FINALIZED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 02:40:27,295,0,2022-07-15 02:29:05
Case122,W_Fix_incomplete_submission,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 02:40:29,295,0,2022-07-15 02:15:19
Case3,W_Call_after_offer,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 02:42:05,295,0,2022-07-15 02:29:46
Case195,A_PARTLYSUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 02:49:42,295,0,2022-07-15 02:29:52
Case50,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 03:05:57,295,0,2022-07-15 02:53:38
Case52,A_ACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 03:24:01,295,0,2022-07-15 02:38:14
Case51,O_SELECTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 03:34:17,295,0,2022-07-15 03:21:57
Case196,A_PARTLYSUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 03:37:56,295,0,2022-07-15 03:18:06
Case48,O_SENT,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 03:40:33,295,0,2022-07-15 03:28:59
Case122,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 03:42:19,295,0,2022-07-15 03:23:32
Case123,W_Fix_incomplete_submission,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 03:53:56,295,0,2022-07-15 03:29:29
Case53,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 03:55:04,296,0,2022-07-15 03:38:15
Case197,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 04:03:49,296,0,2022-07-15 03:29:34
Case47,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 04:09:24,296,0,2022-07-15 03:58:09
Case52,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 04:18:43,297,0,2022-07-15 04:07:38
Case198,A_SUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 04:38:00,297,1,2022-07-15 04:03:26
Case50,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 04:39:49,296,0,2022-07-15 03:56:52
Case123,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 04:55:20,297,0,2022-07-15 04:37:01
Case124,W_Fix_incomplete_submission,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 04:55:57,297,0,2022-07-15 04:31:13
Case53,A_ACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 05:05:19,297,0,2022-07-15 04:21:44
Case197,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 05:05:32,297,0,2022-07-15 04:45:36
Case51,O_CREATED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 05:10:06,297,1,2022-07-15 04:26:51
Case54,W_Complete_preaccepted_appl,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 05:11:21,297,0,2022-07-15 04:54:26
Case52,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 05:13:10,297,0,2022-07-15 05:00:50
Case50,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 05:34:06,297,0,2022-07-15 05:22:25
Case198,A_PARTLYSUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 05:38:41,297,0,2022-07-15 05:19:12
Case124,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 05:58:10,297,0,2022-07-15 05:39:11
Case53,A_FINALIZED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 06:00:13,297,0,2022-07-15 05:48:54
Case55,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 06:13:05,297,0,2022-07-15 05:56:24
Case125,W_Fix_incomplete_submission,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 06:19:59,297,0,2022-07-15 05:55:29
Case54,A_ACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 06:21:43,297,0,2022-07-15 05:36:40
Case51,O_SENT,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 06:29:21,297,0,2022-07-15 06:17:58
Case4,W_Call_after_offer,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 06:37:31,297,0,2022-07-15 06:25:14
Case126,W_Fix_incomplete_submission,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 06:43:35,297,1,2022-07-15 06:18:47
Case53,O_SELECTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 06:54:01,297,0,2022-07-15 06:41:45
Case52,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 06:57:24,297,0,2022-07-15 06:14:00
Case52,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 07:08:41,297,0,2022-07-15 06:57:31
Case54,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 07:17:00,297,0,2022-07-15 07:05:51
Case125,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 07:22:20,297,0,2022-07-15 07:03:12
Case55,A_ACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 07:29:48,297,0,2022-07-15 06:45:19
Case5,W_Call_after_offer,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-15 07:42:01,297,0,2022-07-15 07:29:38
Case126,A_PREACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 07:45:30,297,0,2022-07-15 07:26:50
Case56,W_Complete_preaccepted_appl,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 07:53:25,297,0,2022-07-15 07:36:33
Case127,W_Fix_incomplete_submission,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 07:57:16,297,0,2022-07-15 07:33:07
Case54,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 08:10:38,298,0,2022-07-15 07:58:23
Case199,A_SUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 08:12:28,298,0,2022-07-15 07:37:51
Case55,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 08:23:54,298,0,2022-07-15 08:12:52
Case53,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 08:25:54,298,0,2022-07-15 07:42:28
Case53,O_SENT,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 08:37:00,299,0,2022-07-15 08:26:01
Case128,W_Fix_incomplete_submission,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 08:51:35,299,0,2022-07-15 08:26:17
Case200,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 08:56:35,299,0,2022-07-15 08:21:43
Case127,A_PREACCEPTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 08:59:08,299,0,2022-07-15 08:40:24
Case56,A_ACCEPTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 09:04:58,298,0,2022-07-15 08:20:22
Case199,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 09:14:08,299,0,2022-07-15 08:54:17
Case55,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 09:17:49,299,0,2022-07-15 09:05:31
Case57,W_Complete_preaccepted_appl,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 09:36:18,299,0,2022-07-15 09:18:59
Case128,A_PREACCEPTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 09:52:21,299,0,2022-07-15 09:34:32
Case54,O_CREATED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 09:52:59,299,0,2022-07-15 09:10:06
Case200,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 09:58:13,299,0,2022-07-15 09:38:35
Case56,A_FINALIZED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 09:59:11,300,0,2022-07-15 09:48:07
Case54,O_SENT,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 10:04:17,300,0,2022-07-15 09:53:06
Case201,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 10:18:13,300,0,2022-07-15 09:43:17
Case6,W_Call_after_offer,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 2,2022-07-15 10:19:44,300,0,2022-07-15 10:07:22
Case202,A_SUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 10:46:08,301,1,2022-07-15 10:11:03
Case57,A_ACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 10:47:09,300,0,2022-07-15 10:01:43
Case56,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 10:52:54,301,0,2022-07-15 10:40:38
Case58,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 11:11:33,301,0,2022-07-15 10:54:47
Case55,O_CREATED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 11:14:05,301,0,2022-07-15 10:31:04
Case201,A_PARTLYSUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 11:19:18,301,0,2022-07-15 10:59:48
Case129,W_Assess_fraud,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 11:24:54,301,0,2022-07-15 10:59:52
Case55,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 11:25:22,301,0,2022-07-15 11:14:12
Case57,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 11:42:19,301,0,2022-07-15 11:31:21
Case202,A_PARTLYSUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 11:47:35,301,0,2022-07-15 11:27:50
Case58,A_ACCEPTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 12:24:08,301,0,2022-07-15 11:38:16
Case129,O_DECLINED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 12:26:39,301,0,2022-07-15 12:08:16
Case130,W_Fix_incomplete_submission,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 12:33:54,301,0,2022-07-15 12:08:37
Case57,O_SELECTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 12:35:59,301,0,2022-07-15 12:23:42
Case59,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 12:44:37,301,0,2022-07-15 12:27:53
Case56,O_CREATED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 3,2022-07-15 12:50:21,301,0,2022-07-15 12:06:54
Case56,O_SENT,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 13:01:35,301,0,2022-07-15 12:50:28
Case7,W_Call_after_offer,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-15 13:18:42,301,0,2022-07-15 13:06:21
Case58,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 13:19:34,302,0,2022-07-15 13:08:46
Case129,A_DECLINED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 13:27:14,302,0,2022-07-15 13:11:38
Case131,W_Fix_incomplete_submission,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 2,2022-07-15 13:32:59,301,0,2022-07-15 13:07:48
Case130,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 13:35:37,302,0,2022-07-15 13:17:15
Case203,A_SUBMITTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 1,2022-07-15 13:43:03,302,0,2022-07-15 13:08:25
Case59,A_ACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 13:58:10,302,0,2022-07-15 13:12:20
Case132,W_Fix_incomplete_submission,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 2,2022-07-15 14:11:12,301,0,2022-07-15 13:45:33
Case58,O_SELECTED,res_135450af-dfb5-43bf-bb00-2c1ac80d61a0,Role 3,2022-07-15 14:13:18,301,0,2022-07-15 14:01:01
Case57,O_CREATED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 14:19:26,301,0,2022-07-15 13:36:23
Case57,O_SENT,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 3,2022-07-15 14:30:39,301,0,2022-07-15 14:19:33
Case131,A_PREACCEPTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 14:34:06,301,0,2022-07-15 14:15:54
Case203,A_PARTLYSUBMITTED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 14:44:48,301,0,2022-07-15 14:24:45
Case59,A_FINALIZED,res_cada651a-c45a-4979-9d9c-0e3f437988ec,Role 1,2022-07-15 14:53:18,302,0,2022-07-15 14:42:20
Case204,A_SUBMITTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 1,2022-07-15 15:03:08,302,0,2022-07-15 14:27:59
Case132,A_PREACCEPTED,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 1,2022-07-15 15:12:46,302,0,2022-07-15 14:54:28
Case60,W_Complete_preaccepted_appl,res_eaa06fcf-56e4-4420-af99-990df007ee65,Role 2,2022-07-15 15:22:37,302,0,2022-07-15 15:05:35
Case59,O_SELECTED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 15:47:00,302,0,2022-07-15 15:34:41
Case58,O_CREATED,res_47353e27-962e-4029-b5b9-6b21b295fcf4,Role 3,2022-07-15 15:47:31,302,0,2022-07-15 15:04:53
