caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case169,A_PREACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 01:04:51,348,0,2022-07-17 00:48:18
Case93,W_Complete_preaccepted_appl,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 01:19:03,348,0,2022-07-17 01:02:50
Case89,O_CREATED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 01:27:12,348,0,2022-07-17 00:43:26
Case91,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 01:30:57,349,0,2022-07-17 01:19:59
Case23,W_Call_after_offer,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 01:32:29,349,0,2022-07-17 01:20:05
Case251,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 01:34:57,349,0,2022-07-17 01:15:13
Case89,O_SENT,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 01:37:45,349,0,2022-07-17 01:27:19
Case252,A_SUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 01:39:12,349,0,2022-07-17 01:06:16
Case90,O_SELECTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 01:51:21,349,0,2022-07-17 01:39:11
Case23,O_SENT_BACK,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 01:53:50,349,0,2022-07-17 01:32:36
Case170,A_PREACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 01:58:07,349,0,2022-07-17 01:41:09
Case171,W_Fix_incomplete_submission,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 02:00:36,349,0,2022-07-17 01:35:35
Case92,A_ACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 02:15:23,349,0,2022-07-17 01:29:49
Case24,W_Call_after_offer,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 02:21:04,349,0,2022-07-17 02:08:35
Case91,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 02:24:08,349,0,2022-07-17 02:11:50
Case94,W_Complete_preaccepted_appl,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 02:31:59,349,0,2022-07-17 02:15:40
Case93,A_ACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 02:34:07,349,1,2022-07-17 01:48:35
Case252,A_PARTLYSUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 02:37:39,349,0,2022-07-17 02:17:50
Case24,O_SENT_BACK,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 02:42:18,349,0,2022-07-17 02:21:11
Case253,A_SUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 02:59:42,350,0,2022-07-17 02:26:17
Case171,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 03:01:34,350,0,2022-07-17 02:43:49
Case92,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 03:09:28,350,0,2022-07-17 02:58:38
Case93,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 03:27:13,350,0,2022-07-17 03:16:20
Case94,A_ACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 03:45:26,350,0,2022-07-17 02:58:57
Case6,O_SENT_BACK,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 03:55:09,351,0,2022-07-17 03:36:05
Case253,A_PARTLYSUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 03:58:52,351,0,2022-07-17 03:39:01
Case92,O_SELECTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 04:02:01,351,0,2022-07-17 03:49:48
Case254,A_SUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 04:02:38,351,0,2022-07-17 03:28:45
Case172,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 04:06:18,351,0,2022-07-17 03:41:19
Case95,W_Complete_preaccepted_appl,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 04:10:46,351,0,2022-07-17 03:54:38
Case93,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 04:19:55,351,0,2022-07-17 04:07:45
Case94,A_FINALIZED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 04:39:29,351,0,2022-07-17 04:28:51
Case90,O_CREATED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 04:44:05,351,0,2022-07-17 04:02:57
Case90,O_SENT,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 04:54:16,351,0,2022-07-17 04:44:12
Case91,O_CREATED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 04:57:40,351,1,2022-07-17 04:15:45
Case254,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 05:02:02,351,0,2022-07-17 04:42:42
Case172,A_PREACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 05:07:19,352,0,2022-07-17 04:49:53
Case91,O_SENT,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 05:08:53,352,0,2022-07-17 04:57:47
Case255,A_SUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 05:18:01,352,0,2022-07-17 04:44:13
Case95,A_ACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 05:24:41,351,0,2022-07-17 04:39:46
Case94,O_SELECTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 05:32:34,352,0,2022-07-17 05:20:23
Case96,W_Complete_preaccepted_appl,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 05:35:34,352,0,2022-07-17 05:19:18
Case173,W_Fix_incomplete_submission,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 05:40:19,352,0,2022-07-17 05:16:10
Case174,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 05:52:01,352,1,2022-07-17 05:26:20
Case25,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 05:52:45,352,0,2022-07-17 05:40:26
Case97,W_Complete_preaccepted_appl,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 06:10:29,352,0,2022-07-17 05:54:03
Case255,A_PARTLYSUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 06:16:56,352,0,2022-07-17 05:57:35
Case95,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 06:17:44,352,0,2022-07-17 06:07:14
Case92,O_CREATED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 06:23:44,352,0,2022-07-17 05:43:59
Case92,O_SENT,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 06:34:36,353,0,2022-07-17 06:23:51
Case173,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 06:41:41,353,0,2022-07-17 06:24:00
Case174,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 06:52:50,353,1,2022-07-17 06:35:47
Case96,A_ACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 06:53:07,352,0,2022-07-17 06:07:33
Case256,A_SUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 06:57:49,353,0,2022-07-17 06:23:46
Case95,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 07:10:54,353,0,2022-07-17 06:58:45
Case93,O_CREATED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 07:12:38,353,0,2022-07-17 06:32:51
Case97,A_ACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 07:21:47,353,1,2022-07-17 06:36:30
Case175,W_Fix_incomplete_submission,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 07:22:07,353,0,2022-07-17 06:57:44
Case93,O_SENT,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 07:22:56,353,0,2022-07-17 07:12:45
Case98,W_Complete_preaccepted_appl,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 07:28:50,353,0,2022-07-17 07:12:47
Case19,O_SENT_BACK,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 07:29:36,353,0,2022-07-17 07:10:31
Case96,A_FINALIZED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 07:46:02,354,0,2022-07-17 07:35:25
Case256,A_PARTLYSUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 07:55:31,354,0,2022-07-17 07:36:10
Case176,W_Fix_incomplete_submission,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 08:02:09,354,0,2022-07-17 07:37:09
Case257,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 08:05:22,354,0,2022-07-17 07:31:30
Case94,O_CREATED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 08:13:13,354,0,2022-07-17 07:32:52
Case97,A_FINALIZED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 08:17:03,354,0,2022-07-17 08:06:22
Case175,A_PREACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 08:23:11,354,0,2022-07-17 08:05:44
Case94,O_SENT,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 08:24:11,354,0,2022-07-17 08:13:20
Case26,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 08:31:24,354,0,2022-07-17 08:18:52
Case21,O_SENT_BACK,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 08:32:40,354,0,2022-07-17 08:13:17
Case96,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 08:38:47,354,0,2022-07-17 08:26:39
Case99,W_Complete_preaccepted_appl,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 08:41:07,354,0,2022-07-17 08:24:37
Case98,A_ACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 08:42:48,354,0,2022-07-17 07:57:33
Case26,O_SENT_BACK,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 08:52:26,354,1,2022-07-17 08:31:31
Case27,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 09:00:46,355,0,2022-07-17 08:48:16
Case176,A_PREACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 09:02:19,354,0,2022-07-17 08:45:08
Case257,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 09:03:25,354,0,2022-07-17 08:43:57
Case97,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 09:10:10,355,0,2022-07-17 08:57:52
Case258,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 09:20:45,355,0,2022-07-17 08:46:43
Case98,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 09:35:51,356,0,2022-07-17 09:25:21
Case259,A_SUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 09:51:29,356,1,2022-07-17 09:16:52
Case99,A_ACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 09:57:23,355,0,2022-07-17 09:10:49
Case95,O_CREATED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 10:00:33,356,0,2022-07-17 09:22:17
Case28,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 10:06:18,356,0,2022-07-17 09:53:52
Case100,W_Complete_preaccepted_appl,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 10:07:30,356,0,2022-07-17 09:51:15
Case177,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 10:10:57,356,0,2022-07-17 09:46:46
Case95,O_SENT,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 10:11:28,356,0,2022-07-17 10:00:40
Case258,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 10:19:01,356,0,2022-07-17 09:59:40
Case98,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 10:29:10,356,0,2022-07-17 10:16:56
Case259,A_PARTLYSUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 10:48:49,356,0,2022-07-17 10:29:36
Case101,W_Complete_preaccepted_appl,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 10:49:24,356,0,2022-07-17 10:32:38
Case99,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 10:51:01,356,0,2022-07-17 10:40:24
Case178,W_Fix_incomplete_submission,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 11:05:30,356,0,2022-07-17 10:40:46
Case177,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 11:11:26,357,0,2022-07-17 10:54:16
Case260,A_SUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 11:17:50,357,0,2022-07-17 10:43:57
Case96,O_CREATED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 11:20:36,356,0,2022-07-17 10:40:42
Case100,A_ACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 11:26:34,356,0,2022-07-17 10:39:58
Case96,O_SENT,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 11:31:32,357,0,2022-07-17 11:20:43
Case102,W_Complete_preaccepted_appl,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 11:37:26,357,0,2022-07-17 11:21:09
Case99,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 11:44:23,357,0,2022-07-17 11:32:08
Case101,A_ACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 12:00:30,357,1,2022-07-17 11:15:11
Case97,O_CREATED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 12:01:01,357,1,2022-07-17 11:20:31
Case29,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 12:01:16,358,0,2022-07-17 11:48:50
Case28,O_SENT_BACK,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 12:04:10,358,0,2022-07-17 11:41:33
Case178,A_PREACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 12:05:57,358,0,2022-07-17 11:48:37
Case261,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 12:10:15,358,0,2022-07-17 11:36:31
Case97,O_SENT,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 12:12:05,358,0,2022-07-17 12:01:08
Case260,A_PARTLYSUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 12:14:49,358,0,2022-07-17 11:55:04
Case100,A_FINALIZED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 12:19:30,358,0,2022-07-17 12:08:51
Case29,O_SENT_BACK,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 12:22:52,358,1,2022-07-17 12:01:23
Case179,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 12:39:17,358,0,2022-07-17 12:14:30
Case103,W_Complete_preaccepted_appl,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 12:43:54,358,0,2022-07-17 12:27:12
Case102,A_ACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 12:51:32,358,0,2022-07-17 12:06:39
Case101,A_FINALIZED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 12:54:24,358,0,2022-07-17 12:43:37
Case261,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 13:07:13,358,0,2022-07-17 12:47:23
Case100,O_SELECTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 13:12:32,359,0,2022-07-17 13:00:15
Case98,O_CREATED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 13:13:55,358,0,2022-07-17 12:33:38
Case98,O_SENT,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 13:25:06,359,0,2022-07-17 13:14:02
Case262,A_SUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 13:29:29,359,0,2022-07-17 12:55:28
Case180,W_Fix_incomplete_submission,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 13:36:18,359,0,2022-07-17 13:11:31
Case179,A_PREACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 13:39:43,359,0,2022-07-17 13:22:55
Case102,A_FINALIZED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 13:45:06,359,0,2022-07-17 13:34:23
Case101,O_SELECTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 13:47:26,359,0,2022-07-17 13:35:01
Case104,W_Complete_preaccepted_appl,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 13:52:20,359,0,2022-07-17 13:36:17
Case103,A_ACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 13:54:48,359,0,2022-07-17 13:10:00
Case263,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 14:11:06,360,0,2022-07-17 13:37:03
Case99,O_CREATED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 14:11:36,359,0,2022-07-17 13:30:58
Case99,O_SENT,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 14:22:53,360,0,2022-07-17 14:11:43
Case262,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 14:27:17,360,0,2022-07-17 14:07:50
Case180,A_PREACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 14:36:46,360,0,2022-07-17 14:19:39
Case102,O_SELECTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 14:38:37,361,0,2022-07-17 14:26:11
Case103,A_FINALIZED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 14:48:28,361,0,2022-07-17 14:38:02
Case264,A_SUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 14:56:25,361,0,2022-07-17 14:22:05
Case104,A_ACCEPTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 14:58:58,360,0,2022-07-17 14:14:15
Case181,W_Fix_incomplete_submission,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 15:01:16,361,0,2022-07-17 14:36:12
Case263,A_PARTLYSUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 15:08:58,361,0,2022-07-17 14:49:14
Case105,W_Complete_preaccepted_appl,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 15:15:17,361,0,2022-07-17 14:58:56
Case182,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 15:16:13,361,1,2022-07-17 14:52:33
Case103,O_SELECTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 15:41:07,362,0,2022-07-17 15:28:49
Case104,A_FINALIZED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 15:50:56,362,0,2022-07-17 15:40:22
Case100,O_CREATED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 15:53:25,361,0,2022-07-17 15:11:06
Case264,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 15:54:02,362,0,2022-07-17 15:34:37
Case265,A_SUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 15:58:09,362,0,2022-07-17 15:24:15
Case181,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 16:01:55,362,0,2022-07-17 15:44:51
Case100,O_SENT,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 16:04:31,362,0,2022-07-17 15:53:32
Case183,W_Fix_incomplete_submission,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 2,2022-07-17 16:15:59,362,0,2022-07-17 15:50:42
Case182,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 16:16:19,362,1,2022-07-17 15:59:41
Case105,A_ACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 16:32:19,362,0,2022-07-17 15:47:29
Case104,O_SELECTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 16:43:37,363,0,2022-07-17 16:31:16
Case31,W_Call_after_offer,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 16:48:54,363,0,2022-07-17 16:36:20
Case265,A_PARTLYSUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 16:54:00,363,0,2022-07-17 16:34:28
Case101,O_CREATED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 17:00:55,362,0,2022-07-17 16:19:42
Case266,A_SUBMITTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 17:02:23,363,0,2022-07-17 16:28:10
Case31,O_SENT_BACK,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 17:10:42,363,0,2022-07-17 16:49:01
Case106,W_Complete_preaccepted_appl,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 17:11:52,363,0,2022-07-17 16:55:26
Case101,O_SENT,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 17:12:08,363,0,2022-07-17 17:01:02
Case102,O_CREATED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 17:13:45,363,1,2022-07-17 16:31:46
Case183,A_PREACCEPTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 17:15:44,363,0,2022-07-17 16:58:55
Case102,O_SENT,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 3,2022-07-17 17:25:04,363,0,2022-07-17 17:13:52
Case105,A_FINALIZED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 17:25:12,363,0,2022-07-17 17:14:24
Case107,W_Complete_preaccepted_appl,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 2,2022-07-17 17:56:46,363,0,2022-07-17 17:40:11
Case266,A_PARTLYSUBMITTED,res_6a693835-640d-48c4-a5b0-ceb7f0e130de,Role 1,2022-07-17 17:59:24,363,0,2022-07-17 17:39:55
Case27,O_SENT_BACK,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 18:01:51,363,0,2022-07-17 17:40:19
Case184,W_Fix_incomplete_submission,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 18:10:46,363,0,2022-07-17 17:43:28
Case32,W_Call_after_offer,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 2,2022-07-17 18:11:52,364,0,2022-07-17 17:59:25
Case105,O_SELECTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 18:17:35,364,0,2022-07-17 18:05:10
Case103,O_CREATED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 3,2022-07-17 18:18:01,363,0,2022-07-17 17:36:59
Case106,A_ACCEPTED,res_9bb23363-0f36-4581-96f8-f169780c69d4,Role 1,2022-07-17 18:25:46,363,0,2022-07-17 17:40:23
Case103,O_SENT,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 3,2022-07-17 18:29:18,364,0,2022-07-17 18:18:08
Case267,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 18:31:59,364,0,2022-07-17 17:57:42
Case185,W_Fix_incomplete_submission,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 2,2022-07-17 19:04:12,364,0,2022-07-17 18:37:57
Case184,A_PREACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 19:11:03,365,0,2022-07-17 18:53:53
Case107,A_ACCEPTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 19:12:26,364,0,2022-07-17 18:27:07
Case106,A_FINALIZED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 19:19:05,365,0,2022-07-17 19:08:32
Case268,A_SUBMITTED,res_a58df156-b1ff-41c1-8951-7b5d72a2ac90,Role 1,2022-07-17 19:19:29,365,0,2022-07-17 18:44:52
Case267,A_PARTLYSUBMITTED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 1,2022-07-17 19:31:01,365,0,2022-07-17 19:11:12
Case104,O_CREATED,res_08281e2c-1ce7-4b35-b74f-61278d2c671a,Role 3,2022-07-17 19:33:49,365,0,2022-07-17 18:51:10
