caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case54,O_SENT,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-15 10:39:30,300,0,2022-07-15 10:28:25
Case57,A_FINALIZED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 10:47:45,300,0,2022-07-15 10:37:01
Case203,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 10:57:21,300,0,2022-07-15 10:37:42
Case131,W_Fix_incomplete_submission,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-15 11:12:38,300,0,2022-07-15 10:48:15
Case59,W_Complete_preaccepted_appl,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-15 11:27:19,301,0,2022-07-15 11:11:03
Case204,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 11:29:37,301,0,2022-07-15 10:54:37
Case58,A_ACCEPTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 11:35:32,300,0,2022-07-15 10:49:22
Case56,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 11:41:16,301,0,2022-07-15 10:57:30
Case57,O_SELECTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 11:41:18,301,0,2022-07-15 11:29:01
Case55,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 11:50:42,301,1,2022-07-15 11:06:40
Case56,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 11:52:25,302,0,2022-07-15 11:41:23
Case55,O_SENT,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-15 12:02:04,302,1,2022-07-15 11:50:49
Case205,A_SUBMITTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 12:13:29,302,0,2022-07-15 11:38:58
Case131,A_PREACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 12:14:45,302,0,2022-07-15 11:55:45
Case58,A_FINALIZED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 12:30:45,302,0,2022-07-15 12:19:51
Case204,A_PARTLYSUBMITTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 12:31:07,302,0,2022-07-15 12:11:19
Case59,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 12:34:35,302,0,2022-07-15 11:50:17
Case6,W_Call_after_offer,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-15 12:56:10,302,0,2022-07-15 12:43:49
Case205,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 13:15:05,303,0,2022-07-15 12:55:26
Case60,W_Complete_preaccepted_appl,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 13:18:27,303,0,2022-07-15 13:01:10
Case206,A_SUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 13:22:27,303,0,2022-07-15 12:48:12
Case58,O_SELECTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 13:24:27,303,0,2022-07-15 13:12:08
Case57,O_CREATED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 13:28:52,302,0,2022-07-15 12:45:29
Case59,A_FINALIZED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 13:29:31,303,0,2022-07-15 13:18:36
Case61,W_Complete_preaccepted_appl,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 13:39:26,304,0,2022-07-15 13:22:15
Case57,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 13:39:49,304,0,2022-07-15 13:28:59
Case207,A_SUBMITTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 13:53:55,304,1,2022-07-15 13:18:42
Case206,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 14:23:16,304,0,2022-07-15 14:03:27
Case59,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 14:23:21,304,0,2022-07-15 14:10:59
Case132,W_Fix_incomplete_submission,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-15 14:24:07,304,0,2022-07-15 13:57:00
Case60,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 14:30:41,304,0,2022-07-15 13:44:59
Case133,W_Fix_incomplete_submission,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-15 14:51:06,304,1,2022-07-15 14:23:58
Case61,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 14:54:00,304,1,2022-07-15 14:07:40
Case207,A_PARTLYSUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 14:55:25,305,0,2022-07-15 14:35:56
Case208,A_SUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 15:04:35,305,0,2022-07-15 14:29:47
Case58,O_CREATED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 15:05:09,304,0,2022-07-15 14:21:53
Case62,W_Complete_preaccepted_appl,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 15:12:19,305,0,2022-07-15 14:55:24
Case58,O_SENT,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-15 15:16:07,305,0,2022-07-15 15:05:16
Case60,A_FINALIZED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 15:25:48,305,0,2022-07-15 15:14:51
Case132,A_PREACCEPTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 15:26:02,305,0,2022-07-15 15:07:21
Case61,A_FINALIZED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 15:48:41,306,0,2022-07-15 15:37:44
Case133,A_PREACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 15:53:11,306,0,2022-07-15 15:34:09
Case59,O_CREATED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 16:02:09,305,0,2022-07-15 15:19:18
Case208,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 16:06:06,306,0,2022-07-15 15:46:05
Case209,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 16:07:46,306,0,2022-07-15 15:33:03
Case59,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 16:13:18,306,0,2022-07-15 16:02:16
Case134,W_Fix_incomplete_submission,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 16:14:42,306,0,2022-07-15 15:46:21
Case60,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 16:19:50,306,0,2022-07-15 16:07:28
Case62,A_ACCEPTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 16:22:34,306,0,2022-07-15 15:38:00
Case61,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 16:42:57,306,0,2022-07-15 16:30:39
Case209,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 17:08:36,306,0,2022-07-15 16:49:02
Case62,A_FINALIZED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 17:17:16,307,0,2022-07-15 17:06:08
Case134,A_PREACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 17:17:29,307,0,2022-07-15 16:58:00
Case210,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 17:30:06,307,0,2022-07-15 16:54:49
Case135,W_Fix_incomplete_submission,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 17:37:56,307,0,2022-07-15 17:08:59
Case60,O_CREATED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 18:06:07,307,0,2022-07-15 17:22:24
Case62,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 18:11:00,307,0,2022-07-15 17:58:37
Case63,W_Complete_preaccepted_appl,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 18:16:12,307,0,2022-07-15 17:58:28
Case60,O_SENT,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 18:17:00,307,0,2022-07-15 18:06:14
Case61,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 18:21:07,307,1,2022-07-15 17:37:18
Case210,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 18:31:03,307,0,2022-07-15 18:11:34
Case61,O_SENT,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 18:32:16,308,0,2022-07-15 18:21:14
Case136,W_Fix_incomplete_submission,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 18:33:57,307,0,2022-07-15 18:03:38
Case135,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 18:40:19,308,0,2022-07-15 18:21:27
Case211,A_SUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 18:48:33,308,0,2022-07-15 18:13:46
Case64,W_Complete_preaccepted_appl,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 19:12:00,308,0,2022-07-15 18:54:30
Case1,O_SENT_BACK,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 19:14:24,308,0,2022-07-15 18:54:00
Case63,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 19:29:22,308,0,2022-07-15 18:43:31
Case7,W_Call_after_offer,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-15 19:30:57,308,0,2022-07-15 19:18:28
Case136,A_PREACCEPTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 19:36:17,308,0,2022-07-15 19:17:07
Case62,O_CREATED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 19:42:18,308,0,2022-07-15 18:59:04
Case211,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 19:50:24,309,0,2022-07-15 19:30:31
Case7,O_SENT_BACK,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 19:51:47,309,0,2022-07-15 19:31:04
Case62,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-15 19:53:24,309,0,2022-07-15 19:42:25
Case137,W_Fix_incomplete_submission,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 19:54:18,309,0,2022-07-15 19:25:49
Case212,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 19:55:41,309,0,2022-07-15 19:20:39
Case64,A_ACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 20:14:25,309,1,2022-07-15 19:29:09
Case63,A_FINALIZED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 20:25:07,309,0,2022-07-15 20:14:59
Case138,W_Fix_incomplete_submission,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-15 20:27:27,309,0,2022-07-15 19:58:24
Case65,W_Complete_preaccepted_appl,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 20:39:26,309,0,2022-07-15 20:22:01
Case137,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 20:56:30,310,0,2022-07-15 20:37:26
Case212,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 20:57:26,310,0,2022-07-15 20:37:38
Case213,A_SUBMITTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 21:00:35,310,0,2022-07-15 20:25:33
Case64,A_FINALIZED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 21:09:48,310,0,2022-07-15 20:58:58
Case63,O_SELECTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 21:18:31,311,0,2022-07-15 21:06:14
Case138,A_PREACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 21:29:55,311,0,2022-07-15 21:10:45
Case214,A_SUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 21:41:27,311,0,2022-07-15 21:05:44
Case65,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 21:44:41,310,0,2022-07-15 20:59:20
Case66,W_Complete_preaccepted_appl,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-15 21:45:30,311,0,2022-07-15 21:27:57
Case139,W_Fix_incomplete_submission,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-15 22:01:25,311,0,2022-07-15 21:32:24
Case213,A_PARTLYSUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-15 22:02:09,311,0,2022-07-15 21:42:23
Case64,O_SELECTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 22:03:41,311,0,2022-07-15 21:51:18
Case8,W_Call_after_offer,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 22:11:18,311,0,2022-07-15 21:58:51
Case8,O_SENT_BACK,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 22:33:12,311,0,2022-07-15 22:11:25
Case140,W_Fix_incomplete_submission,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 22:35:06,311,0,2022-07-15 22:06:11
Case65,A_FINALIZED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 22:39:10,311,0,2022-07-15 22:28:36
Case67,W_Complete_preaccepted_appl,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 22:41:27,311,0,2022-07-15 22:23:23
Case214,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 22:42:21,311,0,2022-07-15 22:22:58
Case63,O_CREATED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-15 22:53:41,311,0,2022-07-15 22:09:40
Case66,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-15 22:53:47,311,0,2022-07-15 22:08:44
Case139,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 23:04:16,311,0,2022-07-15 22:45:02
Case63,O_SENT,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 23:04:36,311,0,2022-07-15 22:53:48
Case9,W_Call_after_offer,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-15 23:10:28,311,0,2022-07-15 22:58:06
Case9,O_SENT_BACK,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 23:32:34,311,0,2022-07-15 23:10:35
Case65,O_SELECTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-15 23:33:01,311,0,2022-07-15 23:20:47
Case140,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 23:38:01,311,0,2022-07-15 23:18:39
Case67,A_ACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 23:44:21,311,0,2022-07-15 23:00:12
Case68,W_Complete_preaccepted_appl,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-15 23:45:08,312,0,2022-07-15 23:27:06
Case66,A_FINALIZED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-15 23:47:50,312,0,2022-07-15 23:37:20
Case64,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-15 23:49:35,311,0,2022-07-15 23:05:49
Case215,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-15 23:57:56,312,0,2022-07-15 23:22:21
Case64,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 00:00:41,312,0,2022-07-15 23:49:42
Case141,W_Fix_incomplete_submission,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-16 00:34:16,312,0,2022-07-16 00:06:20
Case67,A_FINALIZED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 00:40:40,312,0,2022-07-16 00:29:47
Case66,O_SELECTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 00:41:36,312,0,2022-07-16 00:29:11
Case68,A_ACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 00:54:38,312,0,2022-07-16 00:08:15
Case215,A_PARTLYSUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 00:58:46,312,0,2022-07-16 00:39:32
Case65,O_CREATED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-16 01:17:43,312,0,2022-07-16 00:35:04
Case216,A_SUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 01:28:15,313,0,2022-07-16 00:54:15
Case65,O_SENT,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-16 01:28:49,313,0,2022-07-16 01:17:50
Case69,W_Complete_preaccepted_appl,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-16 01:32:14,313,0,2022-07-16 01:15:00
Case67,O_SELECTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-16 01:33:49,313,0,2022-07-16 01:21:29
Case141,A_PREACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 01:35:07,313,0,2022-07-16 01:17:26
Case68,A_FINALIZED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 01:48:46,313,0,2022-07-16 01:37:58
Case142,W_Fix_incomplete_submission,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-16 01:49:51,313,0,2022-07-16 01:23:03
Case10,W_Call_after_offer,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 2,2022-07-16 02:20:28,313,0,2022-07-16 02:08:07
Case216,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 02:28:19,313,0,2022-07-16 02:08:55
Case70,W_Complete_preaccepted_appl,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-16 02:31:38,313,0,2022-07-16 02:15:21
Case69,A_ACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 02:34:09,313,0,2022-07-16 01:50:54
Case66,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 02:34:12,313,0,2022-07-16 01:50:37
Case10,O_SENT_BACK,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 02:39:05,314,0,2022-07-16 02:20:35
Case68,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 02:41:10,314,0,2022-07-16 02:28:53
Case66,O_SENT,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-16 02:44:57,314,0,2022-07-16 02:34:19
Case217,A_SUBMITTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-16 02:50:39,314,0,2022-07-16 02:16:55
Case142,A_PREACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-16 02:51:27,314,0,2022-07-16 02:33:16
Case143,W_Fix_incomplete_submission,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 02:59:44,314,0,2022-07-16 02:32:53
Case67,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 03:20:49,314,0,2022-07-16 02:38:06
Case70,A_ACCEPTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 03:25:48,314,0,2022-07-16 02:41:22
Case69,A_FINALIZED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 03:27:58,314,0,2022-07-16 03:17:06
Case67,O_SENT,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 03:31:46,314,0,2022-07-16 03:20:56
Case217,A_PARTLYSUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 03:50:59,314,0,2022-07-16 03:30:57
Case72,W_Complete_preaccepted_appl,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 03:58:27,314,0,2022-07-16 03:41:07
Case143,A_PREACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-16 04:00:59,314,0,2022-07-16 03:42:58
Case11,W_Call_after_offer,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 04:02:39,314,0,2022-07-16 03:50:18
Case144,W_Fix_incomplete_submission,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 04:13:21,314,0,2022-07-16 03:46:20
Case68,O_CREATED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 3,2022-07-16 04:15:19,314,0,2022-07-16 03:32:50
Case69,O_SELECTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 04:20:25,315,0,2022-07-16 04:08:08
Case70,A_FINALIZED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 04:20:43,315,0,2022-07-16 04:09:43
Case11,O_SENT_BACK,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 04:22:23,315,0,2022-07-16 04:02:46
Case68,O_SENT,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 3,2022-07-16 04:26:05,315,0,2022-07-16 04:15:26
Case218,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 04:31:47,315,0,2022-07-16 03:58:14
Case72,A_ACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 04:53:57,315,0,2022-07-16 04:09:36
Case71,W_Complete_preaccepted_appl,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 2,2022-07-16 04:54:51,315,0,2022-07-16 04:37:56
Case73,W_Complete_preaccepted_appl,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 04:59:06,316,1,2022-07-16 04:42:07
Case145,W_Fix_incomplete_submission,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-16 05:07:47,316,0,2022-07-16 04:40:38
Case219,A_SUBMITTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 05:13:25,316,0,2022-07-16 04:39:21
Case70,O_SELECTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 05:13:56,316,0,2022-07-16 05:01:32
Case144,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 05:14:45,316,0,2022-07-16 04:56:28
Case218,A_PARTLYSUBMITTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 05:33:02,316,0,2022-07-16 05:13:08
Case146,W_Fix_incomplete_submission,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 05:38:40,316,0,2022-07-16 05:11:01
Case72,A_FINALIZED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-16 05:47:25,316,0,2022-07-16 05:36:24
Case74,W_Complete_preaccepted_appl,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 2,2022-07-16 05:49:42,316,0,2022-07-16 05:32:20
Case71,A_ACCEPTED,res_109f1161-dd06-46f5-aad3-a5b68eb5d8df,Role 1,2022-07-16 05:53:05,316,0,2022-07-16 05:08:10
Case73,A_ACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 06:05:33,316,1,2022-07-16 05:21:24
Case145,A_PREACCEPTED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 1,2022-07-16 06:09:22,316,0,2022-07-16 05:50:53
Case69,O_CREATED,res_c9271ca8-7387-4214-bfe6-5cf1877c0b4c,Role 3,2022-07-16 06:11:21,316,0,2022-07-16 05:28:49
Case219,A_PARTLYSUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 06:13:36,316,0,2022-07-16 05:53:38
Case69,O_SENT,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-16 06:21:57,317,0,2022-07-16 06:11:28
Case13,W_Call_after_offer,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 2,2022-07-16 06:31:33,317,0,2022-07-16 06:19:11
Case220,A_SUBMITTED,res_684b0ad5-d14b-4f86-832a-7dcd2ba9a5d2,Role 1,2022-07-16 06:31:40,317,0,2022-07-16 05:57:24
Case146,A_PREACCEPTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 06:39:59,317,0,2022-07-16 06:21:58
Case72,O_SELECTED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 3,2022-07-16 06:40:00,318,0,2022-07-16 06:27:38
Case71,A_FINALIZED,res_3b6d541c-52fa-4b50-9e19-fa3310befcac,Role 1,2022-07-16 06:46:38,318,0,2022-07-16 06:35:30
