caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case11,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 11:53:35,242,0,2022-07-12 11:42:41
Case12,O_CREATED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 11:56:23,242,1,2022-07-12 11:14:06
Case12,O_SENT,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-12 12:20:24,242,0,2022-07-12 12:09:17
Case143,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 12:22:13,242,0,2022-07-12 12:02:23
Case72,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 12:30:27,243,0,2022-07-12 12:11:32
Case145,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 12:43:49,243,0,2022-07-12 12:09:53
Case144,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 12:47:54,243,0,2022-07-12 12:28:17
Case73,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-12 12:49:46,243,0,2022-07-12 12:24:32
Case15,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 12:53:54,242,0,2022-07-12 12:08:17
Case14,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 13:13:09,243,1,2022-07-12 12:27:05
Case145,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 13:45:09,243,0,2022-07-12 13:25:38
Case73,A_PREACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 13:52:14,243,0,2022-07-12 13:33:10
Case15,A_FINALIZED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 13:52:37,243,0,2022-07-12 13:41:00
Case16,W_Complete_preaccepted_appl,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-12 14:09:20,243,0,2022-07-12 13:52:00
Case14,A_FINALIZED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 14:12:17,244,0,2022-07-12 14:00:55
Case74,W_Fix_incomplete_submission,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-12 14:19:38,244,0,2022-07-12 13:55:20
Case146,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 14:27:15,244,0,2022-07-12 13:53:55
Case15,O_SELECTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-12 14:47:25,244,0,2022-07-12 14:35:06
Case14,O_SELECTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 15:07:22,244,0,2022-07-12 14:55:02
Case74,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 15:21:56,244,0,2022-07-12 15:03:11
Case146,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 15:29:09,244,0,2022-07-12 15:09:11
Case16,A_ACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 15:30:21,244,0,2022-07-12 14:45:45
Case147,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 15:54:16,245,0,2022-07-12 15:19:54
Case75,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-12 16:17:21,245,0,2022-07-12 15:52:44
Case16,A_FINALIZED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 16:28:21,245,0,2022-07-12 16:17:08
Case15,O_CREATED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 16:43:13,245,0,2022-07-12 16:00:08
Case14,O_CREATED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 16:49:30,245,1,2022-07-12 16:07:11
Case76,W_Fix_incomplete_submission,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-12 16:51:44,245,0,2022-07-12 16:26:17
Case15,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 16:54:09,246,0,2022-07-12 16:43:20
Case147,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 16:55:29,246,0,2022-07-12 16:36:06
Case148,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 17:07:57,246,0,2022-07-12 16:34:54
Case75,A_PREACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 17:19:50,246,0,2022-07-12 17:01:08
Case14,O_SENT,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-12 17:21:09,246,0,2022-07-12 17:10:36
Case16,O_SELECTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-12 17:23:55,246,0,2022-07-12 17:11:38
Case17,W_Complete_preaccepted_appl,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-12 17:33:54,246,0,2022-07-12 17:15:47
Case77,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-12 17:41:27,246,0,2022-07-12 17:16:45
Case76,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 17:53:08,246,0,2022-07-12 17:35:16
Case148,A_PARTLYSUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-12 18:09:44,247,0,2022-07-12 17:49:53
Case149,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 18:14:27,247,0,2022-07-12 17:40:34
Case78,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-12 18:28:43,247,0,2022-07-12 18:03:26
Case18,W_Complete_preaccepted_appl,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-12 18:37:20,248,0,2022-07-12 18:19:59
Case77,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 18:43:08,248,0,2022-07-12 18:24:49
Case150,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 18:47:19,248,1,2022-07-12 18:13:16
Case17,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 19:02:28,248,0,2022-07-12 18:15:48
Case149,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 19:16:18,248,0,2022-07-12 18:56:17
Case16,O_CREATED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 19:26:26,248,0,2022-07-12 18:44:38
Case78,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 19:31:05,248,0,2022-07-12 19:12:16
Case16,O_SENT,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 19:37:39,249,0,2022-07-12 19:26:33
Case150,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 19:49:10,249,0,2022-07-12 19:29:13
Case151,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 19:49:56,249,0,2022-07-12 19:15:41
Case18,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 19:54:28,248,0,2022-07-12 19:09:50
Case17,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-12 20:00:43,249,0,2022-07-12 19:49:12
Case19,W_Complete_preaccepted_appl,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-12 20:29:07,250,0,2022-07-12 20:11:29
Case152,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 20:41:16,250,0,2022-07-12 20:07:18
Case151,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 20:51:16,250,0,2022-07-12 20:31:51
Case18,A_FINALIZED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 20:53:04,250,0,2022-07-12 20:41:35
Case17,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 20:55:51,250,0,2022-07-12 20:43:30
Case152,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 21:42:50,250,0,2022-07-12 21:23:12
Case18,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-12 21:48:56,250,0,2022-07-12 21:36:34
Case19,A_ACCEPTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 21:49:28,250,0,2022-07-12 21:03:29
Case153,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 22:31:11,251,0,2022-07-12 21:57:08
Case79,W_Fix_incomplete_submission,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-12 22:33:10,251,0,2022-07-12 22:08:19
Case19,A_FINALIZED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-12 22:48:04,251,0,2022-07-12 22:37:07
Case17,O_CREATED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 23:07:49,251,0,2022-07-12 22:24:32
Case154,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 23:12:01,252,0,2022-07-12 22:37:57
Case17,O_SENT,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-12 23:19:05,252,0,2022-07-12 23:07:56
Case153,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 23:32:42,252,0,2022-07-12 23:12:51
Case79,A_PREACCEPTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-12 23:35:38,252,0,2022-07-12 23:17:01
Case19,O_SELECTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-12 23:43:52,252,0,2022-07-12 23:31:33
Case18,O_CREATED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-13 00:04:39,252,0,2022-07-12 23:21:59
Case155,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 00:11:13,253,0,2022-07-12 23:37:28
Case154,A_PARTLYSUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 00:13:29,253,0,2022-07-12 23:53:50
Case21,W_Complete_preaccepted_appl,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 00:15:08,253,0,2022-07-12 23:57:22
Case18,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 00:35:06,253,0,2022-07-13 00:24:28
Case22,W_Complete_preaccepted_appl,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 00:36:13,253,0,2022-07-13 00:17:44
Case80,W_Fix_incomplete_submission,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-13 01:10:28,253,0,2022-07-13 00:43:20
Case155,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 01:12:34,254,0,2022-07-13 00:52:44
Case156,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 01:19:22,254,0,2022-07-13 00:44:27
Case21,A_ACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 01:30:32,254,0,2022-07-13 00:45:13
Case81,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 01:40:06,254,0,2022-07-13 01:14:38
Case22,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 01:53:27,254,1,2022-07-13 01:08:48
Case82,W_Fix_incomplete_submission,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-13 01:58:48,254,1,2022-07-13 01:32:18
Case80,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 02:11:59,255,0,2022-07-13 01:53:42
Case19,O_CREATED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-13 02:13:10,254,0,2022-07-13 01:30:41
Case157,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 02:14:21,255,0,2022-07-13 01:39:38
Case156,A_PARTLYSUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 02:21:43,255,0,2022-07-13 02:00:51
Case21,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 02:25:24,255,0,2022-07-13 02:14:08
Case19,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 02:36:37,256,0,2022-07-13 02:26:01
Case81,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 02:43:39,256,0,2022-07-13 02:23:25
Case22,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 02:49:17,256,0,2022-07-13 02:38:04
Case158,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 02:55:52,256,0,2022-07-13 02:20:26
Case23,W_Complete_preaccepted_appl,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 02:59:28,256,0,2022-07-13 02:40:43
Case82,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 03:00:46,256,1,2022-07-13 02:41:59
Case157,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 03:16:30,256,0,2022-07-13 02:56:00
Case21,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 03:20:06,256,0,2022-07-13 03:07:51
Case22,O_SELECTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-13 03:44:08,256,0,2022-07-13 03:31:55
Case158,A_PARTLYSUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 03:57:44,256,0,2022-07-13 03:37:22
Case24,W_Complete_preaccepted_appl,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 04:03:17,257,0,2022-07-13 03:45:09
Case83,W_Fix_incomplete_submission,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 04:06:45,257,0,2022-07-13 03:40:49
Case23,A_ACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 04:12:40,256,0,2022-07-13 03:30:22
Case159,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 04:14:11,257,0,2022-07-13 03:38:48
Case84,W_Fix_incomplete_submission,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 04:32:48,257,0,2022-07-13 04:07:04
Case23,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 05:08:36,258,0,2022-07-13 04:57:27
Case83,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 05:09:35,258,0,2022-07-13 04:49:54
Case159,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 05:16:06,258,0,2022-07-13 04:55:42
Case24,A_ACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 05:18:23,257,0,2022-07-13 04:35:38
Case21,O_CREATED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-13 05:22:52,257,0,2022-07-13 04:40:13
Case160,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 05:23:26,258,0,2022-07-13 04:48:07
Case22,O_CREATED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 05:27:25,257,1,2022-07-13 04:45:04
Case21,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 05:34:25,258,0,2022-07-13 05:22:59
Case84,A_PREACCEPTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 05:35:54,258,0,2022-07-13 05:16:14
Case85,W_Fix_incomplete_submission,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 05:43:30,258,0,2022-07-13 05:17:29
Case23,O_SELECTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 06:03:50,258,0,2022-07-13 05:51:35
Case22,O_SENT,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 06:06:44,258,0,2022-07-13 05:55:24
Case24,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 06:14:14,258,0,2022-07-13 06:03:06
Case160,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 06:25:08,258,0,2022-07-13 06:04:43
Case85,A_PREACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 06:46:41,258,0,2022-07-13 06:26:53
Case86,W_Fix_incomplete_submission,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 06:54:37,258,0,2022-07-13 06:27:58
Case24,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 07:08:54,258,0,2022-07-13 06:56:35
Case86,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 07:56:34,258,0,2022-07-13 07:37:53
Case25,W_Complete_preaccepted_appl,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 07:57:26,258,0,2022-07-13 07:39:03
Case87,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 08:03:59,258,0,2022-07-13 07:36:49
Case161,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 08:25:58,259,0,2022-07-13 07:51:00
Case23,O_CREATED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-13 08:27:42,258,0,2022-07-13 07:45:04
Case26,W_Complete_preaccepted_appl,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 08:33:45,259,0,2022-07-13 08:15:27
Case88,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 08:56:43,259,0,2022-07-13 08:31:10
Case87,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 09:05:31,259,0,2022-07-13 08:47:22
Case25,A_ACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 09:10:46,259,0,2022-07-13 08:27:45
Case24,O_CREATED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 3,2022-07-13 09:16:38,259,0,2022-07-13 08:34:18
Case162,A_SUBMITTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 09:23:50,260,0,2022-07-13 08:48:40
Case161,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 09:27:54,260,0,2022-07-13 09:07:13
Case24,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 09:35:33,261,0,2022-07-13 09:24:12
Case89,W_Fix_incomplete_submission,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 09:39:21,261,0,2022-07-13 09:13:22
Case163,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 09:48:17,261,1,2022-07-13 09:12:36
Case26,A_ACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 09:49:44,260,1,2022-07-13 09:05:43
Case88,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 09:59:50,261,0,2022-07-13 09:39:51
Case23,O_SENT,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 10:06:13,261,0,2022-07-13 09:55:02
Case25,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 10:06:33,261,0,2022-07-13 09:55:30
Case162,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 10:25:58,261,0,2022-07-13 10:05:15
Case27,W_Complete_preaccepted_appl,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-13 10:38:54,261,0,2022-07-13 10:19:37
Case89,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 10:41:45,261,0,2022-07-13 10:22:29
Case26,A_FINALIZED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 10:45:12,261,0,2022-07-13 10:33:56
Case163,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 10:49:57,261,0,2022-07-13 10:29:52
Case25,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 11:01:16,262,0,2022-07-13 10:48:57
Case164,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 11:18:43,262,0,2022-07-13 10:42:51
Case90,W_Fix_incomplete_submission,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 11:29:28,262,0,2022-07-13 11:01:50
Case26,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 11:39:46,262,0,2022-07-13 11:27:27
Case28,W_Complete_preaccepted_appl,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 11:40:10,262,0,2022-07-13 11:21:44
Case27,A_ACCEPTED,res_10512e99-5680-4547-8cf3-7641a364a313,Role 1,2022-07-13 11:49:39,262,0,2022-07-13 11:06:36
Case91,W_Fix_incomplete_submission,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 12:15:04,262,0,2022-07-13 11:48:00
Case164,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 12:20:18,263,0,2022-07-13 12:00:12
Case165,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 12:29:05,263,0,2022-07-13 11:53:38
Case90,A_PREACCEPTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 12:31:55,263,0,2022-07-13 12:12:51
Case27,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 12:45:15,263,0,2022-07-13 12:34:17
Case28,A_ACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 12:50:53,263,0,2022-07-13 12:07:01
Case92,W_Fix_incomplete_submission,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-13 13:00:02,263,0,2022-07-13 12:32:23
Case25,O_CREATED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 13:06:03,263,0,2022-07-13 12:23:54
Case166,A_SUBMITTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 13:12:06,264,0,2022-07-13 12:36:46
Case91,A_PREACCEPTED,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 1,2022-07-13 13:16:31,264,0,2022-07-13 12:58:06
Case165,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 13:30:59,264,0,2022-07-13 13:10:23
Case25,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 13:34:57,264,0,2022-07-13 13:23:33
Case27,O_SELECTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 13:40:08,264,0,2022-07-13 13:27:51
Case28,A_FINALIZED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 13:46:18,264,0,2022-07-13 13:35:11
Case26,O_CREATED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 13:47:10,264,1,2022-07-13 13:05:05
Case92,A_PREACCEPTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 14:02:06,265,0,2022-07-13 13:43:03
Case26,O_SENT,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 14:05:40,265,0,2022-07-13 13:53:58
Case166,A_PARTLYSUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 14:14:01,265,0,2022-07-13 13:53:24
Case167,A_SUBMITTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 1,2022-07-13 14:15:10,265,0,2022-07-13 13:39:31
Case28,O_SELECTED,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 3,2022-07-13 14:41:31,265,0,2022-07-13 14:29:13
Case93,W_Fix_incomplete_submission,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 2,2022-07-13 14:48:21,265,0,2022-07-13 14:19:51
Case167,A_PARTLYSUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 15:17:00,266,0,2022-07-13 14:56:49
Case29,W_Complete_preaccepted_appl,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 2,2022-07-13 15:21:11,266,0,2022-07-13 15:02:00
Case168,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 15:21:57,266,0,2022-07-13 14:46:22
Case94,W_Fix_incomplete_submission,res_10512e99-5680-4547-8cf3-7641a364a313,Role 2,2022-07-13 15:37:35,266,0,2022-07-13 15:10:51
Case27,O_CREATED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 3,2022-07-13 15:47:01,266,0,2022-07-13 15:04:33
Case169,A_SUBMITTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 15:47:43,267,1,2022-07-13 15:12:14
Case93,A_PREACCEPTED,res_c9687075-9a8a-421c-84da-554afb2d217c,Role 1,2022-07-13 15:49:25,267,0,2022-07-13 15:31:32
Case30,W_Complete_preaccepted_appl,res_5b40a7bd-ca70-4b5c-a18c-af12de72bd38,Role 2,2022-07-13 15:54:20,267,0,2022-07-13 15:35:32
Case27,O_SENT,res_c378e558-5d3e-4f77-bc01-2f7821de9ad8,Role 3,2022-07-13 16:03:54,267,0,2022-07-13 15:52:45
