caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case190,A_PREACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 11:45:40,369,0,2022-07-18 11:28:11
Case114,W_Complete_preaccepted_appl,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 11:46:37,369,0,2022-07-18 11:30:22
Case191,W_Fix_incomplete_submission,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 11:47:46,369,0,2022-07-18 11:21:41
Case113,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 12:05:25,369,0,2022-07-18 11:22:56
Case32,O_SENT_BACK,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 12:34:09,369,0,2022-07-18 12:13:56
Case115,W_Complete_preaccepted_appl,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 12:47:07,369,0,2022-07-18 12:29:42
Case191,A_PREACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 12:48:16,369,0,2022-07-18 12:31:01
Case114,A_ACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 12:56:28,369,0,2022-07-18 12:14:07
Case113,A_FINALIZED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 13:00:53,370,0,2022-07-18 12:49:39
Case110,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 13:01:17,369,0,2022-07-18 12:18:54
Case38,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 13:01:37,370,0,2022-07-18 12:49:04
Case271,A_SUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 13:11:41,370,0,2022-07-18 12:38:19
Case110,O_SENT,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 13:12:54,370,0,2022-07-18 13:01:58
Case111,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 13:43:34,370,0,2022-07-18 13:01:50
Case112,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 13:50:36,370,1,2022-07-18 13:08:36
Case114,A_FINALIZED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 13:53:14,371,0,2022-07-18 13:42:16
Case113,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 13:54:18,371,0,2022-07-18 13:41:59
Case115,A_ACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 13:56:09,370,0,2022-07-18 13:11:30
Case272,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 14:00:17,371,0,2022-07-18 13:26:58
Case192,W_Fix_incomplete_submission,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 14:02:21,371,0,2022-07-18 13:37:07
Case111,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 14:08:03,371,0,2022-07-18 13:56:58
Case271,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 14:10:43,371,0,2022-07-18 13:51:29
Case112,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 14:32:38,371,0,2022-07-18 14:22:03
Case116,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 14:33:08,371,0,2022-07-18 14:15:43
Case114,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 14:46:28,371,0,2022-07-18 14:34:15
Case115,A_FINALIZED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 14:51:03,371,0,2022-07-18 14:39:55
Case272,A_PARTLYSUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 14:58:44,371,0,2022-07-18 14:39:45
Case192,A_PREACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 15:03:35,371,0,2022-07-18 14:45:57
Case117,W_Complete_preaccepted_appl,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 15:19:25,372,0,2022-07-18 15:02:26
Case193,W_Fix_incomplete_submission,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 15:23:12,372,0,2022-07-18 14:57:30
Case273,A_SUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 15:25:29,372,0,2022-07-18 14:51:27
Case115,O_SELECTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 15:44:18,372,0,2022-07-18 15:31:59
Case116,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 15:47:13,372,0,2022-07-18 14:59:39
Case118,W_Complete_preaccepted_appl,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 15:54:38,372,0,2022-07-18 15:37:40
Case40,W_Call_after_offer,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-18 16:04:14,372,0,2022-07-18 15:51:50
Case41,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 16:09:15,372,1,2022-07-18 15:56:51
Case113,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 16:21:23,372,0,2022-07-18 15:38:51
Case193,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 16:23:29,374,0,2022-07-18 16:06:19
Case273,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 16:24:59,374,0,2022-07-18 16:06:09
Case117,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 16:29:40,372,0,2022-07-18 15:47:38
Case274,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 16:30:19,373,0,2022-07-18 15:57:02
Case113,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 16:32:20,374,0,2022-07-18 16:21:30
Case275,A_SUBMITTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-18 16:36:32,374,1,2022-07-18 16:02:48
Case194,W_Fix_incomplete_submission,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-18 16:36:47,374,0,2022-07-18 16:11:23
Case116,A_FINALIZED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 16:43:53,374,0,2022-07-18 16:32:33
Case118,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 17:01:40,374,1,2022-07-18 16:16:32
Case195,W_Fix_incomplete_submission,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-18 17:09:00,374,0,2022-07-18 16:42:51
Case114,O_CREATED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-18 17:21:57,374,0,2022-07-18 16:38:33
Case117,A_FINALIZED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 17:27:01,375,0,2022-07-18 17:16:00
Case274,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 17:27:50,375,0,2022-07-18 17:08:37
Case114,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 17:32:33,375,0,2022-07-18 17:22:04
Case119,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 17:34:48,375,0,2022-07-18 17:17:26
Case275,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 17:35:36,375,1,2022-07-18 17:16:16
Case276,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 17:37:21,375,0,2022-07-18 17:04:17
Case194,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 17:37:24,375,0,2022-07-18 17:19:55
Case116,O_SELECTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 17:37:49,375,0,2022-07-18 17:25:29
Case118,A_FINALIZED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-18 17:59:19,375,0,2022-07-18 17:48:23
Case195,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 18:09:24,375,0,2022-07-18 17:52:04
Case117,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 18:20:41,375,0,2022-07-18 18:08:24
Case120,W_Complete_preaccepted_appl,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 18:23:29,375,0,2022-07-18 18:06:19
Case115,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 18:24:56,375,0,2022-07-18 17:41:21
Case276,A_PARTLYSUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 18:36:08,375,0,2022-07-18 18:16:52
Case119,A_ACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 18:39:47,375,0,2022-07-18 17:54:38
Case118,O_SELECTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-18 18:53:04,375,0,2022-07-18 18:40:47
Case115,O_SENT,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-18 19:16:05,377,0,2022-07-18 19:05:19
Case277,A_SUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 19:20:26,376,0,2022-07-18 18:47:08
Case196,W_Fix_incomplete_submission,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 19:20:33,376,0,2022-07-18 18:54:53
Case42,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 19:27:00,377,0,2022-07-18 19:14:28
Case119,A_FINALIZED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 19:35:47,377,0,2022-07-18 19:24:30
Case120,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 19:37:46,376,0,2022-07-18 18:53:01
Case278,A_SUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 19:38:19,377,1,2022-07-18 19:03:54
Case197,W_Fix_incomplete_submission,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 19:57:38,377,0,2022-07-18 19:31:35
Case116,O_CREATED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-18 20:08:01,377,0,2022-07-18 19:24:26
Case121,W_Complete_preaccepted_appl,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-18 20:11:43,377,0,2022-07-18 19:55:05
Case277,A_PARTLYSUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 20:19:00,377,0,2022-07-18 20:00:00
Case196,A_PREACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 20:20:50,377,0,2022-07-18 20:03:33
Case116,O_SENT,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-18 20:24:36,378,0,2022-07-18 20:13:18
Case119,O_SELECTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 20:29:39,378,0,2022-07-18 20:17:20
Case43,W_Call_after_offer,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 20:34:20,378,0,2022-07-18 20:21:42
Case120,A_FINALIZED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 20:35:49,378,0,2022-07-18 20:24:48
Case278,A_PARTLYSUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 20:37:19,378,1,2022-07-18 20:18:09
Case279,A_SUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 20:43:43,378,0,2022-07-18 20:09:26
Case197,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 20:58:48,378,0,2022-07-18 20:41:09
Case117,O_CREATED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-18 21:08:05,378,0,2022-07-18 20:24:54
Case45,W_Call_after_offer,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 21:14:54,378,0,2022-07-18 21:02:27
Case121,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 21:20:24,378,0,2022-07-18 20:35:12
Case122,W_Complete_preaccepted_appl,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 21:25:30,378,0,2022-07-18 21:08:47
Case120,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 21:29:49,378,0,2022-07-18 21:17:30
Case118,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 21:39:45,378,1,2022-07-18 20:57:01
Case279,A_PARTLYSUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-18 21:41:02,378,0,2022-07-18 21:22:02
Case198,W_Fix_incomplete_submission,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 21:42:44,378,0,2022-07-18 21:17:29
Case117,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 21:57:23,378,0,2022-07-18 21:46:51
Case121,A_FINALIZED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 22:19:18,378,0,2022-07-18 22:08:08
Case123,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 22:32:17,378,0,2022-07-18 22:15:33
Case118,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-18 22:32:31,378,0,2022-07-18 22:22:00
Case199,W_Fix_incomplete_submission,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-18 22:39:33,378,0,2022-07-18 22:14:44
Case198,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-18 22:43:11,378,0,2022-07-18 22:25:56
Case122,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 22:47:06,378,0,2022-07-18 22:00:33
Case44,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 22:56:28,378,0,2022-07-18 22:43:43
Case119,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 23:11:57,378,0,2022-07-18 22:28:17
Case121,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-18 23:12:37,379,0,2022-07-18 23:00:19
Case280,A_SUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 23:21:13,379,0,2022-07-18 22:47:48
Case124,W_Complete_preaccepted_appl,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-18 23:34:13,379,0,2022-07-18 23:16:54
Case199,A_PREACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 23:39:58,379,0,2022-07-18 23:22:19
Case122,A_FINALIZED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 23:43:52,379,0,2022-07-18 23:33:00
Case125,W_Complete_preaccepted_appl,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-18 23:53:46,379,0,2022-07-18 23:37:27
Case123,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-18 23:56:13,379,0,2022-07-18 23:11:07
Case49,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-19 00:01:52,379,0,2022-07-18 23:49:17
Case48,W_Call_after_offer,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 00:05:30,379,1,2022-07-18 23:52:55
Case119,O_SENT,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-19 00:15:55,380,0,2022-07-19 00:04:50
Case280,A_PARTLYSUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 00:20:11,379,0,2022-07-19 00:01:21
Case51,W_Call_after_offer,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 00:24:17,380,0,2022-07-19 00:11:51
Case200,W_Fix_incomplete_submission,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-19 00:32:05,380,0,2022-07-19 00:07:09
Case120,O_CREATED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-19 00:32:39,379,0,2022-07-18 23:49:01
Case281,A_SUBMITTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-19 00:36:18,380,0,2022-07-19 00:03:25
Case122,O_SELECTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-19 00:36:32,380,0,2022-07-19 00:24:13
Case123,A_FINALIZED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 00:53:54,380,0,2022-07-19 00:42:13
Case124,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 00:57:18,380,0,2022-07-19 00:11:48
Case126,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 01:07:51,380,0,2022-07-19 00:50:56
Case39,O_SENT_BACK,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-19 01:08:56,380,0,2022-07-19 00:51:15
Case125,A_ACCEPTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-19 01:16:35,380,1,2022-07-19 00:31:28
Case121,O_CREATED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-19 01:25:16,380,0,2022-07-19 00:43:27
Case200,A_PREACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 01:32:23,380,0,2022-07-19 01:15:19
Case281,A_PARTLYSUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 01:32:38,380,0,2022-07-19 01:12:51
Case201,W_Fix_incomplete_submission,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 01:36:20,380,0,2022-07-19 01:11:35
Case46,W_Call_after_offer,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-19 01:44:36,381,0,2022-07-19 01:32:14
Case123,O_SELECTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-19 01:47:04,381,0,2022-07-19 01:34:43
Case120,O_SENT,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-19 01:47:34,381,0,2022-07-19 01:36:50
Case124,A_FINALIZED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-19 01:59:26,381,0,2022-07-19 01:48:02
Case282,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 02:04:48,381,0,2022-07-19 01:31:10
Case202,W_Fix_incomplete_submission,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-19 02:08:34,381,0,2022-07-19 01:44:19
Case121,O_SENT,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-19 02:10:49,381,0,2022-07-19 01:59:39
Case125,A_FINALIZED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-19 02:16:54,381,0,2022-07-19 02:05:57
Case126,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 02:27:18,381,0,2022-07-19 01:42:41
Case201,A_PREACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 02:37:56,381,0,2022-07-19 02:20:19
Case50,W_Call_after_offer,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-19 02:42:40,382,0,2022-07-19 02:30:13
Case47,W_Call_after_offer,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-19 02:48:03,382,1,2022-07-19 02:35:39
Case127,W_Complete_preaccepted_appl,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 2,2022-07-19 02:50:17,382,0,2022-07-19 02:34:03
Case124,O_SELECTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-19 02:51:46,382,0,2022-07-19 02:39:31
Case283,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 02:56:47,382,0,2022-07-19 02:22:45
Case282,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 03:01:47,382,0,2022-07-19 02:42:03
Case122,O_CREATED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-19 03:06:59,382,0,2022-07-19 02:25:45
Case203,W_Fix_incomplete_submission,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 03:08:34,382,0,2022-07-19 02:44:09
Case125,O_SELECTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-19 03:08:42,382,0,2022-07-19 02:56:26
Case202,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 03:09:02,382,0,2022-07-19 02:51:44
Case52,W_Call_after_offer,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 03:15:12,382,0,2022-07-19 03:02:49
Case122,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-19 03:18:00,382,0,2022-07-19 03:07:06
Case126,A_FINALIZED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 03:30:15,382,0,2022-07-19 03:19:02
Case128,W_Complete_preaccepted_appl,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-19 03:36:17,382,0,2022-07-19 03:19:04
Case283,A_PARTLYSUBMITTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-19 03:51:43,382,0,2022-07-19 03:32:33
Case204,W_Fix_incomplete_submission,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 2,2022-07-19 03:52:19,382,0,2022-07-19 03:27:55
Case127,A_ACCEPTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 04:05:38,382,0,2022-07-19 03:20:03
Case203,A_PREACCEPTED,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 1,2022-07-19 04:10:09,382,0,2022-07-19 03:52:39
Case53,W_Call_after_offer,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 04:15:41,383,0,2022-07-19 04:03:16
Case126,O_SELECTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-19 04:22:45,384,0,2022-07-19 04:10:20
Case284,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 04:28:53,383,0,2022-07-19 03:54:46
Case285,A_SUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 04:44:02,384,1,2022-07-19 04:10:10
Case204,A_PREACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-19 04:53:44,384,0,2022-07-19 04:35:58
Case128,A_ACCEPTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 1,2022-07-19 04:55:05,383,0,2022-07-19 04:08:07
Case123,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-19 04:59:48,384,0,2022-07-19 04:17:32
Case127,A_FINALIZED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 05:02:59,384,0,2022-07-19 04:51:57
Case129,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 05:03:01,384,0,2022-07-19 04:46:06
Case205,W_Fix_incomplete_submission,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 2,2022-07-19 05:08:49,384,0,2022-07-19 04:43:58
Case123,O_SENT,res_ebd6ea57-d5a2-4a6a-b9bb-c87e7965eaad,Role 3,2022-07-19 05:10:40,384,0,2022-07-19 04:59:55
Case284,A_PARTLYSUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 05:24:16,384,0,2022-07-19 05:04:57
Case130,W_Complete_preaccepted_appl,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 05:30:25,385,0,2022-07-19 05:13:22
Case37,O_SENT_BACK,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 3,2022-07-19 05:39:12,385,0,2022-07-19 05:21:20
Case285,A_PARTLYSUBMITTED,res_70fc60e6-8f3e-4198-9212-a8089680718e,Role 1,2022-07-19 05:39:12,385,1,2022-07-19 05:19:32
Case286,A_SUBMITTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 05:45:31,385,0,2022-07-19 05:11:37
Case127,O_SELECTED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-19 05:56:25,385,0,2022-07-19 05:44:08
Case124,O_CREATED,res_b92417d7-5129-4e13-b128-2ff294cc2f13,Role 3,2022-07-19 05:59:29,385,0,2022-07-19 05:17:50
Case128,A_FINALIZED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 06:00:08,385,0,2022-07-19 05:49:07
Case206,W_Fix_incomplete_submission,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 2,2022-07-19 06:00:42,385,0,2022-07-19 05:36:22
Case205,A_PREACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 06:09:06,385,0,2022-07-19 05:52:05
Case124,O_SENT,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 3,2022-07-19 06:09:54,385,0,2022-07-19 05:59:36
Case129,A_ACCEPTED,res_b9e7e4d0-939e-46a0-bcaa-7f96a63eb168,Role 1,2022-07-19 06:27:19,385,0,2022-07-19 05:42:27
