caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case130,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 03:03:35,306,0,2022-07-15 02:38:39
Case52,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 03:08:36,306,0,2022-07-15 02:56:15
Case2,W_Call_after_offer,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 03:33:06,307,0,2022-07-15 03:20:48
Case50,O_SENT,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 03:41:38,307,0,2022-07-15 03:30:08
Case208,A_SUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 03:51:47,307,0,2022-07-15 03:17:22
Case207,A_PARTLYSUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 03:57:27,307,0,2022-07-15 03:37:44
Case51,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 03:57:37,306,0,2022-07-15 03:14:39
Case53,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 03:58:27,307,0,2022-07-15 03:47:10
Case54,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 04:00:15,306,0,2022-07-15 03:16:22
Case130,A_PREACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 04:05:49,307,0,2022-07-15 03:46:52
Case55,W_Complete_preaccepted_appl,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 04:28:25,307,0,2022-07-15 04:11:45
Case53,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 04:52:08,307,0,2022-07-15 04:39:53
Case208,A_PARTLYSUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 04:52:54,307,0,2022-07-15 04:33:08
Case54,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 04:54:18,307,0,2022-07-15 04:43:28
Case52,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 04:55:28,307,0,2022-07-15 04:12:03
Case131,W_Fix_incomplete_submission,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 05:11:46,307,0,2022-07-15 04:46:10
Case48,O_SENT,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 05:15:02,307,0,2022-07-15 05:03:47
Case52,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 05:30:16,308,0,2022-07-15 05:18:41
Case51,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 05:33:27,308,1,2022-07-15 05:22:07
Case56,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 05:35:37,308,0,2022-07-15 05:18:16
Case55,A_ACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 05:38:51,307,0,2022-07-15 04:53:51
Case209,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 05:42:30,308,0,2022-07-15 05:08:23
Case49,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 05:42:48,308,1,2022-07-15 05:31:32
Case3,W_Call_after_offer,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 05:46:29,308,0,2022-07-15 05:34:07
Case54,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 05:48:16,308,0,2022-07-15 05:35:59
Case132,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 05:54:28,308,0,2022-07-15 05:29:41
Case57,W_Complete_preaccepted_appl,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 06:01:52,308,0,2022-07-15 05:45:08
Case131,A_PREACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 06:12:56,308,0,2022-07-15 05:54:51
Case55,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 06:33:41,308,0,2022-07-15 06:22:53
Case53,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 06:35:28,308,0,2022-07-15 05:51:34
Case209,A_PARTLYSUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 06:44:01,308,0,2022-07-15 06:23:57
Case56,A_ACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 06:49:40,308,0,2022-07-15 06:05:16
Case132,A_PREACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 06:56:50,309,0,2022-07-15 06:37:52
Case210,A_SUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 06:59:32,309,0,2022-07-15 06:24:45
Case133,W_Fix_incomplete_submission,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 07:05:42,309,0,2022-07-15 06:40:55
Case57,A_ACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 07:13:12,309,1,2022-07-15 06:28:15
Case54,O_CREATED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 07:21:45,309,0,2022-07-15 06:38:41
Case55,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 07:27:43,310,0,2022-07-15 07:15:28
Case54,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 07:32:25,310,0,2022-07-15 07:21:52
Case58,W_Complete_preaccepted_appl,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 07:37:26,310,0,2022-07-15 07:20:19
Case56,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 07:44:43,310,0,2022-07-15 07:33:36
Case211,A_SUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 07:49:11,310,0,2022-07-15 07:14:51
Case53,O_SENT,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 07:49:56,310,0,2022-07-15 07:38:44
Case210,A_PARTLYSUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 08:00:22,310,0,2022-07-15 07:40:43
Case133,A_PREACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 08:07:41,310,0,2022-07-15 07:48:54
Case57,A_FINALIZED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 08:08:57,310,0,2022-07-15 07:57:45
Case4,W_Call_after_offer,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 08:32:57,310,0,2022-07-15 08:20:40
Case56,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 08:38:50,310,0,2022-07-15 08:26:31
Case211,A_PARTLYSUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 08:50:06,310,0,2022-07-15 08:30:27
Case58,A_ACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 08:51:29,310,0,2022-07-15 08:05:39
Case57,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 09:02:30,311,0,2022-07-15 08:50:09
Case134,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 09:03:43,310,0,2022-07-15 08:38:39
Case55,O_CREATED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 09:22:14,310,0,2022-07-15 08:39:12
Case212,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 09:24:14,311,0,2022-07-15 08:49:42
Case59,W_Complete_preaccepted_appl,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 09:24:51,311,0,2022-07-15 09:07:14
Case55,O_SENT,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 09:33:03,311,0,2022-07-15 09:22:21
Case60,W_Complete_preaccepted_appl,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 09:44:19,311,0,2022-07-15 09:27:32
Case58,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 09:47:00,312,0,2022-07-15 09:35:48
Case135,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 10:04:26,312,0,2022-07-15 09:40:04
Case134,A_PREACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 10:05:02,312,0,2022-07-15 09:46:58
Case213,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 10:05:33,312,0,2022-07-15 09:31:27
Case61,W_Complete_preaccepted_appl,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 10:17:06,312,0,2022-07-15 10:00:22
Case212,A_PARTLYSUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 10:25:32,312,0,2022-07-15 10:05:38
Case56,O_CREATED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 10:26:40,312,0,2022-07-15 09:42:58
Case59,A_ACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 10:35:55,312,0,2022-07-15 09:50:36
Case56,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 10:38:02,312,0,2022-07-15 10:26:47
Case58,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 10:41:15,312,0,2022-07-15 10:28:55
Case5,W_Call_after_offer,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 10:41:45,312,0,2022-07-15 10:29:16
Case57,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 10:44:48,312,1,2022-07-15 10:01:30
Case57,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 10:56:07,312,0,2022-07-15 10:44:55
Case60,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 10:59:40,312,1,2022-07-15 10:14:19
Case135,A_PREACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:06:33,312,0,2022-07-15 10:47:34
Case213,A_PARTLYSUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:06:45,312,0,2022-07-15 10:46:39
Case136,W_Fix_incomplete_submission,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 11:17:12,312,0,2022-07-15 10:52:21
Case61,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:28:13,312,1,2022-07-15 10:43:46
Case59,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:31:13,314,0,2022-07-15 11:20:04
Case214,A_SUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:34:19,313,0,2022-07-15 10:59:18
Case215,A_SUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:35:46,314,1,2022-07-15 11:00:39
Case60,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 11:53:40,314,0,2022-07-15 11:43:06
Case136,A_PREACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 12:18:40,314,0,2022-07-15 12:00:02
Case61,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 12:22:43,314,0,2022-07-15 12:11:39
Case59,O_SELECTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 12:24:38,314,0,2022-07-15 12:12:18
Case58,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 12:25:21,314,0,2022-07-15 11:42:00
Case62,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 12:34:12,314,0,2022-07-15 12:17:30
Case214,A_PARTLYSUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 12:36:06,314,0,2022-07-15 12:16:11
Case58,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 12:36:25,314,0,2022-07-15 12:25:28
Case215,A_PARTLYSUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 12:37:28,314,1,2022-07-15 12:17:40
Case60,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 12:47:14,314,0,2022-07-15 12:34:51
Case63,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 12:50:55,314,1,2022-07-15 12:34:10
Case137,W_Fix_incomplete_submission,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 13:01:40,314,0,2022-07-15 12:36:51
Case6,W_Call_after_offer,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 13:13:04,315,0,2022-07-15 13:00:40
Case138,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 13:16:26,314,1,2022-07-15 12:51:30
Case61,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 13:16:39,315,0,2022-07-15 13:04:16
Case216,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 13:29:29,315,0,2022-07-15 12:54:51
Case62,A_ACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 13:45:15,315,0,2022-07-15 12:59:49
Case137,A_PREACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 14:03:27,315,0,2022-07-15 13:44:46
Case63,A_ACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 14:06:53,315,1,2022-07-15 13:21:12
Case59,O_CREATED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 14:11:40,315,0,2022-07-15 13:28:08
Case7,W_Call_after_offer,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 14:13:52,315,0,2022-07-15 14:01:24
Case138,A_PREACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 14:17:50,315,1,2022-07-15 13:59:26
Case59,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 14:22:55,315,0,2022-07-15 14:11:47
Case60,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 14:30:16,315,1,2022-07-15 13:48:04
Case216,A_PARTLYSUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 14:30:28,315,0,2022-07-15 14:10:34
Case62,A_FINALIZED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 14:40:24,315,0,2022-07-15 14:29:27
Case60,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 14:40:59,315,0,2022-07-15 14:30:23
Case64,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 14:49:00,315,0,2022-07-15 14:31:53
Case61,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 14:59:33,315,1,2022-07-15 14:16:32
Case139,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 15:01:07,315,0,2022-07-15 14:33:23
Case63,A_FINALIZED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 15:01:35,315,0,2022-07-15 14:50:42
Case61,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 15:10:59,316,0,2022-07-15 14:59:40
Case217,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 15:29:54,316,0,2022-07-15 14:55:17
Case140,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 15:32:42,316,0,2022-07-15 15:05:00
Case62,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 15:34:17,316,0,2022-07-15 15:21:54
Case63,O_SELECTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 15:55:17,317,0,2022-07-15 15:42:54
Case64,A_ACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 16:01:31,316,0,2022-07-15 15:15:33
Case139,A_PREACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 16:03:11,317,0,2022-07-15 15:44:14
Case218,A_SUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 16:11:09,317,0,2022-07-15 15:35:55
Case65,W_Complete_preaccepted_appl,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 16:29:24,317,0,2022-07-15 16:12:37
Case217,A_PARTLYSUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 16:30:42,317,0,2022-07-15 16:10:53
Case140,A_PREACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 16:34:13,317,0,2022-07-15 16:15:46
Case64,A_FINALIZED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 16:54:49,317,0,2022-07-15 16:44:13
Case218,A_PARTLYSUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 17:12:28,318,0,2022-07-15 16:52:58
Case62,O_CREATED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 17:15:07,317,0,2022-07-15 16:32:06
Case141,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 17:20:59,318,0,2022-07-15 16:52:45
Case62,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 17:26:15,318,0,2022-07-15 17:15:14
Case219,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 17:27:29,318,0,2022-07-15 16:52:24
Case142,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 17:35:54,318,1,2022-07-15 17:07:33
Case65,A_ACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 17:40:17,318,0,2022-07-15 16:55:12
Case63,O_CREATED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 17:44:43,318,1,2022-07-15 17:01:14
Case64,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 17:48:31,318,0,2022-07-15 17:36:12
Case63,O_SENT,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 17:55:54,319,0,2022-07-15 17:44:50
Case66,W_Complete_preaccepted_appl,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 18:11:42,319,0,2022-07-15 17:54:36
Case220,A_SUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 18:17:54,319,0,2022-07-15 17:43:03
Case141,A_PREACCEPTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 18:23:40,319,0,2022-07-15 18:04:27
Case219,A_PARTLYSUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 18:27:52,319,0,2022-07-15 18:08:25
Case65,A_FINALIZED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 18:36:12,319,0,2022-07-15 18:25:09
Case142,A_PREACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 18:38:35,319,1,2022-07-15 18:19:17
Case67,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 18:44:09,319,0,2022-07-15 18:27:25
Case143,W_Fix_incomplete_submission,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 19:03:07,319,0,2022-07-15 18:34:48
Case8,W_Call_after_offer,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 19:06:28,319,0,2022-07-15 18:54:06
Case66,A_CANCELLED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 19:10:06,319,0,2022-07-15 18:56:02
Case220,A_PARTLYSUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 19:19:05,319,0,2022-07-15 18:59:29
Case65,O_SELECTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 19:29:32,318,0,2022-07-15 19:17:11
Case64,O_CREATED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 19:38:02,319,0,2022-07-15 18:54:32
Case64,O_SENT,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 19:48:51,318,0,2022-07-15 19:38:09
Case67,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 19:55:10,318,0,2022-07-15 19:10:08
Case143,A_PREACCEPTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 20:06:00,318,0,2022-07-15 19:46:29
Case144,W_Fix_incomplete_submission,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 2,2022-07-15 20:30:54,318,0,2022-07-15 20:01:09
Case67,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 20:49:22,319,0,2022-07-15 20:38:26
Case68,W_Complete_preaccepted_appl,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 20:54:33,319,0,2022-07-15 20:36:59
Case221,A_SUBMITTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 1,2022-07-15 21:03:20,319,0,2022-07-15 20:28:18
Case145,W_Fix_incomplete_submission,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 21:06:50,319,0,2022-07-15 20:37:38
Case9,W_Call_after_offer,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 21:12:15,319,0,2022-07-15 20:59:46
Case65,O_CREATED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 3,2022-07-15 21:13:49,319,0,2022-07-15 20:29:48
Case65,O_SENT,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 21:25:10,319,0,2022-07-15 21:13:56
Case144,A_PREACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 21:32:58,319,0,2022-07-15 21:14:16
Case146,W_Fix_incomplete_submission,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 21:38:53,319,0,2022-07-15 21:09:40
Case67,O_SELECTED,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 3,2022-07-15 21:43:02,320,0,2022-07-15 21:30:37
Case69,W_Complete_preaccepted_appl,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 2,2022-07-15 21:55:58,320,0,2022-07-15 21:38:34
Case68,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 21:57:05,319,0,2022-07-15 21:12:42
Case221,A_PARTLYSUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:04:20,320,0,2022-07-15 21:44:33
Case222,A_SUBMITTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:04:20,320,0,2022-07-15 21:28:48
Case145,A_PREACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:09:12,320,0,2022-07-15 21:50:21
Case70,W_Complete_preaccepted_appl,res_a5f7a507-d1f9-4aab-a26d-55bfe5fc5b2a,Role 2,2022-07-15 22:32:12,320,0,2022-07-15 22:14:54
Case146,A_PREACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:41:06,320,0,2022-07-15 22:22:14
Case68,A_FINALIZED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:51:23,320,0,2022-07-15 22:40:56
Case69,A_ACCEPTED,res_3674cd0f-3b94-4dfc-ad2f-3ce8072c98df,Role 1,2022-07-15 22:56:00,320,0,2022-07-15 22:11:34
Case147,W_Fix_incomplete_submission,res_2e927d88-b333-482b-a575-f3defc220524,Role 2,2022-07-15 23:00:26,320,0,2022-07-15 22:31:49
Case222,A_PARTLYSUBMITTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 23:05:50,320,0,2022-07-15 22:46:05
Case67,O_CREATED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 23:21:38,320,0,2022-07-15 22:37:53
Case67,O_SENT,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 3,2022-07-15 23:33:10,321,0,2022-07-15 23:21:45
Case223,A_SUBMITTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 23:33:34,321,0,2022-07-15 22:58:21
Case70,A_ACCEPTED,res_fe57c6a0-e239-4115-a10c-97c56ee41446,Role 1,2022-07-15 23:41:02,320,0,2022-07-15 22:56:09
Case68,O_SELECTED,res_2e927d88-b333-482b-a575-f3defc220524,Role 3,2022-07-15 23:44:52,321,0,2022-07-15 23:32:37
Case69,A_FINALIZED,res_2e927d88-b333-482b-a575-f3defc220524,Role 1,2022-07-15 23:51:23,321,0,2022-07-15 23:41:26
