caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case162,A_FINALIZED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-20 22:42:12,424,0,2022-07-20 22:31:39
Case161,O_SELECTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-20 22:43:06,424,0,2022-07-20 22:30:53
Case16,W_Assess_application,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-20 22:48:10,424,0,2022-07-20 22:30:03
Case158,O_SENT,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-20 22:48:28,424,0,2022-07-20 22:37:38
Case328,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-20 23:05:56,424,0,2022-07-20 22:45:58
Case163,A_ACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-20 23:06:29,424,0,2022-07-20 22:24:02
Case74,O_SENT_BACK,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-20 23:14:27,424,0,2022-07-20 22:52:24
Case164,A_ACCEPTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-20 23:18:47,424,1,2022-07-20 22:35:38
Case245,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-20 23:19:39,424,0,2022-07-20 22:50:48
Case244,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-20 23:25:00,425,0,2022-07-20 23:07:23
Case329,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-20 23:29:38,425,0,2022-07-20 22:53:45
Case162,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-20 23:35:02,425,0,2022-07-20 23:22:42
Case246,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 00:00:18,425,0,2022-07-20 23:30:15
Case84,W_Call_after_offer,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 00:02:28,426,0,2022-07-20 23:50:02
Case163,A_FINALIZED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 00:06:44,426,0,2022-07-20 23:55:56
Case165,W_Complete_preaccepted_appl,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 00:15:15,426,0,2022-07-20 23:56:42
Case164,A_FINALIZED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 00:15:20,426,1,2022-07-21 00:04:32
Case329,A_PARTLYSUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 00:16:57,426,0,2022-07-20 23:56:44
Case245,A_PREACCEPTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 00:18:10,426,0,2022-07-21 00:00:43
Case166,W_Complete_preaccepted_appl,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 00:18:51,426,1,2022-07-21 00:03:10
Case330,A_SUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 00:25:54,426,0,2022-07-20 23:49:45
Case163,O_SELECTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 00:58:51,426,0,2022-07-21 00:46:35
Case246,A_PREACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 00:59:49,426,0,2022-07-21 00:42:28
Case164,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 01:07:06,426,1,2022-07-21 00:54:57
Case330,A_PARTLYSUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 01:22:30,427,0,2022-07-21 01:03:12
Case160,O_CREATED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 01:26:25,426,0,2022-07-21 00:42:51
Case331,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 01:30:20,427,0,2022-07-21 00:56:11
Case247,W_Fix_incomplete_submission,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 01:32:59,427,0,2022-07-21 01:06:03
Case167,W_Complete_preaccepted_appl,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 01:35:27,427,0,2022-07-21 01:19:52
Case165,A_ACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 01:42:03,427,0,2022-07-21 00:57:29
Case166,A_ACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 01:42:24,427,1,2022-07-21 00:57:53
Case62,O_SENT_BACK,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 01:45:59,427,0,2022-07-21 01:27:01
Case160,O_SENT,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 01:59:01,427,0,2022-07-21 01:48:17
Case248,W_Fix_incomplete_submission,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 02:01:48,427,0,2022-07-21 01:35:41
Case331,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 02:17:11,427,0,2022-07-21 01:56:29
Case332,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 02:32:16,428,0,2022-07-21 01:58:22
Case247,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 02:32:43,428,0,2022-07-21 02:15:03
Case165,A_FINALIZED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 02:47:42,429,0,2022-07-21 02:36:53
Case166,A_FINALIZED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 02:51:59,429,1,2022-07-21 02:41:26
Case161,O_CREATED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 02:59:52,428,0,2022-07-21 02:17:32
Case248,A_PREACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 03:00:56,429,0,2022-07-21 02:43:22
Case167,A_ACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 03:01:47,428,0,2022-07-21 02:16:41
Case333,A_SUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 03:10:22,429,0,2022-07-21 02:36:08
Case332,A_PARTLYSUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 03:20:33,429,0,2022-07-21 02:59:31
Case165,O_SELECTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 03:40:59,429,0,2022-07-21 03:28:55
Case168,W_Complete_preaccepted_appl,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 03:43:58,429,0,2022-07-21 03:27:35
Case166,O_SELECTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 03:45:31,429,1,2022-07-21 03:33:26
Case167,A_FINALIZED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 04:01:12,429,0,2022-07-21 03:50:53
Case162,O_CREATED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 04:01:37,429,0,2022-07-21 03:18:35
Case333,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 04:06:11,429,0,2022-07-21 03:45:18
Case8,W_Assess_application,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 04:06:49,429,0,2022-07-21 03:48:56
Case169,W_Complete_preaccepted_appl,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 04:08:07,429,0,2022-07-21 03:51:54
Case68,O_SENT_BACK,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 04:10:34,429,0,2022-07-21 03:47:35
Case249,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 04:17:03,429,0,2022-07-21 03:50:07
Case334,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 04:28:20,430,0,2022-07-21 03:54:17
Case85,W_Call_after_offer,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 04:42:22,431,0,2022-07-21 04:29:34
Case65,O_SENT_BACK,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 04:47:59,431,0,2022-07-21 04:27:43
Case161,O_SENT,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 04:50:13,431,0,2022-07-21 04:39:18
Case335,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 04:50:47,431,1,2022-07-21 04:16:30
Case167,O_SELECTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 04:55:01,431,0,2022-07-21 04:42:46
Case250,W_Fix_incomplete_submission,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 05:06:31,431,0,2022-07-21 04:39:49
Case168,A_ACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 05:08:48,431,0,2022-07-21 04:22:58
Case334,A_PARTLYSUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 05:15:45,431,0,2022-07-21 04:54:42
Case249,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 05:15:57,431,0,2022-07-21 04:58:56
Case170,W_Complete_preaccepted_appl,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 05:21:32,431,0,2022-07-21 05:05:51
Case162,O_SENT,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 05:26:51,431,0,2022-07-21 05:16:22
Case335,A_PARTLYSUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 05:40:46,431,0,2022-07-21 05:19:55
Case169,A_ACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 05:40:55,431,1,2022-07-21 04:55:22
Case164,O_CREATED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-21 05:50:04,431,0,2022-07-21 05:07:59
Case1,W_Assess_application,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 05:50:41,432,0,2022-07-21 05:33:41
Case336,A_SUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 05:57:28,432,0,2022-07-21 05:23:01
Case250,A_PREACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 06:05:46,432,0,2022-07-21 05:48:11
Case168,A_FINALIZED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 06:13:04,432,0,2022-07-21 06:02:52
Case163,O_CREATED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 06:16:42,432,1,2022-07-21 05:34:09
Case171,W_Complete_preaccepted_appl,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 06:25:46,432,0,2022-07-21 06:10:00
Case164,O_SENT,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-21 06:32:28,432,0,2022-07-21 06:21:44
Case251,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 06:35:19,432,0,2022-07-21 06:08:46
Case170,A_ACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 06:45:40,432,0,2022-07-21 06:01:33
Case336,A_PARTLYSUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 06:48:03,432,0,2022-07-21 06:27:38
Case169,A_FINALIZED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 06:48:56,432,0,2022-07-21 06:38:06
Case163,O_SENT,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 06:51:28,432,0,2022-07-21 06:40:27
Case6,W_Assess_application,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 07:05:04,432,0,2022-07-21 06:46:34
Case168,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 07:06:49,432,0,2022-07-21 06:54:41
Case86,W_Call_after_offer,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 07:15:26,433,0,2022-07-21 07:02:39
Case172,W_Complete_preaccepted_appl,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 07:15:34,433,0,2022-07-21 06:59:52
Case7,W_Assess_application,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 07:18:47,433,1,2022-07-21 07:02:04
Case337,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 07:31:55,433,0,2022-07-21 06:57:48
Case252,W_Fix_incomplete_submission,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 07:33:56,433,0,2022-07-21 07:06:18
Case251,A_PREACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 07:34:41,433,0,2022-07-21 07:17:00
Case169,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 07:41:34,434,0,2022-07-21 07:29:10
Case170,A_FINALIZED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 07:49:45,434,0,2022-07-21 07:39:16
Case18,W_Assess_application,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 07:51:39,434,0,2022-07-21 07:34:14
Case173,W_Complete_preaccepted_appl,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 07:53:04,434,0,2022-07-21 07:37:04
Case171,A_ACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 07:53:11,433,0,2022-07-21 07:08:13
Case338,A_SUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 07:56:14,434,1,2022-07-21 07:21:41
Case253,W_Fix_incomplete_submission,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 07:59:14,434,1,2022-07-21 07:32:48
Case17,W_Assess_application,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 08:00:30,434,1,2022-07-21 07:40:43
Case337,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 08:16:26,434,0,2022-07-21 07:55:48
Case252,A_PREACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 08:33:38,434,0,2022-07-21 08:15:55
Case170,O_SELECTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 08:41:41,434,0,2022-07-21 08:29:24
Case172,A_ACCEPTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 08:45:50,434,0,2022-07-21 08:00:29
Case338,A_PARTLYSUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 08:49:48,434,0,2022-07-21 08:29:14
Case171,A_FINALIZED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 08:54:57,434,0,2022-07-21 08:44:33
Case253,A_PREACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 08:58:49,434,0,2022-07-21 08:41:09
Case173,A_ACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 09:15:16,434,1,2022-07-21 08:30:58
Case87,W_Call_after_offer,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 09:20:25,436,0,2022-07-21 09:07:35
Case167,O_CREATED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 09:25:52,434,0,2022-07-21 08:44:19
Case339,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 09:28:27,435,0,2022-07-21 08:53:49
Case167,O_SENT,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 09:35:40,436,0,2022-07-21 09:25:59
Case254,W_Fix_incomplete_submission,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 09:36:14,436,0,2022-07-21 09:10:20
Case340,A_SUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 09:38:48,436,1,2022-07-21 09:04:05
Case171,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 09:48:02,436,0,2022-07-21 09:35:47
Case172,A_FINALIZED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 09:48:15,436,0,2022-07-21 09:38:05
Case2,W_Assess_application,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 09:49:20,436,0,2022-07-21 09:33:36
Case77,O_SENT_BACK,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 09:52:24,436,0,2022-07-21 09:30:54
Case66,O_SENT_BACK,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 09:53:02,436,1,2022-07-21 09:30:56
Case166,O_CREATED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 09:59:05,436,1,2022-07-21 09:17:09
Case88,W_Call_after_offer,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 09:59:51,436,0,2022-07-21 09:47:03
Case174,W_Complete_preaccepted_appl,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 10:06:32,436,0,2022-07-21 09:50:24
Case166,O_SENT,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-21 10:08:33,436,0,2022-07-21 09:59:12
Case339,A_PARTLYSUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 10:16:53,436,0,2022-07-21 09:56:16
Case255,W_Fix_incomplete_submission,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 2,2022-07-21 10:19:08,436,0,2022-07-21 09:50:54
Case173,A_FINALIZED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 10:20:53,437,0,2022-07-21 10:10:29
Case340,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 10:26:51,437,1,2022-07-21 10:06:37
Case254,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 10:35:46,437,0,2022-07-21 10:18:31
Case341,A_SUBMITTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 10:37:59,437,0,2022-07-21 10:03:40
Case165,O_CREATED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 10:39:40,436,1,2022-07-21 09:58:02
Case172,O_SELECTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 10:42:30,437,0,2022-07-21 10:30:13
Case165,O_SENT,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-21 10:49:43,437,0,2022-07-21 10:39:47
Case89,W_Call_after_offer,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 11:10:24,437,0,2022-07-21 10:57:45
Case173,O_SELECTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 11:15:05,437,0,2022-07-21 11:02:39
Case255,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 11:17:14,437,0,2022-07-21 11:00:00
Case175,W_Complete_preaccepted_appl,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 11:25:00,437,0,2022-07-21 11:09:22
Case341,A_PARTLYSUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 11:31:14,437,0,2022-07-21 11:10:25
Case174,A_ACCEPTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 11:31:17,437,0,2022-07-21 10:47:12
Case89,O_SENT_BACK,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 11:33:39,437,0,2022-07-21 11:10:31
Case256,W_Fix_incomplete_submission,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 11:47:47,437,0,2022-07-21 11:21:00
Case168,O_CREATED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 11:51:52,437,0,2022-07-21 11:10:03
Case342,A_SUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 12:01:10,438,0,2022-07-21 11:26:43
Case168,O_SENT,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 12:02:12,438,0,2022-07-21 11:51:59
Case176,W_Complete_preaccepted_appl,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 12:08:52,438,0,2022-07-21 11:52:26
Case257,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 12:24:25,438,0,2022-07-21 11:58:17
Case169,O_CREATED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 12:26:44,438,1,2022-07-21 11:44:01
Case174,A_FINALIZED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 12:41:46,438,0,2022-07-21 12:31:38
Case5,W_Assess_application,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 2,2022-07-21 12:43:00,438,0,2022-07-21 12:25:28
Case90,W_Call_after_offer,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 12:46:09,438,0,2022-07-21 12:33:19
Case256,A_PREACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 12:46:26,438,0,2022-07-21 12:29:02
Case169,O_SENT,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 12:50:55,439,0,2022-07-21 12:40:36
Case175,A_ACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 12:52:40,438,0,2022-07-21 12:07:49
Case342,A_PARTLYSUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 12:52:49,438,0,2022-07-21 12:32:13
Case177,W_Complete_preaccepted_appl,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 13:01:28,439,0,2022-07-21 12:45:56
Case343,A_SUBMITTED,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 1,2022-07-21 13:14:56,439,0,2022-07-21 12:40:25
Case170,O_CREATED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 3,2022-07-21 13:19:28,438,0,2022-07-21 12:37:09
Case257,A_PREACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 13:23:54,439,0,2022-07-21 13:06:40
Case174,O_SELECTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 3,2022-07-21 13:35:44,440,0,2022-07-21 13:23:27
Case176,A_ACCEPTED,res_5b6dc20b-715d-4e53-bc8e-23ace0bbe72f,Role 1,2022-07-21 13:38:34,439,0,2022-07-21 12:53:08
Case170,O_SENT,res_67fb5b3c-d67d-4686-a0a9-eca50fdbc4fe,Role 3,2022-07-21 13:40:25,440,0,2022-07-21 13:29:58
Case258,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 13:53:45,440,0,2022-07-21 13:26:28
Case259,W_Fix_incomplete_submission,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 13:53:59,440,1,2022-07-21 13:27:31
Case344,A_SUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 13:54:16,440,0,2022-07-21 13:19:25
Case343,A_PARTLYSUBMITTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 13:59:41,440,0,2022-07-21 13:38:42
Case175,A_FINALIZED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 14:00:43,440,0,2022-07-21 13:50:13
Case177,A_ACCEPTED,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 1,2022-07-21 14:24:11,440,0,2022-07-21 13:39:06
Case344,A_PARTLYSUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 14:44:16,441,0,2022-07-21 14:24:08
Case176,A_FINALIZED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 14:46:59,441,0,2022-07-21 14:36:40
Case87,O_SENT_BACK,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 14:47:10,441,0,2022-07-21 14:25:44
Case91,W_Call_after_offer,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 14:51:34,441,0,2022-07-21 14:38:28
Case258,A_PREACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 14:52:29,441,0,2022-07-21 14:35:02
Case259,A_PREACCEPTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 14:52:47,441,1,2022-07-21 14:35:18
Case175,O_SELECTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 14:53:07,441,0,2022-07-21 14:40:46
Case67,O_SENT_BACK,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 3,2022-07-21 14:55:45,441,1,2022-07-21 14:32:43
Case178,W_Complete_preaccepted_appl,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 2,2022-07-21 14:57:04,441,0,2022-07-21 14:41:34
Case345,A_SUBMITTED,res_e3568af0-86fd-46e6-aa97-61ac07b1dda4,Role 1,2022-07-21 14:57:11,441,0,2022-07-21 14:22:17
Case92,W_Call_after_offer,res_cfe42060-9975-4e42-8623-7cac9535533c,Role 2,2022-07-21 15:14:32,441,0,2022-07-21 15:02:01
