caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case185,A_PREACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 05:47:56,360,0,2022-07-18 05:30:10
Case261,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 05:51:21,360,0,2022-07-18 05:32:07
Case262,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 05:53:26,360,0,2022-07-18 05:20:33
Case105,O_CREATED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 05:53:39,359,0,2022-07-18 05:11:54
Case109,O_SELECTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 05:58:24,360,0,2022-07-18 05:46:03
Case110,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 05:59:48,359,0,2022-07-18 05:16:42
Case105,O_SENT,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 06:03:40,360,0,2022-07-18 05:53:46
Case106,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 06:04:45,360,1,2022-07-18 05:22:05
Case107,O_CREATED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 06:16:35,360,2,2022-07-18 05:34:17
Case111,W_Complete_preaccepted_appl,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 06:21:15,360,0,2022-07-18 06:04:41
Case106,O_SENT,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 06:28:32,361,0,2022-07-18 06:17:17
Case107,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 06:34:49,361,1,2022-07-18 06:23:53
Case112,W_Complete_preaccepted_appl,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 06:38:35,361,0,2022-07-18 06:22:16
Case263,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 06:46:21,361,0,2022-07-18 06:13:55
Case262,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 06:52:38,361,0,2022-07-18 06:33:44
Case110,A_FINALIZED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 06:57:34,361,0,2022-07-18 06:46:03
Case186,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 07:08:28,361,0,2022-07-18 06:43:04
Case111,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 07:35:44,361,0,2022-07-18 06:48:08
Case263,A_PARTLYSUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 07:46:03,361,0,2022-07-18 07:26:42
Case112,A_ACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 07:49:30,361,1,2022-07-18 07:03:29
Case110,O_SELECTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 07:50:40,361,0,2022-07-18 07:38:22
Case186,A_PREACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 08:09:22,362,0,2022-07-18 07:51:42
Case35,W_Call_after_offer,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 08:09:39,362,0,2022-07-18 07:57:12
Case108,O_CREATED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 08:11:26,361,0,2022-07-18 07:27:51
Case264,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 08:12:45,362,0,2022-07-18 07:39:27
Case108,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 08:22:32,362,0,2022-07-18 08:11:33
Case187,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 08:22:43,362,0,2022-07-18 07:57:54
Case111,A_FINALIZED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 08:32:12,362,0,2022-07-18 08:21:06
Case109,O_CREATED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 08:40:51,362,1,2022-07-18 07:58:29
Case113,W_Complete_preaccepted_appl,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 08:43:48,363,0,2022-07-18 08:27:20
Case112,A_FINALIZED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 08:46:43,363,0,2022-07-18 08:35:42
Case109,O_SENT,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 08:52:03,363,0,2022-07-18 08:40:58
Case265,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 08:59:37,363,0,2022-07-18 08:26:34
Case264,A_PARTLYSUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 09:12:05,363,0,2022-07-18 08:53:13
Case188,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 09:12:48,363,0,2022-07-18 08:47:07
Case187,A_PREACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 09:24:15,363,0,2022-07-18 09:06:20
Case111,O_SELECTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 09:25:57,364,0,2022-07-18 09:13:35
Case36,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 09:28:12,364,0,2022-07-18 09:15:49
Case114,W_Complete_preaccepted_appl,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 09:33:59,364,0,2022-07-18 09:18:10
Case189,W_Fix_incomplete_submission,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 09:34:39,363,1,2022-07-18 09:10:03
Case112,O_SELECTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 09:40:42,364,0,2022-07-18 09:28:17
Case266,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 09:43:57,364,0,2022-07-18 09:10:19
Case113,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 09:45:05,363,0,2022-07-18 09:00:51
Case265,A_PARTLYSUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 09:59:25,364,0,2022-07-18 09:40:21
Case188,A_PREACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 10:13:28,364,0,2022-07-18 09:55:58
Case110,O_CREATED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 10:24:36,364,0,2022-07-18 09:42:05
Case189,A_PREACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 10:35:35,364,0,2022-07-18 10:17:46
Case110,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 10:36:06,364,0,2022-07-18 10:24:43
Case114,A_ACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 10:42:29,364,0,2022-07-18 09:57:15
Case266,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 10:42:30,364,0,2022-07-18 10:23:19
Case113,A_FINALIZED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 10:42:40,364,0,2022-07-18 10:31:15
Case115,W_Complete_preaccepted_appl,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 11:12:18,365,0,2022-07-18 10:56:05
Case37,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 11:12:40,365,0,2022-07-18 11:00:19
Case267,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 11:16:06,365,0,2022-07-18 10:42:35
Case113,O_SELECTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 11:35:35,365,0,2022-07-18 11:23:18
Case114,A_FINALIZED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 11:37:23,365,0,2022-07-18 11:26:05
Case116,W_Complete_preaccepted_appl,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 11:41:57,365,0,2022-07-18 11:25:13
Case111,O_CREATED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 11:57:17,365,0,2022-07-18 11:15:20
Case38,W_Call_after_offer,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 11:57:48,366,0,2022-07-18 11:45:17
Case268,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 11:59:42,366,0,2022-07-18 11:26:42
Case111,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 12:08:33,366,0,2022-07-18 11:57:24
Case267,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 12:15:36,366,0,2022-07-18 11:56:42
Case115,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 12:25:23,366,0,2022-07-18 11:39:32
Case114,O_SELECTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 12:30:44,366,0,2022-07-18 12:18:24
Case112,O_CREATED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 12:40:54,366,0,2022-07-18 11:59:27
Case116,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 12:46:39,366,1,2022-07-18 12:00:50
Case112,O_SENT,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 12:57:49,366,0,2022-07-18 12:46:28
Case268,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 12:58:14,366,0,2022-07-18 12:38:56
Case115,A_FINALIZED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 13:21:41,366,0,2022-07-18 13:10:20
Case190,W_Fix_incomplete_submission,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 13:25:59,366,0,2022-07-18 13:00:28
Case116,A_FINALIZED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 13:44:21,366,0,2022-07-18 13:33:08
Case191,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 13:46:03,366,1,2022-07-18 13:20:06
Case115,O_SELECTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 14:14:34,367,0,2022-07-18 14:02:16
Case39,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 14:21:00,367,0,2022-07-18 14:08:38
Case40,W_Call_after_offer,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 14:25:54,367,1,2022-07-18 14:13:19
Case190,A_PREACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 14:27:02,367,0,2022-07-18 14:09:51
Case269,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 14:31:18,367,0,2022-07-18 13:58:15
Case113,O_CREATED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 14:32:13,366,0,2022-07-18 13:48:39
Case116,O_SELECTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 14:37:24,367,0,2022-07-18 14:25:03
Case191,A_PREACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 14:46:37,367,0,2022-07-18 14:29:30
Case192,W_Fix_incomplete_submission,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 14:53:02,367,0,2022-07-18 14:27:16
Case113,O_SENT,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 15:06:11,367,0,2022-07-18 14:55:29
Case118,W_Complete_preaccepted_appl,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 15:07:37,367,0,2022-07-18 14:51:09
Case114,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 15:27:09,367,0,2022-07-18 14:44:26
Case270,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 15:29:24,368,0,2022-07-18 14:56:28
Case269,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 15:30:06,368,0,2022-07-18 15:10:59
Case114,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 15:38:22,369,0,2022-07-18 15:27:16
Case193,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 15:48:38,369,0,2022-07-18 15:23:28
Case271,A_SUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 15:54:29,369,1,2022-07-18 15:20:35
Case192,A_PREACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 15:54:38,369,0,2022-07-18 15:37:18
Case118,A_ACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 16:16:46,369,0,2022-07-18 15:32:15
Case270,A_PARTLYSUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 16:27:29,370,0,2022-07-18 16:08:06
Case272,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 16:35:58,370,0,2022-07-18 16:02:31
Case115,O_CREATED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-18 16:42:12,369,0,2022-07-18 15:59:54
Case116,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 16:48:34,370,1,2022-07-18 16:07:09
Case193,A_PREACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 16:49:17,370,0,2022-07-18 16:31:42
Case115,O_SENT,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 16:53:36,370,0,2022-07-18 16:42:19
Case271,A_PARTLYSUBMITTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 16:53:42,370,0,2022-07-18 16:34:44
Case41,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 16:55:20,370,0,2022-07-18 16:42:51
Case119,W_Complete_preaccepted_appl,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 16:59:40,370,0,2022-07-18 16:42:36
Case118,A_FINALIZED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 17:12:46,370,0,2022-07-18 17:01:40
Case116,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 17:19:23,370,0,2022-07-18 17:08:27
Case194,W_Fix_incomplete_submission,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 17:23:53,370,0,2022-07-18 16:57:51
Case272,A_PARTLYSUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 17:33:49,370,0,2022-07-18 17:14:55
Case42,W_Call_after_offer,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 17:35:43,370,0,2022-07-18 17:23:24
Case118,O_SELECTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 18:06:43,370,0,2022-07-18 17:54:26
Case119,A_ACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 18:10:15,370,0,2022-07-18 17:24:30
Case120,W_Complete_preaccepted_appl,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 18:13:36,370,0,2022-07-18 17:57:11
Case195,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 18:14:17,370,0,2022-07-18 17:49:27
Case194,A_PREACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 18:24:46,371,0,2022-07-18 18:07:19
Case273,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 18:32:46,371,0,2022-07-18 17:59:22
Case274,A_SUBMITTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 18:46:46,372,1,2022-07-18 18:12:24
Case121,W_Complete_preaccepted_appl,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 18:55:26,372,0,2022-07-18 18:38:16
Case119,A_FINALIZED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 19:04:07,372,0,2022-07-18 18:52:53
Case195,A_PREACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 19:14:59,372,0,2022-07-18 18:57:00
Case120,A_ACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 19:22:54,372,0,2022-07-18 18:36:44
Case273,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 19:32:43,372,0,2022-07-18 19:13:26
Case274,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 19:46:23,373,1,2022-07-18 19:27:11
Case275,A_SUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 19:57:06,373,0,2022-07-18 19:23:06
Case119,O_SELECTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 19:57:17,373,0,2022-07-18 19:44:54
Case196,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 20:09:38,373,0,2022-07-18 19:44:33
Case121,A_ACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 20:11:16,373,0,2022-07-18 19:24:10
Case120,A_FINALIZED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 20:17:46,373,0,2022-07-18 20:06:43
Case118,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 20:22:09,373,0,2022-07-18 19:40:17
Case197,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 20:37:01,374,0,2022-07-18 20:10:46
Case44,W_Call_after_offer,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 20:37:40,374,0,2022-07-18 20:25:15
Case276,A_SUBMITTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 20:41:56,374,0,2022-07-18 20:08:08
Case275,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 20:55:17,374,0,2022-07-18 20:36:26
Case122,W_Complete_preaccepted_appl,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 20:58:10,374,0,2022-07-18 20:41:42
Case121,A_FINALIZED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 21:08:52,374,0,2022-07-18 20:57:33
Case196,A_PREACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 21:10:10,374,0,2022-07-18 20:52:35
Case120,O_SELECTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 21:11:15,374,0,2022-07-18 20:58:57
Case43,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 21:14:29,374,0,2022-07-18 21:01:58
Case197,A_PREACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 21:37:20,374,0,2022-07-18 21:20:03
Case276,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 21:41:27,374,0,2022-07-18 21:22:16
Case198,W_Fix_incomplete_submission,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-18 21:41:58,374,0,2022-07-18 21:16:02
Case118,O_SENT,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 21:48:52,374,0,2022-07-18 21:37:57
Case121,O_SELECTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 22:02:50,374,0,2022-07-18 21:50:25
Case122,A_ACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 22:14:03,374,0,2022-07-18 21:27:13
Case277,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-18 22:30:12,375,0,2022-07-18 21:56:25
Case119,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-18 22:39:12,375,0,2022-07-18 21:56:42
Case123,W_Complete_preaccepted_appl,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 22:41:06,376,0,2022-07-18 22:23:55
Case198,A_PREACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 22:41:55,376,0,2022-07-18 22:24:59
Case47,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 22:49:46,376,0,2022-07-18 22:37:13
Case278,A_SUBMITTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 22:52:51,376,1,2022-07-18 22:18:53
Case119,O_SENT,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 23:09:36,376,0,2022-07-18 22:58:40
Case122,A_FINALIZED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-18 23:10:05,376,0,2022-07-18 22:59:01
Case199,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-18 23:19:09,376,0,2022-07-18 22:52:54
Case45,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-18 23:24:40,376,0,2022-07-18 23:12:06
Case277,A_PARTLYSUBMITTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-18 23:27:15,376,0,2022-07-18 23:08:19
Case124,W_Complete_preaccepted_appl,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-18 23:40:10,376,0,2022-07-18 23:23:33
Case120,O_CREATED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-18 23:46:42,376,0,2022-07-18 23:03:34
Case278,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-18 23:52:38,376,0,2022-07-18 23:33:46
Case120,O_SENT,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 3,2022-07-18 23:57:48,377,0,2022-07-18 23:46:49
Case123,A_ACCEPTED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 1,2022-07-19 00:02:12,376,0,2022-07-18 23:17:33
Case122,O_SELECTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 3,2022-07-19 00:04:12,377,0,2022-07-18 23:51:57
Case279,A_SUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-19 00:14:07,377,0,2022-07-18 23:40:07
Case46,W_Call_after_offer,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-19 00:14:31,377,0,2022-07-19 00:02:08
Case199,A_PREACCEPTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-19 00:18:55,377,0,2022-07-19 00:02:12
Case200,W_Fix_incomplete_submission,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 2,2022-07-19 00:33:41,377,0,2022-07-19 00:08:56
Case121,O_CREATED,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-19 00:48:53,377,0,2022-07-19 00:05:45
Case280,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-19 00:53:46,378,0,2022-07-19 00:20:53
Case124,A_ACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-19 00:57:22,377,0,2022-07-19 00:12:24
Case123,A_FINALIZED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-19 01:03:16,378,0,2022-07-19 00:51:43
Case201,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-19 01:07:03,378,0,2022-07-19 00:42:06
Case279,A_PARTLYSUBMITTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-19 01:09:17,378,0,2022-07-19 00:50:30
Case121,O_SENT,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 3,2022-07-19 01:19:17,378,0,2022-07-19 01:07:42
Case125,W_Complete_preaccepted_appl,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-19 01:23:36,378,0,2022-07-19 01:07:05
Case51,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-19 01:23:38,378,0,2022-07-19 01:11:20
Case50,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-19 01:25:14,378,1,2022-07-19 01:12:53
Case52,W_Call_after_offer,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-19 01:31:16,379,2,2022-07-19 01:18:50
Case200,A_PREACCEPTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-19 01:34:02,379,0,2022-07-19 01:16:58
Case202,W_Fix_incomplete_submission,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 2,2022-07-19 01:39:12,378,0,2022-07-19 01:13:54
Case281,A_SUBMITTED,res_57e257d2-6040-4872-b5eb-163ff5d365d7,Role 1,2022-07-19 01:47:21,379,0,2022-07-19 01:14:43
Case280,A_PARTLYSUBMITTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-19 01:51:30,379,0,2022-07-19 01:31:57
Case124,A_FINALIZED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 1,2022-07-19 01:54:08,379,0,2022-07-19 01:43:05
Case123,O_SELECTED,res_a9a6e1ec-96dc-42f4-9830-eb3efff52ce8,Role 3,2022-07-19 01:55:14,379,0,2022-07-19 01:42:53
Case201,A_PREACCEPTED,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 1,2022-07-19 02:08:24,379,0,2022-07-19 01:50:32
Case48,W_Call_after_offer,res_b8266dfc-6380-4256-8068-b184c32f065d,Role 2,2022-07-19 02:16:24,379,0,2022-07-19 02:03:53
Case126,W_Complete_preaccepted_appl,res_61134470-f453-45e8-a737-28a6d6bb215c,Role 2,2022-07-19 02:35:10,379,0,2022-07-19 02:18:10
