caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case148,O_SENT,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 14:45:26,406,0,2022-07-20 14:35:07
Case4,W_Assess_application,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 14:47:30,406,0,2022-07-20 14:31:02
Case154,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 15:02:09,406,1,2022-07-20 14:17:46
Case149,O_CREATED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 15:10:21,406,1,2022-07-20 14:29:18
Case309,A_PARTLYSUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 15:13:19,406,0,2022-07-20 14:53:09
Case149,O_SENT,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 15:21:28,406,0,2022-07-20 15:10:28
Case153,A_FINALIZED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 15:22:25,406,0,2022-07-20 15:11:50
Case234,A_PREACCEPTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 15:22:58,406,0,2022-07-20 15:04:52
Case14,W_Assess_application,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 15:40:43,407,0,2022-07-20 15:21:19
Case310,A_SUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 15:53:24,407,0,2022-07-20 15:17:21
Case154,A_FINALIZED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 16:00:53,407,0,2022-07-20 15:50:19
Case79,W_Call_after_offer,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 16:04:26,407,0,2022-07-20 15:51:50
Case155,A_ACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 16:06:41,407,0,2022-07-20 15:23:16
Case235,W_Fix_incomplete_submission,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 16:07:02,407,0,2022-07-20 15:41:04
Case156,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 16:13:43,407,0,2022-07-20 15:56:07
Case153,O_SELECTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 16:14:10,407,0,2022-07-20 16:01:57
Case157,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 16:29:41,407,1,2022-07-20 16:12:22
Case15,W_Assess_application,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 16:32:56,408,0,2022-07-20 16:15:56
Case53,O_SENT_BACK,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 16:36:23,407,0,2022-07-20 16:14:13
Case80,W_Call_after_offer,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 16:36:58,408,0,2022-07-20 16:24:35
Case310,A_PARTLYSUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 16:43:06,408,0,2022-07-20 16:23:16
Case311,A_SUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 16:50:02,408,0,2022-07-20 16:14:38
Case151,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-20 16:51:35,407,0,2022-07-20 16:10:57
Case236,W_Fix_incomplete_submission,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 16:52:25,408,0,2022-07-20 16:25:33
Case154,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 16:52:39,408,0,2022-07-20 16:40:25
Case13,W_Assess_application,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 16:57:41,408,0,2022-07-20 16:40:46
Case151,O_SENT,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 17:01:35,408,0,2022-07-20 16:51:42
Case155,A_FINALIZED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 17:06:01,408,0,2022-07-20 16:55:36
Case150,O_CREATED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 17:06:37,408,1,2022-07-20 16:24:44
Case235,A_PREACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 17:07:37,408,0,2022-07-20 16:50:09
Case150,O_SENT,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 17:17:27,408,0,2022-07-20 17:06:44
Case6,W_Assess_application,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 17:23:48,408,0,2022-07-20 17:05:30
Case12,W_Assess_application,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-20 17:37:46,408,1,2022-07-20 17:19:50
Case311,A_PARTLYSUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 17:40:19,408,0,2022-07-20 17:20:10
Case156,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 17:43:31,408,0,2022-07-20 17:00:04
Case3,W_Assess_application,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 17:44:32,408,1,2022-07-20 17:26:24
Case157,A_ACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 17:51:48,408,1,2022-07-20 17:08:16
Case236,A_PREACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 17:53:23,408,0,2022-07-20 17:35:08
Case155,O_SELECTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 17:58:55,408,0,2022-07-20 17:46:42
Case82,W_Call_after_offer,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 18:14:59,409,0,2022-07-20 18:02:24
Case158,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 18:17:11,408,0,2022-07-20 17:58:52
Case81,W_Call_after_offer,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 18:24:18,409,1,2022-07-20 18:11:49
Case152,O_CREATED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 18:25:18,408,0,2022-07-20 17:44:12
Case312,A_SUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 18:34:57,409,0,2022-07-20 17:59:29
Case152,O_SENT,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-20 18:36:12,409,0,2022-07-20 18:25:25
Case156,A_FINALIZED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 18:37:13,409,0,2022-07-20 18:26:36
Case237,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-20 18:40:44,409,0,2022-07-20 18:12:28
Case157,A_FINALIZED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 18:50:46,410,0,2022-07-20 18:40:17
Case159,W_Complete_preaccepted_appl,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 18:59:25,410,0,2022-07-20 18:41:06
Case60,O_SENT_BACK,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-20 19:03:15,410,0,2022-07-20 18:42:36
Case313,A_SUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 19:16:04,410,0,2022-07-20 18:40:09
Case312,A_PARTLYSUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 19:22:07,410,0,2022-07-20 19:02:02
Case238,W_Fix_incomplete_submission,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 19:27:05,410,0,2022-07-20 18:59:43
Case156,O_SELECTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 19:28:10,410,0,2022-07-20 19:15:51
Case160,W_Complete_preaccepted_appl,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 19:34:40,410,0,2022-07-20 19:17:41
Case237,A_PREACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 19:39:36,410,0,2022-07-20 19:22:06
Case158,A_ACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 19:39:57,410,0,2022-07-20 18:56:01
Case157,O_SELECTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 19:44:06,411,0,2022-07-20 19:31:50
Case8,W_Assess_application,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 19:52:42,411,0,2022-07-20 19:35:32
Case313,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 19:59:24,411,0,2022-07-20 19:39:24
Case153,O_CREATED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 20:03:25,410,0,2022-07-20 19:21:22
Case314,A_SUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 20:06:31,411,0,2022-07-20 19:30:46
Case153,O_SENT,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 20:14:29,412,0,2022-07-20 20:03:32
Case159,A_ACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 20:19:08,411,1,2022-07-20 19:35:36
Case238,A_PREACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 20:26:52,412,0,2022-07-20 20:08:17
Case154,O_CREATED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 20:29:58,411,1,2022-07-20 19:47:56
Case315,A_SUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 20:36:54,412,1,2022-07-20 20:00:40
Case158,A_FINALIZED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 20:38:01,412,0,2022-07-20 20:27:25
Case154,O_SENT,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-20 20:41:03,412,0,2022-07-20 20:30:05
Case314,A_PARTLYSUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 20:50:45,412,0,2022-07-20 20:30:18
Case160,A_ACCEPTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-20 20:52:02,412,1,2022-07-20 20:08:30
Case239,W_Fix_incomplete_submission,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-20 21:06:31,412,0,2022-07-20 20:38:21
Case161,W_Complete_preaccepted_appl,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 21:08:56,412,0,2022-07-20 20:51:03
Case83,W_Call_after_offer,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-20 21:18:25,412,0,2022-07-20 21:05:48
Case159,A_FINALIZED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 21:18:32,412,0,2022-07-20 21:07:57
Case84,W_Call_after_offer,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 21:18:56,412,1,2022-07-20 21:06:09
Case61,O_SENT_BACK,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 21:18:57,412,0,2022-07-20 20:57:58
Case315,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 21:20:31,412,0,2022-07-20 21:00:41
Case158,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 21:30:50,412,0,2022-07-20 21:18:37
Case160,A_FINALIZED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 21:49:46,413,0,2022-07-20 21:39:06
Case66,O_SENT_BACK,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-20 21:57:16,413,0,2022-07-20 21:32:18
Case316,A_SUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 22:01:53,413,0,2022-07-20 21:25:51
Case239,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-20 22:06:29,413,0,2022-07-20 21:48:50
Case240,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-20 22:08:40,413,0,2022-07-20 21:40:45
Case155,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-20 22:09:29,413,0,2022-07-20 21:27:55
Case161,A_CANCELLED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 22:11:39,413,0,2022-07-20 21:56:29
Case159,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 22:12:10,413,0,2022-07-20 21:59:49
Case85,W_Call_after_offer,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 22:13:04,413,0,2022-07-20 22:00:19
Case155,O_SENT,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 22:20:25,414,0,2022-07-20 22:09:36
Case317,A_SUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 22:36:23,414,1,2022-07-20 22:00:33
Case160,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 22:42:51,413,0,2022-07-20 22:30:33
Case316,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 22:43:48,413,0,2022-07-20 22:23:47
Case156,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-20 22:55:18,413,0,2022-07-20 22:14:04
Case240,A_PREACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-20 23:08:35,413,0,2022-07-20 22:50:02
Case317,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-20 23:23:43,413,0,2022-07-20 23:03:28
Case241,W_Fix_incomplete_submission,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 23:24:01,413,0,2022-07-20 22:55:31
Case156,O_SENT,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-20 23:32:27,413,0,2022-07-20 23:21:18
Case242,W_Fix_incomplete_submission,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-20 23:46:35,413,1,2022-07-20 23:19:27
Case162,W_Complete_preaccepted_appl,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 00:15:03,413,0,2022-07-20 23:55:56
Case241,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 00:22:47,413,0,2022-07-21 00:05:59
Case157,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 00:24:42,413,0,2022-07-20 23:43:22
Case242,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 00:45:57,413,0,2022-07-21 00:28:36
Case157,O_SENT,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-21 00:57:08,414,0,2022-07-21 00:46:37
Case318,A_SUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-21 01:04:42,414,0,2022-07-21 00:30:34
Case243,W_Fix_incomplete_submission,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 01:16:53,414,0,2022-07-21 00:51:14
Case7,W_Assess_application,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 01:18:19,414,0,2022-07-21 01:01:42
Case162,A_ACCEPTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-21 01:33:21,414,0,2022-07-21 00:48:33
Case9,W_Assess_application,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 01:34:08,414,1,2022-07-21 01:17:42
Case163,W_Complete_preaccepted_appl,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-21 01:44:49,414,0,2022-07-21 01:29:16
Case318,A_PARTLYSUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 02:00:58,415,0,2022-07-21 01:40:48
Case244,W_Fix_incomplete_submission,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-21 02:02:59,414,0,2022-07-21 01:35:33
Case86,W_Call_after_offer,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 02:12:12,415,0,2022-07-21 01:59:39
Case319,A_SUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 02:14:40,415,0,2022-07-21 01:40:46
Case243,A_PREACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 02:16:59,415,0,2022-07-21 01:59:39
Case162,A_FINALIZED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 02:34:11,415,0,2022-07-21 02:23:42
Case164,W_Complete_preaccepted_appl,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 02:40:50,415,0,2022-07-21 02:24:12
Case159,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 02:54:23,415,0,2022-07-21 02:11:29
Case244,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 03:02:13,415,0,2022-07-21 02:44:57
Case158,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 03:05:47,415,1,2022-07-21 02:23:55
Case163,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 03:07:52,415,0,2022-07-21 02:23:26
Case319,A_PARTLYSUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 03:09:21,415,0,2022-07-21 02:48:21
Case160,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 03:10:11,415,2,2022-07-21 02:27:16
Case165,W_Complete_preaccepted_appl,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 03:18:17,415,0,2022-07-21 03:02:26
Case160,O_SENT,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 03:20:40,416,0,2022-07-21 03:10:18
Case162,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-21 03:27:06,416,0,2022-07-21 03:14:57
Case158,O_SENT,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-21 03:34:02,416,0,2022-07-21 03:23:13
Case320,A_SUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-21 03:38:59,416,0,2022-07-21 03:04:59
Case65,O_SENT_BACK,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-21 03:42:01,416,0,2022-07-21 03:20:24
Case16,W_Assess_application,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 03:48:51,416,0,2022-07-21 03:29:42
Case159,O_SENT,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-21 03:57:00,416,0,2022-07-21 03:46:40
Case5,W_Assess_application,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 03:59:05,416,1,2022-07-21 03:42:57
Case164,A_ACCEPTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 04:04:52,416,0,2022-07-21 03:20:37
Case163,A_FINALIZED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 04:11:01,416,0,2022-07-21 04:00:23
Case320,A_PARTLYSUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 04:32:17,416,0,2022-07-21 04:11:28
Case17,W_Assess_application,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 04:32:49,416,0,2022-07-21 04:12:46
Case245,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 04:40:35,416,0,2022-07-21 04:14:42
Case165,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 04:43:55,416,1,2022-07-21 03:58:37
Case321,A_SUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 04:49:51,417,0,2022-07-21 04:15:34
Case164,A_FINALIZED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 05:02:09,417,0,2022-07-21 04:51:53
Case163,O_SELECTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 05:03:12,417,0,2022-07-21 04:51:04
Case166,W_Complete_preaccepted_appl,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 05:32:25,417,0,2022-07-21 05:16:30
Case245,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 05:39:43,417,0,2022-07-21 05:22:14
Case165,A_FINALIZED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 05:42:39,417,0,2022-07-21 05:32:01
Case321,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 05:48:39,417,0,2022-07-21 05:28:02
Case164,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-21 05:55:20,417,0,2022-07-21 05:43:04
Case167,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 06:13:06,417,0,2022-07-21 05:57:13
Case87,W_Call_after_offer,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 06:25:09,418,0,2022-07-21 06:12:17
Case322,A_SUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 06:32:34,418,0,2022-07-21 05:58:26
Case165,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-21 06:34:24,418,0,2022-07-21 06:22:02
Case246,W_Fix_incomplete_submission,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 2,2022-07-21 06:40:03,418,0,2022-07-21 06:13:47
Case166,A_ACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 06:49:56,418,0,2022-07-21 06:03:47
Case168,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 07:16:21,419,0,2022-07-21 07:00:20
Case322,A_PARTLYSUBMITTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 07:25:15,419,0,2022-07-21 07:04:40
Case323,A_SUBMITTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 07:34:02,419,0,2022-07-21 06:59:33
Case247,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 07:35:42,419,0,2022-07-21 07:09:11
Case246,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 07:40:18,419,0,2022-07-21 07:22:49
Case167,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 07:42:10,418,0,2022-07-21 06:56:37
Case166,A_FINALIZED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 07:50:01,420,0,2022-07-21 07:39:50
Case324,A_SUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 08:00:34,420,1,2022-07-21 07:26:17
Case162,O_CREATED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 08:04:15,419,0,2022-07-21 07:23:09
Case162,O_SENT,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 3,2022-07-21 08:15:01,420,0,2022-07-21 08:04:22
Case323,A_PARTLYSUBMITTED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 1,2022-07-21 08:22:41,420,0,2022-07-21 08:02:12
Case168,A_ACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 08:34:56,420,0,2022-07-21 07:49:53
Case247,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 08:34:59,420,0,2022-07-21 08:17:19
Case248,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 08:36:59,420,0,2022-07-21 08:10:11
Case167,A_FINALIZED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 08:42:23,420,0,2022-07-21 08:32:34
Case166,O_SELECTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 3,2022-07-21 08:42:35,420,0,2022-07-21 08:30:17
Case324,A_PARTLYSUBMITTED,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 1,2022-07-21 08:54:11,420,0,2022-07-21 08:33:19
Case169,W_Complete_preaccepted_appl,res_01817cd3-b54d-4673-8697-493f8f772b93,Role 2,2022-07-21 09:00:39,420,0,2022-07-21 08:44:28
Case249,W_Fix_incomplete_submission,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 09:23:41,420,0,2022-07-21 08:56:29
Case67,O_SENT_BACK,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-21 09:30:31,420,0,2022-07-21 09:09:09
Case167,O_SELECTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 3,2022-07-21 09:35:46,420,0,2022-07-21 09:23:42
Case248,A_PREACCEPTED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 09:36:29,420,0,2022-07-21 09:18:52
Case168,A_FINALIZED,res_62dbdacf-62f6-47cb-b611-ff7fb27c95ba,Role 1,2022-07-21 09:37:54,420,0,2022-07-21 09:27:27
Case170,W_Complete_preaccepted_appl,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 2,2022-07-21 09:48:44,420,0,2022-07-21 09:32:22
Case88,W_Call_after_offer,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-21 10:10:22,420,0,2022-07-21 09:57:47
Case89,W_Call_after_offer,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 2,2022-07-21 10:12:05,420,1,2022-07-21 09:59:04
Case163,O_CREATED,res_0f012d66-13ee-47f5-9ec9-a46df27c5b60,Role 3,2022-07-21 10:14:31,420,0,2022-07-21 09:32:43
Case249,A_PREACCEPTED,res_393dae03-5488-4b09-9fca-678365f2b4bf,Role 1,2022-07-21 10:22:45,420,0,2022-07-21 10:05:50
