caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1,O_SENT,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-11 16:11:15,236,0,2022-07-11 15:59:47
Case58,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 16:14:20,235,0,2022-07-11 15:55:47
Case136,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 16:27:50,236,0,2022-07-11 16:08:19
Case137,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 16:31:45,236,0,2022-07-11 15:57:54
Case59,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-11 16:50:20,236,0,2022-07-11 16:25:02
Case5,W_Complete_preaccepted_appl,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-11 17:01:40,236,0,2022-07-11 16:43:55
Case4,A_FINALIZED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 17:05:41,236,0,2022-07-11 16:54:40
Case3,O_CREATED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-11 17:10:59,236,0,2022-07-11 16:28:49
Case138,A_SUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 17:32:14,237,0,2022-07-11 16:59:07
Case137,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 17:32:50,238,0,2022-07-11 17:13:44
Case139,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 17:41:10,238,1,2022-07-11 17:07:44
Case60,W_Fix_incomplete_submission,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-11 17:50:16,238,0,2022-07-11 17:25:31
Case59,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 17:51:40,238,0,2022-07-11 17:33:43
Case2,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-11 17:54:50,238,0,2022-07-11 17:43:22
Case4,O_SELECTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-11 18:01:03,238,0,2022-07-11 17:48:48
Case6,W_Complete_preaccepted_appl,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-11 18:25:38,238,0,2022-07-11 18:08:00
Case5,A_ACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 18:25:40,238,0,2022-07-11 17:38:43
Case138,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 18:33:39,238,0,2022-07-11 18:14:20
Case139,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 18:42:26,238,1,2022-07-11 18:23:16
Case60,A_PREACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 18:51:50,238,0,2022-07-11 18:33:22
Case61,W_Fix_incomplete_submission,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-11 19:11:55,238,0,2022-07-11 18:47:00
Case5,A_FINALIZED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 19:20:32,239,0,2022-07-11 19:09:54
Case140,A_SUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 19:37:12,239,0,2022-07-11 19:03:57
Case62,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-11 19:45:36,239,0,2022-07-11 19:20:16
Case4,O_CREATED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-11 19:47:01,238,0,2022-07-11 19:03:48
Case6,A_ACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-11 19:50:15,238,0,2022-07-11 19:02:32
Case61,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 20:13:09,239,0,2022-07-11 19:55:06
Case5,O_SELECTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-11 20:15:37,239,0,2022-07-11 20:03:23
Case3,O_SENT,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-11 20:26:03,239,0,2022-07-11 20:15:40
Case140,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 20:38:34,239,0,2022-07-11 20:19:14
Case63,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-11 20:40:10,239,0,2022-07-11 20:14:39
Case6,A_FINALIZED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 20:45:10,239,0,2022-07-11 20:34:17
Case62,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 20:46:44,239,0,2022-07-11 20:28:52
Case141,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 21:12:07,240,0,2022-07-11 20:38:00
Case6,O_SELECTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-11 21:39:55,241,0,2022-07-11 21:27:41
Case142,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 21:40:35,241,1,2022-07-11 21:06:29
Case63,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 21:41:11,241,0,2022-07-11 21:23:18
Case5,O_CREATED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-11 21:56:51,241,0,2022-07-11 21:14:03
Case64,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-11 22:12:04,241,0,2022-07-11 21:46:15
Case141,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-11 22:13:23,241,0,2022-07-11 21:54:17
Case142,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-11 22:41:35,241,0,2022-07-11 22:22:42
Case7,W_Complete_preaccepted_appl,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-11 23:02:37,242,0,2022-07-11 22:44:47
Case143,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 23:12:13,242,0,2022-07-11 22:38:17
Case64,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-11 23:12:51,242,0,2022-07-11 22:55:14
Case6,O_CREATED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-11 23:24:52,242,0,2022-07-11 22:41:16
Case7,A_CANCELLED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 00:01:57,242,0,2022-07-11 23:46:44
Case65,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 00:07:43,242,0,2022-07-11 23:42:25
Case143,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 00:13:23,242,0,2022-07-11 23:54:20
Case4,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 00:23:23,242,0,2022-07-12 00:11:42
Case66,W_Fix_incomplete_submission,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 00:24:21,243,1,2022-07-12 00:00:27
Case144,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 00:32:44,243,0,2022-07-11 23:58:25
Case65,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 01:09:28,243,0,2022-07-12 00:51:10
Case145,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 01:18:41,243,0,2022-07-12 00:45:30
Case66,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 01:27:00,244,1,2022-07-12 01:07:52
Case144,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 01:33:34,244,0,2022-07-12 01:14:40
Case146,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 01:37:54,244,1,2022-07-12 01:04:02
Case5,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 01:46:09,244,0,2022-07-12 01:34:46
Case67,W_Fix_incomplete_submission,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 01:56:52,244,0,2022-07-12 01:32:28
Case145,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 02:20:40,244,0,2022-07-12 02:00:37
Case146,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 02:39:03,244,1,2022-07-12 02:19:38
Case68,W_Fix_incomplete_submission,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 02:47:49,244,0,2022-07-12 02:23:22
Case67,A_PREACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 02:58:53,244,0,2022-07-12 02:40:47
Case8,W_Complete_preaccepted_appl,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 03:09:53,244,0,2022-07-12 02:52:04
Case68,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 03:48:56,244,0,2022-07-12 03:31:24
Case69,W_Fix_incomplete_submission,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 03:50:53,244,0,2022-07-12 03:26:20
Case147,A_SUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 04:20:09,245,0,2022-07-12 03:46:59
Case8,A_ACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 04:37:01,245,0,2022-07-12 03:51:13
Case69,A_PREACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 04:52:34,245,0,2022-07-12 04:34:20
Case70,W_Fix_incomplete_submission,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 05:08:30,246,0,2022-07-12 04:43:35
Case148,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 05:10:48,246,0,2022-07-12 04:36:58
Case9,W_Complete_preaccepted_appl,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 05:11:40,246,0,2022-07-12 04:53:56
Case6,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 05:18:58,246,0,2022-07-12 05:07:19
Case147,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 05:21:48,246,0,2022-07-12 05:02:05
Case8,A_FINALIZED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 05:33:31,246,0,2022-07-12 05:22:06
Case70,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 06:10:45,247,0,2022-07-12 05:52:03
Case148,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 06:12:04,247,0,2022-07-12 05:52:34
Case149,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 06:14:42,247,0,2022-07-12 05:41:21
Case8,O_SELECTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-12 06:28:42,248,0,2022-07-12 06:16:21
Case9,A_ACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 06:33:51,247,0,2022-07-12 05:48:02
Case10,W_Complete_preaccepted_appl,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 06:44:01,248,0,2022-07-12 06:26:35
Case71,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 06:46:06,248,0,2022-07-12 06:20:47
Case150,A_SUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 06:47:55,248,1,2022-07-12 06:13:47
Case72,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 06:53:04,248,1,2022-07-12 06:28:45
Case11,W_Complete_preaccepted_appl,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 06:59:55,248,1,2022-07-12 06:42:41
Case149,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 07:16:13,248,0,2022-07-12 06:56:37
Case9,A_FINALIZED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 07:31:56,248,0,2022-07-12 07:20:45
Case73,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 07:42:41,248,0,2022-07-12 07:17:59
Case71,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 07:47:32,249,0,2022-07-12 07:29:48
Case150,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 07:49:00,249,0,2022-07-12 07:29:45
Case72,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 07:54:53,249,1,2022-07-12 07:36:44
Case151,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 07:57:05,249,0,2022-07-12 07:23:43
Case10,A_ACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 08:11:37,249,0,2022-07-12 07:25:29
Case11,A_ACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 08:23:12,249,1,2022-07-12 07:37:08
Case9,O_SELECTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-12 08:26:41,249,0,2022-07-12 08:14:26
Case8,O_CREATED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-12 08:31:16,249,0,2022-07-12 07:48:39
Case73,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 08:43:46,249,0,2022-07-12 08:26:02
Case8,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 08:54:01,250,0,2022-07-12 08:42:37
Case151,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 08:58:49,250,0,2022-07-12 08:38:55
Case152,A_SUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 09:04:12,250,0,2022-07-12 08:30:45
Case10,A_FINALIZED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 09:10:34,250,0,2022-07-12 08:58:54
Case11,A_FINALIZED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 09:24:21,250,0,2022-07-12 09:12:52
Case74,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 09:38:49,250,0,2022-07-12 09:13:40
Case152,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 10:05:43,250,0,2022-07-12 09:46:08
Case10,O_SELECTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-12 10:05:44,250,0,2022-07-12 09:53:23
Case75,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 10:15:51,250,0,2022-07-12 09:50:24
Case11,O_SELECTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-12 10:19:17,251,0,2022-07-12 10:06:57
Case12,W_Complete_preaccepted_appl,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 10:25:03,251,0,2022-07-12 10:07:05
Case76,W_Fix_incomplete_submission,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 10:29:16,251,1,2022-07-12 10:04:15
Case153,A_SUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 10:31:54,251,0,2022-07-12 09:58:50
Case9,O_CREATED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-12 10:32:23,250,0,2022-07-12 09:50:14
Case74,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 10:40:26,251,0,2022-07-12 10:22:38
Case9,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 10:43:15,251,0,2022-07-12 10:32:30
Case75,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 11:17:49,251,0,2022-07-12 10:59:38
Case76,A_PREACCEPTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 11:31:26,251,1,2022-07-12 11:12:44
Case153,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 11:33:36,251,0,2022-07-12 11:13:46
Case12,A_ACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 11:42:20,251,0,2022-07-12 10:56:18
Case154,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 11:59:21,252,0,2022-07-12 11:25:09
Case11,O_CREATED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-12 12:19:33,252,0,2022-07-12 11:37:18
Case10,O_CREATED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-12 12:31:12,252,1,2022-07-12 11:49:00
Case155,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 12:40:24,253,0,2022-07-12 12:07:09
Case12,A_FINALIZED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 12:41:37,253,0,2022-07-12 12:30:40
Case10,O_SENT,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-12 12:45:07,253,0,2022-07-12 12:33:52
Case11,O_SENT,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-12 12:45:51,253,1,2022-07-12 12:34:46
Case77,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 12:52:03,253,0,2022-07-12 12:26:48
Case154,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 13:00:33,253,0,2022-07-12 12:41:10
Case78,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 13:13:08,253,1,2022-07-12 12:48:39
Case12,O_SELECTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 3,2022-07-12 13:37:23,253,0,2022-07-12 13:25:07
Case155,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 13:41:45,253,0,2022-07-12 13:22:06
Case77,A_PREACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 13:54:41,254,0,2022-07-12 13:35:51
Case156,A_SUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 14:00:12,254,0,2022-07-12 13:26:32
Case13,W_Complete_preaccepted_appl,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 14:01:26,254,0,2022-07-12 13:43:21
Case78,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 14:15:21,254,0,2022-07-12 13:57:01
Case79,W_Fix_incomplete_submission,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 2,2022-07-12 14:52:56,254,0,2022-07-12 14:27:22
Case156,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 15:01:19,254,0,2022-07-12 14:42:02
Case13,A_ACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 15:22:27,254,0,2022-07-12 14:35:51
Case157,A_SUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 15:32:34,255,0,2022-07-12 14:58:29
Case12,O_CREATED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 3,2022-07-12 15:35:30,254,0,2022-07-12 14:53:32
Case80,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 15:49:33,255,0,2022-07-12 15:24:28
Case79,A_PREACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 15:54:27,256,0,2022-07-12 15:36:22
Case81,W_Fix_incomplete_submission,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 2,2022-07-12 16:01:39,256,1,2022-07-12 15:37:29
Case158,A_SUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 16:08:57,256,0,2022-07-12 15:35:31
Case14,W_Complete_preaccepted_appl,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 16:20:27,256,0,2022-07-12 16:02:45
Case13,A_FINALIZED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 16:21:38,256,0,2022-07-12 16:10:16
Case157,A_PARTLYSUBMITTED,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 1,2022-07-12 16:33:27,256,0,2022-07-12 16:14:12
Case80,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 16:52:02,257,0,2022-07-12 16:33:09
Case12,O_SENT,res_e4b38bec-edce-4b26-8742-205c60dc2604,Role 3,2022-07-12 16:58:32,257,0,2022-07-12 16:47:53
Case159,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 17:04:34,257,0,2022-07-12 16:30:25
Case81,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 17:04:42,257,1,2022-07-12 16:45:16
Case15,W_Complete_preaccepted_appl,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 17:06:19,257,0,2022-07-12 16:48:22
Case158,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 17:10:36,257,0,2022-07-12 16:50:42
Case13,O_SELECTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 17:16:55,257,0,2022-07-12 17:04:33
Case14,A_ACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 17:38:06,257,0,2022-07-12 16:52:54
Case159,A_PARTLYSUBMITTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 18:05:43,257,0,2022-07-12 17:46:14
Case15,A_ACCEPTED,res_a481a89c-04e8-43ce-baa6-a0530f0a643c,Role 1,2022-07-12 18:19:11,257,1,2022-07-12 17:32:52
Case83,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 18:27:42,257,0,2022-07-12 18:02:48
Case82,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 18:28:59,257,1,2022-07-12 18:04:49
Case14,A_FINALIZED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 18:36:02,257,0,2022-07-12 18:24:47
Case15,A_FINALIZED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 19:18:49,258,0,2022-07-12 19:07:25
Case16,W_Complete_preaccepted_appl,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 19:21:42,258,0,2022-07-12 19:04:07
Case13,O_CREATED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 19:28:04,257,0,2022-07-12 18:45:32
Case83,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 19:29:33,258,0,2022-07-12 19:11:25
Case14,O_SELECTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 19:30:47,258,0,2022-07-12 19:18:26
Case82,A_PREACCEPTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 19:30:55,258,1,2022-07-12 19:12:40
Case160,A_SUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 19:32:27,258,0,2022-07-12 18:58:54
Case13,O_SENT,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 20:07:13,258,0,2022-07-12 19:56:14
Case15,O_SELECTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 20:14:16,259,0,2022-07-12 20:01:53
Case84,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 20:15:08,258,0,2022-07-12 19:50:23
Case161,A_SUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 20:31:22,259,0,2022-07-12 19:57:48
Case160,A_PARTLYSUBMITTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 20:33:45,259,0,2022-07-12 20:14:21
Case16,A_ACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 20:35:39,258,0,2022-07-12 19:49:49
Case17,W_Complete_preaccepted_appl,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 2,2022-07-12 20:54:21,259,0,2022-07-12 20:36:34
Case84,A_PREACCEPTED,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 1,2022-07-12 21:17:00,259,0,2022-07-12 20:58:40
Case85,W_Fix_incomplete_submission,res_baa28b80-0af2-4ad4-8d92-8a40480debce,Role 2,2022-07-12 21:27:37,259,0,2022-07-12 21:01:41
Case161,A_PARTLYSUBMITTED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 21:33:08,259,0,2022-07-12 21:13:16
Case14,O_CREATED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 3,2022-07-12 21:35:16,259,0,2022-07-12 20:53:05
Case16,A_FINALIZED,res_8cb14151-71ee-4b9a-8cdd-4b8f5b610291,Role 1,2022-07-12 21:35:17,260,0,2022-07-12 21:24:02
