caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case159,O_SELECTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 02:08:30,415,0,2022-07-21 01:56:13
Case319,A_PARTLYSUBMITTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 02:09:15,414,0,2022-07-21 01:48:38
Case244,W_Fix_incomplete_submission,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 02:21:55,415,0,2022-07-21 01:55:34
Case320,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 02:26:03,415,0,2022-07-21 01:51:52
Case156,O_SENT,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 02:34:51,415,0,2022-07-21 02:23:44
Case157,O_CREATED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 02:40:16,415,0,2022-07-21 01:57:34
Case160,O_SELECTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 02:42:34,415,0,2022-07-21 02:30:26
Case161,A_ACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 02:49:54,415,0,2022-07-21 02:05:07
Case162,W_Complete_preaccepted_appl,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 02:56:02,415,0,2022-07-21 02:39:28
Case15,W_Assess_application,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 02:59:01,415,0,2022-07-21 02:41:54
Case84,W_Call_after_offer,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 03:09:14,415,0,2022-07-21 02:56:47
Case320,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 03:19:53,416,0,2022-07-21 02:59:44
Case244,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 03:21:30,416,0,2022-07-21 03:04:07
Case157,O_SENT,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 03:22:33,417,0,2022-07-21 03:11:55
Case163,W_Complete_preaccepted_appl,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 03:26:42,417,0,2022-07-21 03:10:27
Case245,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 03:30:19,416,0,2022-07-21 03:03:25
Case321,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 03:32:55,416,0,2022-07-21 02:58:57
Case322,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 03:41:00,417,1,2022-07-21 03:06:56
Case158,O_CREATED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 03:44:17,416,0,2022-07-21 03:01:28
Case161,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 03:49:46,417,0,2022-07-21 03:39:29
Case158,O_SENT,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 04:09:41,417,0,2022-07-21 03:58:58
Case321,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 04:27:14,417,0,2022-07-21 04:06:14
Case246,W_Fix_incomplete_submission,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 04:28:07,417,0,2022-07-21 04:00:33
Case245,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 04:29:46,417,0,2022-07-21 04:11:59
Case162,A_ACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 04:30:23,417,0,2022-07-21 03:45:15
Case322,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 04:34:56,417,1,2022-07-21 04:14:19
Case164,W_Complete_preaccepted_appl,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 04:35:18,417,0,2022-07-21 04:19:28
Case161,O_SELECTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 04:41:16,417,0,2022-07-21 04:28:52
Case163,A_ACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 04:51:07,417,1,2022-07-21 04:06:23
Case85,W_Call_after_offer,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 04:52:06,418,0,2022-07-21 04:39:15
Case86,W_Call_after_offer,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 04:55:25,418,1,2022-07-21 04:42:34
Case247,W_Fix_incomplete_submission,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 04:59:07,417,0,2022-07-21 04:32:42
Case323,A_SUBMITTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 05:11:02,418,0,2022-07-21 04:37:01
Case246,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 05:27:45,418,0,2022-07-21 05:10:13
Case8,W_Assess_application,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 05:28:28,418,0,2022-07-21 05:11:04
Case162,A_FINALIZED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 05:31:06,418,0,2022-07-21 05:20:33
Case248,W_Fix_incomplete_submission,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 05:49:58,418,0,2022-07-21 05:24:11
Case163,A_FINALIZED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 05:51:33,418,0,2022-07-21 05:41:15
Case247,A_PREACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 05:58:25,418,0,2022-07-21 05:41:31
Case164,A_ACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 05:59:36,418,0,2022-07-21 05:14:44
Case68,O_SENT_BACK,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 06:04:48,418,0,2022-07-21 05:42:22
Case165,W_Complete_preaccepted_appl,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 06:05:26,418,0,2022-07-21 05:49:39
Case323,A_PARTLYSUBMITTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 06:08:20,418,0,2022-07-21 05:47:29
Case159,O_CREATED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 06:09:56,418,0,2022-07-21 05:27:37
Case162,O_SELECTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 06:23:49,419,0,2022-07-21 06:11:35
Case324,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 06:30:53,419,0,2022-07-21 05:56:44
Case166,W_Complete_preaccepted_appl,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 06:41:32,419,0,2022-07-21 06:26:08
Case159,O_SENT,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 06:41:44,419,0,2022-07-21 06:31:15
Case163,O_SELECTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 06:44:26,419,0,2022-07-21 06:32:12
Case249,W_Fix_incomplete_submission,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 06:49:30,419,0,2022-07-21 06:21:38
Case248,A_PREACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 06:49:32,419,0,2022-07-21 06:31:47
Case164,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 07:04:09,420,0,2022-07-21 06:53:19
Case325,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 07:20:27,420,0,2022-07-21 06:46:02
Case165,A_ACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 07:23:24,419,0,2022-07-21 06:38:49
Case324,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 07:28:50,420,0,2022-07-21 07:08:08
Case71,O_SENT_BACK,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 07:32:12,420,0,2022-07-21 07:12:10
Case249,A_PREACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 07:48:53,420,0,2022-07-21 07:31:19
Case164,O_SELECTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 07:55:34,420,0,2022-07-21 07:43:14
Case167,W_Complete_preaccepted_appl,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 07:59:07,420,0,2022-07-21 07:43:13
Case160,O_CREATED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 08:06:16,420,0,2022-07-21 07:25:17
Case166,A_ACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 08:06:50,420,1,2022-07-21 07:22:23
Case325,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 08:10:36,421,0,2022-07-21 07:49:52
Case160,O_SENT,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 08:16:23,421,0,2022-07-21 08:06:23
Case326,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 08:19:45,421,0,2022-07-21 07:45:30
Case250,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 08:20:07,421,0,2022-07-21 07:53:55
Case165,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 08:26:38,422,0,2022-07-21 08:16:19
Case19,W_Assess_application,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 08:28:14,421,0,2022-07-21 08:10:53
Case327,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 08:48:28,422,1,2022-07-21 08:14:14
Case161,O_CREATED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 08:54:18,421,0,2022-07-21 08:13:08
Case168,W_Complete_preaccepted_appl,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 08:56:03,422,0,2022-07-21 08:39:50
Case161,O_SENT,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 09:04:34,422,0,2022-07-21 08:54:25
Case251,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 09:07:50,422,0,2022-07-21 08:42:18
Case326,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 09:08:14,422,0,2022-07-21 08:47:22
Case166,A_FINALIZED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 09:12:22,422,0,2022-07-21 09:02:04
Case250,A_PREACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 09:19:11,422,0,2022-07-21 09:01:47
Case165,O_SELECTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 09:20:19,422,0,2022-07-21 09:08:04
Case167,A_ACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 09:25:39,422,0,2022-07-21 08:41:02
Case327,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 09:37:02,422,0,2022-07-21 09:16:05
Case87,W_Call_after_offer,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 09:43:06,422,0,2022-07-21 09:30:32
Case169,W_Complete_preaccepted_appl,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 09:52:20,422,0,2022-07-21 09:36:13
Case252,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 10:00:48,422,0,2022-07-21 09:34:41
Case166,O_SELECTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 10:04:52,423,0,2022-07-21 09:52:33
Case251,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 10:06:45,423,0,2022-07-21 09:49:31
Case328,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 10:14:03,423,0,2022-07-21 09:39:36
Case168,A_ACCEPTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 10:24:19,422,0,2022-07-21 09:38:28
Case167,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 10:25:17,424,0,2022-07-21 10:14:53
Case69,O_SENT_BACK,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 10:25:28,424,0,2022-07-21 10:05:48
Case329,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 10:34:33,424,1,2022-07-21 10:00:08
Case89,W_Call_after_offer,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 10:51:39,424,0,2022-07-21 10:38:45
Case162,O_CREATED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 10:54:55,424,0,2022-07-21 10:12:57
Case252,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 10:59:58,424,0,2022-07-21 10:42:49
Case170,W_Complete_preaccepted_appl,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 11:00:18,424,0,2022-07-21 10:44:40
Case328,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 11:03:16,424,0,2022-07-21 10:42:26
Case162,O_SENT,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 11:05:17,424,0,2022-07-21 10:55:02
Case167,O_SELECTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 11:18:15,424,0,2022-07-21 11:05:55
Case163,O_CREATED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 11:21:26,424,1,2022-07-21 10:40:27
Case169,A_ACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 11:21:33,424,0,2022-07-21 10:37:16
Case253,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 11:26:56,424,0,2022-07-21 11:00:40
Case168,A_FINALIZED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 11:27:05,424,0,2022-07-21 11:16:57
Case88,W_Call_after_offer,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 11:29:01,424,0,2022-07-21 11:15:56
Case329,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 11:30:18,424,0,2022-07-21 11:09:17
Case163,O_SENT,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 11:31:37,425,0,2022-07-21 11:21:33
Case330,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 11:53:48,425,0,2022-07-21 11:19:22
Case254,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 12:02:00,425,0,2022-07-21 11:34:43
Case168,O_SELECTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 12:20:19,425,0,2022-07-21 12:08:05
Case90,W_Call_after_offer,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 12:21:30,425,0,2022-07-21 12:08:33
Case170,A_ACCEPTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 12:24:56,425,0,2022-07-21 11:39:04
Case169,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 12:24:56,425,0,2022-07-21 12:14:45
Case253,A_PREACCEPTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 12:25:49,425,0,2022-07-21 12:08:14
Case330,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 12:49:15,425,0,2022-07-21 12:28:20
Case171,W_Complete_preaccepted_appl,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 12:55:29,425,0,2022-07-21 12:39:21
Case254,A_PREACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 13:02:00,425,0,2022-07-21 12:44:40
Case169,O_SELECTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 13:15:45,426,0,2022-07-21 13:03:32
Case170,A_FINALIZED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 13:24:08,426,0,2022-07-21 13:13:45
Case255,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 13:27:53,426,0,2022-07-21 13:01:34
Case164,O_CREATED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 13:30:24,425,0,2022-07-21 12:47:36
Case331,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 13:31:21,426,0,2022-07-21 12:56:37
Case164,O_SENT,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 13:41:11,426,0,2022-07-21 13:30:31
Case165,O_CREATED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 14:08:21,426,1,2022-07-21 13:27:14
Case332,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 14:17:17,427,0,2022-07-21 13:42:31
Case170,O_SELECTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 14:17:55,427,0,2022-07-21 14:05:36
Case171,A_ACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 14:18:57,426,0,2022-07-21 13:33:52
Case165,O_SENT,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 14:18:59,427,0,2022-07-21 14:08:28
Case331,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 14:26:11,427,0,2022-07-21 14:05:46
Case91,W_Call_after_offer,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 14:26:37,427,0,2022-07-21 14:13:21
Case255,A_PREACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 14:27:08,427,0,2022-07-21 14:09:32
Case333,A_SUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 15:01:49,428,0,2022-07-21 14:26:56
Case332,A_PARTLYSUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 15:03:37,428,0,2022-07-21 14:43:26
Case171,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 15:23:28,428,0,2022-07-21 15:13:11
Case256,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 15:32:23,428,0,2022-07-21 15:05:20
Case20,W_Assess_application,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 15:42:30,429,0,2022-07-21 15:23:54
Case334,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 15:54:30,429,0,2022-07-21 15:19:44
Case333,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 15:57:13,429,0,2022-07-21 15:36:54
Case7,W_Assess_application,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 16:00:06,429,1,2022-07-21 15:41:30
Case172,W_Complete_preaccepted_appl,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 16:00:36,429,0,2022-07-21 15:44:39
Case166,O_CREATED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 16:11:04,429,0,2022-07-21 15:29:30
Case92,W_Call_after_offer,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 16:13:20,429,0,2022-07-21 16:00:35
Case171,O_SELECTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 16:16:01,429,0,2022-07-21 16:03:51
Case257,W_Fix_incomplete_submission,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 16:24:43,429,0,2022-07-21 15:57:22
Case91,O_SENT_BACK,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 16:31:27,429,0,2022-07-21 16:07:26
Case256,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 16:32:06,429,0,2022-07-21 16:15:19
Case334,A_PARTLYSUBMITTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 16:44:56,429,0,2022-07-21 16:24:08
Case173,W_Complete_preaccepted_appl,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 16:50:49,429,0,2022-07-21 16:34:33
Case258,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 17:08:27,430,0,2022-07-21 16:41:19
Case167,O_CREATED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 17:11:59,429,0,2022-07-21 16:30:31
Case335,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 17:15:20,430,0,2022-07-21 16:40:41
Case166,O_SENT,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 17:20:01,430,0,2022-07-21 17:09:30
Case167,O_SENT,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 17:22:01,430,1,2022-07-21 17:12:06
Case257,A_PREACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 17:22:09,430,0,2022-07-21 17:05:25
Case172,A_ACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 17:27:28,430,0,2022-07-21 16:42:37
Case174,W_Complete_preaccepted_appl,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 17:32:00,430,0,2022-07-21 17:14:30
Case168,O_CREATED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 17:40:59,430,1,2022-07-21 16:58:45
Case335,A_PARTLYSUBMITTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 18:01:35,430,0,2022-07-21 17:40:32
Case258,A_PREACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 18:07:31,430,0,2022-07-21 17:49:53
Case168,O_SENT,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 18:17:17,431,0,2022-07-21 18:07:09
Case173,A_ACCEPTED,res_7039e047-4931-43a6-94a6-480908e19529,Role 1,2022-07-21 18:19:33,430,0,2022-07-21 17:34:55
Case336,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 18:33:56,431,0,2022-07-21 17:58:45
Case172,A_FINALIZED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 18:35:44,432,0,2022-07-21 18:25:23
Case93,W_Call_after_offer,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 18:43:13,432,0,2022-07-21 18:30:10
Case259,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 18:48:03,432,0,2022-07-21 18:21:30
Case337,A_SUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 18:55:17,432,1,2022-07-21 18:19:58
Case174,A_ACCEPTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 18:57:22,431,1,2022-07-21 18:12:18
Case169,O_CREATED,res_028580be-a293-4d68-95d9-847466c346cd,Role 3,2022-07-21 19:04:26,432,0,2022-07-21 18:23:00
Case175,W_Complete_preaccepted_appl,res_7039e047-4931-43a6-94a6-480908e19529,Role 2,2022-07-21 19:10:16,432,0,2022-07-21 18:53:21
Case170,O_CREATED,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 19:16:30,432,1,2022-07-21 18:34:05
Case173,A_FINALIZED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 19:17:44,432,0,2022-07-21 19:07:38
Case336,A_PARTLYSUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 19:18:54,432,0,2022-07-21 18:58:29
Case170,O_SENT,res_7039e047-4931-43a6-94a6-480908e19529,Role 3,2022-07-21 19:26:55,432,0,2022-07-21 19:16:37
Case172,O_SELECTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 19:29:06,432,0,2022-07-21 19:16:39
Case169,O_SENT,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 3,2022-07-21 19:38:23,432,0,2022-07-21 19:28:00
Case337,A_PARTLYSUBMITTED,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 1,2022-07-21 19:44:39,432,0,2022-07-21 19:24:10
Case259,A_PREACCEPTED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 19:47:27,432,0,2022-07-21 19:30:02
Case94,W_Call_after_offer,res_1b5c6bd3-785a-42fd-b7c8-a9694fc7eafc,Role 2,2022-07-21 19:54:38,432,0,2022-07-21 19:41:53
Case260,W_Fix_incomplete_submission,res_028580be-a293-4d68-95d9-847466c346cd,Role 2,2022-07-21 20:05:51,432,0,2022-07-21 19:38:18
Case174,A_FINALIZED,res_028580be-a293-4d68-95d9-847466c346cd,Role 1,2022-07-21 20:07:45,432,0,2022-07-21 19:57:04
Case173,O_SELECTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 3,2022-07-21 20:11:04,432,0,2022-07-21 19:58:35
Case261,W_Fix_incomplete_submission,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 2,2022-07-21 20:17:57,432,1,2022-07-21 19:50:34
Case175,A_ACCEPTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 20:32:59,432,0,2022-07-21 19:46:41
Case338,A_SUBMITTED,res_fb5822db-9707-4c55-8883-6ca08ba6a9b5,Role 1,2022-07-21 20:40:02,433,0,2022-07-21 20:05:08
