caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case216,A_PREACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 16:51:27,390,0,2022-07-19 16:34:41
Case294,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 16:51:54,390,1,2022-07-19 16:17:24
Case38,O_SENT_BACK,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 16:59:00,390,0,2022-07-19 16:41:40
Case131,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 16:59:39,390,0,2022-07-19 16:49:39
Case133,A_FINALIZED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 17:19:59,391,0,2022-07-19 17:09:02
Case293,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 17:21:05,390,0,2022-07-19 17:01:20
Case136,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 17:25:46,391,0,2022-07-19 17:08:39
Case295,A_SUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-19 17:39:44,391,0,2022-07-19 17:05:16
Case218,W_Fix_incomplete_submission,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-19 17:40:51,391,0,2022-07-19 17:15:36
Case217,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 17:46:18,391,0,2022-07-19 17:28:54
Case294,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 17:49:07,391,0,2022-07-19 17:29:58
Case59,W_Call_after_offer,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 17:54:25,391,0,2022-07-19 17:41:54
Case133,O_SELECTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-19 18:12:51,391,0,2022-07-19 18:00:36
Case135,A_ACCEPTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-19 18:15:14,391,0,2022-07-19 17:28:48
Case36,O_SENT_BACK,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-19 18:32:50,392,0,2022-07-19 18:15:24
Case295,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 18:36:00,392,0,2022-07-19 18:16:42
Case219,W_Fix_incomplete_submission,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 18:37:17,391,0,2022-07-19 18:11:53
Case218,A_PREACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 18:41:20,392,0,2022-07-19 18:24:12
Case296,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 18:48:33,392,0,2022-07-19 18:14:07
Case37,O_SENT_BACK,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 18:54:31,392,0,2022-07-19 18:36:33
Case136,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 18:55:35,391,1,2022-07-19 18:10:48
Case220,W_Assess_fraud,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 19:00:01,392,0,2022-07-19 18:35:23
Case135,A_FINALIZED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 19:15:23,392,0,2022-07-19 19:05:01
Case137,W_Complete_preaccepted_appl,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-19 19:22:23,392,0,2022-07-19 19:04:47
Case51,O_SENT_BACK,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-19 19:32:41,392,0,2022-07-19 19:12:28
Case219,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 19:38:03,392,0,2022-07-19 19:21:08
Case46,O_SENT_BACK,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-19 19:43:35,392,1,2022-07-19 19:22:58
Case132,O_CREATED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 19:44:19,392,0,2022-07-19 19:02:18
Case296,A_PARTLYSUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 19:44:28,392,0,2022-07-19 19:24:36
Case138,W_Complete_preaccepted_appl,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 19:47:07,392,0,2022-07-19 19:29:44
Case132,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 19:54:49,392,0,2022-07-19 19:44:26
Case136,A_FINALIZED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 19:54:56,392,0,2022-07-19 19:44:24
Case221,W_Fix_incomplete_submission,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 19:57:09,392,0,2022-07-19 19:32:47
Case220,O_DECLINED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-19 20:01:18,392,0,2022-07-19 19:43:49
Case60,W_Call_after_offer,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-19 20:07:20,392,0,2022-07-19 19:54:57
Case135,O_SELECTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-19 20:08:49,392,0,2022-07-19 19:56:43
Case137,A_ACCEPTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-19 20:43:49,392,0,2022-07-19 19:58:30
Case136,O_SELECTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-19 20:48:08,392,0,2022-07-19 20:35:50
Case43,O_SENT_BACK,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-19 20:55:45,392,0,2022-07-19 20:36:21
Case221,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 20:59:22,392,0,2022-07-19 20:41:55
Case220,A_DECLINED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 21:02:20,392,0,2022-07-19 20:47:51
Case222,W_Fix_incomplete_submission,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 21:02:59,392,0,2022-07-19 20:36:54
Case139,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 21:04:29,392,0,2022-07-19 20:47:48
Case63,W_Call_after_offer,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 21:09:02,393,0,2022-07-19 20:56:39
Case138,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 21:12:01,392,1,2022-07-19 20:25:41
Case133,O_CREATED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 21:21:18,392,0,2022-07-19 20:38:37
Case59,O_SENT_BACK,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 21:26:24,392,0,2022-07-19 21:06:24
Case297,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 21:30:12,393,0,2022-07-19 20:56:06
Case133,O_SENT,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-19 21:32:27,392,0,2022-07-19 21:21:25
Case62,W_Call_after_offer,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-19 21:44:12,392,0,2022-07-19 21:31:46
Case137,A_FINALIZED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-19 21:49:14,392,0,2022-07-19 21:38:48
Case222,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 22:04:39,392,0,2022-07-19 21:46:45
Case50,O_SENT_BACK,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-19 22:06:45,392,0,2022-07-19 21:46:13
Case138,A_FINALIZED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-19 22:15:41,393,0,2022-07-19 22:05:04
Case140,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 22:19:21,393,0,2022-07-19 22:01:45
Case298,A_SUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 22:22:16,393,0,2022-07-19 21:47:37
Case141,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 22:23:11,393,1,2022-07-19 22:06:16
Case297,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-19 22:27:40,393,0,2022-07-19 22:08:06
Case61,W_Call_after_offer,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-19 22:29:24,393,0,2022-07-19 22:16:52
Case139,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 22:31:33,392,0,2022-07-19 21:45:55
Case137,O_SELECTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 22:43:15,393,0,2022-07-19 22:31:02
Case138,O_SELECTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-19 23:07:36,394,0,2022-07-19 22:55:22
Case298,A_PARTLYSUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-19 23:18:29,394,0,2022-07-19 22:59:01
Case299,A_SUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-19 23:28:48,394,0,2022-07-19 22:54:24
Case139,A_FINALIZED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 23:40:59,394,0,2022-07-19 23:30:20
Case135,O_CREATED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 23:44:30,394,0,2022-07-19 23:03:19
Case142,W_Complete_preaccepted_appl,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-19 23:46:18,394,0,2022-07-19 23:28:58
Case140,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 23:47:19,394,0,2022-07-19 23:02:04
Case141,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-19 23:48:45,394,1,2022-07-19 23:03:45
Case135,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-19 23:55:24,395,0,2022-07-19 23:44:37
Case300,A_SUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 00:08:24,395,0,2022-07-19 23:34:11
Case136,O_CREATED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-20 00:20:21,395,1,2022-07-19 23:37:52
Case299,A_PARTLYSUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 00:23:48,395,0,2022-07-20 00:03:29
Case136,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 00:30:43,395,0,2022-07-20 00:20:28
Case139,O_SELECTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 00:35:02,395,0,2022-07-20 00:22:46
Case64,W_Call_after_offer,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-20 00:44:39,395,0,2022-07-20 00:32:16
Case140,A_FINALIZED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 00:48:52,395,0,2022-07-20 00:38:22
Case56,O_SENT_BACK,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 00:50:37,395,0,2022-07-20 00:27:32
Case141,A_FINALIZED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 00:52:00,395,1,2022-07-20 00:41:40
Case300,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 01:00:08,395,0,2022-07-20 00:39:49
Case142,A_ACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 01:06:41,395,0,2022-07-20 00:22:11
Case143,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 01:12:55,396,0,2022-07-20 00:54:35
Case65,W_Call_after_offer,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 01:21:59,396,0,2022-07-20 01:09:37
Case301,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 01:24:31,396,0,2022-07-20 00:49:00
Case47,O_SENT_BACK,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 01:37:38,396,0,2022-07-20 01:17:31
Case140,O_SELECTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 01:42:43,397,0,2022-07-20 01:30:35
Case223,W_Fix_incomplete_submission,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 01:43:34,396,0,2022-07-20 01:17:21
Case141,O_SELECTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 01:44:08,397,1,2022-07-20 01:32:02
Case7,W_Assess_application,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 01:50:32,397,0,2022-07-20 01:32:23
Case302,A_SUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 02:00:20,397,0,2022-07-20 01:25:29
Case142,A_FINALIZED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 02:04:22,397,0,2022-07-20 01:53:36
Case144,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 02:06:41,397,0,2022-07-20 01:48:44
Case66,W_Call_after_offer,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 02:10:41,397,0,2022-07-20 01:58:18
Case301,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 02:17:06,397,0,2022-07-20 01:57:00
Case224,W_Fix_incomplete_submission,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 02:25:53,397,0,2022-07-20 01:59:31
Case143,A_ACCEPTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 02:40:33,397,0,2022-07-20 01:56:29
Case223,A_PREACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 02:45:53,397,0,2022-07-20 02:26:37
Case302,A_PARTLYSUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 02:53:02,398,0,2022-07-20 02:32:20
Case142,O_SELECTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-20 02:56:02,398,0,2022-07-20 02:43:48
Case145,W_Complete_preaccepted_appl,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 03:02:09,398,0,2022-07-20 02:43:45
Case303,A_SUBMITTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 03:03:30,398,0,2022-07-20 02:27:55
Case138,O_CREATED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-20 03:09:29,397,0,2022-07-20 02:26:52
Case138,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 03:19:21,399,0,2022-07-20 03:09:36
Case224,A_PREACCEPTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 03:27:31,399,0,2022-07-20 03:08:27
Case58,O_SENT_BACK,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 03:29:18,399,0,2022-07-20 03:06:35
Case144,A_ACCEPTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 03:32:29,398,0,2022-07-20 02:48:44
Case304,A_SUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 03:35:42,399,1,2022-07-20 03:00:34
Case143,A_FINALIZED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 03:36:29,399,0,2022-07-20 03:25:43
Case137,O_CREATED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 03:38:57,398,1,2022-07-20 02:57:18
Case137,O_SENT,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 03:48:55,399,0,2022-07-20 03:39:04
Case303,A_PARTLYSUBMITTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 03:51:35,399,0,2022-07-20 03:31:16
Case146,W_Complete_preaccepted_appl,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 03:57:27,399,0,2022-07-20 03:38:50
Case49,O_SENT_BACK,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 04:21:30,399,0,2022-07-20 04:00:27
Case145,A_ACCEPTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 04:23:27,399,0,2022-07-20 03:40:03
Case304,A_PARTLYSUBMITTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 04:24:17,399,0,2022-07-20 04:03:28
Case144,A_FINALIZED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 04:28:18,399,0,2022-07-20 04:17:49
Case143,O_SELECTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 04:30:07,399,0,2022-07-20 04:17:53
Case305,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 04:55:37,400,0,2022-07-20 04:19:58
Case139,O_CREATED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 05:00:17,399,0,2022-07-20 04:18:46
Case139,O_SENT,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 05:19:55,400,0,2022-07-20 05:09:10
Case146,A_ACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 05:20:37,400,0,2022-07-20 04:36:41
Case145,A_FINALIZED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 05:21:20,400,0,2022-07-20 05:10:56
Case144,O_SELECTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 05:21:25,400,0,2022-07-20 05:09:17
Case147,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 05:28:58,400,0,2022-07-20 05:11:00
Case141,O_CREATED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 05:30:06,400,1,2022-07-20 04:49:21
Case305,A_PARTLYSUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 05:46:00,400,0,2022-07-20 05:25:58
Case8,W_Assess_application,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 05:47:24,400,0,2022-07-20 05:28:11
Case225,W_Fix_incomplete_submission,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 05:50:36,400,0,2022-07-20 05:23:48
Case141,O_SENT,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 05:52:40,401,0,2022-07-20 05:41:52
Case67,W_Call_after_offer,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 05:55:58,401,0,2022-07-20 05:43:33
Case62,O_SENT_BACK,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 06:04:11,401,0,2022-07-20 05:43:58
Case306,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 06:05:41,401,0,2022-07-20 05:30:12
Case69,W_Call_after_offer,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 06:11:27,401,0,2022-07-20 05:59:14
Case142,O_CREATED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 06:12:38,401,0,2022-07-20 05:31:10
Case145,O_SELECTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 06:14:35,401,0,2022-07-20 06:02:31
Case146,A_FINALIZED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 06:17:43,401,0,2022-07-20 06:07:34
Case142,O_SENT,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 06:23:38,401,0,2022-07-20 06:12:45
Case70,W_Call_after_offer,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 06:30:18,401,0,2022-07-20 06:18:00
Case140,O_CREATED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 06:36:20,401,1,2022-07-20 05:55:06
Case226,W_Fix_incomplete_submission,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-20 06:39:15,401,0,2022-07-20 06:12:42
Case140,O_SENT,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 06:47:30,401,0,2022-07-20 06:36:27
Case148,W_Complete_preaccepted_appl,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 06:49:14,401,0,2022-07-20 06:31:22
Case225,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 06:50:34,401,0,2022-07-20 06:33:26
Case147,A_ACCEPTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 06:54:53,401,0,2022-07-20 06:11:13
Case306,A_PARTLYSUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 06:57:30,401,0,2022-07-20 06:37:15
Case68,W_Call_after_offer,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-20 06:58:27,401,0,2022-07-20 06:45:56
Case149,W_Complete_preaccepted_appl,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 07:05:34,401,1,2022-07-20 06:48:27
Case146,O_SELECTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 07:10:56,402,0,2022-07-20 06:58:44
Case307,A_SUBMITTED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 07:27:15,402,0,2022-07-20 06:51:34
Case71,W_Call_after_offer,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 07:36:29,402,0,2022-07-20 07:23:58
Case72,W_Call_after_offer,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 07:37:58,402,1,2022-07-20 07:25:32
Case226,A_PREACCEPTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 07:41:29,402,0,2022-07-20 07:22:25
Case147,A_FINALIZED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 07:48:44,403,0,2022-07-20 07:38:12
Case227,W_Fix_incomplete_submission,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 2,2022-07-20 07:54:46,403,0,2022-07-20 07:28:49
Case308,A_SUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 08:01:43,403,1,2022-07-20 07:25:57
Case148,A_ACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 08:13:48,403,0,2022-07-20 07:29:26
Case307,A_PARTLYSUBMITTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 08:18:30,403,0,2022-07-20 07:58:01
Case228,W_Fix_incomplete_submission,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 08:24:56,403,0,2022-07-20 07:58:29
Case149,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 08:28:36,403,1,2022-07-20 07:44:30
Case147,O_SELECTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-20 08:40:13,403,0,2022-07-20 08:28:05
Case42,O_SENT_BACK,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 3,2022-07-20 08:41:04,403,0,2022-07-20 08:22:27
Case150,W_Complete_preaccepted_appl,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 2,2022-07-20 08:49:46,403,0,2022-07-20 08:30:52
Case308,A_PARTLYSUBMITTED,res_9c0b71ce-ad92-4aea-8cb1-a510ef0d1ddc,Role 1,2022-07-20 08:52:49,403,0,2022-07-20 08:32:29
Case227,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 08:55:32,404,0,2022-07-20 08:37:26
Case148,A_FINALIZED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 1,2022-07-20 09:08:18,404,0,2022-07-20 08:58:06
Case143,O_CREATED,res_a1595e07-12ce-4f8f-a858-f82124886fcc,Role 3,2022-07-20 09:11:14,403,0,2022-07-20 08:29:37
Case309,A_SUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 09:12:19,404,0,2022-07-20 08:37:07
Case229,W_Fix_incomplete_submission,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 2,2022-07-20 09:22:03,404,0,2022-07-20 08:55:23
Case143,O_SENT,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 3,2022-07-20 09:22:28,404,0,2022-07-20 09:11:21
Case228,A_PREACCEPTED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 09:26:03,404,0,2022-07-20 09:07:56
Case149,A_FINALIZED,res_d3955385-d2bc-43df-ba31-80a68c1dd253,Role 1,2022-07-20 09:27:40,404,0,2022-07-20 09:17:14
Case151,W_Complete_preaccepted_appl,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 09:37:58,404,0,2022-07-20 09:20:30
Case148,O_SELECTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 10:00:48,405,0,2022-07-20 09:48:39
Case309,A_PARTLYSUBMITTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 10:01:22,404,0,2022-07-20 09:40:43
Case230,W_Fix_incomplete_submission,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 2,2022-07-20 10:08:16,404,0,2022-07-20 09:41:54
Case150,A_ACCEPTED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 1,2022-07-20 10:14:18,404,0,2022-07-20 09:30:04
Case144,O_CREATED,res_e73b27ae-e57b-4571-8646-202e0f06f7e8,Role 3,2022-07-20 10:14:33,404,0,2022-07-20 09:32:52
