caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case137,O_CREATED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-19 21:45:08,404,0,2022-07-19 21:03:11
Case141,A_FINALIZED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-19 21:56:04,404,0,2022-07-19 21:45:36
Case137,O_SENT,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-19 21:56:19,404,0,2022-07-19 21:45:15
Case309,A_PARTLYSUBMITTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-19 22:08:24,404,0,2022-07-19 21:48:55
Case227,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-19 22:13:42,404,0,2022-07-19 21:56:05
Case228,W_Fix_incomplete_submission,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-19 22:15:16,404,0,2022-07-19 21:50:16
Case144,W_Complete_preaccepted_appl,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-19 22:22:46,404,0,2022-07-19 22:06:13
Case143,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-19 22:30:01,404,0,2022-07-19 21:45:05
Case142,A_FINALIZED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-19 22:46:33,404,0,2022-07-19 22:35:42
Case141,O_SELECTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-19 22:50:09,404,0,2022-07-19 22:37:54
Case228,A_PREACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-19 23:16:42,405,0,2022-07-19 22:58:56
Case310,A_SUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-19 23:23:35,405,0,2022-07-19 22:49:31
Case66,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-19 23:31:46,405,0,2022-07-19 23:19:19
Case143,A_FINALIZED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-19 23:31:46,405,0,2022-07-19 23:21:05
Case138,O_CREATED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-19 23:35:06,405,0,2022-07-19 22:53:04
Case142,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-19 23:40:57,405,0,2022-07-19 23:28:39
Case138,O_SENT,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-19 23:44:29,406,0,2022-07-19 23:35:13
Case144,A_ACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-19 23:49:23,405,0,2022-07-19 23:04:24
Case229,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-19 23:58:49,406,0,2022-07-19 23:33:56
Case311,A_SUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 00:04:09,406,0,2022-07-19 23:29:55
Case37,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 00:04:28,406,0,2022-07-19 23:45:01
Case310,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 00:14:59,406,0,2022-07-19 23:55:37
Case140,O_CREATED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 00:16:20,406,1,2022-07-19 23:33:56
Case143,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 00:25:18,406,0,2022-07-20 00:13:06
Case140,O_SENT,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 00:25:19,406,0,2022-07-20 00:16:27
Case145,W_Complete_preaccepted_appl,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 00:37:43,406,0,2022-07-20 00:19:04
Case230,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 00:37:48,406,0,2022-07-20 00:10:01
Case54,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 00:50:40,406,0,2022-07-20 00:28:22
Case67,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 00:52:31,406,0,2022-07-20 00:40:05
Case311,A_PARTLYSUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 00:53:43,406,0,2022-07-20 00:33:05
Case144,A_FINALIZED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 00:57:55,406,0,2022-07-20 00:47:31
Case229,A_PREACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 01:00:02,406,0,2022-07-20 00:42:25
Case139,O_CREATED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 01:05:57,406,0,2022-07-20 00:24:17
Case139,O_SENT,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 01:15:38,407,0,2022-07-20 01:06:04
Case49,O_SENT_BACK,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 01:18:27,407,0,2022-07-20 00:56:16
Case39,O_SENT_BACK,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 01:20:04,407,1,2022-07-20 00:58:45
Case146,W_Complete_preaccepted_appl,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 01:21:07,407,0,2022-07-20 01:02:06
Case312,A_SUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 01:30:21,407,0,2022-07-20 00:54:49
Case231,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 01:34:29,407,0,2022-07-20 01:08:17
Case230,A_PREACCEPTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 01:38:46,407,0,2022-07-20 01:20:46
Case34,O_SENT_BACK,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 01:43:41,407,0,2022-07-20 01:23:57
Case144,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 01:51:25,408,0,2022-07-20 01:39:13
Case145,A_ACCEPTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 02:03:05,407,0,2022-07-20 01:19:22
Case68,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 02:04:37,408,0,2022-07-20 01:52:09
Case313,A_SUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 02:04:44,408,1,2022-07-20 01:29:39
Case312,A_PARTLYSUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 02:14:21,408,0,2022-07-20 01:54:21
Case147,W_Complete_preaccepted_appl,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 02:15:40,408,0,2022-07-20 01:58:09
Case141,O_CREATED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 02:34:12,408,0,2022-07-20 01:51:45
Case231,A_PREACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 02:35:19,408,0,2022-07-20 02:17:05
Case141,O_SENT,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 02:44:34,409,0,2022-07-20 02:34:19
Case146,A_ACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 02:45:29,408,1,2022-07-20 02:01:21
Case313,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 02:49:10,409,0,2022-07-20 02:28:44
Case232,W_Fix_incomplete_submission,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 02:53:57,408,0,2022-07-20 02:26:32
Case46,O_SENT_BACK,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 02:57:05,409,0,2022-07-20 02:35:45
Case145,A_FINALIZED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 03:01:10,409,0,2022-07-20 02:51:21
Case314,A_SUBMITTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 03:02:07,409,0,2022-07-20 02:27:01
Case69,W_Call_after_offer,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 03:17:29,409,0,2022-07-20 03:05:09
Case148,W_Complete_preaccepted_appl,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-20 03:20:41,409,0,2022-07-20 03:02:34
Case67,A_DECLINED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 03:29:22,409,0,2022-07-20 03:16:52
Case147,A_ACCEPTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 03:38:28,409,0,2022-07-20 02:54:46
Case146,A_FINALIZED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 03:43:55,408,0,2022-07-20 03:33:11
Case233,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 03:46:05,409,0,2022-07-20 03:20:08
Case145,O_SELECTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 03:52:47,408,0,2022-07-20 03:40:37
Case232,A_PREACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 03:54:32,408,0,2022-07-20 03:36:11
Case314,A_PARTLYSUBMITTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 03:55:28,408,0,2022-07-20 03:35:00
Case70,W_Call_after_offer,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-20 04:17:49,409,0,2022-07-20 04:05:30
Case315,A_SUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 04:27:10,409,0,2022-07-20 03:51:31
Case147,A_FINALIZED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 04:33:06,409,0,2022-07-20 04:22:17
Case234,W_Fix_incomplete_submission,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 04:34:10,409,0,2022-07-20 04:08:02
Case146,O_SELECTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 04:37:24,409,0,2022-07-20 04:25:11
Case233,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 04:46:40,409,0,2022-07-20 04:28:50
Case148,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 04:50:18,409,0,2022-07-20 04:06:20
Case142,O_CREATED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 05:06:43,409,0,2022-07-20 04:23:49
Case149,W_Complete_preaccepted_appl,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 05:08:28,409,0,2022-07-20 04:50:22
Case143,O_CREATED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 05:10:10,409,1,2022-07-20 04:28:21
Case235,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 05:10:50,409,0,2022-07-20 04:44:25
Case315,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 05:10:53,409,0,2022-07-20 04:50:50
Case71,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 05:16:39,410,0,2022-07-20 05:04:11
Case142,O_SENT,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 05:16:48,410,0,2022-07-20 05:06:50
Case47,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 05:20:01,410,0,2022-07-20 04:59:07
Case143,O_SENT,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 05:20:09,410,1,2022-07-20 05:10:17
Case43,O_SENT_BACK,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 05:23:30,410,1,2022-07-20 05:03:47
Case147,O_SELECTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 05:26:03,410,0,2022-07-20 05:13:53
Case316,A_SUBMITTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 05:32:00,410,0,2022-07-20 04:56:55
Case234,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 05:34:34,410,0,2022-07-20 05:16:39
Case150,W_Complete_preaccepted_appl,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 05:42:28,411,0,2022-07-20 05:23:49
Case148,A_FINALIZED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 05:49:41,411,0,2022-07-20 05:39:33
Case144,O_CREATED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 05:57:10,410,0,2022-07-20 05:15:49
Case317,A_SUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 05:57:38,411,1,2022-07-20 05:21:53
Case144,O_SENT,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 06:08:33,411,0,2022-07-20 05:57:17
Case235,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 06:12:22,411,0,2022-07-20 05:53:34
Case316,A_PARTLYSUBMITTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 06:15:38,411,0,2022-07-20 05:54:59
Case149,A_ACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 06:34:15,411,0,2022-07-20 05:50:27
Case236,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 06:36:20,411,0,2022-07-20 06:09:46
Case317,A_PARTLYSUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 06:41:48,411,0,2022-07-20 06:21:46
Case148,O_SELECTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 06:42:46,411,0,2022-07-20 06:30:32
Case72,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 06:51:28,411,0,2022-07-20 06:38:59
Case151,W_Complete_preaccepted_appl,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 06:57:05,411,0,2022-07-20 06:39:37
Case150,A_ACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 07:01:45,411,1,2022-07-20 06:17:51
Case58,O_SENT_BACK,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 07:12:50,412,0,2022-07-20 06:51:58
Case318,A_SUBMITTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 07:15:17,412,0,2022-07-20 06:40:02
Case149,A_FINALIZED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 07:33:20,412,0,2022-07-20 07:23:11
Case236,A_PREACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 07:35:32,412,0,2022-07-20 07:18:07
Case237,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 07:36:18,412,0,2022-07-20 07:08:17
Case152,W_Complete_preaccepted_appl,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 07:37:40,412,0,2022-07-20 07:19:58
Case45,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 07:39:09,412,0,2022-07-20 07:18:55
Case145,O_CREATED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 07:42:00,412,0,2022-07-20 07:03:27
Case145,O_SENT,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 07:53:37,412,0,2022-07-20 07:42:33
Case150,A_FINALIZED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:00:34,412,0,2022-07-20 07:49:58
Case318,A_PARTLYSUBMITTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:05:14,412,0,2022-07-20 07:44:31
Case153,W_Complete_preaccepted_appl,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 08:15:23,413,0,2022-07-20 07:57:42
Case73,W_Call_after_offer,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 08:18:39,414,0,2022-07-20 08:06:14
Case151,A_ACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:19:23,412,0,2022-07-20 07:36:12
Case149,O_SELECTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 08:26:18,414,0,2022-07-20 08:14:10
Case319,A_SUBMITTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:27:18,413,0,2022-07-20 07:51:30
Case320,A_SUBMITTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:35:31,414,1,2022-07-20 07:59:43
Case237,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 08:38:05,414,0,2022-07-20 08:19:39
Case74,W_Call_after_offer,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 08:48:01,414,0,2022-07-20 08:35:34
Case150,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 08:53:13,414,0,2022-07-20 08:41:04
Case146,O_CREATED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 08:55:14,414,0,2022-07-20 08:13:50
Case152,A_ACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 08:59:40,414,1,2022-07-20 08:15:30
Case146,O_SENT,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 09:06:11,414,0,2022-07-20 08:55:21
Case319,A_PARTLYSUBMITTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 09:10:20,414,0,2022-07-20 08:50:24
Case238,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 09:12:24,414,0,2022-07-20 08:45:50
Case64,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 09:13:09,414,0,2022-07-20 08:51:55
Case151,A_FINALIZED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 09:17:54,415,0,2022-07-20 09:07:40
Case320,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 09:18:49,414,1,2022-07-20 08:58:37
Case147,O_CREATED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 09:27:18,414,1,2022-07-20 08:45:59
Case38,O_SENT_BACK,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 09:39:22,415,0,2022-07-20 09:18:12
Case321,A_SUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 09:41:12,415,0,2022-07-20 09:05:51
Case153,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 09:42:36,414,1,2022-07-20 08:58:37
Case147,O_SENT,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 09:44:39,415,0,2022-07-20 09:34:03
Case152,A_FINALIZED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 09:58:41,415,0,2022-07-20 09:48:12
Case8,W_Assess_application,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 09:58:43,415,0,2022-07-20 09:42:25
Case239,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 10:09:05,415,0,2022-07-20 09:41:13
Case151,O_SELECTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 10:11:16,415,0,2022-07-20 09:59:05
Case238,A_PREACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 10:12:56,415,0,2022-07-20 09:54:48
Case321,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 10:28:01,416,0,2022-07-20 10:07:43
Case240,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 10:31:35,416,1,2022-07-20 10:05:37
Case154,W_Complete_preaccepted_appl,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 10:34:25,416,0,2022-07-20 10:16:52
Case322,A_SUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 10:39:32,416,0,2022-07-20 10:04:16
Case53,O_SENT_BACK,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 10:41:10,416,0,2022-07-20 10:19:48
Case153,A_FINALIZED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 10:45:01,416,0,2022-07-20 10:34:29
Case152,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 10:50:26,416,0,2022-07-20 10:38:13
Case148,O_CREATED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 10:53:07,416,0,2022-07-20 10:12:17
Case148,O_SENT,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 11:04:10,416,0,2022-07-20 10:53:14
Case239,A_PREACCEPTED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 1,2022-07-20 11:10:19,416,0,2022-07-20 10:52:09
Case155,W_Complete_preaccepted_appl,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 11:10:59,416,0,2022-07-20 10:52:24
Case76,W_Call_after_offer,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 11:25:19,416,0,2022-07-20 11:12:57
Case322,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 11:26:02,416,0,2022-07-20 11:05:46
Case240,A_PREACCEPTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 11:33:07,416,0,2022-07-20 11:14:42
Case153,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 11:37:51,416,0,2022-07-20 11:25:32
Case241,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 11:39:03,416,0,2022-07-20 11:11:33
Case59,O_SENT_BACK,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 11:50:41,416,0,2022-07-20 11:29:22
Case154,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 11:55:50,416,0,2022-07-20 11:11:58
Case75,W_Call_after_offer,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 12:06:02,417,0,2022-07-20 11:53:42
Case323,A_SUBMITTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 12:25:49,417,0,2022-07-20 11:49:53
Case156,W_Complete_preaccepted_appl,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-20 12:28:19,417,0,2022-07-20 12:10:33
Case155,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 12:32:12,416,1,2022-07-20 11:48:02
Case10,W_Assess_application,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-20 12:35:19,417,0,2022-07-20 12:17:59
Case241,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 12:39:02,417,0,2022-07-20 12:21:28
Case150,O_CREATED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 12:41:32,417,0,2022-07-20 11:59:15
Case242,W_Fix_incomplete_submission,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 2,2022-07-20 12:49:53,417,0,2022-07-20 12:23:02
Case154,A_FINALIZED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 1,2022-07-20 12:49:57,417,0,2022-07-20 12:39:52
Case150,O_SENT,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 12:52:05,417,0,2022-07-20 12:41:39
Case149,O_CREATED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 12:56:08,417,1,2022-07-20 12:16:20
Case323,A_PARTLYSUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 13:06:27,417,0,2022-07-20 12:46:35
Case149,O_SENT,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 13:13:44,417,0,2022-07-20 13:02:46
Case155,A_FINALIZED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 13:32:02,417,0,2022-07-20 13:21:07
Case154,O_SELECTED,res_c6ea3587-9ffe-49de-a995-08fa27f5b065,Role 3,2022-07-20 13:43:09,417,0,2022-07-20 13:30:54
Case242,A_PREACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 13:50:28,417,0,2022-07-20 13:32:06
Case156,A_ACCEPTED,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 1,2022-07-20 13:55:51,417,0,2022-07-20 13:12:20
Case77,W_Call_after_offer,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 2,2022-07-20 13:57:10,418,0,2022-07-20 13:44:39
Case243,W_Fix_incomplete_submission,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 14:00:21,417,0,2022-07-20 13:33:07
Case324,A_SUBMITTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 1,2022-07-20 14:12:46,418,0,2022-07-20 13:37:14
Case157,W_Complete_preaccepted_appl,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 2,2022-07-20 14:14:23,418,0,2022-07-20 13:56:51
Case155,O_SELECTED,res_32c2ac69-e141-4667-a190-c18b91ce8809,Role 3,2022-07-20 14:25:24,418,0,2022-07-20 14:13:14
Case9,W_Assess_application,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 14:32:02,418,0,2022-07-20 14:15:07
Case158,W_Complete_preaccepted_appl,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 2,2022-07-20 14:38:01,418,0,2022-07-20 14:20:09
Case152,O_CREATED,res_4f7a0d99-21ed-4361-bb05-6fa774493726,Role 3,2022-07-20 14:41:31,418,0,2022-07-20 13:59:41
Case152,O_SENT,res_afcbb5fd-008c-4830-8318-d6117449472a,Role 3,2022-07-20 14:51:53,419,0,2022-07-20 14:41:38
