caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case215,A_PARTLYSUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 02:07:27,313,0,2022-07-16 01:47:32
Case71,A_ACCEPTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 02:07:51,313,1,2022-07-16 01:23:17
Case146,A_PREACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 02:26:19,313,0,2022-07-16 02:08:03
Case147,W_Fix_incomplete_submission,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 2,2022-07-16 02:29:51,313,0,2022-07-16 02:02:46
Case70,A_FINALIZED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 02:34:44,313,0,2022-07-16 02:23:33
Case216,A_PARTLYSUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 02:46:37,313,0,2022-07-16 02:26:49
Case69,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 02:50:03,313,0,2022-07-16 02:37:44
Case71,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 03:01:51,314,0,2022-07-16 02:50:49
Case217,A_SUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 03:12:36,314,0,2022-07-16 02:38:49
Case70,O_SELECTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 03:27:25,314,0,2022-07-16 03:15:06
Case68,O_CREATED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 03:29:08,314,0,2022-07-16 02:46:28
Case147,A_PREACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 03:30:57,314,0,2022-07-16 03:12:51
Case10,W_Call_after_offer,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 03:32:04,314,0,2022-07-16 03:19:51
Case148,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 03:32:58,314,0,2022-07-16 03:05:46
Case72,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 03:39:49,315,0,2022-07-16 03:23:16
Case68,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 03:40:19,315,0,2022-07-16 03:29:15
Case10,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 03:51:32,315,0,2022-07-16 03:32:11
Case218,A_SUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 03:54:01,315,0,2022-07-16 03:20:30
Case71,O_SELECTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 03:54:34,315,0,2022-07-16 03:42:14
Case3,O_SENT_BACK,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 03:58:22,315,1,2022-07-16 03:39:02
Case73,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 04:00:30,315,0,2022-07-16 03:43:56
Case149,W_Fix_incomplete_submission,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 04:02:26,315,0,2022-07-16 03:34:51
Case217,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 04:12:55,315,0,2022-07-16 03:53:27
Case148,A_PREACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 04:34:45,315,0,2022-07-16 04:16:30
Case69,O_CREATED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 04:43:58,315,0,2022-07-16 04:00:07
Case72,A_ACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 04:44:47,315,0,2022-07-16 04:01:36
Case69,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 04:54:39,316,0,2022-07-16 04:44:05
Case218,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 04:54:42,316,0,2022-07-16 04:34:37
Case73,A_ACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 04:59:02,315,1,2022-07-16 04:15:00
Case74,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 05:00:47,316,0,2022-07-16 04:43:50
Case149,A_PREACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 05:03:14,316,0,2022-07-16 04:45:35
Case219,A_SUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 05:07:14,316,0,2022-07-16 04:33:02
Case70,O_CREATED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 05:11:42,315,1,2022-07-16 04:29:10
Case70,O_SENT,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 05:21:45,316,0,2022-07-16 05:11:49
Case11,W_Call_after_offer,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 05:27:07,317,0,2022-07-16 05:14:51
Case72,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 05:38:53,317,0,2022-07-16 05:27:48
Case75,W_Complete_preaccepted_appl,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 05:38:58,317,0,2022-07-16 05:21:45
Case71,O_CREATED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 05:43:05,316,1,2022-07-16 05:00:23
Case150,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 05:45:08,317,0,2022-07-16 05:18:16
Case11,O_SENT_BACK,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 05:46:01,317,0,2022-07-16 05:27:14
Case220,A_SUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 05:47:50,317,0,2022-07-16 05:13:55
Case73,A_FINALIZED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 05:52:44,317,0,2022-07-16 05:41:42
Case71,O_SENT,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 05:53:11,317,0,2022-07-16 05:43:12
Case74,A_ACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 05:55:24,316,0,2022-07-16 05:12:17
Case219,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 06:07:43,317,0,2022-07-16 05:48:15
Case151,W_Fix_incomplete_submission,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 06:15:01,317,0,2022-07-16 05:47:43
Case12,W_Call_after_offer,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 06:26:27,317,0,2022-07-16 06:14:14
Case72,O_SELECTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 06:31:58,317,0,2022-07-16 06:19:37
Case75,A_ACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 06:39:09,317,0,2022-07-16 05:55:53
Case76,W_Complete_preaccepted_appl,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 06:40:29,317,0,2022-07-16 06:23:30
Case73,O_SELECTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 06:45:40,317,0,2022-07-16 06:33:19
Case12,O_SENT_BACK,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 06:46:33,317,0,2022-07-16 06:26:34
Case150,A_PREACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 06:46:36,317,0,2022-07-16 06:28:21
Case220,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 06:47:29,317,0,2022-07-16 06:28:01
Case74,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 06:49:27,318,0,2022-07-16 06:38:21
Case152,W_Fix_incomplete_submission,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 2,2022-07-16 06:58:32,317,0,2022-07-16 06:32:00
Case221,A_SUBMITTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 07:11:27,318,0,2022-07-16 06:37:28
Case151,A_PREACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 07:16:34,318,0,2022-07-16 06:58:22
Case75,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 07:33:43,318,0,2022-07-16 07:22:29
Case76,A_ACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 07:36:51,318,0,2022-07-16 06:51:52
Case74,O_SELECTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 07:41:57,318,0,2022-07-16 07:29:39
Case152,A_PREACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 07:59:55,319,0,2022-07-16 07:41:28
Case222,A_SUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 08:06:20,319,0,2022-07-16 07:31:58
Case72,O_CREATED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 08:11:16,318,0,2022-07-16 07:28:37
Case221,A_PARTLYSUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 08:12:40,319,0,2022-07-16 07:52:36
Case72,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 08:21:51,319,0,2022-07-16 08:11:23
Case14,W_Call_after_offer,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 08:24:44,319,0,2022-07-16 08:12:33
Case75,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 08:26:40,319,0,2022-07-16 08:14:27
Case77,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 08:27:33,319,0,2022-07-16 08:10:00
Case73,O_CREATED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 08:30:50,319,1,2022-07-16 07:48:35
Case76,A_FINALIZED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 08:31:21,320,0,2022-07-16 08:20:48
Case73,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 08:41:19,320,0,2022-07-16 08:30:57
Case14,O_SENT_BACK,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 08:44:24,320,0,2022-07-16 08:24:51
Case223,A_SUBMITTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 08:48:38,320,0,2022-07-16 08:15:08
Case2,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 08:59:30,320,1,2022-07-16 08:39:02
Case222,A_PARTLYSUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 09:06:40,320,0,2022-07-16 08:47:02
Case78,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 09:13:10,320,0,2022-07-16 08:56:06
Case74,O_CREATED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 09:13:49,320,0,2022-07-16 08:31:12
Case153,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 09:18:43,320,0,2022-07-16 08:51:48
Case77,A_ACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 09:19:33,320,0,2022-07-16 08:34:54
Case74,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 09:24:01,320,0,2022-07-16 09:13:56
Case76,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 09:24:07,320,0,2022-07-16 09:12:03
Case223,A_PARTLYSUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 09:48:58,320,0,2022-07-16 09:28:59
Case13,W_Call_after_offer,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 09:49:48,321,0,2022-07-16 09:37:26
Case224,A_SUBMITTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 10:07:16,321,0,2022-07-16 09:32:26
Case13,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 10:09:51,321,0,2022-07-16 09:49:55
Case78,A_ACCEPTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 10:10:53,320,0,2022-07-16 09:26:34
Case77,A_FINALIZED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 10:15:23,321,0,2022-07-16 10:04:40
Case75,O_CREATED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 10:18:51,321,0,2022-07-16 09:36:06
Case153,A_PREACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 10:20:26,321,0,2022-07-16 10:02:02
Case75,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 10:29:22,321,0,2022-07-16 10:18:58
Case154,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 10:33:24,321,0,2022-07-16 10:05:50
Case76,O_CREATED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 11:03:18,321,0,2022-07-16 10:21:45
Case78,A_FINALIZED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 11:04:55,322,0,2022-07-16 10:54:06
Case224,A_PARTLYSUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 11:06:43,322,0,2022-07-16 10:47:16
Case77,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 11:07:54,322,0,2022-07-16 10:55:43
Case76,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 11:11:52,322,0,2022-07-16 11:03:25
Case225,A_SUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 11:12:48,322,0,2022-07-16 10:38:55
Case155,W_Fix_incomplete_submission,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 11:24:00,322,0,2022-07-16 10:55:44
Case154,A_PREACCEPTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 11:35:00,322,0,2022-07-16 11:16:57
Case80,W_Complete_preaccepted_appl,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 11:35:10,322,0,2022-07-16 11:17:56
Case79,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 11:44:22,322,1,2022-07-16 11:27:26
Case78,O_SELECTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 11:57:25,322,0,2022-07-16 11:45:21
Case5,O_SENT_BACK,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 12:00:14,322,0,2022-07-16 11:41:03
Case225,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 12:13:42,322,0,2022-07-16 11:53:54
Case155,A_PREACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 12:25:09,322,0,2022-07-16 12:07:15
Case156,W_Fix_incomplete_submission,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 12:33:10,322,0,2022-07-16 12:05:59
Case80,A_ACCEPTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 12:33:25,322,0,2022-07-16 11:49:46
Case79,A_ACCEPTED,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 1,2022-07-16 12:37:58,322,1,2022-07-16 11:53:37
Case16,W_Call_after_offer,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 12:44:53,322,0,2022-07-16 12:32:31
Case77,O_CREATED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 12:46:28,322,0,2022-07-16 12:04:09
Case77,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 12:56:41,323,0,2022-07-16 12:46:35
Case226,A_SUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 13:15:48,323,0,2022-07-16 12:42:02
Case16,O_SENT_BACK,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 13:21:23,323,0,2022-07-16 13:00:54
Case80,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 13:27:02,323,0,2022-07-16 13:16:28
Case15,W_Call_after_offer,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 13:28:15,323,0,2022-07-16 13:16:04
Case79,A_FINALIZED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 13:32:38,324,1,2022-07-16 13:21:51
Case156,A_PREACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 13:34:18,323,0,2022-07-16 13:16:22
Case78,O_CREATED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 13:38:59,323,0,2022-07-16 12:56:38
Case78,O_SENT,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 13:48:14,324,0,2022-07-16 13:39:06
Case15,O_SENT_BACK,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 13:48:21,324,0,2022-07-16 13:28:22
Case227,A_SUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 13:50:59,324,0,2022-07-16 13:16:37
Case6,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 14:00:03,324,1,2022-07-16 13:39:20
Case81,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 14:15:28,324,0,2022-07-16 13:57:52
Case226,A_PARTLYSUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 14:16:45,324,0,2022-07-16 13:56:39
Case80,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 14:19:27,324,0,2022-07-16 14:07:15
Case79,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 14:25:28,325,1,2022-07-16 14:13:16
Case82,W_Complete_preaccepted_appl,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 14:26:16,324,1,2022-07-16 14:09:32
Case157,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 14:28:15,324,0,2022-07-16 14:00:27
Case228,A_SUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 14:44:16,325,0,2022-07-16 14:10:07
Case227,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 14:51:45,325,0,2022-07-16 14:31:49
Case81,A_ACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 15:19:32,325,0,2022-07-16 14:33:39
Case83,W_Complete_preaccepted_appl,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 15:25:08,325,0,2022-07-16 15:08:17
Case157,A_PREACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 15:29:37,325,0,2022-07-16 15:11:31
Case158,W_Fix_incomplete_submission,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 2,2022-07-16 15:29:53,325,0,2022-07-16 15:02:35
Case82,A_ACCEPTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 15:33:07,325,1,2022-07-16 14:47:40
Case228,A_PARTLYSUBMITTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 15:45:08,326,0,2022-07-16 15:25:13
Case229,A_SUBMITTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 15:56:00,326,0,2022-07-16 15:21:31
Case80,O_CREATED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 15:56:41,325,0,2022-07-16 15:14:23
Case79,O_CREATED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 15:59:45,325,1,2022-07-16 15:17:25
Case80,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 16:06:20,326,0,2022-07-16 15:56:48
Case79,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 16:09:19,326,1,2022-07-16 15:59:52
Case81,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 16:13:40,326,0,2022-07-16 16:02:52
Case83,A_ACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 16:25:12,326,0,2022-07-16 15:40:53
Case82,A_FINALIZED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 16:26:48,326,0,2022-07-16 16:15:45
Case158,A_PREACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 16:31:40,326,0,2022-07-16 16:13:00
Case229,A_PARTLYSUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 16:56:23,327,0,2022-07-16 16:36:27
Case18,W_Call_after_offer,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 17:01:22,327,0,2022-07-16 16:49:04
Case81,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 17:06:16,327,0,2022-07-16 16:53:50
Case159,W_Fix_incomplete_submission,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 2,2022-07-16 17:07:26,327,0,2022-07-16 16:40:00
Case230,A_SUBMITTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 17:10:00,327,0,2022-07-16 16:35:25
Case83,A_FINALIZED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 1,2022-07-16 17:18:45,327,0,2022-07-16 17:07:51
Case82,O_SELECTED,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 17:19:11,327,0,2022-07-16 17:06:53
Case18,O_SENT_BACK,res_3ad68093-a6af-48be-93ab-9f7b2ed07f07,Role 3,2022-07-16 17:49:06,327,0,2022-07-16 17:29:29
Case160,W_Fix_incomplete_submission,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 17:55:25,327,0,2022-07-16 17:29:11
Case159,A_PREACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 18:08:14,328,0,2022-07-16 17:50:38
Case230,A_PARTLYSUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 18:09:57,328,0,2022-07-16 17:50:25
Case83,O_SELECTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 3,2022-07-16 18:10:59,328,0,2022-07-16 17:58:44
Case231,A_SUBMITTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 18:11:57,328,0,2022-07-16 17:37:53
Case84,W_Complete_preaccepted_appl,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 18:30:15,328,0,2022-07-16 18:12:22
Case4,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 18:33:24,328,0,2022-07-16 18:11:49
Case81,O_CREATED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 18:40:47,328,0,2022-07-16 17:58:16
Case81,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 18:51:08,329,0,2022-07-16 18:40:54
Case82,O_CREATED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 18:51:42,328,1,2022-07-16 18:09:16
Case160,A_PREACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 18:55:53,329,0,2022-07-16 18:38:26
Case85,W_Complete_preaccepted_appl,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 2,2022-07-16 18:59:02,329,0,2022-07-16 18:41:28
Case82,O_SENT,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 19:02:16,329,0,2022-07-16 18:51:49
Case232,A_SUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 19:11:20,329,0,2022-07-16 18:37:01
Case231,A_PARTLYSUBMITTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 19:12:37,329,0,2022-07-16 18:52:40
Case19,W_Call_after_offer,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 19:25:10,329,0,2022-07-16 19:12:51
Case84,A_ACCEPTED,res_0fb90d74-f02a-4ae2-8b3d-04bcc6bd9f8e,Role 1,2022-07-16 19:27:36,329,0,2022-07-16 18:42:14
Case86,W_Complete_preaccepted_appl,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 2,2022-07-16 19:39:40,329,0,2022-07-16 19:22:32
Case19,O_SENT_BACK,res_6213a894-c2f9-4ab3-854c-86e1198087e2,Role 3,2022-07-16 19:44:57,329,0,2022-07-16 19:25:17
Case85,A_ACCEPTED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 1,2022-07-16 20:01:39,329,1,2022-07-16 19:16:36
Case83,O_CREATED,res_e482577e-6e24-4638-8326-ab9db91d792d,Role 3,2022-07-16 20:03:18,329,0,2022-07-16 19:20:14
