caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
517,W_Beoordelen fraude,2012-02-22 04:13:36,2012-02-22 04:16:22,Role 6,491,1.001501168300547,0
518,W_Completeren aanvraag,2012-02-22 04:15:21,2012-02-22 04:18:22,Role 1,492,2.0151291657420343,0
513,W_Nabellen offertes,2012-02-22 04:28:46,2012-02-22 04:31:08,Role 1,494,1.4965995274583261,0
112,W_Valideren aanvraag,2012-02-22 04:32:39,2012-02-22 04:37:52,Role 2,492,2.288837834662629,0
197,W_Nabellen offertes,2012-02-22 04:35:56,2012-02-22 04:38:30,Role 1,392,1.4965995274583261,0
474,W_Completeren aanvraag,2012-02-22 04:41:29,2012-02-22 04:43:55,Role 1,493,2.0151291657420343,0
132,W_Valideren aanvraag,2012-02-22 04:45:50,2012-02-22 04:51:30,Role 2,491,2.288837834662629,0
517,W_Afhandelen leads,2012-02-22 04:49:14,2012-02-22 04:51:48,Role 1,492,1.517955278238281,0
490,W_Valideren aanvraag,2012-02-22 04:49:54,2012-02-22 04:55:03,Role 2,492,3.288837834662629,0
134,W_Valideren aanvraag,2012-02-22 04:53:47,2012-02-22 05:04:59,Role 2,469,3.288837834662629,0
511,W_Completeren aanvraag,2012-02-22 05:08:16,2012-02-22 05:10:48,Role 1,496,2.0151291657420343,0
77,W_Valideren aanvraag,2012-02-22 05:30:28,2012-02-22 05:34:45,Role 2,469,2.288837834662629,0
132,W_Nabellen incomplete dossiers,2012-02-22 05:51:17,2012-02-22 05:53:49,Role 1,491,1.560940906183508,0
177,W_Nabellen offertes,2012-02-22 05:54:45,2012-02-22 05:57:07,Role 1,390,1.4965995274583261,0
89,W_Valideren aanvraag,2012-02-22 05:58:16,2012-02-22 06:02:19,Role 2,469,2.288837834662629,0
44,W_Valideren aanvraag,2012-02-22 06:04:38,2012-02-22 06:09:43,Role 2,468,2.288837834662629,0
251,W_Completeren aanvraag,2012-02-22 06:27:43,2012-02-22 06:30:02,Role 1,494,2.0151291657420343,0
513,W_Valideren aanvraag,2012-02-22 06:29:33,2012-02-22 06:34:08,Role 2,492,2.288837834662629,0
114,W_Valideren aanvraag,2012-02-22 06:40:02,2012-02-22 06:44:03,Role 2,469,2.288837834662629,0
54,W_Valideren aanvraag,2012-02-22 06:45:33,2012-02-22 06:50:25,Role 2,467,2.288837834662629,0
44,W_Nabellen incomplete dossiers,2012-02-22 06:50:02,2012-02-22 06:52:21,Role 1,486,1.560940906183508,0
132,W_Valideren aanvraag,2012-02-22 06:51:49,2012-02-22 06:57:07,Role 2,487,2.288837834662629,0
206,W_Nabellen offertes,2012-02-22 06:59:33,2012-02-22 07:02:06,Role 1,398,1.4965995274583261,0
62,W_Valideren aanvraag,2012-02-22 07:06:17,2012-02-22 07:10:51,Role 2,466,2.288837834662629,0
75,W_Valideren aanvraag,2012-02-22 07:16:36,2012-02-22 07:20:48,Role 2,469,2.288837834662629,0
513,W_Nabellen incomplete dossiers,2012-02-22 07:18:27,2012-02-22 07:20:53,Role 1,486,1.560940906183508,0
69,W_Valideren aanvraag,2012-02-22 07:17:35,2012-02-22 07:27:26,Role 2,469,3.288837834662629,0
76,W_Valideren aanvraag,2012-02-22 07:29:03,2012-02-22 07:33:03,Role 2,469,2.288837834662629,0
44,W_Valideren aanvraag,2012-02-22 07:31:54,2012-02-22 07:39:24,Role 2,484,3.288837834662629,0
320,W_Completeren aanvraag,2012-02-22 07:57:34,2012-02-22 08:00:01,Role 1,461,2.0151291657420343,0
75,W_Nabellen incomplete dossiers,2012-02-22 07:58:15,2012-02-22 08:00:35,Role 1,482,1.560940906183508,0
170,W_Nabellen offertes,2012-02-22 08:04:36,2012-02-22 08:06:56,Role 1,393,1.4965995274583261,0
69,W_Nabellen incomplete dossiers,2012-02-22 08:05:05,2012-02-22 08:08:29,Role 1,482,1.560940906183508,0
513,W_Valideren aanvraag,2012-02-22 08:06:47,2012-02-22 08:11:49,Role 2,482,2.288837834662629,0
83,W_Valideren aanvraag,2012-02-22 08:15:39,2012-02-22 08:19:47,Role 2,469,2.288837834662629,0
85,W_Valideren aanvraag,2012-02-22 08:24:28,2012-02-22 08:29:05,Role 2,469,2.288837834662629,0
87,W_Valideren aanvraag,2012-02-22 08:37:22,2012-02-22 08:41:58,Role 2,469,2.288837834662629,0
75,W_Valideren aanvraag,2012-02-22 08:42:16,2012-02-22 08:47:27,Role 2,480,2.288837834662629,0
212,W_Nabellen offertes,2012-02-22 08:47:54,2012-02-22 08:50:25,Role 1,399,1.4965995274583261,0
69,W_Valideren aanvraag,2012-02-22 08:49:53,2012-02-22 08:55:10,Role 2,480,2.288837834662629,0
83,W_Nabellen incomplete dossiers,2012-02-22 08:57:29,2012-02-22 08:59:48,Role 1,479,1.560940906183508,0
356,W_Completeren aanvraag,2012-02-22 09:02:22,2012-02-22 09:04:51,Role 1,479,2.0151291657420343,0
451,W_Completeren aanvraag,2012-02-22 09:02:57,2012-02-22 09:05:15,Role 1,495,3.0151291657420343,0
85,W_Nabellen incomplete dossiers,2012-02-22 09:08:50,2012-02-22 09:11:12,Role 1,479,1.560940906183508,0
194,W_Nabellen offertes,2012-02-22 09:08:55,2012-02-22 09:11:12,Role 1,392,1.4965995274583261,0
511,W_Completeren aanvraag,2012-02-22 09:10:29,2012-02-22 09:12:51,Role 1,488,2.0151291657420343,0
87,W_Nabellen incomplete dossiers,2012-02-22 09:21:43,2012-02-22 09:24:05,Role 1,479,1.560940906183508,0
83,W_Valideren aanvraag,2012-02-22 09:41:32,2012-02-22 09:46:48,Role 2,478,2.288837834662629,0
215,W_Nabellen offertes,2012-02-22 09:48:47,2012-02-22 09:51:17,Role 1,401,1.4965995274583261,0
310,W_Valideren aanvraag,2012-02-22 09:41:39,2012-02-22 09:54:53,Role 2,489,3.288837834662629,0
85,W_Valideren aanvraag,2012-02-22 09:49:32,2012-02-22 09:57:38,Role 2,478,3.288837834662629,0
519,W_Beoordelen fraude,2012-02-22 09:55:38,2012-02-22 09:58:24,Role 6,478,1.001501168300547,0
140,W_Valideren aanvraag,2012-02-22 09:50:41,2012-02-22 10:01:42,Role 2,464,4.288837834662629,0
520,W_Completeren aanvraag,2012-02-22 10:06:29,2012-02-22 10:09:29,Role 1,478,2.0151291657420343,0
521,W_Beoordelen fraude,2012-02-22 10:07:37,2012-02-22 10:10:23,Role 6,479,1.001501168300547,0
87,W_Valideren aanvraag,2012-02-22 10:02:25,2012-02-22 10:10:33,Role 2,478,3.288837834662629,0
71,W_Valideren aanvraag,2012-02-22 09:59:09,2012-02-22 10:10:36,Role 2,469,3.288837834662629,0
168,W_Nabellen offertes,2012-02-22 10:11:47,2012-02-22 10:14:00,Role 1,384,1.4965995274583261,0
69,W_Nabellen incomplete dossiers,2012-02-22 10:19:10,2012-02-22 10:21:39,Role 1,478,1.560940906183508,0
522,W_Beoordelen fraude,2012-02-22 10:20:14,2012-02-22 10:23:01,Role 6,479,1.001501168300547,0
523,W_Completeren aanvraag,2012-02-22 10:27:04,2012-02-22 10:30:04,Role 1,480,2.0151291657420343,0
524,W_Beoordelen fraude,2012-02-22 10:30:21,2012-02-22 10:33:08,Role 6,481,1.001501168300547,0
519,W_Afhandelen leads,2012-02-22 10:31:20,2012-02-22 10:33:51,Role 1,477,1.517955278238281,0
487,W_Completeren aanvraag,2012-02-22 10:36:46,2012-02-22 10:39:16,Role 1,494,2.0151291657420343,0
140,W_Nabellen incomplete dossiers,2012-02-22 10:42:05,2012-02-22 10:45:49,Role 1,477,1.560940906183508,0
525,W_Completeren aanvraag,2012-02-22 10:42:49,2012-02-22 10:45:49,Role 1,482,2.0151291657420343,0
521,W_Afhandelen leads,2012-02-22 10:43:19,2012-02-22 10:45:51,Role 1,479,1.517955278238281,0
236,W_Nabellen offertes,2012-02-22 10:53:42,2012-02-22 10:56:17,Role 1,411,1.4965995274583261,0
522,W_Afhandelen leads,2012-02-22 10:55:57,2012-02-22 10:58:28,Role 1,479,1.517955278238281,0
526,W_Completeren aanvraag,2012-02-22 11:03:00,2012-02-22 11:05:59,Role 1,482,2.0151291657420343,0
524,W_Afhandelen leads,2012-02-22 11:06:01,2012-02-22 11:08:32,Role 1,481,1.517955278238281,0
439,W_Nabellen offertes,2012-02-22 11:06:44,2012-02-22 11:08:43,Role 1,492,1.4965995274583261,0
83,W_Nabellen incomplete dossiers,2012-02-22 11:07:57,2012-02-22 11:10:21,Role 1,478,1.560940906183508,0
220,W_Nabellen offertes,2012-02-22 11:09:22,2012-02-22 11:11:50,Role 1,406,1.4965995274583261,0
527,W_Beoordelen fraude,2012-02-22 11:10:31,2012-02-22 11:13:18,Role 6,482,1.001501168300547,0
528,W_Beoordelen fraude,2012-02-22 11:13:18,2012-02-22 11:16:05,Role 6,483,1.001501168300547,0
529,W_Completeren aanvraag,2012-02-22 11:13:27,2012-02-22 11:16:26,Role 1,484,2.0151291657420343,0
87,W_Nabellen incomplete dossiers,2012-02-22 11:13:48,2012-02-22 11:16:54,Role 1,479,1.560940906183508,0
519,W_Completeren aanvraag,2012-02-22 11:15:35,2012-02-22 11:18:04,Role 1,481,3.0151291657420343,0
530,W_Afhandelen leads,2012-02-22 11:16:02,2012-02-22 11:19:05,Role 1,485,1.517955278238281,0
531,W_Afhandelen leads,2012-02-22 11:20:34,2012-02-22 11:23:37,Role 1,486,1.517955278238281,0
183,W_Nabellen offertes,2012-02-22 11:24:40,2012-02-22 11:26:54,Role 1,399,1.4965995274583261,0
532,W_Afhandelen leads,2012-02-22 11:24:21,2012-02-22 11:27:24,Role 1,487,1.517955278238281,0
69,W_Valideren aanvraag,2012-02-22 11:22:36,2012-02-22 11:27:42,Role 2,479,2.288837834662629,0
521,W_Completeren aanvraag,2012-02-22 11:27:35,2012-02-22 11:30:04,Role 1,482,2.0151291657420343,0
140,W_Valideren aanvraag,2012-02-22 11:24:27,2012-02-22 11:32:18,Role 2,482,3.288837834662629,0
533,W_Afhandelen leads,2012-02-22 11:29:40,2012-02-22 11:32:43,Role 1,486,1.517955278238281,0
205,W_Nabellen offertes,2012-02-22 11:35:13,2012-02-22 11:37:32,Role 1,412,1.4965995274583261,0
512,W_Completeren aanvraag,2012-02-22 11:41:32,2012-02-22 11:44:00,Role 1,493,2.0151291657420343,0
92,W_Valideren aanvraag,2012-02-22 11:43:23,2012-02-22 11:47:25,Role 2,464,2.288837834662629,0
527,W_Afhandelen leads,2012-02-22 11:46:14,2012-02-22 11:48:44,Role 1,483,1.517955278238281,0
186,W_Nabellen offertes,2012-02-22 11:46:46,2012-02-22 11:49:00,Role 1,398,1.4965995274583261,0
528,W_Afhandelen leads,2012-02-22 11:49:08,2012-02-22 11:51:39,Role 1,485,2.517955278238281,0
534,W_Afhandelen leads,2012-02-22 11:49:04,2012-02-22 11:52:07,Role 1,485,1.517955278238281,0
535,W_Afhandelen leads,2012-02-22 11:50:21,2012-02-22 11:53:18,Role 1,486,3.517955278238281,0
474,W_Completeren aanvraag,2012-02-22 11:53:30,2012-02-22 11:55:50,Role 1,491,2.0151291657420343,0
536,W_Completeren aanvraag,2012-02-22 11:59:22,2012-02-22 12:02:21,Role 1,485,2.0151291657420343,0
537,W_Beoordelen fraude,2012-02-22 12:08:49,2012-02-22 12:11:36,Role 6,486,1.001501168300547,0
538,W_Completeren aanvraag,2012-02-22 12:11:43,2012-02-22 12:14:42,Role 1,487,2.0151291657420343,0
539,W_Beoordelen fraude,2012-02-22 12:12:02,2012-02-22 12:14:49,Role 6,488,1.001501168300547,0
83,W_Valideren aanvraag,2012-02-22 12:11:10,2012-02-22 12:16:13,Role 2,481,2.288837834662629,0
87,W_Valideren aanvraag,2012-02-22 12:19:18,2012-02-22 12:24:42,Role 2,485,2.288837834662629,0
92,W_Nabellen incomplete dossiers,2012-02-22 12:26:57,2012-02-22 12:29:12,Role 1,485,1.560940906183508,0
140,W_Nabellen incomplete dossiers,2012-02-22 12:27:53,2012-02-22 12:30:48,Role 1,486,2.5609409061835082,0
496,W_Completeren aanvraag,2012-02-22 12:32:23,2012-02-22 12:34:51,Role 1,492,2.0151291657420343,0
540,W_Completeren aanvraag,2012-02-22 12:33:34,2012-02-22 12:36:30,Role 1,488,3.0151291657420343,0
537,W_Afhandelen leads,2012-02-22 12:44:31,2012-02-22 12:47:02,Role 1,486,2.517955278238281,0
541,W_Afhandelen leads,2012-02-22 12:44:11,2012-02-22 12:47:14,Role 1,489,1.517955278238281,0
542,W_Afhandelen leads,2012-02-22 12:45:50,2012-02-22 12:48:47,Role 1,490,3.517955278238281,0
539,W_Afhandelen leads,2012-02-22 12:47:44,2012-02-22 12:50:15,Role 1,488,2.517955278238281,0
543,W_Completeren aanvraag,2012-02-22 12:55:16,2012-02-22 12:58:15,Role 1,488,2.0151291657420343,0
544,W_Afhandelen leads,2012-02-22 12:55:18,2012-02-22 12:58:21,Role 1,489,1.517955278238281,0
545,W_Beoordelen fraude,2012-02-22 12:56:19,2012-02-22 12:59:06,Role 6,490,1.001501168300547,0
521,W_Completeren aanvraag,2012-02-22 12:57:11,2012-02-22 12:59:36,Role 1,486,3.0151291657420343,0
83,W_Nabellen incomplete dossiers,2012-02-22 12:58:40,2012-02-22 13:01:06,Role 1,488,1.560940906183508,0
530,W_Completeren aanvraag,2012-02-22 13:01:13,2012-02-22 13:03:51,Role 1,485,2.0151291657420343,0
546,W_Afhandelen leads,2012-02-22 13:01:18,2012-02-22 13:04:21,Role 1,491,1.517955278238281,0
519,W_Nabellen offertes,2012-02-22 13:08:00,2012-02-22 13:10:19,Role 1,485,1.4965995274583261,0
92,W_Valideren aanvraag,2012-02-22 13:07:24,2012-02-22 13:12:30,Role 2,487,2.288837834662629,0
531,W_Completeren aanvraag,2012-02-22 13:10:31,2012-02-22 13:13:11,Role 1,486,2.0151291657420343,0
547,W_Afhandelen leads,2012-02-22 13:11:33,2012-02-22 13:14:36,Role 1,491,1.517955278238281,0
548,W_Afhandelen leads,2012-02-22 13:11:49,2012-02-22 13:14:49,Role 1,492,2.517955278238281,0
549,W_Completeren aanvraag,2012-02-22 13:15:38,2012-02-22 13:18:37,Role 1,492,2.0151291657420343,0
529,W_Completeren aanvraag,2012-02-22 13:27:44,2012-02-22 13:30:23,Role 1,485,2.0151291657420343,0
539,W_Completeren aanvraag,2012-02-22 13:31:59,2012-02-22 13:34:25,Role 1,487,2.0151291657420343,0
545,W_Afhandelen leads,2012-02-22 13:32:01,2012-02-22 13:34:31,Role 1,490,1.517955278238281,0
140,W_Valideren aanvraag,2012-02-22 13:30:12,2012-02-22 13:35:22,Role 2,487,2.288837834662629,0
511,W_Completeren aanvraag,2012-02-22 13:34:53,2012-02-22 13:37:11,Role 1,478,2.0151291657420343,0
535,W_Completeren aanvraag,2012-02-22 13:35:55,2012-02-22 13:38:31,Role 1,484,3.0151291657420343,0
550,W_Beoordelen fraude,2012-02-22 13:43:10,2012-02-22 13:45:57,Role 6,493,1.001501168300547,0
551,W_Completeren aanvraag,2012-02-22 13:48:27,2012-02-22 13:51:26,Role 1,494,2.0151291657420343,0
83,W_Valideren aanvraag,2012-02-22 13:48:39,2012-02-22 13:53:36,Role 2,490,2.288837834662629,0
552,W_Completeren aanvraag,2012-02-22 13:52:27,2012-02-22 13:55:26,Role 1,495,2.0151291657420343,0
553,W_Beoordelen fraude,2012-02-22 13:52:41,2012-02-22 13:55:28,Role 6,496,1.001501168300547,0
111,W_Valideren aanvraag,2012-02-22 13:53:00,2012-02-22 14:03:39,Role 2,465,3.288837834662629,0
92,W_Nabellen incomplete dossiers,2012-02-22 14:04:28,2012-02-22 14:06:45,Role 1,492,1.560940906183508,0
521,W_Nabellen offertes,2012-02-22 14:07:27,2012-02-22 14:09:39,Role 1,490,1.4965995274583261,0
554,W_Afhandelen leads,2012-02-22 14:06:48,2012-02-22 14:09:51,Role 1,497,1.517955278238281,0
545,W_Completeren aanvraag,2012-02-22 14:16:13,2012-02-22 14:18:39,Role 1,492,2.0151291657420343,0
550,W_Afhandelen leads,2012-02-22 14:18:52,2012-02-22 14:21:21,Role 1,493,1.517955278238281,0
140,W_Nabellen incomplete dossiers,2012-02-22 14:19:23,2012-02-22 14:21:46,Role 1,492,1.560940906183508,0
519,W_Valideren aanvraag,2012-02-22 14:19:14,2012-02-22 14:23:19,Role 2,490,2.288837834662629,0
520,W_Completeren aanvraag,2012-02-22 14:24:40,2012-02-22 14:27:19,Role 1,479,2.0151291657420343,0
553,W_Afhandelen leads,2012-02-22 14:28:23,2012-02-22 14:30:52,Role 1,496,1.517955278238281,0
555,W_Completeren aanvraag,2012-02-22 14:35:01,2012-02-22 14:37:59,Role 1,497,2.0151291657420343,0
544,W_Completeren aanvraag,2012-02-22 14:36:09,2012-02-22 14:38:46,Role 1,490,3.0151291657420343,0
111,W_Nabellen incomplete dossiers,2012-02-22 14:43:36,2012-02-22 14:47:09,Role 1,496,1.560940906183508,0
556,W_Completeren aanvraag,2012-02-22 14:45:38,2012-02-22 14:48:36,Role 1,498,2.0151291657420343,0
557,W_Beoordelen fraude,2012-02-22 14:50:01,2012-02-22 14:52:48,Role 6,499,1.001501168300547,0
547,W_Completeren aanvraag,2012-02-22 14:52:29,2012-02-22 14:55:07,Role 1,492,2.0151291657420343,0
83,W_Nabellen incomplete dossiers,2012-02-22 14:58:26,2012-02-22 15:00:52,Role 1,496,1.560940906183508,0
550,W_Completeren aanvraag,2012-02-22 15:03:04,2012-02-22 15:05:29,Role 1,497,2.0151291657420343,0
92,W_Valideren aanvraag,2012-02-22 15:07:22,2012-02-22 15:12:37,Role 2,496,2.288837834662629,0
140,W_Valideren aanvraag,2012-02-22 15:07:39,2012-02-22 15:13:28,Role 2,497,3.288837834662629,0
553,W_Completeren aanvraag,2012-02-22 15:12:37,2012-02-22 15:15:02,Role 1,496,2.0151291657420343,0
86,W_Valideren aanvraag,2012-02-22 15:15:05,2012-02-22 15:18:48,Role 2,467,2.288837834662629,0
558,W_Afhandelen leads,2012-02-22 15:16:12,2012-02-22 15:19:15,Role 1,499,1.517955278238281,0
539,W_Nabellen offertes,2012-02-22 15:24:43,2012-02-22 15:26:59,Role 1,492,1.4965995274583261,0
557,W_Afhandelen leads,2012-02-22 15:25:40,2012-02-22 15:28:09,Role 1,499,1.517955278238281,0
111,W_Valideren aanvraag,2012-02-22 15:25:10,2012-02-22 15:30:26,Role 2,498,2.288837834662629,0
559,W_Beoordelen fraude,2012-02-22 15:28:01,2012-02-22 15:30:48,Role 6,499,1.001501168300547,0
530,W_Completeren aanvraag,2012-02-22 15:35:04,2012-02-22 15:37:29,Role 1,491,2.0151291657420343,0
531,W_Completeren aanvraag,2012-02-22 15:48:27,2012-02-22 15:50:53,Role 1,492,2.0151291657420343,0
258,W_Nabellen offertes,2012-02-22 15:50:08,2012-02-22 15:52:36,Role 1,426,1.4965995274583261,0
554,W_Completeren aanvraag,2012-02-22 15:57:21,2012-02-22 15:59:59,Role 1,497,2.0151291657420343,0
86,W_Nabellen incomplete dossiers,2012-02-22 15:58:12,2012-02-22 16:00:12,Role 1,499,1.560940906183508,0
521,W_Valideren aanvraag,2012-02-22 16:00:12,2012-02-22 16:04:14,Role 2,497,2.288837834662629,0
559,W_Afhandelen leads,2012-02-22 16:03:43,2012-02-22 16:06:11,Role 1,499,1.517955278238281,0
83,W_Valideren aanvraag,2012-02-22 16:05:24,2012-02-22 16:10:49,Role 2,499,3.288837834662629,0
121,W_Valideren aanvraag,2012-02-22 16:01:08,2012-02-22 16:12:01,Role 2,468,3.288837834662629,0
557,W_Completeren aanvraag,2012-02-22 16:09:53,2012-02-22 16:12:17,Role 1,499,2.0151291657420343,0
560,W_Beoordelen fraude,2012-02-22 16:09:32,2012-02-22 16:12:19,Role 6,498,1.001501168300547,0
561,W_Completeren aanvraag,2012-02-22 16:11:21,2012-02-22 16:14:16,Role 1,499,3.0151291657420343,0
140,W_Nabellen incomplete dossiers,2012-02-22 16:17:10,2012-02-22 16:19:45,Role 1,498,1.560940906183508,0
562,W_Beoordelen fraude,2012-02-22 16:19:51,2012-02-22 16:22:38,Role 6,500,1.001501168300547,0
535,W_Completeren aanvraag,2012-02-22 16:20:57,2012-02-22 16:23:20,Role 1,492,2.0151291657420343,0
563,W_Afhandelen leads,2012-02-22 16:20:43,2012-02-22 16:23:45,Role 1,501,1.517955278238281,0
564,W_Beoordelen fraude,2012-02-22 16:26:18,2012-02-22 16:29:05,Role 6,501,1.001501168300547,0
545,W_Nabellen offertes,2012-02-22 16:27:19,2012-02-22 16:29:34,Role 1,497,1.4965995274583261,0
111,W_Nabellen incomplete dossiers,2012-02-22 16:27:22,2012-02-22 16:29:37,Role 1,499,1.560940906183508,0
356,W_Completeren aanvraag,2012-02-22 16:30:26,2012-02-22 16:32:48,Role 1,478,2.0151291657420343,0
538,W_Completeren aanvraag,2012-02-22 16:35:25,2012-02-22 16:38:02,Role 1,488,2.0151291657420343,0
539,W_Valideren aanvraag,2012-02-22 16:35:56,2012-02-22 16:39:55,Role 2,498,2.288837834662629,0
565,W_Beoordelen fraude,2012-02-22 16:37:52,2012-02-22 16:40:39,Role 6,502,1.001501168300547,0
540,W_Completeren aanvraag,2012-02-22 16:43:38,2012-02-22 16:46:14,Role 1,488,2.0151291657420343,0
86,W_Valideren aanvraag,2012-02-22 16:38:40,2012-02-22 16:47:27,Role 2,499,3.288837834662629,0
560,W_Afhandelen leads,2012-02-22 16:45:11,2012-02-22 16:47:39,Role 1,499,1.517955278238281,0
79,W_Nabellen offertes,2012-02-22 16:46:51,2012-02-22 16:48:53,Role 1,454,1.4965995274583261,0
553,W_Completeren aanvraag,2012-02-22 16:47:42,2012-02-22 16:50:01,Role 1,498,2.0151291657420343,0
121,W_Nabellen incomplete dossiers,2012-02-22 16:51:34,2012-02-22 16:55:06,Role 1,499,1.560940906183508,0
566,W_Beoordelen fraude,2012-02-22 16:53:55,2012-02-22 16:56:42,Role 6,502,1.001501168300547,0
562,W_Afhandelen leads,2012-02-22 16:55:33,2012-02-22 16:58:00,Role 1,501,1.517955278238281,0
564,W_Afhandelen leads,2012-02-22 17:02:00,2012-02-22 17:04:27,Role 1,501,1.517955278238281,0
83,W_Nabellen incomplete dossiers,2012-02-22 17:02:21,2012-02-22 17:04:56,Role 1,498,1.560940906183508,0
496,W_Completeren aanvraag,2012-02-22 17:10:28,2012-02-22 17:12:46,Role 1,488,2.0151291657420343,0
565,W_Afhandelen leads,2012-02-22 17:13:33,2012-02-22 17:16:00,Role 1,502,1.517955278238281,0
529,W_Completeren aanvraag,2012-02-22 17:17:31,2012-02-22 17:19:55,Role 1,492,3.0151291657420343,0
567,W_Completeren aanvraag,2012-02-22 17:17:27,2012-02-22 17:20:25,Role 1,502,2.0151291657420343,0
539,W_Nabellen incomplete dossiers,2012-02-22 17:18:25,2012-02-22 17:20:33,Role 1,502,1.560940906183508,0
550,W_Nabellen offertes,2012-02-22 17:22:14,2012-02-22 17:24:27,Role 1,499,1.4965995274583261,0
140,W_Valideren aanvraag,2012-02-22 17:26:46,2012-02-22 17:31:34,Role 2,499,2.288837834662629,0
566,W_Afhandelen leads,2012-02-22 17:29:34,2012-02-22 17:32:01,Role 1,502,1.517955278238281,0
547,W_Completeren aanvraag,2012-02-22 17:34:00,2012-02-22 17:36:24,Role 1,499,2.0151291657420343,0
111,W_Valideren aanvraag,2012-02-22 17:29:20,2012-02-22 17:36:30,Role 2,501,3.288837834662629,0
511,W_Completeren aanvraag,2012-02-22 17:37:42,2012-02-22 17:39:54,Role 1,492,2.0151291657420343,0
557,W_Completeren aanvraag,2012-02-22 17:38:58,2012-02-22 17:41:18,Role 1,499,3.0151291657420343,0
121,W_Valideren aanvraag,2012-02-22 17:33:15,2012-02-22 17:41:58,Role 2,502,3.288837834662629,0
562,W_Completeren aanvraag,2012-02-22 17:39:42,2012-02-22 17:42:07,Role 1,502,4.015129165742034,0
256,W_Nabellen offertes,2012-02-22 17:42:16,2012-02-22 17:44:29,Role 1,428,1.4965995274583261,0
86,W_Nabellen incomplete dossiers,2012-02-22 17:49:26,2012-02-22 17:52:22,Role 1,502,1.560940906183508,0
568,W_Afhandelen leads,2012-02-22 17:51:03,2012-02-22 17:54:05,Role 1,502,1.517955278238281,0
222,W_Nabellen offertes,2012-02-22 17:52:47,2012-02-22 17:54:53,Role 1,411,1.4965995274583261,0
553,W_Completeren aanvraag,2012-02-22 17:54:11,2012-02-22 17:56:24,Role 1,501,2.0151291657420343,0
565,W_Completeren aanvraag,2012-02-22 17:57:45,2012-02-22 18:00:07,Role 1,501,2.0151291657420343,0
545,W_Valideren aanvraag,2012-02-22 17:56:30,2012-02-22 18:00:25,Role 2,501,2.288837834662629,0
83,W_Valideren aanvraag,2012-02-22 17:59:02,2012-02-22 18:04:01,Role 2,501,3.288837834662629,0
539,W_Valideren aanvraag,2012-02-22 18:05:22,2012-02-22 18:09:55,Role 2,502,2.288837834662629,0
221,W_Nabellen offertes,2012-02-22 18:12:16,2012-02-22 18:14:23,Role 1,411,1.4965995274583261,0
566,W_Completeren aanvraag,2012-02-22 18:13:45,2012-02-22 18:16:07,Role 1,501,2.0151291657420343,0
569,W_Completeren aanvraag,2012-02-22 18:14:37,2012-02-22 18:17:32,Role 1,501,3.0151291657420343,0
111,W_Nabellen incomplete dossiers,2012-02-22 18:20:41,2012-02-22 18:23:20,Role 1,501,1.560940906183508,0
198,W_Nabellen offertes,2012-02-22 18:31:24,2012-02-22 18:33:22,Role 1,438,1.4965995274583261,0
121,W_Nabellen incomplete dossiers,2012-02-22 18:36:22,2012-02-22 18:39:22,Role 1,501,1.560940906183508,0
520,W_Completeren aanvraag,2012-02-22 18:42:48,2012-02-22 18:45:12,Role 1,496,2.0151291657420343,0
557,W_Nabellen offertes,2012-02-22 18:47:08,2012-02-22 18:49:11,Role 1,501,1.4965995274583261,0
530,W_Completeren aanvraag,2012-02-22 18:52:38,2012-02-22 18:54:55,Role 1,499,2.0151291657420343,0
550,W_Valideren aanvraag,2012-02-22 18:51:32,2012-02-22 18:55:23,Role 2,502,2.288837834662629,0
86,W_Valideren aanvraag,2012-02-22 18:53:28,2012-02-22 19:00:44,Role 2,502,3.288837834662629,0
570,W_Afhandelen leads,2012-02-22 18:58:04,2012-02-22 19:01:06,Role 1,501,1.517955278238281,0
556,W_Completeren aanvraag,2012-02-22 19:01:23,2012-02-22 19:03:57,Role 1,498,2.0151291657420343,0
531,W_Completeren aanvraag,2012-02-22 19:02:07,2012-02-22 19:04:24,Role 1,499,3.0151291657420343,0
128,W_Valideren aanvraag,2012-02-22 19:02:38,2012-02-22 19:06:00,Role 2,472,2.288837834662629,0
571,W_Afhandelen leads,2012-02-22 19:04:13,2012-02-22 19:07:15,Role 1,502,1.517955278238281,0
83,W_Nabellen incomplete dossiers,2012-02-22 19:08:01,2012-02-22 19:10:32,Role 1,501,1.560940906183508,0
553,W_Completeren aanvraag,2012-02-22 19:09:47,2012-02-22 19:11:56,Role 1,502,2.0151291657420343,0
572,W_Beoordelen fraude,2012-02-22 19:11:40,2012-02-22 19:14:27,Role 6,503,1.001501168300547,0
164,W_Nabellen offertes,2012-02-22 19:13:39,2012-02-22 19:15:45,Role 1,410,1.4965995274583261,0
111,W_Valideren aanvraag,2012-02-22 19:12:20,2012-02-22 19:17:26,Role 2,501,2.288837834662629,0
321,W_Nabellen offertes,2012-02-22 19:15:17,2012-02-22 19:17:33,Role 1,456,2.496599527458326,0
573,W_Beoordelen fraude,2012-02-22 19:29:50,2012-02-22 19:32:37,Role 6,504,1.001501168300547,0
568,W_Completeren aanvraag,2012-02-22 19:32:26,2012-02-22 19:35:00,Role 1,502,2.0151291657420343,0
574,W_Afhandelen leads,2012-02-22 19:32:22,2012-02-22 19:35:23,Role 1,505,1.517955278238281,0
