caseid,task,start_timestamp,end_timestamp,resource
404,Start,2012-02-20 09:08:57.751,2012-02-20 09:08:57.751,SYSTEM
404,End,2012-02-20 09:08:57.751,2012-02-20 09:08:57.751,SYSTEM
388,W_Completeren aanvraag,2012-02-20 09:05:57.116,2012-02-20 09:08:58.87,Role 1
403,W_Nabellen offertes,2012-02-20 09:07:07.389,2012-02-20 09:09:06.122,Role 1
284,W_Afhandelen leads,2012-02-17 22:01:41.263,2012-02-20 09:09:09.868,Role 1
284,Start,2012-02-20 09:09:09.868,2012-02-20 09:09:09.868,SYSTEM
416,W_Completeren aanvraag,2012-02-20 09:09:06.122,2012-02-20 09:09:22.998,Role 1
416,End,2012-02-20 09:09:22.998,2012-02-20 09:09:22.998,SYSTEM
417,W_Afhandelen leads,2012-02-20 09:09:09.868,2012-02-20 09:09:24.766,Role 1
417,End,2012-02-20 09:09:24.766,2012-02-20 09:09:24.766,SYSTEM
419,W_Afhandelen leads,2012-02-20 09:09:24.766,2012-02-20 09:09:40.016,Role 1
419,Start,2012-02-20 09:09:40.016,2012-02-20 09:09:40.016,SYSTEM
352,W_Completeren aanvraag,2012-02-20 09:02:43.48,2012-02-20 09:10:03.476,Role 1
354,W_Completeren aanvraag,2012-02-20 09:02:54.001,2012-02-20 09:10:10.002,Role 1
354,Start,2012-02-20 09:10:10.002,2012-02-20 09:10:10.002,SYSTEM
421,W_Completeren aanvraag,2012-02-20 09:10:03.476,2012-02-20 09:10:11.979,Role 1
421,End,2012-02-20 09:10:11.979,2012-02-20 09:10:11.979,SYSTEM
276,W_Afhandelen leads,2012-02-17 19:53:34.596,2012-02-20 09:10:15.372,Role 1
276,End,2012-02-20 09:10:15.372,2012-02-20 09:10:15.372,SYSTEM
422,W_Nabellen offertes,2012-02-20 09:10:10.002,2012-02-20 09:10:22.111,Role 1
425,W_Completeren aanvraag,2012-02-20 09:10:22.111,2012-02-20 09:10:27.888,Role 1
425,Start,2012-02-20 09:10:27.888,2012-02-20 09:10:27.888,SYSTEM
354,W_Beoordelen fraude,2012-02-20 09:10:10.002,2012-02-20 09:10:34.302,Role 3
354,End,2012-02-20 09:10:34.302,2012-02-20 09:10:34.302,SYSTEM
425,W_Beoordelen fraude,2012-02-20 09:10:27.888,2012-02-20 09:10:37.038,Role 3
425,End,2012-02-20 09:10:37.038,2012-02-20 09:10:37.038,SYSTEM
396,W_Nabellen offertes,2012-02-20 09:06:49.179,2012-02-20 09:10:50.557,Role 1
407,W_Afhandelen leads,2012-02-20 09:07:16.839,2012-02-20 09:11:03.382,Role 1
415,W_Afhandelen leads,2012-02-20 09:08:58.87,2012-02-20 09:11:04.319,Role 1
423,W_Completeren aanvraag,2012-02-20 09:10:11.979,2012-02-20 09:11:05.659,Role 1
423,Start,2012-02-20 09:11:05.659,2012-02-20 09:11:05.659,SYSTEM
395,W_Completeren aanvraag,2012-02-20 09:06:42.631,2012-02-20 09:11:05.756,Role 1
395,End,2012-02-20 09:11:05.756,2012-02-20 09:11:05.756,SYSTEM
316,W_Completeren aanvraag,2012-02-20 09:00:24.136,2012-02-20 09:11:15.743,Role 1
304,W_Completeren aanvraag,2012-02-20 09:11:15.743,2012-02-20 09:11:16.487,Role 1
304,Start,2012-02-20 09:11:16.487,2012-02-20 09:11:16.487,SYSTEM
314,W_Completeren aanvraag,2012-02-20 09:00:12.969,2012-02-20 09:11:16.822,Role 1
307,W_Nabellen offertes,2012-02-20 09:11:16.822,2012-02-20 09:11:20.443,Role 1
307,End,2012-02-20 09:11:20.443,2012-02-20 09:11:20.443,SYSTEM
402,W_Afhandelen leads,2012-02-20 09:07:07.293,2012-02-20 09:11:26.895,Role 1
267,W_Completeren aanvraag,2012-02-20 09:11:16.487,2012-02-20 09:11:28.324,Role 1
267,End,2012-02-20 09:11:28.324,2012-02-20 09:11:28.324,SYSTEM
426,W_Completeren aanvraag,2012-02-20 09:10:27.888,2012-02-20 09:11:41.227,Role 1
428,W_Completeren aanvraag,2012-02-20 09:10:50.557,2012-02-20 09:11:48.036,Role 1
410,W_Afhandelen leads,2012-02-20 09:07:48.626,2012-02-20 09:11:51.731,Role 1
410,Start,2012-02-20 09:11:51.731,2012-02-20 09:11:51.731,SYSTEM
302,W_Nabellen offertes,2012-02-20 09:11:48.036,2012-02-20 09:11:54.179,Role 1
349,W_Afhandelen leads,2012-02-20 09:02:23.094,2012-02-20 09:11:56.961,Role 1
349,Start,2012-02-20 09:11:56.961,2012-02-20 09:11:56.961,SYSTEM
349,End,2012-02-20 09:11:56.961,2012-02-20 09:11:56.961,SYSTEM
281,W_Completeren aanvraag,2012-02-20 09:11:26.895,2012-02-20 09:11:59.353,Role 1
281,Start,2012-02-20 09:11:59.353,2012-02-20 09:11:59.353,SYSTEM
280,W_Nabellen offertes,2012-02-20 09:11:59.353,2012-02-20 09:12:02.15,Role 1
280,End,2012-02-20 09:12:02.15,2012-02-20 09:12:02.15,SYSTEM
320,W_Nabellen offertes,2012-02-20 09:11:54.179,2012-02-20 09:12:14.918,Role 1
320,End,2012-02-20 09:12:14.918,2012-02-20 09:12:14.918,SYSTEM
289,W_Afhandelen leads,2012-02-18 02:48:56.816,2012-02-20 09:12:23.906,Role 1
301,W_Completeren aanvraag,2012-02-20 09:11:51.731,2012-02-20 09:12:26.205,Role 1
301,Start,2012-02-20 09:12:26.205,2012-02-20 09:12:26.205,SYSTEM
311,W_Nabellen offertes,2012-02-20 09:11:41.227,2012-02-20 09:12:40.289,Role 1
266,W_Nabellen offertes,2012-02-20 09:12:02.15,2012-02-20 09:12:47.418,Role 1
327,W_Completeren aanvraag,2012-02-20 09:12:26.205,2012-02-20 09:12:47.763,Role 1
327,End,2012-02-20 09:12:47.763,2012-02-20 09:12:47.763,SYSTEM
306,W_Nabellen offertes,2012-02-20 09:12:47.418,2012-02-20 09:12:53.742,Role 1
270,W_Completeren aanvraag,2012-02-20 09:12:40.289,2012-02-20 09:12:58.859,Role 1
270,End,2012-02-20 09:12:58.859,2012-02-20 09:12:58.859,SYSTEM
281,W_Beoordelen fraude,2012-02-20 09:11:59.353,2012-02-20 09:13:08.509,Role 3
281,End,2012-02-20 09:13:08.509,2012-02-20 09:13:08.509,SYSTEM
279,W_Nabellen offertes,2012-02-20 09:11:05.756,2012-02-20 09:13:11.475,Role 1
293,W_Nabellen offertes,2012-02-20 09:12:47.763,2012-02-20 09:13:16.758,Role 1
346,W_Nabellen offertes,2012-02-20 09:13:16.758,2012-02-20 09:13:17.437,Role 1
346,End,2012-02-20 09:13:17.437,2012-02-20 09:13:17.437,SYSTEM
400,W_Afhandelen leads,2012-02-20 09:07:02.269,2012-02-20 09:13:22.048,Role 1
296,W_Nabellen offertes,2012-02-20 09:12:58.859,2012-02-20 09:13:26.407,Role 1
296,End,2012-02-20 09:13:26.407,2012-02-20 09:13:26.407,SYSTEM
318,W_Completeren aanvraag,2012-02-20 09:13:26.407,2012-02-20 09:13:32.36,Role 1
318,End,2012-02-20 09:13:32.36,2012-02-20 09:13:32.36,SYSTEM
343,W_Nabellen offertes,2012-02-20 09:13:32.36,2012-02-20 09:13:32.877,Role 1
343,End,2012-02-20 09:13:32.877,2012-02-20 09:13:32.877,SYSTEM
293,W_Valideren aanvraag,2012-02-20 09:13:16.758,2012-02-20 09:13:46.125,Role 2
266,W_Valideren aanvraag,2012-02-20 09:12:47.418,2012-02-20 09:13:55.58,Role 2
328,W_Afhandelen leads,2012-02-20 09:13:11.475,2012-02-20 09:14:07.594,Role 1
328,End,2012-02-20 09:14:07.594,2012-02-20 09:14:07.594,SYSTEM
403,W_Valideren aanvraag,2012-02-20 09:09:06.122,2012-02-20 09:14:08.417,Role 2
403,End,2012-02-20 09:14:08.417,2012-02-20 09:14:08.417,SYSTEM
406,W_Afhandelen leads,2012-02-20 09:07:14.3,2012-02-20 09:14:21.172,Role 1
406,End,2012-02-20 09:14:21.172,2012-02-20 09:14:21.172,SYSTEM
430,W_Completeren aanvraag,2012-02-20 09:11:03.382,2012-02-20 09:14:32.55,Role 1
430,End,2012-02-20 09:14:32.55,2012-02-20 09:14:32.55,SYSTEM
344,W_Afhandelen leads,2012-02-20 09:13:17.437,2012-02-20 09:14:33.495,Role 1
344,End,2012-02-20 09:14:33.495,2012-02-20 09:14:33.495,SYSTEM
297,W_Completeren aanvraag,2012-02-20 09:11:28.324,2012-02-20 09:14:50.326,Role 1
297,Start,2012-02-20 09:14:50.326,2012-02-20 09:14:50.326,SYSTEM
311,W_Valideren aanvraag,2012-02-20 09:12:40.289,2012-02-20 09:15:16.858,Role 2
311,End,2012-02-20 09:15:16.858,2012-02-20 09:15:16.858,SYSTEM
291,W_Completeren aanvraag,2012-02-20 09:13:22.048,2012-02-20 09:15:20.953,Role 1
291,End,2012-02-20 09:15:20.953,2012-02-20 09:15:20.953,SYSTEM
330,W_Completeren aanvraag,2012-02-20 09:15:20.953,2012-02-20 09:15:24.301,Role 1
330,End,2012-02-20 09:15:24.301,2012-02-20 09:15:24.301,SYSTEM
325,W_Completeren aanvraag,2012-02-20 09:12:23.906,2012-02-20 09:15:27.877,Role 1
325,End,2012-02-20 09:15:27.877,2012-02-20 09:15:27.877,SYSTEM
376,W_Nabellen offertes,2012-02-20 09:15:27.877,2012-02-20 09:15:28.779,Role 1
295,W_Completeren aanvraag,2012-02-20 09:11:20.443,2012-02-20 09:16:04.68,Role 1
269,W_Completeren aanvraag,2012-02-20 09:15:24.301,2012-02-20 09:16:07.761,Role 1
411,W_Afhandelen leads,2012-02-20 09:07:49.525,2012-02-20 09:16:14.931,Role 1
411,Start,2012-02-20 09:16:14.931,2012-02-20 09:16:14.931,SYSTEM
386,W_Nabellen offertes,2012-02-20 09:16:14.931,2012-02-20 09:16:16.91,Role 1
386,End,2012-02-20 09:16:16.91,2012-02-20 09:16:16.91,SYSTEM
378,W_Completeren aanvraag,2012-02-20 09:16:16.91,2012-02-20 09:16:25.793,Role 1
378,End,2012-02-20 09:16:25.793,2012-02-20 09:16:25.793,SYSTEM
374,W_Completeren aanvraag,2012-02-20 09:14:33.495,2012-02-20 09:16:30.547,Role 1
315,W_Nabellen offertes,2012-02-20 09:16:30.547,2012-02-20 09:16:35.129,Role 1
379,W_Completeren aanvraag,2012-02-20 09:15:28.779,2012-02-20 09:16:37.275,Role 1
379,End,2012-02-20 09:16:37.275,2012-02-20 09:16:37.275,SYSTEM
263,W_Nabellen offertes,2012-02-20 09:16:37.275,2012-02-20 09:16:37.685,Role 1
367,W_Afhandelen leads,2012-02-20 09:16:07.761,2012-02-20 09:17:00.779,Role 1
367,Start,2012-02-20 09:17:00.779,2012-02-20 09:17:00.779,SYSTEM
274,W_Completeren aanvraag,2012-02-17 19:11:10.2,2012-02-20 09:17:13.211,Role 1
380,W_Nabellen offertes,2012-02-20 09:16:25.793,2012-02-20 09:17:27.078,Role 1
387,W_Afhandelen leads,2012-02-20 09:17:13.211,2012-02-20 09:17:28.836,Role 1
387,End,2012-02-20 09:17:28.836,2012-02-20 09:17:28.836,SYSTEM
375,W_Nabellen offertes,2012-02-20 09:17:27.078,2012-02-20 09:17:29.974,Role 1
383,W_Nabellen offertes,2012-02-20 09:05:18.409,2012-02-20 09:17:34.959,Role 1
396,W_Valideren aanvraag,2012-02-20 09:10:50.557,2012-02-20 09:17:55.806,Role 2
284,W_Completeren aanvraag,2012-02-20 09:17:34.959,2012-02-20 09:18:24.678,Role 1
284,Start,2012-02-20 09:18:24.678,2012-02-20 09:18:24.678,SYSTEM
275,W_Completeren aanvraag,2012-02-17 19:28:24.122,2012-02-20 09:18:30.009,Role 1
275,End,2012-02-20 09:18:30.009,2012-02-20 09:18:30.009,SYSTEM
370,W_Afhandelen leads,2012-02-20 09:03:36.191,2012-02-20 09:18:30.078,Role 1
370,Start,2012-02-20 09:18:30.078,2012-02-20 09:18:30.078,SYSTEM
352,W_Nabellen offertes,2012-02-20 09:18:30.009,2012-02-20 09:18:35.661,Role 1
369,W_Nabellen offertes,2012-02-20 09:16:35.129,2012-02-20 09:18:37.377,Role 1
369,End,2012-02-20 09:18:37.377,2012-02-20 09:18:37.377,SYSTEM
415,W_Completeren aanvraag,2012-02-20 09:18:35.661,2012-02-20 09:18:38.047,Role 1
423,W_Afhandelen leads,2012-02-20 09:18:37.377,2012-02-20 09:18:39.902,Role 1
423,Start,2012-02-20 09:18:39.902,2012-02-20 09:18:39.902,SYSTEM
422,W_Valideren aanvraag,2012-02-20 09:10:22.111,2012-02-20 09:18:43.836,Role 2
422,End,2012-02-20 09:18:43.836,2012-02-20 09:18:43.836,SYSTEM
333,W_Completeren aanvraag,2012-02-20 09:12:14.918,2012-02-20 09:18:45.33,Role 1
333,End,2012-02-20 09:18:45.33,2012-02-20 09:18:45.33,SYSTEM
388,W_Nabellen offertes,2012-02-20 09:17:29.974,2012-02-20 09:18:49.105,Role 1
304,W_Completeren aanvraag,2012-02-20 09:18:39.902,2012-02-20 09:19:04.783,Role 1
304,End,2012-02-20 09:19:04.783,2012-02-20 09:19:04.783,SYSTEM
426,W_Nabellen offertes,2012-02-20 09:19:04.783,2012-02-20 09:19:08.889,Role 1
426,End,2012-02-20 09:19:08.889,2012-02-20 09:19:08.889,SYSTEM
375,W_Valideren aanvraag,2012-02-20 09:17:29.974,2012-02-20 09:19:23.394,Role 2
263,W_Valideren aanvraag,2012-02-20 09:16:37.685,2012-02-20 09:19:29.575,Role 2
263,End,2012-02-20 09:19:29.575,2012-02-20 09:19:29.575,SYSTEM
402,W_Completeren aanvraag,2012-02-20 09:18:49.105,2012-02-20 09:19:37.322,Role 1
402,Start,2012-02-20 09:19:37.322,2012-02-20 09:19:37.322,SYSTEM
314,W_Nabellen offertes,2012-02-20 09:18:45.33,2012-02-20 09:19:37.721,Role 1
418,W_Afhandelen leads,2012-02-20 09:09:22.998,2012-02-20 09:19:40.938,Role 1
402,W_Beoordelen fraude,2012-02-20 09:19:37.322,2012-02-20 09:19:41.662,Role 3
402,End,2012-02-20 09:19:41.662,2012-02-20 09:19:41.662,SYSTEM
301,W_Completeren aanvraag,2012-02-20 09:19:40.938,2012-02-20 09:19:46.106,Role 1
301,End,2012-02-20 09:19:46.106,2012-02-20 09:19:46.106,SYSTEM
410,W_Afhandelen leads,2012-02-20 09:19:37.322,2012-02-20 09:19:49.904,Role 1
410,End,2012-02-20 09:19:49.904,2012-02-20 09:19:49.904,SYSTEM
419,W_Nabellen offertes,2012-02-20 09:18:24.678,2012-02-20 09:19:51.016,Role 1
266,W_Nabellen incomplete dossiers,2012-02-20 09:19:51.016,2012-02-20 09:19:51.218,Role 1
266,End,2012-02-20 09:19:51.218,2012-02-20 09:19:51.218,SYSTEM
297,W_Nabellen offertes,2012-02-20 09:19:51.218,2012-02-20 09:19:54.443,Role 1
297,End,2012-02-20 09:19:54.443,2012-02-20 09:19:54.443,SYSTEM
428,W_Nabellen offertes,2012-02-20 09:19:08.889,2012-02-20 09:19:55.105,Role 1
428,End,2012-02-20 09:19:55.105,2012-02-20 09:19:55.105,SYSTEM
335,W_Afhandelen leads,2012-02-20 09:12:53.742,2012-02-20 09:19:59.173,Role 1
382,W_Completeren aanvraag,2012-02-20 09:16:04.68,2012-02-20 09:20:10.499,Role 1
268,W_Afhandelen leads,2012-02-17 18:34:00.327,2012-02-20 09:20:42.785,Role 1
295,W_Nabellen offertes,2012-02-20 09:19:54.443,2012-02-20 09:20:47.115,Role 1
295,End,2012-02-20 09:20:47.115,2012-02-20 09:20:47.115,SYSTEM
352,W_Valideren aanvraag,2012-02-20 09:18:43.836,2012-02-20 09:21:01.433,Role 2
411,W_Afhandelen leads,2012-02-20 09:19:59.173,2012-02-20 09:21:23.69,Role 1
411,End,2012-02-20 09:21:23.69,2012-02-20 09:21:23.69,SYSTEM
293,W_Nabellen incomplete dossiers,2012-02-20 09:19:49.904,2012-02-20 09:21:29.363,Role 1
293,End,2012-02-20 09:21:29.363,2012-02-20 09:21:29.363,SYSTEM
396,W_Nabellen incomplete dossiers,2012-02-20 09:21:23.69,2012-02-20 09:21:36.957,Role 1
289,W_Completeren aanvraag,2012-02-20 09:19:37.721,2012-02-20 09:22:21.571,Role 1
289,End,2012-02-20 09:22:21.571,2012-02-20 09:22:21.571,SYSTEM
374,W_Nabellen offertes,2012-02-20 09:20:10.499,2012-02-20 09:22:24.521,Role 1
413,W_Completeren aanvraag,2012-02-20 09:07:53.696,2012-02-20 09:22:30.094,Role 1
413,End,2012-02-20 09:22:30.094,2012-02-20 09:22:30.094,SYSTEM
423,W_Nabellen offertes,2012-02-20 09:22:24.521,2012-02-20 09:22:37.129,Role 1
423,End,2012-02-20 09:22:37.129,2012-02-20 09:22:37.129,SYSTEM
302,W_Valideren aanvraag,2012-02-20 09:11:54.179,2012-02-20 09:22:55.049,Role 2
302,End,2012-02-20 09:22:55.049,2012-02-20 09:22:55.049,SYSTEM
380,W_Valideren aanvraag,2012-02-20 09:17:27.078,2012-02-20 09:23:13.575,Role 2
345,W_Afhandelen leads,2012-02-20 09:02:10.408,2012-02-20 09:23:19.91,Role 1
389,W_Completeren aanvraag,2012-02-20 09:06:05.584,2012-02-20 09:23:20.528,Role 1
389,Start,2012-02-20 09:23:20.528,2012-02-20 09:23:20.528,SYSTEM
335,W_Completeren aanvraag,2012-02-20 09:23:19.91,2012-02-20 09:23:20.744,Role 1
374,W_Valideren aanvraag,2012-02-20 09:23:13.575,2012-02-20 09:23:47.846,Role 2
374,End,2012-02-20 09:23:47.846,2012-02-20 09:23:47.846,SYSTEM
396,W_Valideren aanvraag,2012-02-20 09:22:55.049,2012-02-20 09:23:51.08,Role 2
396,End,2012-02-20 09:23:51.08,2012-02-20 09:23:51.08,SYSTEM
316,W_Nabellen offertes,2012-02-20 09:18:38.047,2012-02-20 09:23:59.755,Role 1
376,W_Valideren aanvraag,2012-02-20 09:15:28.779,2012-02-20 09:24:06.701,Role 2
274,W_Nabellen offertes,2012-02-20 09:20:47.115,2012-02-20 09:24:09.542,Role 1
380,W_Nabellen incomplete dossiers,2012-02-20 09:24:09.542,2012-02-20 09:24:10.241,Role 1
380,End,2012-02-20 09:24:10.241,2012-02-20 09:24:10.241,SYSTEM
345,W_Completeren aanvraag,2012-02-20 09:24:10.241,2012-02-20 09:24:14.073,Role 1
345,Start,2012-02-20 09:24:14.073,2012-02-20 09:24:14.073,SYSTEM
391,W_Completeren aanvraag,2012-02-20 09:16:37.685,2012-02-20 09:24:26.275,Role 1
335,W_Nabellen offertes,2012-02-20 09:24:26.275,2012-02-20 09:24:26.417,Role 1
370,W_Completeren aanvraag,2012-02-20 09:21:36.957,2012-02-20 09:24:42.895,Role 1
370,Start,2012-02-20 09:24:42.895,2012-02-20 09:24:42.895,SYSTEM
370,W_Beoordelen fraude,2012-02-20 09:24:42.895,2012-02-20 09:25:00.305,Role 3
370,End,2012-02-20 09:25:00.305,2012-02-20 09:25:00.305,SYSTEM
345,W_Completeren aanvraag,2012-02-20 09:24:42.895,2012-02-20 09:25:08.035,Role 1
345,End,2012-02-20 09:25:08.035,2012-02-20 09:25:08.035,SYSTEM
268,W_Completeren aanvraag,2012-02-20 09:23:20.744,2012-02-20 09:25:13.898,Role 1
268,Start,2012-02-20 09:25:13.898,2012-02-20 09:25:13.898,SYSTEM
418,W_Completeren aanvraag,2012-02-20 09:22:37.129,2012-02-20 09:25:16.841,Role 1
418,Start,2012-02-20 09:25:16.841,2012-02-20 09:25:16.841,SYSTEM
418,End,2012-02-20 09:25:16.841,2012-02-20 09:25:16.841,SYSTEM
326,W_Nabellen offertes,2012-02-20 09:11:56.961,2012-02-20 09:25:22.194,Role 1
326,End,2012-02-20 09:25:22.194,2012-02-20 09:25:22.194,SYSTEM
375,W_Nabellen incomplete dossiers,2012-02-20 09:22:30.094,2012-02-20 09:25:24.757,Role 1
362,W_Afhandelen leads,2012-02-20 09:03:14.478,2012-02-20 09:25:29.358,Role 1
362,Start,2012-02-20 09:25:29.358,2012-02-20 09:25:29.358,SYSTEM
362,W_Beoordelen fraude,2012-02-20 09:25:29.358,2012-02-20 09:25:38.327,Role 3
362,End,2012-02-20 09:25:38.327,2012-02-20 09:25:38.327,SYSTEM
389,W_Afhandelen leads,2012-02-20 09:24:14.073,2012-02-20 09:25:53.991,Role 1
389,End,2012-02-20 09:25:53.991,2012-02-20 09:25:53.991,SYSTEM
367,W_Nabellen offertes,2012-02-20 09:20:42.785,2012-02-20 09:26:00.242,Role 1
367,End,2012-02-20 09:26:00.242,2012-02-20 09:26:00.242,SYSTEM
420,W_Afhandelen leads,2012-02-20 09:09:40.016,2012-02-20 09:26:09.009,Role 1
420,Start,2012-02-20 09:26:09.009,2012-02-20 09:26:09.009,SYSTEM
274,W_Valideren aanvraag,2012-02-20 09:24:09.542,2012-02-20 09:26:17.588,Role 2
352,W_Nabellen incomplete dossiers,2012-02-20 09:23:59.755,2012-02-20 09:26:30.017,Role 1
352,End,2012-02-20 09:26:30.017,2012-02-20 09:26:30.017,SYSTEM
400,W_Completeren aanvraag,2012-02-20 09:19:46.106,2012-02-20 09:26:46.635,Role 1
400,End,2012-02-20 09:26:46.635,2012-02-20 09:26:46.635,SYSTEM
368,W_Nabellen incomplete dossiers,2012-02-20 09:14:21.172,2012-02-20 09:27:56.228,Role 1
376,W_Nabellen incomplete dossiers,2012-02-20 09:24:26.417,2012-02-20 09:28:40.641,Role 1
382,W_Nabellen offertes,2012-02-20 09:23:20.528,2012-02-20 09:29:05.024,Role 1
382,End,2012-02-20 09:29:05.024,2012-02-20 09:29:05.024,SYSTEM
358,W_Nabellen offertes,2012-02-20 09:13:32.877,2012-02-20 09:29:10.296,Role 1
373,W_Afhandelen leads,2012-02-20 09:14:50.326,2012-02-20 09:29:10.522,Role 1
373,End,2012-02-20 09:29:10.522,2012-02-20 09:29:10.522,SYSTEM
290,W_Completeren aanvraag,2012-02-20 09:14:07.594,2012-02-20 09:29:22.572,Role 1
290,Start,2012-02-20 09:29:22.572,2012-02-20 09:29:22.572,SYSTEM
290,W_Beoordelen fraude,2012-02-20 09:29:22.572,2012-02-20 09:29:29.31,Role 3
290,End,2012-02-20 09:29:29.31,2012-02-20 09:29:29.31,SYSTEM
323,W_Afhandelen leads,2012-02-20 09:00:43.684,2012-02-20 09:29:52.338,Role 1
323,Start,2012-02-20 09:29:52.338,2012-02-20 09:29:52.338,SYSTEM
388,W_Valideren aanvraag,2012-02-20 09:19:23.394,2012-02-20 09:29:53.232,Role 2
388,End,2012-02-20 09:29:53.232,2012-02-20 09:29:53.232,SYSTEM
279,W_Valideren aanvraag,2012-02-20 09:13:11.475,2012-02-20 09:29:57.963,Role 2
279,End,2012-02-20 09:29:57.963,2012-02-20 09:29:57.963,SYSTEM
323,W_Nabellen offertes,2012-02-20 09:29:52.338,2012-02-20 09:30:13.722,Role 1
323,End,2012-02-20 09:30:13.722,2012-02-20 09:30:13.722,SYSTEM
391,W_Nabellen offertes,2012-02-20 09:25:08.035,2012-02-20 09:30:59.629,Role 1
391,End,2012-02-20 09:30:59.629,2012-02-20 09:30:59.629,SYSTEM
274,W_Nabellen incomplete dossiers,2012-02-20 09:26:17.588,2012-02-20 09:31:09.091,Role 1
274,End,2012-02-20 09:31:09.091,2012-02-20 09:31:09.091,SYSTEM
269,W_Nabellen offertes,2012-02-20 09:19:55.105,2012-02-20 09:31:38.977,Role 1
306,W_Valideren aanvraag,2012-02-20 09:12:53.742,2012-02-20 09:31:59.928,Role 2
306,End,2012-02-20 09:31:59.928,2012-02-20 09:31:59.928,SYSTEM
358,W_Valideren aanvraag,2012-02-20 09:31:59.928,2012-02-20 09:32:28.606,Role 2
358,W_Nabellen incomplete dossiers,2012-02-20 09:32:28.606,2012-02-20 09:32:31.734,Role 1
269,W_Valideren aanvraag,2012-02-20 09:32:28.606,2012-02-20 09:33:08.483,Role 2
269,W_Nabellen incomplete dossiers,2012-02-20 09:33:08.483,2012-02-20 09:33:10.275,Role 1
269,End,2012-02-20 09:33:10.275,2012-02-20 09:33:10.275,SYSTEM
316,W_Valideren aanvraag,2012-02-20 09:23:59.755,2012-02-20 09:33:49.311,Role 2
316,End,2012-02-20 09:33:49.311,2012-02-20 09:33:49.311,SYSTEM
431,W_Afhandelen leads,2012-02-20 09:11:04.319,2012-02-20 09:34:47.133,Role 1
431,End,2012-02-20 09:34:47.133,2012-02-20 09:34:47.133,SYSTEM
268,W_Completeren aanvraag,2012-02-20 09:25:13.898,2012-02-20 09:34:57.943,Role 1
268,End,2012-02-20 09:34:57.943,2012-02-20 09:34:57.943,SYSTEM
424,W_Afhandelen leads,2012-02-20 09:10:15.372,2012-02-20 09:35:47.826,Role 1
424,End,2012-02-20 09:35:47.826,2012-02-20 09:35:47.826,SYSTEM
377,W_Afhandelen leads,2012-02-20 09:17:28.836,2012-02-20 09:36:19.207,Role 1
335,W_Valideren aanvraag,2012-02-20 09:24:26.417,2012-02-20 09:37:45.773,Role 2
377,W_Completeren aanvraag,2012-02-20 09:36:19.207,2012-02-20 09:39:12.816,Role 1
377,Start,2012-02-20 09:39:12.816,2012-02-20 09:39:12.816,SYSTEM
282,W_Completeren aanvraag,2012-02-17 21:44:44.034,2012-02-20 09:39:14.648,Role 1
282,End,2012-02-20 09:39:14.648,2012-02-20 09:39:14.648,SYSTEM
360,W_Completeren aanvraag,2012-02-20 09:03:05.7,2012-02-20 09:39:23.848,Role 1
360,Start,2012-02-20 09:39:23.848,2012-02-20 09:39:23.848,SYSTEM
358,W_Valideren aanvraag,2012-02-20 09:33:08.483,2012-02-20 09:39:28.311,Role 2
358,W_Nabellen incomplete dossiers,2012-02-20 09:39:28.311,2012-02-20 09:39:36.434,Role 1
360,W_Beoordelen fraude,2012-02-20 09:39:23.848,2012-02-20 09:40:17.538,Role 3
360,End,2012-02-20 09:40:17.538,2012-02-20 09:40:17.538,SYSTEM
372,W_Completeren aanvraag,2012-02-20 09:17:00.779,2012-02-20 09:40:21.666,Role 1
372,End,2012-02-20 09:40:21.666,2012-02-20 09:40:21.666,SYSTEM
408,W_Afhandelen leads,2012-02-20 09:07:26.918,2012-02-20 09:40:27.629,Role 1
408,End,2012-02-20 09:40:27.629,2012-02-20 09:40:27.629,SYSTEM
358,W_Valideren aanvraag,2012-02-20 09:39:36.434,2012-02-20 09:40:48.494,Role 2
358,W_Nabellen incomplete dossiers,2012-02-20 09:40:48.494,2012-02-20 09:40:55.714,Role 1
358,W_Valideren aanvraag,2012-02-20 09:40:55.714,2012-02-20 09:41:45.967,Role 2
358,End,2012-02-20 09:41:45.967,2012-02-20 09:41:45.967,SYSTEM
335,W_Nabellen incomplete dossiers,2012-02-20 09:37:45.773,2012-02-20 09:44:52.339,Role 1
407,W_Completeren aanvraag,2012-02-20 09:18:30.078,2012-02-20 09:45:49.058,Role 1
407,End,2012-02-20 09:45:49.058,2012-02-20 09:45:49.058,SYSTEM
415,W_Nabellen offertes,2012-02-20 09:22:21.571,2012-02-20 09:46:57.153,Role 1
415,End,2012-02-20 09:46:57.153,2012-02-20 09:46:57.153,SYSTEM
314,W_Valideren aanvraag,2012-02-20 09:19:37.721,2012-02-20 09:47:09.72,Role 2
285,W_Afhandelen leads,2012-02-17 23:13:25.983,2012-02-20 09:47:57.886,Role 1
285,W_Completeren aanvraag,2012-02-20 09:47:57.886,2012-02-20 09:47:59.22,Role 1
285,End,2012-02-20 09:47:59.22,2012-02-20 09:47:59.22,SYSTEM
314,W_Nabellen incomplete dossiers,2012-02-20 09:47:09.72,2012-02-20 09:48:17.547,Role 1
314,End,2012-02-20 09:48:17.547,2012-02-20 09:48:17.547,SYSTEM
315,W_Valideren aanvraag,2012-02-20 09:16:35.129,2012-02-20 09:48:34.295,Role 2
375,W_Valideren aanvraag,2012-02-20 09:26:17.588,2012-02-20 09:49:07.554,Role 2
