caseid,task,start_timestamp,end_timestamp,resource
209,Start,2012-02-17 09:08:44.069,2012-02-17 09:08:44.069,SYSTEM
216,W_Beoordelen fraude,2012-02-17 09:08:40.984,2012-02-17 09:08:46.116,Role 3
216,End,2012-02-17 09:08:46.116,2012-02-17 09:08:46.116,SYSTEM
178,W_Afhandelen leads,2012-02-16 21:12:53.12,2012-02-17 09:09:48.481,Role 1
178,End,2012-02-17 09:09:48.481,2012-02-17 09:09:48.481,SYSTEM
223,Start,2012-02-17 09:10:30.013,2012-02-17 09:10:30.013,SYSTEM
181,W_Afhandelen leads,2012-02-16 22:09:30.619,2012-02-17 09:10:52.202,Role 1
181,Start,2012-02-17 09:10:52.202,2012-02-17 09:10:52.202,SYSTEM
181,W_Afhandelen leads,2012-02-17 09:10:52.202,2012-02-17 09:11:17.6,Role 1
181,End,2012-02-17 09:11:17.6,2012-02-17 09:11:17.6,SYSTEM
171,W_Completeren aanvraag,2012-02-16 17:54:38.899,2012-02-17 09:11:36.224,Role 1
223,W_Nabellen offertes,2012-02-17 09:10:30.013,2012-02-17 09:12:38.382,Role 1
200,W_Nabellen offertes,2012-02-17 04:01:54.728,2012-02-17 09:12:44.631,Role 1
200,End,2012-02-17 09:12:44.631,2012-02-17 09:12:44.631,SYSTEM
217,W_Completeren aanvraag,2012-02-17 09:00:11.883,2012-02-17 09:12:51.542,Role 1
217,End,2012-02-17 09:12:51.542,2012-02-17 09:12:51.542,SYSTEM
171,W_Nabellen offertes,2012-02-17 09:11:36.224,2012-02-17 09:12:58.457,Role 1
171,End,2012-02-17 09:12:58.457,2012-02-17 09:12:58.457,SYSTEM
201,W_Completeren aanvraag,2012-02-17 04:06:30.949,2012-02-17 09:13:10.588,Role 1
201,W_Nabellen offertes,2012-02-17 09:13:10.588,2012-02-17 09:13:19.976,Role 1
224,W_Completeren aanvraag,2012-02-17 09:14:53.876,2012-02-17 09:15:10.571,Role 1
224,Start,2012-02-17 09:15:10.571,2012-02-17 09:15:10.571,SYSTEM
224,W_Nabellen offertes,2012-02-17 09:15:10.571,2012-02-17 09:15:18.816,Role 1
224,End,2012-02-17 09:15:18.816,2012-02-17 09:15:18.816,SYSTEM
214,W_Completeren aanvraag,2012-02-17 09:00:04.982,2012-02-17 09:15:42.571,Role 1
214,End,2012-02-17 09:15:42.571,2012-02-17 09:15:42.571,SYSTEM
209,W_Nabellen offertes,2012-02-17 09:08:44.069,2012-02-17 09:15:56.308,Role 1
173,W_Completeren aanvraag,2012-02-16 19:18:19.506,2012-02-17 09:16:12.564,Role 1
173,Start,2012-02-17 09:16:12.564,2012-02-17 09:16:12.564,SYSTEM
201,W_Valideren aanvraag,2012-02-17 09:13:19.976,2012-02-17 09:17:19.842,Role 2
201,W_Nabellen incomplete dossiers,2012-02-17 09:17:19.842,2012-02-17 09:17:39.826,Role 1
201,W_Valideren aanvraag,2012-02-17 09:17:39.826,2012-02-17 09:18:06.811,Role 2
201,End,2012-02-17 09:18:06.811,2012-02-17 09:18:06.811,SYSTEM
195,W_Completeren aanvraag,2012-02-17 03:20:17.421,2012-02-17 09:18:26.434,Role 1
195,End,2012-02-17 09:18:26.434,2012-02-17 09:18:26.434,SYSTEM
173,W_Nabellen offertes,2012-02-17 09:16:12.564,2012-02-17 09:18:38.468,Role 1
173,End,2012-02-17 09:18:38.468,2012-02-17 09:18:38.468,SYSTEM
196,W_Completeren aanvraag,2012-02-17 03:27:01.108,2012-02-17 09:31:08.292,Role 1
196,Start,2012-02-17 09:31:08.292,2012-02-17 09:31:08.292,SYSTEM
196,W_Beoordelen fraude,2012-02-17 09:31:08.292,2012-02-17 09:31:39.087,Role 3
196,End,2012-02-17 09:31:39.087,2012-02-17 09:31:39.087,SYSTEM
193,W_Valideren aanvraag,2012-02-17 09:05:40.603,2012-02-17 09:41:22.683,Role 2
209,W_Valideren aanvraag,2012-02-17 09:15:56.308,2012-02-17 09:43:13.92,Role 2
193,W_Nabellen incomplete dossiers,2012-02-17 09:41:22.683,2012-02-17 09:43:38.448,Role 1
193,W_Valideren aanvraag,2012-02-17 09:43:38.448,2012-02-17 09:43:45.378,Role 2
193,W_Nabellen incomplete dossiers,2012-02-17 09:43:45.378,2012-02-17 09:44:02.423,Role 1
193,W_Valideren aanvraag,2012-02-17 09:44:02.423,2012-02-17 09:44:55.513,Role 2
193,W_Nabellen incomplete dossiers,2012-02-17 09:44:55.513,2012-02-17 09:46:15.421,Role 1
193,End,2012-02-17 09:46:15.421,2012-02-17 09:46:15.421,SYSTEM
209,W_Nabellen incomplete dossiers,2012-02-17 09:43:13.92,2012-02-17 09:48:36.715,Role 1
223,W_Valideren aanvraag,2012-02-17 09:12:38.382,2012-02-17 09:49:13.187,Role 2
223,End,2012-02-17 09:49:13.187,2012-02-17 09:49:13.187,SYSTEM
209,W_Valideren aanvraag,2012-02-17 09:48:36.715,2012-02-17 09:52:08.196,Role 2
182,W_Afhandelen leads,2012-02-16 22:39:24.326,2012-02-17 09:54:25.878,Role 1
182,W_Completeren aanvraag,2012-02-17 09:54:25.878,2012-02-17 09:54:28.98,Role 1
182,Start,2012-02-17 09:54:28.98,2012-02-17 09:54:28.98,SYSTEM
182,W_Beoordelen fraude,2012-02-17 09:54:28.98,2012-02-17 09:54:32.434,Role 3
182,End,2012-02-17 09:54:32.434,2012-02-17 09:54:32.434,SYSTEM
176,W_Nabellen offertes,2012-02-17 09:04:53.787,2012-02-17 09:58:59.604,Role 1
176,End,2012-02-17 09:58:59.604,2012-02-17 09:58:59.604,SYSTEM
218,W_Afhandelen leads,2012-02-17 09:07:34.697,2012-02-17 10:00:07.137,Role 1
218,Start,2012-02-17 10:00:07.137,2012-02-17 10:00:07.137,SYSTEM
218,W_Completeren aanvraag,2012-02-17 10:00:07.137,2012-02-17 10:00:18.922,Role 1
218,Start,2012-02-17 10:00:18.922,2012-02-17 10:00:18.922,SYSTEM
218,W_Beoordelen fraude,2012-02-17 10:00:18.922,2012-02-17 10:00:20.085,Role 3
218,End,2012-02-17 10:00:20.085,2012-02-17 10:00:20.085,SYSTEM
197,W_Afhandelen leads,2012-02-17 03:41:11.765,2012-02-17 10:01:19.504,Role 1
197,W_Completeren aanvraag,2012-02-17 10:01:19.504,2012-02-17 10:01:38.283,Role 1
197,Start,2012-02-17 10:01:38.283,2012-02-17 10:01:38.283,SYSTEM
197,W_Completeren aanvraag,2012-02-17 10:01:38.283,2012-02-17 10:03:24.677,Role 1
197,End,2012-02-17 10:03:24.677,2012-02-17 10:03:24.677,SYSTEM
209,W_Nabellen incomplete dossiers,2012-02-17 09:52:08.196,2012-02-17 10:06:42.056,Role 1
209,End,2012-02-17 10:06:42.056,2012-02-17 10:06:42.056,SYSTEM
194,W_Valideren aanvraag,2012-02-17 09:02:05.939,2012-02-17 10:27:21.808,Role 2
228,W_Completeren aanvraag,2012-02-17 10:30:40.84,2012-02-17 10:31:10.026,Role 1
228,Start,2012-02-17 10:31:10.026,2012-02-17 10:31:10.026,SYSTEM
228,W_Completeren aanvraag,2012-02-17 10:31:10.026,2012-02-17 10:31:48.378,Role 1
228,Start,2012-02-17 10:31:48.378,2012-02-17 10:31:48.378,SYSTEM
228,W_Beoordelen fraude,2012-02-17 10:31:48.378,2012-02-17 10:32:05.915,Role 3
228,End,2012-02-17 10:32:05.915,2012-02-17 10:32:05.915,SYSTEM
222,W_Nabellen incomplete dossiers,2012-02-17 09:06:19.354,2012-02-17 10:46:42.541,Role 1
222,End,2012-02-17 10:46:42.541,2012-02-17 10:46:42.541,SYSTEM
230,W_Completeren aanvraag,2012-02-17 10:45:28.43,2012-02-17 10:47:52.855,Role 1
230,Start,2012-02-17 10:47:52.855,2012-02-17 10:47:52.855,SYSTEM
230,W_Nabellen offertes,2012-02-17 10:47:52.855,2012-02-17 10:48:00.506,Role 1
230,W_Valideren aanvraag,2012-02-17 10:48:00.506,2012-02-17 10:48:46.345,Role 2
230,End,2012-02-17 10:48:46.345,2012-02-17 10:48:46.345,SYSTEM
227,W_Afhandelen leads,2012-02-17 10:24:14.227,2012-02-17 10:57:08.77,Role 1
227,W_Completeren aanvraag,2012-02-17 10:57:08.77,2012-02-17 11:00:15.368,Role 1
227,End,2012-02-17 11:00:15.368,2012-02-17 11:00:15.368,SYSTEM
229,W_Completeren aanvraag,2012-02-17 10:36:48.79,2012-02-17 11:02:33.357,Role 1
229,W_Nabellen offertes,2012-02-17 11:02:33.357,2012-02-17 11:02:45.371,Role 1
194,W_Nabellen incomplete dossiers,2012-02-17 10:27:21.808,2012-02-17 11:03:43.127,Role 1
194,End,2012-02-17 11:03:43.127,2012-02-17 11:03:43.127,SYSTEM
229,W_Valideren aanvraag,2012-02-17 11:02:45.371,2012-02-17 11:05:49.289,Role 2
229,End,2012-02-17 11:05:49.289,2012-02-17 11:05:49.289,SYSTEM
225,W_Completeren aanvraag,2012-02-17 09:19:25.523,2012-02-17 11:08:01.536,Role 1
225,Start,2012-02-17 11:08:01.536,2012-02-17 11:08:01.536,SYSTEM
225,W_Nabellen offertes,2012-02-17 11:08:01.536,2012-02-17 11:08:18.664,Role 1
225,End,2012-02-17 11:08:18.664,2012-02-17 11:08:18.664,SYSTEM
231,Start,2012-02-17 11:11:21.154,2012-02-17 11:11:21.154,SYSTEM
231,W_Completeren aanvraag,2012-02-17 11:11:21.154,2012-02-17 11:12:32.538,Role 1
231,End,2012-02-17 11:12:32.538,2012-02-17 11:12:32.538,SYSTEM
233,W_Afhandelen leads,2012-02-17 11:24:02.846,2012-02-17 11:36:05.461,Role 1
233,End,2012-02-17 11:36:05.461,2012-02-17 11:36:05.461,SYSTEM
232,W_Afhandelen leads,2012-02-17 11:19:05.709,2012-02-17 11:37:43.782,Role 1
232,Start,2012-02-17 11:37:43.782,2012-02-17 11:37:43.782,SYSTEM
232,W_Beoordelen fraude,2012-02-17 11:37:43.782,2012-02-17 11:38:39.302,Role 3
232,End,2012-02-17 11:38:39.302,2012-02-17 11:38:39.302,SYSTEM
234,Start,2012-02-17 11:49:04.986,2012-02-17 11:49:04.986,SYSTEM
234,W_Afhandelen leads,2012-02-17 11:49:04.986,2012-02-17 11:49:14.785,Role 1
234,Start,2012-02-17 11:49:14.785,2012-02-17 11:49:14.785,SYSTEM
234,End,2012-02-17 11:49:14.785,2012-02-17 11:49:14.785,SYSTEM
226,W_Afhandelen leads,2012-02-17 09:53:43.061,2012-02-17 11:52:59.469,Role 1
226,W_Completeren aanvraag,2012-02-17 11:52:59.469,2012-02-17 11:53:37.122,Role 1
226,End,2012-02-17 11:53:37.122,2012-02-17 11:53:37.122,SYSTEM
236,W_Completeren aanvraag,2012-02-17 12:10:09.702,2012-02-17 12:10:23.126,Role 1
236,Start,2012-02-17 12:10:23.126,2012-02-17 12:10:23.126,SYSTEM
235,W_Completeren aanvraag,2012-02-17 12:02:06.89,2012-02-17 12:13:42.911,Role 1
235,W_Nabellen offertes,2012-02-17 12:13:42.911,2012-02-17 12:14:34.485,Role 1
235,End,2012-02-17 12:14:34.485,2012-02-17 12:14:34.485,SYSTEM
238,W_Afhandelen leads,2012-02-17 12:15:56.455,2012-02-17 12:16:01.802,Role 1
238,W_Completeren aanvraag,2012-02-17 12:16:01.802,2012-02-17 12:17:46.651,Role 1
238,Start,2012-02-17 12:17:46.651,2012-02-17 12:17:46.651,SYSTEM
238,W_Beoordelen fraude,2012-02-17 12:17:46.651,2012-02-17 12:17:47.505,Role 3
238,End,2012-02-17 12:17:47.505,2012-02-17 12:17:47.505,SYSTEM
237,W_Completeren aanvraag,2012-02-17 12:11:56.874,2012-02-17 12:18:01.297,Role 1
237,End,2012-02-17 12:18:01.297,2012-02-17 12:18:01.297,SYSTEM
236,W_Afhandelen leads,2012-02-17 12:10:23.126,2012-02-17 12:18:36.257,Role 1
236,Start,2012-02-17 12:18:36.257,2012-02-17 12:18:36.257,SYSTEM
236,End,2012-02-17 12:18:36.257,2012-02-17 12:18:36.257,SYSTEM
239,Start,2012-02-17 12:22:03.665,2012-02-17 12:22:03.665,SYSTEM
239,W_Completeren aanvraag,2012-02-17 12:22:03.665,2012-02-17 12:22:04.523,Role 1
239,End,2012-02-17 12:22:04.523,2012-02-17 12:22:04.523,SYSTEM
240,W_Afhandelen leads,2012-02-17 12:40:46.844,2012-02-17 12:54:09.132,Role 1
240,W_Completeren aanvraag,2012-02-17 12:54:09.132,2012-02-17 12:54:40.049,Role 1
240,End,2012-02-17 12:54:40.049,2012-02-17 12:54:40.049,SYSTEM
243,Start,2012-02-17 13:59:43.196,2012-02-17 13:59:43.196,SYSTEM
242,W_Afhandelen leads,2012-02-17 13:54:03.049,2012-02-17 14:10:37.08,Role 1
242,W_Completeren aanvraag,2012-02-17 14:10:37.08,2012-02-17 14:10:52.496,Role 1
242,End,2012-02-17 14:10:52.496,2012-02-17 14:10:52.496,SYSTEM
245,W_Afhandelen leads,2012-02-17 14:22:01.523,2012-02-17 14:24:39.457,Role 1
245,W_Completeren aanvraag,2012-02-17 14:24:39.457,2012-02-17 14:48:59.827,Role 1
245,Start,2012-02-17 14:48:59.827,2012-02-17 14:48:59.827,SYSTEM
245,W_Completeren aanvraag,2012-02-17 14:48:59.827,2012-02-17 14:51:00.609,Role 1
245,Start,2012-02-17 14:51:00.609,2012-02-17 14:51:00.609,SYSTEM
245,End,2012-02-17 14:51:00.609,2012-02-17 14:51:00.609,SYSTEM
246,Start,2012-02-17 15:01:58.804,2012-02-17 15:01:58.804,SYSTEM
246,W_Beoordelen fraude,2012-02-17 15:01:58.804,2012-02-17 15:02:10.293,Role 3
246,End,2012-02-17 15:02:10.293,2012-02-17 15:02:10.293,SYSTEM
179,W_Afhandelen leads,2012-02-16 21:16:54.206,2012-02-17 15:04:02.269,Role 1
179,Start,2012-02-17 15:04:02.269,2012-02-17 15:04:02.269,SYSTEM
179,W_Beoordelen fraude,2012-02-17 15:04:02.269,2012-02-17 15:04:07.651,Role 3
179,End,2012-02-17 15:04:07.651,2012-02-17 15:04:07.651,SYSTEM
247,W_Completeren aanvraag,2012-02-17 15:11:01.316,2012-02-17 15:14:01.287,Role 1
247,Start,2012-02-17 15:14:01.287,2012-02-17 15:14:01.287,SYSTEM
247,W_Nabellen offertes,2012-02-17 15:14:01.287,2012-02-17 15:14:06.94,Role 1
247,W_Valideren aanvraag,2012-02-17 15:14:06.94,2012-02-17 15:17:23.279,Role 2
247,W_Nabellen incomplete dossiers,2012-02-17 15:17:23.279,2012-02-17 15:17:59.012,Role 1
243,W_Afhandelen leads,2012-02-17 13:59:43.196,2012-02-17 15:21:08.887,Role 1
248,Start,2012-02-17 15:22:55.883,2012-02-17 15:22:55.883,SYSTEM
248,W_Nabellen offertes,2012-02-17 15:22:55.883,2012-02-17 15:23:09.092,Role 1
248,End,2012-02-17 15:23:09.092,2012-02-17 15:23:09.092,SYSTEM
243,W_Completeren aanvraag,2012-02-17 15:21:08.887,2012-02-17 15:23:10.761,Role 1
243,Start,2012-02-17 15:23:10.761,2012-02-17 15:23:10.761,SYSTEM
243,W_Completeren aanvraag,2012-02-17 15:23:10.761,2012-02-17 15:26:16.669,Role 1
243,W_Nabellen offertes,2012-02-17 15:26:16.669,2012-02-17 15:26:18.715,Role 1
243,W_Valideren aanvraag,2012-02-17 15:26:18.715,2012-02-17 15:28:05.201,Role 2
243,W_Nabellen incomplete dossiers,2012-02-17 15:28:05.201,2012-02-17 15:28:14.714,Role 1
243,End,2012-02-17 15:28:14.714,2012-02-17 15:28:14.714,SYSTEM
250,Start,2012-02-17 15:34:01.237,2012-02-17 15:34:01.237,SYSTEM
250,W_Nabellen offertes,2012-02-17 15:34:01.237,2012-02-17 15:34:05.26,Role 1
250,W_Valideren aanvraag,2012-02-17 15:34:05.26,2012-02-17 15:38:17.302,Role 2
250,End,2012-02-17 15:38:17.302,2012-02-17 15:38:17.302,SYSTEM
247,W_Valideren aanvraag,2012-02-17 15:17:59.012,2012-02-17 15:39:03.913,Role 2
247,W_Nabellen incomplete dossiers,2012-02-17 15:39:03.913,2012-02-17 15:41:10.822,Role 1
136,W_Afhandelen leads,2012-02-16 05:42:47.521,2012-02-17 15:42:34.245,Role 1
136,End,2012-02-17 15:42:34.245,2012-02-17 15:42:34.245,SYSTEM
241,W_Afhandelen leads,2012-02-17 12:55:27.846,2012-02-17 15:49:24.195,Role 1
241,W_Completeren aanvraag,2012-02-17 15:49:24.195,2012-02-17 15:53:09.857,Role 1
241,W_Nabellen offertes,2012-02-17 15:53:09.857,2012-02-17 15:53:12.551,Role 1
241,End,2012-02-17 15:53:12.551,2012-02-17 15:53:12.551,SYSTEM
244,W_Completeren aanvraag,2012-02-17 14:14:12.573,2012-02-17 16:03:19.61,Role 1
244,W_Nabellen offertes,2012-02-17 16:03:19.61,2012-02-17 16:03:54.463,Role 1
244,W_Valideren aanvraag,2012-02-17 16:03:54.463,2012-02-17 16:11:33.598,Role 2
244,W_Nabellen incomplete dossiers,2012-02-17 16:11:33.598,2012-02-17 16:12:42.553,Role 1
244,W_Valideren aanvraag,2012-02-17 16:12:42.553,2012-02-17 16:13:39.264,Role 2
244,End,2012-02-17 16:13:39.264,2012-02-17 16:13:39.264,SYSTEM
249,W_Afhandelen leads,2012-02-17 15:30:32.465,2012-02-17 16:18:50.702,Role 1
249,Start,2012-02-17 16:18:50.702,2012-02-17 16:18:50.702,SYSTEM
249,End,2012-02-17 16:18:50.702,2012-02-17 16:18:50.702,SYSTEM
247,W_Valideren aanvraag,2012-02-17 15:41:10.822,2012-02-17 16:33:09.969,Role 2
247,W_Nabellen incomplete dossiers,2012-02-17 16:33:09.969,2012-02-17 16:33:38.608,Role 1
247,End,2012-02-17 16:33:38.608,2012-02-17 16:33:38.608,SYSTEM
254,Start,2012-02-17 17:49:42.342,2012-02-17 17:49:42.342,SYSTEM
254,End,2012-02-17 17:49:42.342,2012-02-17 17:49:42.342,SYSTEM
266,Start,2012-02-17 20:54:17.946,2012-02-17 20:54:17.946,SYSTEM
266,End,2012-02-17 20:54:17.946,2012-02-17 20:54:17.946,SYSTEM
267,Start,2012-02-17 20:57:54.547,2012-02-17 20:57:54.547,SYSTEM
267,End,2012-02-17 20:57:54.547,2012-02-17 20:57:54.547,SYSTEM
268,Start,2012-02-17 21:04:12.287,2012-02-17 21:04:12.287,SYSTEM
271,Start,2012-02-17 23:03:31.531,2012-02-17 23:03:31.531,SYSTEM
271,End,2012-02-17 23:03:31.531,2012-02-17 23:03:31.531,SYSTEM
272,Start,2012-02-17 23:29:43.725,2012-02-17 23:29:43.725,SYSTEM
273,Start,2012-02-17 23:48:42.8,2012-02-17 23:48:42.8,SYSTEM
276,Start,2012-02-18 00:43:15.318,2012-02-18 00:43:15.318,SYSTEM
280,Start,2012-02-18 02:06:27.263,2012-02-18 02:06:27.263,SYSTEM
285,Start,2012-02-18 03:48:22.171,2012-02-18 03:48:22.171,SYSTEM
285,End,2012-02-18 03:48:22.171,2012-02-18 03:48:22.171,SYSTEM
287,Start,2012-02-18 04:06:28.867,2012-02-18 04:06:28.867,SYSTEM
289,Start,2012-02-18 04:53:13.907,2012-02-18 04:53:13.907,SYSTEM
291,Start,2012-02-18 05:09:30.175,2012-02-18 05:09:30.175,SYSTEM
291,End,2012-02-18 05:09:30.175,2012-02-18 05:09:30.175,SYSTEM
300,Start,2012-02-18 09:02:17.041,2012-02-18 09:02:17.041,SYSTEM
302,Start,2012-02-18 09:16:52.737,2012-02-18 09:16:52.737,SYSTEM
302,End,2012-02-18 09:16:52.737,2012-02-18 09:16:52.737,SYSTEM
304,Start,2012-02-18 10:24:41.643,2012-02-18 10:24:41.643,SYSTEM
305,Start,2012-02-18 10:32:21.553,2012-02-18 10:32:21.553,SYSTEM
307,Start,2012-02-18 10:53:54.107,2012-02-18 10:53:54.107,SYSTEM
308,Start,2012-02-18 11:02:38.118,2012-02-18 11:02:38.118,SYSTEM
309,Start,2012-02-18 11:14:33.489,2012-02-18 11:14:33.489,SYSTEM
311,Start,2012-02-18 11:23:04.896,2012-02-18 11:23:04.896,SYSTEM
312,Start,2012-02-18 11:27:22.318,2012-02-18 11:27:22.318,SYSTEM
313,Start,2012-02-18 11:40:50.382,2012-02-18 11:40:50.382,SYSTEM
319,Start,2012-02-18 13:32:33.651,2012-02-18 13:32:33.651,SYSTEM
320,Start,2012-02-18 13:43:44.138,2012-02-18 13:43:44.138,SYSTEM
320,End,2012-02-18 13:43:44.138,2012-02-18 13:43:44.138,SYSTEM
324,Start,2012-02-18 14:58:32.686,2012-02-18 14:58:32.686,SYSTEM
324,End,2012-02-18 14:58:32.686,2012-02-18 14:58:32.686,SYSTEM
326,Start,2012-02-18 15:23:23.213,2012-02-18 15:23:23.213,SYSTEM
327,Start,2012-02-18 15:28:12.579,2012-02-18 15:28:12.579,SYSTEM
327,End,2012-02-18 15:28:12.579,2012-02-18 15:28:12.579,SYSTEM
333,Start,2012-02-18 17:26:47.878,2012-02-18 17:26:47.878,SYSTEM
339,Start,2012-02-18 18:49:22.997,2012-02-18 18:49:22.997,SYSTEM
340,Start,2012-02-18 19:05:27.731,2012-02-18 19:05:27.731,SYSTEM
340,End,2012-02-18 19:05:27.731,2012-02-18 19:05:27.731,SYSTEM
350,Start,2012-02-18 21:44:07.847,2012-02-18 21:44:07.847,SYSTEM
352,Start,2012-02-18 22:04:00.41,2012-02-18 22:04:00.41,SYSTEM
354,Start,2012-02-18 22:17:32.234,2012-02-18 22:17:32.234,SYSTEM
355,Start,2012-02-18 23:12:12.562,2012-02-18 23:12:12.562,SYSTEM
359,Start,2012-02-19 00:17:21.028,2012-02-19 00:17:21.028,SYSTEM
360,Start,2012-02-19 00:23:09.781,2012-02-19 00:23:09.781,SYSTEM
361,Start,2012-02-19 00:29:58.142,2012-02-19 00:29:58.142,SYSTEM
363,Start,2012-02-19 03:36:35.67,2012-02-19 03:36:35.67,SYSTEM
365,Start,2012-02-19 04:57:48.19,2012-02-19 04:57:48.19,SYSTEM
368,Start,2012-02-19 06:36:50.275,2012-02-19 06:36:50.275,SYSTEM
368,End,2012-02-19 06:36:50.275,2012-02-19 06:36:50.275,SYSTEM
369,Start,2012-02-19 06:45:49.374,2012-02-19 06:45:49.374,SYSTEM
370,Start,2012-02-19 06:58:28.969,2012-02-19 06:58:28.969,SYSTEM
372,Start,2012-02-19 07:28:04.863,2012-02-19 07:28:04.863,SYSTEM
377,Start,2012-02-19 08:50:03.527,2012-02-19 08:50:03.527,SYSTEM
382,Start,2012-02-19 10:24:58.543,2012-02-19 10:24:58.543,SYSTEM
382,End,2012-02-19 10:24:58.543,2012-02-19 10:24:58.543,SYSTEM
384,Start,2012-02-19 10:44:54.866,2012-02-19 10:44:54.866,SYSTEM
387,Start,2012-02-19 11:08:56.899,2012-02-19 11:08:56.899,SYSTEM
388,Start,2012-02-19 11:15:25.76,2012-02-19 11:15:25.76,SYSTEM
397,Start,2012-02-19 15:46:00.262,2012-02-19 15:46:00.262,SYSTEM
411,Start,2012-02-20 00:10:20.904,2012-02-20 00:10:20.904,SYSTEM
413,Start,2012-02-20 01:14:08.058,2012-02-20 01:14:08.058,SYSTEM
418,Start,2012-02-20 03:32:50.113,2012-02-20 03:32:50.113,SYSTEM
419,Start,2012-02-20 04:03:44.098,2012-02-20 04:03:44.098,SYSTEM
419,End,2012-02-20 04:03:44.098,2012-02-20 04:03:44.098,SYSTEM
423,Start,2012-02-20 04:57:36.223,2012-02-20 04:57:36.223,SYSTEM
423,End,2012-02-20 04:57:36.223,2012-02-20 04:57:36.223,SYSTEM
428,Start,2012-02-20 08:11:10.094,2012-02-20 08:11:10.094,SYSTEM
428,End,2012-02-20 08:11:10.094,2012-02-20 08:11:10.094,SYSTEM
297,W_Completeren aanvraag,2012-02-18 08:17:44.623,2012-02-20 09:00:00.334,Role 1
297,End,2012-02-20 09:00:00.334,2012-02-20 09:00:00.334,SYSTEM
268,W_Beoordelen fraude,2012-02-17 21:04:12.287,2012-02-20 09:00:00.572,Role 3
268,End,2012-02-20 09:00:00.572,2012-02-20 09:00:00.572,SYSTEM
280,W_Nabellen offertes,2012-02-18 02:06:27.263,2012-02-20 09:00:01.031,Role 1
278,W_Afhandelen leads,2012-02-18 01:40:17.685,2012-02-20 09:00:03.668,Role 1
278,End,2012-02-20 09:00:03.668,2012-02-20 09:00:03.668,SYSTEM
265,W_Afhandelen leads,2012-02-17 20:48:27.92,2012-02-20 09:00:04.759,Role 1
293,W_Afhandelen leads,2012-02-18 07:18:25.131,2012-02-20 09:00:04.81,Role 1
293,End,2012-02-20 09:00:04.81,2012-02-20 09:00:04.81,SYSTEM
303,W_Afhandelen leads,2012-02-20 09:00:04.759,2012-02-20 09:00:05.895,Role 1
303,Start,2012-02-20 09:00:05.895,2012-02-20 09:00:05.895,SYSTEM
299,W_Afhandelen leads,2012-02-20 09:00:00.334,2012-02-20 09:00:06.557,Role 1
299,End,2012-02-20 09:00:06.557,2012-02-20 09:00:06.557,SYSTEM
280,W_Valideren aanvraag,2012-02-20 09:00:01.031,2012-02-20 09:00:07.535,Role 2
280,End,2012-02-20 09:00:07.535,2012-02-20 09:00:07.535,SYSTEM
273,W_Beoordelen fraude,2012-02-17 23:48:42.8,2012-02-20 09:00:08.459,Role 3
273,End,2012-02-20 09:00:08.459,2012-02-20 09:00:08.459,SYSTEM
275,W_Completeren aanvraag,2012-02-18 00:40:15.082,2012-02-20 09:00:10.991,Role 1
275,Start,2012-02-20 09:00:10.991,2012-02-20 09:00:10.991,SYSTEM
301,W_Afhandelen leads,2012-02-20 09:00:03.668,2012-02-20 09:00:11.578,Role 1
274,W_Completeren aanvraag,2012-02-18 00:18:04.001,2012-02-20 09:00:12.553,Role 1
274,Start,2012-02-20 09:00:12.553,2012-02-20 09:00:12.553,SYSTEM
253,W_Afhandelen leads,2012-02-17 17:41:29.93,2012-02-20 09:00:13.027,Role 1
253,End,2012-02-20 09:00:13.027,2012-02-20 09:00:13.027,SYSTEM
300,W_Afhandelen leads,2012-02-20 09:00:01.031,2012-02-20 09:00:16.738,Role 1
300,Start,2012-02-20 09:00:16.738,2012-02-20 09:00:16.738,SYSTEM
304,W_Completeren aanvraag,2012-02-20 09:00:04.81,2012-02-20 09:00:17.437,Role 1
304,Start,2012-02-20 09:00:17.437,2012-02-20 09:00:17.437,SYSTEM
276,W_Beoordelen fraude,2012-02-20 09:00:00.572,2012-02-20 09:00:20.506,Role 3
276,End,2012-02-20 09:00:20.506,2012-02-20 09:00:20.506,SYSTEM
307,W_Beoordelen fraude,2012-02-20 09:00:08.459,2012-02-20 09:00:25.697,Role 3
307,End,2012-02-20 09:00:25.697,2012-02-20 09:00:25.697,SYSTEM
305,W_Nabellen offertes,2012-02-20 09:00:05.895,2012-02-20 09:00:27.173,Role 1
312,W_Completeren aanvraag,2012-02-20 09:00:16.738,2012-02-20 09:00:28.06,Role 1
312,Start,2012-02-20 09:00:28.06,2012-02-20 09:00:28.06,SYSTEM
311,W_Completeren aanvraag,2012-02-20 09:00:13.027,2012-02-20 09:00:30.249,Role 1
311,Start,2012-02-20 09:00:30.249,2012-02-20 09:00:30.249,SYSTEM
339,W_Beoordelen fraude,2012-02-20 09:00:25.697,2012-02-20 09:00:30.486,Role 3
339,End,2012-02-20 09:00:30.486,2012-02-20 09:00:30.486,SYSTEM
294,W_Afhandelen leads,2012-02-18 07:22:16.014,2012-02-20 09:00:31.049,Role 1
294,End,2012-02-20 09:00:31.049,2012-02-20 09:00:31.049,SYSTEM
315,W_Afhandelen leads,2012-02-20 09:00:28.06,2012-02-20 09:00:31.473,Role 1
315,Start,2012-02-20 09:00:31.473,2012-02-20 09:00:31.473,SYSTEM
277,W_Completeren aanvraag,2012-02-18 00:48:49.188,2012-02-20 09:00:34.462,Role 1
