caseid,task,start_timestamp,end_timestamp,resource
332,W_Completeren aanvraag,2012-02-20 09:02:52.196,2012-02-20 09:03:03.594,Role 1
332,Start,2012-02-20 09:03:03.594,2012-02-20 09:03:03.594,SYSTEM
334,W_Completeren aanvraag,2012-02-20 09:03:01.592,2012-02-20 09:03:06.796,Role 1
334,Start,2012-02-20 09:03:06.796,2012-02-20 09:03:06.796,SYSTEM
276,W_Afhandelen leads,2012-02-20 09:00:10.818,2012-02-20 09:03:07.688,Role 1
276,Start,2012-02-20 09:03:07.688,2012-02-20 09:03:07.688,SYSTEM
335,W_Completeren aanvraag,2012-02-20 09:03:03.594,2012-02-20 09:03:07.971,Role 1
328,W_Completeren aanvraag,2012-02-20 09:02:47.11,2012-02-20 09:03:10.291,Role 1
328,End,2012-02-20 09:03:10.291,2012-02-20 09:03:10.291,SYSTEM
241,W_Completeren aanvraag,2012-02-18 00:14:40.686,2012-02-20 09:03:11.582,Role 1
315,W_Completeren aanvraag,2012-02-20 09:02:02.241,2012-02-20 09:03:14.119,Role 1
315,Start,2012-02-20 09:03:14.119,2012-02-20 09:03:14.119,SYSTEM
331,W_Completeren aanvraag,2012-02-20 09:02:51.918,2012-02-20 09:03:15.332,Role 1
339,W_Completeren aanvraag,2012-02-20 09:03:10.291,2012-02-20 09:03:15.88,Role 1
339,Start,2012-02-20 09:03:15.88,2012-02-20 09:03:15.88,SYSTEM
340,W_Afhandelen leads,2012-02-20 09:03:11.582,2012-02-20 09:03:16.294,Role 1
345,W_Completeren aanvraag,2012-02-20 09:03:15.88,2012-02-20 09:03:17.838,Role 1
345,End,2012-02-20 09:03:17.838,2012-02-20 09:03:17.838,SYSTEM
260,W_Completeren aanvraag,2012-02-18 04:54:28.366,2012-02-20 09:03:19.855,Role 1
260,End,2012-02-20 09:03:19.855,2012-02-20 09:03:19.855,SYSTEM
315,W_Beoordelen fraude,2012-02-20 09:03:14.119,2012-02-20 09:03:20.1,Role 3
315,End,2012-02-20 09:03:20.1,2012-02-20 09:03:20.1,SYSTEM
327,W_Afhandelen leads,2012-02-20 09:02:41.64,2012-02-20 09:03:20.606,Role 1
296,W_Completeren aanvraag,2012-02-20 09:00:51.958,2012-02-20 09:03:24.052,Role 1
296,Start,2012-02-20 09:03:24.052,2012-02-20 09:03:24.052,SYSTEM
348,W_Completeren aanvraag,2012-02-20 09:03:19.855,2012-02-20 09:03:25.054,Role 1
348,Start,2012-02-20 09:03:25.054,2012-02-20 09:03:25.054,SYSTEM
348,End,2012-02-20 09:03:25.054,2012-02-20 09:03:25.054,SYSTEM
304,W_Beoordelen fraude,2012-02-20 09:02:02.241,2012-02-20 09:03:28.062,Role 3
304,End,2012-02-20 09:03:28.062,2012-02-20 09:03:28.062,SYSTEM
349,W_Completeren aanvraag,2012-02-20 09:03:20.606,2012-02-20 09:03:28.89,Role 1
349,Start,2012-02-20 09:03:28.89,2012-02-20 09:03:28.89,SYSTEM
349,End,2012-02-20 09:03:28.89,2012-02-20 09:03:28.89,SYSTEM
263,W_Afhandelen leads,2012-02-18 05:54:25.86,2012-02-20 09:03:29.617,Role 1
263,Start,2012-02-20 09:03:29.617,2012-02-20 09:03:29.617,SYSTEM
263,End,2012-02-20 09:03:29.617,2012-02-20 09:03:29.617,SYSTEM
249,W_Afhandelen leads,2012-02-18 02:39:49.454,2012-02-20 09:03:29.688,Role 1
249,End,2012-02-20 09:03:29.688,2012-02-20 09:03:29.688,SYSTEM
354,W_Afhandelen leads,2012-02-20 09:03:29.617,2012-02-20 09:03:39.777,Role 1
318,W_Afhandelen leads,2012-02-20 09:02:10.197,2012-02-20 09:03:43.9,Role 1
318,Start,2012-02-20 09:03:43.9,2012-02-20 09:03:43.9,SYSTEM
352,W_Completeren aanvraag,2012-02-20 09:03:25.054,2012-02-20 09:03:52.611,Role 1
337,W_Afhandelen leads,2012-02-20 09:03:07.688,2012-02-20 09:04:00.791,Role 1
337,End,2012-02-20 09:04:00.791,2012-02-20 09:04:00.791,SYSTEM
347,W_Afhandelen leads,2012-02-20 09:03:17.838,2012-02-20 09:04:03.749,Role 1
347,End,2012-02-20 09:04:03.749,2012-02-20 09:04:03.749,SYSTEM
254,W_Completeren aanvraag,2012-02-18 03:47:38.986,2012-02-20 09:04:04.675,Role 1
254,End,2012-02-20 09:04:04.675,2012-02-20 09:04:04.675,SYSTEM
355,W_Completeren aanvraag,2012-02-20 09:03:29.688,2012-02-20 09:04:06.683,Role 1
355,Start,2012-02-20 09:04:06.683,2012-02-20 09:04:06.683,SYSTEM
355,End,2012-02-20 09:04:06.683,2012-02-20 09:04:06.683,SYSTEM
356,W_Afhandelen leads,2012-02-20 09:03:39.777,2012-02-20 09:04:08.883,Role 1
333,W_Completeren aanvraag,2012-02-20 09:02:55.722,2012-02-20 09:04:13.617,Role 1
333,Start,2012-02-20 09:04:13.617,2012-02-20 09:04:13.617,SYSTEM
343,W_Completeren aanvraag,2012-02-20 09:03:15.332,2012-02-20 09:04:18.479,Role 1
343,End,2012-02-20 09:04:18.479,2012-02-20 09:04:18.479,SYSTEM
359,W_Completeren aanvraag,2012-02-20 09:04:00.791,2012-02-20 09:04:21.868,Role 1
359,Start,2012-02-20 09:04:21.868,2012-02-20 09:04:21.868,SYSTEM
341,W_Afhandelen leads,2012-02-20 09:03:14.119,2012-02-20 09:04:24.09,Role 1
273,W_Afhandelen leads,2012-02-20 09:00:03.306,2012-02-20 09:04:24.225,Role 1
273,End,2012-02-20 09:04:24.225,2012-02-20 09:04:24.225,SYSTEM
326,W_Afhandelen leads,2012-02-20 09:02:38.5,2012-02-20 09:04:29.401,Role 1
371,W_Afhandelen leads,2012-02-20 09:04:29.401,2012-02-20 09:04:39.872,Role 1
371,Start,2012-02-20 09:04:39.872,2012-02-20 09:04:39.872,SYSTEM
346,W_Afhandelen leads,2012-02-20 09:03:16.294,2012-02-20 09:04:43.66,Role 1
338,W_Afhandelen leads,2012-02-20 09:03:07.971,2012-02-20 09:04:45.968,Role 1
338,End,2012-02-20 09:04:45.968,2012-02-20 09:04:45.968,SYSTEM
239,W_Afhandelen leads,2012-02-18 00:05:28.613,2012-02-20 09:04:48.959,Role 1
239,Start,2012-02-20 09:04:48.959,2012-02-20 09:04:48.959,SYSTEM
233,W_Completeren aanvraag,2012-02-17 17:41:32.904,2012-02-20 09:04:58.044,Role 1
233,End,2012-02-20 09:04:58.044,2012-02-20 09:04:58.044,SYSTEM
376,W_Completeren aanvraag,2012-02-20 09:04:48.959,2012-02-20 09:04:59.264,Role 1
376,End,2012-02-20 09:04:59.264,2012-02-20 09:04:59.264,SYSTEM
239,W_Beoordelen fraude,2012-02-20 09:04:48.959,2012-02-20 09:05:05.921,Role 3
239,End,2012-02-20 09:05:05.921,2012-02-20 09:05:05.921,SYSTEM
378,W_Completeren aanvraag,2012-02-20 09:04:59.264,2012-02-20 09:05:07.638,Role 1
372,W_Nabellen offertes,2012-02-20 09:04:39.872,2012-02-20 09:05:15.674,Role 1
372,End,2012-02-20 09:05:15.674,2012-02-20 09:05:15.674,SYSTEM
374,W_Completeren aanvraag,2012-02-20 09:04:45.968,2012-02-20 09:05:29.013,Role 1
374,End,2012-02-20 09:05:29.013,2012-02-20 09:05:29.013,SYSTEM
322,W_Afhandelen leads,2012-02-20 09:02:18.114,2012-02-20 09:05:30.664,Role 1
322,End,2012-02-20 09:05:30.664,2012-02-20 09:05:30.664,SYSTEM
383,W_Afhandelen leads,2012-02-20 09:05:30.664,2012-02-20 09:05:32.898,Role 1
383,End,2012-02-20 09:05:32.898,2012-02-20 09:05:32.898,SYSTEM
365,W_Afhandelen leads,2012-02-20 09:04:13.617,2012-02-20 09:05:33.825,Role 1
364,W_Afhandelen leads,2012-02-20 09:04:08.883,2012-02-20 09:06:01.865,Role 1
364,End,2012-02-20 09:06:01.865,2012-02-20 09:06:01.865,SYSTEM
379,W_Afhandelen leads,2012-02-20 09:05:07.638,2012-02-20 09:06:12.324,Role 1
379,End,2012-02-20 09:06:12.324,2012-02-20 09:06:12.324,SYSTEM
368,W_Afhandelen leads,2012-02-20 09:04:21.868,2012-02-20 09:06:48.651,Role 1
368,Start,2012-02-20 09:06:48.651,2012-02-20 09:06:48.651,SYSTEM
368,End,2012-02-20 09:06:48.651,2012-02-20 09:06:48.651,SYSTEM
386,W_Afhandelen leads,2012-02-20 09:05:33.825,2012-02-20 09:06:49.743,Role 1
362,W_Afhandelen leads,2012-02-20 09:04:04.675,2012-02-20 09:06:50.51,Role 1
362,End,2012-02-20 09:06:50.51,2012-02-20 09:06:50.51,SYSTEM
353,W_Completeren aanvraag,2012-02-20 09:03:28.89,2012-02-20 09:06:55.259,Role 1
353,Start,2012-02-20 09:06:55.259,2012-02-20 09:06:55.259,SYSTEM
387,W_Afhandelen leads,2012-02-20 09:06:01.865,2012-02-20 09:07:07.841,Role 1
393,W_Completeren aanvraag,2012-02-20 09:07:07.841,2012-02-20 09:07:09.784,Role 1
393,Start,2012-02-20 09:07:09.784,2012-02-20 09:07:09.784,SYSTEM
252,W_Completeren aanvraag,2012-02-18 03:24:43.705,2012-02-20 09:07:16.445,Role 1
252,Start,2012-02-20 09:07:16.445,2012-02-20 09:07:16.445,SYSTEM
278,W_Valideren aanvraag,2012-02-20 09:00:16.353,2012-02-20 09:07:27.456,Role 2
385,W_Completeren aanvraag,2012-02-20 09:05:32.898,2012-02-20 09:07:28.316,Role 1
385,End,2012-02-20 09:07:28.316,2012-02-20 09:07:28.316,SYSTEM
308,W_Completeren aanvraag,2012-02-20 09:01:45.374,2012-02-20 09:07:30.539,Role 1
308,End,2012-02-20 09:07:30.539,2012-02-20 09:07:30.539,SYSTEM
396,W_Completeren aanvraag,2012-02-20 09:07:28.316,2012-02-20 09:07:38.218,Role 1
396,End,2012-02-20 09:07:38.218,2012-02-20 09:07:38.218,SYSTEM
397,W_Afhandelen leads,2012-02-20 09:07:30.539,2012-02-20 09:07:48.434,Role 1
397,Start,2012-02-20 09:07:48.434,2012-02-20 09:07:48.434,SYSTEM
370,W_Afhandelen leads,2012-02-20 09:04:24.225,2012-02-20 09:07:52.226,Role 1
370,End,2012-02-20 09:07:52.226,2012-02-20 09:07:52.226,SYSTEM
398,W_Afhandelen leads,2012-02-20 09:07:38.218,2012-02-20 09:07:57.005,Role 1
398,Start,2012-02-20 09:07:57.005,2012-02-20 09:07:57.005,SYSTEM
398,End,2012-02-20 09:07:57.005,2012-02-20 09:07:57.005,SYSTEM
392,W_Completeren aanvraag,2012-02-20 09:06:55.259,2012-02-20 09:07:57.185,Role 1
399,W_Completeren aanvraag,2012-02-20 09:07:48.434,2012-02-20 09:08:02.278,Role 1
399,Start,2012-02-20 09:08:02.278,2012-02-20 09:08:02.278,SYSTEM
388,W_Completeren aanvraag,2012-02-20 09:06:12.324,2012-02-20 09:08:07.351,Role 1
388,Start,2012-02-20 09:08:07.351,2012-02-20 09:08:07.351,SYSTEM
380,W_Completeren aanvraag,2012-02-20 09:05:15.674,2012-02-20 09:08:13.547,Role 1
380,End,2012-02-20 09:08:13.547,2012-02-20 09:08:13.547,SYSTEM
405,W_Completeren aanvraag,2012-02-20 09:08:13.547,2012-02-20 09:08:22.976,Role 1
405,Start,2012-02-20 09:08:22.976,2012-02-20 09:08:22.976,SYSTEM
298,W_Completeren aanvraag,2012-02-20 09:01:10.015,2012-02-20 09:08:31.751,Role 1
298,End,2012-02-20 09:08:31.751,2012-02-20 09:08:31.751,SYSTEM
401,W_Afhandelen leads,2012-02-20 09:07:57.005,2012-02-20 09:08:38.71,Role 1
408,W_Completeren aanvraag,2012-02-20 09:08:38.71,2012-02-20 09:08:40.564,Role 1
408,Start,2012-02-20 09:08:40.564,2012-02-20 09:08:40.564,SYSTEM
408,End,2012-02-20 09:08:40.564,2012-02-20 09:08:40.564,SYSTEM
403,W_Afhandelen leads,2012-02-20 09:08:02.278,2012-02-20 09:09:13.153,Role 1
403,End,2012-02-20 09:09:13.153,2012-02-20 09:09:13.153,SYSTEM
410,W_Afhandelen leads,2012-02-20 09:08:40.564,2012-02-20 09:09:21.473,Role 1
271,W_Nabellen offertes,2012-02-20 09:09:21.473,2012-02-20 09:09:22.447,Role 1
382,W_Completeren aanvraag,2012-02-20 09:05:29.013,2012-02-20 09:09:39.854,Role 1
382,End,2012-02-20 09:09:39.854,2012-02-20 09:09:39.854,SYSTEM
400,W_Afhandelen leads,2012-02-20 09:07:52.226,2012-02-20 09:09:43.792,Role 1
270,W_Afhandelen leads,2012-02-18 08:39:47.067,2012-02-20 09:09:44.049,Role 1
230,W_Afhandelen leads,2012-02-20 09:09:43.792,2012-02-20 09:09:45.58,Role 1
377,W_Afhandelen leads,2012-02-20 09:04:58.044,2012-02-20 09:09:45.879,Role 1
279,W_Completeren aanvraag,2012-02-20 09:09:45.58,2012-02-20 09:09:46.709,Role 1
279,End,2012-02-20 09:09:46.709,2012-02-20 09:09:46.709,SYSTEM
272,W_Nabellen offertes,2012-02-20 09:09:46.709,2012-02-20 09:09:48.869,Role 1
272,End,2012-02-20 09:09:48.869,2012-02-20 09:09:48.869,SYSTEM
373,W_Completeren aanvraag,2012-02-20 09:04:43.66,2012-02-20 09:10:06.35,Role 1
389,W_Completeren aanvraag,2012-02-20 09:06:48.651,2012-02-20 09:10:25.767,Role 1
389,End,2012-02-20 09:10:25.767,2012-02-20 09:10:25.767,SYSTEM
248,W_Completeren aanvraag,2012-02-20 09:09:44.049,2012-02-20 09:10:40.018,Role 1
248,End,2012-02-20 09:10:40.018,2012-02-20 09:10:40.018,SYSTEM
363,W_Afhandelen leads,2012-02-20 09:04:06.683,2012-02-20 09:10:41.551,Role 1
363,Start,2012-02-20 09:10:41.551,2012-02-20 09:10:41.551,SYSTEM
242,W_Afhandelen leads,2012-02-18 00:16:53.68,2012-02-20 09:10:43.376,Role 1
242,Start,2012-02-20 09:10:43.376,2012-02-20 09:10:43.376,SYSTEM
406,W_Completeren aanvraag,2012-02-20 09:08:22.976,2012-02-20 09:10:58.773,Role 1
406,Start,2012-02-20 09:10:58.773,2012-02-20 09:10:58.773,SYSTEM
269,W_Completeren aanvraag,2012-02-20 09:10:58.773,2012-02-20 09:11:11.936,Role 1
269,Start,2012-02-20 09:11:11.936,2012-02-20 09:11:11.936,SYSTEM
283,W_Nabellen offertes,2012-02-20 09:11:11.936,2012-02-20 09:11:20.631,Role 1
293,W_Completeren aanvraag,2012-02-20 09:10:06.35,2012-02-20 09:11:37.59,Role 1
293,End,2012-02-20 09:11:37.59,2012-02-20 09:11:37.59,SYSTEM
237,W_Afhandelen leads,2012-02-20 09:09:22.447,2012-02-20 09:11:37.841,Role 1
237,Start,2012-02-20 09:11:37.841,2012-02-20 09:11:37.841,SYSTEM
237,End,2012-02-20 09:11:37.841,2012-02-20 09:11:37.841,SYSTEM
242,W_Beoordelen fraude,2012-02-20 09:10:43.376,2012-02-20 09:11:40.121,Role 3
242,End,2012-02-20 09:11:40.121,2012-02-20 09:11:40.121,SYSTEM
311,W_Completeren aanvraag,2012-02-20 09:01:52.444,2012-02-20 09:11:46.249,Role 1
286,W_Completeren aanvraag,2012-02-20 09:11:37.59,2012-02-20 09:11:47.017,Role 1
286,End,2012-02-20 09:11:47.017,2012-02-20 09:11:47.017,SYSTEM
300,W_Completeren aanvraag,2012-02-20 09:10:41.551,2012-02-20 09:11:47.259,Role 1
300,End,2012-02-20 09:11:47.259,2012-02-20 09:11:47.259,SYSTEM
323,W_Nabellen offertes,2012-02-20 09:11:47.259,2012-02-20 09:12:07.64,Role 1
246,W_Completeren aanvraag,2012-02-20 09:12:07.64,2012-02-20 09:12:16.671,Role 1
246,End,2012-02-20 09:12:16.671,2012-02-20 09:12:16.671,SYSTEM
395,W_Completeren aanvraag,2012-02-20 09:07:16.445,2012-02-20 09:12:31.454,Role 1
265,W_Nabellen offertes,2012-02-20 09:09:48.869,2012-02-20 09:12:32.072,Role 1
265,End,2012-02-20 09:12:32.072,2012-02-20 09:12:32.072,SYSTEM
332,W_Completeren aanvraag,2012-02-20 09:12:31.454,2012-02-20 09:12:45.477,Role 1
332,End,2012-02-20 09:12:45.477,2012-02-20 09:12:45.477,SYSTEM
276,W_Completeren aanvraag,2012-02-20 09:12:45.477,2012-02-20 09:12:50.471,Role 1
276,Start,2012-02-20 09:12:50.471,2012-02-20 09:12:50.471,SYSTEM
335,W_Nabellen offertes,2012-02-20 09:12:50.471,2012-02-20 09:13:01.528,Role 1
320,W_Nabellen offertes,2012-02-20 09:11:47.017,2012-02-20 09:13:04.888,Role 1
274,W_Completeren aanvraag,2012-02-20 09:09:39.854,2012-02-20 09:13:06.273,Role 1
243,W_Completeren aanvraag,2012-02-18 00:26:16.008,2012-02-20 09:13:10.83,Role 1
243,Start,2012-02-20 09:13:10.83,2012-02-20 09:13:10.83,SYSTEM
334,W_Afhandelen leads,2012-02-20 09:12:32.072,2012-02-20 09:13:12.237,Role 1
334,End,2012-02-20 09:13:12.237,2012-02-20 09:13:12.237,SYSTEM
331,W_Nabellen offertes,2012-02-20 09:13:04.888,2012-02-20 09:13:19.932,Role 1
331,End,2012-02-20 09:13:19.932,2012-02-20 09:13:19.932,SYSTEM
232,W_Completeren aanvraag,2012-02-17 17:13:23.225,2012-02-20 09:13:22.143,Role 1
282,W_Completeren aanvraag,2012-02-20 09:00:20.773,2012-02-20 09:13:30.893,Role 1
282,Start,2012-02-20 09:13:30.893,2012-02-20 09:13:30.893,SYSTEM
296,W_Completeren aanvraag,2012-02-20 09:13:19.932,2012-02-20 09:13:32.466,Role 1
354,W_Completeren aanvraag,2012-02-20 09:13:22.143,2012-02-20 09:13:34.121,Role 1
354,Start,2012-02-20 09:13:34.121,2012-02-20 09:13:34.121,SYSTEM
340,W_Completeren aanvraag,2012-02-20 09:13:10.83,2012-02-20 09:13:35.834,Role 1
282,W_Beoordelen fraude,2012-02-20 09:13:30.893,2012-02-20 09:13:39.185,Role 3
282,End,2012-02-20 09:13:39.185,2012-02-20 09:13:39.185,SYSTEM
356,W_Completeren aanvraag,2012-02-20 09:13:34.121,2012-02-20 09:13:43.938,Role 1
356,Start,2012-02-20 09:13:43.938,2012-02-20 09:13:43.938,SYSTEM
320,W_Valideren aanvraag,2012-02-20 09:13:04.888,2012-02-20 09:13:47.925,Role 2
276,W_Beoordelen fraude,2012-02-20 09:12:50.471,2012-02-20 09:13:48.561,Role 3
276,End,2012-02-20 09:13:48.561,2012-02-20 09:13:48.561,SYSTEM
318,W_Nabellen offertes,2012-02-20 09:13:30.893,2012-02-20 09:13:53.734,Role 1
318,End,2012-02-20 09:13:53.734,2012-02-20 09:13:53.734,SYSTEM
341,W_Completeren aanvraag,2012-02-20 09:13:53.734,2012-02-20 09:13:57.051,Role 1
341,Start,2012-02-20 09:13:57.051,2012-02-20 09:13:57.051,SYSTEM
333,W_Completeren aanvraag,2012-02-20 09:13:35.834,2012-02-20 09:13:58.299,Role 1
394,W_Afhandelen leads,2012-02-20 09:07:09.784,2012-02-20 09:14:03.211,Role 1
394,Start,2012-02-20 09:14:03.211,2012-02-20 09:14:03.211,SYSTEM
327,W_Completeren aanvraag,2012-02-20 09:13:12.237,2012-02-20 09:14:04.078,Role 1
327,End,2012-02-20 09:14:04.078,2012-02-20 09:14:04.078,SYSTEM
352,W_Nabellen offertes,2012-02-20 09:13:32.466,2012-02-20 09:14:07.473,Role 1
378,W_Nabellen offertes,2012-02-20 09:14:04.078,2012-02-20 09:14:17.545,Role 1
241,W_Nabellen offertes,2012-02-20 09:13:01.528,2012-02-20 09:14:24.826,Role 1
323,W_Valideren aanvraag,2012-02-20 09:12:07.64,2012-02-20 09:14:25.206,Role 2
323,End,2012-02-20 09:14:25.206,2012-02-20 09:14:25.206,SYSTEM
290,W_Completeren aanvraag,2012-02-20 09:00:39.558,2012-02-20 09:14:32.995,Role 1
387,W_Completeren aanvraag,2012-02-20 09:14:32.995,2012-02-20 09:14:34.136,Role 1
387,Start,2012-02-20 09:14:34.136,2012-02-20 09:14:34.136,SYSTEM
346,W_Completeren aanvraag,2012-02-20 09:14:03.211,2012-02-20 09:14:53.257,Role 1
346,End,2012-02-20 09:14:53.257,2012-02-20 09:14:53.257,SYSTEM
371,W_Completeren aanvraag,2012-02-20 09:13:58.299,2012-02-20 09:14:56.683,Role 1
393,W_Nabellen offertes,2012-02-20 09:14:34.136,2012-02-20 09:15:09.633,Role 1
393,End,2012-02-20 09:15:09.633,2012-02-20 09:15:09.633,SYSTEM
278,W_Nabellen incomplete dossiers,2012-02-20 09:14:56.683,2012-02-20 09:15:10.268,Role 1
278,End,2012-02-20 09:15:10.268,2012-02-20 09:15:10.268,SYSTEM
392,W_Nabellen offertes,2012-02-20 09:15:10.268,2012-02-20 09:15:15.89,Role 1
353,W_Afhandelen leads,2012-02-20 09:14:24.826,2012-02-20 09:15:34.065,Role 1
353,End,2012-02-20 09:15:34.065,2012-02-20 09:15:34.065,SYSTEM
386,W_Completeren aanvraag,2012-02-20 09:14:17.545,2012-02-20 09:15:38.174,Role 1
386,Start,2012-02-20 09:15:38.174,2012-02-20 09:15:38.174,SYSTEM
281,W_Valideren aanvraag,2012-02-20 09:02:38.5,2012-02-20 09:15:45.02,Role 2
281,End,2012-02-20 09:15:45.02,2012-02-20 09:15:45.02,SYSTEM
378,W_Valideren aanvraag,2012-02-20 09:14:17.545,2012-02-20 09:15:50.159,Role 2
399,W_Completeren aanvraag,2012-02-20 09:15:15.89,2012-02-20 09:16:04.229,Role 1
399,End,2012-02-20 09:16:04.229,2012-02-20 09:16:04.229,SYSTEM
402,W_Afhandelen leads,2012-02-20 09:07:57.185,2012-02-20 09:16:14.655,Role 1
402,End,2012-02-20 09:16:14.655,2012-02-20 09:16:14.655,SYSTEM
388,W_Completeren aanvraag,2012-02-20 09:15:34.065,2012-02-20 09:16:19.469,Role 1
388,Start,2012-02-20 09:16:19.469,2012-02-20 09:16:19.469,SYSTEM
388,End,2012-02-20 09:16:19.469,2012-02-20 09:16:19.469,SYSTEM
307,W_Nabellen offertes,2012-02-20 09:10:43.376,2012-02-20 09:16:22.11,Role 1
307,End,2012-02-20 09:16:22.11,2012-02-20 09:16:22.11,SYSTEM
405,W_Afhandelen leads,2012-02-20 09:15:38.174,2012-02-20 09:16:41.565,Role 1
365,W_Completeren aanvraag,2012-02-20 09:14:07.473,2012-02-20 09:16:51.93,Role 1
365,Start,2012-02-20 09:16:51.93,2012-02-20 09:16:51.93,SYSTEM
401,W_Completeren aanvraag,2012-02-20 09:16:04.229,2012-02-20 09:16:59.425,Role 1
401,Start,2012-02-20 09:16:59.425,2012-02-20 09:16:59.425,SYSTEM
373,W_Nabellen offertes,2012-02-20 09:16:59.425,2012-02-20 09:17:00.473,Role 1
270,W_Completeren aanvraag,2012-02-20 09:16:22.11,2012-02-20 09:17:03.692,Role 1
407,W_Afhandelen leads,2012-02-20 09:08:31.751,2012-02-20 09:17:14.985,Role 1
407,End,2012-02-20 09:17:14.985,2012-02-20 09:17:14.985,SYSTEM
269,W_Nabellen offertes,2012-02-20 09:17:14.985,2012-02-20 09:17:15.449,Role 1
406,W_Completeren aanvraag,2012-02-20 09:17:03.692,2012-02-20 09:17:29.236,Role 1
406,End,2012-02-20 09:17:29.236,2012-02-20 09:17:29.236,SYSTEM
391,W_Afhandelen leads,2012-02-20 09:06:50.51,2012-02-20 09:17:45.97,Role 1
391,End,2012-02-20 09:17:45.97,2012-02-20 09:17:45.97,SYSTEM
236,W_Nabellen offertes,2012-02-20 09:10:25.767,2012-02-20 09:17:50.845,Role 1
236,End,2012-02-20 09:17:50.845,2012-02-20 09:17:50.845,SYSTEM
311,W_Nabellen offertes,2012-02-20 09:17:15.449,2012-02-20 09:18:05.219,Role 1
311,End,2012-02-20 09:18:05.219,2012-02-20 09:18:05.219,SYSTEM
363,W_Afhandelen leads,2012-02-20 09:17:00.473,2012-02-20 09:18:08.226,Role 1
363,Start,2012-02-20 09:18:08.226,2012-02-20 09:18:08.226,SYSTEM
296,W_Nabellen offertes,2012-02-20 09:18:08.226,2012-02-20 09:18:20.771,Role 1
302,W_Completeren aanvraag,2012-02-20 09:12:16.671,2012-02-20 09:18:23.475,Role 1
302,End,2012-02-20 09:18:23.475,2012-02-20 09:18:23.475,SYSTEM
354,W_Nabellen offertes,2012-02-20 09:18:20.771,2012-02-20 09:18:28.389,Role 1
252,W_Completeren aanvraag,2012-02-20 09:14:53.257,2012-02-20 09:18:39.841,Role 1
252,Start,2012-02-20 09:18:39.841,2012-02-20 09:18:39.841,SYSTEM
252,End,2012-02-20 09:18:39.841,2012-02-20 09:18:39.841,SYSTEM
320,W_Nabellen incomplete dossiers,2012-02-20 09:18:39.841,2012-02-20 09:18:43.721,Role 1
356,W_Completeren aanvraag,2012-02-20 09:18:28.389,2012-02-20 09:18:44.029,Role 1
356,Start,2012-02-20 09:18:44.029,2012-02-20 09:18:44.029,SYSTEM
340,W_Nabellen offertes,2012-02-20 09:18:23.475,2012-02-20 09:18:44.388,Role 1
340,End,2012-02-20 09:18:44.388,2012-02-20 09:18:44.388,SYSTEM
333,W_Nabellen offertes,2012-02-20 09:18:44.029,2012-02-20 09:18:47.049,Role 1
324,W_Completeren aanvraag,2012-02-20 09:02:32.55,2012-02-20 09:18:53.159,Role 1
232,W_Nabellen offertes,2012-02-20 09:18:05.219,2012-02-20 09:18:54.721,Role 1
371,W_Nabellen offertes,2012-02-20 09:18:54.721,2012-02-20 09:18:57.826,Role 1
371,End,2012-02-20 09:18:57.826,2012-02-20 09:18:57.826,SYSTEM
356,W_Beoordelen fraude,2012-02-20 09:18:44.029,2012-02-20 09:19:22.255,Role 3
356,End,2012-02-20 09:19:22.255,2012-02-20 09:19:22.255,SYSTEM
335,W_Valideren aanvraag,2012-02-20 09:13:01.528,2012-02-20 09:19:22.569,Role 2
335,End,2012-02-20 09:19:22.569,2012-02-20 09:19:22.569,SYSTEM
394,W_Completeren aanvraag,2012-02-20 09:18:44.388,2012-02-20 09:19:31.314,Role 1
394,End,2012-02-20 09:19:31.314,2012-02-20 09:19:31.314,SYSTEM
341,W_Nabellen offertes,2012-02-20 09:18:43.721,2012-02-20 09:19:39.204,Role 1
378,W_Nabellen incomplete dossiers,2012-02-20 09:19:31.314,2012-02-20 09:19:50.755,Role 1
405,W_Completeren aanvraag,2012-02-20 09:19:39.204,2012-02-20 09:19:58.015,Role 1
405,End,2012-02-20 09:19:58.015,2012-02-20 09:19:58.015,SYSTEM
365,W_Completeren aanvraag,2012-02-20 09:19:50.755,2012-02-20 09:20:07.748,Role 1
365,End,2012-02-20 09:20:07.748,2012-02-20 09:20:07.748,SYSTEM
400,W_Completeren aanvraag,2012-02-20 09:16:19.469,2012-02-20 09:20:08.553,Role 1
400,End,2012-02-20 09:20:08.553,2012-02-20 09:20:08.553,SYSTEM
401,W_Completeren aanvraag,2012-02-20 09:19:58.015,2012-02-20 09:20:24.941,Role 1
401,Start,2012-02-20 09:20:24.941,2012-02-20 09:20:24.941,SYSTEM
270,W_Nabellen offertes,2012-02-20 09:20:07.748,2012-02-20 09:20:30.697,Role 1
270,End,2012-02-20 09:20:30.697,2012-02-20 09:20:30.697,SYSTEM
290,W_Nabellen offertes,2012-02-20 09:18:47.049,2012-02-20 09:20:32.425,Role 1
245,W_Completeren aanvraag,2012-02-18 00:58:25.522,2012-02-20 09:20:49.542,Role 1
324,W_Nabellen offertes,2012-02-20 09:20:24.941,2012-02-20 09:20:49.942,Role 1
401,W_Nabellen offertes,2012-02-20 09:20:30.697,2012-02-20 09:20:55.812,Role 1
401,End,2012-02-20 09:20:55.812,2012-02-20 09:20:55.812,SYSTEM
354,W_Valideren aanvraag,2012-02-20 09:19:22.569,2012-02-20 09:20:57.285,Role 2
