caseid,task,start_timestamp,end_timestamp,resource
24,End,2012-05-23 11:40:01.422,2012-05-23 11:40:01.422,SYSTEM
25,Start,2012-05-24 07:14:00.0,2012-05-24 07:14:00.0,SYSTEM
25,Turning,2012-05-24 07:14:00.0,2012-05-24 07:14:00.0,SYSTEM
25,Turning Q.C.,2012-05-24 07:14:00.0,2012-05-24 07:14:00.0,SYSTEM
25,Turning & Milling,2012-05-24 07:14:00.0,2012-05-24 08:28:54.422,Role 1
25,Turning & Milling Q.C.,2012-05-24 08:28:54.422,2012-05-24 10:40:01.522,Role 3
25,Turning & Milling,2012-05-24 10:40:01.522,2012-05-24 12:48:40.239,Role 1
25,Milling,2012-05-24 12:48:40.239,2012-05-24 14:00:00.0,SYSTEM
25,Final Inspection Q.C.,2012-05-24 14:00:00.0,2012-05-24 19:57:54.743,Role 3
25,Packing,2012-05-24 19:57:54.743,2012-05-24 20:57:54.743,Role 5
25,Final Inspection Q.C.,2012-05-24 20:57:54.743,2012-05-24 21:38:18.624,Role 3
25,Packing,2012-05-24 21:38:18.624,2012-05-24 22:38:18.624,Role 5
25,Round  Q.C.,2012-05-24 22:38:18.624,2012-05-25 07:00:00.0,SYSTEM
25,Packing,2012-05-25 07:00:00.0,2012-05-25 08:00:00.0,Role 5
25,Final Inspection Q.C.,2012-05-25 08:00:00.0,2012-05-25 08:31:26.412,Role 3
25,Packing,2012-05-25 08:31:26.412,2012-05-25 09:31:26.412,Role 5
25,Fix,2012-05-25 09:31:26.412,2012-05-25 13:00:00.0,SYSTEM
25,Packing,2012-05-25 13:00:00.0,2012-05-25 14:00:00.0,Role 5
25,End,2012-05-25 14:00:00.0,2012-05-25 14:00:00.0,SYSTEM
26,Rework Milling,2012-05-28 18:21:00.0,2012-05-28 18:21:00.0,SYSTEM
26,Start,2012-05-28 18:21:00.0,2012-05-28 18:21:00.0,SYSTEM
26,Turning & Milling,2012-05-28 18:21:00.0,2012-05-29 00:16:31.765,Role 1
26,Start,2012-05-29 00:16:31.765,2012-05-29 07:00:00.0,SYSTEM
26,Turning,2012-05-29 07:00:00.0,2012-05-29 07:00:00.0,SYSTEM
26,Turning Q.C.,2012-05-29 07:00:00.0,2012-05-29 07:00:00.0,SYSTEM
26,Turning & Milling,2012-05-29 07:00:00.0,2012-05-29 08:47:20.923,Role 1
26,Start,2012-05-29 08:47:20.923,2012-05-29 08:47:20.923,SYSTEM
26,Turning & Milling,2012-05-29 08:47:20.923,2012-05-29 10:07:34.859,Role 1
26,Laser Marking,2012-05-29 10:07:34.859,2012-05-29 10:10:56.544,Role 6
26,Round Grinding,2012-05-29 10:10:56.544,2012-05-29 12:24:02.083,Role 2
26,Lapping,2012-05-29 12:24:02.083,2012-05-29 12:41:21.121,Role 6
26,Final Inspection Q.C.,2012-05-29 12:41:21.121,2012-05-29 17:12:44.321,Role 3
26,Packing,2012-05-29 17:12:44.321,2012-05-29 18:12:44.321,Role 5
26,Round  Q.C.,2012-05-29 18:12:44.321,2012-05-29 18:12:44.321,SYSTEM
26,Packing,2012-05-29 18:12:44.321,2012-05-29 19:12:44.321,Role 5
26,Final Inspection Q.C.,2012-05-29 19:12:44.321,2012-05-29 21:01:36.083,Role 3
26,Round Grinding,2012-05-29 21:01:36.083,2012-05-30 00:46:22.602,Role 2
26,Packing,2012-05-30 00:46:22.602,2012-05-30 01:46:22.602,Role 5
26,Fix,2012-05-30 01:46:22.602,2012-05-30 01:46:22.602,SYSTEM
26,Packing,2012-05-30 01:46:22.602,2012-05-30 02:46:22.602,Role 5
26,Round  Q.C.,2012-05-30 02:46:22.602,2012-05-30 03:00:00.0,SYSTEM
26,Packing,2012-05-30 03:00:00.0,2012-05-30 04:00:00.0,Role 5
26,Final Inspection Q.C.,2012-05-30 04:00:00.0,2012-05-30 05:22:53.718,Role 3
26,Round Grinding,2012-05-30 05:22:53.718,2012-05-30 05:36:42.251,Role 2
26,Turning & Milling Q.C.,2012-05-30 05:36:42.251,2012-05-30 05:37:23.203,Role 3
26,Stress Relief,2012-05-30 05:37:23.203,2012-05-30 07:00:00.0,SYSTEM
27,Rework Milling,2012-05-30 07:29:00.0,2012-05-30 07:29:00.0,SYSTEM
27,Start,2012-05-30 07:29:00.0,2012-05-30 07:29:00.0,SYSTEM
27,Change Version,2012-05-30 07:29:00.0,2012-05-30 07:29:00.0,SYSTEM
27,Final Inspection Q.C.,2012-05-30 07:29:00.0,2012-05-30 09:10:42.306,Role 3
27,Packing,2012-05-30 09:10:42.306,2012-05-30 10:10:42.306,Role 5
27,End,2012-05-30 10:10:42.306,2012-05-30 14:00:00.0,SYSTEM
26,Turning & Milling,2012-05-30 07:00:00.0,2012-05-30 15:08:34.853,Role 1
26,Turning & Milling Q.C.,2012-05-30 15:08:34.853,2012-05-30 15:21:46.057,Role 3
26,Turn & Mill. & Screw Assem,2012-05-30 15:21:46.057,2012-05-30 17:00:00.0,SYSTEM
26,Turning & Milling Q.C.,2012-05-30 17:00:00.0,2012-05-30 17:11:39.212,Role 3
26,Turn & Mill. & Screw Assem,2012-05-30 17:11:39.212,2012-05-30 17:11:39.212,SYSTEM
26,Turning & Milling Q.C.,2012-05-30 17:11:39.212,2012-05-30 18:29:11.511,Role 3
26,Flat Grinding,2012-05-30 18:29:11.511,2012-05-30 18:30:33.22,Role 6
26,Laser Marking,2012-05-30 18:30:33.22,2012-05-30 18:56:02.018,Role 6
26,Lapping,2012-05-30 18:56:02.018,2012-05-30 20:10:43.934,Role 6
26,Round Grinding,2012-05-30 20:10:43.934,2012-05-30 22:20:46.919,Role 2
26,Lapping,2012-05-30 22:20:46.919,2012-05-30 23:26:37.701,Role 6
26,Final Inspection Q.C.,2012-05-30 23:26:37.701,2012-05-31 00:45:20.664,Role 3
26,Round Grinding,2012-05-31 00:45:20.664,2012-05-31 06:28:58.455,Role 2
26,Final Inspection Q.C.,2012-05-31 06:28:58.455,2012-05-31 07:43:36.127,Role 3
26,Packing,2012-05-31 07:43:36.127,2012-05-31 08:43:36.127,Role 5
26,Final Inspection Q.C.,2012-05-31 08:43:36.127,2012-05-31 13:19:10.701,Role 3
26,Grinding Rework,2012-05-31 13:19:10.701,2012-05-31 16:34:10.701,Role 2
26,Packing,2012-05-31 16:34:10.701,2012-05-31 17:34:10.701,Role 5
26,Fix,2012-05-31 17:34:10.701,2012-05-31 17:34:10.701,SYSTEM
26,Packing,2012-05-31 17:34:10.701,2012-05-31 18:34:10.701,Role 5
26,Round  Q.C.,2012-05-31 18:34:10.701,2012-06-01 07:00:00.0,SYSTEM
26,Packing,2012-06-01 07:00:00.0,2012-06-01 08:00:00.0,Role 5
26,End,2012-06-01 08:00:00.0,2012-06-01 13:00:00.0,SYSTEM
28,Start,2012-06-01 18:37:00.0,2012-06-01 18:37:00.0,SYSTEM
28,Turning & Milling Q.C.,2012-06-01 18:37:00.0,2012-06-01 19:49:12.174,Role 3
28,Turn & Mill. & Screw Assem,2012-06-01 19:49:12.174,2012-06-02 18:00:00.0,SYSTEM
28,Turning & Milling Q.C.,2012-06-02 18:00:00.0,2012-06-02 22:37:29.322,Role 3
28,Stress Relief,2012-06-02 22:37:29.322,2012-06-04 16:00:00.0,SYSTEM
28,Turning & Milling,2012-06-04 16:00:00.0,2012-06-05 03:12:10.216,Role 1
28,Start,2012-06-05 03:12:10.216,2012-06-05 07:00:00.0,SYSTEM
28,Turning & Milling Q.C.,2012-06-05 07:00:00.0,2012-06-05 07:32:08.295,Role 3
28,Flat Grinding,2012-06-05 07:32:08.295,2012-06-05 08:15:16.866,Role 6
28,Lapping,2012-06-05 08:15:16.866,2012-06-05 09:02:22.422,Role 6
28,Laser Marking,2012-06-05 09:02:22.422,2012-06-05 10:37:41.019,Role 6
28,Lapping,2012-06-05 10:37:41.019,2012-06-05 11:10:14.04,Role 6
28,Final Inspection Q.C.,2012-06-05 11:10:14.04,2012-06-05 15:41:47.45,Role 3
28,End,2012-06-05 15:41:47.45,2012-06-05 16:00:00.0,SYSTEM
29,Rework Milling,2012-06-05 18:43:00.0,2012-06-05 18:43:00.0,SYSTEM
29,Start,2012-06-05 18:43:00.0,2012-06-05 18:43:00.0,SYSTEM
29,Turning & Milling Q.C.,2012-06-05 18:43:00.0,2012-06-05 19:51:01.129,Role 3
29,Nitration Q.C.,2012-06-05 19:51:01.129,2012-06-05 19:54:01.129,Role 3
29,Laser Marking,2012-06-05 19:54:01.129,2012-06-05 20:07:00.782,Role 6
29,Final Inspection Q.C.,2012-06-05 20:07:00.782,2012-06-05 20:14:56.304,Role 3
29,Round Grinding,2012-06-05 20:14:56.304,2012-06-06 04:43:40.102,Role 2
29,Turning & Milling Q.C.,2012-06-06 04:43:40.102,2012-06-06 04:55:02.312,Role 3
29,Flat Grinding,2012-06-06 04:55:02.312,2012-06-06 04:58:25.143,Role 6
29,Laser Marking,2012-06-06 04:58:25.143,2012-06-06 05:43:29.989,Role 6
29,Final Inspection Q.C.,2012-06-06 05:43:29.989,2012-06-06 09:56:44.898,Role 3
29,Round Grinding,2012-06-06 09:56:44.898,2012-06-06 10:07:56.045,Role 2
29,Laser Marking,2012-06-06 10:07:56.045,2012-06-06 10:49:04.493,Role 6
29,Flat Grinding,2012-06-06 10:49:04.493,2012-06-06 12:16:45.577,Role 6
29,Lapping,2012-06-06 12:16:45.577,2012-06-06 19:14:42.68,Role 6
29,Laser Marking,2012-06-06 19:14:42.68,2012-06-06 20:41:15.168,Role 6
29,Round Grinding,2012-06-06 20:41:15.168,2012-06-07 01:35:30.42,Role 2
29,Laser Marking,2012-06-07 01:35:30.42,2012-06-07 05:21:31.871,Role 6
29,Final Inspection Q.C.,2012-06-07 05:21:31.871,2012-06-07 07:48:52.272,Role 3
29,Round Grinding,2012-06-07 07:48:52.272,2012-06-07 09:27:02.243,Role 2
29,Laser Marking,2012-06-07 09:27:02.243,2012-06-07 10:13:51.175,Role 6
29,Lapping,2012-06-07 10:13:51.175,2012-06-07 14:04:35.805,Role 6
29,Turning Rework,2012-06-07 14:04:35.805,2012-06-07 14:04:35.805,SYSTEM
29,Lapping,2012-06-07 14:04:35.805,2012-06-07 16:05:40.814,Role 6
29,Laser Marking,2012-06-07 16:05:40.814,2012-06-07 16:16:03.506,Role 6
29,Lapping,2012-06-07 16:16:03.506,2012-06-07 19:09:55.039,Role 6
29,Turning Rework,2012-06-07 19:09:55.039,2012-06-07 19:09:55.039,SYSTEM
29,Lapping,2012-06-07 19:09:55.039,2012-06-07 19:28:09.104,Role 6
29,Turning Rework,2012-06-07 19:28:09.104,2012-06-08 07:00:00.0,SYSTEM
29,Lapping,2012-06-08 07:00:00.0,2012-06-08 07:47:13.426,Role 6
30,Start,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
30,Turning,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
30,Turning Q.C.,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
29,Round Grinding,2012-06-08 07:47:13.426,2012-06-08 08:27:10.0,Role 2
30,Turning & Milling,2012-06-08 07:53:00.0,2012-06-08 09:21:51.517,Role 1
30,Laser Marking,2012-06-08 09:21:51.517,2012-06-08 09:30:38.914,Role 6
30,Flat Grinding,2012-06-08 09:30:38.914,2012-06-08 09:32:28.073,Role 6
30,Laser Marking,2012-06-08 09:32:28.073,2012-06-08 09:43:27.933,Role 6
29,Laser Marking,2012-06-08 08:27:10.0,2012-06-08 10:14:34.805,Role 6
30,Flat Grinding,2012-06-08 09:43:27.933,2012-06-08 10:41:32.597,Role 6
29,Final Inspection Q.C.,2012-06-08 10:14:34.805,2012-06-08 11:14:51.739,Role 3
30,Laser Marking,2012-06-08 10:41:32.597,2012-06-08 11:25:53.786,Role 6
30,Lapping,2012-06-08 11:25:53.786,2012-06-08 12:12:07.301,Role 6
29,Packing,2012-06-08 11:14:51.739,2012-06-08 12:14:51.739,Role 5
30,Turning Rework,2012-06-08 12:12:07.301,2012-06-08 13:00:00.0,SYSTEM
29,Final Inspection Q.C.,2012-06-08 12:14:51.739,2012-06-08 14:14:55.345,Role 3
29,End,2012-06-08 14:14:55.345,2012-06-08 14:14:55.345,SYSTEM
30,Lapping,2012-06-08 13:00:00.0,2012-06-08 14:43:29.095,Role 6
30,Round Grinding,2012-06-08 14:43:29.095,2012-06-09 03:40:33.197,Role 2
30,Turning & Milling Q.C.,2012-06-09 03:40:33.197,2012-06-09 04:07:24.437,Role 3
30,Round Grinding,2012-06-09 04:07:24.437,2012-06-09 09:31:38.85,Role 2
30,Packing,2012-06-09 09:31:38.85,2012-06-09 10:31:38.85,Role 5
30,End,2012-06-09 10:31:38.85,2012-06-09 18:00:00.0,SYSTEM
31,Rework Milling,2012-06-12 08:59:00.0,2012-06-12 08:59:00.0,SYSTEM
31,Start,2012-06-12 08:59:00.0,2012-06-12 08:59:00.0,SYSTEM
31,Change Version,2012-06-12 08:59:00.0,2012-06-12 14:00:00.0,SYSTEM
31,Final Inspection Q.C.,2012-06-12 14:00:00.0,2012-06-12 21:00:55.722,Role 3
31,Round Grinding,2012-06-12 21:00:55.722,2012-06-12 21:46:44.787,Role 2
31,Final Inspection Q.C.,2012-06-12 21:46:44.787,2012-06-12 23:36:57.29,Role 3
31,Round Grinding,2012-06-12 23:36:57.29,2012-06-12 23:38:50.988,Role 2
31,Laser Marking,2012-06-12 23:38:50.988,2012-06-12 23:53:17.278,Role 6
31,Final Inspection Q.C.,2012-06-12 23:53:17.278,2012-06-13 01:45:01.734,Role 3
31,Grinding Rework,2012-06-13 01:45:01.734,2012-06-13 05:00:01.734,Role 2
31,Packing,2012-06-13 05:00:01.734,2012-06-13 06:00:01.734,Role 5
31,Round  Q.C.,2012-06-13 06:00:01.734,2012-06-13 06:00:01.734,SYSTEM
31,Packing,2012-06-13 06:00:01.734,2012-06-13 07:00:01.734,Role 5
31,Final Inspection Q.C.,2012-06-13 07:00:01.734,2012-06-13 07:16:42.194,Role 3
31,Grinding Rework,2012-06-13 07:16:42.194,2012-06-13 10:31:42.194,Role 2
31,Packing,2012-06-13 10:31:42.194,2012-06-13 11:31:42.194,Role 5
31,Final Inspection Q.C.,2012-06-13 11:31:42.194,2012-06-13 13:54:26.617,Role 3
31,Grinding Rework,2012-06-13 13:54:26.617,2012-06-13 17:09:26.617,Role 2
31,Final Inspection Q.C.,2012-06-13 17:09:26.617,2012-06-13 17:30:00.83,Role 3
32,Start,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
31,Packing,2012-06-13 17:30:00.83,2012-06-13 18:30:00.83,Role 5
31,Fix,2012-06-13 18:30:00.83,2012-06-13 18:30:00.83,SYSTEM
31,Packing,2012-06-13 18:30:00.83,2012-06-13 19:30:00.83,Role 5
32,Turning & Milling,2012-06-13 18:08:00.0,2012-06-13 23:00:20.47,Role 1
32,Laser Marking,2012-06-13 23:00:20.47,2012-06-13 23:43:52.632,Role 6
32,Final Inspection Q.C.,2012-06-13 23:43:52.632,2012-06-14 01:18:01.985,Role 3
31,End,2012-06-13 19:30:00.83,2012-06-14 07:00:00.0,SYSTEM
32,End,2012-06-14 01:18:01.985,2012-06-14 07:00:00.0,SYSTEM
33,Rework Milling,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Start,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Milling Q.C.,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Packing,2012-06-18 17:16:00.0,2012-06-18 18:16:00.0,Role 5
33,Fix,2012-06-18 18:16:00.0,2012-06-18 18:16:00.0,SYSTEM
33,Packing,2012-06-18 18:16:00.0,2012-06-18 19:16:00.0,Role 5
33,Round  Q.C.,2012-06-18 19:16:00.0,2012-06-19 07:00:00.0,SYSTEM
33,Packing,2012-06-19 07:00:00.0,2012-06-19 08:00:00.0,Role 5
33,Final Inspection Q.C.,2012-06-19 08:00:00.0,2012-06-19 08:12:14.781,Role 3
33,Round Grinding,2012-06-19 08:12:14.781,2012-06-19 16:17:35.596,Role 2
33,Laser Marking,2012-06-19 16:17:35.596,2012-06-19 17:12:47.968,Role 6
33,Round Grinding,2012-06-19 17:12:47.968,2012-06-20 01:47:31.77,Role 2
33,Lapping,2012-06-20 01:47:31.77,2012-06-20 01:57:32.648,Role 6
34,Rework Milling,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Start,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Turning & Milling,2012-06-20 03:23:00.0,2012-06-20 04:43:29.754,Role 1
33,Round Grinding,2012-06-20 01:57:32.648,2012-06-20 05:18:25.752,Role 2
33,Laser Marking,2012-06-20 05:18:25.752,2012-06-20 05:18:46.554,Role 6
33,Flat Grinding,2012-06-20 05:18:46.554,2012-06-20 05:47:13.976,Role 6
33,Laser Marking,2012-06-20 05:47:13.976,2012-06-20 06:51:36.215,Role 6
33,Final Inspection Q.C.,2012-06-20 06:51:36.215,2012-06-20 07:34:28.402,Role 3
34,Laser Marking,2012-06-20 04:43:29.754,2012-06-20 09:46:06.814,Role 6
34,Flat Grinding,2012-06-20 09:46:06.814,2012-06-20 10:13:51.145,Role 6
33,Round Grinding,2012-06-20 07:34:28.402,2012-06-20 10:42:14.495,Role 2
34,Laser Marking,2012-06-20 10:13:51.145,2012-06-20 11:07:36.886,Role 6
34,Lapping,2012-06-20 11:07:36.886,2012-06-20 12:06:00.341,Role 6
34,Final Inspection Q.C.,2012-06-20 12:06:00.341,2012-06-20 13:02:54.475,Role 3
34,Grinding Rework,2012-06-20 13:02:54.475,2012-06-20 16:17:54.475,Role 2
33,Turning & Milling Q.C.,2012-06-20 10:42:14.495,2012-06-20 16:58:27.759,Role 3
33,Stress Relief,2012-06-20 16:58:27.759,2012-06-20 17:00:00.0,SYSTEM
34,Packing,2012-06-20 16:17:54.475,2012-06-20 17:17:54.475,Role 5
34,End,2012-06-20 17:17:54.475,2012-06-20 17:17:54.475,SYSTEM
33,Turning & Milling,2012-06-20 17:00:00.0,2012-06-20 20:06:58.924,Role 1
33,Laser Marking,2012-06-20 20:06:58.924,2012-06-20 20:53:26.412,Role 6
33,Lapping,2012-06-20 20:53:26.412,2012-06-20 21:09:39.067,Role 6
33,Round Grinding,2012-06-20 21:09:39.067,2012-06-20 23:07:16.236,Role 2
33,Turning & Milling Q.C.,2012-06-20 23:07:16.236,2012-06-20 23:33:04.046,Role 3
33,Flat Grinding,2012-06-20 23:33:04.046,2012-06-21 00:20:16.219,Role 6
33,Laser Marking,2012-06-21 00:20:16.219,2012-06-21 00:38:39.917,Role 6
33,Flat Grinding,2012-06-21 00:38:39.917,2012-06-21 02:10:19.216,Role 6
33,Laser Marking,2012-06-21 02:10:19.216,2012-06-21 02:59:12.156,Role 6
33,Round Grinding,2012-06-21 02:59:12.156,2012-06-21 03:16:06.27,Role 2
33,Turning & Milling Q.C.,2012-06-21 03:16:06.27,2012-06-21 04:55:29.629,Role 3
33,Stress Relief,2012-06-21 04:55:29.629,2012-06-21 07:00:00.0,SYSTEM
33,Turning & Milling,2012-06-21 07:00:00.0,2012-06-21 08:07:21.848,Role 1
33,Milling,2012-06-21 08:07:21.848,2012-06-21 14:00:00.0,SYSTEM
33,Final Inspection Q.C.,2012-06-21 14:00:00.0,2012-06-21 18:55:06.277,Role 3
33,End,2012-06-21 18:55:06.277,2012-06-22 07:00:00.0,SYSTEM
35,Rework Milling,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Start,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Milling Q.C.,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Packing,2012-06-22 17:32:00.0,2012-06-22 18:32:00.0,Role 5
35,End,2012-06-22 18:32:00.0,2012-06-22 18:32:00.0,SYSTEM
36,Turning & Milling,2012-06-26 17:38:00.0,2012-06-26 18:02:23.7,Role 1
36,Laser Marking,2012-06-26 18:02:23.7,2012-06-26 19:01:28.15,Role 6
36,Round Grinding,2012-06-26 19:01:28.15,2012-06-26 19:08:59.291,Role 2
36,Laser Marking,2012-06-26 19:08:59.291,2012-06-26 19:30:50.771,Role 6
36,Round Grinding,2012-06-26 19:30:50.771,2012-06-26 20:00:32.091,Role 2
36,Packing,2012-06-26 20:00:32.091,2012-06-26 21:00:32.091,Role 5
36,End,2012-06-26 21:00:32.091,2012-06-26 21:00:32.091,SYSTEM
37,Start,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Milling Q.C.,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Packing,2012-06-28 14:47:00.0,2012-06-28 15:47:00.0,Role 5
37,Round  Q.C.,2012-06-28 15:47:00.0,2012-06-28 15:47:00.0,SYSTEM
37,Packing,2012-06-28 15:47:00.0,2012-06-28 16:47:00.0,Role 5
37,Round  Q.C.,2012-06-28 16:47:00.0,2012-06-28 16:47:00.0,SYSTEM
37,Packing,2012-06-28 16:47:00.0,2012-06-28 17:47:00.0,Role 5
37,Round  Q.C.,2012-06-28 17:47:00.0,2012-06-29 07:00:00.0,SYSTEM
37,Packing,2012-06-29 07:00:00.0,2012-06-29 08:00:00.0,Role 5
37,Fix,2012-06-29 08:00:00.0,2012-06-29 13:00:00.0,SYSTEM
37,Packing,2012-06-29 13:00:00.0,2012-06-29 14:00:00.0,Role 5
37,Final Inspection Q.C.,2012-06-29 14:00:00.0,2012-06-29 14:46:55.246,Role 3
37,End,2012-06-29 14:46:55.246,2012-06-29 14:46:55.246,SYSTEM
38,Turning & Milling,2012-07-03 07:54:00.0,2012-07-03 09:51:40.559,Role 1
38,Turning & Milling Q.C.,2012-07-03 09:51:40.559,2012-07-03 10:48:11.885,Role 3
38,Flat Grinding,2012-07-03 10:48:11.885,2012-07-03 13:27:16.69,Role 6
38,Laser Marking,2012-07-03 13:27:16.69,2012-07-03 13:40:58.481,Role 6
38,Final Inspection Q.C.,2012-07-03 13:40:58.481,2012-07-03 13:47:45.566,Role 3
38,End,2012-07-03 13:47:45.566,2012-07-03 13:47:45.566,SYSTEM
39,Rework Milling,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Start,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Turning & Milling,2012-07-04 17:03:00.0,2012-07-04 17:23:09.179,Role 1
39,Milling,2012-07-04 17:23:09.179,2012-07-04 17:23:09.179,SYSTEM
39,Final Inspection Q.C.,2012-07-04 17:23:09.179,2012-07-04 19:56:34.42,Role 3
39,Packing,2012-07-04 19:56:34.42,2012-07-04 20:56:34.42,Role 5
39,End,2012-07-04 20:56:34.42,2012-07-05 07:00:00.0,SYSTEM
40,Turning & Milling,2012-07-09 16:11:00.0,2012-07-09 19:08:14.52,Role 1
40,Laser Marking,2012-07-09 19:08:14.52,2012-07-09 19:16:03.259,Role 6
40,Flat Grinding,2012-07-09 19:16:03.259,2012-07-09 20:41:41.669,Role 6
40,Lapping,2012-07-09 20:41:41.669,2012-07-09 22:00:28.259,Role 6
40,Turning Rework,2012-07-09 22:00:28.259,2012-07-09 22:00:28.259,SYSTEM
40,Lapping,2012-07-09 22:00:28.259,2012-07-10 03:06:39.732,Role 6
40,Final Inspection Q.C.,2012-07-10 03:06:39.732,2012-07-10 12:33:31.12,Role 3
40,End,2012-07-10 12:33:31.12,2012-07-10 12:33:31.12,SYSTEM
41,Rework Milling,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Start,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Turning & Milling Q.C.,2012-07-11 00:17:00.0,2012-07-11 00:25:30.656,Role 3
41,Turn & Mill. & Screw Assem,2012-07-11 00:25:30.656,2012-07-11 00:25:30.656,SYSTEM
41,Turning & Milling Q.C.,2012-07-11 00:25:30.656,2012-07-11 02:52:48.097,Role 3
41,Round Grinding,2012-07-11 02:52:48.097,2012-07-11 05:11:52.333,Role 2
41,Final Inspection Q.C.,2012-07-11 05:11:52.333,2012-07-11 06:46:32.198,Role 3
41,Packing,2012-07-11 06:46:32.198,2012-07-11 07:46:32.198,Role 5
41,End,2012-07-11 07:46:32.198,2012-07-11 07:46:32.198,SYSTEM
42,Start,2012-07-13 14:26:00.0,2012-07-13 14:26:00.0,SYSTEM
42,Turning & Milling Q.C.,2012-07-13 14:26:00.0,2012-07-13 15:45:36.927,Role 3
42,Stress Relief,2012-07-13 15:45:36.927,2012-07-13 15:45:36.927,SYSTEM
42,Turning & Milling,2012-07-13 15:45:36.927,2012-07-13 16:48:02.091,Role 1
42,Turning & Milling Q.C.,2012-07-13 16:48:02.091,2012-07-13 17:17:04.102,Role 3
42,Turn & Mill. & Screw Assem,2012-07-13 17:17:04.102,2012-07-13 17:17:04.102,SYSTEM
42,Turning & Milling Q.C.,2012-07-13 17:17:04.102,2012-07-13 18:20:56.781,Role 3
42,Turn & Mill. & Screw Assem,2012-07-13 18:20:56.781,2012-07-13 18:20:56.781,SYSTEM
42,Turning & Milling Q.C.,2012-07-13 18:20:56.781,2012-07-13 20:00:07.84,Role 3
42,Flat Grinding,2012-07-13 20:00:07.84,2012-07-13 22:23:35.58,Role 6
42,Lapping,2012-07-13 22:23:35.58,2012-07-13 22:47:24.207,Role 6
42,Laser Marking,2012-07-13 22:47:24.207,2012-07-13 23:06:08.313,Role 6
42,Final Inspection Q.C.,2012-07-13 23:06:08.313,2012-07-14 03:43:32.775,Role 3
42,Grinding Rework,2012-07-14 03:43:32.775,2012-07-14 06:58:32.775,Role 2
42,Final Inspection Q.C.,2012-07-14 06:58:32.775,2012-07-14 13:52:03.301,Role 3
42,End,2012-07-14 13:52:03.301,2012-07-14 18:00:00.0,SYSTEM
43,Turning & Milling,2012-07-17 16:33:00.0,2012-07-17 19:55:36.692,Role 1
43,Start,2012-07-17 19:55:36.692,2012-07-17 19:55:36.692,SYSTEM
43,Turning & Milling,2012-07-17 19:55:36.692,2012-07-17 22:31:28.302,Role 1
43,Start,2012-07-17 22:31:28.302,2012-07-17 22:31:28.302,SYSTEM
43,Turning & Milling,2012-07-17 22:31:28.302,2012-07-18 06:20:15.833,Role 1
43,Turning & Milling Q.C.,2012-07-18 06:20:15.833,2012-07-18 06:56:03.093,Role 3
43,Turning & Milling,2012-07-18 06:56:03.093,2012-07-18 07:27:25.73,Role 1
43,Milling,2012-07-18 07:27:25.73,2012-07-18 07:27:25.73,SYSTEM
43,Final Inspection Q.C.,2012-07-18 07:27:25.73,2012-07-18 07:59:08.769,Role 3
43,End,2012-07-18 07:59:08.769,2012-07-18 14:00:00.0,SYSTEM
44,Rework Milling,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Start,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Turning & Milling,2012-07-19 07:41:00.0,2012-07-19 16:30:57.107,Role 1
44,Milling,2012-07-19 16:30:57.107,2012-07-20 07:00:00.0,SYSTEM
44,Final Inspection Q.C.,2012-07-20 07:00:00.0,2012-07-20 08:46:21.658,Role 3
44,Packing,2012-07-20 08:46:21.658,2012-07-20 09:46:21.658,Role 5
44,Final Inspection Q.C.,2012-07-20 09:46:21.658,2012-07-20 10:17:00.177,Role 3
44,End,2012-07-20 10:17:00.177,2012-07-20 13:00:00.0,SYSTEM
