caseid,task,start_timestamp,end_timestamp,resource
23,Milling Q.C.,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Packing,2012-05-18 13:59:00.0,2012-05-18 14:59:00.0,Role 5
23,Round  Q.C.,2012-05-18 14:59:00.0,2012-05-18 17:00:00.0,SYSTEM
23,Packing,2012-05-18 17:00:00.0,2012-05-18 18:00:00.0,Role 5
23,Final Inspection Q.C.,2012-05-18 18:00:00.0,2012-05-18 18:58:20.675,Role 3
23,End,2012-05-18 18:58:20.675,2012-05-18 18:58:20.675,SYSTEM
24,Rework Milling,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Start,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Turning & Milling Q.C.,2012-05-22 16:06:00.0,2012-05-22 17:19:47.496,Role 3
24,Stress Relief,2012-05-22 17:19:47.496,2012-05-22 17:19:47.496,SYSTEM
24,Turning & Milling,2012-05-22 17:19:47.496,2012-05-22 19:39:18.84,Role 1
24,Start,2012-05-22 19:39:18.84,2012-05-22 21:00:00.0,SYSTEM
24,Turning & Milling Q.C.,2012-05-22 21:00:00.0,2012-05-22 21:11:48.733,Role 3
24,Flat Grinding,2012-05-22 21:11:48.733,2012-05-22 21:32:23.266,Role 6
24,Lapping,2012-05-22 21:32:23.266,2012-05-22 21:33:15.688,Role 6
24,Final Inspection Q.C.,2012-05-22 21:33:15.688,2012-05-22 21:40:26.306,Role 3
24,End,2012-05-22 21:40:26.306,2012-05-22 21:40:26.306,SYSTEM
25,Turning & Milling,2012-05-24 07:14:00.0,2012-05-24 07:19:27.991,Role 1
25,Laser Marking,2012-05-24 07:19:27.991,2012-05-24 07:37:19.015,Role 6
25,Final Inspection Q.C.,2012-05-24 07:37:19.015,2012-05-24 08:20:02.284,Role 3
25,End,2012-05-24 08:20:02.284,2012-05-24 08:20:02.284,SYSTEM
26,Turning & Milling,2012-05-28 18:21:00.0,2012-05-28 19:06:12.27,Role 1
26,Laser Marking,2012-05-28 19:06:12.27,2012-05-28 19:34:43.275,Role 6
26,Final Inspection Q.C.,2012-05-28 19:34:43.275,2012-05-28 22:52:44.458,Role 3
26,Round Grinding,2012-05-28 22:52:44.458,2012-05-29 02:00:16.893,Role 2
26,Lapping,2012-05-29 02:00:16.893,2012-05-29 02:41:17.778,Role 6
26,Laser Marking,2012-05-29 02:41:17.778,2012-05-29 02:53:46.406,Role 6
26,Lapping,2012-05-29 02:53:46.406,2012-05-29 03:59:37.313,Role 6
26,Laser Marking,2012-05-29 03:59:37.313,2012-05-29 06:09:14.602,Role 6
26,Lapping,2012-05-29 06:09:14.602,2012-05-29 08:36:24.467,Role 6
26,Laser Marking,2012-05-29 08:36:24.467,2012-05-29 09:50:43.385,Role 6
26,Flat Grinding,2012-05-29 09:50:43.385,2012-05-29 10:25:18.358,Role 6
26,Laser Marking,2012-05-29 10:25:18.358,2012-05-29 12:10:20.324,Role 6
26,Lapping,2012-05-29 12:10:20.324,2012-05-29 13:03:55.869,Role 6
26,Round Grinding,2012-05-29 13:03:55.869,2012-05-29 15:13:03.494,Role 2
26,Turning & Milling Q.C.,2012-05-29 15:13:03.494,2012-05-29 15:42:09.832,Role 3
26,Flat Grinding,2012-05-29 15:42:09.832,2012-05-29 16:20:16.579,Role 6
26,Lapping,2012-05-29 16:20:16.579,2012-05-29 16:55:06.554,Role 6
26,Final Inspection Q.C.,2012-05-29 16:55:06.554,2012-05-29 19:56:52.795,Role 3
26,Round Grinding,2012-05-29 19:56:52.795,2012-05-29 21:02:17.741,Role 2
26,Laser Marking,2012-05-29 21:02:17.741,2012-05-29 21:19:21.099,Role 6
26,Round Grinding,2012-05-29 21:19:21.099,2012-05-30 01:12:34.759,Role 2
26,Laser Marking,2012-05-30 01:12:34.759,2012-05-30 02:15:51.525,Role 6
26,Flat Grinding,2012-05-30 02:15:51.525,2012-05-30 03:54:22.051,Role 6
26,Lapping,2012-05-30 03:54:22.051,2012-05-30 04:28:34.168,Role 6
26,Final Inspection Q.C.,2012-05-30 04:28:34.168,2012-05-30 05:09:48.341,Role 3
26,End,2012-05-30 05:09:48.341,2012-05-30 05:09:48.341,SYSTEM
27,Rework Milling,2012-05-30 07:29:00.0,2012-05-30 07:29:00.0,SYSTEM
27,Start,2012-05-30 07:29:00.0,2012-05-30 07:29:00.0,SYSTEM
27,Turning & Milling,2012-05-30 07:29:00.0,2012-05-30 14:29:22.722,Role 1
27,Milling,2012-05-30 14:29:22.722,2012-05-30 14:29:22.722,SYSTEM
27,Final Inspection Q.C.,2012-05-30 14:29:22.722,2012-05-30 15:30:58.478,Role 3
27,End,2012-05-30 15:30:58.478,2012-05-30 15:30:58.478,SYSTEM
28,Turning & Milling,2012-06-01 18:37:00.0,2012-06-02 01:53:09.815,Role 1
28,Turning & Milling Q.C.,2012-06-02 01:53:09.815,2012-06-02 02:53:06.369,Role 3
28,Flat Grinding,2012-06-02 02:53:06.369,2012-06-02 03:01:57.068,Role 6
28,Lapping,2012-06-02 03:01:57.068,2012-06-02 03:40:54.211,Role 6
28,Final Inspection Q.C.,2012-06-02 03:40:54.211,2012-06-02 04:50:04.057,Role 3
28,End,2012-06-02 04:50:04.057,2012-06-02 04:50:04.057,SYSTEM
29,Turning & Milling,2012-06-05 18:43:00.0,2012-06-05 21:41:33.828,Role 1
29,Start,2012-06-05 21:41:33.828,2012-06-05 21:41:33.828,SYSTEM
29,Turning & Milling,2012-06-05 21:41:33.828,2012-06-06 01:02:52.717,Role 1
29,Turning & Milling Q.C.,2012-06-06 01:02:52.717,2012-06-06 03:47:51.39,Role 3
29,Turning & Milling,2012-06-06 03:47:51.39,2012-06-06 08:09:52.211,Role 1
29,Turning & Milling Q.C.,2012-06-06 08:09:52.211,2012-06-06 09:23:49.702,Role 3
29,Nitration Q.C.,2012-06-06 09:23:49.702,2012-06-06 09:26:49.702,Role 3
29,Laser Marking,2012-06-06 09:26:49.702,2012-06-06 10:42:41.267,Role 6
29,Lapping,2012-06-06 10:42:41.267,2012-06-06 12:41:05.609,Role 6
29,Final Inspection Q.C.,2012-06-06 12:41:05.609,2012-06-06 19:43:31.27,Role 3
29,End,2012-06-06 19:43:31.27,2012-06-06 19:43:31.27,SYSTEM
30,Turning & Milling,2012-06-08 07:53:00.0,2012-06-08 18:34:37.743,Role 1
30,Laser Marking,2012-06-08 18:34:37.743,2012-06-08 22:46:20.867,Role 6
30,Final Inspection Q.C.,2012-06-08 22:46:20.867,2012-06-09 00:04:00.671,Role 3
30,Round Grinding,2012-06-09 00:04:00.671,2012-06-09 01:30:58.319,Role 2
30,Turning & Milling Q.C.,2012-06-09 01:30:58.319,2012-06-09 02:42:12.134,Role 3
30,Turn & Mill. & Screw Assem,2012-06-09 02:42:12.134,2012-06-09 02:42:12.134,SYSTEM
30,Turning & Milling Q.C.,2012-06-09 02:42:12.134,2012-06-09 04:12:17.083,Role 3
30,Flat Grinding,2012-06-09 04:12:17.083,2012-06-09 04:38:31.113,Role 6
30,Lapping,2012-06-09 04:38:31.113,2012-06-09 05:03:56.976,Role 6
30,Turning Rework,2012-06-09 05:03:56.976,2012-06-09 05:03:56.976,SYSTEM
30,Lapping,2012-06-09 05:03:56.976,2012-06-09 06:10:28.028,Role 6
30,Final Inspection Q.C.,2012-06-09 06:10:28.028,2012-06-09 10:18:40.605,Role 3
30,End,2012-06-09 10:18:40.605,2012-06-09 10:18:40.605,SYSTEM
31,Rework Milling,2012-06-12 08:59:00.0,2012-06-12 08:59:00.0,SYSTEM
31,Start,2012-06-12 08:59:00.0,2012-06-12 08:59:00.0,SYSTEM
31,Turning & Milling,2012-06-12 08:59:00.0,2012-06-12 11:58:05.517,Role 1
31,Milling,2012-06-12 11:58:05.517,2012-06-12 11:58:05.517,SYSTEM
31,Final Inspection Q.C.,2012-06-12 11:58:05.517,2012-06-12 20:51:20.845,Role 3
31,Round Grinding,2012-06-12 20:51:20.845,2012-06-13 07:53:09.352,Role 2
31,Laser Marking,2012-06-13 07:53:09.352,2012-06-13 08:46:54.308,Role 6
31,Lapping,2012-06-13 08:46:54.308,2012-06-13 09:45:14.348,Role 6
31,Laser Marking,2012-06-13 09:45:14.348,2012-06-13 11:28:24.74,Role 6
31,Lapping,2012-06-13 11:28:24.74,2012-06-13 13:02:30.084,Role 6
31,Laser Marking,2012-06-13 13:02:30.084,2012-06-13 13:15:52.867,Role 6
31,Round Grinding,2012-06-13 13:15:52.867,2012-06-13 13:28:49.128,Role 2
31,Turning & Milling Q.C.,2012-06-13 13:28:49.128,2012-06-13 13:51:28.468,Role 3
31,Stress Relief,2012-06-13 13:51:28.468,2012-06-13 13:51:28.468,SYSTEM
31,Turning & Milling,2012-06-13 13:51:28.468,2012-06-13 14:17:22.251,Role 1
31,Milling,2012-06-13 14:17:22.251,2012-06-13 14:17:22.251,SYSTEM
31,Final Inspection Q.C.,2012-06-13 14:17:22.251,2012-06-13 16:09:23.115,Role 3
31,Packing,2012-06-13 16:09:23.115,2012-06-13 17:09:23.115,Role 5
31,Fix,2012-06-13 17:09:23.115,2012-06-13 17:09:23.115,SYSTEM
32,Rework Milling,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Start,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Milling Q.C.,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
31,Packing,2012-06-13 17:09:23.115,2012-06-13 18:09:23.115,Role 5
32,Packing,2012-06-13 18:08:00.0,2012-06-13 19:08:00.0,Role 5
31,Final Inspection Q.C.,2012-06-13 18:09:23.115,2012-06-13 22:03:13.867,Role 3
31,Grinding Rework,2012-06-13 22:03:13.867,2012-06-14 01:18:14.867,Role 2
31,Packing,2012-06-14 01:18:14.867,2012-06-14 02:18:14.867,Role 5
31,End,2012-06-14 02:18:14.867,2012-06-14 07:00:00.0,SYSTEM
32,Fix,2012-06-13 19:08:00.0,2012-06-14 07:00:00.0,SYSTEM
32,Packing,2012-06-14 07:00:00.0,2012-06-14 08:00:00.0,Role 5
32,Fix,2012-06-14 08:00:00.0,2012-06-14 14:00:00.0,SYSTEM
32,Packing,2012-06-14 14:00:00.0,2012-06-14 15:00:00.0,Role 5
32,Round  Q.C.,2012-06-14 15:00:00.0,2012-06-15 07:00:00.0,SYSTEM
32,Packing,2012-06-15 07:00:00.0,2012-06-15 08:00:00.0,Role 5
32,Round  Q.C.,2012-06-15 08:00:00.0,2012-06-15 13:00:00.0,SYSTEM
32,Packing,2012-06-15 13:00:00.0,2012-06-15 14:00:00.0,Role 5
32,Final Inspection Q.C.,2012-06-15 14:00:00.0,2012-06-15 16:14:11.723,Role 3
32,End,2012-06-15 16:14:11.723,2012-06-15 17:00:00.0,SYSTEM
33,Turning & Milling,2012-06-18 17:16:00.0,2012-06-18 19:00:28.596,Role 1
33,Turning & Milling Q.C.,2012-06-18 19:00:28.596,2012-06-18 19:07:50.976,Role 3
33,Round Grinding,2012-06-18 19:07:50.976,2012-06-18 23:55:10.431,Role 2
33,Packing,2012-06-18 23:55:10.431,2012-06-19 00:55:11.431,Role 5
33,Final Inspection Q.C.,2012-06-19 00:55:11.431,2012-06-19 01:32:28.195,Role 3
33,Grinding Rework,2012-06-19 01:32:28.195,2012-06-19 04:47:28.195,Role 2
33,Packing,2012-06-19 04:47:28.195,2012-06-19 05:47:28.195,Role 5
33,Round  Q.C.,2012-06-19 05:47:28.195,2012-06-19 05:47:28.195,SYSTEM
33,Packing,2012-06-19 05:47:28.195,2012-06-19 06:47:28.195,Role 5
33,Final Inspection Q.C.,2012-06-19 06:47:28.195,2012-06-19 07:28:36.982,Role 3
33,Grinding Rework,2012-06-19 07:28:36.982,2012-06-19 10:43:36.982,Role 2
33,Final Inspection Q.C.,2012-06-19 10:43:36.982,2012-06-19 16:48:35.337,Role 3
33,Grinding Rework,2012-06-19 16:48:35.337,2012-06-19 20:03:35.337,Role 2
33,Final Inspection Q.C.,2012-06-19 20:03:35.337,2012-06-19 23:20:53.239,Role 3
33,Round Grinding,2012-06-19 23:20:53.239,2012-06-19 23:57:37.257,Role 2
33,Turning & Milling Q.C.,2012-06-19 23:57:37.257,2012-06-20 00:07:07.401,Role 3
33,Flat Grinding,2012-06-20 00:07:07.401,2012-06-20 00:53:29.503,Role 6
33,Laser Marking,2012-06-20 00:53:29.503,2012-06-20 00:56:21.283,Role 6
33,Flat Grinding,2012-06-20 00:56:21.283,2012-06-20 01:15:44.334,Role 6
33,Lapping,2012-06-20 01:15:44.334,2012-06-20 02:33:43.42,Role 6
34,Start,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
33,Round Grinding,2012-06-20 02:33:43.42,2012-06-20 04:28:43.372,Role 2
33,Packing,2012-06-20 04:28:43.372,2012-06-20 05:28:43.372,Role 5
33,Round  Q.C.,2012-06-20 05:28:43.372,2012-06-20 05:28:43.372,SYSTEM
34,Turning & Milling,2012-06-20 03:23:00.0,2012-06-20 06:17:55.685,Role 1
34,Start,2012-06-20 06:17:55.685,2012-06-20 06:17:55.685,SYSTEM
33,Packing,2012-06-20 05:28:43.372,2012-06-20 06:28:43.372,Role 5
33,Final Inspection Q.C.,2012-06-20 06:28:43.372,2012-06-20 09:46:05.786,Role 3
33,Packing,2012-06-20 09:46:05.786,2012-06-20 10:46:05.786,Role 5
33,End,2012-06-20 10:46:05.786,2012-06-20 14:00:00.0,SYSTEM
34,Turning & Milling,2012-06-20 06:17:55.685,2012-06-20 19:30:16.408,Role 1
34,Laser Marking,2012-06-20 19:30:16.408,2012-06-20 19:56:44.591,Role 6
34,Final Inspection Q.C.,2012-06-20 19:56:44.591,2012-06-20 21:35:35.622,Role 3
34,Round Grinding,2012-06-20 21:35:35.622,2012-06-20 21:36:28.144,Role 2
34,Laser Marking,2012-06-20 21:36:28.144,2012-06-20 21:47:17.444,Role 6
34,Flat Grinding,2012-06-20 21:47:17.444,2012-06-20 22:04:05.423,Role 6
34,Lapping,2012-06-20 22:04:05.423,2012-06-20 22:10:41.42,Role 6
34,Final Inspection Q.C.,2012-06-20 22:10:41.42,2012-06-20 22:43:19.553,Role 3
34,End,2012-06-20 22:43:19.553,2012-06-21 07:00:00.0,SYSTEM
35,Rework Milling,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Start,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Change Version,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Final Inspection Q.C.,2012-06-22 17:32:00.0,2012-06-22 19:43:34.154,Role 3
35,Grinding Rework,2012-06-22 19:43:34.154,2012-06-22 22:58:34.154,Role 2
35,Packing,2012-06-22 22:58:34.154,2012-06-22 23:58:34.154,Role 5
35,Fix,2012-06-22 23:58:34.154,2012-06-23 18:00:00.0,SYSTEM
35,Packing,2012-06-23 18:00:00.0,2012-06-23 19:00:00.0,Role 5
35,Fix,2012-06-23 19:00:00.0,2012-06-25 16:00:00.0,SYSTEM
35,Packing,2012-06-25 16:00:00.0,2012-06-25 17:00:00.0,Role 5
35,End,2012-06-25 17:00:00.0,2012-06-25 17:00:00.0,SYSTEM
36,Turning & Milling,2012-06-26 17:38:00.0,2012-06-26 21:31:45.184,Role 1
36,Start,2012-06-26 21:31:45.184,2012-06-26 21:31:45.184,SYSTEM
36,Milling Q.C.,2012-06-26 21:31:45.184,2012-06-26 21:31:45.184,SYSTEM
36,Packing,2012-06-26 21:31:45.184,2012-06-26 22:31:45.184,Role 5
36,End,2012-06-26 22:31:45.184,2012-06-27 00:00:00.0,SYSTEM
37,Start,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Turning,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Turning Q.C.,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Turning & Milling,2012-06-28 14:47:00.0,2012-06-28 17:17:51.395,Role 1
37,Start,2012-06-28 17:17:51.395,2012-06-29 07:00:00.0,SYSTEM
37,Turning & Milling,2012-06-29 07:00:00.0,2012-06-29 10:27:15.709,Role 1
37,Turning & Milling Q.C.,2012-06-29 10:27:15.709,2012-06-29 10:30:35.589,Role 3
37,Turn & Mill. & Screw Assem,2012-06-29 10:30:35.589,2012-06-29 13:00:00.0,SYSTEM
37,Turning & Milling Q.C.,2012-06-29 13:00:00.0,2012-06-29 13:02:59.417,Role 3
37,Laser Marking,2012-06-29 13:02:59.417,2012-06-29 13:23:11.902,Role 6
37,Final Inspection Q.C.,2012-06-29 13:23:11.902,2012-06-29 14:13:30.727,Role 3
37,End,2012-06-29 14:13:30.727,2012-06-29 14:13:30.727,SYSTEM
38,Rework Milling,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Start,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Turning & Milling,2012-07-03 07:54:00.0,2012-07-03 10:25:58.521,Role 1
38,Start,2012-07-03 10:25:58.521,2012-07-03 10:25:58.521,SYSTEM
38,Change Version,2012-07-03 10:25:58.521,2012-07-03 14:00:00.0,SYSTEM
38,Final Inspection Q.C.,2012-07-03 14:00:00.0,2012-07-03 16:25:25.987,Role 3
38,End,2012-07-03 16:25:25.987,2012-07-03 16:25:25.987,SYSTEM
39,Turning & Milling,2012-07-04 17:03:00.0,2012-07-04 17:43:52.246,Role 1
39,Laser Marking,2012-07-04 17:43:52.246,2012-07-04 19:18:24.034,Role 6
39,Lapping,2012-07-04 19:18:24.034,2012-07-04 19:27:50.536,Role 6
39,Turning Rework,2012-07-04 19:27:50.536,2012-07-04 19:27:50.536,SYSTEM
39,Lapping,2012-07-04 19:27:50.536,2012-07-04 19:59:49.164,Role 6
39,Round Grinding,2012-07-04 19:59:49.164,2012-07-04 21:58:01.81,Role 2
39,Lapping,2012-07-04 21:58:01.81,2012-07-04 22:05:36.269,Role 6
39,Laser Marking,2012-07-04 22:05:36.269,2012-07-04 22:11:49.494,Role 6
39,Final Inspection Q.C.,2012-07-04 22:11:49.494,2012-07-04 23:51:44.454,Role 3
39,End,2012-07-04 23:51:44.454,2012-07-05 07:00:00.0,SYSTEM
40,Turning & Milling,2012-07-09 16:11:00.0,2012-07-09 17:43:46.47,Role 1
40,Turning & Milling Q.C.,2012-07-09 17:43:46.47,2012-07-09 18:20:07.965,Role 3
40,Flat Grinding,2012-07-09 18:20:07.965,2012-07-09 19:08:17.472,Role 6
40,Lapping,2012-07-09 19:08:17.472,2012-07-09 19:10:59.188,Role 6
40,Final Inspection Q.C.,2012-07-09 19:10:59.188,2012-07-09 21:30:18.164,Role 3
40,Packing,2012-07-09 21:30:18.164,2012-07-09 22:30:18.164,Role 5
40,End,2012-07-09 22:30:18.164,2012-07-09 22:30:18.164,SYSTEM
41,Start,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Milling Q.C.,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Packing,2012-07-11 00:17:00.0,2012-07-11 01:17:00.0,Role 5
41,End,2012-07-11 01:17:00.0,2012-07-11 01:17:00.0,SYSTEM
42,Turning & Milling,2012-07-13 14:26:00.0,2012-07-13 15:08:56.806,Role 1
42,Turning & Milling Q.C.,2012-07-13 15:08:56.806,2012-07-13 16:14:59.376,Role 3
42,Turning & Milling,2012-07-13 16:14:59.376,2012-07-13 18:53:28.443,Role 1
42,Turning & Milling Q.C.,2012-07-13 18:53:28.443,2012-07-13 20:45:27.022,Role 3
42,Nitration Q.C.,2012-07-13 20:45:27.022,2012-07-13 20:48:27.022,Role 3
42,Laser Marking,2012-07-13 20:48:27.022,2012-07-13 22:28:07.247,Role 6
42,Lapping,2012-07-13 22:28:07.247,2012-07-14 00:49:28.787,Role 6
42,Round Grinding,2012-07-14 00:49:28.787,2012-07-14 04:18:19.599,Role 2
42,Turning & Milling Q.C.,2012-07-14 04:18:19.599,2012-07-14 05:34:53.616,Role 3
42,Nitration Q.C.,2012-07-14 05:34:53.616,2012-07-14 05:37:53.616,Role 3
42,Laser Marking,2012-07-14 05:37:53.616,2012-07-14 05:52:43.532,Role 6
42,Final Inspection Q.C.,2012-07-14 05:52:43.532,2012-07-14 06:08:22.298,Role 3
42,End,2012-07-14 06:08:22.298,2012-07-14 06:08:22.298,SYSTEM
43,Rework Milling,2012-07-17 16:33:00.0,2012-07-17 16:33:00.0,SYSTEM
43,Start,2012-07-17 16:33:00.0,2012-07-17 16:33:00.0,SYSTEM
43,Turning,2012-07-17 16:33:00.0,2012-07-17 16:33:00.0,SYSTEM
43,Turning Q.C.,2012-07-17 16:33:00.0,2012-07-17 16:33:00.0,SYSTEM
43,Turning & Milling,2012-07-17 16:33:00.0,2012-07-17 18:07:41.567,Role 1
43,Turning & Milling Q.C.,2012-07-17 18:07:41.567,2012-07-17 19:17:37.253,Role 3
43,Nitration Q.C.,2012-07-17 19:17:37.253,2012-07-17 19:20:37.253,Role 3
43,Laser Marking,2012-07-17 19:20:37.253,2012-07-17 19:59:00.98,Role 6
43,Round Grinding,2012-07-17 19:59:00.98,2012-07-17 20:43:13.78,Role 2
43,Laser Marking,2012-07-17 20:43:13.78,2012-07-17 21:21:18.443,Role 6
43,Round Grinding,2012-07-17 21:21:18.443,2012-07-17 23:03:38.226,Role 2
43,Packing,2012-07-17 23:03:38.226,2012-07-18 00:03:39.226,Role 5
43,Final Inspection Q.C.,2012-07-18 00:03:39.226,2012-07-18 01:02:54.33,Role 3
43,End,2012-07-18 01:02:54.33,2012-07-18 01:02:54.33,SYSTEM
44,Rework Milling,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Start,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Turning & Milling Q.C.,2012-07-19 07:41:00.0,2012-07-19 10:13:07.612,Role 3
44,Stress Relief,2012-07-19 10:13:07.612,2012-07-19 14:00:00.0,SYSTEM
44,Turning & Milling,2012-07-19 14:00:00.0,2012-07-19 18:26:26.747,Role 1
44,Turning & Milling Q.C.,2012-07-19 18:26:26.747,2012-07-19 19:11:51.014,Role 3
44,Flat Grinding,2012-07-19 19:11:51.014,2012-07-19 20:08:42.528,Role 6
44,Laser Marking,2012-07-19 20:08:42.528,2012-07-19 20:34:20.915,Role 6
44,Flat Grinding,2012-07-19 20:34:20.915,2012-07-19 20:42:07.569,Role 6
44,Laser Marking,2012-07-19 20:42:07.569,2012-07-19 20:52:59.033,Role 6
44,Flat Grinding,2012-07-19 20:52:59.033,2012-07-19 23:13:40.825,Role 6
44,Lapping,2012-07-19 23:13:40.825,2012-07-20 00:22:47.575,Role 6
44,Round Grinding,2012-07-20 00:22:47.575,2012-07-20 01:22:32.858,Role 2
44,Lapping,2012-07-20 01:22:32.858,2012-07-20 01:50:58.01,Role 6
44,Final Inspection Q.C.,2012-07-20 01:50:58.01,2012-07-20 03:29:09.874,Role 3
44,Packing,2012-07-20 03:29:09.874,2012-07-20 04:29:09.874,Role 5
44,Round  Q.C.,2012-07-20 04:29:09.874,2012-07-20 07:00:00.0,SYSTEM
44,Packing,2012-07-20 07:00:00.0,2012-07-20 08:00:00.0,Role 5
44,Fix,2012-07-20 08:00:00.0,2012-07-20 13:00:00.0,SYSTEM
44,Packing,2012-07-20 13:00:00.0,2012-07-20 14:00:00.0,Role 5
44,End,2012-07-20 14:00:00.0,2012-07-20 14:00:00.0,SYSTEM
