caseid,task,start_timestamp,end_timestamp,resource
28,Rework Milling,2012-06-01 18:37:00.0,2012-06-01 18:37:00.0,SYSTEM
28,Start,2012-06-01 18:37:00.0,2012-06-01 18:37:00.0,SYSTEM
28,Change Version,2012-06-01 18:37:00.0,2012-06-01 18:37:00.0,SYSTEM
28,Final Inspection Q.C.,2012-06-01 18:37:00.0,2012-06-01 18:44:11.88,Role 3
28,Grinding Rework,2012-06-01 18:44:11.88,2012-06-01 21:59:11.88,Role 2
28,Packing,2012-06-01 21:59:11.88,2012-06-01 22:59:11.88,Role 5
28,Round  Q.C.,2012-06-01 22:59:11.88,2012-06-02 18:00:00.0,SYSTEM
28,Packing,2012-06-02 18:00:00.0,2012-06-02 19:00:00.0,Role 5
28,Fix,2012-06-02 19:00:00.0,2012-06-04 16:00:00.0,SYSTEM
28,Packing,2012-06-04 16:00:00.0,2012-06-04 17:00:00.0,Role 5
28,Round  Q.C.,2012-06-04 17:00:00.0,2012-06-04 17:00:00.0,SYSTEM
28,Packing,2012-06-04 17:00:00.0,2012-06-04 18:00:00.0,Role 5
28,Round  Q.C.,2012-06-04 18:00:00.0,2012-06-04 18:00:00.0,SYSTEM
28,Packing,2012-06-04 18:00:00.0,2012-06-04 19:00:00.0,Role 5
28,Final Inspection Q.C.,2012-06-04 19:00:00.0,2012-06-04 19:07:52.373,Role 3
28,Packing,2012-06-04 19:07:52.373,2012-06-04 20:07:52.373,Role 5
28,Round  Q.C.,2012-06-04 20:07:52.373,2012-06-05 07:00:00.0,SYSTEM
28,Packing,2012-06-05 07:00:00.0,2012-06-05 08:00:00.0,Role 5
28,Fix,2012-06-05 08:00:00.0,2012-06-05 08:00:00.0,SYSTEM
28,Packing,2012-06-05 08:00:00.0,2012-06-05 09:00:00.0,Role 5
28,Final Inspection Q.C.,2012-06-05 09:00:00.0,2012-06-05 10:55:11.95,Role 3
28,Round Grinding,2012-06-05 10:55:11.95,2012-06-05 11:09:00.737,Role 2
28,Lapping,2012-06-05 11:09:00.737,2012-06-05 17:23:23.681,Role 6
28,Round Grinding,2012-06-05 17:23:23.681,2012-06-05 17:48:24.878,Role 2
28,Turning & Milling Q.C.,2012-06-05 17:48:24.878,2012-06-05 18:31:36.633,Role 3
29,Rework Milling,2012-06-05 18:43:00.0,2012-06-05 18:43:00.0,SYSTEM
29,Start,2012-06-05 18:43:00.0,2012-06-05 18:43:00.0,SYSTEM
28,Laser Marking,2012-06-05 18:31:36.633,2012-06-05 20:19:35.018,Role 6
28,Lapping,2012-06-05 20:19:35.018,2012-06-05 20:31:24.947,Role 6
29,Turning & Milling,2012-06-05 18:43:00.0,2012-06-05 20:32:15.65,Role 1
28,Laser Marking,2012-06-05 20:31:24.947,2012-06-05 20:33:47.247,Role 6
28,Final Inspection Q.C.,2012-06-05 20:33:47.247,2012-06-05 20:43:00.317,Role 3
29,Laser Marking,2012-06-05 20:32:15.65,2012-06-05 21:19:00.457,Role 6
28,Packing,2012-06-05 20:43:00.317,2012-06-05 21:43:00.317,Role 5
28,Final Inspection Q.C.,2012-06-05 21:43:00.317,2012-06-05 22:23:33.035,Role 3
28,Round Grinding,2012-06-05 22:23:33.035,2012-06-05 22:55:07.561,Role 2
28,Turning & Milling Q.C.,2012-06-05 22:55:07.561,2012-06-05 23:02:28.687,Role 3
28,Stress Relief,2012-06-05 23:02:28.687,2012-06-06 00:00:00.0,SYSTEM
29,Final Inspection Q.C.,2012-06-05 21:19:00.457,2012-06-06 02:09:16.662,Role 3
29,Round Grinding,2012-06-06 02:09:16.662,2012-06-06 08:41:07.327,Role 2
29,Turning & Milling Q.C.,2012-06-06 08:41:07.327,2012-06-06 09:28:35.747,Role 3
28,Turning & Milling,2012-06-06 00:00:00.0,2012-06-06 09:47:04.619,Role 1
29,Turning & Milling,2012-06-06 09:28:35.747,2012-06-06 10:08:30.348,Role 1
29,Turning & Milling Q.C.,2012-06-06 10:08:30.348,2012-06-06 12:15:37.713,Role 3
28,Start,2012-06-06 09:47:04.619,2012-06-06 14:00:00.0,SYSTEM
28,Milling Q.C.,2012-06-06 14:00:00.0,2012-06-06 14:00:00.0,SYSTEM
29,Stress Relief,2012-06-06 12:15:37.713,2012-06-06 14:00:00.0,SYSTEM
29,Turning & Milling,2012-06-06 14:00:00.0,2012-06-06 14:43:23.417,Role 1
29,Start,2012-06-06 14:43:23.417,2012-06-06 14:43:23.417,SYSTEM
28,Packing,2012-06-06 14:00:00.0,2012-06-06 15:00:00.0,Role 5
29,Turning & Milling,2012-06-06 14:43:23.417,2012-06-06 15:43:15.158,Role 1
28,Round  Q.C.,2012-06-06 15:00:00.0,2012-06-06 17:00:00.0,SYSTEM
29,Milling,2012-06-06 15:43:15.158,2012-06-06 17:00:00.0,SYSTEM
29,Final Inspection Q.C.,2012-06-06 17:00:00.0,2012-06-06 17:01:31.443,Role 3
28,Packing,2012-06-06 17:00:00.0,2012-06-06 18:00:00.0,Role 5
28,Round  Q.C.,2012-06-06 18:00:00.0,2012-06-06 18:00:00.0,SYSTEM
28,Packing,2012-06-06 18:00:00.0,2012-06-06 19:00:00.0,Role 5
29,Round Grinding,2012-06-06 17:01:31.443,2012-06-06 19:09:47.475,Role 2
29,Lapping,2012-06-06 19:09:47.475,2012-06-06 19:33:47.053,Role 6
29,Laser Marking,2012-06-06 19:33:47.053,2012-06-06 19:34:29.646,Role 6
28,Final Inspection Q.C.,2012-06-06 19:00:00.0,2012-06-06 20:31:05.934,Role 3
29,Lapping,2012-06-06 19:34:29.646,2012-06-06 20:41:19.415,Role 6
29,Laser Marking,2012-06-06 20:41:19.415,2012-06-06 21:37:33.838,Role 6
29,Final Inspection Q.C.,2012-06-06 21:37:33.838,2012-06-06 22:16:30.017,Role 3
29,Round Grinding,2012-06-06 22:16:30.017,2012-06-07 00:03:41.76,Role 2
29,Laser Marking,2012-06-07 00:03:41.76,2012-06-07 00:06:41.565,Role 6
29,Lapping,2012-06-07 00:06:41.565,2012-06-07 00:20:24.838,Role 6
29,Laser Marking,2012-06-07 00:20:24.838,2012-06-07 01:10:35.487,Role 6
29,Lapping,2012-06-07 01:10:35.487,2012-06-07 01:12:51.104,Role 6
28,Round Grinding,2012-06-06 20:31:05.934,2012-06-07 01:26:15.989,Role 2
29,Laser Marking,2012-06-07 01:12:51.104,2012-06-07 02:20:09.127,Role 6
28,Packing,2012-06-07 01:26:15.989,2012-06-07 02:26:15.989,Role 5
29,Lapping,2012-06-07 02:20:09.127,2012-06-07 02:43:50.913,Role 6
29,Laser Marking,2012-06-07 02:43:50.913,2012-06-07 03:01:51.968,Role 6
28,Final Inspection Q.C.,2012-06-07 02:26:15.989,2012-06-07 03:15:04.762,Role 3
29,Lapping,2012-06-07 03:01:51.968,2012-06-07 04:18:27.801,Role 6
28,End,2012-06-07 03:15:04.762,2012-06-07 07:00:00.0,SYSTEM
29,Round Grinding,2012-06-07 04:18:27.801,2012-06-07 10:48:57.541,Role 2
29,Lapping,2012-06-07 10:48:57.541,2012-06-07 11:15:37.422,Role 6
29,Round Grinding,2012-06-07 11:15:37.422,2012-06-07 12:15:16.686,Role 2
29,Packing,2012-06-07 12:15:16.686,2012-06-07 13:15:16.686,Role 5
29,Round  Q.C.,2012-06-07 13:15:16.686,2012-06-07 14:00:00.0,SYSTEM
29,Packing,2012-06-07 14:00:00.0,2012-06-07 15:00:00.0,Role 5
29,Round  Q.C.,2012-06-07 15:00:00.0,2012-06-08 07:00:00.0,SYSTEM
30,Start,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
29,Packing,2012-06-08 07:00:00.0,2012-06-08 08:00:00.0,Role 5
30,Turning & Milling Q.C.,2012-06-08 07:53:00.0,2012-06-08 10:41:03.283,Role 3
29,Round  Q.C.,2012-06-08 08:00:00.0,2012-06-08 13:00:00.0,SYSTEM
30,Stress Relief,2012-06-08 10:41:03.283,2012-06-08 13:00:00.0,SYSTEM
29,Packing,2012-06-08 13:00:00.0,2012-06-08 14:00:00.0,Role 5
29,Fix,2012-06-08 14:00:00.0,2012-06-08 14:00:00.0,SYSTEM
29,Packing,2012-06-08 14:00:00.0,2012-06-08 15:00:00.0,Role 5
29,Round  Q.C.,2012-06-08 15:00:00.0,2012-06-08 17:00:00.0,SYSTEM
29,Packing,2012-06-08 17:00:00.0,2012-06-08 18:00:00.0,Role 5
29,End,2012-06-08 18:00:00.0,2012-06-08 18:00:00.0,SYSTEM
30,Turning & Milling,2012-06-08 13:00:00.0,2012-06-08 18:26:34.729,Role 1
30,Turning & Milling Q.C.,2012-06-08 18:26:34.729,2012-06-08 18:56:34.161,Role 3
30,Nitration Q.C.,2012-06-08 18:56:34.161,2012-06-08 18:59:34.161,Role 3
30,Laser Marking,2012-06-08 18:59:34.161,2012-06-08 21:11:33.077,Role 6
30,Round Grinding,2012-06-08 21:11:33.077,2012-06-08 21:48:14.873,Role 2
30,Lapping,2012-06-08 21:48:14.873,2012-06-08 22:08:09.942,Role 6
30,Turning Rework,2012-06-08 22:08:09.942,2012-06-09 18:00:00.0,SYSTEM
30,Lapping,2012-06-09 18:00:00.0,2012-06-09 19:02:20.44,Role 6
30,Round Grinding,2012-06-09 19:02:20.44,2012-06-09 21:13:14.179,Role 2
30,Final Inspection Q.C.,2012-06-09 21:13:14.179,2012-06-09 21:22:04.763,Role 3
30,Grinding Rework,2012-06-09 21:22:04.763,2012-06-10 00:37:05.763,Role 2
30,Final Inspection Q.C.,2012-06-10 00:37:05.763,2012-06-10 02:30:01.551,Role 3
30,Grinding Rework,2012-06-10 02:30:01.551,2012-06-10 05:45:01.551,Role 2
30,Final Inspection Q.C.,2012-06-10 05:45:01.551,2012-06-10 06:14:51.092,Role 3
30,Grinding Rework,2012-06-10 06:14:51.092,2012-06-10 09:29:51.092,Role 2
30,Final Inspection Q.C.,2012-06-10 09:29:51.092,2012-06-10 09:42:37.99,Role 3
30,End,2012-06-10 09:42:37.99,2012-06-11 16:00:00.0,SYSTEM
31,Turning & Milling,2012-06-12 08:59:00.0,2012-06-12 10:14:48.495,Role 1
31,Turning & Milling Q.C.,2012-06-12 10:14:48.495,2012-06-12 11:11:55.693,Role 3
31,Turn & Mill. & Screw Assem,2012-06-12 11:11:55.693,2012-06-12 11:11:55.693,SYSTEM
31,Turning & Milling Q.C.,2012-06-12 11:11:55.693,2012-06-12 12:02:25.075,Role 3
31,Turning & Milling,2012-06-12 12:02:25.075,2012-06-12 16:52:49.287,Role 1
31,Laser Marking,2012-06-12 16:52:49.287,2012-06-12 16:58:33.81,Role 6
31,Lapping,2012-06-12 16:58:33.81,2012-06-12 19:25:31.76,Role 6
31,Turning Rework,2012-06-12 19:25:31.76,2012-06-12 21:00:00.0,SYSTEM
31,Lapping,2012-06-12 21:00:00.0,2012-06-12 23:11:29.941,Role 6
31,Round Grinding,2012-06-12 23:11:29.941,2012-06-12 23:33:45.788,Role 2
31,Laser Marking,2012-06-12 23:33:45.788,2012-06-13 00:05:13.394,Role 6
31,Lapping,2012-06-13 00:05:13.394,2012-06-13 00:48:24.512,Role 6
31,Turning Rework,2012-06-13 00:48:24.512,2012-06-13 00:48:24.512,SYSTEM
31,Lapping,2012-06-13 00:48:24.512,2012-06-13 02:08:03.814,Role 6
31,Final Inspection Q.C.,2012-06-13 02:08:03.814,2012-06-13 06:37:16.882,Role 3
31,Grinding Rework,2012-06-13 06:37:16.882,2012-06-13 09:52:16.882,Role 2
31,Final Inspection Q.C.,2012-06-13 09:52:16.882,2012-06-13 12:48:15.052,Role 3
31,End,2012-06-13 12:48:15.052,2012-06-13 14:00:00.0,SYSTEM
32,Rework Milling,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Start,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Change Version,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Final Inspection Q.C.,2012-06-13 18:08:00.0,2012-06-13 20:07:24.062,Role 3
32,Round Grinding,2012-06-13 20:07:24.062,2012-06-14 00:37:49.375,Role 2
32,Turning & Milling Q.C.,2012-06-14 00:37:49.375,2012-06-14 01:37:56.29,Role 3
32,Laser Marking,2012-06-14 01:37:56.29,2012-06-14 02:39:03.297,Role 6
32,Round Grinding,2012-06-14 02:39:03.297,2012-06-14 08:09:51.305,Role 2
32,Final Inspection Q.C.,2012-06-14 08:09:51.305,2012-06-14 10:31:44.235,Role 3
32,Grinding Rework,2012-06-14 10:31:44.235,2012-06-14 13:46:44.235,Role 2
32,Final Inspection Q.C.,2012-06-14 13:46:44.235,2012-06-14 14:22:22.763,Role 3
32,Packing,2012-06-14 14:22:22.763,2012-06-14 15:22:22.763,Role 5
32,End,2012-06-14 15:22:22.763,2012-06-14 15:22:22.763,SYSTEM
33,Start,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Milling Q.C.,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Packing,2012-06-18 17:16:00.0,2012-06-18 18:16:00.0,Role 5
33,Fix,2012-06-18 18:16:00.0,2012-06-18 18:16:00.0,SYSTEM
33,Packing,2012-06-18 18:16:00.0,2012-06-18 19:16:00.0,Role 5
33,End,2012-06-18 19:16:00.0,2012-06-19 07:00:00.0,SYSTEM
34,Rework Milling,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Start,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Milling Q.C.,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Packing,2012-06-20 03:23:00.0,2012-06-20 04:23:00.0,Role 5
34,Final Inspection Q.C.,2012-06-20 04:23:00.0,2012-06-20 07:39:57.384,Role 3
34,Round Grinding,2012-06-20 07:39:57.384,2012-06-20 08:30:36.325,Role 2
34,Lapping,2012-06-20 08:30:36.325,2012-06-20 09:08:52.833,Role 6
34,Laser Marking,2012-06-20 09:08:52.833,2012-06-20 09:17:46.665,Role 6
34,Final Inspection Q.C.,2012-06-20 09:17:46.665,2012-06-20 10:49:03.95,Role 3
34,Round Grinding,2012-06-20 10:49:03.95,2012-06-20 22:36:50.887,Role 2
34,Turning & Milling Q.C.,2012-06-20 22:36:50.887,2012-06-20 22:58:37.547,Role 3
34,Turning & Milling,2012-06-20 22:58:37.547,2012-06-21 02:40:46.502,Role 1
34,Laser Marking,2012-06-21 02:40:46.502,2012-06-21 03:16:18.913,Role 6
34,Final Inspection Q.C.,2012-06-21 03:16:18.913,2012-06-21 04:42:22.677,Role 3
34,Round Grinding,2012-06-21 04:42:22.677,2012-06-21 06:06:03.163,Role 2
34,Lapping,2012-06-21 06:06:03.163,2012-06-21 06:46:34.157,Role 6
34,Turning Rework,2012-06-21 06:46:34.157,2012-06-21 07:00:00.0,SYSTEM
34,Lapping,2012-06-21 07:00:00.0,2012-06-21 08:20:24.716,Role 6
34,Laser Marking,2012-06-21 08:20:24.716,2012-06-21 09:00:04.071,Role 6
34,Final Inspection Q.C.,2012-06-21 09:00:04.071,2012-06-21 10:35:34.141,Role 3
34,Round Grinding,2012-06-21 10:35:34.141,2012-06-21 16:14:37.372,Role 2
34,Laser Marking,2012-06-21 16:14:37.372,2012-06-21 16:45:36.164,Role 6
34,Flat Grinding,2012-06-21 16:45:36.164,2012-06-21 17:11:04.077,Role 6
34,Lapping,2012-06-21 17:11:04.077,2012-06-21 17:40:15.465,Role 6
34,Laser Marking,2012-06-21 17:40:15.465,2012-06-21 17:51:01.839,Role 6
34,Flat Grinding,2012-06-21 17:51:01.839,2012-06-21 18:21:04.735,Role 6
34,Laser Marking,2012-06-21 18:21:04.735,2012-06-21 18:56:22.928,Role 6
34,Round Grinding,2012-06-21 18:56:22.928,2012-06-21 19:38:09.697,Role 2
34,Packing,2012-06-21 19:38:09.697,2012-06-21 20:38:09.697,Role 5
34,End,2012-06-21 20:38:09.697,2012-06-22 07:00:00.0,SYSTEM
35,Start,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Change Version,2012-06-22 17:32:00.0,2012-06-22 17:32:00.0,SYSTEM
35,Final Inspection Q.C.,2012-06-22 17:32:00.0,2012-06-22 18:05:53.386,Role 3
35,Round Grinding,2012-06-22 18:05:53.386,2012-06-23 00:01:52.397,Role 2
35,Final Inspection Q.C.,2012-06-23 00:01:52.397,2012-06-23 01:51:55.686,Role 3
35,End,2012-06-23 01:51:55.686,2012-06-23 18:00:00.0,SYSTEM
36,Rework Milling,2012-06-26 17:38:00.0,2012-06-26 17:38:00.0,SYSTEM
36,Start,2012-06-26 17:38:00.0,2012-06-26 17:38:00.0,SYSTEM
36,Turning & Milling Q.C.,2012-06-26 17:38:00.0,2012-06-26 18:02:58.114,Role 3
36,Stress Relief,2012-06-26 18:02:58.114,2012-06-26 18:02:58.114,SYSTEM
36,Turning & Milling,2012-06-26 18:02:58.114,2012-06-26 18:39:14.216,Role 1
36,Laser Marking,2012-06-26 18:39:14.216,2012-06-26 19:31:00.509,Role 6
36,Round Grinding,2012-06-26 19:31:00.509,2012-06-27 01:31:01.758,Role 2
36,Packing,2012-06-27 01:31:01.758,2012-06-27 02:31:01.758,Role 5
36,Fix,2012-06-27 02:31:01.758,2012-06-27 02:31:01.758,SYSTEM
36,Packing,2012-06-27 02:31:01.758,2012-06-27 03:31:01.758,Role 5
36,End,2012-06-27 03:31:01.758,2012-06-27 03:31:01.758,SYSTEM
37,Start,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Turning & Milling Q.C.,2012-06-28 14:47:00.0,2012-06-28 17:52:38.401,Role 3
37,Stress Relief,2012-06-28 17:52:38.401,2012-06-29 07:00:00.0,SYSTEM
37,Turning & Milling,2012-06-29 07:00:00.0,2012-06-29 11:15:31.804,Role 1
37,Milling,2012-06-29 11:15:31.804,2012-06-29 13:00:00.0,SYSTEM
37,Final Inspection Q.C.,2012-06-29 13:00:00.0,2012-06-29 21:29:08.074,Role 3
37,Packing,2012-06-29 21:29:08.074,2012-06-29 22:29:08.074,Role 5
37,Fix,2012-06-29 22:29:08.074,2012-06-30 18:00:00.0,SYSTEM
37,Packing,2012-06-30 18:00:00.0,2012-06-30 19:00:00.0,Role 5
37,Fix,2012-06-30 19:00:00.0,2012-07-02 16:00:00.0,SYSTEM
37,Packing,2012-07-02 16:00:00.0,2012-07-02 17:00:00.0,Role 5
37,Fix,2012-07-02 17:00:00.0,2012-07-02 17:00:00.0,SYSTEM
37,Packing,2012-07-02 17:00:00.0,2012-07-02 18:00:00.0,Role 5
37,Final Inspection Q.C.,2012-07-02 18:00:00.0,2012-07-02 18:35:51.159,Role 3
37,End,2012-07-02 18:35:51.159,2012-07-02 18:35:51.159,SYSTEM
38,Rework Milling,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Start,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Turning,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Turning Q.C.,2012-07-03 07:54:00.0,2012-07-03 07:54:00.0,SYSTEM
38,Turning & Milling,2012-07-03 07:54:00.0,2012-07-03 21:23:59.762,Role 1
38,Turning & Milling Q.C.,2012-07-03 21:23:59.762,2012-07-03 22:42:53.589,Role 3
38,Round Grinding,2012-07-03 22:42:53.589,2012-07-04 03:46:01.933,Role 2
38,Final Inspection Q.C.,2012-07-04 03:46:01.933,2012-07-04 04:37:17.036,Role 3
38,Round Grinding,2012-07-04 04:37:17.036,2012-07-04 04:58:56.428,Role 2
38,Packing,2012-07-04 04:58:56.428,2012-07-04 05:58:56.428,Role 5
38,Final Inspection Q.C.,2012-07-04 05:58:56.428,2012-07-04 11:51:54.065,Role 3
38,Grinding Rework,2012-07-04 11:51:54.065,2012-07-04 15:06:54.065,Role 2
38,Final Inspection Q.C.,2012-07-04 15:06:54.065,2012-07-04 17:00:46.82,Role 3
39,Rework Milling,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Start,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Turning,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Turning Q.C.,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Turning & Milling,2012-07-04 17:03:00.0,2012-07-04 19:58:17.659,Role 1
38,Round Grinding,2012-07-04 17:00:46.82,2012-07-04 22:14:01.18,Role 2
38,Turning & Milling Q.C.,2012-07-04 22:14:01.18,2012-07-04 22:44:08.461,Role 3
39,Turning & Milling Q.C.,2012-07-04 19:58:17.659,2012-07-05 00:07:19.956,Role 3
39,Flat Grinding,2012-07-05 00:07:19.956,2012-07-05 00:14:34.904,Role 6
39,Lapping,2012-07-05 00:14:34.904,2012-07-05 02:49:25.618,Role 6
38,Stress Relief,2012-07-04 22:44:08.461,2012-07-05 07:00:00.0,SYSTEM
39,Turning Rework,2012-07-05 02:49:25.618,2012-07-05 07:00:00.0,SYSTEM
39,Lapping,2012-07-05 07:00:00.0,2012-07-05 07:01:44.462,Role 6
39,Final Inspection Q.C.,2012-07-05 07:01:44.462,2012-07-05 07:43:03.952,Role 3
39,Packing,2012-07-05 07:43:03.952,2012-07-05 08:43:03.952,Role 5
38,Turning & Milling,2012-07-05 07:00:00.0,2012-07-05 09:34:43.258,Role 1
38,Milling,2012-07-05 09:34:43.258,2012-07-05 14:00:00.0,SYSTEM
39,End,2012-07-05 08:43:03.952,2012-07-05 14:00:00.0,SYSTEM
38,Final Inspection Q.C.,2012-07-05 14:00:00.0,2012-07-05 17:05:57.149,Role 3
38,Round Grinding,2012-07-05 17:05:57.149,2012-07-05 18:08:56.781,Role 2
38,Packing,2012-07-05 18:08:56.781,2012-07-05 19:08:56.781,Role 5
38,End,2012-07-05 19:08:56.781,2012-07-06 07:00:00.0,SYSTEM
40,Turning & Milling,2012-07-09 16:11:00.0,2012-07-09 17:00:52.642,Role 1
40,Turning & Milling Q.C.,2012-07-09 17:00:52.642,2012-07-09 17:44:03.936,Role 3
40,Turn & Mill. & Screw Assem,2012-07-09 17:44:03.936,2012-07-09 17:44:03.936,SYSTEM
40,Turning & Milling Q.C.,2012-07-09 17:44:03.936,2012-07-09 19:53:54.072,Role 3
40,Turning & Milling,2012-07-09 19:53:54.072,2012-07-09 20:58:12.056,Role 1
40,Start,2012-07-09 20:58:12.056,2012-07-09 20:58:12.056,SYSTEM
40,Turning & Milling,2012-07-09 20:58:12.056,2012-07-10 03:35:53.723,Role 1
40,Laser Marking,2012-07-10 03:35:53.723,2012-07-10 04:56:52.747,Role 6
40,Lapping,2012-07-10 04:56:52.747,2012-07-10 06:22:21.79,Role 6
40,Round Grinding,2012-07-10 06:22:21.79,2012-07-10 08:39:57.115,Role 2
40,Laser Marking,2012-07-10 08:39:57.115,2012-07-10 11:40:15.188,Role 6
40,Final Inspection Q.C.,2012-07-10 11:40:15.188,2012-07-10 12:33:09.477,Role 3
40,End,2012-07-10 12:33:09.477,2012-07-10 12:33:09.477,SYSTEM
41,Rework Milling,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Start,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Turning & Milling Q.C.,2012-07-11 00:17:00.0,2012-07-11 01:05:49.258,Role 3
41,Stress Relief,2012-07-11 01:05:49.258,2012-07-11 03:00:00.0,SYSTEM
41,Turning & Milling,2012-07-11 03:00:00.0,2012-07-11 17:56:43.141,Role 1
41,Start,2012-07-11 17:56:43.141,2012-07-11 17:56:43.141,SYSTEM
41,Turning,2012-07-11 17:56:43.141,2012-07-11 17:56:43.141,SYSTEM
41,Turning Q.C.,2012-07-11 17:56:43.141,2012-07-11 17:56:43.141,SYSTEM
41,Turning & Milling,2012-07-11 17:56:43.141,2012-07-12 10:17:04.75,Role 1
41,Turning & Milling Q.C.,2012-07-12 10:17:04.75,2012-07-12 10:27:13.225,Role 3
41,Round Grinding,2012-07-12 10:27:13.225,2012-07-12 14:12:45.263,Role 2
41,Turning & Milling Q.C.,2012-07-12 14:12:45.263,2012-07-12 15:34:26.453,Role 3
41,Turn & Mill. & Screw Assem,2012-07-12 15:34:26.453,2012-07-12 15:34:26.453,SYSTEM
41,Turning & Milling Q.C.,2012-07-12 15:34:26.453,2012-07-12 15:35:54.702,Role 3
41,Round Grinding,2012-07-12 15:35:54.702,2012-07-12 16:34:46.59,Role 2
41,Lapping,2012-07-12 16:34:46.59,2012-07-12 17:08:05.164,Role 6
41,Final Inspection Q.C.,2012-07-12 17:08:05.164,2012-07-12 19:04:49.302,Role 3
41,Packing,2012-07-12 19:04:49.302,2012-07-12 20:04:49.302,Role 5
41,Fix,2012-07-12 20:04:49.302,2012-07-13 07:00:00.0,SYSTEM
41,Packing,2012-07-13 07:00:00.0,2012-07-13 08:00:00.0,Role 5
41,Fix,2012-07-13 08:00:00.0,2012-07-13 13:00:00.0,SYSTEM
41,Packing,2012-07-13 13:00:00.0,2012-07-13 14:00:00.0,Role 5
41,Fix,2012-07-13 14:00:00.0,2012-07-13 14:00:00.0,SYSTEM
41,Packing,2012-07-13 14:00:00.0,2012-07-13 15:00:00.0,Role 5
42,Turning & Milling,2012-07-13 14:26:00.0,2012-07-13 15:16:22.239,Role 1
42,Turning & Milling Q.C.,2012-07-13 15:16:22.239,2012-07-13 15:20:18.415,Role 3
42,Laser Marking,2012-07-13 15:20:18.415,2012-07-13 15:23:34.766,Role 6
41,End,2012-07-13 15:00:00.0,2012-07-13 17:00:00.0,SYSTEM
42,Lapping,2012-07-13 15:23:34.766,2012-07-13 20:13:39.108,Role 6
42,Laser Marking,2012-07-13 20:13:39.108,2012-07-13 21:49:00.8,Role 6
42,Flat Grinding,2012-07-13 21:49:00.8,2012-07-13 22:04:35.924,Role 6
42,Lapping,2012-07-13 22:04:35.924,2012-07-14 01:17:49.662,Role 6
42,Round Grinding,2012-07-14 01:17:49.662,2012-07-14 06:04:08.596,Role 2
42,Turning & Milling Q.C.,2012-07-14 06:04:08.596,2012-07-14 06:55:31.103,Role 3
42,Round Grinding,2012-07-14 06:55:31.103,2012-07-14 12:23:55.99,Role 2
42,Final Inspection Q.C.,2012-07-14 12:23:55.99,2012-07-14 12:57:16.056,Role 3
42,Grinding Rework,2012-07-14 12:57:16.056,2012-07-14 16:12:16.056,Role 2
42,Final Inspection Q.C.,2012-07-14 16:12:16.056,2012-07-14 16:31:07.072,Role 3
42,Grinding Rework,2012-07-14 16:31:07.072,2012-07-14 19:46:07.072,Role 2
42,Final Inspection Q.C.,2012-07-14 19:46:07.072,2012-07-14 22:31:26.578,Role 3
42,Round Grinding,2012-07-14 22:31:26.578,2012-07-14 23:12:17.933,Role 2
42,Lapping,2012-07-14 23:12:17.933,2012-07-14 23:55:38.61,Role 6
42,Round Grinding,2012-07-14 23:55:38.61,2012-07-15 02:13:08.855,Role 2
42,Lapping,2012-07-15 02:13:08.855,2012-07-15 02:47:33.431,Role 6
42,Turning Rework,2012-07-15 02:47:33.431,2012-07-15 02:47:33.431,SYSTEM
42,Lapping,2012-07-15 02:47:33.431,2012-07-15 03:10:18.764,Role 6
42,Final Inspection Q.C.,2012-07-15 03:10:18.764,2012-07-15 11:48:44.01,Role 3
42,Packing,2012-07-15 11:48:44.01,2012-07-15 12:48:44.01,Role 5
42,Final Inspection Q.C.,2012-07-15 12:48:44.01,2012-07-15 16:23:38.836,Role 3
42,Packing,2012-07-15 16:23:38.836,2012-07-15 17:23:38.836,Role 5
42,Final Inspection Q.C.,2012-07-15 17:23:38.836,2012-07-15 23:31:02.978,Role 3
42,End,2012-07-15 23:31:02.978,2012-07-16 16:00:00.0,SYSTEM
43,Turning & Milling,2012-07-17 16:33:00.0,2012-07-18 00:44:52.996,Role 1
