caseid,task,start_timestamp,end_timestamp,resource
27,Lapping,2012-06-04 19:15:45.483,2012-06-04 19:36:43.842,Role 6
27,Laser Marking,2012-06-04 19:36:43.842,2012-06-04 20:42:21.939,Role 6
27,Flat Grinding,2012-06-04 20:42:21.939,2012-06-04 20:43:53.335,Role 6
27,Lapping,2012-06-04 20:43:53.335,2012-06-04 22:01:39.769,Role 6
27,Turning Rework,2012-06-04 22:01:39.769,2012-06-05 07:00:00.0,SYSTEM
27,Lapping,2012-06-05 07:00:00.0,2012-06-05 07:38:05.249,Role 6
27,Round Grinding,2012-06-05 07:38:05.249,2012-06-05 09:32:02.28,Role 2
27,Packing,2012-06-05 09:32:02.28,2012-06-05 10:32:02.28,Role 5
27,Final Inspection Q.C.,2012-06-05 10:32:02.28,2012-06-05 11:26:45.688,Role 3
27,End,2012-06-05 11:26:45.688,2012-06-05 14:00:00.0,SYSTEM
29,Start,2012-06-05 18:43:00.0,2012-06-05 18:43:00.0,SYSTEM
29,Turning & Milling,2012-06-05 18:43:00.0,2012-06-05 21:09:55.955,Role 1
29,Milling,2012-06-05 21:09:55.955,2012-06-05 21:09:55.955,SYSTEM
29,Final Inspection Q.C.,2012-06-05 21:09:55.955,2012-06-05 22:17:21.979,Role 3
29,Round Grinding,2012-06-05 22:17:21.979,2012-06-06 03:16:12.147,Role 2
29,Lapping,2012-06-06 03:16:12.147,2012-06-06 03:40:03.223,Role 6
29,Turning Rework,2012-06-06 03:40:03.223,2012-06-06 03:40:03.223,SYSTEM
29,Lapping,2012-06-06 03:40:03.223,2012-06-06 04:44:14.597,Role 6
29,Round Grinding,2012-06-06 04:44:14.597,2012-06-06 05:14:43.981,Role 2
29,Final Inspection Q.C.,2012-06-06 05:14:43.981,2012-06-06 06:18:20.834,Role 3
29,Grinding Rework,2012-06-06 06:18:20.834,2012-06-06 09:33:20.834,Role 2
29,Packing,2012-06-06 09:33:20.834,2012-06-06 10:33:20.834,Role 5
29,Round  Q.C.,2012-06-06 10:33:20.834,2012-06-06 14:00:00.0,SYSTEM
29,Packing,2012-06-06 14:00:00.0,2012-06-06 15:00:00.0,Role 5
29,Final Inspection Q.C.,2012-06-06 15:00:00.0,2012-06-06 17:28:27.364,Role 3
29,Packing,2012-06-06 17:28:27.364,2012-06-06 18:28:27.364,Role 5
29,Final Inspection Q.C.,2012-06-06 18:28:27.364,2012-06-06 18:39:59.919,Role 3
29,Packing,2012-06-06 18:39:59.919,2012-06-06 19:39:59.919,Role 5
29,Fix,2012-06-06 19:39:59.919,2012-06-07 07:00:00.0,SYSTEM
29,Packing,2012-06-07 07:00:00.0,2012-06-07 08:00:00.0,Role 5
29,Final Inspection Q.C.,2012-06-07 08:00:00.0,2012-06-07 08:27:59.225,Role 3
29,End,2012-06-07 08:27:59.225,2012-06-07 14:00:00.0,SYSTEM
30,Rework Milling,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
30,Start,2012-06-08 07:53:00.0,2012-06-08 07:53:00.0,SYSTEM
30,Turning & Milling,2012-06-08 07:53:00.0,2012-06-08 09:31:15.919,Role 1
30,Start,2012-06-08 09:31:15.919,2012-06-08 13:00:00.0,SYSTEM
30,Turning & Milling,2012-06-08 13:00:00.0,2012-06-08 13:16:16.411,Role 1
30,Laser Marking,2012-06-08 13:16:16.411,2012-06-08 13:24:39.801,Role 6
30,Final Inspection Q.C.,2012-06-08 13:24:39.801,2012-06-08 16:12:56.717,Role 3
30,Round Grinding,2012-06-08 16:12:56.717,2012-06-08 21:13:55.701,Role 2
30,Laser Marking,2012-06-08 21:13:55.701,2012-06-08 22:06:00.441,Role 6
30,Lapping,2012-06-08 22:06:00.441,2012-06-09 00:51:42.067,Role 6
30,Round Grinding,2012-06-09 00:51:42.067,2012-06-09 03:15:56.864,Role 2
30,Final Inspection Q.C.,2012-06-09 03:15:56.864,2012-06-09 08:45:37.248,Role 3
30,Grinding Rework,2012-06-09 08:45:37.248,2012-06-09 12:00:37.248,Role 2
30,Packing,2012-06-09 12:00:37.248,2012-06-09 13:00:37.248,Role 5
30,Round  Q.C.,2012-06-09 13:00:37.248,2012-06-09 18:00:00.0,SYSTEM
30,Packing,2012-06-09 18:00:00.0,2012-06-09 19:00:00.0,Role 5
30,Final Inspection Q.C.,2012-06-09 19:00:00.0,2012-06-09 19:13:48.333,Role 3
30,End,2012-06-09 19:13:48.333,2012-06-11 16:00:00.0,SYSTEM
31,Rework Milling,2012-06-12 08:59:00.0,2012-06-12 08:59:00.0,SYSTEM
31,Start,2012-06-12 08:59:00.0,2012-06-12 14:00:00.0,SYSTEM
31,Turning & Milling Q.C.,2012-06-12 14:00:00.0,2012-06-12 14:55:25.99,Role 3
31,Nitration Q.C.,2012-06-12 14:55:25.99,2012-06-12 14:58:25.99,Role 3
31,Laser Marking,2012-06-12 14:58:25.99,2012-06-12 16:18:57.28,Role 6
31,Final Inspection Q.C.,2012-06-12 16:18:57.28,2012-06-13 02:01:57.117,Role 3
31,Round Grinding,2012-06-13 02:01:57.117,2012-06-13 07:29:51.579,Role 2
31,Turning & Milling Q.C.,2012-06-13 07:29:51.579,2012-06-13 08:50:50.646,Role 3
31,Turn & Mill. & Screw Assem,2012-06-13 08:50:50.646,2012-06-13 08:50:50.646,SYSTEM
31,Turning & Milling Q.C.,2012-06-13 08:50:50.646,2012-06-13 10:06:44.261,Role 3
31,Round Grinding,2012-06-13 10:06:44.261,2012-06-13 10:10:44.13,Role 2
31,Laser Marking,2012-06-13 10:10:44.13,2012-06-13 10:12:32.156,Role 6
31,Lapping,2012-06-13 10:12:32.156,2012-06-13 10:39:00.566,Role 6
31,Turning Rework,2012-06-13 10:39:00.566,2012-06-13 14:00:00.0,SYSTEM
31,Lapping,2012-06-13 14:00:00.0,2012-06-13 15:27:21.298,Role 6
31,Turning Rework,2012-06-13 15:27:21.298,2012-06-13 17:00:00.0,SYSTEM
31,Lapping,2012-06-13 17:00:00.0,2012-06-13 17:10:03.823,Role 6
31,Turning Rework,2012-06-13 17:10:03.823,2012-06-13 17:10:03.823,SYSTEM
31,Lapping,2012-06-13 17:10:03.823,2012-06-13 17:36:09.327,Role 6
31,Laser Marking,2012-06-13 17:36:09.327,2012-06-13 17:42:01.008,Role 6
32,Start,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Turning,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
32,Turning Q.C.,2012-06-13 18:08:00.0,2012-06-13 18:08:00.0,SYSTEM
31,Lapping,2012-06-13 17:42:01.008,2012-06-13 20:08:44.951,Role 6
31,Laser Marking,2012-06-13 20:08:44.951,2012-06-13 21:23:02.848,Role 6
32,Turning & Milling,2012-06-13 18:08:00.0,2012-06-13 23:58:37.599,Role 1
31,Lapping,2012-06-13 21:23:02.848,2012-06-14 00:48:37.248,Role 6
31,Turning Rework,2012-06-14 00:48:37.248,2012-06-14 07:00:00.0,SYSTEM
32,Milling,2012-06-13 23:58:37.599,2012-06-14 07:00:00.0,SYSTEM
31,Lapping,2012-06-14 07:00:00.0,2012-06-14 08:22:19.517,Role 6
32,Final Inspection Q.C.,2012-06-14 07:00:00.0,2012-06-14 10:01:07.267,Role 3
32,Grinding Rework,2012-06-14 10:01:07.267,2012-06-14 13:16:07.267,Role 2
32,Final Inspection Q.C.,2012-06-14 13:16:07.267,2012-06-14 13:46:50.327,Role 3
31,Turning Rework,2012-06-14 08:22:19.517,2012-06-14 14:00:00.0,SYSTEM
31,Lapping,2012-06-14 14:00:00.0,2012-06-14 15:08:56.182,Role 6
31,Laser Marking,2012-06-14 15:08:56.182,2012-06-14 15:57:05.075,Role 6
32,Grinding Rework,2012-06-14 13:46:50.327,2012-06-14 17:01:50.327,Role 2
32,Packing,2012-06-14 17:01:50.327,2012-06-14 18:01:50.327,Role 5
31,Round Grinding,2012-06-14 15:57:05.075,2012-06-14 19:54:40.263,Role 2
31,Laser Marking,2012-06-14 19:54:40.263,2012-06-14 22:06:03.696,Role 6
31,Round Grinding,2012-06-14 22:06:03.696,2012-06-15 02:38:00.925,Role 2
31,Final Inspection Q.C.,2012-06-15 02:38:00.925,2012-06-15 04:32:46.348,Role 3
32,Fix,2012-06-14 18:01:50.327,2012-06-15 07:00:00.0,SYSTEM
32,Packing,2012-06-15 07:00:00.0,2012-06-15 08:00:00.0,Role 5
32,End,2012-06-15 08:00:00.0,2012-06-15 13:00:00.0,SYSTEM
31,Round Grinding,2012-06-15 04:32:46.348,2012-06-15 13:07:22.497,Role 2
31,Turning & Milling Q.C.,2012-06-15 13:07:22.497,2012-06-15 16:29:28.357,Role 3
31,Laser Marking,2012-06-15 16:29:28.357,2012-06-15 17:51:33.208,Role 6
31,Lapping,2012-06-15 17:51:33.208,2012-06-15 17:54:26.473,Role 6
31,Laser Marking,2012-06-15 17:54:26.473,2012-06-15 18:30:27.171,Role 6
31,Final Inspection Q.C.,2012-06-15 18:30:27.171,2012-06-15 19:41:51.021,Role 3
31,Round Grinding,2012-06-15 19:41:51.021,2012-06-15 22:46:02.647,Role 2
31,Laser Marking,2012-06-15 22:46:02.647,2012-06-15 23:44:31.233,Role 6
31,Round Grinding,2012-06-15 23:44:31.233,2012-06-16 02:43:51.845,Role 2
31,Packing,2012-06-16 02:43:51.845,2012-06-16 03:43:51.845,Role 5
31,Round  Q.C.,2012-06-16 03:43:51.845,2012-06-16 18:00:00.0,SYSTEM
31,Packing,2012-06-16 18:00:00.0,2012-06-16 19:00:00.0,Role 5
31,Round  Q.C.,2012-06-16 19:00:00.0,2012-06-18 16:00:00.0,SYSTEM
31,Packing,2012-06-18 16:00:00.0,2012-06-18 17:00:00.0,Role 5
33,Start,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Turning,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Turning Q.C.,2012-06-18 17:16:00.0,2012-06-18 17:16:00.0,SYSTEM
33,Turning & Milling,2012-06-18 17:16:00.0,2012-06-18 17:58:41.896,Role 1
33,Laser Marking,2012-06-18 17:58:41.896,2012-06-18 18:20:33.927,Role 6
33,Final Inspection Q.C.,2012-06-18 18:20:33.927,2012-06-18 20:05:42.094,Role 3
31,Final Inspection Q.C.,2012-06-18 17:00:00.0,2012-06-18 21:01:26.532,Role 3
31,Packing,2012-06-18 21:01:26.532,2012-06-18 22:01:26.532,Role 5
31,Round  Q.C.,2012-06-18 22:01:26.532,2012-06-19 07:00:00.0,SYSTEM
33,End,2012-06-18 20:05:42.094,2012-06-19 07:00:00.0,SYSTEM
31,Packing,2012-06-19 07:00:00.0,2012-06-19 08:00:00.0,Role 5
31,Fix,2012-06-19 08:00:00.0,2012-06-19 08:00:00.0,SYSTEM
31,Packing,2012-06-19 08:00:00.0,2012-06-19 09:00:00.0,Role 5
31,Fix,2012-06-19 09:00:00.0,2012-06-19 14:00:00.0,SYSTEM
31,Packing,2012-06-19 14:00:00.0,2012-06-19 15:00:00.0,Role 5
31,Round  Q.C.,2012-06-19 15:00:00.0,2012-06-19 16:00:00.0,SYSTEM
31,Packing,2012-06-19 16:00:00.0,2012-06-19 17:00:00.0,Role 5
31,Fix,2012-06-19 17:00:00.0,2012-06-19 17:00:00.0,SYSTEM
31,Packing,2012-06-19 17:00:00.0,2012-06-19 18:00:00.0,Role 5
31,End,2012-06-19 18:00:00.0,2012-06-19 18:00:00.0,SYSTEM
34,Start,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Change Version,2012-06-20 03:23:00.0,2012-06-20 03:23:00.0,SYSTEM
34,Final Inspection Q.C.,2012-06-20 03:23:00.0,2012-06-20 03:27:16.69,Role 3
34,Packing,2012-06-20 03:27:16.69,2012-06-20 04:27:16.69,Role 5
34,End,2012-06-20 04:27:16.69,2012-06-20 07:00:00.0,SYSTEM
35,Turning & Milling,2012-06-22 17:32:00.0,2012-06-22 22:04:59.784,Role 1
35,Start,2012-06-22 22:04:59.784,2012-06-22 22:04:59.784,SYSTEM
35,Turning & Milling Q.C.,2012-06-22 22:04:59.784,2012-06-22 22:34:36.342,Role 3
35,Turn & Mill. & Screw Assem,2012-06-22 22:34:36.342,2012-06-22 22:34:36.342,SYSTEM
35,Turning & Milling Q.C.,2012-06-22 22:34:36.342,2012-06-22 22:38:34.435,Role 3
35,Round Grinding,2012-06-22 22:38:34.435,2012-06-22 23:18:43.341,Role 2
35,Final Inspection Q.C.,2012-06-22 23:18:43.341,2012-06-23 00:19:27.586,Role 3
35,End,2012-06-23 00:19:27.586,2012-06-23 18:00:00.0,SYSTEM
36,Start,2012-06-26 17:38:00.0,2012-06-26 17:38:00.0,SYSTEM
36,Milling Q.C.,2012-06-26 17:38:00.0,2012-06-26 17:38:00.0,SYSTEM
36,Packing,2012-06-26 17:38:00.0,2012-06-26 18:38:00.0,Role 5
36,Round  Q.C.,2012-06-26 18:38:00.0,2012-06-26 18:38:00.0,SYSTEM
36,Packing,2012-06-26 18:38:00.0,2012-06-26 19:38:00.0,Role 5
36,Fix,2012-06-26 19:38:00.0,2012-06-26 21:00:00.0,SYSTEM
36,Packing,2012-06-26 21:00:00.0,2012-06-26 22:00:00.0,Role 5
36,End,2012-06-26 22:00:00.0,2012-06-27 00:00:00.0,SYSTEM
37,Start,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Milling Q.C.,2012-06-28 14:47:00.0,2012-06-28 14:47:00.0,SYSTEM
37,Packing,2012-06-28 14:47:00.0,2012-06-28 15:47:00.0,Role 5
37,End,2012-06-28 15:47:00.0,2012-06-29 07:00:00.0,SYSTEM
38,Turning & Milling,2012-07-03 07:54:00.0,2012-07-03 11:30:17.105,Role 1
38,Start,2012-07-03 11:30:17.105,2012-07-03 11:30:17.105,SYSTEM
38,Change Version,2012-07-03 11:30:17.105,2012-07-03 11:30:17.105,SYSTEM
38,Final Inspection Q.C.,2012-07-03 11:30:17.105,2012-07-03 15:49:35.54,Role 3
38,End,2012-07-03 15:49:35.54,2012-07-03 15:49:35.54,SYSTEM
39,Rework Milling,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Start,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Change Version,2012-07-04 17:03:00.0,2012-07-04 17:03:00.0,SYSTEM
39,Final Inspection Q.C.,2012-07-04 17:03:00.0,2012-07-04 18:29:05.193,Role 3
39,Round Grinding,2012-07-04 18:29:05.193,2012-07-04 20:38:46.508,Role 2
39,Final Inspection Q.C.,2012-07-04 20:38:46.508,2012-07-04 23:11:34.675,Role 3
39,Grinding Rework,2012-07-04 23:11:34.675,2012-07-05 02:26:35.675,Role 2
39,Final Inspection Q.C.,2012-07-05 02:26:35.675,2012-07-05 04:39:47.498,Role 3
39,End,2012-07-05 04:39:47.498,2012-07-05 07:00:00.0,SYSTEM
40,Rework Milling,2012-07-09 16:11:00.0,2012-07-09 16:11:00.0,SYSTEM
40,Start,2012-07-09 16:11:00.0,2012-07-09 16:11:00.0,SYSTEM
40,Turning,2012-07-09 16:11:00.0,2012-07-09 16:11:00.0,SYSTEM
40,Turning Q.C.,2012-07-09 16:11:00.0,2012-07-09 16:11:00.0,SYSTEM
40,Turning & Milling,2012-07-09 16:11:00.0,2012-07-09 17:14:53.164,Role 1
40,Laser Marking,2012-07-09 17:14:53.164,2012-07-09 19:17:45.593,Role 6
40,Round Grinding,2012-07-09 19:17:45.593,2012-07-09 22:41:04.628,Role 2
40,Turning & Milling Q.C.,2012-07-09 22:41:04.628,2012-07-09 23:51:06.993,Role 3
40,Turning & Milling,2012-07-09 23:51:06.993,2012-07-10 12:17:33.99,Role 1
40,Laser Marking,2012-07-10 12:17:33.99,2012-07-10 12:29:16.301,Role 6
40,Flat Grinding,2012-07-10 12:29:16.301,2012-07-10 14:30:17.776,Role 6
40,Lapping,2012-07-10 14:30:17.776,2012-07-10 14:51:26.024,Role 6
40,Turning Rework,2012-07-10 14:51:26.024,2012-07-10 14:51:26.024,SYSTEM
40,Lapping,2012-07-10 14:51:26.024,2012-07-10 15:36:55.943,Role 6
40,Final Inspection Q.C.,2012-07-10 15:36:55.943,2012-07-10 16:03:12.859,Role 3
40,Packing,2012-07-10 16:03:12.859,2012-07-10 17:03:12.859,Role 5
40,Round  Q.C.,2012-07-10 17:03:12.859,2012-07-10 17:03:12.859,SYSTEM
40,Packing,2012-07-10 17:03:12.859,2012-07-10 18:03:12.859,Role 5
40,End,2012-07-10 18:03:12.859,2012-07-10 18:03:12.859,SYSTEM
41,Start,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Milling Q.C.,2012-07-11 00:17:00.0,2012-07-11 00:17:00.0,SYSTEM
41,Packing,2012-07-11 00:17:00.0,2012-07-11 01:17:00.0,Role 5
41,Round  Q.C.,2012-07-11 01:17:00.0,2012-07-11 03:00:00.0,SYSTEM
41,Packing,2012-07-11 03:00:00.0,2012-07-11 04:00:00.0,Role 5
41,Final Inspection Q.C.,2012-07-11 04:00:00.0,2012-07-11 07:56:43.551,Role 3
41,Packing,2012-07-11 07:56:43.551,2012-07-11 08:56:43.551,Role 5
41,End,2012-07-11 08:56:43.551,2012-07-11 14:00:00.0,SYSTEM
42,Start,2012-07-13 14:26:00.0,2012-07-13 14:26:00.0,SYSTEM
42,Turning & Milling Q.C.,2012-07-13 14:26:00.0,2012-07-13 14:31:40.384,Role 3
42,Nitration Q.C.,2012-07-13 14:31:40.384,2012-07-13 14:34:40.384,Role 3
42,Laser Marking,2012-07-13 14:34:40.384,2012-07-13 15:18:21.911,Role 6
42,Final Inspection Q.C.,2012-07-13 15:18:21.911,2012-07-13 17:55:45.713,Role 3
42,Grinding Rework,2012-07-13 17:55:45.713,2012-07-13 21:10:45.713,Role 2
42,Packing,2012-07-13 21:10:45.713,2012-07-13 22:10:45.713,Role 5
42,Final Inspection Q.C.,2012-07-13 22:10:45.713,2012-07-14 00:51:47.374,Role 3
42,Packing,2012-07-14 00:51:47.374,2012-07-14 01:51:47.374,Role 5
42,Fix,2012-07-14 01:51:47.374,2012-07-14 01:51:47.374,SYSTEM
42,Packing,2012-07-14 01:51:47.374,2012-07-14 02:51:47.374,Role 5
42,End,2012-07-14 02:51:47.374,2012-07-14 18:00:00.0,SYSTEM
43,Start,2012-07-17 16:33:00.0,2012-07-17 16:33:00.0,SYSTEM
43,Turning & Milling Q.C.,2012-07-17 16:33:00.0,2012-07-17 17:54:51.862,Role 3
43,Turn & Mill. & Screw Assem,2012-07-17 17:54:51.862,2012-07-17 17:54:51.862,SYSTEM
43,Turning & Milling Q.C.,2012-07-17 17:54:51.862,2012-07-17 18:00:32.176,Role 3
43,Stress Relief,2012-07-17 18:00:32.176,2012-07-17 18:00:32.176,SYSTEM
43,Turning & Milling,2012-07-17 18:00:32.176,2012-07-17 18:36:04.832,Role 1
43,Laser Marking,2012-07-17 18:36:04.832,2012-07-17 20:54:03.351,Role 6
43,Round Grinding,2012-07-17 20:54:03.351,2012-07-17 22:14:54.998,Role 2
43,Packing,2012-07-17 22:14:54.998,2012-07-17 23:14:54.998,Role 5
43,Fix,2012-07-17 23:14:54.998,2012-07-18 00:00:00.0,SYSTEM
43,Packing,2012-07-18 00:00:00.0,2012-07-18 01:00:00.0,Role 5
43,Round  Q.C.,2012-07-18 01:00:00.0,2012-07-18 03:00:00.0,SYSTEM
43,Packing,2012-07-18 03:00:00.0,2012-07-18 04:00:00.0,Role 5
43,Final Inspection Q.C.,2012-07-18 04:00:00.0,2012-07-18 04:13:47.705,Role 3
43,End,2012-07-18 04:13:47.705,2012-07-18 07:00:00.0,SYSTEM
44,Rework Milling,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Start,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Turning,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Turning Q.C.,2012-07-19 07:41:00.0,2012-07-19 07:41:00.0,SYSTEM
44,Turning & Milling,2012-07-19 07:41:00.0,2012-07-19 08:18:48.264,Role 1
44,Milling,2012-07-19 08:18:48.264,2012-07-19 14:00:00.0,SYSTEM
44,Final Inspection Q.C.,2012-07-19 14:00:00.0,2012-07-19 14:44:06.235,Role 3
44,Round Grinding,2012-07-19 14:44:06.235,2012-07-19 20:46:49.527,Role 2
44,Lapping,2012-07-19 20:46:49.527,2012-07-19 23:19:03.443,Role 6
44,Final Inspection Q.C.,2012-07-19 23:19:03.443,2012-07-20 05:51:56.0,Role 3
44,Packing,2012-07-20 05:51:56.0,2012-07-20 06:51:56.0,Role 5
44,Round  Q.C.,2012-07-20 06:51:56.0,2012-07-20 07:00:00.0,SYSTEM
44,Packing,2012-07-20 07:00:00.0,2012-07-20 08:00:00.0,Role 5
44,Final Inspection Q.C.,2012-07-20 08:00:00.0,2012-07-20 08:19:34.292,Role 3
44,Grinding Rework,2012-07-20 08:19:34.292,2012-07-20 11:34:34.292,Role 2
44,Final Inspection Q.C.,2012-07-20 11:34:34.292,2012-07-20 11:35:55.498,Role 3
44,Packing,2012-07-20 11:35:55.498,2012-07-20 12:35:55.498,Role 5
44,Round  Q.C.,2012-07-20 12:35:55.498,2012-07-20 13:00:00.0,SYSTEM
44,Packing,2012-07-20 13:00:00.0,2012-07-20 14:00:00.0,Role 5
44,Final Inspection Q.C.,2012-07-20 14:00:00.0,2012-07-20 15:53:07.2,Role 3
44,Packing,2012-07-20 15:53:07.2,2012-07-20 16:53:07.2,Role 5
44,End,2012-07-20 16:53:07.2,2012-07-20 17:00:00.0,SYSTEM
