caseid,task,start_timestamp,end_timestamp,resource
23,Analyze Request for Quotation,2011-07-25 14:54:17.565,2011-07-25 15:00:48.942,Role 3
23,Amend Request for Quotation,2011-07-25 15:00:48.942,2011-07-25 15:01:55.834,Role 1
20,Deliver Goods Services,2011-07-25 12:35:08.804,2011-07-25 15:20:14.712,Role 2
16,Confirm Purchase Order,2011-07-25 15:20:14.712,2011-07-25 15:20:30.068,Role 2
20,Release Purchase Order,2011-07-25 15:20:14.712,2011-07-25 15:21:14.712,Role 1
23,Analyze Request for Quotation,2011-07-25 15:01:55.834,2011-07-25 15:43:08.912,Role 3
20,Approve Purchase Order for payment,2011-07-25 15:43:08.912,2011-07-25 15:44:08.912,Role 3
23,Amend Request for Quotation,2011-07-25 15:43:08.912,2011-07-25 16:02:38.945,Role 1
23,Analyze Request for Quotation,2011-07-25 16:02:38.945,2011-07-25 16:07:30.01,Role 3
23,Send Request for Quotation to Supplier,2011-07-25 16:07:30.01,2011-07-25 16:19:38.6,Role 3
23,Create Quotation comparison Map,2011-07-25 16:19:38.6,2011-07-25 16:32:47.053,Role 3
23,Analyze Quotation Comparison Map,2011-07-25 16:32:47.053,2011-07-25 16:34:52.951,Role 1
23,Choose best option,2011-07-25 16:34:52.951,2011-07-25 16:34:52.951,Role 1
22,Settle Conditions With Supplier,2011-07-25 12:21:33.832,2011-07-26 10:23:21.254,Role 3
22,Create Purchase Order,2011-07-26 10:23:21.254,2011-07-26 10:27:07.529,Role 3
21,Create Quotation comparison Map,2011-07-25 11:39:11.738,2011-07-26 11:10:35.686,Role 3
21,Analyze Quotation Comparison Map,2011-07-26 11:10:35.686,2011-07-26 11:24:16.67,Role 1
21,Choose best option,2011-07-26 11:24:16.67,2011-07-26 11:24:16.67,Role 1
16,Deliver Goods Services,2011-07-25 15:20:30.068,2011-07-26 16:05:29.434,Role 2
20,Send Invoice,2011-07-26 16:05:29.434,2011-07-26 16:05:29.434,Role 2
16,Release Purchase Order,2011-07-26 16:05:29.434,2011-07-26 16:06:29.434,Role 1
16,Approve Purchase Order for payment,2011-07-26 16:06:29.434,2011-07-26 16:07:29.434,Role 3
22,Confirm Purchase Order,2011-07-26 16:05:29.434,2011-07-26 16:12:06.059,Role 2
16,Send Invoice,2011-07-26 16:12:06.059,2011-07-26 16:12:06.059,Role 2
16,Release Supplier's Invoice,2011-07-26 16:12:06.059,2011-07-26 16:13:27.723,Role 5
16,Authorize Supplier's Invoice payment,2011-07-26 16:13:27.723,2011-07-26 16:13:27.723,Role 5
20,Release Supplier's Invoice,2011-07-26 16:05:29.434,2011-07-26 16:15:09.51,Role 5
20,Authorize Supplier's Invoice payment,2011-07-26 16:15:09.51,2011-07-26 16:15:09.51,Role 5
20,Pay Invoice,2011-07-26 16:15:09.51,2011-07-26 16:16:22.305,Role 5
20,End,2011-07-26 16:16:22.305,2011-07-26 16:16:22.305,SYSTEM
16,Pay Invoice,2011-07-26 16:13:27.723,2011-07-26 16:25:55.537,Role 5
16,End,2011-07-26 16:25:55.537,2011-07-26 16:25:55.537,SYSTEM
23,Settle Conditions With Supplier,2011-07-25 16:34:52.951,2011-07-27 09:36:32.85,Role 3
23,Create Purchase Order,2011-07-27 09:36:32.85,2011-07-27 09:39:43.658,Role 3
19,Deliver Goods Services,2011-07-25 10:59:37.04,2011-07-27 11:31:39.049,Role 2
19,Release Purchase Order,2011-07-27 11:31:39.049,2011-07-27 11:32:39.049,Role 1
19,Approve Purchase Order for payment,2011-07-27 11:32:39.049,2011-07-27 11:33:39.049,Role 3
23,Confirm Purchase Order,2011-07-27 11:31:39.049,2011-07-27 11:41:44.412,Role 2
19,Send Invoice,2011-07-27 11:41:44.412,2011-07-27 11:41:44.412,Role 2
19,Release Supplier's Invoice,2011-07-27 11:41:44.412,2011-07-27 11:43:57.228,Role 5
19,Settle Dispute With Supplier,2011-07-27 11:43:57.228,2011-07-27 11:51:00.402,Role 5
19,Authorize Supplier's Invoice payment,2011-07-27 11:51:00.402,2011-07-27 11:51:00.402,Role 5
19,Pay Invoice,2011-07-27 11:51:00.402,2011-07-27 11:57:48.925,Role 5
19,End,2011-07-27 11:57:48.925,2011-07-27 11:57:48.925,SYSTEM
18,Deliver Goods Services,2011-07-25 10:27:55.692,2011-07-27 14:41:43.012,Role 2
18,Release Purchase Order,2011-07-27 14:41:43.012,2011-07-27 14:42:43.012,Role 1
18,Approve Purchase Order for payment,2011-07-27 14:42:43.012,2011-07-27 14:43:43.012,Role 3
18,Send Invoice,2011-07-27 14:43:43.012,2011-07-27 14:43:43.012,Role 2
18,Release Supplier's Invoice,2011-07-27 14:43:43.012,2011-07-27 14:47:39.29,Role 5
18,Authorize Supplier's Invoice payment,2011-07-27 14:47:39.29,2011-07-27 14:47:39.29,Role 5
18,Pay Invoice,2011-07-27 14:47:39.29,2011-07-27 14:53:24.781,Role 5
18,End,2011-07-27 14:53:24.781,2011-07-27 14:53:24.781,SYSTEM
23,Deliver Goods Services,2011-07-27 11:41:44.412,2011-07-28 09:27:42.442,Role 2
23,Release Purchase Order,2011-07-28 09:27:42.442,2011-07-28 09:28:42.442,Role 1
23,Approve Purchase Order for payment,2011-07-28 09:28:42.442,2011-07-28 09:29:42.442,Role 3
23,Send Invoice,2011-07-28 09:29:42.442,2011-07-28 09:29:42.442,Role 2
23,Release Supplier's Invoice,2011-07-28 09:29:42.442,2011-07-28 09:29:53.052,Role 5
23,Authorize Supplier's Invoice payment,2011-07-28 09:29:53.052,2011-07-28 09:29:53.052,Role 5
23,Pay Invoice,2011-07-28 09:29:53.052,2011-07-28 09:41:52.247,Role 5
23,End,2011-07-28 09:41:52.247,2011-07-28 09:41:52.247,SYSTEM
21,Settle Conditions With Supplier,2011-07-26 11:24:16.67,2011-07-28 13:14:57.554,Role 3
21,Create Purchase Order,2011-07-28 13:14:57.554,2011-07-28 13:16:36.958,Role 3
21,Confirm Purchase Order,2011-07-28 13:16:36.958,2011-07-28 14:14:19.037,Role 2
21,Deliver Goods Services,2011-07-28 14:14:19.037,2011-07-29 11:39:13.799,Role 2
21,Release Purchase Order,2011-07-29 11:39:13.799,2011-07-29 11:40:13.799,Role 1
21,Approve Purchase Order for payment,2011-07-29 11:40:13.799,2011-07-29 11:41:13.799,Role 3
21,Send Invoice,2011-07-29 11:41:13.799,2011-07-29 11:41:13.799,Role 2
21,Release Supplier's Invoice,2011-07-29 11:41:13.799,2011-07-29 11:42:43.501,Role 5
21,Authorize Supplier's Invoice payment,2011-07-29 11:42:43.501,2011-07-29 11:42:43.501,Role 5
21,Pay Invoice,2011-07-29 11:42:43.501,2011-07-29 11:43:27.861,Role 5
21,End,2011-07-29 11:43:27.861,2011-07-29 12:00:00.0,SYSTEM
24,Start,2011-08-02 00:26:15.671,2011-08-02 00:26:15.671,SYSTEM
24,Analyze Purchase Requisition,2011-08-02 00:26:15.671,2011-08-02 09:12:06.881,Role 4
24,Create Request for Quotation,2011-08-02 09:12:06.881,2011-08-02 09:13:00.456,Role 4
24,Analyze Request for Quotation,2011-08-02 09:13:00.456,2011-08-02 09:19:50.828,Role 3
24,Send Request for Quotation to Supplier,2011-08-02 09:19:50.828,2011-08-02 10:04:52.705,Role 3
24,Create Quotation comparison Map,2011-08-02 10:04:52.705,2011-08-02 15:21:57.339,Role 3
24,Analyze Quotation Comparison Map,2011-08-02 15:21:57.339,2011-08-02 16:25:04.289,Role 1
24,Choose best option,2011-08-02 16:25:04.289,2011-08-02 16:25:04.289,Role 1
22,Deliver Goods Services,2011-07-26 16:12:06.059,2011-08-03 09:17:00.345,Role 2
22,Release Purchase Order,2011-08-03 09:17:00.345,2011-08-03 09:18:00.345,Role 1
22,Approve Purchase Order for payment,2011-08-03 09:18:00.345,2011-08-03 09:19:00.345,Role 3
22,Send Invoice,2011-08-03 09:19:00.345,2011-08-03 09:19:00.345,Role 2
22,Release Supplier's Invoice,2011-08-03 09:19:00.345,2011-08-03 09:21:25.731,Role 5
22,Settle Dispute With Supplier,2011-08-03 09:21:25.731,2011-08-03 09:31:38.893,Role 5
22,Authorize Supplier's Invoice payment,2011-08-03 09:31:38.893,2011-08-03 09:31:38.893,Role 5
22,Pay Invoice,2011-08-03 09:31:38.893,2011-08-03 09:37:20.711,Role 5
22,End,2011-08-03 09:37:20.711,2011-08-03 09:37:20.711,SYSTEM
24,Settle Conditions With Supplier,2011-08-02 16:25:04.289,2011-08-03 12:59:59.611,Role 3
24,Create Purchase Order,2011-08-03 12:59:59.611,2011-08-03 13:01:57.452,Role 3
24,Confirm Purchase Order,2011-08-03 13:01:57.452,2011-08-03 13:02:04.584,Role 2
25,Start,2011-08-03 19:34:41.059,2011-08-03 19:34:41.059,SYSTEM
25,Analyze Purchase Requisition,2011-08-03 19:34:41.059,2011-08-04 09:00:12.28,Role 4
25,Amend Purchase Requisition,2011-08-04 09:00:12.28,2011-08-04 09:29:12.28,Role 1
25,Analyze Purchase Requisition,2011-08-04 09:29:12.28,2011-08-04 09:35:30.487,Role 4
25,Amend Purchase Requisition,2011-08-04 09:35:30.487,2011-08-04 10:04:30.487,Role 1
25,Analyze Purchase Requisition,2011-08-04 10:04:30.487,2011-08-04 10:08:40.064,Role 4
25,Create Request for Quotation,2011-08-04 10:08:40.064,2011-08-04 10:09:59.372,Role 4
25,Analyze Request for Quotation,2011-08-04 10:09:59.372,2011-08-04 10:12:03.294,Role 3
25,Amend Request for Quotation,2011-08-04 10:12:03.294,2011-08-04 10:18:43.471,Role 1
25,Analyze Request for Quotation,2011-08-04 10:18:43.471,2011-08-04 10:23:21.472,Role 3
25,Amend Request for Quotation,2011-08-04 10:23:21.472,2011-08-04 10:38:43.565,Role 1
25,Analyze Request for Quotation,2011-08-04 10:38:43.565,2011-08-04 10:47:06.552,Role 3
25,Send Request for Quotation to Supplier,2011-08-04 10:47:06.552,2011-08-04 10:50:28.358,Role 3
25,Create Quotation comparison Map,2011-08-04 10:50:28.358,2011-08-04 11:42:32.824,Role 3
25,Analyze Quotation Comparison Map,2011-08-04 11:42:32.824,2011-08-04 12:12:51.937,Role 1
25,Choose best option,2011-08-04 12:12:51.937,2011-08-04 12:12:51.937,Role 1
15,Deliver Goods Services,2011-07-19 13:39:56.0,2011-08-05 12:43:32.353,Role 2
15,Release Purchase Order,2011-08-05 12:43:32.353,2011-08-05 12:44:32.353,Role 1
15,Approve Purchase Order for payment,2011-08-05 12:44:32.353,2011-08-05 12:45:32.353,Role 3
15,Send Invoice,2011-08-05 12:45:32.353,2011-08-05 12:45:32.353,Role 2
15,Release Supplier's Invoice,2011-08-05 12:45:32.353,2011-08-05 12:50:14.559,Role 5
15,Settle Dispute With Supplier,2011-08-05 12:50:14.559,2011-08-05 13:27:56.912,Role 5
15,Authorize Supplier's Invoice payment,2011-08-05 13:27:56.912,2011-08-05 13:27:56.912,Role 5
15,Pay Invoice,2011-08-05 13:27:56.912,2011-08-05 13:28:26.971,Role 5
15,End,2011-08-05 13:28:26.971,2011-08-05 13:28:26.971,SYSTEM
25,Settle Conditions With Supplier,2011-08-04 12:12:51.937,2011-08-05 13:45:49.887,Role 3
25,Create Purchase Order,2011-08-05 13:45:49.887,2011-08-05 13:50:40.701,Role 3
25,Confirm Purchase Order,2011-08-05 13:50:40.701,2011-08-05 14:19:21.914,Role 2
24,Deliver Goods Services,2011-08-03 13:02:04.584,2011-08-05 16:59:32.736,Role 2
24,Release Purchase Order,2011-08-05 16:59:32.736,2011-08-08 09:00:32.736,Role 1
24,Approve Purchase Order for payment,2011-08-08 09:00:32.736,2011-08-08 09:01:32.736,Role 3
24,Send Invoice,2011-08-08 09:01:32.736,2011-08-08 09:01:32.736,Role 2
24,Release Supplier's Invoice,2011-08-08 09:01:32.736,2011-08-08 09:05:52.96,Role 5
26,Create Purchase Requisition,2011-08-07 20:20:57.358,2011-08-08 09:15:00.894,Role 1
26,Start,2011-08-08 09:15:00.894,2011-08-08 09:15:00.894,SYSTEM
26,Analyze Purchase Requisition,2011-08-08 09:15:00.894,2011-08-08 09:20:39.559,Role 4
24,Settle Dispute With Supplier,2011-08-08 09:05:52.96,2011-08-08 09:25:58.153,Role 5
24,Authorize Supplier's Invoice payment,2011-08-08 09:25:58.153,2011-08-08 09:25:58.153,Role 5
24,Pay Invoice,2011-08-08 09:25:58.153,2011-08-08 09:48:31.666,Role 5
24,End,2011-08-08 09:48:31.666,2011-08-08 09:48:31.666,SYSTEM
26,Amend Purchase Requisition,2011-08-08 09:20:39.559,2011-08-08 09:49:39.559,Role 1
26,Analyze Purchase Requisition,2011-08-08 09:49:39.559,2011-08-08 09:51:01.537,Role 4
26,Amend Purchase Requisition,2011-08-08 09:51:01.537,2011-08-08 10:20:01.537,Role 1
26,Analyze Purchase Requisition,2011-08-08 10:20:01.537,2011-08-08 10:34:07.842,Role 4
26,Amend Purchase Requisition,2011-08-08 10:34:07.842,2011-08-08 11:03:07.842,Role 1
26,Analyze Purchase Requisition,2011-08-08 11:03:07.842,2011-08-08 11:06:38.427,Role 4
26,Create Request for Quotation,2011-08-08 11:06:38.427,2011-08-08 11:06:39.415,Role 4
26,Analyze Request for Quotation,2011-08-08 11:06:39.415,2011-08-08 11:25:46.802,Role 3
26,Amend Request for Quotation,2011-08-08 11:25:46.802,2011-08-08 11:38:10.166,Role 1
26,Analyze Request for Quotation,2011-08-08 11:38:10.166,2011-08-08 11:40:36.147,Role 3
26,Send Request for Quotation to Supplier,2011-08-08 11:40:36.147,2011-08-08 11:46:15.158,Role 3
27,Create Purchase Requisition,2011-08-08 16:38:04.663,2011-08-08 16:56:47.573,Role 1
27,Start,2011-08-08 16:56:47.573,2011-08-08 16:56:47.573,SYSTEM
27,Create Purchase Requisition,2011-08-08 16:56:47.573,2011-08-09 10:02:35.815,Role 1
27,Start,2011-08-09 10:02:35.815,2011-08-09 10:02:35.815,SYSTEM
27,Analyze Purchase Requisition,2011-08-09 10:02:35.815,2011-08-09 10:07:24.852,Role 4
27,Create Request for Quotation,2011-08-09 10:07:24.852,2011-08-09 10:08:11.433,Role 4
27,Analyze Request for Quotation,2011-08-09 10:08:11.433,2011-08-09 10:32:51.413,Role 3
27,Amend Request for Quotation,2011-08-09 10:32:51.413,2011-08-09 10:34:43.473,Role 1
27,Analyze Request for Quotation,2011-08-09 10:34:43.473,2011-08-09 11:21:15.974,Role 3
27,Send Request for Quotation to Supplier,2011-08-09 11:21:15.974,2011-08-09 11:23:11.188,Role 3
26,Create Quotation comparison Map,2011-08-08 11:46:15.158,2011-08-09 11:31:36.196,Role 3
26,Analyze Quotation Comparison Map,2011-08-09 11:31:36.196,2011-08-09 12:08:58.216,Role 1
26,Choose best option,2011-08-09 12:08:58.216,2011-08-09 12:08:58.216,Role 1
27,Create Quotation comparison Map,2011-08-09 11:23:11.188,2011-08-09 14:05:50.056,Role 3
27,Analyze Quotation Comparison Map,2011-08-09 14:05:50.056,2011-08-09 14:14:19.233,Role 1
27,Choose best option,2011-08-09 14:14:19.233,2011-08-09 14:14:19.233,Role 1
27,Settle Conditions With Supplier,2011-08-09 14:14:19.233,2011-08-10 10:32:33.825,Role 3
27,Create Purchase Order,2011-08-10 10:32:33.825,2011-08-10 10:37:06.58,Role 3
27,Confirm Purchase Order,2011-08-10 10:37:06.58,2011-08-10 10:44:21.885,Role 2
28,Create Purchase Requisition,2011-08-10 21:29:36.952,2011-08-11 09:04:53.128,Role 1
28,Start,2011-08-11 09:04:53.128,2011-08-11 09:04:53.128,SYSTEM
28,Analyze Purchase Requisition,2011-08-11 09:04:53.128,2011-08-11 09:12:57.573,Role 4
29,Create Purchase Requisition,2011-08-11 06:17:34.214,2011-08-11 09:13:48.851,Role 1
29,Start,2011-08-11 09:13:48.851,2011-08-11 09:13:48.851,SYSTEM
26,Settle Conditions With Supplier,2011-08-09 12:08:58.216,2011-08-11 09:15:49.47,Role 3
28,Create Request for Quotation,2011-08-11 09:12:57.573,2011-08-11 09:17:32.171,Role 4
29,Analyze Purchase Requisition,2011-08-11 09:13:48.851,2011-08-11 09:18:38.334,Role 4
28,Analyze Request for Quotation,2011-08-11 09:17:32.171,2011-08-11 09:22:42.55,Role 3
28,Amend Request for Quotation,2011-08-11 09:22:42.55,2011-08-11 09:29:53.436,Role 1
28,Analyze Request for Quotation,2011-08-11 09:29:53.436,2011-08-11 09:30:39.085,Role 3
26,Create Purchase Order,2011-08-11 09:15:49.47,2011-08-11 09:36:29.6,Role 3
25,Deliver Goods Services,2011-08-05 14:19:21.914,2011-08-11 09:40:03.197,Role 2
25,Release Purchase Order,2011-08-11 09:40:03.197,2011-08-11 09:41:03.197,Role 1
25,Approve Purchase Order for payment,2011-08-11 09:41:03.197,2011-08-11 09:42:03.197,Role 3
25,Send Invoice,2011-08-11 09:42:03.197,2011-08-11 09:42:03.197,Role 2
25,Release Supplier's Invoice,2011-08-11 09:42:03.197,2011-08-11 09:45:21.639,Role 5
25,Authorize Supplier's Invoice payment,2011-08-11 09:45:21.639,2011-08-11 09:45:21.639,Role 5
28,Send Request for Quotation to Supplier,2011-08-11 09:30:39.085,2011-08-11 09:46:09.82,Role 3
29,Amend Purchase Requisition,2011-08-11 09:18:38.334,2011-08-11 09:47:38.334,Role 1
25,Pay Invoice,2011-08-11 09:45:21.639,2011-08-11 09:54:00.902,Role 5
25,End,2011-08-11 09:54:00.902,2011-08-11 09:54:00.902,SYSTEM
29,Analyze Purchase Requisition,2011-08-11 09:47:38.334,2011-08-11 09:59:08.125,Role 4
26,Confirm Purchase Order,2011-08-11 09:36:29.6,2011-08-11 10:17:17.043,Role 2
29,Amend Purchase Requisition,2011-08-11 09:59:08.125,2011-08-11 10:28:08.125,Role 1
29,Analyze Purchase Requisition,2011-08-11 10:28:08.125,2011-08-11 10:31:40.627,Role 4
29,Amend Purchase Requisition,2011-08-11 10:31:40.627,2011-08-11 11:00:40.627,Role 1
29,Analyze Purchase Requisition,2011-08-11 11:00:40.627,2011-08-11 11:12:08.271,Role 4
29,Create Request for Quotation,2011-08-11 11:12:08.271,2011-08-11 11:12:48.435,Role 4
29,Analyze Request for Quotation,2011-08-11 11:12:48.435,2011-08-11 11:17:35.773,Role 3
29,Amend Request for Quotation,2011-08-11 11:17:35.773,2011-08-11 11:18:17.075,Role 1
28,Create Quotation comparison Map,2011-08-11 09:46:09.82,2011-08-11 11:24:52.817,Role 3
29,Analyze Request for Quotation,2011-08-11 11:18:17.075,2011-08-11 11:26:16.029,Role 3
29,Amend Request for Quotation,2011-08-11 11:26:16.029,2011-08-11 11:26:56.418,Role 1
29,Analyze Request for Quotation,2011-08-11 11:26:56.418,2011-08-11 11:28:33.228,Role 3
29,Amend Request for Quotation,2011-08-11 11:28:33.228,2011-08-11 11:52:19.775,Role 1
28,Analyze Quotation Comparison Map,2011-08-11 11:24:52.817,2011-08-11 12:01:51.274,Role 1
28,Choose best option,2011-08-11 12:01:51.274,2011-08-11 12:01:51.274,Role 1
29,Analyze Request for Quotation,2011-08-11 11:52:19.775,2011-08-11 12:51:01.127,Role 3
29,Send Request for Quotation to Supplier,2011-08-11 12:51:01.127,2011-08-11 13:58:40.528,Role 3
30,Start,2011-08-11 14:49:29.054,2011-08-11 14:49:29.054,SYSTEM
30,Create Purchase Requisition,2011-08-11 14:49:29.054,2011-08-11 15:02:40.843,Role 1
30,Start,2011-08-11 15:02:40.843,2011-08-11 15:02:40.843,SYSTEM
30,Analyze Purchase Requisition,2011-08-11 15:02:40.843,2011-08-11 15:12:29.344,Role 4
30,Create Request for Quotation,2011-08-11 15:12:29.344,2011-08-11 15:16:43.681,Role 4
13,Deliver Goods Services,2011-07-15 12:48:09.697,2011-08-11 16:32:57.424,Role 2
30,Analyze Request for Quotation,2011-08-11 15:16:43.681,2011-08-11 16:33:36.072,Role 3
13,Release Purchase Order,2011-08-11 16:32:57.424,2011-08-11 16:33:57.424,Role 1
30,Send Request for Quotation to Supplier,2011-08-11 16:33:36.072,2011-08-11 16:42:55.3,Role 3
13,Approve Purchase Order for payment,2011-08-11 16:42:55.3,2011-08-11 16:43:55.3,Role 3
13,Send Invoice,2011-08-11 16:43:55.3,2011-08-11 16:43:55.3,Role 2
13,Release Supplier's Invoice,2011-08-11 16:43:55.3,2011-08-11 16:44:20.065,Role 5
13,Settle Dispute With Supplier,2011-08-11 16:44:20.065,2011-08-11 16:58:56.46,Role 5
13,Authorize Supplier's Invoice payment,2011-08-11 16:58:56.46,2011-08-11 16:58:56.46,Role 5
13,Pay Invoice,2011-08-11 16:58:56.46,2011-08-12 09:03:09.506,Role 5
30,Create Quotation comparison Map,2011-08-11 16:43:55.3,2011-08-12 09:19:28.907,Role 3
30,Analyze Quotation Comparison Map,2011-08-12 09:19:28.907,2011-08-12 09:23:30.945,Role 1
30,Choose best option,2011-08-12 09:23:30.945,2011-08-12 09:23:30.945,Role 1
29,Create Quotation comparison Map,2011-08-11 13:58:40.528,2011-08-12 09:29:29.999,Role 3
29,Analyze Quotation Comparison Map,2011-08-12 09:29:29.999,2011-08-12 09:36:11.884,Role 1
29,Choose best option,2011-08-12 09:36:11.884,2011-08-12 09:36:11.884,Role 1
28,Settle Conditions With Supplier,2011-08-11 12:01:51.274,2011-08-12 09:51:09.762,Role 3
28,Create Purchase Order,2011-08-12 09:51:09.762,2011-08-12 09:54:12.413,Role 3
28,Confirm Purchase Order,2011-08-12 09:54:12.413,2011-08-12 10:04:14.172,Role 2
13,End,2011-08-12 09:03:09.506,2011-08-12 12:00:00.0,SYSTEM
29,Settle Conditions With Supplier,2011-08-12 09:36:11.884,2011-08-12 12:24:22.53,Role 3
29,Create Purchase Order,2011-08-12 12:24:22.53,2011-08-12 12:33:32.644,Role 3
29,Confirm Purchase Order,2011-08-12 12:33:32.644,2011-08-12 13:02:37.324,Role 2
30,Settle Conditions With Supplier,2011-08-12 09:23:30.945,2011-08-12 13:17:46.129,Role 3
30,Create Purchase Order,2011-08-12 13:17:46.129,2011-08-12 13:31:18.388,Role 3
30,Confirm Purchase Order,2011-08-12 13:31:18.388,2011-08-12 13:38:58.176,Role 2
27,Deliver Goods Services,2011-08-10 10:44:21.885,2011-08-12 16:51:20.876,Role 2
27,Release Purchase Order,2011-08-12 16:51:20.876,2011-08-12 16:52:20.876,Role 1
27,Approve Purchase Order for payment,2011-08-12 16:52:20.876,2011-08-12 16:53:20.876,Role 3
27,Send Invoice,2011-08-12 16:53:20.876,2011-08-12 16:53:20.876,Role 2
27,Release Supplier's Invoice,2011-08-12 16:53:20.876,2011-08-12 16:57:43.151,Role 5
27,Authorize Supplier's Invoice payment,2011-08-12 16:57:43.151,2011-08-12 16:57:43.151,Role 5
27,Pay Invoice,2011-08-12 16:57:43.151,2011-08-12 16:57:59.745,Role 5
27,End,2011-08-12 16:57:59.745,2011-08-12 17:00:00.0,SYSTEM
26,Deliver Goods Services,2011-08-11 10:17:17.043,2011-08-15 14:46:29.326,Role 2
26,Release Purchase Order,2011-08-15 14:46:29.326,2011-08-15 14:47:29.326,Role 1
26,Approve Purchase Order for payment,2011-08-15 14:47:29.326,2011-08-15 14:48:29.326,Role 3
26,Send Invoice,2011-08-15 14:48:29.326,2011-08-15 14:48:29.326,Role 2
26,Release Supplier's Invoice,2011-08-15 14:48:29.326,2011-08-15 15:02:35.565,Role 5
26,Settle Dispute With Supplier,2011-08-15 15:02:35.565,2011-08-15 15:17:55.716,Role 5
26,Authorize Supplier's Invoice payment,2011-08-15 15:17:55.716,2011-08-15 15:17:55.716,Role 5
26,Pay Invoice,2011-08-15 15:17:55.716,2011-08-15 15:30:02.933,Role 5
26,End,2011-08-15 15:30:02.933,2011-08-15 15:30:02.933,SYSTEM
31,Start,2011-08-16 15:16:50.902,2011-08-16 15:16:50.902,SYSTEM
31,Analyze Purchase Requisition,2011-08-16 15:16:50.902,2011-08-16 15:29:38.861,Role 4
31,Create Request for Quotation,2011-08-16 15:29:38.861,2011-08-16 15:32:41.318,Role 4
31,Analyze Request for Quotation,2011-08-16 15:32:41.318,2011-08-16 15:40:08.569,Role 3
31,Send Request for Quotation to Supplier,2011-08-16 15:40:08.569,2011-08-16 16:17:01.982,Role 3
31,Create Quotation comparison Map,2011-08-16 16:17:01.982,2011-08-16 16:46:14.613,Role 3
31,Analyze Quotation Comparison Map,2011-08-16 16:46:14.613,2011-08-16 16:59:10.046,Role 1
31,Choose best option,2011-08-16 16:59:10.046,2011-08-16 16:59:10.046,Role 1
32,Start,2011-08-16 23:44:19.607,2011-08-16 23:44:19.607,SYSTEM
32,Create Purchase Requisition,2011-08-16 23:44:19.607,2011-08-17 10:10:17.108,Role 1
32,Start,2011-08-17 10:10:17.108,2011-08-17 10:10:17.108,SYSTEM
32,Create Purchase Requisition,2011-08-17 10:10:17.108,2011-08-17 10:47:02.404,Role 1
32,Start,2011-08-17 10:47:02.404,2011-08-17 10:47:02.404,SYSTEM
30,Deliver Goods Services,2011-08-12 13:38:58.176,2011-08-17 10:52:41.315,Role 2
32,Analyze Purchase Requisition,2011-08-17 10:47:02.404,2011-08-17 10:52:50.555,Role 4
32,Create Request for Quotation,2011-08-17 10:52:50.555,2011-08-17 10:53:03.588,Role 4
30,Release Purchase Order,2011-08-17 10:52:41.315,2011-08-17 10:53:41.315,Role 1
30,Approve Purchase Order for payment,2011-08-17 10:53:41.315,2011-08-17 10:54:41.315,Role 3
30,Send Invoice,2011-08-17 10:54:41.315,2011-08-17 10:54:41.315,Role 2
30,Release Supplier's Invoice,2011-08-17 10:54:41.315,2011-08-17 10:54:42.511,Role 5
30,Authorize Supplier's Invoice payment,2011-08-17 10:54:42.511,2011-08-17 10:54:42.511,Role 5
32,Analyze Request for Quotation,2011-08-17 10:53:03.588,2011-08-17 10:59:58.203,Role 3
30,Pay Invoice,2011-08-17 10:54:42.511,2011-08-17 11:02:54.393,Role 5
28,Deliver Goods Services,2011-08-12 10:04:14.172,2011-08-17 11:11:21.787,Role 2
28,Release Purchase Order,2011-08-17 11:11:21.787,2011-08-17 11:12:21.787,Role 1
28,Approve Purchase Order for payment,2011-08-17 11:12:21.787,2011-08-17 11:13:21.787,Role 3
28,Send Invoice,2011-08-17 11:13:21.787,2011-08-17 11:13:21.787,Role 2
28,Release Supplier's Invoice,2011-08-17 11:13:21.787,2011-08-17 11:20:00.438,Role 5
28,Authorize Supplier's Invoice payment,2011-08-17 11:20:00.438,2011-08-17 11:20:00.438,Role 5
28,Pay Invoice,2011-08-17 11:20:00.438,2011-08-17 11:32:00.216,Role 5
32,Send Request for Quotation to Supplier,2011-08-17 10:59:58.203,2011-08-17 11:49:04.093,Role 3
32,Create Quotation comparison Map,2011-08-17 11:49:04.093,2011-08-17 12:09:32.123,Role 3
32,Analyze Quotation Comparison Map,2011-08-17 12:09:32.123,2011-08-17 12:29:04.095,Role 1
32,Choose best option,2011-08-17 12:29:04.095,2011-08-17 12:29:04.095,Role 1
31,Settle Conditions With Supplier,2011-08-16 16:59:10.046,2011-08-17 12:36:14.183,Role 3
31,Create Purchase Order,2011-08-17 12:36:14.183,2011-08-17 12:51:34.266,Role 3
31,Confirm Purchase Order,2011-08-17 12:51:34.266,2011-08-17 13:00:41.157,Role 2
28,End,2011-08-17 11:32:00.216,2011-08-17 14:00:00.0,SYSTEM
30,End,2011-08-17 11:02:54.393,2011-08-17 14:00:00.0,SYSTEM
32,Settle Conditions With Supplier,2011-08-17 12:29:04.095,2011-08-17 16:14:56.273,Role 3
32,Create Purchase Order,2011-08-17 16:14:56.273,2011-08-17 16:38:04.281,Role 3
32,Confirm Purchase Order,2011-08-17 16:38:04.281,2011-08-18 09:22:20.598,Role 2
31,Deliver Goods Services,2011-08-17 13:00:41.157,2011-08-18 16:03:55.755,Role 2
31,Release Purchase Order,2011-08-18 16:03:55.755,2011-08-18 16:04:55.755,Role 1
