caseid,task,start_timestamp,end_timestamp,resource
23,Amend Request for Quotation,2011-07-25 12:56:37.485,2011-07-25 12:57:44.244,Role 1
23,Analyze Request for Quotation,2011-07-25 12:57:44.244,2011-07-25 12:57:59.595,Role 3
22,Settle Conditions With Supplier,2011-07-25 09:35:34.153,2011-07-25 13:11:40.959,Role 3
23,Send Request for Quotation to Supplier,2011-07-25 12:57:59.595,2011-07-25 13:13:35.681,Role 3
22,Create Purchase Order,2011-07-25 13:11:40.959,2011-07-25 13:16:38.201,Role 3
22,Confirm Purchase Order,2011-07-25 13:16:38.201,2011-07-25 13:45:46.286,Role 2
14,Deliver Goods Services,2011-07-12 16:34:22.951,2011-07-25 13:49:38.455,Role 2
14,Release Purchase Order,2011-07-25 13:49:38.455,2011-07-25 13:50:38.455,Role 1
14,Approve Purchase Order for payment,2011-07-25 13:50:38.455,2011-07-25 13:51:38.455,Role 3
14,Send Invoice,2011-07-25 13:51:38.455,2011-07-25 13:51:38.455,Role 2
14,Release Supplier's Invoice,2011-07-25 13:51:38.455,2011-07-25 13:51:39.894,Role 5
14,Authorize Supplier's Invoice payment,2011-07-25 13:51:39.894,2011-07-25 13:51:39.894,Role 5
14,Pay Invoice,2011-07-25 13:51:39.894,2011-07-25 13:52:30.387,Role 5
24,Analyze Request for Quotation,2011-07-25 12:05:50.441,2011-07-25 14:37:49.926,Role 3
24,Send Request for Quotation to Supplier,2011-07-25 14:37:49.926,2011-07-25 14:51:54.227,Role 3
23,Create Quotation comparison Map,2011-07-25 13:13:35.681,2011-07-25 14:53:50.262,Role 3
22,Deliver Goods Services,2011-07-25 13:45:46.286,2011-07-25 14:55:31.992,Role 2
22,Release Purchase Order,2011-07-25 14:55:31.992,2011-07-25 14:56:31.992,Role 1
22,Approve Purchase Order for payment,2011-07-25 14:56:31.992,2011-07-25 14:57:31.992,Role 3
22,Send Invoice,2011-07-25 14:57:31.992,2011-07-25 14:57:31.992,Role 2
22,Release Supplier's Invoice,2011-07-25 14:57:31.992,2011-07-25 14:58:36.547,Role 5
22,Authorize Supplier's Invoice payment,2011-07-25 14:58:36.547,2011-07-25 14:58:36.547,Role 5
23,Analyze Quotation Comparison Map,2011-07-25 14:53:50.262,2011-07-25 14:59:33.83,Role 1
23,Choose best option,2011-07-25 14:59:33.83,2011-07-25 14:59:33.83,Role 1
24,Create Quotation comparison Map,2011-07-25 14:51:54.227,2011-07-25 15:00:02.926,Role 3
22,Pay Invoice,2011-07-25 14:58:36.547,2011-07-25 15:04:33.429,Role 5
24,Analyze Quotation Comparison Map,2011-07-25 15:00:02.926,2011-07-25 15:32:44.376,Role 1
24,Choose best option,2011-07-25 15:32:44.376,2011-07-25 15:32:44.376,Role 1
23,Settle Conditions With Supplier,2011-07-25 14:59:33.83,2011-07-25 15:58:35.806,Role 3
14,End,2011-07-25 13:52:30.387,2011-07-25 16:00:00.0,SYSTEM
22,End,2011-07-25 15:04:33.429,2011-07-25 16:00:00.0,SYSTEM
23,Create Purchase Order,2011-07-25 15:58:35.806,2011-07-25 16:04:31.442,Role 3
23,Confirm Purchase Order,2011-07-25 16:04:31.442,2011-07-25 16:06:15.227,Role 2
25,Start,2011-07-25 16:19:23.379,2011-07-25 16:19:23.379,SYSTEM
25,Analyze Purchase Requisition,2011-07-25 16:19:23.379,2011-07-25 16:31:09.24,Role 4
25,Create Request for Quotation,2011-07-25 16:31:09.24,2011-07-25 16:36:34.019,Role 4
25,Analyze Request for Quotation,2011-07-25 16:36:34.019,2011-07-25 16:45:18.995,Role 3
25,Amend Request for Quotation,2011-07-25 16:45:18.995,2011-07-25 16:49:02.802,Role 1
25,Analyze Request for Quotation,2011-07-25 16:49:02.802,2011-07-25 16:54:45.636,Role 3
24,Settle Conditions With Supplier,2011-07-25 15:32:44.376,2011-07-25 16:55:30.072,Role 3
25,Amend Request for Quotation,2011-07-25 16:54:45.636,2011-07-26 09:03:09.003,Role 1
25,Analyze Request for Quotation,2011-07-26 09:03:09.003,2011-07-26 09:03:35.735,Role 3
24,Create Purchase Order,2011-07-25 16:55:30.072,2011-07-26 09:03:43.711,Role 3
24,Confirm Purchase Order,2011-07-26 09:03:43.711,2011-07-26 09:07:27.443,Role 2
25,Amend Request for Quotation,2011-07-26 09:03:35.735,2011-07-26 09:07:43.167,Role 1
25,Analyze Request for Quotation,2011-07-26 09:07:43.167,2011-07-26 09:24:31.557,Role 3
25,Amend Request for Quotation,2011-07-26 09:24:31.557,2011-07-26 09:34:09.011,Role 1
25,Analyze Request for Quotation,2011-07-26 09:34:09.011,2011-07-26 10:22:17.535,Role 3
25,Amend Request for Quotation,2011-07-26 10:22:17.535,2011-07-26 10:32:16.558,Role 1
25,Analyze Request for Quotation,2011-07-26 10:32:16.558,2011-07-26 11:08:39.275,Role 3
25,Send Request for Quotation to Supplier,2011-07-26 11:08:39.275,2011-07-26 11:16:46.599,Role 3
25,Create Quotation comparison Map,2011-07-26 11:16:46.599,2011-07-26 11:45:13.032,Role 3
25,Analyze Quotation Comparison Map,2011-07-26 11:45:13.032,2011-07-26 12:22:23.695,Role 1
25,Choose best option,2011-07-26 12:22:23.695,2011-07-26 12:22:23.695,Role 1
25,Settle Conditions With Supplier,2011-07-26 12:22:23.695,2011-07-26 14:33:25.742,Role 3
25,Create Purchase Order,2011-07-26 14:33:25.742,2011-07-26 14:33:41.224,Role 3
25,Confirm Purchase Order,2011-07-26 14:33:41.224,2011-07-26 14:37:08.699,Role 2
26,Create Purchase Requisition,2011-07-28 06:53:06.244,2011-07-28 09:00:44.15,Role 1
26,Start,2011-07-28 09:00:44.15,2011-07-28 09:00:44.15,SYSTEM
26,Analyze Purchase Requisition,2011-07-28 09:00:44.15,2011-07-28 09:14:43.435,Role 4
26,Create Request for Quotation,2011-07-28 09:14:43.435,2011-07-28 09:21:41.586,Role 4
26,Analyze Request for Quotation,2011-07-28 09:21:41.586,2011-07-28 09:33:12.817,Role 3
26,Send Request for Quotation to Supplier,2011-07-28 09:33:12.817,2011-07-28 09:36:53.977,Role 3
24,Deliver Goods Services,2011-07-26 09:07:27.443,2011-07-28 10:43:45.107,Role 2
24,Release Purchase Order,2011-07-28 10:43:45.107,2011-07-28 10:44:45.107,Role 1
24,Approve Purchase Order for payment,2011-07-28 10:44:45.107,2011-07-28 10:45:45.107,Role 3
24,Send Invoice,2011-07-28 10:45:45.107,2011-07-28 10:45:45.107,Role 2
24,Release Supplier's Invoice,2011-07-28 10:45:45.107,2011-07-28 10:57:07.763,Role 5
24,Authorize Supplier's Invoice payment,2011-07-28 10:57:07.763,2011-07-28 10:57:07.763,Role 5
24,Pay Invoice,2011-07-28 10:57:07.763,2011-07-28 11:09:00.8,Role 5
24,End,2011-07-28 11:09:00.8,2011-07-28 11:09:00.8,SYSTEM
26,Create Quotation comparison Map,2011-07-28 09:36:53.977,2011-07-28 16:20:41.975,Role 3
26,Analyze Quotation Comparison Map,2011-07-28 16:20:41.975,2011-07-28 16:40:24.882,Role 1
26,Choose best option,2011-07-28 16:40:24.882,2011-07-28 16:40:24.882,Role 1
25,Deliver Goods Services,2011-07-26 14:37:08.699,2011-07-29 09:30:08.852,Role 2
25,Release Purchase Order,2011-07-29 09:30:08.852,2011-07-29 09:31:08.852,Role 1
25,Approve Purchase Order for payment,2011-07-29 09:31:08.852,2011-07-29 09:32:08.852,Role 3
25,Send Invoice,2011-07-29 09:32:08.852,2011-07-29 09:32:08.852,Role 2
25,Release Supplier's Invoice,2011-07-29 09:32:08.852,2011-07-29 09:35:43.074,Role 5
25,Settle Dispute With Supplier,2011-07-29 09:35:43.074,2011-07-29 10:09:25.186,Role 5
25,Authorize Supplier's Invoice payment,2011-07-29 10:09:25.186,2011-07-29 10:09:25.186,Role 5
25,Pay Invoice,2011-07-29 10:09:25.186,2011-07-29 10:11:15.58,Role 5
25,End,2011-07-29 10:11:15.58,2011-07-29 10:11:15.58,SYSTEM
23,Deliver Goods Services,2011-07-25 16:06:15.227,2011-07-29 11:54:08.52,Role 2
23,Release Purchase Order,2011-07-29 11:54:08.52,2011-07-29 11:55:08.52,Role 1
23,Approve Purchase Order for payment,2011-07-29 11:55:08.52,2011-07-29 11:56:08.52,Role 3
23,Send Invoice,2011-07-29 11:56:08.52,2011-07-29 11:56:08.52,Role 2
23,Release Supplier's Invoice,2011-07-29 11:56:08.52,2011-07-29 11:58:14.192,Role 5
23,Settle Dispute With Supplier,2011-07-29 11:58:14.192,2011-07-29 12:00:49.662,Role 5
23,Authorize Supplier's Invoice payment,2011-07-29 12:00:49.662,2011-07-29 12:00:49.662,Role 5
23,Pay Invoice,2011-07-29 12:00:49.662,2011-07-29 12:24:51.066,Role 5
23,End,2011-07-29 12:24:51.066,2011-07-29 12:24:51.066,SYSTEM
21,Deliver Goods Services,2011-07-25 12:22:14.311,2011-08-01 09:09:26.225,Role 2
21,Release Purchase Order,2011-08-01 09:09:26.225,2011-08-01 09:10:26.225,Role 1
21,Approve Purchase Order for payment,2011-08-01 09:10:26.225,2011-08-01 09:11:26.225,Role 3
21,Send Invoice,2011-08-01 09:11:26.225,2011-08-01 09:11:26.225,Role 2
21,Release Supplier's Invoice,2011-08-01 09:11:26.225,2011-08-01 09:13:55.982,Role 5
21,Settle Dispute With Supplier,2011-08-01 09:13:55.982,2011-08-01 09:19:53.26,Role 5
21,Authorize Supplier's Invoice payment,2011-08-01 09:19:53.26,2011-08-01 09:19:53.26,Role 5
21,Pay Invoice,2011-08-01 09:19:53.26,2011-08-01 09:30:47.866,Role 5
21,End,2011-08-01 09:30:47.866,2011-08-01 09:30:47.866,SYSTEM
26,Settle Conditions With Supplier,2011-07-28 16:40:24.882,2011-08-01 15:38:47.757,Role 3
26,Create Purchase Order,2011-08-01 15:38:47.757,2011-08-01 16:11:44.328,Role 3
26,Confirm Purchase Order,2011-08-01 16:11:44.328,2011-08-01 16:21:57.428,Role 2
20,Deliver Goods Services,2011-07-22 14:25:44.354,2011-08-03 14:15:54.828,Role 2
20,Release Purchase Order,2011-08-03 14:15:54.828,2011-08-03 14:16:54.828,Role 1
20,Approve Purchase Order for payment,2011-08-03 14:16:54.828,2011-08-03 14:17:54.828,Role 3
20,Send Invoice,2011-08-03 14:17:54.828,2011-08-03 14:17:54.828,Role 2
20,Release Supplier's Invoice,2011-08-03 14:17:54.828,2011-08-03 14:19:37.29,Role 5
20,Authorize Supplier's Invoice payment,2011-08-03 14:19:37.29,2011-08-03 14:19:37.29,Role 5
20,Pay Invoice,2011-08-03 14:19:37.29,2011-08-03 14:22:24.576,Role 5
20,End,2011-08-03 14:22:24.576,2011-08-03 14:22:24.576,SYSTEM
26,Deliver Goods Services,2011-08-01 16:21:57.428,2011-08-04 14:03:37.293,Role 2
26,Release Purchase Order,2011-08-04 14:03:37.293,2011-08-04 14:04:37.293,Role 1
26,Approve Purchase Order for payment,2011-08-04 14:04:37.293,2011-08-04 14:05:37.293,Role 3
26,Send Invoice,2011-08-04 14:05:37.293,2011-08-04 14:05:37.293,Role 2
26,Release Supplier's Invoice,2011-08-04 14:05:37.293,2011-08-04 14:07:51.59,Role 5
26,Settle Dispute With Supplier,2011-08-04 14:07:51.59,2011-08-04 14:12:36.219,Role 5
26,Authorize Supplier's Invoice payment,2011-08-04 14:12:36.219,2011-08-04 14:12:36.219,Role 5
26,Pay Invoice,2011-08-04 14:12:36.219,2011-08-04 14:13:12.828,Role 5
26,End,2011-08-04 14:13:12.828,2011-08-04 14:13:12.828,SYSTEM
27,Start,2011-08-05 15:57:47.69,2011-08-05 15:57:47.69,SYSTEM
27,Analyze Purchase Requisition,2011-08-05 15:57:47.69,2011-08-05 16:12:04.327,Role 4
27,Create Request for Quotation,2011-08-05 16:12:04.327,2011-08-05 16:13:18.401,Role 4
27,Analyze Request for Quotation,2011-08-05 16:13:18.401,2011-08-08 09:12:01.333,Role 3
27,Amend Request for Quotation,2011-08-08 09:12:01.333,2011-08-08 09:13:14.092,Role 1
28,Create Purchase Requisition,2011-08-07 20:45:18.205,2011-08-08 09:18:21.61,Role 1
28,Start,2011-08-08 09:18:21.61,2011-08-08 09:18:21.61,SYSTEM
27,Analyze Request for Quotation,2011-08-08 09:13:14.092,2011-08-08 09:21:39.219,Role 3
28,Create Purchase Requisition,2011-08-08 09:18:21.61,2011-08-08 09:29:07.317,Role 1
28,Start,2011-08-08 09:29:07.317,2011-08-08 09:29:07.317,SYSTEM
28,Analyze Purchase Requisition,2011-08-08 09:29:07.317,2011-08-08 09:30:19.937,Role 4
28,Amend Purchase Requisition,2011-08-08 09:30:19.937,2011-08-08 09:59:19.937,Role 1
28,Analyze Purchase Requisition,2011-08-08 09:59:19.937,2011-08-08 10:09:55.444,Role 4
28,Create Request for Quotation,2011-08-08 10:09:55.444,2011-08-08 10:12:06.976,Role 4
28,Analyze Request for Quotation,2011-08-08 10:12:06.976,2011-08-08 10:32:43.717,Role 3
28,Amend Request for Quotation,2011-08-08 10:32:43.717,2011-08-08 10:32:57.395,Role 1
27,Send Request for Quotation to Supplier,2011-08-08 09:21:39.219,2011-08-08 10:50:57.567,Role 3
28,Analyze Request for Quotation,2011-08-08 10:32:57.395,2011-08-08 11:06:13.536,Role 3
28,Amend Request for Quotation,2011-08-08 11:06:13.536,2011-08-08 11:13:32.395,Role 1
28,Analyze Request for Quotation,2011-08-08 11:13:32.395,2011-08-08 11:23:49.558,Role 3
28,Amend Request for Quotation,2011-08-08 11:23:49.558,2011-08-08 11:33:50.75,Role 1
28,Analyze Request for Quotation,2011-08-08 11:33:50.75,2011-08-08 12:02:54.493,Role 3
28,Amend Request for Quotation,2011-08-08 12:02:54.493,2011-08-08 12:13:51.028,Role 1
28,Analyze Request for Quotation,2011-08-08 12:13:51.028,2011-08-08 12:26:28.475,Role 3
28,Amend Request for Quotation,2011-08-08 12:26:28.475,2011-08-08 12:26:45.7,Role 1
28,Analyze Request for Quotation,2011-08-08 12:26:45.7,2011-08-08 12:34:17.497,Role 3
28,Amend Request for Quotation,2011-08-08 12:34:17.497,2011-08-08 12:36:10.873,Role 1
28,Analyze Request for Quotation,2011-08-08 12:36:10.873,2011-08-08 13:44:13.874,Role 3
28,Send Request for Quotation to Supplier,2011-08-08 13:44:13.874,2011-08-08 13:46:57.381,Role 3
27,Create Quotation comparison Map,2011-08-08 10:50:57.567,2011-08-08 16:34:47.823,Role 3
27,Analyze Quotation Comparison Map,2011-08-08 16:34:47.823,2011-08-08 16:37:46.196,Role 1
27,Choose best option,2011-08-08 16:37:46.196,2011-08-08 16:37:46.196,Role 1
29,Start,2011-08-09 10:26:08.568,2011-08-09 10:26:08.568,SYSTEM
29,Analyze Purchase Requisition,2011-08-09 10:26:08.568,2011-08-09 10:30:02.988,Role 4
29,Amend Purchase Requisition,2011-08-09 10:30:02.988,2011-08-09 10:59:02.988,Role 1
29,Analyze Purchase Requisition,2011-08-09 10:59:02.988,2011-08-09 11:04:36.312,Role 4
29,Amend Purchase Requisition,2011-08-09 11:04:36.312,2011-08-09 11:33:36.312,Role 1
29,Analyze Purchase Requisition,2011-08-09 11:33:36.312,2011-08-09 11:39:37.136,Role 4
29,Amend Purchase Requisition,2011-08-09 11:39:37.136,2011-08-09 12:08:37.136,Role 1
29,Analyze Purchase Requisition,2011-08-09 12:08:37.136,2011-08-09 12:10:03.17,Role 4
29,Create Request for Quotation,2011-08-09 12:10:03.17,2011-08-09 12:10:46.435,Role 4
28,Create Quotation comparison Map,2011-08-08 13:46:57.381,2011-08-09 13:39:49.037,Role 3
30,Start,2011-08-09 13:43:09.91,2011-08-09 13:43:09.91,SYSTEM
30,Analyze Purchase Requisition,2011-08-09 13:43:09.91,2011-08-09 13:48:54.428,Role 4
29,Analyze Request for Quotation,2011-08-09 12:10:46.435,2011-08-09 14:17:42.582,Role 3
30,Amend Purchase Requisition,2011-08-09 13:48:54.428,2011-08-09 14:17:54.428,Role 1
30,Analyze Purchase Requisition,2011-08-09 14:17:54.428,2011-08-09 14:18:50.081,Role 4
28,Analyze Quotation Comparison Map,2011-08-09 13:39:49.037,2011-08-09 14:23:01.872,Role 1
28,Choose best option,2011-08-09 14:23:01.872,2011-08-09 14:23:01.872,Role 1
29,Amend Request for Quotation,2011-08-09 14:17:42.582,2011-08-09 14:26:57.58,Role 1
29,Analyze Request for Quotation,2011-08-09 14:26:57.58,2011-08-09 14:33:09.449,Role 3
30,Amend Purchase Requisition,2011-08-09 14:18:50.081,2011-08-09 14:47:50.081,Role 1
29,Amend Request for Quotation,2011-08-09 14:33:09.449,2011-08-09 14:50:12.655,Role 1
30,Analyze Purchase Requisition,2011-08-09 14:47:50.081,2011-08-09 15:02:00.414,Role 4
30,Amend Purchase Requisition,2011-08-09 15:02:00.414,2011-08-09 15:31:00.414,Role 1
30,Analyze Purchase Requisition,2011-08-09 15:31:00.414,2011-08-09 15:34:52.757,Role 4
30,Amend Purchase Requisition,2011-08-09 15:34:52.757,2011-08-09 16:03:52.757,Role 1
30,Analyze Purchase Requisition,2011-08-09 16:03:52.757,2011-08-09 16:08:05.021,Role 4
30,Create Request for Quotation,2011-08-09 16:08:05.021,2011-08-09 16:08:33.041,Role 4
29,Analyze Request for Quotation,2011-08-09 14:50:12.655,2011-08-09 16:16:26.065,Role 3
30,Analyze Request for Quotation,2011-08-09 16:16:26.065,2011-08-09 16:25:02.282,Role 3
30,Amend Request for Quotation,2011-08-09 16:25:02.282,2011-08-09 16:29:51.503,Role 1
29,Send Request for Quotation to Supplier,2011-08-09 16:25:02.282,2011-08-09 16:58:56.26,Role 3
30,Analyze Request for Quotation,2011-08-09 16:58:56.26,2011-08-10 09:21:01.926,Role 3
30,Amend Request for Quotation,2011-08-10 09:21:01.926,2011-08-10 09:35:09.676,Role 1
27,Settle Conditions With Supplier,2011-08-08 16:37:46.196,2011-08-10 10:15:00.116,Role 3
30,Analyze Request for Quotation,2011-08-10 10:15:00.116,2011-08-10 11:20:22.817,Role 3
27,Create Purchase Order,2011-08-10 11:20:22.817,2011-08-10 11:20:47.015,Role 3
27,Confirm Purchase Order,2011-08-10 11:20:47.015,2011-08-10 11:22:23.9,Role 2
30,Amend Request for Quotation,2011-08-10 11:20:22.817,2011-08-10 11:23:10.993,Role 1
30,Analyze Request for Quotation,2011-08-10 11:23:10.993,2011-08-10 11:36:53.376,Role 3
30,Amend Request for Quotation,2011-08-10 11:36:53.376,2011-08-10 11:43:21.677,Role 1
30,Analyze Request for Quotation,2011-08-10 11:43:21.677,2011-08-10 11:47:46.149,Role 3
30,Send Request for Quotation to Supplier,2011-08-10 11:47:46.149,2011-08-10 12:23:24.153,Role 3
28,Settle Conditions With Supplier,2011-08-09 14:23:01.872,2011-08-10 12:45:59.995,Role 3
28,Create Purchase Order,2011-08-10 12:45:59.995,2011-08-10 12:49:41.964,Role 3
28,Confirm Purchase Order,2011-08-10 12:49:41.964,2011-08-10 12:58:21.93,Role 2
29,Create Quotation comparison Map,2011-08-10 09:21:01.926,2011-08-10 13:38:49.734,Role 3
29,Analyze Quotation Comparison Map,2011-08-10 13:38:49.734,2011-08-10 14:14:07.219,Role 1
29,Choose best option,2011-08-10 14:14:07.219,2011-08-10 14:14:07.219,Role 1
31,Start,2011-08-11 02:34:46.257,2011-08-11 02:34:46.257,SYSTEM
31,Analyze Purchase Requisition,2011-08-11 02:34:46.257,2011-08-11 09:10:35.749,Role 4
31,Create Request for Quotation,2011-08-11 09:10:35.749,2011-08-11 09:11:31.511,Role 4
30,Create Quotation comparison Map,2011-08-10 12:23:24.153,2011-08-11 09:27:23.396,Role 3
30,Analyze Quotation Comparison Map,2011-08-11 09:27:23.396,2011-08-11 09:52:02.293,Role 1
30,Choose best option,2011-08-11 09:52:02.293,2011-08-11 09:52:02.293,Role 1
31,Analyze Request for Quotation,2011-08-11 09:11:31.511,2011-08-11 10:01:12.792,Role 3
31,Amend Request for Quotation,2011-08-11 10:01:12.792,2011-08-11 10:02:26.148,Role 1
31,Analyze Request for Quotation,2011-08-11 10:02:26.148,2011-08-11 10:19:28.082,Role 3
28,Deliver Goods Services,2011-08-10 12:58:21.93,2011-08-11 11:07:21.249,Role 2
28,Release Purchase Order,2011-08-11 11:07:21.249,2011-08-11 11:08:21.249,Role 1
31,Send Request for Quotation to Supplier,2011-08-11 10:19:28.082,2011-08-11 11:20:21.079,Role 3
28,Approve Purchase Order for payment,2011-08-11 11:20:21.079,2011-08-11 11:21:21.079,Role 3
28,Send Invoice,2011-08-11 11:21:21.079,2011-08-11 11:21:21.079,Role 2
28,Release Supplier's Invoice,2011-08-11 11:21:21.079,2011-08-11 11:23:02.078,Role 5
28,Authorize Supplier's Invoice payment,2011-08-11 11:23:02.078,2011-08-11 11:23:02.078,Role 5
28,Pay Invoice,2011-08-11 11:23:02.078,2011-08-11 11:52:24.402,Role 5
28,End,2011-08-11 11:52:24.402,2011-08-11 11:52:24.402,SYSTEM
29,Settle Conditions With Supplier,2011-08-10 14:14:07.219,2011-08-11 12:47:41.766,Role 3
29,Create Purchase Order,2011-08-11 12:47:41.766,2011-08-11 13:05:05.691,Role 3
29,Confirm Purchase Order,2011-08-11 13:05:05.691,2011-08-11 13:11:09.248,Role 2
31,Create Quotation comparison Map,2011-08-11 11:21:21.079,2011-08-11 15:44:16.154,Role 3
31,Analyze Quotation Comparison Map,2011-08-11 15:44:16.154,2011-08-11 16:25:38.717,Role 1
31,Choose best option,2011-08-11 16:25:38.717,2011-08-11 16:25:38.717,Role 1
29,Deliver Goods Services,2011-08-11 13:11:09.248,2011-08-12 10:29:24.951,Role 2
29,Release Purchase Order,2011-08-12 10:29:24.951,2011-08-12 10:30:24.951,Role 1
29,Approve Purchase Order for payment,2011-08-12 10:30:24.951,2011-08-12 10:31:24.951,Role 3
29,Send Invoice,2011-08-12 10:31:24.951,2011-08-12 10:31:24.951,Role 2
29,Release Supplier's Invoice,2011-08-12 10:31:24.951,2011-08-12 10:31:51.863,Role 5
29,Authorize Supplier's Invoice payment,2011-08-12 10:31:51.863,2011-08-12 10:31:51.863,Role 5
29,Pay Invoice,2011-08-12 10:31:51.863,2011-08-12 10:35:42.342,Role 5
29,End,2011-08-12 10:35:42.342,2011-08-12 10:35:42.342,SYSTEM
31,Settle Conditions With Supplier,2011-08-11 16:25:38.717,2011-08-12 10:53:16.006,Role 3
31,Create Purchase Order,2011-08-12 10:53:16.006,2011-08-12 11:01:27.081,Role 3
31,Confirm Purchase Order,2011-08-12 11:01:27.081,2011-08-12 11:10:58.912,Role 2
30,Settle Conditions With Supplier,2011-08-11 09:52:02.293,2011-08-15 14:43:17.014,Role 3
30,Create Purchase Order,2011-08-15 14:43:17.014,2011-08-15 14:47:13.761,Role 3
30,Confirm Purchase Order,2011-08-15 14:47:13.761,2011-08-15 15:10:07.016,Role 2
27,Deliver Goods Services,2011-08-10 11:22:23.9,2011-08-16 11:42:24.258,Role 2
27,Release Purchase Order,2011-08-16 11:42:24.258,2011-08-16 11:43:24.258,Role 1
27,Approve Purchase Order for payment,2011-08-16 11:43:24.258,2011-08-16 11:44:24.258,Role 3
27,Send Invoice,2011-08-16 11:44:24.258,2011-08-16 11:44:24.258,Role 2
27,Release Supplier's Invoice,2011-08-16 11:44:24.258,2011-08-16 11:59:29.499,Role 5
27,Authorize Supplier's Invoice payment,2011-08-16 11:59:29.499,2011-08-16 11:59:29.499,Role 5
27,Pay Invoice,2011-08-16 11:59:29.499,2011-08-16 12:12:22.801,Role 5
27,End,2011-08-16 12:12:22.801,2011-08-16 12:12:22.801,SYSTEM
32,Start,2011-08-16 13:42:16.92,2011-08-16 13:42:16.92,SYSTEM
30,Deliver Goods Services,2011-08-15 15:10:07.016,2011-08-16 15:34:41.686,Role 2
30,Release Purchase Order,2011-08-16 15:34:41.686,2011-08-16 15:35:41.686,Role 1
30,Approve Purchase Order for payment,2011-08-16 15:35:41.686,2011-08-16 15:36:41.686,Role 3
30,Send Invoice,2011-08-16 15:36:41.686,2011-08-16 15:36:41.686,Role 2
30,Release Supplier's Invoice,2011-08-16 15:36:41.686,2011-08-16 15:41:50.528,Role 5
30,Authorize Supplier's Invoice payment,2011-08-16 15:41:50.528,2011-08-16 15:41:50.528,Role 5
32,Create Purchase Requisition,2011-08-16 13:42:16.92,2011-08-16 15:52:30.501,Role 1
32,Start,2011-08-16 15:52:30.501,2011-08-16 15:52:30.501,SYSTEM
30,Pay Invoice,2011-08-16 15:41:50.528,2011-08-16 15:55:09.448,Role 5
30,End,2011-08-16 15:55:09.448,2011-08-16 15:55:09.448,SYSTEM
32,Create Purchase Requisition,2011-08-16 15:52:30.501,2011-08-16 16:24:32.435,Role 1
32,Start,2011-08-16 16:24:32.435,2011-08-16 16:24:32.435,SYSTEM
32,Create Purchase Requisition,2011-08-16 16:24:32.435,2011-08-16 16:42:56.163,Role 1
32,Start,2011-08-16 16:42:56.163,2011-08-16 16:42:56.163,SYSTEM
31,Deliver Goods Services,2011-08-12 11:10:58.912,2011-08-17 09:03:55.983,Role 2
31,Release Purchase Order,2011-08-17 09:03:55.983,2011-08-17 09:04:55.983,Role 1
31,Approve Purchase Order for payment,2011-08-17 09:04:55.983,2011-08-17 09:05:55.983,Role 3
31,Send Invoice,2011-08-17 09:05:55.983,2011-08-17 09:05:55.983,Role 2
31,Release Supplier's Invoice,2011-08-17 09:05:55.983,2011-08-17 09:21:16.793,Role 5
31,Authorize Supplier's Invoice payment,2011-08-17 09:21:16.793,2011-08-17 09:21:16.793,Role 5
31,Pay Invoice,2011-08-17 09:21:16.793,2011-08-17 09:29:18.026,Role 5
31,End,2011-08-17 09:29:18.026,2011-08-17 09:29:18.026,SYSTEM
32,Create Purchase Requisition,2011-08-16 16:42:56.163,2011-08-17 09:39:53.182,Role 1
32,Start,2011-08-17 09:39:53.182,2011-08-17 09:39:53.182,SYSTEM
32,Analyze Purchase Requisition,2011-08-17 09:39:53.182,2011-08-17 09:41:23.101,Role 4
32,Amend Purchase Requisition,2011-08-17 09:41:23.101,2011-08-17 10:10:23.101,Role 1
32,Analyze Purchase Requisition,2011-08-17 10:10:23.101,2011-08-17 10:10:30.857,Role 4
32,Create Request for Quotation,2011-08-17 10:10:30.857,2011-08-17 10:11:25.973,Role 4
32,Analyze Request for Quotation,2011-08-17 10:11:25.973,2011-08-17 10:57:30.407,Role 3
32,Amend Request for Quotation,2011-08-17 10:57:30.407,2011-08-17 11:05:34.294,Role 1
32,Analyze Request for Quotation,2011-08-17 11:05:34.294,2011-08-17 11:25:27.579,Role 3
32,Amend Request for Quotation,2011-08-17 11:25:27.579,2011-08-17 11:25:30.262,Role 1
32,Analyze Request for Quotation,2011-08-17 11:25:30.262,2011-08-17 11:38:53.165,Role 3
32,Send Request for Quotation to Supplier,2011-08-17 11:38:53.165,2011-08-17 11:43:40.176,Role 3
32,Create Quotation comparison Map,2011-08-17 11:43:40.176,2011-08-17 12:04:07.466,Role 3
32,Analyze Quotation Comparison Map,2011-08-17 12:04:07.466,2011-08-17 12:12:43.664,Role 1
32,Choose best option,2011-08-17 12:12:43.664,2011-08-17 12:12:43.664,Role 1
33,Start,2011-08-18 03:19:54.089,2011-08-18 03:19:54.089,SYSTEM
33,Analyze Purchase Requisition,2011-08-18 03:19:54.089,2011-08-18 09:10:42.897,Role 4
34,Create Purchase Requisition,2011-08-18 06:44:18.669,2011-08-18 09:10:49.048,Role 1
33,Amend Purchase Requisition,2011-08-18 09:10:42.897,2011-08-18 09:39:42.897,Role 1
33,Analyze Purchase Requisition,2011-08-18 09:39:42.897,2011-08-18 09:53:06.81,Role 4
33,Create Request for Quotation,2011-08-18 09:53:06.81,2011-08-18 09:54:04.434,Role 4
33,Analyze Request for Quotation,2011-08-18 09:54:04.434,2011-08-18 10:17:43.918,Role 3
