caseid,task,start_timestamp,end_timestamp,resource
27,Create Purchase Requisition,2011-08-09 09:15:37.134,2011-08-09 09:30:35.292,Role 1
27,Start,2011-08-09 09:30:35.292,2011-08-09 09:30:35.292,SYSTEM
24,Deliver Goods Services,2011-08-08 09:47:25.539,2011-08-09 09:40:53.519,Role 2
24,Release Purchase Order,2011-08-09 09:40:53.519,2011-08-09 09:41:53.519,Role 1
24,Approve Purchase Order for payment,2011-08-09 09:41:53.519,2011-08-09 09:42:53.519,Role 3
24,Send Invoice,2011-08-09 09:42:53.519,2011-08-09 09:42:53.519,Role 2
24,Release Supplier's Invoice,2011-08-09 09:42:53.519,2011-08-09 09:52:31.081,Role 5
24,Settle Dispute With Supplier,2011-08-09 09:52:31.081,2011-08-09 10:04:53.122,Role 5
24,Authorize Supplier's Invoice payment,2011-08-09 10:04:53.122,2011-08-09 10:04:53.122,Role 5
26,Amend Request for Quotation,2011-08-09 09:17:44.497,2011-08-09 10:07:25.5,Role 1
24,Pay Invoice,2011-08-09 10:04:53.122,2011-08-09 10:09:49.835,Role 5
24,End,2011-08-09 10:09:49.835,2011-08-09 10:09:49.835,SYSTEM
26,Analyze Request for Quotation,2011-08-09 10:07:25.5,2011-08-09 10:16:27.97,Role 3
28,Start,2011-08-09 10:23:21.161,2011-08-09 10:23:21.161,SYSTEM
28,Analyze Purchase Requisition,2011-08-09 10:23:21.161,2011-08-09 10:25:33.126,Role 4
27,Create Purchase Requisition,2011-08-09 09:30:35.292,2011-08-09 10:37:37.584,Role 1
27,Start,2011-08-09 10:37:37.584,2011-08-09 10:37:37.584,SYSTEM
28,Amend Purchase Requisition,2011-08-09 10:25:33.126,2011-08-09 10:54:33.126,Role 1
27,Create Purchase Requisition,2011-08-09 10:37:37.584,2011-08-09 10:57:11.193,Role 1
27,Start,2011-08-09 10:57:11.193,2011-08-09 10:57:11.193,SYSTEM
28,Analyze Purchase Requisition,2011-08-09 10:54:33.126,2011-08-09 10:58:31.346,Role 4
26,Send Request for Quotation to Supplier,2011-08-09 10:16:27.97,2011-08-09 11:00:42.706,Role 3
28,Amend Purchase Requisition,2011-08-09 10:58:31.346,2011-08-09 11:27:31.346,Role 1
28,Analyze Purchase Requisition,2011-08-09 11:27:31.346,2011-08-09 11:28:04.652,Role 4
28,Amend Purchase Requisition,2011-08-09 11:28:04.652,2011-08-09 11:57:04.652,Role 1
27,Create Purchase Requisition,2011-08-09 10:57:11.193,2011-08-09 12:04:52.801,Role 1
27,Start,2011-08-09 12:04:52.801,2011-08-09 12:04:52.801,SYSTEM
27,Analyze Purchase Requisition,2011-08-09 12:04:52.801,2011-08-09 12:13:49.791,Role 4
28,Analyze Purchase Requisition,2011-08-09 11:57:04.652,2011-08-09 12:22:52.828,Role 4
27,Amend Purchase Requisition,2011-08-09 12:13:49.791,2011-08-09 12:42:49.791,Role 1
27,Analyze Purchase Requisition,2011-08-09 12:42:49.791,2011-08-09 12:43:45.173,Role 4
26,Create Quotation comparison Map,2011-08-09 11:00:42.706,2011-08-09 12:49:16.561,Role 3
27,Create Request for Quotation,2011-08-09 12:43:45.173,2011-08-09 12:49:55.735,Role 4
28,Amend Purchase Requisition,2011-08-09 12:22:52.828,2011-08-09 12:51:52.828,Role 1
28,Analyze Purchase Requisition,2011-08-09 12:51:52.828,2011-08-09 13:00:07.834,Role 4
28,Create Request for Quotation,2011-08-09 13:00:07.834,2011-08-09 13:01:49.323,Role 4
27,Analyze Request for Quotation,2011-08-09 12:49:55.735,2011-08-09 13:07:50.306,Role 3
27,Send Request for Quotation to Supplier,2011-08-09 13:07:50.306,2011-08-09 13:08:12.657,Role 3
26,Analyze Quotation Comparison Map,2011-08-09 12:49:16.561,2011-08-09 13:22:37.317,Role 1
26,Choose best option,2011-08-09 13:22:37.317,2011-08-09 13:22:37.317,Role 1
28,Analyze Request for Quotation,2011-08-09 13:01:49.323,2011-08-09 14:28:49.982,Role 3
28,Amend Request for Quotation,2011-08-09 14:28:49.982,2011-08-09 14:29:07.251,Role 1
28,Analyze Request for Quotation,2011-08-09 14:29:07.251,2011-08-09 14:36:23.125,Role 3
28,Send Request for Quotation to Supplier,2011-08-09 14:36:23.125,2011-08-09 14:43:55.239,Role 3
27,Create Quotation comparison Map,2011-08-09 13:08:12.657,2011-08-09 15:45:40.247,Role 3
27,Analyze Quotation Comparison Map,2011-08-09 15:45:40.247,2011-08-09 16:09:20.89,Role 1
27,Choose best option,2011-08-09 16:09:20.89,2011-08-09 16:09:20.89,Role 1
28,Create Quotation comparison Map,2011-08-09 14:43:55.239,2011-08-10 09:09:15.394,Role 3
28,Analyze Quotation Comparison Map,2011-08-10 09:09:15.394,2011-08-10 09:20:04.444,Role 1
28,Choose best option,2011-08-10 09:20:04.444,2011-08-10 09:20:04.444,Role 1
27,Settle Conditions With Supplier,2011-08-09 16:09:20.89,2011-08-10 09:41:29.216,Role 3
27,Create Purchase Order,2011-08-10 09:41:29.216,2011-08-10 09:53:26.693,Role 3
27,Confirm Purchase Order,2011-08-10 09:53:26.693,2011-08-10 10:12:57.029,Role 2
29,Start,2011-08-10 14:00:42.246,2011-08-10 14:00:42.246,SYSTEM
29,Analyze Purchase Requisition,2011-08-10 14:00:42.246,2011-08-10 14:19:05.981,Role 4
29,Amend Purchase Requisition,2011-08-10 14:19:05.981,2011-08-10 14:48:05.981,Role 1
29,Analyze Purchase Requisition,2011-08-10 14:48:05.981,2011-08-10 14:50:29.336,Role 4
29,Amend Purchase Requisition,2011-08-10 14:50:29.336,2011-08-10 15:19:29.336,Role 1
29,Analyze Purchase Requisition,2011-08-10 15:19:29.336,2011-08-10 15:38:39.893,Role 4
29,Amend Purchase Requisition,2011-08-10 15:38:39.893,2011-08-10 16:07:39.893,Role 1
29,Analyze Purchase Requisition,2011-08-10 16:07:39.893,2011-08-10 16:12:25.016,Role 4
29,Create Request for Quotation,2011-08-10 16:12:25.016,2011-08-10 16:14:08.303,Role 4
29,Analyze Request for Quotation,2011-08-10 16:14:08.303,2011-08-10 16:18:03.803,Role 3
29,Amend Request for Quotation,2011-08-10 16:18:03.803,2011-08-10 16:20:45.658,Role 1
26,Settle Conditions With Supplier,2011-08-09 13:22:37.317,2011-08-10 16:22:43.669,Role 3
26,Create Purchase Order,2011-08-10 16:22:43.669,2011-08-10 16:30:55.148,Role 3
26,Confirm Purchase Order,2011-08-10 16:30:55.148,2011-08-10 16:55:04.792,Role 2
29,Analyze Request for Quotation,2011-08-10 16:20:45.658,2011-08-11 09:05:13.81,Role 3
29,Send Request for Quotation to Supplier,2011-08-11 09:05:13.81,2011-08-11 09:31:03.376,Role 3
26,Deliver Goods Services,2011-08-10 16:55:04.792,2011-08-11 13:09:32.491,Role 2
26,Release Purchase Order,2011-08-11 13:09:32.491,2011-08-11 13:10:32.491,Role 1
26,Approve Purchase Order for payment,2011-08-11 13:10:32.491,2011-08-11 13:11:32.491,Role 3
26,Send Invoice,2011-08-11 13:11:32.491,2011-08-11 13:11:32.491,Role 2
26,Release Supplier's Invoice,2011-08-11 13:11:32.491,2011-08-11 13:12:13.828,Role 5
22,Deliver Goods Services,2011-08-08 14:51:55.93,2011-08-11 13:24:27.386,Role 2
22,Release Purchase Order,2011-08-11 13:24:27.386,2011-08-11 13:25:27.386,Role 1
22,Approve Purchase Order for payment,2011-08-11 13:25:27.386,2011-08-11 13:26:27.386,Role 3
22,Send Invoice,2011-08-11 13:26:27.386,2011-08-11 13:26:27.386,Role 2
22,Release Supplier's Invoice,2011-08-11 13:26:27.386,2011-08-11 13:27:23.579,Role 5
26,Settle Dispute With Supplier,2011-08-11 13:12:13.828,2011-08-11 13:36:34.128,Role 5
26,Authorize Supplier's Invoice payment,2011-08-11 13:36:34.128,2011-08-11 13:36:34.128,Role 5
26,Pay Invoice,2011-08-11 13:36:34.128,2011-08-11 13:36:44.78,Role 5
26,End,2011-08-11 13:36:44.78,2011-08-11 13:36:44.78,SYSTEM
22,Settle Dispute With Supplier,2011-08-11 13:27:23.579,2011-08-11 13:46:30.231,Role 5
22,Authorize Supplier's Invoice payment,2011-08-11 13:46:30.231,2011-08-11 13:46:30.231,Role 5
22,Pay Invoice,2011-08-11 13:46:30.231,2011-08-11 13:54:45.094,Role 5
22,End,2011-08-11 13:54:45.094,2011-08-11 14:00:00.0,SYSTEM
25,Deliver Goods Services,2011-08-05 09:53:32.852,2011-08-12 09:20:17.479,Role 2
25,Release Purchase Order,2011-08-12 09:20:17.479,2011-08-12 09:21:17.479,Role 1
25,Approve Purchase Order for payment,2011-08-12 09:21:17.479,2011-08-12 09:22:17.479,Role 3
25,Send Invoice,2011-08-12 09:22:17.479,2011-08-12 09:22:17.479,Role 2
25,Release Supplier's Invoice,2011-08-12 09:22:17.479,2011-08-12 09:31:29.636,Role 5
25,Authorize Supplier's Invoice payment,2011-08-12 09:31:29.636,2011-08-12 09:31:29.636,Role 5
25,Pay Invoice,2011-08-12 09:31:29.636,2011-08-12 09:35:18.063,Role 5
29,Create Quotation comparison Map,2011-08-11 09:31:03.376,2011-08-12 10:26:35.59,Role 3
29,Analyze Quotation Comparison Map,2011-08-12 10:26:35.59,2011-08-12 10:44:56.499,Role 1
29,Choose best option,2011-08-12 10:44:56.499,2011-08-12 10:44:56.499,Role 1
25,End,2011-08-12 09:35:18.063,2011-08-12 12:00:00.0,SYSTEM
28,Settle Conditions With Supplier,2011-08-10 09:20:04.444,2011-08-12 13:47:38.584,Role 3
28,Create Purchase Order,2011-08-12 13:47:38.584,2011-08-12 14:02:15.103,Role 3
28,Confirm Purchase Order,2011-08-12 14:02:15.103,2011-08-12 14:38:21.491,Role 2
30,Start,2011-08-12 15:30:30.951,2011-08-12 15:30:30.951,SYSTEM
31,Create Purchase Requisition,2011-08-12 15:38:05.574,2011-08-12 16:07:34.911,Role 1
30,Create Purchase Requisition,2011-08-12 15:30:30.951,2011-08-12 16:09:11.157,Role 1
30,Start,2011-08-12 16:09:11.157,2011-08-12 17:00:00.0,SYSTEM
31,Start,2011-08-12 16:07:34.911,2011-08-12 17:00:00.0,SYSTEM
31,Analyze Purchase Requisition,2011-08-12 17:00:00.0,2011-08-15 09:01:00.903,Role 4
31,Create Request for Quotation,2011-08-15 09:01:00.903,2011-08-15 09:04:11.134,Role 4
30,Analyze Purchase Requisition,2011-08-12 17:00:00.0,2011-08-15 09:04:27.593,Role 4
31,Analyze Request for Quotation,2011-08-15 09:04:11.134,2011-08-15 09:04:58.974,Role 3
30,Create Request for Quotation,2011-08-15 09:04:27.593,2011-08-15 09:07:29.062,Role 4
31,Amend Request for Quotation,2011-08-15 09:04:58.974,2011-08-15 09:20:05.727,Role 1
32,Create Purchase Requisition,2011-08-14 04:47:51.715,2011-08-15 09:20:36.861,Role 1
32,Start,2011-08-15 09:20:36.861,2011-08-15 09:20:36.861,SYSTEM
31,Analyze Request for Quotation,2011-08-15 09:20:05.727,2011-08-15 09:26:45.651,Role 3
31,Amend Request for Quotation,2011-08-15 09:26:45.651,2011-08-15 09:28:22.638,Role 1
32,Analyze Purchase Requisition,2011-08-15 09:20:36.861,2011-08-15 09:33:51.906,Role 4
32,Create Request for Quotation,2011-08-15 09:33:51.906,2011-08-15 09:35:31.113,Role 4
30,Analyze Request for Quotation,2011-08-15 09:07:29.062,2011-08-15 10:06:34.607,Role 3
30,Amend Request for Quotation,2011-08-15 10:06:34.607,2011-08-15 10:07:33.706,Role 1
31,Analyze Request for Quotation,2011-08-15 09:28:22.638,2011-08-15 10:15:58.422,Role 3
31,Amend Request for Quotation,2011-08-15 10:15:58.422,2011-08-15 10:19:01.052,Role 1
30,Analyze Request for Quotation,2011-08-15 10:15:58.422,2011-08-15 10:44:21.48,Role 3
30,Amend Request for Quotation,2011-08-15 10:44:21.48,2011-08-15 10:46:42.551,Role 1
32,Analyze Request for Quotation,2011-08-15 10:06:34.607,2011-08-15 10:50:24.801,Role 3
30,Analyze Request for Quotation,2011-08-15 10:50:24.801,2011-08-15 10:52:03.483,Role 3
32,Amend Request for Quotation,2011-08-15 10:50:24.801,2011-08-15 10:53:13.992,Role 1
31,Analyze Request for Quotation,2011-08-15 10:44:21.48,2011-08-15 11:20:26.298,Role 3
30,Send Request for Quotation to Supplier,2011-08-15 10:52:03.483,2011-08-15 11:23:03.905,Role 3
31,Send Request for Quotation to Supplier,2011-08-15 11:23:03.905,2011-08-15 11:39:01.457,Role 3
32,Analyze Request for Quotation,2011-08-15 11:20:26.298,2011-08-15 11:43:51.802,Role 3
30,Create Quotation comparison Map,2011-08-15 11:39:01.457,2011-08-15 12:19:36.216,Role 3
30,Analyze Quotation Comparison Map,2011-08-15 12:19:36.216,2011-08-15 12:44:07.44,Role 1
30,Choose best option,2011-08-15 12:44:07.44,2011-08-15 12:44:07.44,Role 1
32,Send Request for Quotation to Supplier,2011-08-15 12:19:36.216,2011-08-15 13:07:01.599,Role 3
31,Create Quotation comparison Map,2011-08-15 11:43:51.802,2011-08-15 14:34:20.245,Role 3
31,Analyze Quotation Comparison Map,2011-08-15 14:34:20.245,2011-08-15 14:34:50.571,Role 1
31,Choose best option,2011-08-15 14:34:50.571,2011-08-15 14:34:50.571,Role 1
27,Deliver Goods Services,2011-08-10 10:12:57.029,2011-08-15 16:08:01.492,Role 2
27,Release Purchase Order,2011-08-15 16:08:01.492,2011-08-15 16:09:01.492,Role 1
32,Create Quotation comparison Map,2011-08-15 14:34:20.245,2011-08-15 16:23:57.747,Role 3
32,Analyze Quotation Comparison Map,2011-08-15 16:23:57.747,2011-08-15 16:28:52.732,Role 1
32,Choose best option,2011-08-15 16:28:52.732,2011-08-15 16:28:52.732,Role 1
33,Start,2011-08-16 07:15:42.226,2011-08-16 07:15:42.226,SYSTEM
33,Create Purchase Requisition,2011-08-16 07:15:42.226,2011-08-16 09:01:22.05,Role 1
33,Start,2011-08-16 09:01:22.05,2011-08-16 09:01:22.05,SYSTEM
33,Analyze Purchase Requisition,2011-08-16 09:01:22.05,2011-08-16 09:09:20.754,Role 4
33,Amend Purchase Requisition,2011-08-16 09:09:20.754,2011-08-16 09:38:20.754,Role 1
33,Analyze Purchase Requisition,2011-08-16 09:38:20.754,2011-08-16 09:38:30.683,Role 4
33,Create Request for Quotation,2011-08-16 09:38:30.683,2011-08-16 09:42:59.175,Role 4
28,Deliver Goods Services,2011-08-12 14:38:21.491,2011-08-16 11:03:04.655,Role 2
28,Release Purchase Order,2011-08-16 11:03:04.655,2011-08-16 11:04:04.655,Role 1
29,Settle Conditions With Supplier,2011-08-12 10:44:56.499,2011-08-16 12:35:13.753,Role 3
27,Approve Purchase Order for payment,2011-08-16 12:35:13.753,2011-08-16 12:36:13.753,Role 3
27,Send Invoice,2011-08-16 12:36:13.753,2011-08-16 12:36:13.753,Role 2
27,Release Supplier's Invoice,2011-08-16 12:36:13.753,2011-08-16 12:37:05.592,Role 5
27,Authorize Supplier's Invoice payment,2011-08-16 12:37:05.592,2011-08-16 12:37:05.592,Role 5
27,Pay Invoice,2011-08-16 12:37:05.592,2011-08-16 12:47:34.481,Role 5
27,End,2011-08-16 12:47:34.481,2011-08-16 12:47:34.481,SYSTEM
31,Settle Conditions With Supplier,2011-08-15 16:23:57.747,2011-08-16 13:13:43.7,Role 3
33,Analyze Request for Quotation,2011-08-16 13:13:43.7,2011-08-16 13:50:24.601,Role 3
28,Approve Purchase Order for payment,2011-08-16 13:50:24.601,2011-08-16 13:51:24.601,Role 3
28,Send Invoice,2011-08-16 13:51:24.601,2011-08-16 13:51:24.601,Role 2
28,Release Supplier's Invoice,2011-08-16 13:51:24.601,2011-08-16 13:52:02.09,Role 5
28,Authorize Supplier's Invoice payment,2011-08-16 13:52:02.09,2011-08-16 13:52:02.09,Role 5
28,Pay Invoice,2011-08-16 13:52:02.09,2011-08-16 14:00:06.574,Role 5
29,Create Purchase Order,2011-08-16 13:51:24.601,2011-08-16 14:09:42.494,Role 3
31,Create Purchase Order,2011-08-16 14:09:42.494,2011-08-16 14:12:25.365,Role 3
29,Confirm Purchase Order,2011-08-16 14:09:42.494,2011-08-16 14:22:20.827,Role 2
31,Confirm Purchase Order,2011-08-16 14:12:25.365,2011-08-16 14:32:29.606,Role 2
33,Send Request for Quotation to Supplier,2011-08-16 14:12:25.365,2011-08-16 14:38:51.251,Role 3
28,End,2011-08-16 14:00:06.574,2011-08-16 15:00:00.0,SYSTEM
34,Start,2011-08-17 03:44:51.682,2011-08-17 03:44:51.682,SYSTEM
30,Settle Conditions With Supplier,2011-08-15 13:07:01.599,2011-08-17 09:12:12.129,Role 3
30,Create Purchase Order,2011-08-17 09:12:12.129,2011-08-17 09:12:52.368,Role 3
30,Confirm Purchase Order,2011-08-17 09:12:52.368,2011-08-17 09:18:30.239,Role 2
34,Create Purchase Requisition,2011-08-17 03:44:51.682,2011-08-17 09:20:21.477,Role 1
33,Create Quotation comparison Map,2011-08-16 14:38:51.251,2011-08-17 09:39:27.961,Role 3
33,Analyze Quotation Comparison Map,2011-08-17 09:39:27.961,2011-08-17 09:58:52.531,Role 1
33,Choose best option,2011-08-17 09:58:52.531,2011-08-17 09:58:52.531,Role 1
33,Settle Conditions With Supplier,2011-08-17 09:58:52.531,2011-08-17 10:00:13.158,Role 3
33,Create Purchase Order,2011-08-17 10:00:13.158,2011-08-17 10:07:33.965,Role 3
33,Confirm Purchase Order,2011-08-17 10:07:33.965,2011-08-17 10:09:29.314,Role 2
32,Settle Conditions With Supplier,2011-08-16 12:36:13.753,2011-08-17 11:26:50.826,Role 3
32,Create Purchase Order,2011-08-17 11:26:50.826,2011-08-17 11:29:19.25,Role 3
34,Start,2011-08-17 09:20:21.477,2011-08-17 14:00:00.0,SYSTEM
33,Deliver Goods Services,2011-08-17 10:09:29.314,2011-08-17 15:15:48.132,Role 2
33,Release Purchase Order,2011-08-17 15:15:48.132,2011-08-17 15:16:48.132,Role 1
33,Approve Purchase Order for payment,2011-08-17 15:16:48.132,2011-08-17 15:17:48.132,Role 3
32,Confirm Purchase Order,2011-08-17 15:15:48.132,2011-08-17 15:40:53.134,Role 2
33,Send Invoice,2011-08-17 15:40:53.134,2011-08-17 15:40:53.134,Role 2
33,Release Supplier's Invoice,2011-08-17 15:40:53.134,2011-08-17 15:43:34.415,Role 5
33,Settle Dispute With Supplier,2011-08-17 15:43:34.415,2011-08-17 16:16:46.628,Role 5
33,Authorize Supplier's Invoice payment,2011-08-17 16:16:46.628,2011-08-17 16:16:46.628,Role 5
33,Pay Invoice,2011-08-17 16:16:46.628,2011-08-17 16:21:48.815,Role 5
34,Create Purchase Requisition,2011-08-17 14:00:00.0,2011-08-17 16:37:13.728,Role 1
33,End,2011-08-17 16:21:48.815,2011-08-17 19:00:00.0,SYSTEM
34,Start,2011-08-17 16:37:13.728,2011-08-17 19:00:00.0,SYSTEM
34,Analyze Purchase Requisition,2011-08-17 19:00:00.0,2011-08-18 09:00:18.097,Role 4
34,Create Request for Quotation,2011-08-18 09:00:18.097,2011-08-18 09:01:58.251,Role 4
34,Analyze Request for Quotation,2011-08-18 09:01:58.251,2011-08-18 09:08:33.558,Role 3
34,Send Request for Quotation to Supplier,2011-08-18 09:08:33.558,2011-08-18 09:28:24.247,Role 3
21,Deliver Goods Services,2011-08-04 13:18:51.614,2011-08-18 10:14:20.671,Role 2
21,Release Purchase Order,2011-08-18 10:14:20.671,2011-08-18 10:15:20.671,Role 1
21,Approve Purchase Order for payment,2011-08-18 10:15:20.671,2011-08-18 10:16:20.671,Role 3
21,Send Invoice,2011-08-18 10:16:20.671,2011-08-18 10:16:20.671,Role 2
21,Release Supplier's Invoice,2011-08-18 10:16:20.671,2011-08-18 10:17:36.811,Role 5
21,Authorize Supplier's Invoice payment,2011-08-18 10:17:36.811,2011-08-18 10:17:36.811,Role 5
29,Deliver Goods Services,2011-08-16 14:22:20.827,2011-08-18 10:33:23.679,Role 2
29,Release Purchase Order,2011-08-18 10:33:23.679,2011-08-18 10:34:23.679,Role 1
29,Approve Purchase Order for payment,2011-08-18 10:34:23.679,2011-08-18 10:35:23.679,Role 3
29,Send Invoice,2011-08-18 10:35:23.679,2011-08-18 10:35:23.679,Role 2
21,Pay Invoice,2011-08-18 10:17:36.811,2011-08-18 10:42:39.388,Role 5
21,End,2011-08-18 10:42:39.388,2011-08-18 10:42:39.388,SYSTEM
29,Release Supplier's Invoice,2011-08-18 10:35:23.679,2011-08-18 10:43:54.988,Role 5
29,Settle Dispute With Supplier,2011-08-18 10:43:54.988,2011-08-18 11:08:53.345,Role 5
29,Authorize Supplier's Invoice payment,2011-08-18 11:08:53.345,2011-08-18 11:08:53.345,Role 5
29,Pay Invoice,2011-08-18 11:08:53.345,2011-08-18 11:18:42.773,Role 5
29,End,2011-08-18 11:18:42.773,2011-08-18 12:00:00.0,SYSTEM
35,Create Purchase Requisition,2011-08-18 12:47:43.198,2011-08-18 13:19:34.592,Role 1
35,Start,2011-08-18 13:19:34.592,2011-08-18 14:00:00.0,SYSTEM
35,Create Purchase Requisition,2011-08-18 14:00:00.0,2011-08-18 14:12:23.686,Role 1
35,Start,2011-08-18 14:12:23.686,2011-08-18 14:12:23.686,SYSTEM
35,Analyze Purchase Requisition,2011-08-18 14:12:23.686,2011-08-18 14:13:11.862,Role 4
35,Create Request for Quotation,2011-08-18 14:13:11.862,2011-08-18 14:14:18.663,Role 4
35,Analyze Request for Quotation,2011-08-18 14:14:18.663,2011-08-18 14:52:24.732,Role 3
35,Amend Request for Quotation,2011-08-18 14:52:24.732,2011-08-18 15:11:04.582,Role 1
35,Analyze Request for Quotation,2011-08-18 15:11:04.582,2011-08-18 15:16:21.706,Role 3
34,Create Quotation comparison Map,2011-08-18 09:28:24.247,2011-08-18 15:29:22.174,Role 3
35,Send Request for Quotation to Supplier,2011-08-18 15:16:21.706,2011-08-18 15:38:44.926,Role 3
34,Analyze Quotation Comparison Map,2011-08-18 15:29:22.174,2011-08-18 15:51:49.373,Role 1
34,Choose best option,2011-08-18 15:51:49.373,2011-08-18 15:51:49.373,Role 1
34,Settle Conditions With Supplier,2011-08-18 15:51:49.373,2011-08-18 15:54:57.542,Role 3
35,Create Quotation comparison Map,2011-08-18 15:38:44.926,2011-08-18 15:55:58.032,Role 3
34,Create Purchase Order,2011-08-18 15:54:57.542,2011-08-18 15:56:34.362,Role 3
34,Confirm Purchase Order,2011-08-18 15:56:34.362,2011-08-18 16:00:36.268,Role 2
35,Analyze Quotation Comparison Map,2011-08-18 15:55:58.032,2011-08-18 16:17:24.177,Role 1
35,Choose best option,2011-08-18 16:17:24.177,2011-08-18 16:17:24.177,Role 1
31,Deliver Goods Services,2011-08-16 14:32:29.606,2011-08-19 09:05:22.806,Role 2
31,Release Purchase Order,2011-08-19 09:05:22.806,2011-08-19 09:06:22.806,Role 1
31,Approve Purchase Order for payment,2011-08-19 09:06:22.806,2011-08-19 09:07:22.806,Role 3
31,Send Invoice,2011-08-19 09:07:22.806,2011-08-19 09:07:22.806,Role 2
31,Release Supplier's Invoice,2011-08-19 09:07:22.806,2011-08-19 09:11:01.263,Role 5
31,Authorize Supplier's Invoice payment,2011-08-19 09:11:01.263,2011-08-19 09:11:01.263,Role 5
31,Pay Invoice,2011-08-19 09:11:01.263,2011-08-19 09:16:02.898,Role 5
31,End,2011-08-19 09:16:02.898,2011-08-19 12:00:00.0,SYSTEM
35,Settle Conditions With Supplier,2011-08-18 16:17:24.177,2011-08-19 12:47:42.202,Role 3
35,Create Purchase Order,2011-08-19 12:47:42.202,2011-08-19 12:50:10.048,Role 3
35,Confirm Purchase Order,2011-08-19 12:50:10.048,2011-08-19 12:54:25.471,Role 2
36,Create Purchase Requisition,2011-08-21 02:58:53.525,2011-08-22 10:45:39.251,Role 1
36,Start,2011-08-22 10:45:39.251,2011-08-22 10:45:39.251,SYSTEM
36,Create Purchase Requisition,2011-08-22 10:45:39.251,2011-08-22 11:01:40.868,Role 1
36,Start,2011-08-22 11:01:40.868,2011-08-22 11:01:40.868,SYSTEM
36,Create Purchase Requisition,2011-08-22 11:01:40.868,2011-08-22 11:37:34.211,Role 1
36,Start,2011-08-22 11:37:34.211,2011-08-22 12:00:00.0,SYSTEM
36,Analyze Purchase Requisition,2011-08-22 12:00:00.0,2011-08-22 12:20:41.124,Role 4
36,Create Request for Quotation,2011-08-22 12:20:41.124,2011-08-22 12:21:18.923,Role 4
36,Analyze Request for Quotation,2011-08-22 12:21:18.923,2011-08-22 12:21:33.425,Role 3
36,Amend Request for Quotation,2011-08-22 12:21:33.425,2011-08-22 12:47:53.109,Role 1
36,Analyze Request for Quotation,2011-08-22 12:47:53.109,2011-08-22 13:18:56.604,Role 3
36,Send Request for Quotation to Supplier,2011-08-22 13:18:56.604,2011-08-22 13:28:29.452,Role 3
36,Create Quotation comparison Map,2011-08-22 13:28:29.452,2011-08-22 16:27:05.647,Role 3
36,Analyze Quotation Comparison Map,2011-08-22 16:27:05.647,2011-08-22 16:33:23.201,Role 1
36,Choose best option,2011-08-22 16:33:23.201,2011-08-22 16:33:23.201,Role 1
36,Settle Conditions With Supplier,2011-08-22 16:33:23.201,2011-08-22 16:55:22.429,Role 3
37,Start,2011-08-23 02:45:37.214,2011-08-23 02:45:37.214,SYSTEM
37,Create Purchase Requisition,2011-08-23 02:45:37.214,2011-08-23 09:19:41.52,Role 1
36,Create Purchase Order,2011-08-22 16:55:22.429,2011-08-23 09:32:56.72,Role 3
36,Confirm Purchase Order,2011-08-23 09:32:56.72,2011-08-23 09:35:57.391,Role 2
37,Start,2011-08-23 09:19:41.52,2011-08-23 10:00:00.0,SYSTEM
37,Create Purchase Requisition,2011-08-23 10:00:00.0,2011-08-23 10:05:01.625,Role 1
37,Start,2011-08-23 10:05:01.625,2011-08-23 10:05:01.625,SYSTEM
37,Analyze Purchase Requisition,2011-08-23 10:05:01.625,2011-08-23 10:07:38.843,Role 4
37,Amend Purchase Requisition,2011-08-23 10:07:38.843,2011-08-23 10:36:38.843,Role 1
37,Analyze Purchase Requisition,2011-08-23 10:36:38.843,2011-08-23 10:51:29.861,Role 4
37,Create Request for Quotation,2011-08-23 10:51:29.861,2011-08-23 10:51:45.846,Role 4
37,Analyze Request for Quotation,2011-08-23 10:51:45.846,2011-08-23 11:03:57.495,Role 3
37,Send Request for Quotation to Supplier,2011-08-23 11:03:57.495,2011-08-23 11:07:50.328,Role 3
37,Create Quotation comparison Map,2011-08-23 11:07:50.328,2011-08-23 15:46:30.896,Role 3
37,Analyze Quotation Comparison Map,2011-08-23 15:46:30.896,2011-08-23 15:50:19.348,Role 1
37,Choose best option,2011-08-23 15:50:19.348,2011-08-23 15:50:19.348,Role 1
34,Deliver Goods Services,2011-08-18 16:00:36.268,2011-08-23 15:59:50.393,Role 2
34,Release Purchase Order,2011-08-23 15:59:50.393,2011-08-23 16:00:50.393,Role 1
34,Approve Purchase Order for payment,2011-08-23 16:00:50.393,2011-08-23 16:01:50.393,Role 3
34,Send Invoice,2011-08-23 16:01:50.393,2011-08-23 16:01:50.393,Role 2
34,Release Supplier's Invoice,2011-08-23 16:01:50.393,2011-08-23 16:05:54.299,Role 5
35,Deliver Goods Services,2011-08-19 12:54:25.471,2011-08-23 16:13:30.157,Role 2
35,Release Purchase Order,2011-08-23 16:13:30.157,2011-08-23 16:14:30.157,Role 1
35,Approve Purchase Order for payment,2011-08-23 16:14:30.157,2011-08-23 16:15:30.157,Role 3
35,Send Invoice,2011-08-23 16:15:30.157,2011-08-23 16:15:30.157,Role 2
34,Settle Dispute With Supplier,2011-08-23 16:05:54.299,2011-08-23 16:15:36.243,Role 5
34,Authorize Supplier's Invoice payment,2011-08-23 16:15:36.243,2011-08-23 16:15:36.243,Role 5
35,Release Supplier's Invoice,2011-08-23 16:15:30.157,2011-08-23 16:17:52.93,Role 5
