caseid,task,start_timestamp,end_timestamp,resource
25,Analyze Request for Quotation,2011-08-01 09:31:21.658,2011-08-01 09:49:35.665,Role 3
25,Amend Request for Quotation,2011-08-01 09:49:35.665,2011-08-01 09:50:34.337,Role 1
25,Analyze Request for Quotation,2011-08-01 09:50:34.337,2011-08-01 10:15:50.613,Role 3
25,Amend Request for Quotation,2011-08-01 10:15:50.613,2011-08-01 10:27:53.986,Role 1
25,Analyze Request for Quotation,2011-08-01 10:27:53.986,2011-08-01 10:30:50.468,Role 3
25,Amend Request for Quotation,2011-08-01 10:30:50.468,2011-08-01 10:59:12.208,Role 1
25,Analyze Request for Quotation,2011-08-01 10:59:12.208,2011-08-01 11:12:10.408,Role 3
25,Amend Request for Quotation,2011-08-01 11:12:10.408,2011-08-01 11:46:21.431,Role 1
25,Analyze Request for Quotation,2011-08-01 11:46:21.431,2011-08-01 11:47:03.962,Role 3
25,Send Request for Quotation to Supplier,2011-08-01 11:47:03.962,2011-08-01 11:57:30.446,Role 3
24,Settle Conditions With Supplier,2011-07-29 10:13:37.857,2011-08-01 15:55:59.682,Role 3
24,Create Purchase Order,2011-08-01 15:55:59.682,2011-08-01 16:08:04.202,Role 3
24,Confirm Purchase Order,2011-08-01 16:08:04.202,2011-08-01 16:22:00.396,Role 2
25,Create Quotation comparison Map,2011-08-01 11:57:30.446,2011-08-02 09:32:40.984,Role 3
25,Analyze Quotation Comparison Map,2011-08-02 09:32:40.984,2011-08-02 10:01:32.388,Role 1
25,Choose best option,2011-08-02 10:01:32.388,2011-08-02 10:01:32.388,Role 1
21,Deliver Goods Services,2011-07-22 11:38:48.871,2011-08-02 11:16:45.167,Role 2
21,Release Purchase Order,2011-08-02 11:16:45.167,2011-08-02 11:17:45.167,Role 1
21,Approve Purchase Order for payment,2011-08-02 11:17:45.167,2011-08-02 11:18:45.167,Role 3
21,Send Invoice,2011-08-02 11:18:45.167,2011-08-02 11:18:45.167,Role 2
21,Release Supplier's Invoice,2011-08-02 11:18:45.167,2011-08-02 11:19:57.651,Role 5
21,Authorize Supplier's Invoice payment,2011-08-02 11:19:57.651,2011-08-02 11:19:57.651,Role 5
21,Pay Invoice,2011-08-02 11:19:57.651,2011-08-02 11:35:43.333,Role 5
21,End,2011-08-02 11:35:43.333,2011-08-02 11:35:43.333,SYSTEM
26,Create Purchase Requisition,2011-08-02 13:29:50.0,2011-08-02 13:39:49.438,Role 1
26,Start,2011-08-02 13:39:49.438,2011-08-02 13:39:49.438,SYSTEM
26,Create Purchase Requisition,2011-08-02 13:39:49.438,2011-08-02 13:40:15.679,Role 1
26,Start,2011-08-02 13:40:15.679,2011-08-02 13:40:15.679,SYSTEM
26,Create Purchase Requisition,2011-08-02 13:40:15.679,2011-08-02 14:27:27.862,Role 1
26,Start,2011-08-02 14:27:27.862,2011-08-02 15:00:00.0,SYSTEM
26,Create Purchase Requisition,2011-08-02 15:00:00.0,2011-08-02 15:03:31.514,Role 1
26,Start,2011-08-02 15:03:31.514,2011-08-02 15:03:31.514,SYSTEM
26,Create Purchase Requisition,2011-08-02 15:03:31.514,2011-08-02 15:35:48.344,Role 1
26,Start,2011-08-02 15:35:48.344,2011-08-02 15:35:48.344,SYSTEM
26,Analyze Purchase Requisition,2011-08-02 15:35:48.344,2011-08-02 15:39:24.184,Role 4
26,Create Request for Quotation,2011-08-02 15:39:24.184,2011-08-02 15:44:06.827,Role 4
26,Analyze Request for Quotation,2011-08-02 15:44:06.827,2011-08-02 15:45:39.484,Role 3
26,Send Request for Quotation to Supplier,2011-08-02 15:45:39.484,2011-08-02 16:10:54.459,Role 3
26,Create Quotation comparison Map,2011-08-02 16:10:54.459,2011-08-03 10:08:19.497,Role 3
26,Analyze Quotation Comparison Map,2011-08-03 10:08:19.497,2011-08-03 10:29:39.378,Role 1
26,Choose best option,2011-08-03 10:29:39.378,2011-08-03 10:29:39.378,Role 1
26,Settle Conditions With Supplier,2011-08-03 10:29:39.378,2011-08-03 16:45:14.142,Role 3
26,Create Purchase Order,2011-08-03 16:45:14.142,2011-08-03 16:52:19.074,Role 3
26,Confirm Purchase Order,2011-08-03 16:52:19.074,2011-08-03 16:56:11.026,Role 2
25,Settle Conditions With Supplier,2011-08-02 10:01:32.388,2011-08-04 09:15:00.696,Role 3
25,Create Purchase Order,2011-08-04 09:15:00.696,2011-08-04 09:15:18.909,Role 3
25,Confirm Purchase Order,2011-08-04 09:15:18.909,2011-08-04 09:53:25.794,Role 2
24,Deliver Goods Services,2011-08-01 16:22:00.396,2011-08-05 09:09:12.292,Role 2
24,Release Purchase Order,2011-08-05 09:09:12.292,2011-08-05 09:10:12.292,Role 1
24,Approve Purchase Order for payment,2011-08-05 09:10:12.292,2011-08-05 09:11:12.292,Role 3
24,Send Invoice,2011-08-05 09:11:12.292,2011-08-05 09:11:12.292,Role 2
24,Release Supplier's Invoice,2011-08-05 09:11:12.292,2011-08-05 09:15:00.349,Role 5
24,Settle Dispute With Supplier,2011-08-05 09:15:00.349,2011-08-05 09:17:25.146,Role 5
24,Authorize Supplier's Invoice payment,2011-08-05 09:17:25.146,2011-08-05 09:17:25.146,Role 5
24,Pay Invoice,2011-08-05 09:17:25.146,2011-08-05 09:22:22.61,Role 5
24,End,2011-08-05 09:22:22.61,2011-08-05 09:22:22.61,SYSTEM
27,Create Purchase Requisition,2011-08-05 12:46:19.074,2011-08-05 12:53:31.884,Role 1
27,Start,2011-08-05 12:53:31.884,2011-08-05 12:53:31.884,SYSTEM
27,Create Purchase Requisition,2011-08-05 12:53:31.884,2011-08-05 13:43:01.149,Role 1
27,Start,2011-08-05 13:43:01.149,2011-08-05 13:43:01.149,SYSTEM
27,Analyze Purchase Requisition,2011-08-05 13:43:01.149,2011-08-05 13:43:09.99,Role 4
27,Create Request for Quotation,2011-08-05 13:43:09.99,2011-08-05 13:45:04.295,Role 4
27,Analyze Request for Quotation,2011-08-05 13:45:04.295,2011-08-05 13:53:28.239,Role 3
27,Amend Request for Quotation,2011-08-05 13:53:28.239,2011-08-05 14:01:06.019,Role 1
27,Analyze Request for Quotation,2011-08-05 14:01:06.019,2011-08-05 14:19:23.982,Role 3
27,Send Request for Quotation to Supplier,2011-08-05 14:19:23.982,2011-08-05 14:54:12.205,Role 3
27,Create Quotation comparison Map,2011-08-05 14:54:12.205,2011-08-05 16:48:08.015,Role 3
29,Start,2011-08-07 22:03:37.05,2011-08-07 22:03:37.05,SYSTEM
31,Start,2011-08-07 22:17:59.274,2011-08-07 22:17:59.274,SYSTEM
28,Create Purchase Requisition,2011-08-07 06:55:40.353,2011-08-08 09:00:13.043,Role 1
31,Analyze Purchase Requisition,2011-08-07 22:17:59.274,2011-08-08 09:05:15.137,Role 4
27,Analyze Quotation Comparison Map,2011-08-05 16:48:08.015,2011-08-08 09:24:23.102,Role 1
27,Choose best option,2011-08-08 09:24:23.102,2011-08-08 09:24:23.102,Role 1
31,Amend Purchase Requisition,2011-08-08 09:05:15.137,2011-08-08 09:34:15.137,Role 1
30,Create Purchase Requisition,2011-08-07 22:15:34.277,2011-08-08 09:36:26.964,Role 1
31,Analyze Purchase Requisition,2011-08-08 09:34:15.137,2011-08-08 09:38:13.623,Role 4
31,Create Request for Quotation,2011-08-08 09:38:13.623,2011-08-08 09:39:02.275,Role 4
31,Analyze Request for Quotation,2011-08-08 09:39:02.275,2011-08-08 09:47:07.002,Role 3
31,Send Request for Quotation to Supplier,2011-08-08 09:47:07.002,2011-08-08 10:00:14.298,Role 3
29,Create Purchase Requisition,2011-08-07 22:03:37.05,2011-08-08 10:27:44.919,Role 1
28,Start,2011-08-08 09:00:13.043,2011-08-08 12:00:00.0,SYSTEM
29,Start,2011-08-08 10:27:44.919,2011-08-08 12:00:00.0,SYSTEM
30,Start,2011-08-08 09:36:26.964,2011-08-08 12:00:00.0,SYSTEM
29,Analyze Purchase Requisition,2011-08-08 12:00:00.0,2011-08-08 12:00:58.377,Role 4
28,Analyze Purchase Requisition,2011-08-08 12:00:00.0,2011-08-08 12:03:36.22,Role 4
30,Analyze Purchase Requisition,2011-08-08 12:00:00.0,2011-08-08 12:08:10.444,Role 4
30,Create Request for Quotation,2011-08-08 12:08:10.444,2011-08-08 12:12:18.134,Role 4
30,Analyze Request for Quotation,2011-08-08 12:12:18.134,2011-08-08 12:19:11.82,Role 3
29,Amend Purchase Requisition,2011-08-08 12:00:58.377,2011-08-08 12:29:58.377,Role 1
28,Amend Purchase Requisition,2011-08-08 12:03:36.22,2011-08-08 12:32:36.22,Role 1
29,Analyze Purchase Requisition,2011-08-08 12:29:58.377,2011-08-08 12:35:24.063,Role 4
28,Analyze Purchase Requisition,2011-08-08 12:32:36.22,2011-08-08 12:38:09.644,Role 4
30,Amend Request for Quotation,2011-08-08 12:19:11.82,2011-08-08 13:01:11.208,Role 1
29,Amend Purchase Requisition,2011-08-08 12:35:24.063,2011-08-08 13:04:24.063,Role 1
28,Amend Purchase Requisition,2011-08-08 12:38:09.644,2011-08-08 13:07:09.644,Role 1
28,Analyze Purchase Requisition,2011-08-08 13:07:09.644,2011-08-08 13:08:05.915,Role 4
30,Analyze Request for Quotation,2011-08-08 13:01:11.208,2011-08-08 13:19:39.437,Role 3
29,Analyze Purchase Requisition,2011-08-08 13:04:24.063,2011-08-08 13:33:13.935,Role 4
28,Amend Purchase Requisition,2011-08-08 13:08:05.915,2011-08-08 13:37:05.915,Role 1
28,Analyze Purchase Requisition,2011-08-08 13:37:05.915,2011-08-08 13:42:22.742,Role 4
30,Send Request for Quotation to Supplier,2011-08-08 13:19:39.437,2011-08-08 13:55:17.249,Role 3
29,Amend Purchase Requisition,2011-08-08 13:33:13.935,2011-08-08 14:02:13.935,Role 1
29,Analyze Purchase Requisition,2011-08-08 14:02:13.935,2011-08-08 14:07:47.9,Role 4
27,Settle Conditions With Supplier,2011-08-08 09:24:23.102,2011-08-08 14:10:19.697,Role 3
28,Amend Purchase Requisition,2011-08-08 13:42:22.742,2011-08-08 14:11:22.742,Role 1
27,Create Purchase Order,2011-08-08 14:10:19.697,2011-08-08 14:12:58.351,Role 3
28,Analyze Purchase Requisition,2011-08-08 14:11:22.742,2011-08-08 14:16:43.981,Role 4
28,Create Request for Quotation,2011-08-08 14:16:43.981,2011-08-08 14:17:31.483,Role 4
27,Confirm Purchase Order,2011-08-08 14:12:58.351,2011-08-08 14:19:12.935,Role 2
28,Analyze Request for Quotation,2011-08-08 14:17:31.483,2011-08-08 14:35:38.471,Role 3
28,Send Request for Quotation to Supplier,2011-08-08 14:35:38.471,2011-08-08 14:36:01.113,Role 3
29,Amend Purchase Requisition,2011-08-08 14:07:47.9,2011-08-08 14:36:47.9,Role 1
29,Analyze Purchase Requisition,2011-08-08 14:36:47.9,2011-08-08 14:45:26.797,Role 4
29,Amend Purchase Requisition,2011-08-08 14:45:26.797,2011-08-08 15:14:26.797,Role 1
29,Analyze Purchase Requisition,2011-08-08 15:14:26.797,2011-08-08 15:24:52.384,Role 4
29,Amend Purchase Requisition,2011-08-08 15:24:52.384,2011-08-08 15:53:52.384,Role 1
29,Analyze Purchase Requisition,2011-08-08 15:53:52.384,2011-08-08 15:54:34.026,Role 4
29,Create Request for Quotation,2011-08-08 15:54:34.026,2011-08-08 15:55:34.818,Role 4
31,Create Quotation comparison Map,2011-08-08 10:00:14.298,2011-08-08 16:23:14.682,Role 3
31,Analyze Quotation Comparison Map,2011-08-08 16:23:14.682,2011-08-08 16:47:29.406,Role 1
31,Choose best option,2011-08-08 16:47:29.406,2011-08-08 16:47:29.406,Role 1
33,Start,2011-08-09 04:08:06.63,2011-08-09 04:08:06.63,SYSTEM
33,Analyze Purchase Requisition,2011-08-09 04:08:06.63,2011-08-09 09:03:35.22,Role 4
33,Create Request for Quotation,2011-08-09 09:03:35.22,2011-08-09 09:04:03.809,Role 4
32,Create Purchase Requisition,2011-08-09 02:04:56.454,2011-08-09 09:21:35.518,Role 1
26,Deliver Goods Services,2011-08-03 16:56:11.026,2011-08-09 09:40:22.531,Role 2
26,Release Purchase Order,2011-08-09 09:40:22.531,2011-08-09 09:41:22.531,Role 1
32,Start,2011-08-09 09:21:35.518,2011-08-09 10:00:00.0,SYSTEM
30,Create Quotation comparison Map,2011-08-08 13:55:17.249,2011-08-09 10:18:34.396,Role 3
29,Analyze Request for Quotation,2011-08-08 16:23:14.682,2011-08-09 10:24:06.368,Role 3
29,Amend Request for Quotation,2011-08-09 10:24:06.368,2011-08-09 10:25:47.444,Role 1
31,Settle Conditions With Supplier,2011-08-09 10:18:34.396,2011-08-09 10:28:32.965,Role 3
26,Approve Purchase Order for payment,2011-08-09 10:28:32.965,2011-08-09 10:29:32.965,Role 3
26,Send Invoice,2011-08-09 10:29:32.965,2011-08-09 10:29:32.965,Role 2
26,Release Supplier's Invoice,2011-08-09 10:29:32.965,2011-08-09 10:29:54.791,Role 5
26,Authorize Supplier's Invoice payment,2011-08-09 10:29:54.791,2011-08-09 10:29:54.791,Role 5
32,Create Purchase Requisition,2011-08-09 10:00:00.0,2011-08-09 10:32:31.567,Role 1
32,Start,2011-08-09 10:32:31.567,2011-08-09 10:32:31.567,SYSTEM
26,Pay Invoice,2011-08-09 10:29:54.791,2011-08-09 10:37:49.807,Role 5
26,End,2011-08-09 10:37:49.807,2011-08-09 10:37:49.807,SYSTEM
32,Analyze Purchase Requisition,2011-08-09 10:32:31.567,2011-08-09 10:40:56.743,Role 4
33,Analyze Request for Quotation,2011-08-09 10:24:06.368,2011-08-09 10:44:09.051,Role 3
29,Analyze Request for Quotation,2011-08-09 10:29:32.965,2011-08-09 10:49:03.074,Role 3
31,Create Purchase Order,2011-08-09 10:44:09.051,2011-08-09 10:49:39.56,Role 3
33,Amend Request for Quotation,2011-08-09 10:44:09.051,2011-08-09 10:51:20.998,Role 1
31,Confirm Purchase Order,2011-08-09 10:49:39.56,2011-08-09 10:51:29.555,Role 2
33,Analyze Request for Quotation,2011-08-09 10:51:20.998,2011-08-09 11:04:54.236,Role 3
33,Amend Request for Quotation,2011-08-09 11:04:54.236,2011-08-09 11:09:48.364,Role 1
32,Amend Purchase Requisition,2011-08-09 10:40:56.743,2011-08-09 11:09:56.743,Role 1
29,Amend Request for Quotation,2011-08-09 10:49:03.074,2011-08-09 11:10:30.34,Role 1
30,Analyze Quotation Comparison Map,2011-08-09 10:18:34.396,2011-08-09 11:18:35.1,Role 1
30,Choose best option,2011-08-09 11:18:35.1,2011-08-09 11:18:35.1,Role 1
29,Analyze Request for Quotation,2011-08-09 11:10:30.34,2011-08-09 11:20:48.59,Role 3
32,Analyze Purchase Requisition,2011-08-09 11:09:56.743,2011-08-09 11:26:43.419,Role 4
28,Create Quotation comparison Map,2011-08-08 14:36:01.113,2011-08-09 11:32:47.768,Role 3
33,Analyze Request for Quotation,2011-08-09 11:09:48.364,2011-08-09 11:35:03.573,Role 3
28,Analyze Quotation Comparison Map,2011-08-09 11:32:47.768,2011-08-09 11:40:53.592,Role 1
28,Choose best option,2011-08-09 11:40:53.592,2011-08-09 11:40:53.592,Role 1
29,Send Request for Quotation to Supplier,2011-08-09 11:32:47.768,2011-08-09 11:53:10.016,Role 3
32,Amend Purchase Requisition,2011-08-09 11:26:43.419,2011-08-09 11:55:43.419,Role 1
32,Analyze Purchase Requisition,2011-08-09 11:55:43.419,2011-08-09 11:55:52.167,Role 4
32,Create Request for Quotation,2011-08-09 11:55:52.167,2011-08-09 12:00:38.25,Role 4
33,Send Request for Quotation to Supplier,2011-08-09 11:35:03.573,2011-08-09 12:06:01.222,Role 3
29,Create Quotation comparison Map,2011-08-09 12:06:01.222,2011-08-09 12:08:42.872,Role 3
32,Analyze Request for Quotation,2011-08-09 12:08:42.872,2011-08-09 12:18:15.109,Role 3
28,Settle Conditions With Supplier,2011-08-09 11:53:10.016,2011-08-09 12:19:46.197,Role 3
29,Analyze Quotation Comparison Map,2011-08-09 12:08:42.872,2011-08-09 12:20:39.799,Role 1
29,Choose best option,2011-08-09 12:20:39.799,2011-08-09 12:20:39.799,Role 1
32,Send Request for Quotation to Supplier,2011-08-09 12:19:46.197,2011-08-09 12:29:53.951,Role 3
28,Create Purchase Order,2011-08-09 12:29:53.951,2011-08-09 12:30:03.03,Role 3
28,Confirm Purchase Order,2011-08-09 12:30:03.03,2011-08-09 12:35:04.364,Role 2
27,Deliver Goods Services,2011-08-08 14:19:12.935,2011-08-09 14:05:56.737,Role 2
27,Release Purchase Order,2011-08-09 14:05:56.737,2011-08-09 14:06:56.737,Role 1
33,Create Quotation comparison Map,2011-08-09 12:18:15.109,2011-08-09 14:25:41.226,Role 3
33,Analyze Quotation Comparison Map,2011-08-09 14:25:41.226,2011-08-09 14:25:47.446,Role 1
33,Choose best option,2011-08-09 14:25:47.446,2011-08-09 14:25:47.446,Role 1
30,Settle Conditions With Supplier,2011-08-09 11:20:48.59,2011-08-09 14:49:09.33,Role 3
27,Approve Purchase Order for payment,2011-08-09 14:49:09.33,2011-08-09 14:50:09.33,Role 3
27,Send Invoice,2011-08-09 14:50:09.33,2011-08-09 14:50:09.33,Role 2
27,Release Supplier's Invoice,2011-08-09 14:50:09.33,2011-08-09 14:59:46.596,Role 5
27,Settle Dispute With Supplier,2011-08-09 14:59:46.596,2011-08-09 15:12:38.503,Role 5
27,Authorize Supplier's Invoice payment,2011-08-09 15:12:38.503,2011-08-09 15:12:38.503,Role 5
27,Pay Invoice,2011-08-09 15:12:38.503,2011-08-09 15:45:25.467,Role 5
27,End,2011-08-09 15:45:25.467,2011-08-09 15:45:25.467,SYSTEM
34,Start,2011-08-09 23:49:45.428,2011-08-09 23:49:45.428,SYSTEM
34,Analyze Purchase Requisition,2011-08-09 23:49:45.428,2011-08-10 09:12:21.428,Role 4
32,Create Quotation comparison Map,2011-08-09 14:25:41.226,2011-08-10 09:37:17.819,Role 3
32,Analyze Quotation Comparison Map,2011-08-10 09:37:17.819,2011-08-10 09:41:13.452,Role 1
32,Choose best option,2011-08-10 09:41:13.452,2011-08-10 09:41:13.452,Role 1
34,Amend Purchase Requisition,2011-08-10 09:12:21.428,2011-08-10 09:41:21.428,Role 1
30,Create Purchase Order,2011-08-10 09:37:17.819,2011-08-10 09:44:08.99,Role 3
30,Confirm Purchase Order,2011-08-10 09:44:08.99,2011-08-10 09:48:54.634,Role 2
34,Analyze Purchase Requisition,2011-08-10 09:41:21.428,2011-08-10 09:51:16.857,Role 4
34,Create Request for Quotation,2011-08-10 09:51:16.857,2011-08-10 09:54:55.559,Role 4
32,Settle Conditions With Supplier,2011-08-10 09:44:08.99,2011-08-10 10:33:31.451,Role 3
33,Settle Conditions With Supplier,2011-08-09 14:50:09.33,2011-08-10 11:06:40.228,Role 3
32,Create Purchase Order,2011-08-10 11:06:40.228,2011-08-10 11:14:44.265,Role 3
33,Create Purchase Order,2011-08-10 11:14:44.265,2011-08-10 11:31:09.614,Role 3
34,Analyze Request for Quotation,2011-08-10 10:33:31.451,2011-08-10 11:32:18.359,Role 3
34,Send Request for Quotation to Supplier,2011-08-10 11:32:18.359,2011-08-10 12:18:06.014,Role 3
34,Create Quotation comparison Map,2011-08-10 12:18:06.014,2011-08-10 13:37:03.875,Role 3
34,Analyze Quotation Comparison Map,2011-08-10 13:37:03.875,2011-08-10 13:43:50.852,Role 1
34,Choose best option,2011-08-10 13:43:50.852,2011-08-10 13:43:50.852,Role 1
35,Start,2011-08-10 14:10:37.538,2011-08-10 14:10:37.538,SYSTEM
35,Create Purchase Requisition,2011-08-10 14:10:37.538,2011-08-10 14:25:40.516,Role 1
35,Start,2011-08-10 14:25:40.516,2011-08-10 14:25:40.516,SYSTEM
34,Settle Conditions With Supplier,2011-08-10 13:43:50.852,2011-08-10 14:33:38.77,Role 3
34,Create Purchase Order,2011-08-10 14:33:38.77,2011-08-10 14:42:49.19,Role 3
35,Create Purchase Requisition,2011-08-10 14:25:40.516,2011-08-10 15:13:58.787,Role 1
29,Settle Conditions With Supplier,2011-08-09 12:30:03.03,2011-08-10 15:57:56.89,Role 3
29,Create Purchase Order,2011-08-10 15:57:56.89,2011-08-10 15:58:25.119,Role 3
35,Start,2011-08-10 15:13:58.787,2011-08-10 19:00:00.0,SYSTEM
35,Analyze Purchase Requisition,2011-08-10 19:00:00.0,2011-08-11 09:04:49.482,Role 4
35,Create Request for Quotation,2011-08-11 09:04:49.482,2011-08-11 09:15:19.158,Role 4
35,Analyze Request for Quotation,2011-08-11 09:15:19.158,2011-08-11 09:47:28.054,Role 3
35,Amend Request for Quotation,2011-08-11 09:47:28.054,2011-08-11 10:11:11.92,Role 1
35,Analyze Request for Quotation,2011-08-11 10:11:11.92,2011-08-11 11:08:09.276,Role 3
35,Send Request for Quotation to Supplier,2011-08-11 11:08:09.276,2011-08-11 11:25:53.589,Role 3
25,Deliver Goods Services,2011-08-04 09:53:25.794,2011-08-11 12:09:28.212,Role 2
25,Release Purchase Order,2011-08-11 12:09:28.212,2011-08-11 12:10:28.212,Role 1
32,Confirm Purchase Order,2011-08-11 12:09:28.212,2011-08-11 12:10:28.452,Role 2
36,Start,2011-08-11 12:11:01.069,2011-08-11 12:11:01.069,SYSTEM
25,Approve Purchase Order for payment,2011-08-11 12:10:28.212,2011-08-11 12:11:28.212,Role 3
36,Analyze Purchase Requisition,2011-08-11 12:11:01.069,2011-08-11 12:12:19.806,Role 4
33,Confirm Purchase Order,2011-08-11 12:10:28.452,2011-08-11 12:31:49.523,Role 2
36,Amend Purchase Requisition,2011-08-11 12:12:19.806,2011-08-11 12:41:19.806,Role 1
36,Analyze Purchase Requisition,2011-08-11 12:41:19.806,2011-08-11 12:41:35.651,Role 4
36,Create Request for Quotation,2011-08-11 12:41:35.651,2011-08-11 12:41:59.773,Role 4
34,Confirm Purchase Order,2011-08-11 12:31:49.523,2011-08-11 12:55:04.171,Role 2
29,Confirm Purchase Order,2011-08-11 12:55:04.171,2011-08-11 12:57:17.478,Role 2
36,Analyze Request for Quotation,2011-08-11 12:41:59.773,2011-08-11 12:57:40.126,Role 3
36,Send Request for Quotation to Supplier,2011-08-11 12:57:40.126,2011-08-11 13:11:34.444,Role 3
36,Create Quotation comparison Map,2011-08-11 13:11:34.444,2011-08-11 13:11:57.494,Role 3
36,Analyze Quotation Comparison Map,2011-08-11 13:11:57.494,2011-08-11 14:23:33.604,Role 1
36,Choose best option,2011-08-11 14:23:33.604,2011-08-11 14:23:33.604,Role 1
35,Create Quotation comparison Map,2011-08-11 11:25:53.589,2011-08-11 14:32:31.653,Role 3
35,Analyze Quotation Comparison Map,2011-08-11 14:32:31.653,2011-08-11 14:36:07.171,Role 1
35,Choose best option,2011-08-11 14:36:07.171,2011-08-11 14:36:07.171,Role 1
31,Deliver Goods Services,2011-08-09 10:51:29.555,2011-08-11 16:58:58.409,Role 2
25,Send Invoice,2011-08-11 16:58:58.409,2011-08-11 16:58:58.409,Role 2
31,Release Purchase Order,2011-08-11 16:58:58.409,2011-08-11 16:59:58.409,Role 1
31,Approve Purchase Order for payment,2011-08-11 16:59:58.409,2011-08-12 09:00:58.409,Role 3
25,Release Supplier's Invoice,2011-08-11 16:58:58.409,2011-08-12 09:01:37.197,Role 5
25,Authorize Supplier's Invoice payment,2011-08-12 09:01:37.197,2011-08-12 09:01:37.197,Role 5
25,Pay Invoice,2011-08-12 09:01:37.197,2011-08-12 09:03:38.64,Role 5
35,Settle Conditions With Supplier,2011-08-11 14:36:07.171,2011-08-12 10:08:41.337,Role 3
35,Create Purchase Order,2011-08-12 10:08:41.337,2011-08-12 10:22:10.402,Role 3
23,Deliver Goods Services,2011-07-29 13:38:41.403,2011-08-12 10:38:35.764,Role 2
23,Release Purchase Order,2011-08-12 10:38:35.764,2011-08-12 10:39:35.764,Role 1
23,Approve Purchase Order for payment,2011-08-12 10:39:35.764,2011-08-12 10:40:35.764,Role 3
25,End,2011-08-12 09:03:38.64,2011-08-12 12:00:00.0,SYSTEM
37,Create Purchase Requisition,2011-08-14 06:47:21.475,2011-08-15 09:32:09.676,Role 1
37,Start,2011-08-15 09:32:09.676,2011-08-15 09:32:09.676,SYSTEM
37,Create Purchase Requisition,2011-08-15 09:32:09.676,2011-08-15 09:35:45.091,Role 1
37,Start,2011-08-15 09:35:45.091,2011-08-15 09:35:45.091,SYSTEM
37,Analyze Purchase Requisition,2011-08-15 09:35:45.091,2011-08-15 09:51:26.822,Role 4
37,Create Request for Quotation,2011-08-15 09:51:26.822,2011-08-15 09:53:54.279,Role 4
37,Analyze Request for Quotation,2011-08-15 09:53:54.279,2011-08-15 11:29:50.978,Role 3
37,Amend Request for Quotation,2011-08-15 11:29:50.978,2011-08-15 11:33:46.935,Role 1
37,Analyze Request for Quotation,2011-08-15 11:33:46.935,2011-08-15 11:49:38.959,Role 3
37,Amend Request for Quotation,2011-08-15 11:49:38.959,2011-08-15 11:52:35.264,Role 1
37,Analyze Request for Quotation,2011-08-15 11:52:35.264,2011-08-15 11:58:26.286,Role 3
37,Amend Request for Quotation,2011-08-15 11:58:26.286,2011-08-15 12:16:19.548,Role 1
37,Analyze Request for Quotation,2011-08-15 12:16:19.548,2011-08-15 12:26:52.43,Role 3
37,Send Request for Quotation to Supplier,2011-08-15 12:26:52.43,2011-08-15 12:37:32.131,Role 3
36,Settle Conditions With Supplier,2011-08-11 14:23:33.604,2011-08-15 12:57:50.793,Role 3
36,Create Purchase Order,2011-08-15 12:57:50.793,2011-08-15 13:03:32.199,Role 3
39,Create Purchase Requisition,2011-08-15 16:18:45.918,2011-08-15 16:20:29.599,Role 1
39,Start,2011-08-15 16:20:29.599,2011-08-15 16:20:29.599,SYSTEM
39,Create Purchase Requisition,2011-08-15 16:20:29.599,2011-08-15 16:25:09.194,Role 1
39,Start,2011-08-15 16:25:09.194,2011-08-15 16:25:09.194,SYSTEM
40,Start,2011-08-15 16:55:14.079,2011-08-15 16:55:14.079,SYSTEM
40,Analyze Purchase Requisition,2011-08-15 16:55:14.079,2011-08-15 16:55:57.504,Role 4
40,Amend Purchase Requisition,2011-08-15 16:55:57.504,2011-08-16 09:24:57.504,Role 1
40,Analyze Purchase Requisition,2011-08-16 09:24:57.504,2011-08-16 09:27:48.612,Role 4
40,Create Request for Quotation,2011-08-16 09:27:48.612,2011-08-16 09:32:15.668,Role 4
40,Analyze Request for Quotation,2011-08-16 09:32:15.668,2011-08-16 09:33:28.482,Role 3
40,Send Request for Quotation to Supplier,2011-08-16 09:33:28.482,2011-08-16 09:49:45.38,Role 3
38,Create Purchase Requisition,2011-08-15 16:09:40.396,2011-08-16 10:41:34.984,Role 1
38,Start,2011-08-16 10:41:34.984,2011-08-16 10:41:34.984,SYSTEM
39,Create Purchase Requisition,2011-08-15 16:25:09.194,2011-08-16 10:45:22.527,Role 1
39,Start,2011-08-16 10:45:22.527,2011-08-16 10:45:22.527,SYSTEM
38,Create Purchase Requisition,2011-08-16 10:41:34.984,2011-08-16 10:47:17.587,Role 1
38,Start,2011-08-16 10:47:17.587,2011-08-16 10:47:17.587,SYSTEM
39,Analyze Purchase Requisition,2011-08-16 10:45:22.527,2011-08-16 10:49:05.007,Role 4
38,Analyze Purchase Requisition,2011-08-16 10:47:17.587,2011-08-16 10:59:55.858,Role 4
39,Amend Purchase Requisition,2011-08-16 10:49:05.007,2011-08-16 11:18:05.007,Role 1
39,Analyze Purchase Requisition,2011-08-16 11:18:05.007,2011-08-16 11:21:53.156,Role 4
39,Create Request for Quotation,2011-08-16 11:21:53.156,2011-08-16 11:24:08.247,Role 4
38,Amend Purchase Requisition,2011-08-16 10:59:55.858,2011-08-16 11:28:55.858,Role 1
38,Analyze Purchase Requisition,2011-08-16 11:28:55.858,2011-08-16 11:32:31.779,Role 4
38,Create Request for Quotation,2011-08-16 11:32:31.779,2011-08-16 11:34:22.229,Role 4
