caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
204,W_Nabellen incomplete dossiers,2012-02-21 02:32:17,2012-02-21 02:35:05,Role 1,1573,2.5398095238095237,0
207,W_Nabellen incomplete dossiers,2012-02-21 02:50:45,2012-02-21 02:53:33,Role 1,1572,2.5398095238095237,0
207,End,2012-02-21 03:32:29,2012-02-21 03:32:29,SYSTEM,1572,1.0,0
451,W_Completeren aanvraag,2012-02-21 04:36:13,2012-02-21 04:38:58,Role 1,1572,2.840464044758927,0
318,End,2012-02-21 05:00:39,2012-02-21 05:00:39,SYSTEM,1574,1.0,0
452,W_Completeren aanvraag,2012-02-21 05:00:24,2012-02-21 05:03:08,Role 1,1573,2.840464044758927,0
453,Start,2012-02-21 05:04:49,2012-02-21 05:04:49,SYSTEM,1573,1.0,0
453,W_Nabellen offertes,2012-02-21 05:04:49,2012-02-21 05:07:37,Role 1,1573,2.676140912730184,0
454,Start,2012-02-21 05:29:20,2012-02-21 05:29:20,SYSTEM,1574,1.0,0
454,End,2012-02-21 05:29:20,2012-02-21 05:29:20,SYSTEM,1574,1.0,0
219,W_Valideren aanvraag,2012-02-21 05:58:32,2012-02-21 06:02:38,Role 2,1547,2.4934909215484753,45
219,End,2012-02-21 06:40:25,2012-02-21 06:40:25,SYSTEM,1573,1.0,0
229,W_Nabellen offertes,2012-02-21 07:36:55,2012-02-21 07:39:35,Role 1,1553,2.676140912730184,0
455,W_Completeren aanvraag,2012-02-21 07:56:43,2012-02-21 07:59:27,Role 1,1573,2.840464044758927,0
233,W_Valideren aanvraag,2012-02-21 09:11:39,2012-02-21 09:15:19,Role 2,1547,2.4934909215484753,46
456,W_Completeren aanvraag,2012-02-21 09:24:21,2012-02-21 09:27:04,Role 1,1574,2.840464044758927,0
205,End,2012-02-21 09:37:59,2012-02-21 09:37:59,SYSTEM,1552,1.0,0
457,W_Completeren aanvraag,2012-02-21 09:38:07,2012-02-21 09:40:50,Role 1,1574,2.840464044758927,0
458,Start,2012-02-21 09:43:49,2012-02-21 09:43:49,SYSTEM,1575,1.0,0
458,W_Nabellen offertes,2012-02-21 09:43:49,2012-02-21 09:46:30,Role 1,1575,2.676140912730184,0
459,Start,2012-02-21 09:48:02,2012-02-21 09:48:02,SYSTEM,1576,1.0,0
460,Start,2012-02-21 09:49:03,2012-02-21 09:49:03,SYSTEM,1577,1.0,0
459,W_Nabellen offertes,2012-02-21 09:48:02,2012-02-21 09:50:43,Role 1,1576,2.676140912730184,0
460,W_Nabellen offertes,2012-02-21 09:49:03,2012-02-21 09:51:44,Role 1,1577,3.676140912730184,0
206,End,2012-02-21 09:52:10,2012-02-21 09:52:10,SYSTEM,1553,1.0,0
233,End,2012-02-21 10:03:38,2012-02-21 10:03:38,SYSTEM,1573,1.0,0
366,End,2012-02-21 10:20:38,2012-02-21 10:20:38,SYSTEM,1551,1.0,0
461,Start,2012-02-21 10:21:49,2012-02-21 10:21:49,SYSTEM,1575,1.0,0
461,End,2012-02-21 10:21:49,2012-02-21 10:21:49,SYSTEM,1575,1.0,0
462,Start,2012-02-21 10:24:04,2012-02-21 10:24:04,SYSTEM,1575,1.0,0
462,W_Nabellen offertes,2012-02-21 10:24:04,2012-02-21 10:26:44,Role 1,1575,2.676140912730184,0
463,W_Completeren aanvraag,2012-02-21 10:29:04,2012-02-21 10:31:47,Role 1,1576,2.840464044758927,0
465,Start,2012-02-21 10:35:36,2012-02-21 10:35:36,SYSTEM,1578,1.0,0
465,End,2012-02-21 10:35:36,2012-02-21 10:35:36,SYSTEM,1578,1.0,0
464,W_Completeren aanvraag,2012-02-21 10:34:35,2012-02-21 10:37:18,Role 1,1577,2.840464044758927,0
466,W_Completeren aanvraag,2012-02-21 10:35:44,2012-02-21 10:38:27,Role 1,1578,3.840464044758927,0
467,Start,2012-02-21 10:40:11,2012-02-21 10:40:11,SYSTEM,1579,1.0,0
467,End,2012-02-21 10:40:11,2012-02-21 10:40:11,SYSTEM,1579,1.0,0
469,Start,2012-02-21 10:48:44,2012-02-21 10:48:44,SYSTEM,1580,1.0,0
468,W_Completeren aanvraag,2012-02-21 10:46:50,2012-02-21 10:49:32,Role 1,1579,2.840464044758927,0
469,W_Nabellen offertes,2012-02-21 10:48:44,2012-02-21 10:51:23,Role 1,1580,2.676140912730184,0
470,W_Completeren aanvraag,2012-02-21 10:53:35,2012-02-21 10:56:17,Role 1,1581,2.840464044758927,0
471,W_Completeren aanvraag,2012-02-21 11:09:13,2012-02-21 11:11:55,Role 1,1582,2.840464044758927,0
472,W_Completeren aanvraag,2012-02-21 11:53:09,2012-02-21 11:55:51,Role 1,1583,2.840464044758927,0
473,Start,2012-02-21 12:03:29,2012-02-21 12:03:29,SYSTEM,1584,1.0,0
473,End,2012-02-21 12:03:29,2012-02-21 12:03:29,SYSTEM,1584,1.0,0
474,Start,2012-02-21 12:05:54,2012-02-21 12:05:54,SYSTEM,1584,1.0,0
474,End,2012-02-21 12:05:54,2012-02-21 12:05:54,SYSTEM,1584,1.0,0
475,W_Completeren aanvraag,2012-02-21 12:12:19,2012-02-21 12:15:01,Role 1,1584,2.840464044758927,0
476,Start,2012-02-21 12:29:44,2012-02-21 12:29:44,SYSTEM,1585,1.0,0
476,End,2012-02-21 12:29:44,2012-02-21 12:29:44,SYSTEM,1585,1.0,0
217,End,2012-02-21 12:38:20,2012-02-21 12:38:20,SYSTEM,1550,1.0,0
477,Start,2012-02-21 12:39:39,2012-02-21 12:39:39,SYSTEM,1584,1.0,0
477,W_Nabellen offertes,2012-02-21 12:39:39,2012-02-21 12:42:14,Role 1,1584,2.676140912730184,0
478,W_Completeren aanvraag,2012-02-21 12:52:19,2012-02-21 12:55:00,Role 1,1585,2.840464044758927,0
479,Start,2012-02-21 12:59:57,2012-02-21 12:59:57,SYSTEM,1586,1.0,0
479,W_Nabellen offertes,2012-02-21 12:59:57,2012-02-21 13:02:31,Role 1,1586,2.676140912730184,0
480,W_Completeren aanvraag,2012-02-21 13:09:23,2012-02-21 13:12:04,Role 1,1587,2.840464044758927,0
481,W_Completeren aanvraag,2012-02-21 13:39:30,2012-02-21 13:42:11,Role 1,1588,2.840464044758927,0
483,Start,2012-02-21 13:59:45,2012-02-21 13:59:45,SYSTEM,1590,1.0,0
484,Start,2012-02-21 14:00:29,2012-02-21 14:00:29,SYSTEM,1591,1.0,0
485,Start,2012-02-21 14:13:56,2012-02-21 14:13:56,SYSTEM,1592,1.0,0
485,End,2012-02-21 14:13:56,2012-02-21 14:13:56,SYSTEM,1592,1.0,0
486,Start,2012-02-21 14:28:35,2012-02-21 14:28:35,SYSTEM,1592,1.0,0
486,End,2012-02-21 14:28:35,2012-02-21 14:28:35,SYSTEM,1592,1.0,0
245,W_Valideren aanvraag,2012-02-21 14:31:25,2012-02-21 14:35:03,Role 2,1550,2.4934909215484753,45
247,W_Valideren aanvraag,2012-02-21 14:46:28,2012-02-21 14:50:06,Role 2,1552,2.4934909215484753,46
248,W_Valideren aanvraag,2012-02-21 14:59:34,2012-02-21 15:03:12,Role 2,1553,2.4934909215484753,47
378,End,2012-02-21 15:11:34,2012-02-21 15:11:34,SYSTEM,1556,1.0,0
249,W_Valideren aanvraag,2012-02-21 15:08:06,2012-02-21 15:11:44,Role 2,1554,2.4934909215484753,48
109,W_Valideren aanvraag,2012-02-21 15:11:44,2012-02-21 15:15:14,Role 2,1569,2.4934909215484753,51
29,W_Valideren aanvraag,2012-02-21 15:15:14,2012-02-21 15:18:52,Role 2,1572,2.4934909215484753,49
250,W_Valideren aanvraag,2012-02-21 15:17:13,2012-02-21 15:20:54,Role 2,1554,3.4934909215484753,49
30,W_Valideren aanvraag,2012-02-21 15:18:52,2012-02-21 15:22:33,Role 2,1573,3.4934909215484753,50
245,End,2012-02-21 15:23:56,2012-02-21 15:23:56,SYSTEM,1591,1.0,0
248,End,2012-02-21 15:52:13,2012-02-21 15:52:13,SYSTEM,1591,1.0,0
29,End,2012-02-21 15:53:27,2012-02-21 15:53:27,SYSTEM,1590,1.0,0
30,End,2012-02-21 15:57:08,2012-02-21 15:57:08,SYSTEM,1590,1.0,0
254,W_Valideren aanvraag,2012-02-21 15:55:42,2012-02-21 15:59:19,Role 2,1556,2.4934909215484753,49
457,Start,2012-02-21 16:09:35,2012-02-21 16:09:35,SYSTEM,1574,1.0,0
489,Start,2012-02-21 16:09:46,2012-02-21 16:09:46,SYSTEM,1589,1.0,0
489,End,2012-02-21 16:09:46,2012-02-21 16:09:46,SYSTEM,1589,1.0,0
250,End,2012-02-21 16:09:55,2012-02-21 16:09:55,SYSTEM,1590,1.0,0
490,Start,2012-02-21 16:15:18,2012-02-21 16:15:18,SYSTEM,1588,1.0,0
492,Start,2012-02-21 16:29:48,2012-02-21 16:29:48,SYSTEM,1590,1.0,0
493,Start,2012-02-21 16:31:00,2012-02-21 16:31:00,SYSTEM,1591,1.0,0
257,W_Valideren aanvraag,2012-02-21 16:31:31,2012-02-21 16:35:08,Role 2,1556,2.4934909215484753,50
149,W_Valideren aanvraag,2012-02-21 16:35:08,2012-02-21 16:39:05,Role 2,1570,2.4934909215484753,46
74,W_Valideren aanvraag,2012-02-21 16:36:37,2012-02-21 16:41:38,Role 2,1574,3.4934909215484753,46
259,W_Valideren aanvraag,2012-02-21 16:50:37,2012-02-21 16:54:14,Role 2,1558,2.4934909215484753,51
68,W_Valideren aanvraag,2012-02-21 16:54:14,2012-02-21 16:58:24,Role 2,1571,2.4934909215484753,43
463,Start,2012-02-21 17:00:50,2012-02-21 17:00:50,SYSTEM,1576,1.0,0
70,W_Valideren aanvraag,2012-02-21 16:58:24,2012-02-21 17:02:34,Role 2,1571,2.4934909215484753,44
464,Start,2012-02-21 17:08:02,2012-02-21 17:08:02,SYSTEM,1578,1.0,0
149,End,2012-02-21 17:13:05,2012-02-21 17:13:05,SYSTEM,1592,1.0,0
470,Start,2012-02-21 17:24:58,2012-02-21 17:24:58,SYSTEM,1581,1.0,0
68,End,2012-02-21 17:33:04,2012-02-21 17:33:04,SYSTEM,1593,1.0,0
160,W_Nabellen offertes,2012-02-21 17:34:16,2012-02-21 17:36:33,Role 1,1518,2.676140912730184,0
70,End,2012-02-21 17:37:14,2012-02-21 17:37:14,SYSTEM,1593,1.0,0
482,W_Completeren aanvraag,2012-02-21 17:36:33,2012-02-21 17:39:12,Role 1,1589,2.840464044758927,1
483,W_Nabellen offertes,2012-02-21 17:39:12,2012-02-21 17:41:35,Role 1,1590,2.676140912730184,2
259,End,2012-02-21 17:43:21,2012-02-21 17:43:21,SYSTEM,1593,1.0,0
484,W_Nabellen offertes,2012-02-21 17:41:35,2012-02-21 17:43:58,Role 1,1591,2.676140912730184,3
247,W_Nabellen incomplete dossiers,2012-02-21 17:43:58,2012-02-21 17:46:21,Role 1,1591,2.5398095238095237,4
249,W_Nabellen incomplete dossiers,2012-02-21 17:46:21,2012-02-21 17:48:44,Role 1,1590,2.5398095238095237,5
243,W_Nabellen offertes,2012-02-21 17:47:23,2012-02-21 17:49:44,Role 1,1549,2.676140912730184,0
239,W_Nabellen offertes,2012-02-21 17:47:54,2012-02-21 17:50:16,Role 1,1545,3.676140912730184,0
109,W_Nabellen incomplete dossiers,2012-02-21 17:48:44,2012-02-21 17:51:10,Role 1,1590,2.5398095238095237,6
487,W_Completeren aanvraag,2012-02-21 17:49:44,2012-02-21 17:52:22,Role 1,1590,2.840464044758927,7
254,W_Nabellen incomplete dossiers,2012-02-21 17:50:16,2012-02-21 17:52:39,Role 1,1587,3.5398095238095237,8
488,W_Completeren aanvraag,2012-02-21 17:51:10,2012-02-21 17:53:48,Role 1,1588,3.840464044758927,9
490,W_Nabellen offertes,2012-02-21 17:52:39,2012-02-21 17:55:01,Role 1,1588,2.676140912730184,11
242,W_Nabellen offertes,2012-02-21 17:54:04,2012-02-21 17:56:25,Role 1,1548,3.676140912730184,0
491,W_Completeren aanvraag,2012-02-21 17:53:48,2012-02-21 17:56:26,Role 1,1589,2.840464044758927,12
492,W_Nabellen offertes,2012-02-21 17:55:01,2012-02-21 17:57:24,Role 1,1590,3.676140912730184,13
241,W_Nabellen offertes,2012-02-21 17:55:09,2012-02-21 17:57:31,Role 1,1548,4.676140912730184,0
493,W_Nabellen offertes,2012-02-21 17:56:25,2012-02-21 17:58:48,Role 1,1591,4.676140912730184,14
494,W_Completeren aanvraag,2012-02-21 17:56:26,2012-02-21 17:59:04,Role 1,1592,2.840464044758927,15
257,W_Nabellen incomplete dossiers,2012-02-21 17:57:24,2012-02-21 17:59:46,Role 1,1592,2.5398095238095237,16
495,W_Completeren aanvraag,2012-02-21 17:57:31,2012-02-21 18:00:09,Role 1,1593,3.840464044758927,17
74,W_Nabellen incomplete dossiers,2012-02-21 17:58:48,2012-02-21 18:01:09,Role 1,1593,3.5398095238095237,18
496,W_Completeren aanvraag,2012-02-21 17:59:46,2012-02-21 18:02:24,Role 1,1593,3.840464044758927,20
246,W_Nabellen offertes,2012-02-21 18:00:21,2012-02-21 18:02:42,Role 1,1551,2.676140912730184,0
497,W_Completeren aanvraag,2012-02-21 18:02:24,2012-02-21 18:05:02,Role 1,1591,2.840464044758927,20
78,W_Valideren aanvraag,2012-02-21 18:12:52,2012-02-21 18:17:56,Role 2,1571,2.4934909215484753,47
92,W_Valideren aanvraag,2012-02-21 18:17:56,2012-02-21 18:21:59,Role 2,1568,2.4934909215484753,43
498,Start,2012-02-21 18:25:07,2012-02-21 18:25:07,SYSTEM,1592,1.0,0
498,End,2012-02-21 18:25:07,2012-02-21 18:25:07,SYSTEM,1592,1.0,0
499,Start,2012-02-21 18:26:20,2012-02-21 18:26:20,SYSTEM,1592,1.0,0
109,End,2012-02-21 18:27:07,2012-02-21 18:27:07,SYSTEM,1591,1.0,0
249,End,2012-02-21 18:28:35,2012-02-21 18:28:35,SYSTEM,1591,1.0,0
396,End,2012-02-21 18:31:11,2012-02-21 18:31:11,SYSTEM,1561,1.0,0
257,End,2012-02-21 18:39:37,2012-02-21 18:39:37,SYSTEM,1591,1.0,0
74,End,2012-02-21 18:50:11,2012-02-21 18:50:11,SYSTEM,1591,1.0,0
500,Start,2012-02-21 18:54:18,2012-02-21 18:54:18,SYSTEM,1588,1.0,0
500,End,2012-02-21 18:54:18,2012-02-21 18:54:18,SYSTEM,1588,1.0,0
268,W_Valideren aanvraag,2012-02-21 19:03:36,2012-02-21 19:07:12,Role 2,1562,2.4934909215484753,52
78,End,2012-02-21 19:09:38,2012-02-21 19:09:38,SYSTEM,1591,1.0,0
269,W_Valideren aanvraag,2012-02-21 19:16:31,2012-02-21 19:20:06,Role 2,1563,2.4934909215484753,53
270,W_Valideren aanvraag,2012-02-21 19:18:19,2012-02-21 19:22:01,Role 2,1564,3.4934909215484753,54
478,Start,2012-02-21 19:22:06,2012-02-21 19:22:06,SYSTEM,1585,1.0,0
480,Start,2012-02-21 19:39:28,2012-02-21 19:39:28,SYSTEM,1587,1.0,0
262,W_Nabellen offertes,2012-02-21 20:34:42,2012-02-21 20:36:56,Role 1,1559,2.676140912730184,0
92,W_Nabellen incomplete dossiers,2012-02-21 20:36:56,2012-02-21 20:39:11,Role 1,1591,2.5398095238095237,1
499,W_Nabellen offertes,2012-02-21 20:39:11,2012-02-21 20:41:24,Role 1,1592,2.676140912730184,2
501,W_Completeren aanvraag,2012-02-21 20:41:24,2012-02-21 20:44:00,Role 1,1588,2.840464044758927,3
268,W_Nabellen incomplete dossiers,2012-02-21 20:44:00,2012-02-21 20:46:12,Role 1,1588,2.5398095238095237,4
269,W_Nabellen incomplete dossiers,2012-02-21 20:46:12,2012-02-21 20:48:23,Role 1,1587,2.5398095238095237,5
270,W_Nabellen incomplete dossiers,2012-02-21 20:48:23,2012-02-21 20:50:34,Role 1,1587,2.5398095238095237,6
507,Start,2012-02-21 20:57:14,2012-02-21 20:57:14,SYSTEM,1593,1.0,0
92,End,2012-02-21 21:16:57,2012-02-21 21:16:57,SYSTEM,1591,1.0,0
268,End,2012-02-21 21:26:12,2012-02-21 21:26:12,SYSTEM,1591,1.0,0
270,End,2012-02-21 21:30:38,2012-02-21 21:30:38,SYSTEM,1591,1.0,0
267,W_Nabellen offertes,2012-02-21 21:34:27,2012-02-21 21:36:38,Role 1,1562,2.676140912730184,0
502,W_Completeren aanvraag,2012-02-21 21:36:38,2012-02-21 21:39:13,Role 1,1588,2.840464044758927,8
503,W_Completeren aanvraag,2012-02-21 21:39:13,2012-02-21 21:41:48,Role 1,1589,2.840464044758927,9
504,W_Completeren aanvraag,2012-02-21 21:41:48,2012-02-21 21:44:23,Role 1,1590,2.840464044758927,10
505,W_Completeren aanvraag,2012-02-21 21:44:23,2012-02-21 21:46:58,Role 1,1591,2.840464044758927,11
506,W_Completeren aanvraag,2012-02-21 21:46:58,2012-02-21 21:49:33,Role 1,1592,2.840464044758927,5
507,W_Nabellen offertes,2012-02-21 21:49:33,2012-02-21 21:51:42,Role 1,1593,2.676140912730184,6
508,Start,2012-02-21 22:02:38,2012-02-21 22:02:38,SYSTEM,1591,1.0,0
272,W_Nabellen offertes,2012-02-21 22:08:52,2012-02-21 22:11:01,Role 1,1565,2.676140912730184,0
111,End,2012-02-21 23:03:49,2012-02-21 23:03:49,SYSTEM,1552,1.0,0
88,W_Valideren aanvraag,2012-02-21 23:06:03,2012-02-21 23:11:30,Role 2,1570,2.4934909215484753,44
451,W_Nabellen offertes,2012-02-21 23:12:10,2012-02-21 23:14:07,Role 1,1572,2.676140912730184,0
19,W_Valideren aanvraag,2012-02-21 23:11:30,2012-02-21 23:15:40,Role 2,1583,2.4934909215484753,47
508,W_Nabellen offertes,2012-02-21 23:14:07,2012-02-21 23:16:10,Role 1,1591,2.676140912730184,2
512,Start,2012-02-21 23:16:26,2012-02-21 23:16:26,SYSTEM,1594,1.0,0
509,W_Completeren aanvraag,2012-02-21 23:16:10,2012-02-21 23:18:43,Role 1,1592,2.840464044758927,2
510,W_Completeren aanvraag,2012-02-21 23:18:43,2012-02-21 23:21:16,Role 1,1593,2.840464044758927,3
167,W_Nabellen offertes,2012-02-21 23:20:41,2012-02-21 23:22:37,Role 1,1524,2.676140912730184,0
511,W_Completeren aanvraag,2012-02-21 23:21:16,2012-02-21 23:23:49,Role 1,1594,2.840464044758927,4
512,W_Nabellen offertes,2012-02-21 23:23:49,2012-02-21 23:25:52,Role 1,1594,2.676140912730184,4
452,W_Nabellen offertes,2012-02-21 23:31:49,2012-02-21 23:33:45,Role 1,1572,2.676140912730184,0
19,End,2012-02-21 23:50:55,2012-02-21 23:50:55,SYSTEM,1593,1.0,0
419,End,2012-02-21 23:51:26,2012-02-21 23:51:26,SYSTEM,1566,1.0,0
88,W_Nabellen incomplete dossiers,2012-02-22 00:02:09,2012-02-22 00:04:57,Role 1,1593,2.5398095238095237,5
487,Start,2012-02-22 00:17:40,2012-02-22 00:17:40,SYSTEM,1591,1.0,0
488,Start,2012-02-22 00:18:31,2012-02-22 00:18:31,SYSTEM,1591,1.0,0
491,Start,2012-02-22 00:21:28,2012-02-22 00:21:28,SYSTEM,1591,1.0,0
495,Start,2012-02-22 00:26:27,2012-02-22 00:26:27,SYSTEM,1591,1.0,0
497,Start,2012-02-22 00:30:45,2012-02-22 00:30:45,SYSTEM,1591,1.0,0
120,End,2012-02-22 00:46:38,2012-02-22 00:46:38,SYSTEM,1553,1.0,0
166,End,2012-02-22 00:57:58,2012-02-22 00:57:58,SYSTEM,1532,1.0,0
290,W_Nabellen offertes,2012-02-22 01:24:23,2012-02-22 01:27:12,Role 1,1570,2.676140912730184,0
513,W_Completeren aanvraag,2012-02-22 01:27:12,2012-02-22 01:29:59,Role 1,1593,2.840464044758927,2
293,W_Nabellen offertes,2012-02-22 01:32:46,2012-02-22 01:35:34,Role 1,1572,2.676140912730184,1
514,Start,2012-02-22 01:50:26,2012-02-22 01:50:26,SYSTEM,1592,1.0,0
514,End,2012-02-22 01:50:26,2012-02-22 01:50:26,SYSTEM,1592,1.0,0
88,End,2012-02-22 01:57:30,2012-02-22 01:57:30,SYSTEM,1593,1.0,0
296,W_Nabellen offertes,2012-02-22 02:08:56,2012-02-22 02:11:44,Role 1,1573,2.676140912730184,0
455,W_Nabellen offertes,2012-02-22 02:27:43,2012-02-22 02:30:35,Role 1,1573,2.676140912730184,0
169,End,2012-02-22 02:46:40,2012-02-22 02:46:40,SYSTEM,1537,1.0,0
75,W_Valideren aanvraag,2012-02-22 02:59:19,2012-02-22 03:03:24,Role 2,1574,2.4934909215484753,46
501,Start,2012-02-22 03:08:40,2012-02-22 03:08:40,SYSTEM,1591,1.0,0
429,End,2012-02-22 03:13:00,2012-02-22 03:13:00,SYSTEM,1569,1.0,0
154,End,2012-02-22 03:18:46,2012-02-22 03:18:46,SYSTEM,1552,1.0,0
430,End,2012-02-22 03:39:24,2012-02-22 03:39:24,SYSTEM,1569,1.0,0
180,W_Nabellen offertes,2012-02-22 03:36:46,2012-02-22 03:39:33,Role 1,1535,2.676140912730184,0
515,W_Completeren aanvraag,2012-02-22 03:39:33,2012-02-22 03:42:19,Role 1,1591,2.840464044758927,2
75,W_Nabellen incomplete dossiers,2012-02-22 03:42:41,2012-02-22 03:45:34,Role 1,1590,2.5398095238095237,2
456,W_Nabellen offertes,2012-02-22 03:50:15,2012-02-22 03:53:06,Role 1,1574,2.676140912730184,0
516,Start,2012-02-22 03:58:11,2012-02-22 03:58:11,SYSTEM,1588,1.0,0
516,W_Nabellen offertes,2012-02-22 03:58:11,2012-02-22 04:01:06,Role 1,1588,2.676140912730184,0
502,Start,2012-02-22 04:04:05,2012-02-22 04:04:05,SYSTEM,1590,1.0,0
503,Start,2012-02-22 04:06:59,2012-02-22 04:06:59,SYSTEM,1590,1.0,0
170,End,2012-02-22 04:14:12,2012-02-22 04:14:12,SYSTEM,1539,1.0,0
506,Start,2012-02-22 04:15:37,2012-02-22 04:15:37,SYSTEM,1590,1.0,0
184,W_Nabellen offertes,2012-02-22 04:18:16,2012-02-22 04:21:03,Role 1,1537,2.676140912730184,0
438,End,2012-02-22 04:21:21,2012-02-22 04:21:21,SYSTEM,1574,1.0,0
517,W_Completeren aanvraag,2012-02-22 04:21:03,2012-02-22 04:23:49,Role 1,1589,2.840464044758927,1
518,W_Completeren aanvraag,2012-02-22 04:23:49,2012-02-22 04:26:35,Role 1,1589,2.840464044758927,2
171,End,2012-02-22 04:50:56,2012-02-22 04:50:56,SYSTEM,1539,1.0,0
466,W_Nabellen offertes,2012-02-22 04:52:12,2012-02-22 04:55:03,Role 1,1578,2.676140912730184,0
468,W_Nabellen offertes,2012-02-22 05:01:45,2012-02-22 05:04:35,Role 1,1580,2.676140912730184,0
297,W_Nabellen offertes,2012-02-22 05:09:44,2012-02-22 05:12:31,Role 1,1574,2.676140912730184,5
471,W_Nabellen offertes,2012-02-22 05:20:13,2012-02-22 05:23:03,Role 1,1582,2.676140912730184,0
140,End,2012-02-22 05:39:22,2012-02-22 05:39:22,SYSTEM,1556,1.0,0
191,W_Nabellen offertes,2012-02-22 05:49:30,2012-02-22 05:52:16,Role 1,1539,2.676140912730184,0
174,End,2012-02-22 05:55:19,2012-02-22 05:55:19,SYSTEM,1543,1.0,0
472,W_Nabellen offertes,2012-02-22 05:58:31,2012-02-22 06:01:21,Role 1,1583,2.676140912730184,0
302,W_Valideren aanvraag,2012-02-22 06:03:18,2012-02-22 06:08:06,Role 2,1570,2.4934909215484753,45
310,W_Valideren aanvraag,2012-02-22 06:08:06,2012-02-22 06:12:19,Role 2,1576,2.4934909215484753,41
475,W_Nabellen offertes,2012-02-22 06:11:56,2012-02-22 06:14:46,Role 1,1584,2.676140912730184,0
311,W_Valideren aanvraag,2012-02-22 06:12:19,2012-02-22 06:16:36,Role 2,1576,2.4934909215484753,42
138,W_Valideren aanvraag,2012-02-22 06:16:36,2012-02-22 06:20:42,Role 2,1576,2.4934909215484753,43
303,W_Valideren aanvraag,2012-02-22 06:17:30,2012-02-22 06:22:22,Role 2,1571,3.4934909215484753,46
142,W_Valideren aanvraag,2012-02-22 06:20:42,2012-02-22 06:24:52,Role 2,1576,3.4934909215484753,44
321,W_Valideren aanvraag,2012-02-22 06:22:22,2012-02-22 06:26:43,Role 2,1576,3.4934909215484753,45
515,Start,2012-02-22 06:29:04,2012-02-22 06:29:04,SYSTEM,1587,1.0,0
345,W_Valideren aanvraag,2012-02-22 06:24:52,2012-02-22 06:29:19,Role 2,1571,3.4934909215484753,46
337,W_Valideren aanvraag,2012-02-22 06:26:43,2012-02-22 06:31:05,Role 2,1570,3.4934909215484753,47
340,W_Valideren aanvraag,2012-02-22 06:29:19,2012-02-22 06:33:39,Role 2,1570,3.4934909215484753,48
352,W_Valideren aanvraag,2012-02-22 06:31:05,2012-02-22 06:35:17,Role 2,1570,3.4934909215484753,49
350,W_Valideren aanvraag,2012-02-22 06:33:39,2012-02-22 06:38:05,Role 2,1568,3.4934909215484753,50
317,W_Valideren aanvraag,2012-02-22 06:35:17,2012-02-22 06:39:33,Role 2,1567,3.4934909215484753,51
355,W_Valideren aanvraag,2012-02-22 06:38:05,2012-02-22 06:42:31,Role 2,1566,3.4934909215484753,52
330,W_Valideren aanvraag,2012-02-22 06:39:33,2012-02-22 06:43:49,Role 2,1560,3.4934909215484753,53
302,End,2012-02-22 06:46:08,2012-02-22 06:46:08,SYSTEM,1585,1.0,0
357,W_Valideren aanvraag,2012-02-22 06:42:31,2012-02-22 06:46:51,Role 2,1560,3.4934909215484753,54
361,W_Valideren aanvraag,2012-02-22 06:43:49,2012-02-22 06:48:15,Role 2,1560,3.4934909215484753,55
311,End,2012-02-22 06:49:24,2012-02-22 06:49:24,SYSTEM,1585,1.0,0
271,W_Valideren aanvraag,2012-02-22 06:46:51,2012-02-22 06:51:10,Role 2,1558,3.4934909215484753,56
363,W_Valideren aanvraag,2012-02-22 06:48:15,2012-02-22 06:52:35,Role 2,1557,3.4934909215484753,57
283,W_Valideren aanvraag,2012-02-22 06:51:10,2012-02-22 06:55:29,Role 2,1557,3.4934909215484753,58
364,W_Valideren aanvraag,2012-02-22 06:52:35,2012-02-22 06:57:01,Role 2,1557,3.4934909215484753,59
337,W_Nabellen incomplete dossiers,2012-02-22 06:55:52,2012-02-22 06:58:41,Role 1,1585,2.5398095238095237,0
321,End,2012-02-22 06:59:37,2012-02-22 06:59:37,SYSTEM,1585,1.0,0
100,W_Valideren aanvraag,2012-02-22 06:55:29,2012-02-22 07:00:19,Role 2,1552,3.4934909215484753,60
340,W_Nabellen incomplete dossiers,2012-02-22 06:58:31,2012-02-22 07:01:20,Role 1,1585,3.5398095238095237,0
181,W_Valideren aanvraag,2012-02-22 06:57:01,2012-02-22 07:01:35,Role 2,1551,3.4934909215484753,59
138,End,2012-02-22 07:01:51,2012-02-22 07:01:51,SYSTEM,1585,1.0,0
303,W_Nabellen incomplete dossiers,2012-02-22 07:02:03,2012-02-22 07:04:56,Role 1,1585,2.5398095238095237,0
115,W_Valideren aanvraag,2012-02-22 07:00:19,2012-02-22 07:05:11,Role 2,1551,3.4934909215484753,60
142,End,2012-02-22 07:06:01,2012-02-22 07:06:01,SYSTEM,1585,1.0,0
517,Start,2012-02-22 07:10:13,2012-02-22 07:10:13,SYSTEM,1588,1.0,0
357,W_Nabellen incomplete dossiers,2012-02-22 07:08:04,2012-02-22 07:10:52,Role 1,1584,2.5398095238095237,3
363,End,2012-02-22 07:11:07,2012-02-22 07:11:07,SYSTEM,1583,1.0,0
197,W_Nabellen offertes,2012-02-22 07:20:18,2012-02-22 07:23:03,Role 1,1542,2.676140912730184,0
271,End,2012-02-22 07:25:05,2012-02-22 07:25:05,SYSTEM,1583,1.0,0
283,End,2012-02-22 07:29:05,2012-02-22 07:29:05,SYSTEM,1583,1.0,0
