caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case33,A,res_d8830613-0d97-482b-b704-f50dfbd5c29a,Role 5,2020-08-19 19:16:47,10,0,2020-08-19 19:11:13
Case31,H,res_d8830613-0d97-482b-b704-f50dfbd5c29a,Role 5,2020-08-19 19:16:59,10,0,2020-08-19 19:12:56
Case31,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 19:18:16,10,0,2020-08-19 19:16:59
Case29,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 19:21:48,9,0,2020-08-19 19:10:53
Case28,Z,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 3,2020-08-19 19:23:11,10,0,2020-08-19 19:16:19
Case29,R,res_60fa69ff-735b-4e3f-bcdb-79fb79868ce7,Role 2,2020-08-19 19:26:46,10,0,2020-08-19 19:22:20
Case29,S,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-19 19:30:34,10,0,2020-08-19 19:27:01
Case29,T,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-19 19:33:00,10,0,2020-08-19 19:30:58
Case27,AA,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 3,2020-08-19 19:34:45,10,0,2020-08-19 18:11:33
Case32,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 19:44:40,9,0,2020-08-19 19:40:11
Case27,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 19:46:19,9,0,2020-08-19 19:39:45
Case30,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 19:47:59,9,0,2020-08-19 19:41:03
Case27,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 19:56:41,9,0,2020-08-19 19:50:18
Case33,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 19:57:37,9,0,2020-08-19 19:53:09
Case27,T,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-19 20:01:42,9,0,2020-08-19 19:59:27
Case30,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:16:42,8,0,2020-08-19 20:14:39
Case32,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:16:44,8,0,2020-08-19 20:12:56
Case32,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:20:46,8,0,2020-08-19 20:16:44
Case30,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:23:40,9,0,2020-08-19 20:21:38
Case33,E,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 20:26:38,9,0,2020-08-19 20:22:56
Case34,A,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:26:39,9,0,2020-08-19 20:20:52
Case32,C,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:27:33,8,0,2020-08-19 20:20:46
Case33,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:30:31,9,0,2020-08-19 20:26:38
Case32,D,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:35:47,9,0,2020-08-19 20:27:33
Case33,C,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:36:42,9,0,2020-08-19 20:30:31
Case32,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:39:30,9,0,2020-08-19 20:35:47
Case32,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:40:44,9,0,2020-08-19 20:39:30
Case30,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 20:43:12,9,0,2020-08-19 20:25:17
Case33,D,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 20:44:16,9,0,2020-08-19 20:36:42
Case31,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:45:44,9,0,2020-08-19 20:39:37
Case33,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:48:01,9,0,2020-08-19 20:44:16
Case33,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 20:49:14,9,0,2020-08-19 20:48:01
Case30,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 20:50:11,9,0,2020-08-19 20:43:57
Case30,S,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-19 20:54:44,9,0,2020-08-19 20:50:36
Case30,T,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-19 20:57:27,9,0,2020-08-19 20:55:13
Case34,B,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 20:59:23,9,0,2020-08-19 20:54:46
Case28,AA,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 3,2020-08-19 21:03:09,10,1,2020-08-19 19:24:09
Case31,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:05:54,8,0,2020-08-19 21:04:41
Case31,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:11:48,8,0,2020-08-19 21:10:28
Case28,R,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-19 21:15:10,8,0,2020-08-19 21:08:14
Case28,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 21:25:36,8,0,2020-08-19 21:18:17
Case34,E,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-19 21:27:30,8,0,2020-08-19 21:23:42
Case28,T,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 21:29:40,8,0,2020-08-19 21:26:54
Case34,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:31:38,8,0,2020-08-19 21:27:30
Case28,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:33:27,8,0,2020-08-19 21:30:40
Case28,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:35:10,8,0,2020-08-19 21:33:54
Case31,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 21:36:00,8,0,2020-08-19 21:13:39
Case34,C,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 21:38:35,8,0,2020-08-19 21:31:38
Case28,K,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:41:18,8,0,2020-08-19 21:35:38
Case31,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 21:43:08,8,0,2020-08-19 21:36:51
Case34,D,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:47:04,8,0,2020-08-19 21:38:35
Case31,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 21:48:24,8,0,2020-08-19 21:43:38
Case34,H,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 21:50:59,9,0,2020-08-19 21:47:04
Case28,M,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 21:51:05,8,0,2020-08-19 21:41:49
Case31,T,res_ca1525a5-9643-4909-aacd-a5b6a09c68f8,Role 2,2020-08-19 21:51:12,9,0,2020-08-19 21:48:48
Case35,A,res_ca1525a5-9643-4909-aacd-a5b6a09c68f8,Role 5,2020-08-19 21:51:48,9,0,2020-08-19 21:46:09
Case34,G,res_ca1525a5-9643-4909-aacd-a5b6a09c68f8,Role 5,2020-08-19 21:52:10,9,0,2020-08-19 21:50:59
Case32,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:04:24,8,0,2020-08-19 21:56:02
Case33,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:15:18,8,0,2020-08-19 22:08:00
Case36,A,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:15:24,9,0,2020-08-19 22:09:29
Case32,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:18:08,9,0,2020-08-19 22:16:23
Case35,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:24:20,9,0,2020-08-19 22:19:38
Case32,K,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:24:24,9,0,2020-08-19 22:22:21
Case33,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:29:36,9,0,2020-08-19 22:28:05
Case32,M,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:31:03,9,0,2020-08-19 22:28:50
Case33,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:35:03,9,0,2020-08-19 22:33:49
Case36,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 22:44:55,9,0,2020-08-19 22:40:15
Case35,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:00:23,9,0,2020-08-19 22:56:27
Case35,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:04:52,9,0,2020-08-19 23:00:23
Case33,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 23:05:17,9,0,2020-08-19 22:36:49
Case34,I,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 23:11:00,9,0,2020-08-19 23:02:22
Case33,R,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-19 23:11:39,9,0,2020-08-19 23:06:01
Case35,C,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-19 23:12:39,9,0,2020-08-19 23:04:54
Case28,U,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 4,2020-08-19 23:14:22,9,0,2020-08-19 21:51:05
Case33,S,res_e1854e49-a6c3-4aa8-bb7c-47b0c2fe21b0,Role 2,2020-08-19 23:16:36,9,0,2020-08-19 23:11:55
Case33,T,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 23:19:14,9,0,2020-08-19 23:16:42
Case36,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:20:44,9,0,2020-08-19 23:16:55
Case28,V,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 4,2020-08-19 23:21:27,9,0,2020-08-19 23:14:22
Case35,D,res_ca1525a5-9643-4909-aacd-a5b6a09c68f8,Role 5,2020-08-19 23:22:34,9,0,2020-08-19 23:12:39
Case36,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:25:02,8,0,2020-08-19 23:20:45
Case34,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:26:58,8,0,2020-08-19 23:24:35
Case35,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:27:02,8,0,2020-08-19 23:22:37
Case35,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:28:15,8,0,2020-08-19 23:27:02
Case36,C,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:32:40,8,0,2020-08-19 23:25:07
Case34,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:33:27,8,0,2020-08-19 23:31:02
Case37,A,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 23:39:18,9,0,2020-08-19 23:33:17
Case36,D,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-19 23:41:39,8,0,2020-08-19 23:32:44
Case36,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:46:15,9,0,2020-08-19 23:41:39
Case36,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-19 23:47:05,9,0,2020-08-19 23:46:15
Case34,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-19 23:56:00,9,0,2020-08-19 23:35:07
Case34,R,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-20 00:01:37,9,0,2020-08-19 23:56:41
Case34,S,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-20 00:06:32,9,0,2020-08-20 00:01:53
Case34,T,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 00:09:37,9,0,2020-08-20 00:06:51
Case34,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 00:12:56,9,0,2020-08-20 00:10:19
Case37,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 00:16:46,9,0,2020-08-20 00:12:23
Case34,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 00:17:26,9,0,2020-08-20 00:15:01
Case32,U,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 4,2020-08-20 00:23:55,9,1,2020-08-19 22:31:30
Case34,K,res_e1854e49-a6c3-4aa8-bb7c-47b0c2fe21b0,Role 5,2020-08-20 00:26:51,9,0,2020-08-20 00:22:39
Case32,V,res_e1854e49-a6c3-4aa8-bb7c-47b0c2fe21b0,Role 4,2020-08-20 00:27:28,9,0,2020-08-20 00:23:55
Case34,N,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 00:40:54,9,0,2020-08-20 00:36:02
Case35,I,res_60fa69ff-735b-4e3f-bcdb-79fb79868ce7,Role 5,2020-08-20 00:48:23,9,0,2020-08-20 00:38:10
Case38,A,res_60fa69ff-735b-4e3f-bcdb-79fb79868ce7,Role 5,2020-08-20 00:50:19,10,0,2020-08-20 00:44:47
Case28,X,res_60fa69ff-735b-4e3f-bcdb-79fb79868ce7,Role 4,2020-08-20 00:52:30,8,0,2020-08-19 23:21:27
Case28,R,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 00:57:59,10,0,2020-08-20 00:52:30
Case28,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 01:03:44,10,0,2020-08-20 00:58:07
Case34,Y,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 3,2020-08-20 01:04:51,10,0,2020-08-20 00:46:17
Case28,T,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 01:05:29,10,0,2020-08-20 01:03:44
Case34,Z,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 3,2020-08-20 01:10:46,9,0,2020-08-20 01:09:57
Case36,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:12:10,10,0,2020-08-20 01:01:03
Case35,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:12:29,9,0,2020-08-20 01:09:17
Case37,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:13:57,9,0,2020-08-20 01:10:12
Case37,F,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:18:15,9,0,2020-08-20 01:13:57
Case35,P,res_1c054db7-adc6-4c65-b013-a40fa2cbf3e8,Role 5,2020-08-20 01:24:34,9,0,2020-08-20 01:21:09
Case37,C,res_1c054db7-adc6-4c65-b013-a40fa2cbf3e8,Role 5,2020-08-20 01:26:04,9,0,2020-08-20 01:18:15
Case37,D,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:36:14,9,0,2020-08-20 01:26:04
Case35,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 01:38:20,9,0,2020-08-20 01:29:29
Case36,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:38:55,9,0,2020-08-20 01:35:31
Case37,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 01:41:27,9,0,2020-08-20 01:36:14
Case37,G,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 01:42:52,9,0,2020-08-20 01:41:27
Case32,X,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 4,2020-08-20 01:44:53,9,1,2020-08-20 00:27:28
Case38,B,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 01:46:15,9,0,2020-08-20 01:41:54
Case35,R,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 01:47:33,9,0,2020-08-20 01:42:02
Case32,R,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 01:50:41,9,1,2020-08-20 01:44:53
Case36,P,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 01:53:01,9,0,2020-08-20 01:49:44
Case35,S,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 01:55:13,9,0,2020-08-20 01:50:10
Case32,S,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 01:55:34,9,1,2020-08-20 01:50:45
Case32,T,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 01:57:14,9,0,2020-08-20 01:55:41
Case32,I,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 02:00:50,9,0,2020-08-20 01:57:47
Case35,T,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 02:02:08,9,0,2020-08-20 01:58:40
Case32,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:03:25,9,0,2020-08-20 02:01:50
Case36,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 02:05:02,9,0,2020-08-20 01:59:29
Case32,K,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:09:18,9,0,2020-08-20 02:04:45
Case35,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:11:40,9,0,2020-08-20 02:08:33
Case36,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 02:13:47,9,0,2020-08-20 02:09:27
Case32,O,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:16:18,9,0,2020-08-20 02:11:06
Case36,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 02:20:11,9,0,2020-08-20 02:16:18
Case35,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:21:21,9,0,2020-08-20 02:18:50
Case36,T,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 2,2020-08-20 02:25:02,9,0,2020-08-20 02:21:51
Case36,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:31:12,9,0,2020-08-20 02:28:07
Case35,K,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:33:17,9,0,2020-08-20 02:29:44
Case39,A,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:37:14,10,0,2020-08-20 02:31:49
Case36,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:37:36,10,0,2020-08-20 02:35:11
Case38,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:38:14,10,0,2020-08-20 02:34:28
Case34,AA,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 3,2020-08-20 02:40:22,9,0,2020-08-20 01:23:38
Case32,BB,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 1,2020-08-20 02:40:47,9,0,2020-08-20 02:16:18
Case38,F,res_082b16d7-0fcf-4c84-ad24-a9b7af5e45ad,Role 5,2020-08-20 02:42:23,10,0,2020-08-20 02:38:14
Case36,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 02:46:51,10,0,2020-08-20 02:43:10
Case32,CC,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 1,2020-08-20 02:47:14,10,0,2020-08-20 02:40:47
Case35,O,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-20 02:49:01,10,0,2020-08-20 02:43:27
Case38,C,res_ae95ea6c-e445-462d-adfb-174de0017cc5,Role 5,2020-08-20 02:49:10,10,0,2020-08-20 02:42:23
Case36,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 02:55:45,10,0,2020-08-20 02:48:26
Case38,D,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 02:59:01,10,0,2020-08-20 02:49:10
Case38,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 03:05:43,10,0,2020-08-20 02:59:01
Case36,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 03:06:33,10,0,2020-08-20 02:57:00
Case38,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 03:07:27,10,0,2020-08-20 03:05:43
Case36,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 03:27:23,10,0,2020-08-20 03:07:33
Case39,B,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 03:27:34,10,0,2020-08-20 03:23:12
Case35,BB,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 1,2020-08-20 03:32:05,10,0,2020-08-20 02:49:01
Case37,I,res_5d171e82-7240-4eb8-8428-3b41a3b769c0,Role 5,2020-08-20 03:38:01,10,0,2020-08-20 03:17:37
Case35,CC,res_5d171e82-7240-4eb8-8428-3b41a3b769c0,Role 1,2020-08-20 03:40:21,10,0,2020-08-20 03:32:05
Case36,T,res_5d171e82-7240-4eb8-8428-3b41a3b769c0,Role 2,2020-08-20 03:47:47,10,0,2020-08-20 03:29:08
Case34,R,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 04:03:07,10,0,2020-08-20 03:53:35
Case36,I,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-20 04:06:10,10,0,2020-08-20 03:53:07
Case32,DD,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 1,2020-08-20 04:17:58,10,0,2020-08-20 02:47:14
Case36,J,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-20 04:18:27,10,0,2020-08-20 04:14:20
Case32,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 04:28:32,10,0,2020-08-20 04:17:58
Case37,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 04:32:41,10,0,2020-08-20 04:28:31
Case36,P,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 04:34:10,10,0,2020-08-20 04:30:07
Case39,E,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 04:35:13,10,0,2020-08-20 04:31:28
Case32,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 04:35:59,10,0,2020-08-20 04:28:32
Case32,T,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 04:37:47,10,0,2020-08-20 04:36:05
Case39,F,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-20 04:39:24,10,0,2020-08-20 04:35:13
Case39,C,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 5,2020-08-20 04:46:42,9,0,2020-08-20 04:39:24
Case36,Q,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 04:47:44,9,0,2020-08-20 04:40:33
Case37,K,res_7f210053-c06a-4656-b6e5-4a5b85dc2b12,Role 5,2020-08-20 04:55:45,9,0,2020-08-20 04:51:48
Case39,D,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 04:56:56,9,0,2020-08-20 04:46:42
Case36,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 05:00:47,9,0,2020-08-20 04:52:32
Case39,H,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:02:22,9,0,2020-08-20 04:56:56
Case39,G,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:03:38,9,0,2020-08-20 05:02:22
Case35,DD,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 1,2020-08-20 05:09:42,10,1,2020-08-20 03:40:21
Case38,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:18:49,9,0,2020-08-20 04:56:45
Case37,L,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:18:51,9,0,2020-08-20 05:14:55
Case35,R,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 05:19:36,9,0,2020-08-20 05:09:42
Case36,S,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-20 05:19:39,9,0,2020-08-20 05:04:29
Case35,S,res_30bfbdc2-eed7-477f-9973-db05267cdb82,Role 2,2020-08-20 05:28:06,8,1,2020-08-20 05:19:36
Case35,T,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-20 05:29:35,8,1,2020-08-20 05:28:06
Case36,T,res_49117180-1aed-4c67-8cd0-4782c4c5914e,Role 2,2020-08-20 05:36:45,8,0,2020-08-20 05:22:36
Case40,A,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:45:11,8,0,2020-08-20 05:39:37
Case36,I,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:50:27,8,0,2020-08-20 05:40:05
Case36,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 05:58:21,8,0,2020-08-20 05:54:49
Case36,K,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 06:07:53,8,0,2020-08-20 06:04:34
Case34,S,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 2,2020-08-20 06:09:19,8,0,2020-08-20 06:04:12
Case38,J,res_07d8f480-91e7-4fbf-9f7c-ef482ab4cce0,Role 5,2020-08-20 06:14:23,8,0,2020-08-20 06:10:28
