caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case40,S,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-20 17:53:43,12,0,2020-08-20 17:48:16
Case40,T,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-20 17:55:05,12,0,2020-08-20 17:53:43
Case43,J,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-20 17:55:56,12,0,2020-08-20 17:52:02
Case39,R,res_f1b3c7a0-1457-4300-8824-3e568a7def07,Role 2,2020-08-20 17:59:40,12,0,2020-08-20 17:52:44
Case39,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 18:06:27,11,0,2020-08-20 17:59:44
Case41,Z,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 3,2020-08-20 18:06:34,11,0,2020-08-20 17:59:17
Case39,T,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-20 18:08:25,11,0,2020-08-20 18:06:32
Case48,B,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-20 18:09:30,11,0,2020-08-20 18:05:17
Case45,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:20:50,11,0,2020-08-20 18:02:52
Case43,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:23:41,10,0,2020-08-20 18:19:48
Case43,Q,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-20 18:39:06,10,0,2020-08-20 18:31:41
Case44,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:47:10,10,0,2020-08-20 18:43:15
Case47,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:47:31,10,0,2020-08-20 18:43:46
Case43,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 18:48:42,10,0,2020-08-20 18:42:41
Case47,F,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:51:34,10,0,2020-08-20 18:47:31
Case43,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 18:55:29,10,0,2020-08-20 18:49:46
Case49,A,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 18:55:45,11,0,2020-08-20 18:50:30
Case47,C,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-20 18:57:41,11,0,2020-08-20 18:51:34
Case43,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 19:00:21,11,0,2020-08-20 18:56:09
Case47,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:05:33,11,0,2020-08-20 18:57:41
Case48,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:09:56,10,0,2020-08-20 19:06:18
Case47,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:10:33,10,0,2020-08-20 19:05:33
Case47,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:11:56,10,0,2020-08-20 19:10:33
Case48,F,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:13:48,10,0,2020-08-20 19:09:56
Case44,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:17:13,10,0,2020-08-20 19:13:16
Case48,C,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:19:57,10,0,2020-08-20 19:13:48
Case48,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:28:15,10,0,2020-08-20 19:19:57
Case45,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:29:23,10,0,2020-08-20 19:25:23
Case44,Q,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 19:31:26,10,0,2020-08-20 19:22:09
Case48,H,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 19:32:31,10,0,2020-08-20 19:28:15
Case48,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:33:53,10,0,2020-08-20 19:32:31
Case44,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 19:38:47,10,0,2020-08-20 19:32:15
Case49,B,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 19:41:56,10,0,2020-08-20 19:37:40
Case44,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 19:45:06,10,0,2020-08-20 19:38:53
Case41,AA,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 3,2020-08-20 19:45:38,10,0,2020-08-20 18:18:36
Case50,A,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 19:48:32,11,0,2020-08-20 19:43:07
Case44,T,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-20 19:49:44,11,0,2020-08-20 19:45:21
Case45,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 19:58:34,10,0,2020-08-20 19:54:39
Case46,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:06:27,10,0,2020-08-20 19:50:09
Case50,B,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:20:34,10,0,2020-08-20 20:16:04
Case51,A,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:22:40,11,0,2020-08-20 20:17:15
Case45,L,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:23:00,11,0,2020-08-20 20:19:12
Case49,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:33:54,10,0,2020-08-20 20:30:08
Case41,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 20:34:38,10,0,2020-08-20 20:27:46
Case49,F,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:38:03,10,0,2020-08-20 20:33:54
Case49,C,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:45:00,10,0,2020-08-20 20:38:03
Case49,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:53:54,10,0,2020-08-20 20:45:00
Case49,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:58:18,10,0,2020-08-20 20:53:54
Case49,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 20:59:28,10,0,2020-08-20 20:58:18
Case51,B,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:00:41,10,0,2020-08-20 20:56:26
Case47,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:03:29,10,0,2020-08-20 20:50:50
Case50,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:06:20,10,0,2020-08-20 21:02:35
Case46,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:06:26,10,0,2020-08-20 21:02:55
Case50,F,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:10:21,10,0,2020-08-20 21:06:20
Case50,C,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:16:45,10,0,2020-08-20 21:10:21
Case48,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:24:30,10,0,2020-08-20 21:12:26
Case50,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:24:37,10,0,2020-08-20 21:16:45
Case46,P,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 21:28:24,10,0,2020-08-20 21:24:41
Case50,H,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 21:29:27,10,0,2020-08-20 21:24:37
Case50,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:30:37,10,0,2020-08-20 21:29:27
Case41,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 21:33:00,10,0,2020-08-20 21:25:52
Case52,A,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:40:13,11,0,2020-08-20 21:34:45
Case46,Q,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 21:49:07,10,0,2020-08-20 21:33:42
Case51,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 21:50:48,11,0,2020-08-20 21:47:03
Case47,J,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 21:52:16,11,0,2020-08-20 21:48:45
Case51,F,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 21:54:51,11,0,2020-08-20 21:50:48
Case46,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 21:59:03,11,0,2020-08-20 21:50:50
Case51,C,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-20 22:01:37,11,0,2020-08-20 21:54:51
Case46,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 22:06:19,11,0,2020-08-20 21:59:13
Case48,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:07:55,11,0,2020-08-20 22:04:17
Case51,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:10:41,11,0,2020-08-20 22:01:37
Case46,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 22:10:44,11,0,2020-08-20 22:06:19
Case52,B,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-20 22:12:05,11,0,2020-08-20 22:07:45
Case47,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:13:44,11,0,2020-08-20 22:09:56
Case41,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 22:14:18,11,0,2020-08-20 22:11:43
Case51,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:15:04,11,0,2020-08-20 22:10:41
Case51,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:16:18,10,0,2020-08-20 22:15:04
Case46,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:16:21,11,0,2020-08-20 22:13:07
Case46,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:22:12,10,0,2020-08-20 22:20:04
Case48,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:30:04,10,0,2020-08-20 22:26:24
Case46,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 22:31:17,10,0,2020-08-20 22:27:25
Case47,L,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-20 22:34:49,10,0,2020-08-20 22:30:53
Case46,Q,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-20 22:41:13,10,0,2020-08-20 22:32:08
Case49,I,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 22:42:58,10,0,2020-08-20 22:26:20
Case46,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 22:48:39,9,0,2020-08-20 22:41:13
Case48,M,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-20 22:51:14,9,0,2020-08-20 22:47:51
Case52,E,res_feb054f2-23d5-4ae8-b38a-96c72a6da2ce,Role 5,2020-08-20 22:55:27,9,0,2020-08-20 22:51:39
Case46,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 22:56:59,9,0,2020-08-20 22:48:39
Case52,F,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-20 22:59:45,9,0,2020-08-20 22:55:27
Case46,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-20 23:01:58,9,0,2020-08-20 22:56:59
Case52,C,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:06:49,9,0,2020-08-20 22:59:45
Case52,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:15:39,8,0,2020-08-20 23:06:49
Case50,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:17:56,9,0,2020-08-20 23:01:49
Case52,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:20:22,8,0,2020-08-20 23:15:39
Case52,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:21:32,8,0,2020-08-20 23:20:22
Case49,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:25:05,8,0,2020-08-20 23:22:00
Case49,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:47:03,8,0,2020-08-20 23:44:03
Case51,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:57:58,8,0,2020-08-20 23:44:37
Case53,A,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-20 23:59:22,9,0,2020-08-20 23:53:51
Case50,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:05:29,9,0,2020-08-21 00:02:16
Case49,O,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:09:05,9,0,2020-08-21 00:06:11
Case48,U,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 4,2020-08-21 00:22:47,9,0,2020-08-20 22:52:57
Case50,K,res_6cb7fc7d-bec1-4b1a-847d-c16e442f1fcd,Role 5,2020-08-21 00:25:03,9,0,2020-08-21 00:21:32
Case48,V,res_6cb7fc7d-bec1-4b1a-847d-c16e442f1fcd,Role 4,2020-08-21 00:28:19,9,0,2020-08-21 00:22:47
Case53,B,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:37:29,9,0,2020-08-21 00:33:00
Case50,L,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:40:04,10,0,2020-08-21 00:36:19
Case54,A,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:40:56,10,0,2020-08-21 00:35:16
Case51,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 00:44:54,9,0,2020-08-21 00:41:22
Case51,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 01:05:45,9,0,2020-08-21 01:01:39
Case52,I,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-21 01:11:45,9,0,2020-08-21 00:52:55
Case54,B,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 01:17:36,9,0,2020-08-21 01:12:56
Case51,Q,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 01:24:29,9,0,2020-08-21 01:08:16
Case51,R,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 01:31:14,9,0,2020-08-21 01:25:12
Case51,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 01:35:14,9,0,2020-08-21 01:31:43
Case51,T,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-21 01:38:04,9,0,2020-08-21 01:35:44
Case53,E,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 01:39:07,9,0,2020-08-21 01:35:09
Case49,BB,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 1,2020-08-21 01:41:50,9,0,2020-08-21 00:09:38
Case53,F,res_0be52478-bc3f-45c7-bc71-5ee1222f7076,Role 5,2020-08-21 01:43:39,8,0,2020-08-21 01:39:07
Case49,CC,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 1,2020-08-21 01:45:40,8,0,2020-08-21 01:41:50
Case53,C,res_def27f7b-21ef-4c13-8a8c-c13038ff85b1,Role 5,2020-08-21 01:51:43,8,0,2020-08-21 01:43:39
Case54,E,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 01:57:09,8,0,2020-08-21 01:53:12
Case48,X,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 4,2020-08-21 01:58:32,9,0,2020-08-21 00:28:19
Case54,F,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-21 02:01:27,8,0,2020-08-21 01:57:09
Case52,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:01:42,8,0,2020-08-21 01:57:57
Case53,D,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:03:13,8,0,2020-08-21 01:51:43
Case48,R,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 02:05:23,8,0,2020-08-21 01:58:39
Case54,C,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-21 02:08:21,8,0,2020-08-21 02:01:27
Case53,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:08:51,8,0,2020-08-21 02:03:13
Case53,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:10:11,8,0,2020-08-21 02:08:51
Case48,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 02:11:33,8,0,2020-08-21 02:05:37
Case48,T,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 2,2020-08-21 02:13:16,8,0,2020-08-21 02:11:47
Case54,D,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 02:17:23,8,0,2020-08-21 02:08:21
Case52,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:21:49,7,0,2020-08-21 02:18:09
Case54,H,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:23:13,7,0,2020-08-21 02:17:23
Case54,G,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:24:40,7,0,2020-08-21 02:23:13
Case52,O,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 02:37:23,7,0,2020-08-21 02:34:51
Case49,DD,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 1,2020-08-21 03:06:13,8,0,2020-08-21 01:45:40
Case49,R,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 03:11:31,7,0,2020-08-21 03:06:13
Case49,S,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 2,2020-08-21 03:13:56,7,0,2020-08-21 03:11:31
Case49,T,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 2,2020-08-21 03:14:59,7,0,2020-08-21 03:13:59
Case49,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 03:16:34,7,0,2020-08-21 03:14:59
Case49,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 03:17:53,7,0,2020-08-21 03:16:34
Case49,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 03:25:07,7,0,2020-08-21 03:17:53
Case52,BB,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 1,2020-08-21 03:40:16,7,0,2020-08-21 02:37:30
Case49,Q,res_0be52478-bc3f-45c7-bc71-5ee1222f7076,Role 2,2020-08-21 03:40:21,7,0,2020-08-21 03:25:07
Case52,CC,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 1,2020-08-21 03:43:22,7,0,2020-08-21 03:40:16
Case53,I,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 5,2020-08-21 03:48:05,7,0,2020-08-21 03:33:44
Case54,I,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 5,2020-08-21 03:49:42,7,1,2020-08-21 03:38:42
Case49,R,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 2,2020-08-21 03:56:11,7,0,2020-08-21 03:41:17
Case49,S,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 04:08:25,7,0,2020-08-21 03:56:22
Case53,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:22:15,7,0,2020-08-21 04:19:24
Case49,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 04:22:43,7,0,2020-08-21 04:09:39
Case54,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:27:59,7,0,2020-08-21 04:24:10
Case49,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:30:13,7,0,2020-08-21 04:22:55
Case53,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:33:31,7,0,2020-08-21 04:29:53
Case49,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:33:56,7,0,2020-08-21 04:30:13
Case54,K,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:37:48,7,1,2020-08-21 04:34:07
Case49,K,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 04:41:14,7,0,2020-08-21 04:33:56
Case53,Q,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 04:45:39,7,0,2020-08-21 04:40:44
Case54,M,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 04:47:07,7,0,2020-08-21 04:42:54
Case52,DD,res_e63a251c-ab82-4a8f-9f4e-7dcdea8bddf2,Role 1,2020-08-21 04:48:36,7,0,2020-08-21 03:43:22
Case52,R,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 04:54:24,7,0,2020-08-21 04:48:36
Case49,O,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 04:55:08,7,0,2020-08-21 04:41:14
Case53,R,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 2,2020-08-21 04:59:14,7,1,2020-08-21 04:53:38
Case52,S,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 2,2020-08-21 04:59:46,7,0,2020-08-21 04:54:24
Case52,T,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 05:01:11,7,0,2020-08-21 04:59:46
Case52,I,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 05:04:20,7,0,2020-08-21 05:01:11
Case52,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 05:05:32,7,0,2020-08-21 05:04:20
Case53,S,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 05:06:33,7,0,2020-08-21 05:01:31
Case52,K,res_4dcfb827-02e3-4ce0-9cad-026be27ce015,Role 5,2020-08-21 05:12:10,7,0,2020-08-21 05:05:32
Case53,T,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 2,2020-08-21 05:14:25,7,0,2020-08-21 05:10:16
Case53,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 05:18:56,7,0,2020-08-21 05:15:22
Case53,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 05:20:47,7,0,2020-08-21 05:18:56
Case52,M,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 05:21:22,7,0,2020-08-21 05:12:10
Case53,K,res_e63a251c-ab82-4a8f-9f4e-7dcdea8bddf2,Role 5,2020-08-21 05:25:57,7,0,2020-08-21 05:20:47
Case53,N,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 05:36:08,7,0,2020-08-21 05:25:57
Case54,U,res_03136199-432d-48df-b077-fba1a6e9140f,Role 4,2020-08-21 05:37:57,7,0,2020-08-21 04:47:07
Case54,V,res_6cb7fc7d-bec1-4b1a-847d-c16e442f1fcd,Role 4,2020-08-21 05:42:48,7,0,2020-08-21 05:37:57
Case49,BB,res_6cb7fc7d-bec1-4b1a-847d-c16e442f1fcd,Role 1,2020-08-21 05:56:14,7,0,2020-08-21 04:55:08
Case49,CC,res_def27f7b-21ef-4c13-8a8c-c13038ff85b1,Role 1,2020-08-21 06:08:51,7,0,2020-08-21 05:56:14
Case52,U,res_c55d38c8-76cf-420b-b577-f961ab54811f,Role 4,2020-08-21 06:13:03,7,1,2020-08-21 05:21:22
Case52,V,res_feb054f2-23d5-4ae8-b38a-96c72a6da2ce,Role 4,2020-08-21 06:21:13,7,0,2020-08-21 06:13:03
Case53,Y,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 3,2020-08-21 06:39:14,7,0,2020-08-21 05:36:08
Case54,X,res_c207f398-6fe0-45f3-bf85-9ea1e9611f27,Role 4,2020-08-21 06:42:50,7,0,2020-08-21 05:42:48
Case55,A,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 5,2020-08-21 06:44:54,8,0,2020-08-21 06:39:06
Case53,Z,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 3,2020-08-21 06:49:24,8,0,2020-08-21 06:41:04
Case54,R,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 2,2020-08-21 06:51:22,8,0,2020-08-21 06:43:29
Case54,S,res_c207f398-6fe0-45f3-bf85-9ea1e9611f27,Role 2,2020-08-21 06:58:59,8,0,2020-08-21 06:51:31
Case54,T,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 2,2020-08-21 07:01:20,8,0,2020-08-21 06:59:19
Case54,I,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 07:04:23,8,0,2020-08-21 07:01:20
Case54,J,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 07:05:51,8,0,2020-08-21 07:04:23
Case54,P,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 5,2020-08-21 07:12:44,8,0,2020-08-21 07:05:51
Case52,X,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 4,2020-08-21 07:13:06,7,1,2020-08-21 06:21:13
Case52,R,res_c669e218-f666-44ec-9f37-0ebd8ffb265e,Role 2,2020-08-21 07:22:17,8,0,2020-08-21 07:13:22
Case49,DD,res_eeb5ca0a-3207-4d13-a622-221fb3acfa57,Role 1,2020-08-21 07:26:18,7,0,2020-08-21 06:08:51
Case55,B,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 5,2020-08-21 07:27:33,8,0,2020-08-21 07:22:56
Case54,Q,res_219a4d27-8a76-428f-bdfe-a0f484fee155,Role 2,2020-08-21 07:29:08,8,0,2020-08-21 07:12:44
