caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case43,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 03:48:38,9,0,2020-08-21 03:43:27
Case46,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 03:48:41,9,0,2020-08-21 03:45:17
Case45,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 03:49:21,9,0,2020-08-21 03:45:54
Case43,J,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 5,2020-08-21 03:51:30,9,0,2020-08-21 03:49:10
Case46,Q,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 03:56:49,9,0,2020-08-21 03:50:15
Case43,P,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 5,2020-08-21 03:57:29,9,0,2020-08-21 03:52:04
Case45,L,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 5,2020-08-21 03:57:32,9,0,2020-08-21 03:54:03
Case40,AA,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 3,2020-08-21 04:01:03,11,0,2020-08-21 02:30:29
Case46,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:02:38,9,0,2020-08-21 03:57:14
Case42,X,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 4,2020-08-21 04:05:18,10,0,2020-08-21 02:59:48
Case46,S,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 04:06:46,8,0,2020-08-21 04:02:38
Case40,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:08:39,8,0,2020-08-21 04:03:58
Case46,T,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 04:10:26,8,0,2020-08-21 04:07:13
Case43,Q,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 04:11:12,8,0,2020-08-21 03:57:42
Case42,R,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 04:11:16,8,1,2020-08-21 04:05:27
Case40,S,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:13:05,8,0,2020-08-21 04:09:36
Case46,I,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 04:14:48,8,0,2020-08-21 04:11:47
Case40,T,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:15:50,8,0,2020-08-21 04:13:29
Case42,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 04:18:04,8,1,2020-08-21 04:11:36
Case46,J,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 04:18:37,7,0,2020-08-21 04:16:42
Case33,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:20:00,8,1,2020-08-21 04:12:34
Case43,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:20:23,8,1,2020-08-21 04:11:12
Case42,T,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:20:24,7,0,2020-08-21 04:18:35
Case46,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 04:24:45,6,0,2020-08-21 04:20:51
Case43,S,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 04:29:21,6,0,2020-08-21 04:20:36
Case46,Q,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 04:32:42,6,0,2020-08-21 04:26:23
Case43,T,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 04:37:04,6,0,2020-08-21 04:30:14
Case33,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 04:38:24,6,0,2020-08-21 04:34:02
Case46,R,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 04:40:04,6,0,2020-08-21 04:34:21
Case43,I,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 04:42:53,7,0,2020-08-21 04:38:33
Case47,A,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 04:43:46,7,0,2020-08-21 04:38:19
Case46,S,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 04:44:03,7,0,2020-08-21 04:41:05
Case33,T,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 04:44:11,7,0,2020-08-21 04:38:49
Case43,J,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 04:46:25,6,0,2020-08-21 04:44:41
Case46,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 04:48:27,6,0,2020-08-21 04:45:05
Case43,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 04:51:29,6,0,2020-08-21 04:47:53
Case43,Q,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 05:03:22,5,0,2020-08-21 04:52:26
Case47,B,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 05:07:57,5,0,2020-08-21 05:03:12
Case43,R,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 05:14:55,5,0,2020-08-21 05:04:04
Case43,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 05:26:08,5,0,2020-08-21 05:15:12
Case47,E,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 05:26:38,5,0,2020-08-21 05:22:35
Case47,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:31:05,5,0,2020-08-21 05:26:38
Case43,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 05:33:25,5,0,2020-08-21 05:26:24
Case48,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:36:57,6,0,2020-08-21 05:31:31
Case47,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:38:13,5,0,2020-08-21 05:31:05
Case47,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:48:41,5,0,2020-08-21 05:38:13
Case47,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:54:57,5,0,2020-08-21 05:48:41
Case47,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 05:56:09,5,0,2020-08-21 05:54:57
Case48,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 06:06:21,5,0,2020-08-21 06:01:43
Case48,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 06:31:38,5,0,2020-08-21 06:27:39
Case48,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 06:36:03,5,0,2020-08-21 06:31:38
Case48,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 06:43:44,5,0,2020-08-21 06:36:03
Case48,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 06:54:53,5,0,2020-08-21 06:43:44
Case48,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:01:06,5,0,2020-08-21 06:54:53
Case48,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:02:46,5,0,2020-08-21 07:01:06
Case47,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:13:52,5,0,2020-08-21 07:00:07
Case49,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:17:32,6,0,2020-08-21 07:11:58
Case47,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:37:24,6,0,2020-08-21 07:35:04
Case49,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:42:26,6,0,2020-08-21 07:37:49
Case47,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 07:44:48,6,0,2020-08-21 07:42:14
Case47,Q,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 07:52:21,6,0,2020-08-21 07:46:52
Case47,R,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 08:00:04,6,0,2020-08-21 07:53:50
Case47,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 08:05:50,6,0,2020-08-21 08:01:07
Case47,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 08:10:05,6,0,2020-08-21 08:06:31
Case49,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:10:23,6,0,2020-08-21 08:06:33
Case49,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:14:33,5,0,2020-08-21 08:10:23
Case48,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:19:41,6,0,2020-08-21 08:05:00
Case49,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:21:27,5,0,2020-08-21 08:14:33
Case49,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:31:01,5,0,2020-08-21 08:21:27
Case49,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:36:42,5,0,2020-08-21 08:31:01
Case49,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:38:09,5,0,2020-08-21 08:36:42
Case48,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:38:39,5,0,2020-08-21 08:35:36
Case48,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:45:36,5,0,2020-08-21 08:42:55
Case48,M,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 08:53:00,5,0,2020-08-21 08:50:04
Case50,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 09:02:22,6,0,2020-08-21 08:56:37
Case50,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 09:32:09,6,0,2020-08-21 09:27:20
Case48,U,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 4,2020-08-21 09:46:13,5,0,2020-08-21 08:53:33
Case48,V,res_3aaccfd6-1bb3-4080-9540-58156c919229,Role 4,2020-08-21 09:49:48,6,0,2020-08-21 09:46:14
Case49,I,res_339c4769-c8a1-4377-9e75-0ce20d13826b,Role 5,2020-08-21 09:52:52,6,0,2020-08-21 09:40:39
Case50,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:02:42,6,0,2020-08-21 09:58:39
Case50,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:07:16,6,0,2020-08-21 10:02:42
Case49,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:14:57,6,0,2020-08-21 10:12:09
Case50,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:15:19,6,0,2020-08-21 10:07:16
Case49,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:21:50,6,0,2020-08-21 10:19:11
Case50,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:27:20,6,0,2020-08-21 10:15:19
Case49,M,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:29:05,6,0,2020-08-21 10:25:57
Case50,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:34:01,6,0,2020-08-21 10:27:20
Case50,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:35:24,7,0,2020-08-21 10:34:02
Case51,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 10:37:11,7,0,2020-08-21 10:31:28
Case48,X,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 4,2020-08-21 11:01:13,6,0,2020-08-21 09:49:48
Case48,R,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 11:07:48,7,0,2020-08-21 11:01:13
Case51,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 11:12:48,7,0,2020-08-21 11:08:15
Case48,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 11:14:25,7,0,2020-08-21 11:07:48
Case48,T,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 11:16:30,7,0,2020-08-21 11:14:25
Case49,U,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 4,2020-08-21 11:25:34,6,0,2020-08-21 10:29:19
Case49,V,res_339c4769-c8a1-4377-9e75-0ce20d13826b,Role 4,2020-08-21 11:28:29,6,0,2020-08-21 11:25:34
Case51,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 11:44:01,6,0,2020-08-21 11:40:02
Case51,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 11:48:21,6,0,2020-08-21 11:44:01
Case51,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 11:55:36,6,0,2020-08-21 11:48:21
Case50,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 11:56:07,6,0,2020-08-21 11:43:11
Case52,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:01:34,7,0,2020-08-21 11:55:55
Case51,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:05:01,6,0,2020-08-21 11:55:36
Case51,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:10:34,7,0,2020-08-21 12:05:01
Case51,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:11:42,7,0,2020-08-21 12:10:34
Case50,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:23:01,8,0,2020-08-21 12:20:34
Case53,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:23:59,8,0,2020-08-21 12:18:14
Case50,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 12:33:06,8,0,2020-08-21 12:31:06
Case52,B,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 12:38:18,8,0,2020-08-21 12:33:41
Case49,X,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 4,2020-08-21 12:40:46,6,0,2020-08-21 11:28:29
Case50,Q,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 12:46:57,8,0,2020-08-21 12:37:00
Case49,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 12:47:22,8,0,2020-08-21 12:41:01
Case49,S,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 12:54:03,8,0,2020-08-21 12:47:39
Case49,T,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 12:55:09,8,0,2020-08-21 12:54:12
Case53,B,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 12:55:19,8,0,2020-08-21 12:50:39
Case50,R,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 12:55:54,8,0,2020-08-21 12:51:12
Case50,S,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 13:04:42,7,0,2020-08-21 13:00:38
Case52,E,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 13:11:32,7,0,2020-08-21 13:07:36
Case50,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 13:13:01,7,0,2020-08-21 13:09:46
Case52,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:15:52,7,0,2020-08-21 13:11:32
Case53,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:19:34,6,0,2020-08-21 13:15:41
Case52,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:23:06,6,0,2020-08-21 13:15:52
Case53,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:23:44,6,0,2020-08-21 13:19:34
Case54,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:30:17,7,0,2020-08-21 13:24:42
Case53,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:30:20,6,0,2020-08-21 13:23:44
Case52,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:32:27,6,0,2020-08-21 13:23:06
Case51,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:33:45,6,0,2020-08-21 13:22:30
Case52,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:37:35,7,0,2020-08-21 13:32:27
Case53,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:38:57,7,1,2020-08-21 13:30:20
Case52,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:39:02,7,0,2020-08-21 13:37:35
Case53,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:44:16,7,0,2020-08-21 13:38:57
Case53,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 13:45:43,7,0,2020-08-21 13:44:16
Case54,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:01:13,7,0,2020-08-21 13:56:38
Case51,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:01:19,7,0,2020-08-21 13:58:36
Case51,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:11:57,7,0,2020-08-21 14:09:39
Case51,Q,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 2,2020-08-21 14:23:12,7,0,2020-08-21 14:15:50
Case54,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:32:24,7,0,2020-08-21 14:28:30
Case51,R,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 14:32:52,7,0,2020-08-21 14:27:18
Case54,F,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 5,2020-08-21 14:36:42,7,0,2020-08-21 14:32:24
Case55,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:39:00,8,0,2020-08-21 14:33:25
Case51,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 14:40:21,8,0,2020-08-21 14:35:09
Case54,C,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 5,2020-08-21 14:43:53,8,0,2020-08-21 14:36:42
Case51,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 14:45:12,8,0,2020-08-21 14:41:36
Case54,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:53:41,8,0,2020-08-21 14:43:53
Case52,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:55:13,7,0,2020-08-21 14:45:28
Case54,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 14:58:46,7,0,2020-08-21 14:53:41
Case54,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:00:02,7,0,2020-08-21 14:58:46
Case53,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:01:05,7,1,2020-08-21 14:51:53
Case55,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:09:46,7,0,2020-08-21 15:05:11
Case52,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:18:34,7,0,2020-08-21 15:15:27
Case53,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:22:59,7,0,2020-08-21 15:20:10
Case52,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:25:38,7,0,2020-08-21 15:23:12
Case53,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:30:25,7,0,2020-08-21 15:27:57
Case55,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:34:22,7,0,2020-08-21 15:30:29
Case52,Q,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 15:37:42,7,0,2020-08-21 15:27:06
Case53,M,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:38:15,7,0,2020-08-21 15:35:27
Case55,F,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 15:38:40,7,0,2020-08-21 15:34:22
Case52,R,res_3aaccfd6-1bb3-4080-9540-58156c919229,Role 2,2020-08-21 15:45:04,7,0,2020-08-21 15:38:37
Case55,C,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 15:46:08,7,0,2020-08-21 15:38:40
Case52,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 15:50:44,7,0,2020-08-21 15:45:04
Case52,T,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 15:54:38,7,0,2020-08-21 15:50:44
Case55,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:57:24,7,0,2020-08-21 15:46:08
Case52,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:57:49,7,0,2020-08-21 15:54:38
Case52,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 15:59:29,7,0,2020-08-21 15:57:49
Case55,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:02:45,7,0,2020-08-21 15:57:24
Case55,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:03:49,7,0,2020-08-21 16:02:45
Case52,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:05:30,7,0,2020-08-21 15:59:29
Case54,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:15:17,7,0,2020-08-21 16:04:46
Case52,L,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:15:55,7,0,2020-08-21 16:05:30
Case54,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:36:43,6,0,2020-08-21 16:33:48
Case53,U,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 4,2020-08-21 16:40:38,7,0,2020-08-21 15:38:40
Case56,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:42:38,7,0,2020-08-21 16:36:52
Case54,K,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:43:17,7,0,2020-08-21 16:40:48
Case53,V,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 4,2020-08-21 16:44:03,7,0,2020-08-21 16:40:38
Case54,L,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 16:49:54,7,0,2020-08-21 16:47:29
Case56,B,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 17:19:25,6,0,2020-08-21 17:14:45
Case55,I,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 17:22:08,6,0,2020-08-21 17:09:05
Case57,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 17:36:26,7,0,2020-08-21 17:30:40
Case55,J,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 17:44:17,7,0,2020-08-21 17:41:42
Case55,P,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 17:51:19,7,0,2020-08-21 17:49:35
Case53,X,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 4,2020-08-21 17:56:16,7,0,2020-08-21 16:44:03
Case56,E,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 17:58:50,7,0,2020-08-21 17:54:56
Case53,R,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 18:03:01,7,0,2020-08-21 17:56:22
Case55,Q,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 18:03:02,7,0,2020-08-21 17:54:00
Case56,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:03:08,7,0,2020-08-21 17:58:50
Case57,B,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 18:06:42,7,0,2020-08-21 18:02:14
Case55,R,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 2,2020-08-21 18:09:46,7,0,2020-08-21 18:04:58
Case56,C,res_2b31f3a8-f797-49be-a6ee-3df3c5001c17,Role 5,2020-08-21 18:10:03,7,0,2020-08-21 18:03:08
Case53,S,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 18:10:23,7,0,2020-08-21 18:03:10
Case53,T,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 18:12:23,7,0,2020-08-21 18:10:25
Case55,S,res_5b9fa704-8cae-485e-83ff-d8443da137bc,Role 2,2020-08-21 18:15:01,7,0,2020-08-21 18:11:10
Case56,D,res_fc335f79-2814-4836-8ce0-654636f1eec3,Role 5,2020-08-21 18:19:40,7,0,2020-08-21 18:10:03
Case55,T,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 2,2020-08-21 18:19:55,6,0,2020-08-21 18:16:39
Case56,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:25:10,6,0,2020-08-21 18:19:40
Case56,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:26:11,5,0,2020-08-21 18:25:10
Case57,E,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:33:58,5,0,2020-08-21 18:30:04
Case58,A,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:37:27,6,0,2020-08-21 18:31:51
Case57,F,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:38:08,6,0,2020-08-21 18:33:58
Case57,C,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:44:55,6,0,2020-08-21 18:38:08
Case57,D,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 18:54:42,6,0,2020-08-21 18:44:55
Case57,H,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 19:00:11,6,0,2020-08-21 18:54:42
Case57,G,res_1b394532-abcd-4430-9d28-1a53b40fc02d,Role 5,2020-08-21 19:01:17,6,0,2020-08-21 19:00:11
