caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case34,S,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-19 21:52:57,9,0,2020-08-19 21:49:32
Case35,I,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-19 21:54:30,9,0,2020-08-19 21:47:00
Case34,T,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-19 21:55:16,9,0,2020-08-19 21:53:20
Case31,S,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-19 22:00:09,9,0,2020-08-19 21:52:58
Case31,T,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-19 22:05:38,8,0,2020-08-19 22:03:16
Case31,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:09:54,8,0,2020-08-19 22:07:03
Case35,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:11:05,8,0,2020-08-19 22:09:07
Case31,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:11:43,8,1,2020-08-19 22:10:25
Case36,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:13:46,8,0,2020-08-19 22:10:05
Case36,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:17:37,8,0,2020-08-19 22:13:46
Case35,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:17:38,8,1,2020-08-19 22:15:24
Case31,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:19:16,8,0,2020-08-19 22:12:14
Case36,C,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-19 22:23:54,8,0,2020-08-19 22:17:37
Case35,Q,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-19 22:30:16,8,0,2020-08-19 22:19:18
Case36,D,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-19 22:32:28,8,0,2020-08-19 22:23:54
Case29,AA,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-19 22:33:26,9,1,2020-08-19 21:04:22
Case35,R,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-19 22:35:27,8,0,2020-08-19 22:31:07
Case33,BB,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 1,2020-08-19 22:35:47,9,0,2020-08-19 20:54:49
Case36,H,res_459ca738-9597-4b28-9985-271d949b7492,Role 5,2020-08-19 22:36:23,8,0,2020-08-19 22:32:28
Case36,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:37:21,8,0,2020-08-19 22:36:23
Case31,Q,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-19 22:37:40,8,1,2020-08-19 22:19:32
Case35,S,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-19 22:38:42,8,0,2020-08-19 22:35:51
Case29,R,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-19 22:40:27,8,1,2020-08-19 22:34:46
Case35,T,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-19 22:40:47,8,0,2020-08-19 22:39:02
Case33,CC,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 1,2020-08-19 22:42:00,8,0,2020-08-19 22:35:47
Case29,S,res_e4b3f712-652c-4267-9cc5-452861a2da95,Role 2,2020-08-19 22:46:36,7,0,2020-08-19 22:41:25
Case29,T,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-19 22:49:16,7,0,2020-08-19 22:47:14
Case29,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:53:00,7,0,2020-08-19 22:50:12
Case31,R,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-19 22:53:18,8,1,2020-08-19 22:37:50
Case29,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 22:55:22,7,0,2020-08-19 22:53:47
Case29,K,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 23:03:05,7,0,2020-08-19 22:56:11
Case31,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-19 23:08:20,7,0,2020-08-19 22:53:40
Case31,T,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-19 23:11:38,7,0,2020-08-19 23:09:02
Case29,L,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-19 23:13:35,7,0,2020-08-19 23:03:58
Case37,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 23:24:09,6,0,2020-08-19 23:18:03
Case37,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-19 23:51:20,6,0,2020-08-19 23:46:17
Case33,DD,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 1,2020-08-20 00:07:55,7,0,2020-08-19 22:42:00
Case33,R,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 00:13:42,6,0,2020-08-20 00:07:55
Case33,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 00:19:55,6,0,2020-08-20 00:13:44
Case36,I,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 00:20:53,6,0,2020-08-20 00:12:53
Case33,T,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-20 00:21:55,6,0,2020-08-20 00:19:57
Case37,E,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 00:23:22,6,0,2020-08-20 00:19:36
Case37,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:27:35,5,0,2020-08-20 00:23:22
Case37,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:34:54,5,0,2020-08-20 00:27:35
Case36,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:42:05,5,0,2020-08-20 00:38:47
Case37,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:45:02,5,0,2020-08-20 00:34:54
Case37,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:50:38,5,0,2020-08-20 00:45:02
Case37,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:52:00,5,0,2020-08-20 00:50:38
Case36,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 00:53:17,5,0,2020-08-20 00:49:42
Case36,Q,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-20 01:04:05,5,0,2020-08-20 00:56:22
Case36,R,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-20 01:11:30,5,0,2020-08-20 01:05:54
Case36,S,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-20 01:17:32,5,0,2020-08-20 01:12:24
Case36,T,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-20 01:21:19,5,0,2020-08-20 01:18:03
Case38,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 02:18:33,5,0,2020-08-20 02:13:10
Case37,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 02:28:22,4,0,2020-08-20 02:11:15
Case38,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 02:51:50,5,0,2020-08-20 02:47:20
Case37,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:06:08,5,0,2020-08-20 03:02:34
Case37,K,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:24:55,5,0,2020-08-20 03:21:02
Case38,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:33:33,5,0,2020-08-20 03:29:36
Case38,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:38:02,5,0,2020-08-20 03:33:33
Case37,N,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:45:33,5,0,2020-08-20 03:40:52
Case38,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 03:45:42,5,0,2020-08-20 03:38:02
Case38,D,res_bf5bcf1c-63fe-4e4c-ab6a-deb40e838656,Role 5,2020-08-20 03:56:12,5,0,2020-08-20 03:45:42
Case38,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 04:02:56,5,0,2020-08-20 03:56:12
Case38,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 04:05:07,5,0,2020-08-20 04:02:56
Case37,Y,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-20 05:07:36,5,0,2020-08-20 03:48:01
Case37,Z,res_bf5bcf1c-63fe-4e4c-ab6a-deb40e838656,Role 3,2020-08-20 05:13:51,5,0,2020-08-20 05:07:36
Case38,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 05:55:54,5,0,2020-08-20 05:29:27
Case38,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 06:36:10,5,0,2020-08-20 06:32:02
Case37,AA,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-20 06:37:48,5,0,2020-08-20 05:14:49
Case39,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 06:50:25,6,0,2020-08-20 06:44:50
Case38,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 06:55:28,6,0,2020-08-20 06:50:58
Case37,R,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:03:13,6,0,2020-08-20 06:55:36
Case38,Q,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:08:19,6,0,2020-08-20 06:59:40
Case38,R,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:19:39,6,0,2020-08-20 07:11:01
Case39,B,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-20 07:19:47,6,0,2020-08-20 07:15:11
Case37,S,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:23:41,6,0,2020-08-20 07:18:06
Case38,S,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:26:51,6,1,2020-08-20 07:21:30
Case38,T,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 07:32:42,6,0,2020-08-20 07:28:49
Case37,T,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-20 07:40:46,5,0,2020-08-20 07:38:29
Case39,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 07:58:41,4,0,2020-08-20 07:54:40
Case39,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 08:03:11,4,0,2020-08-20 07:58:41
Case39,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 08:10:26,4,0,2020-08-20 08:03:11
Case39,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 08:20:32,4,0,2020-08-20 08:10:26
Case39,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 08:27:49,4,0,2020-08-20 08:20:32
Case39,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 08:29:48,4,0,2020-08-20 08:27:49
Case40,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 09:53:40,5,0,2020-08-20 09:48:04
Case39,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 10:14:48,5,0,2020-08-20 09:53:00
Case40,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 10:27:07,5,0,2020-08-20 10:22:27
Case41,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 10:52:19,6,0,2020-08-20 10:46:44
Case39,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 10:58:32,6,0,2020-08-20 10:55:20
Case40,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:08:52,6,0,2020-08-20 11:04:53
Case40,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:13:19,6,0,2020-08-20 11:08:52
Case40,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:20:31,6,0,2020-08-20 11:13:19
Case39,K,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:21:14,6,0,2020-08-20 11:17:51
Case41,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:21:34,6,0,2020-08-20 11:17:05
Case40,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:29:16,6,0,2020-08-20 11:20:31
Case40,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:35:33,6,0,2020-08-20 11:29:16
Case40,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:37:19,6,0,2020-08-20 11:35:33
Case42,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:41:50,7,0,2020-08-20 11:36:26
Case39,N,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 11:42:43,7,0,2020-08-20 11:38:43
Case41,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:06:19,7,0,2020-08-20 12:02:28
Case41,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:10:30,7,0,2020-08-20 12:06:19
Case42,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:16:30,7,0,2020-08-20 12:12:13
Case41,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:17:00,7,0,2020-08-20 12:10:30
Case41,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:25:44,7,0,2020-08-20 12:17:00
Case41,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:31:25,7,0,2020-08-20 12:25:44
Case41,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:33:00,7,0,2020-08-20 12:31:25
Case43,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 12:54:43,8,0,2020-08-20 12:49:11
Case39,Y,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-20 12:59:17,7,0,2020-08-20 11:46:18
Case39,Z,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-20 13:05:47,8,0,2020-08-20 12:59:27
Case42,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:12:57,8,0,2020-08-20 13:09:16
Case42,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:16:52,8,0,2020-08-20 13:12:57
Case42,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:22:55,8,0,2020-08-20 13:16:52
Case40,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:23:49,8,0,2020-08-20 13:01:35
Case44,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:25:42,9,0,2020-08-20 13:20:20
Case42,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:30:25,9,0,2020-08-20 13:22:55
Case43,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:32:20,9,0,2020-08-20 13:27:57
Case42,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:34:44,9,0,2020-08-20 13:30:25
Case42,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 13:36:04,9,0,2020-08-20 13:34:44
Case45,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:06:41,10,0,2020-08-20 14:01:19
Case40,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:07:59,10,0,2020-08-20 14:04:13
Case44,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:09:54,10,0,2020-08-20 14:05:40
Case41,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:20:27,9,0,2020-08-20 14:01:14
Case43,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:28:26,10,0,2020-08-20 14:24:40
Case39,AA,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 3,2020-08-20 14:31:03,8,0,2020-08-20 13:06:04
Case40,K,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:31:05,10,0,2020-08-20 14:27:29
Case43,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:32:24,10,0,2020-08-20 14:28:26
Case43,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:38:46,10,0,2020-08-20 14:32:24
Case39,R,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-20 14:47:30,10,0,2020-08-20 14:41:03
Case43,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:47:59,10,0,2020-08-20 14:38:46
Case45,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:51:51,10,0,2020-08-20 14:47:37
Case43,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:53:02,10,0,2020-08-20 14:47:59
Case40,L,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:53:39,10,0,2020-08-20 14:50:07
Case43,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 14:54:21,10,0,2020-08-20 14:53:02
Case41,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:00:06,9,0,2020-08-20 14:57:15
Case39,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 15:00:38,9,0,2020-08-20 14:55:15
Case39,T,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 15:07:25,9,0,2020-08-20 15:05:18
Case44,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:09:55,9,0,2020-08-20 15:06:11
Case44,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:13:56,9,0,2020-08-20 15:09:55
Case39,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:14:06,9,1,2020-08-20 15:11:02
Case42,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:18:34,9,0,2020-08-20 15:06:39
Case41,K,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:18:57,9,0,2020-08-20 15:15:56
Case39,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:20:06,9,0,2020-08-20 15:18:01
Case44,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:20:30,9,0,2020-08-20 15:13:56
Case46,A,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:27:16,10,0,2020-08-20 15:21:52
Case39,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:28:27,10,0,2020-08-20 15:24:06
Case44,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:29:32,9,0,2020-08-20 15:20:30
Case44,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:34:19,10,0,2020-08-20 15:29:32
Case44,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:35:27,10,0,2020-08-20 15:34:19
Case41,O,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-20 15:36:57,10,0,2020-08-20 15:33:27
Case45,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:42:41,10,0,2020-08-20 15:38:55
Case39,Q,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 15:43:59,10,0,2020-08-20 15:35:47
Case45,F,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 15:46:52,10,0,2020-08-20 15:42:41
Case39,R,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 15:52:35,10,0,2020-08-20 15:43:59
Case45,C,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 15:54:01,10,0,2020-08-20 15:46:52
Case42,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 15:56:19,10,0,2020-08-20 15:52:26
Case39,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 15:58:39,10,0,2020-08-20 15:52:35
Case45,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:02:58,10,0,2020-08-20 15:54:01
Case46,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:04:26,10,0,2020-08-20 16:00:10
Case39,T,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 16:04:59,10,0,2020-08-20 15:58:39
Case45,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:07:30,10,0,2020-08-20 16:02:58
Case45,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:08:36,10,0,2020-08-20 16:07:30
Case39,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:11:07,10,0,2020-08-20 16:07:22
Case39,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:17:41,10,0,2020-08-20 16:15:36
Case42,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 16:21:45,10,0,2020-08-20 16:18:06
Case39,P,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 16:29:37,10,0,2020-08-20 16:25:46
Case39,Q,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 16:39:53,10,1,2020-08-20 16:32:08
Case43,I,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-20 16:41:01,10,0,2020-08-20 16:22:40
Case42,Q,res_d4266749-375e-462f-96f5-f8b563177015,Role 2,2020-08-20 16:41:25,10,0,2020-08-20 16:28:35
Case47,A,res_d4266749-375e-462f-96f5-f8b563177015,Role 5,2020-08-20 16:44:09,11,0,2020-08-20 16:38:55
Case39,R,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-20 16:47:42,11,0,2020-08-20 16:40:41
Case42,R,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 2,2020-08-20 16:52:28,11,1,2020-08-20 16:45:14
Case39,S,res_459ca738-9597-4b28-9985-271d949b7492,Role 2,2020-08-20 16:54:37,11,0,2020-08-20 16:47:50
Case46,E,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 16:57:12,11,0,2020-08-20 16:53:24
Case42,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 17:00:42,11,1,2020-08-20 16:54:22
Case39,T,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 17:00:43,11,0,2020-08-20 16:55:28
Case46,F,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:01:24,11,0,2020-08-20 16:57:12
Case42,T,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 17:05:41,10,0,2020-08-20 17:01:45
Case46,C,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:08:28,10,0,2020-08-20 17:01:24
Case41,BB,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 1,2020-08-20 17:10:15,10,0,2020-08-20 15:37:24
Case41,CC,res_bf607878-6179-4a8a-bf65-a5481b6ce8ed,Role 1,2020-08-20 17:15:08,9,0,2020-08-20 17:10:15
Case46,D,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:17:05,9,0,2020-08-20 17:08:28
Case44,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:19:36,10,0,2020-08-20 17:04:47
Case47,B,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:21:08,9,0,2020-08-20 17:16:48
Case46,H,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:21:34,9,0,2020-08-20 17:17:05
Case46,G,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:22:35,9,0,2020-08-20 17:21:34
Case43,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:28:18,9,0,2020-08-20 17:24:29
Case43,P,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 17:57:21,9,0,2020-08-20 17:53:08
Case45,I,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 18:03:52,9,0,2020-08-20 17:47:36
Case44,J,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 18:03:53,9,0,2020-08-20 17:59:55
Case43,Q,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 18:15:50,9,0,2020-08-20 18:04:31
Case47,E,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 5,2020-08-20 18:16:24,9,0,2020-08-20 18:12:36
Case47,F,res_459ca738-9597-4b28-9985-271d949b7492,Role 5,2020-08-20 18:20:36,9,0,2020-08-20 18:16:24
Case43,R,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 18:25:49,9,0,2020-08-20 18:18:40
Case47,C,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 18:27:29,9,0,2020-08-20 18:20:36
Case43,S,res_a808194e-4bc1-4f4f-86e1-43c66f4e228b,Role 2,2020-08-20 18:32:10,9,0,2020-08-20 18:26:35
Case44,K,res_0cda05c7-bb60-48b0-9b64-7d2d28e3b616,Role 5,2020-08-20 18:32:54,9,0,2020-08-20 18:28:50
