caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case29,D,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:28:45,5,0,2020-08-19 13:19:07
Case28,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:31:49,5,0,2020-08-19 13:21:14
Case29,H,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:33:11,5,0,2020-08-19 13:28:45
Case29,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:34:10,5,0,2020-08-19 13:33:11
Case28,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:45:08,5,0,2020-08-19 13:42:54
Case28,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 13:51:53,5,0,2020-08-19 13:49:40
Case30,A,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 13:56:14,6,0,2020-08-19 13:50:24
Case28,Q,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 14:07:24,6,0,2020-08-19 13:53:32
Case28,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 14:13:19,6,0,2020-08-19 14:08:25
Case30,B,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 14:17:53,6,0,2020-08-19 14:13:12
Case28,S,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-19 14:18:11,6,0,2020-08-19 14:13:55
Case28,T,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-19 14:21:22,6,0,2020-08-19 14:18:50
Case28,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:24:02,6,0,2020-08-19 14:21:55
Case28,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:25:27,6,0,2020-08-19 14:24:47
Case28,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:30:03,6,0,2020-08-19 14:26:16
Case31,A,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:36:11,7,0,2020-08-19 14:30:11
Case30,E,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:37:33,7,0,2020-08-19 14:33:43
Case30,F,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:41:46,7,0,2020-08-19 14:37:33
Case28,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 14:44:44,7,0,2020-08-19 14:30:38
Case30,C,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 14:48:36,7,0,2020-08-19 14:41:46
Case29,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 14:49:47,7,0,2020-08-19 14:40:13
Case28,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 14:54:28,7,0,2020-08-19 14:45:17
Case30,D,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 14:56:24,7,0,2020-08-19 14:48:36
Case28,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:00:17,7,0,2020-08-19 14:55:00
Case30,H,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:00:39,7,0,2020-08-19 14:56:24
Case31,B,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 15:01:22,7,0,2020-08-19 14:56:40
Case30,G,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 15:01:42,7,0,2020-08-19 15:00:39
Case28,T,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:02:56,7,0,2020-08-19 15:00:49
Case29,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:04:34,7,0,2020-08-19 15:02:10
Case28,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:05:07,7,0,2020-08-19 15:03:31
Case28,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:06:18,7,0,2020-08-19 15:05:38
Case28,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:11:13,7,0,2020-08-19 15:06:58
Case29,P,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 15:11:57,7,1,2020-08-19 15:09:19
Case32,A,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:20:32,8,0,2020-08-19 15:14:54
Case31,E,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:23:40,8,0,2020-08-19 15:19:53
Case29,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:24:58,7,1,2020-08-19 15:13:55
Case31,F,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 15:27:51,8,0,2020-08-19 15:23:40
Case28,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:28:53,7,0,2020-08-19 15:11:44
Case29,R,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-19 15:31:04,8,0,2020-08-19 15:25:57
Case31,C,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 15:34:35,8,0,2020-08-19 15:27:51
Case29,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:35:44,8,0,2020-08-19 15:31:39
Case29,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 15:38:53,8,0,2020-08-19 15:36:09
Case28,R,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 15:39:53,8,1,2020-08-19 15:29:19
Case31,D,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:43:20,8,0,2020-08-19 15:34:35
Case32,B,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:45:22,7,0,2020-08-19 15:40:43
Case28,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:46:26,7,0,2020-08-19 15:40:19
Case31,H,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 15:47:50,7,0,2020-08-19 15:43:20
Case31,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 15:48:54,7,0,2020-08-19 15:47:50
Case28,T,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 15:49:01,7,0,2020-08-19 15:46:57
Case32,E,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:06:06,6,0,2020-08-19 16:02:09
Case32,F,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:10:25,6,0,2020-08-19 16:06:06
Case32,C,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:17:13,6,0,2020-08-19 16:10:25
Case30,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:22:22,6,0,2020-08-19 16:14:10
Case32,D,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:25:42,6,0,2020-08-19 16:17:13
Case32,H,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:30:05,6,0,2020-08-19 16:25:42
Case32,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:31:00,6,0,2020-08-19 16:30:05
Case30,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:38:44,6,0,2020-08-19 16:36:17
Case30,K,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:45:47,6,0,2020-08-19 16:43:29
Case30,O,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 16:52:43,6,0,2020-08-19 16:50:27
Case31,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 17:12:51,6,0,2020-08-19 17:01:49
Case31,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 17:33:27,6,0,2020-08-19 17:31:04
Case31,K,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 17:41:25,6,0,2020-08-19 17:39:03
Case32,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 17:49:01,6,0,2020-08-19 17:39:19
Case31,M,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 17:49:02,6,0,2020-08-19 17:46:29
Case32,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 18:08:20,6,0,2020-08-19 18:05:59
Case32,K,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 18:15:22,6,0,2020-08-19 18:13:00
Case32,O,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 18:22:09,6,0,2020-08-19 18:19:53
Case30,BB,res_c686e605-b604-42b6-b162-4bd585f6c6da,Role 1,2020-08-19 18:48:12,6,0,2020-08-19 16:52:48
Case30,CC,res_399b12c3-42b1-4171-aee6-571a03b1502c,Role 1,2020-08-19 18:53:28,6,0,2020-08-19 18:48:12
Case33,A,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 19:01:05,7,0,2020-08-19 18:54:51
Case31,U,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-19 19:27:04,6,0,2020-08-19 17:49:33
Case31,V,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-19 19:33:42,7,0,2020-08-19 19:27:04
Case34,A,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 19:35:26,8,0,2020-08-19 19:29:12
Case33,B,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 19:40:25,8,0,2020-08-19 19:35:20
Case32,BB,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 1,2020-08-19 20:12:09,6,1,2020-08-19 18:22:20
Case32,CC,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 1,2020-08-19 20:17:33,8,0,2020-08-19 20:12:09
Case34,B,res_399b12c3-42b1-4171-aee6-571a03b1502c,Role 5,2020-08-19 20:19:23,8,0,2020-08-19 20:14:10
Case30,DD,res_399b12c3-42b1-4171-aee6-571a03b1502c,Role 1,2020-08-19 20:25:53,6,0,2020-08-19 18:53:28
Case30,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 20:32:20,8,0,2020-08-19 20:25:53
Case35,A,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 20:32:47,9,0,2020-08-19 20:26:49
Case33,E,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:37:16,9,0,2020-08-19 20:33:16
Case30,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 20:38:53,9,0,2020-08-19 20:32:20
Case30,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 20:40:54,9,0,2020-08-19 20:38:53
Case33,F,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:41:38,9,0,2020-08-19 20:37:16
Case30,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:43:51,9,0,2020-08-19 20:40:54
Case30,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:45:20,9,0,2020-08-19 20:43:51
Case33,C,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:48:52,9,0,2020-08-19 20:41:38
Case30,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 20:52:15,9,0,2020-08-19 20:45:21
Case33,D,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 20:58:21,9,0,2020-08-19 20:48:52
Case31,X,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-19 21:02:24,8,0,2020-08-19 19:33:42
Case33,H,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 21:03:15,9,0,2020-08-19 20:58:21
Case33,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:04:37,9,0,2020-08-19 21:03:15
Case35,B,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:06:04,9,0,2020-08-19 21:01:17
Case30,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:06:20,9,0,2020-08-19 20:52:15
Case31,R,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 21:09:10,9,0,2020-08-19 21:02:34
Case31,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:15:00,9,0,2020-08-19 21:09:19
Case34,E,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 21:15:32,9,0,2020-08-19 21:11:29
Case31,T,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:17:21,9,0,2020-08-19 21:15:16
Case30,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:19:10,9,1,2020-08-19 21:06:22
Case34,F,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 21:19:52,9,0,2020-08-19 21:15:32
Case34,C,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:26:57,8,0,2020-08-19 21:19:52
Case30,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:28:58,8,0,2020-08-19 21:19:42
Case30,T,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:31:55,8,0,2020-08-19 21:29:49
Case30,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:34:28,8,0,2020-08-19 21:32:51
Case35,E,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:35:14,8,0,2020-08-19 21:31:23
Case34,D,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:36:30,8,0,2020-08-19 21:26:57
Case30,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:36:54,8,0,2020-08-19 21:35:29
Case35,F,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:39:20,8,0,2020-08-19 21:35:14
Case34,H,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:41:19,8,0,2020-08-19 21:36:30
Case34,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:42:28,8,0,2020-08-19 21:41:19
Case30,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:43:00,8,0,2020-08-19 21:38:11
Case35,C,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 21:45:38,8,0,2020-08-19 21:39:20
Case32,DD,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 1,2020-08-19 21:46:05,8,1,2020-08-19 20:17:33
Case32,R,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-19 21:51:39,8,0,2020-08-19 21:46:05
Case35,D,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 21:53:55,8,0,2020-08-19 21:45:38
Case32,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:56:47,8,0,2020-08-19 21:51:39
Case35,H,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 21:58:19,8,0,2020-08-19 21:53:55
Case32,T,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 21:58:33,8,0,2020-08-19 21:56:53
Case35,G,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 21:59:25,8,0,2020-08-19 21:58:19
Case30,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 22:00:08,8,0,2020-08-19 21:43:23
Case32,I,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-19 22:01:43,8,0,2020-08-19 21:58:49
Case32,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:03:45,8,0,2020-08-19 22:01:56
Case32,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:11:02,8,0,2020-08-19 22:04:02
Case30,R,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 22:13:31,8,0,2020-08-19 22:00:28
Case30,S,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-19 22:22:25,8,0,2020-08-19 22:13:53
Case32,Q,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-19 22:24:46,8,0,2020-08-19 22:11:09
Case30,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 22:25:25,8,0,2020-08-19 22:23:03
Case30,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:27:41,8,0,2020-08-19 22:26:10
Case30,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:29:29,8,0,2020-08-19 22:28:27
Case30,K,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:35:03,8,0,2020-08-19 22:30:32
Case32,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 22:37:16,8,0,2020-08-19 22:25:06
Case30,M,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-19 22:43:01,8,0,2020-08-19 22:36:12
Case32,S,res_4112b9c5-ef72-4450-bac6-107bab6254e9,Role 2,2020-08-19 22:45:21,8,0,2020-08-19 22:37:42
Case33,I,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 22:46:58,8,0,2020-08-19 22:37:19
Case32,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 22:47:39,8,0,2020-08-19 22:45:43
Case32,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:49:20,8,0,2020-08-19 22:47:52
Case32,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:50:03,8,0,2020-08-19 22:49:31
Case32,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 22:54:02,8,0,2020-08-19 22:50:24
Case32,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 23:08:09,8,0,2020-08-19 22:54:12
Case34,I,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 23:13:54,8,0,2020-08-19 23:03:10
Case32,R,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-19 23:18:08,8,0,2020-08-19 23:08:20
Case33,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:21:46,8,0,2020-08-19 23:19:12
Case32,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 23:23:10,8,0,2020-08-19 23:18:17
Case32,T,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-19 23:25:30,8,0,2020-08-19 23:23:31
Case32,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:27:39,8,1,2020-08-19 23:25:59
Case35,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:28:34,8,0,2020-08-19 23:19:28
Case32,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:29:42,8,0,2020-08-19 23:28:16
Case33,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:31:07,8,0,2020-08-19 23:28:38
Case32,P,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 23:34:54,8,1,2020-08-19 23:30:36
Case34,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:43:51,8,0,2020-08-19 23:41:51
Case32,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 23:50:22,8,1,2020-08-19 23:35:12
Case34,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-19 23:52:40,9,0,2020-08-19 23:50:13
Case33,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-19 23:52:43,8,0,2020-08-19 23:33:29
Case35,J,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 23:53:46,9,0,2020-08-19 23:51:00
Case36,A,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-19 23:54:50,9,0,2020-08-19 23:49:07
Case33,R,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-19 23:58:44,9,1,2020-08-19 23:53:41
Case35,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-20 00:02:03,9,0,2020-08-19 23:59:33
Case32,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 00:02:19,9,0,2020-08-19 23:50:43
Case33,S,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 00:03:09,9,0,2020-08-19 23:59:09
Case33,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 00:05:47,9,0,2020-08-20 00:03:21
Case30,U,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-20 00:08:10,8,0,2020-08-19 22:43:01
Case32,S,res_4112b9c5-ef72-4450-bac6-107bab6254e9,Role 2,2020-08-20 00:08:16,9,1,2020-08-20 00:02:26
Case34,Q,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:08:57,9,0,2020-08-19 23:55:16
Case33,I,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-20 00:09:23,9,0,2020-08-20 00:06:54
Case32,T,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:10:03,9,0,2020-08-20 00:08:42
Case30,V,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-20 00:12:17,9,0,2020-08-20 00:08:10
Case33,J,res_81eccbac-bc59-4ac5-820e-ee048023823d,Role 5,2020-08-20 00:12:35,9,0,2020-08-20 00:10:26
Case32,I,res_81eccbac-bc59-4ac5-820e-ee048023823d,Role 5,2020-08-20 00:12:36,9,0,2020-08-20 00:10:52
Case34,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 00:15:00,9,0,2020-08-20 00:10:09
Case35,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 00:15:24,9,1,2020-08-20 00:05:07
Case32,J,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-20 00:16:22,9,0,2020-08-20 00:14:04
Case33,P,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 5,2020-08-20 00:18:37,9,0,2020-08-20 00:14:31
Case34,S,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 00:20:06,9,0,2020-08-20 00:15:37
Case36,B,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-20 00:21:27,9,0,2020-08-20 00:17:03
Case35,R,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 00:22:12,9,0,2020-08-20 00:17:14
Case32,P,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-20 00:23:06,9,0,2020-08-20 00:18:59
Case34,T,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:23:08,9,0,2020-08-20 00:20:15
Case33,Q,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:23:28,9,0,2020-08-20 00:19:43
Case33,R,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:27:05,8,0,2020-08-20 00:23:54
Case35,S,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:27:22,9,0,2020-08-20 00:22:59
Case33,S,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 00:27:40,8,0,2020-08-20 00:27:40
Case32,Q,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 00:28:42,8,0,2020-08-20 00:24:45
Case33,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 00:29:22,8,1,2020-08-20 00:28:56
Case35,T,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 00:30:37,8,0,2020-08-20 00:27:38
Case32,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 00:32:57,8,0,2020-08-20 00:29:38
Case32,S,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 00:33:28,8,0,2020-08-20 00:33:28
Case35,I,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-20 00:34:24,8,0,2020-08-20 00:31:28
Case32,T,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 00:35:29,8,0,2020-08-20 00:33:56
Case33,I,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-20 00:36:37,8,1,2020-08-20 00:32:26
Case35,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-20 00:38:37,7,0,2020-08-20 00:36:12
Case35,P,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-20 00:44:37,7,0,2020-08-20 00:41:21
Case33,J,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 5,2020-08-20 00:45:55,7,0,2020-08-20 00:42:05
Case35,Q,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 00:49:29,7,0,2020-08-20 00:46:09
Case35,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 00:54:07,7,0,2020-08-20 00:50:21
Case33,P,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-20 00:55:18,7,0,2020-08-20 00:52:25
Case36,E,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 5,2020-08-20 00:55:47,7,0,2020-08-20 00:51:52
Case30,X,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 4,2020-08-20 00:58:49,9,0,2020-08-20 00:12:17
Case36,F,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-20 01:00:18,7,0,2020-08-20 00:55:47
Case33,Q,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 01:03:02,7,0,2020-08-20 00:59:12
Case30,R,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 01:03:58,7,0,2020-08-20 00:58:49
Case35,S,res_856e7596-f81a-4d59-a754-f56a01b12e91,Role 2,2020-08-20 01:05:30,7,0,2020-08-20 00:54:56
Case36,C,res_e4f07d68-167b-425c-a451-67f831504eea,Role 5,2020-08-20 01:07:10,7,0,2020-08-20 01:00:18
Case30,S,res_c1fdb537-a194-463d-b429-62fddc3967fd,Role 2,2020-08-20 01:09:01,7,1,2020-08-20 01:03:58
Case33,R,res_e4f07d68-167b-425c-a451-67f831504eea,Role 2,2020-08-20 01:09:10,7,0,2020-08-20 01:05:04
Case30,T,res_eb53d171-7810-4fdb-bc24-a6884475f48e,Role 2,2020-08-20 01:10:36,7,1,2020-08-20 01:09:01
