caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case35,A,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:04:53,9,0,2020-08-19 21:59:06
Case31,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:10:16,9,0,2020-08-19 22:07:51
Case32,J,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-19 22:13:21,9,0,2020-08-19 22:10:55
Case32,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:21:18,9,0,2020-08-19 22:18:59
Case31,Q,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-19 22:25:14,9,0,2020-08-19 22:12:11
Case31,R,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-19 22:30:45,9,0,2020-08-19 22:26:09
Case30,Y,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 3,2020-08-19 22:30:48,11,0,2020-08-19 20:43:12
Case32,Q,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-19 22:34:22,9,1,2020-08-19 22:23:30
Case35,B,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-19 22:35:17,9,0,2020-08-19 22:30:46
Case31,S,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-19 22:35:20,9,0,2020-08-19 22:31:19
Case30,Z,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 3,2020-08-19 22:35:40,9,0,2020-08-19 22:30:48
Case31,T,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-19 22:38:13,9,0,2020-08-19 22:35:55
Case32,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 22:40:04,9,0,2020-08-19 22:35:28
Case31,I,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-19 22:41:07,9,0,2020-08-19 22:38:55
Case31,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:43:11,9,0,2020-08-19 22:41:46
Case32,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 22:44:38,9,0,2020-08-19 22:40:38
Case32,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-19 22:47:28,9,0,2020-08-19 22:45:05
Case31,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:48:08,9,0,2020-08-19 22:43:52
Case32,I,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-19 22:50:13,9,0,2020-08-19 22:48:01
Case32,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:51:54,9,0,2020-08-19 22:50:36
Case32,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 22:56:49,9,0,2020-08-19 22:52:21
Case31,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:01:33,9,0,2020-08-19 22:48:32
Case35,E,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-19 23:03:05,9,0,2020-08-19 22:59:23
Case33,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:05:34,9,0,2020-08-19 22:57:26
Case35,F,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:06:59,9,0,2020-08-19 23:03:05
Case31,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:10:12,9,0,2020-08-19 23:01:54
Case32,Q,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-19 23:12:54,9,1,2020-08-19 22:57:02
Case35,C,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-19 23:13:15,9,0,2020-08-19 23:06:59
Case31,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:15:17,9,0,2020-08-19 23:10:26
Case31,T,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:17:35,9,0,2020-08-19 23:15:36
Case31,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:19:51,9,1,2020-08-19 23:18:01
Case35,D,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:21:08,9,0,2020-08-19 23:13:15
Case31,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:21:45,9,0,2020-08-19 23:20:20
Case34,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:22:30,9,0,2020-08-19 23:16:36
Case32,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:24:18,9,0,2020-08-19 23:13:13
Case35,H,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-19 23:24:59,9,0,2020-08-19 23:21:08
Case33,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:25:43,9,0,2020-08-19 23:23:04
Case35,G,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:26:17,9,0,2020-08-19 23:24:59
Case31,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:26:53,9,0,2020-08-19 23:22:19
Case32,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-19 23:30:08,9,0,2020-08-19 23:24:39
Case32,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-19 23:32:15,10,0,2020-08-19 23:30:31
Case33,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:33:06,10,0,2020-08-19 23:30:22
Case36,A,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:34:05,10,0,2020-08-19 23:28:28
Case32,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:34:21,10,0,2020-08-19 23:32:45
Case31,N,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:35:16,9,0,2020-08-19 23:27:22
Case32,J,res_1782f825-6c05-4625-94c1-16ef1d8ae2db,Role 5,2020-08-19 23:36:05,10,0,2020-08-19 23:34:53
Case34,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:39:49,10,0,2020-08-19 23:37:07
Case33,M,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:40:31,10,0,2020-08-19 23:37:41
Case32,P,res_e9d67812-39c5-41e0-91bd-6b83ff465547,Role 5,2020-08-19 23:40:59,10,0,2020-08-19 23:36:36
Case34,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-19 23:46:56,10,0,2020-08-19 23:44:24
Case32,Q,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-19 23:57:06,10,0,2020-08-19 23:41:07
Case34,Q,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-19 23:57:27,10,1,2020-08-19 23:48:36
Case34,R,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 00:02:30,10,1,2020-08-19 23:58:04
Case34,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:05:50,10,0,2020-08-20 00:02:48
Case34,T,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 00:08:32,10,0,2020-08-20 00:06:28
Case36,B,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-20 00:08:51,10,0,2020-08-20 00:04:36
Case32,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:09:41,10,0,2020-08-19 23:57:06
Case34,I,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 00:11:42,10,0,2020-08-20 00:09:17
Case34,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 00:14:48,10,0,2020-08-20 00:12:35
Case32,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:16:51,10,0,2020-08-20 00:09:45
Case32,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 00:19:09,10,0,2020-08-20 00:17:16
Case34,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 00:20:51,10,0,2020-08-20 00:16:15
Case32,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 00:21:41,10,0,2020-08-20 00:19:42
Case30,AA,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 3,2020-08-20 00:23:28,9,0,2020-08-19 22:35:52
Case32,J,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 00:25:00,10,0,2020-08-20 00:22:26
Case30,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:29:48,10,0,2020-08-20 00:24:13
Case34,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:30:08,10,0,2020-08-20 00:22:11
Case32,P,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-20 00:32:05,10,0,2020-08-20 00:26:24
Case34,R,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:34:58,10,0,2020-08-20 00:31:13
Case30,S,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:35:25,10,0,2020-08-20 00:30:35
Case34,S,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 00:36:05,10,0,2020-08-20 00:36:05
Case30,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 00:36:52,10,0,2020-08-20 00:35:25
Case34,T,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:41:12,9,0,2020-08-20 00:37:43
Case32,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 00:42:56,10,0,2020-08-20 00:33:16
Case32,R,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:48:21,8,0,2020-08-20 00:44:12
Case35,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 00:49:03,8,0,2020-08-20 00:42:10
Case32,S,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:50:23,9,0,2020-08-20 00:49:35
Case37,A,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 00:54:12,9,0,2020-08-20 00:48:47
Case32,T,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 00:54:52,9,0,2020-08-20 00:51:45
Case36,E,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:04:43,9,0,2020-08-20 01:01:00
Case32,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:04:50,9,0,2020-08-20 00:58:35
Case35,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:05:13,9,0,2020-08-20 01:02:08
Case36,F,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:08:43,9,0,2020-08-20 01:04:43
Case32,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:12:43,9,0,2020-08-20 01:10:03
Case33,U,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 4,2020-08-20 01:13:32,10,0,2020-08-19 23:40:42
Case35,P,res_5309a96c-4c04-40ec-825c-a1210311f7bf,Role 5,2020-08-20 01:14:24,9,0,2020-08-20 01:10:51
Case31,Y,res_5309a96c-4c04-40ec-825c-a1210311f7bf,Role 3,2020-08-20 01:14:35,10,0,2020-08-19 23:35:16
Case36,C,res_bcb0a351-03b6-4a99-a55a-351262da8cdf,Role 5,2020-08-20 01:15:30,9,0,2020-08-20 01:08:44
Case33,V,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 4,2020-08-20 01:17:31,9,0,2020-08-20 01:13:32
Case31,Z,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 3,2020-08-20 01:22:21,9,0,2020-08-20 01:14:35
Case32,P,res_bcb0a351-03b6-4a99-a55a-351262da8cdf,Role 5,2020-08-20 01:23:58,9,0,2020-08-20 01:20:09
Case36,D,res_bcb0a351-03b6-4a99-a55a-351262da8cdf,Role 5,2020-08-20 01:24:09,9,0,2020-08-20 01:15:30
Case35,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 01:24:37,9,0,2020-08-20 01:16:53
Case36,H,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 01:28:57,9,0,2020-08-20 01:24:09
Case36,G,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 01:30:03,9,0,2020-08-20 01:28:57
Case35,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 01:31:24,9,0,2020-08-20 01:26:04
Case32,Q,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 01:33:11,9,0,2020-08-20 01:27:45
Case35,S,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 01:36:38,9,0,2020-08-20 01:32:14
Case37,B,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-20 01:38:39,9,0,2020-08-20 01:34:16
Case35,T,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 01:40:39,9,0,2020-08-20 01:37:15
Case32,R,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 01:41:59,9,0,2020-08-20 01:35:38
Case32,S,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 01:56:57,8,0,2020-08-20 01:44:16
Case32,T,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 2,2020-08-20 02:08:39,8,0,2020-08-20 01:59:37
Case33,X,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 4,2020-08-20 02:16:36,9,0,2020-08-20 01:17:31
Case32,I,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 02:20:02,8,0,2020-08-20 02:13:39
Case33,R,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 02:22:23,8,0,2020-08-20 02:16:42
Case33,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:27:57,8,0,2020-08-20 02:22:36
Case32,J,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 02:29:33,8,0,2020-08-20 02:26:52
Case33,T,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:30:31,8,0,2020-08-20 02:28:09
Case31,AA,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 3,2020-08-20 02:31:03,9,0,2020-08-20 01:22:34
Case37,E,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 02:33:41,8,0,2020-08-20 02:29:49
Case31,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:37:16,7,0,2020-08-20 02:31:31
Case37,F,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 02:37:59,7,0,2020-08-20 02:33:41
Case38,A,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 02:42:08,8,0,2020-08-20 02:36:53
Case32,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 02:42:20,8,0,2020-08-20 02:39:01
Case31,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:42:44,8,0,2020-08-20 02:37:26
Case37,C,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-20 02:44:47,8,0,2020-08-20 02:37:59
Case31,T,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:44:55,8,0,2020-08-20 02:42:44
Case31,I,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 02:48:07,8,0,2020-08-20 02:44:55
Case31,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 02:49:49,8,0,2020-08-20 02:48:07
Case32,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 02:51:09,8,0,2020-08-20 02:46:00
Case37,D,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 02:53:43,8,0,2020-08-20 02:44:47
Case31,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 02:54:50,8,0,2020-08-20 02:50:01
Case32,R,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 02:58:23,8,0,2020-08-20 02:52:49
Case37,H,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 02:59:11,8,0,2020-08-20 02:53:43
Case37,G,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 03:00:30,8,0,2020-08-20 02:59:11
Case31,Q,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 03:02:50,8,0,2020-08-20 02:54:50
Case32,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 03:09:38,8,0,2020-08-20 02:59:36
Case31,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 03:09:47,8,0,2020-08-20 03:02:50
Case31,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 03:15:05,8,0,2020-08-20 03:09:47
Case38,B,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 5,2020-08-20 03:16:23,8,0,2020-08-20 03:12:10
Case32,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 03:20:50,8,0,2020-08-20 03:10:50
Case31,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 03:22:20,8,1,2020-08-20 03:15:05
Case31,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:27:55,8,1,2020-08-20 03:23:20
Case36,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:28:15,8,0,2020-08-20 03:06:41
Case32,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:31:36,8,2,2020-08-20 03:24:13
Case31,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:33:09,8,0,2020-08-20 03:30:08
Case32,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:38:07,8,0,2020-08-20 03:35:22
Case31,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:40:01,8,0,2020-08-20 03:36:41
Case32,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 03:46:00,8,0,2020-08-20 03:42:48
Case31,O,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 03:49:33,8,0,2020-08-20 03:44:01
Case32,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 03:54:15,8,0,2020-08-20 03:46:55
Case38,E,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 03:56:54,8,0,2020-08-20 03:53:01
Case38,F,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:01:14,8,0,2020-08-20 03:56:54
Case32,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 04:02:09,8,0,2020-08-20 03:54:18
Case38,C,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:08:17,8,0,2020-08-20 04:01:14
Case36,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:08:38,8,0,2020-08-20 04:04:25
Case32,S,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 04:13:22,8,0,2020-08-20 04:02:09
Case38,D,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 04:16:50,8,0,2020-08-20 04:08:17
Case32,T,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 04:21:54,8,0,2020-08-20 04:13:22
Case38,H,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:22:18,8,0,2020-08-20 04:16:50
Case38,G,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:23:31,8,0,2020-08-20 04:22:18
Case39,A,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:26:27,9,0,2020-08-20 04:21:07
Case36,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 04:27:50,8,0,2020-08-20 04:24:03
Case31,BB,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 1,2020-08-20 04:36:25,8,0,2020-08-20 03:49:33
Case31,CC,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 1,2020-08-20 04:45:19,8,0,2020-08-20 04:36:25
Case36,L,res_80362c21-de70-4f72-b07c-a1faa1d9e869,Role 5,2020-08-20 04:48:11,8,0,2020-08-20 04:44:18
Case37,I,res_80362c21-de70-4f72-b07c-a1faa1d9e869,Role 5,2020-08-20 05:01:33,8,0,2020-08-20 04:36:02
Case39,B,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 05:07:13,7,0,2020-08-20 05:02:40
Case37,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 05:43:16,7,0,2020-08-20 05:39:47
Case40,A,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 05:54:23,8,0,2020-08-20 05:48:45
Case39,E,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:01:49,8,0,2020-08-20 05:57:58
Case37,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:04:35,8,0,2020-08-20 06:01:00
Case39,F,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:05:57,8,0,2020-08-20 06:01:49
Case39,C,res_46f311eb-aabf-474f-b971-784679f2ddb0,Role 5,2020-08-20 06:12:29,8,0,2020-08-20 06:05:57
Case38,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:19:04,8,0,2020-08-20 05:57:50
Case37,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 06:19:15,8,0,2020-08-20 06:11:05
Case39,D,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:20:31,8,0,2020-08-20 06:12:29
Case31,DD,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 1,2020-08-20 06:21:16,8,0,2020-08-20 04:45:19
Case39,H,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:25:52,8,0,2020-08-20 06:20:31
Case39,G,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:27:21,8,0,2020-08-20 06:25:52
Case37,R,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 06:28:28,8,1,2020-08-20 06:22:10
Case31,R,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 06:29:29,8,0,2020-08-20 06:21:16
Case40,B,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 06:30:09,8,0,2020-08-20 06:25:46
Case37,S,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 06:34:10,8,0,2020-08-20 06:29:04
Case31,S,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 2,2020-08-20 06:36:42,8,1,2020-08-20 06:29:29
Case31,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 06:38:23,8,1,2020-08-20 06:36:42
Case37,T,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 06:38:27,8,0,2020-08-20 06:34:36
Case37,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:43:44,7,0,2020-08-20 06:40:26
Case37,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:49:11,7,0,2020-08-20 06:47:27
Case37,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 06:57:01,7,0,2020-08-20 06:54:03
Case37,L,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:07:32,7,0,2020-08-20 07:03:08
Case38,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:11:56,6,0,2020-08-20 07:08:09
Case40,E,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:13:18,6,0,2020-08-20 07:09:30
Case40,F,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:17:34,6,0,2020-08-20 07:13:18
Case40,C,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:24:30,6,0,2020-08-20 07:17:34
Case38,P,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:33:47,6,0,2020-08-20 07:29:56
Case40,D,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:34:10,6,0,2020-08-20 07:24:30
Case40,H,res_32d060b5-cb4e-4d6f-8051-7632a9278101,Role 5,2020-08-20 07:40:45,6,0,2020-08-20 07:34:10
Case40,G,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 07:42:16,6,0,2020-08-20 07:40:45
Case38,Q,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 07:50:45,6,0,2020-08-20 07:39:23
Case38,R,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 08:00:47,6,0,2020-08-20 07:53:21
Case38,S,res_5d255ce3-5426-4bee-a07c-039a48f29691,Role 2,2020-08-20 08:08:41,6,0,2020-08-20 08:02:11
Case38,T,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 2,2020-08-20 08:14:41,6,0,2020-08-20 08:10:13
Case39,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 08:34:17,6,0,2020-08-20 08:14:04
Case39,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 09:29:13,5,0,2020-08-20 09:24:48
Case40,I,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 09:36:52,5,0,2020-08-20 09:11:51
Case39,K,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 09:52:40,5,0,2020-08-20 09:48:08
Case39,L,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 10:15:18,5,0,2020-08-20 10:10:58
Case40,J,res_bf6b13b8-3ed0-45be-aed8-23df902ea427,Role 5,2020-08-20 10:23:59,4,0,2020-08-20 10:20:38
