caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case33,CC,res_2790da7a-8f70-4f41-8b29-c753341d6a04,Role 1,2020-08-19 19:03:53,10,0,2020-08-19 19:00:30
Case37,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:09:29,10,0,2020-08-19 19:05:24
Case36,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:11:04,10,0,2020-08-19 19:08:42
Case37,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:13:57,10,0,2020-08-19 19:09:29
Case36,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:17:38,10,0,2020-08-19 19:15:24
Case37,C,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-19 19:22:48,10,0,2020-08-19 19:14:02
Case34,U,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 19:23:18,9,0,2020-08-19 17:44:43
Case32,U,res_72830a14-37cf-427f-88c7-83743e0ca2bb,Role 4,2020-08-19 19:24:00,9,1,2020-08-19 17:49:35
Case39,A,res_ad8057b5-5087-4163-976f-f50fee159f97,Role 5,2020-08-19 19:24:40,11,0,2020-08-19 19:18:30
Case34,V,res_ad8057b5-5087-4163-976f-f50fee159f97,Role 4,2020-08-19 19:27:37,11,0,2020-08-19 19:23:18
Case32,V,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 19:31:26,11,1,2020-08-19 19:24:00
Case37,D,res_72830a14-37cf-427f-88c7-83743e0ca2bb,Role 5,2020-08-19 19:33:52,11,0,2020-08-19 19:22:52
Case36,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 19:34:32,11,0,2020-08-19 19:19:21
Case38,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:34:56,11,0,2020-08-19 19:30:14
Case37,H,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 19:38:51,11,0,2020-08-19 19:33:56
Case37,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 19:39:51,11,0,2020-08-19 19:38:51
Case36,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 19:40:36,11,0,2020-08-19 19:35:14
Case36,S,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-19 19:45:21,11,0,2020-08-19 19:40:43
Case36,T,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-19 19:48:10,11,0,2020-08-19 19:45:21
Case39,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 20:17:28,10,0,2020-08-19 20:12:32
Case40,A,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 20:20:50,11,0,2020-08-19 20:14:39
Case35,U,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 20:41:04,10,2,2020-08-19 18:56:13
Case33,DD,res_873b6140-3990-4a94-9675-ab4ee2f70809,Role 1,2020-08-19 20:43:39,10,0,2020-08-19 19:03:53
Case38,E,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 20:44:20,11,0,2020-08-19 20:40:19
Case35,V,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 20:45:49,11,0,2020-08-19 20:41:04
Case38,F,res_72830a14-37cf-427f-88c7-83743e0ca2bb,Role 5,2020-08-19 20:48:56,11,0,2020-08-19 20:44:20
Case33,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 20:50:15,11,0,2020-08-19 20:43:39
Case33,S,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-19 20:56:38,11,0,2020-08-19 20:50:15
Case38,C,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 20:57:55,11,0,2020-08-19 20:49:04
Case33,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 20:58:57,11,0,2020-08-19 20:56:38
Case33,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:01:46,11,0,2020-08-19 20:58:57
Case32,X,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 21:02:14,11,1,2020-08-19 19:31:26
Case34,X,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 4,2020-08-19 21:02:34,11,0,2020-08-19 19:27:37
Case33,J,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-19 21:03:13,11,0,2020-08-19 21:01:46
Case34,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:08:43,11,1,2020-08-19 21:02:34
Case33,K,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 21:08:51,11,0,2020-08-19 21:03:13
Case32,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:09:18,11,0,2020-08-19 21:02:14
Case38,D,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 21:10:13,11,0,2020-08-19 20:57:59
Case40,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:10:25,11,0,2020-08-19 21:05:59
Case34,S,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:14:35,11,0,2020-08-19 21:08:43
Case32,S,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-19 21:15:10,11,1,2020-08-19 21:09:18
Case38,H,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 21:15:12,11,0,2020-08-19 21:10:13
Case33,L,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:15:42,11,0,2020-08-19 21:08:51
Case37,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:16:38,11,1,2020-08-19 21:01:30
Case34,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:16:55,11,0,2020-08-19 21:14:35
Case38,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:16:56,11,0,2020-08-19 21:15:12
Case32,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:17:14,11,1,2020-08-19 21:15:10
Case34,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:19:52,10,0,2020-08-19 21:16:55
Case32,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:20:04,10,1,2020-08-19 21:17:14
Case34,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:21:14,10,0,2020-08-19 21:19:54
Case32,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:21:17,10,1,2020-08-19 21:20:08
Case34,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:26:17,10,1,2020-08-19 21:21:26
Case32,P,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-19 21:26:35,10,0,2020-08-19 21:21:20
Case39,E,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-19 21:27:55,10,0,2020-08-19 21:24:02
Case39,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:32:14,10,0,2020-08-19 21:27:55
Case34,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:37:19,10,0,2020-08-19 21:26:17
Case39,C,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 21:39:37,10,0,2020-08-19 21:32:14
Case32,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:40:19,10,1,2020-08-19 21:26:37
Case34,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:48:13,10,0,2020-08-19 21:37:21
Case39,D,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 21:49:14,10,0,2020-08-19 21:39:37
Case40,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:51:08,10,0,2020-08-19 21:47:23
Case32,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:53:21,10,1,2020-08-19 21:40:27
Case39,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:54:17,10,0,2020-08-19 21:49:14
Case40,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:55:18,10,0,2020-08-19 21:51:08
Case39,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 21:55:47,10,0,2020-08-19 21:54:17
Case34,S,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 21:55:59,10,0,2020-08-19 21:48:18
Case37,J,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 21:56:46,10,0,2020-08-19 21:53:44
Case34,T,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-19 21:58:13,10,0,2020-08-19 21:56:12
Case34,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:00:18,10,0,2020-08-19 21:58:36
Case32,S,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 22:01:51,10,1,2020-08-19 21:53:31
Case40,C,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:02:09,10,0,2020-08-19 21:55:18
Case34,J,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 22:02:31,10,0,2020-08-19 22:00:52
Case32,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 22:03:56,10,0,2020-08-19 22:02:09
Case32,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:06:00,10,0,2020-08-19 22:04:19
Case34,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:07:46,10,0,2020-08-19 22:03:24
Case32,J,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 22:08:09,10,0,2020-08-19 22:06:33
Case37,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:10:07,10,1,2020-08-19 22:07:17
Case40,D,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:10:50,10,0,2020-08-19 22:02:09
Case32,K,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:13:48,10,0,2020-08-19 22:09:02
Case40,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:15:15,10,0,2020-08-19 22:10:50
Case40,G,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 22:16:34,10,0,2020-08-19 22:15:15
Case34,Q,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-19 22:21:33,10,0,2020-08-19 22:08:06
Case32,M,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-19 22:22:16,10,0,2020-08-19 22:14:47
Case35,X,res_ad8057b5-5087-4163-976f-f50fee159f97,Role 4,2020-08-19 22:22:34,11,2,2020-08-19 20:45:49
Case35,R,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-19 22:28:04,10,1,2020-08-19 22:22:34
Case34,R,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-19 22:30:33,10,0,2020-08-19 22:21:44
Case35,S,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-19 22:32:42,10,0,2020-08-19 22:28:04
Case35,T,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-19 22:34:44,10,0,2020-08-19 22:32:50
Case34,S,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-19 22:35:47,10,1,2020-08-19 22:30:37
Case34,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 22:37:56,9,0,2020-08-19 22:36:02
Case34,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:40:05,9,1,2020-08-19 22:38:26
Case37,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 22:41:40,10,1,2020-08-19 22:15:47
Case34,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:42:21,9,0,2020-08-19 22:40:45
Case34,K,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 22:47:00,9,0,2020-08-19 22:43:11
Case37,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 22:50:34,9,0,2020-08-19 22:45:39
Case38,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 22:50:54,9,0,2020-08-19 22:36:54
Case34,L,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 22:53:27,9,0,2020-08-19 22:47:58
Case37,S,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-19 22:57:35,9,0,2020-08-19 22:52:40
Case37,T,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-19 23:01:43,8,0,2020-08-19 22:58:58
Case38,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 23:23:05,7,0,2020-08-19 23:20:26
Case39,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 23:25:23,7,0,2020-08-19 23:13:34
Case38,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 23:34:17,7,0,2020-08-19 23:31:53
Case40,I,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-19 23:45:15,7,0,2020-08-19 23:35:16
Case32,U,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 4,2020-08-19 23:50:02,10,0,2020-08-19 22:22:16
Case39,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-19 23:52:38,7,0,2020-08-19 23:50:18
Case38,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 23:53:31,7,0,2020-08-19 23:38:00
Case32,V,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-19 23:54:22,7,0,2020-08-19 23:50:02
Case38,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-19 23:59:50,7,0,2020-08-19 23:55:28
Case39,P,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 5,2020-08-20 00:01:50,7,0,2020-08-19 23:59:37
Case38,S,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 00:04:41,7,0,2020-08-20 00:00:47
Case38,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 00:07:27,7,0,2020-08-20 00:05:02
Case40,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:09:16,7,0,2020-08-20 00:06:22
Case38,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:10:37,7,0,2020-08-20 00:08:06
Case38,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:13:34,7,0,2020-08-20 00:11:32
Case39,Q,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 00:13:58,7,0,2020-08-20 00:05:04
Case40,K,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-20 00:18:30,7,0,2020-08-20 00:15:14
Case38,P,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-20 00:19:35,7,0,2020-08-20 00:15:10
Case39,R,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 00:20:53,7,0,2020-08-20 00:16:06
Case39,S,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 00:25:39,7,0,2020-08-20 00:21:51
Case38,Q,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 00:26:53,7,0,2020-08-20 00:20:36
Case40,L,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-20 00:28:37,7,0,2020-08-20 00:25:21
Case39,T,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 00:29:00,7,0,2020-08-20 00:26:07
Case38,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 00:31:23,7,0,2020-08-20 00:27:30
Case38,S,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 00:32:12,6,0,2020-08-20 00:31:33
Case39,I,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-20 00:33:01,6,0,2020-08-20 00:30:08
Case38,T,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 00:35:50,6,0,2020-08-20 00:32:42
Case39,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:37:38,6,0,2020-08-20 00:35:10
Case39,K,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:45:06,5,0,2020-08-20 00:41:22
Case39,N,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 00:55:21,5,0,2020-08-20 00:51:07
Case39,Y,res_0bbb32d5-7728-48fa-a2db-5a382834d87c,Role 3,2020-08-20 01:07:09,5,0,2020-08-20 00:57:47
Case32,X,res_0bbb32d5-7728-48fa-a2db-5a382834d87c,Role 4,2020-08-20 01:31:20,7,0,2020-08-19 23:54:22
Case39,Z,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 3,2020-08-20 01:34:05,5,0,2020-08-20 01:11:10
Case32,R,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 01:37:47,5,0,2020-08-20 01:31:29
Case32,S,res_0bbb32d5-7728-48fa-a2db-5a382834d87c,Role 2,2020-08-20 01:43:41,5,0,2020-08-20 01:38:05
Case32,T,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 01:45:33,5,0,2020-08-20 01:44:04
Case32,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 01:48:47,5,0,2020-08-20 01:46:00
Case32,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 01:50:42,5,0,2020-08-20 01:49:21
Case32,P,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 01:55:38,5,0,2020-08-20 01:51:29
Case32,Q,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-20 02:03:46,5,0,2020-08-20 01:56:10
Case32,R,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 02:12:08,5,0,2020-08-20 02:04:31
Case32,S,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 02:18:21,5,0,2020-08-20 02:13:08
Case32,T,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 02:51:26,5,0,2020-08-20 02:20:59
Case41,A,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:13:10,6,0,2020-08-20 03:07:49
Case32,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:14:44,5,0,2020-08-20 02:55:33
Case32,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:25:53,6,0,2020-08-20 03:18:56
Case39,AA,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 3,2020-08-20 03:26:13,5,0,2020-08-20 01:41:59
Case32,K,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:35:13,6,0,2020-08-20 03:30:29
Case32,O,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:47:50,6,0,2020-08-20 03:40:22
Case41,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 03:54:49,6,0,2020-08-20 03:50:20
Case39,R,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-20 04:27:12,6,0,2020-08-20 04:11:26
Case32,BB,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 1,2020-08-20 04:37:43,6,0,2020-08-20 03:47:50
Case41,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 04:43:38,6,0,2020-08-20 04:39:42
Case41,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 04:48:03,6,0,2020-08-20 04:43:38
Case41,C,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 04:55:47,6,0,2020-08-20 04:48:03
Case32,CC,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 1,2020-08-20 04:56:31,6,0,2020-08-20 04:37:43
Case41,D,res_a636bef0-7aea-4e9a-9e4e-b229053aa520,Role 5,2020-08-20 05:06:34,6,0,2020-08-20 04:55:47
Case41,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 05:13:19,6,0,2020-08-20 05:06:34
Case41,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 05:15:08,6,0,2020-08-20 05:13:19
Case39,S,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 06:01:24,6,0,2020-08-20 05:51:42
Case32,DD,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 1,2020-08-20 07:17:36,6,0,2020-08-20 04:56:31
Case41,I,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 5,2020-08-20 07:25:06,6,0,2020-08-20 06:52:49
Case32,R,res_d336e527-63e9-403d-a6de-ba500212ee18,Role 2,2020-08-20 07:31:36,6,0,2020-08-20 07:17:36
Case32,S,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-20 07:40:00,6,0,2020-08-20 07:31:36
Case32,T,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 07:42:32,6,0,2020-08-20 07:40:05
Case39,T,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 08:08:25,5,0,2020-08-20 08:06:16
Case41,J,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 08:19:56,4,0,2020-08-20 08:16:05
Case41,K,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 08:47:31,4,0,2020-08-20 08:42:37
Case41,M,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 09:17:47,4,0,2020-08-20 09:12:31
Case42,A,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 09:56:47,5,0,2020-08-20 09:51:06
Case42,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 10:31:34,5,0,2020-08-20 10:26:51
Case41,U,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-20 10:38:59,4,0,2020-08-20 09:20:04
Case41,V,res_ad8057b5-5087-4163-976f-f50fee159f97,Role 4,2020-08-20 10:46:22,5,0,2020-08-20 10:39:24
Case43,A,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:16:30,6,0,2020-08-20 11:10:49
Case42,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:23:01,6,0,2020-08-20 11:18:58
Case42,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:27:39,6,0,2020-08-20 11:23:01
Case42,C,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:35:18,6,0,2020-08-20 11:27:39
Case42,D,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:46:21,6,0,2020-08-20 11:35:18
Case43,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:51:57,6,0,2020-08-20 11:47:26
Case42,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:54:15,6,0,2020-08-20 11:46:21
Case42,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 11:56:20,6,0,2020-08-20 11:54:15
Case41,X,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 4,2020-08-20 12:19:55,5,0,2020-08-20 10:46:50
Case41,R,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 2,2020-08-20 12:29:37,6,0,2020-08-20 12:22:05
Case44,A,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 5,2020-08-20 12:34:10,7,0,2020-08-20 12:28:42
Case41,S,res_9dcc43c2-4389-4943-9747-a8f543074736,Role 2,2020-08-20 12:35:51,7,0,2020-08-20 12:30:24
Case41,T,res_bf90bb0a-070a-446e-b5a9-d277365d74fa,Role 2,2020-08-20 12:39:01,7,0,2020-08-20 12:36:12
Case43,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 12:49:12,6,0,2020-08-20 12:45:18
Case43,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 12:53:34,6,0,2020-08-20 12:49:12
Case43,C,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:00:34,6,0,2020-08-20 12:53:34
Case44,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:03:14,6,0,2020-08-20 12:58:46
Case43,D,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:09:21,6,0,2020-08-20 13:00:34
Case43,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:15:24,6,0,2020-08-20 13:09:21
Case43,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:16:57,6,0,2020-08-20 13:15:24
Case45,A,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:36:58,7,0,2020-08-20 13:31:23
Case44,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:44:53,7,0,2020-08-20 13:41:08
Case44,F,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:48:57,7,0,2020-08-20 13:44:53
Case42,I,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:54:47,7,0,2020-08-20 13:33:13
Case44,C,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 13:55:00,7,0,2020-08-20 13:48:57
Case44,D,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 14:03:22,7,0,2020-08-20 13:55:00
Case44,H,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 14:08:45,7,0,2020-08-20 14:03:22
Case44,G,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 14:10:08,7,0,2020-08-20 14:08:45
Case45,B,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 14:11:49,7,0,2020-08-20 14:07:21
Case45,E,res_18bddfc7-e608-40f2-838e-594f0b6f1518,Role 5,2020-08-20 14:54:59,7,0,2020-08-20 14:51:14
