caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case45,U,res_76717a3f-f616-46e5-bd23-42eac34a2d5e,Role 4,2020-08-21 10:04:26,5,0,2020-08-21 09:19:32
Case40,AA,res_037ec027-5bbb-435b-8f5a-8999e6bdf01f,Role 3,2020-08-21 10:07:36,5,0,2020-08-21 08:24:36
Case45,V,res_037ec027-5bbb-435b-8f5a-8999e6bdf01f,Role 4,2020-08-21 10:10:06,5,0,2020-08-21 10:05:27
Case40,R,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 10:23:34,5,0,2020-08-21 10:13:36
Case40,S,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 10:34:03,5,0,2020-08-21 10:25:44
Case40,T,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 10:35:11,5,0,2020-08-21 10:34:03
Case40,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 10:37:29,5,0,2020-08-21 10:35:11
Case40,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 10:38:09,5,0,2020-08-21 10:37:29
Case40,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 10:45:16,5,0,2020-08-21 10:38:09
Case40,M,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 10:58:20,5,0,2020-08-21 10:45:16
Case46,A,res_037ec027-5bbb-435b-8f5a-8999e6bdf01f,Role 5,2020-08-21 10:58:48,6,0,2020-08-21 10:53:09
Case45,X,res_037ec027-5bbb-435b-8f5a-8999e6bdf01f,Role 4,2020-08-21 11:12:04,5,0,2020-08-21 10:10:17
Case45,R,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 11:19:30,6,0,2020-08-21 11:12:05
Case45,S,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 11:25:39,6,0,2020-08-21 11:19:30
Case45,T,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 11:27:46,6,0,2020-08-21 11:25:39
Case46,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 11:33:32,5,0,2020-08-21 11:28:54
Case47,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 11:46:38,6,0,2020-08-21 11:40:52
Case40,U,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 4,2020-08-21 12:03:51,6,0,2020-08-21 10:58:20
Case46,E,res_037ec027-5bbb-435b-8f5a-8999e6bdf01f,Role 5,2020-08-21 12:04:57,6,0,2020-08-21 12:00:59
Case46,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:09:26,6,0,2020-08-21 12:04:57
Case40,V,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 4,2020-08-21 12:10:15,6,0,2020-08-21 12:03:51
Case47,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:16:17,6,0,2020-08-21 12:11:36
Case46,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:17:33,6,0,2020-08-21 12:09:26
Case46,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:29:21,6,0,2020-08-21 12:17:33
Case48,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:29:30,7,0,2020-08-21 12:23:51
Case46,H,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:35:12,7,0,2020-08-21 12:29:21
Case46,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:36:17,7,0,2020-08-21 12:35:12
Case47,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:52:09,7,0,2020-08-21 12:48:12
Case47,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 12:56:36,7,0,2020-08-21 12:52:09
Case47,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:04:24,7,0,2020-08-21 12:56:36
Case48,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:06:08,7,0,2020-08-21 13:01:37
Case47,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:15:22,7,0,2020-08-21 13:04:24
Case47,H,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:21:40,7,0,2020-08-21 13:15:22
Case47,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:22:47,7,0,2020-08-21 13:21:40
Case40,X,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 4,2020-08-21 13:29:28,6,0,2020-08-21 12:10:15
Case40,R,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 13:37:21,7,0,2020-08-21 13:29:41
Case40,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 13:44:32,7,0,2020-08-21 13:37:40
Case40,T,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 13:45:37,7,0,2020-08-21 13:44:44
Case48,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:46:22,7,0,2020-08-21 13:42:31
Case48,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:50:32,6,0,2020-08-21 13:46:22
Case48,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:57:23,6,0,2020-08-21 13:50:32
Case46,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 13:58:13,6,0,2020-08-21 13:45:40
Case49,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:02:30,7,0,2020-08-21 13:56:55
Case48,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:06:39,7,0,2020-08-21 13:57:23
Case48,H,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:11:41,7,0,2020-08-21 14:06:39
Case48,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:12:55,7,0,2020-08-21 14:11:41
Case46,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:24:00,7,0,2020-08-21 14:21:26
Case50,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:27:39,8,0,2020-08-21 14:22:04
Case49,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:33:26,8,0,2020-08-21 14:28:51
Case46,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:34:57,8,0,2020-08-21 14:32:46
Case47,I,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 14:44:03,8,0,2020-08-21 14:31:57
Case46,Q,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 14:46:57,8,0,2020-08-21 14:38:23
Case50,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 14:53:54,8,0,2020-08-21 14:49:23
Case46,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 14:54:27,8,0,2020-08-21 14:49:16
Case46,S,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 15:01:03,8,0,2020-08-21 14:56:25
Case49,E,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 15:05:23,8,0,2020-08-21 15:01:28
Case46,T,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:06:46,8,0,2020-08-21 15:02:53
Case49,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:09:40,8,0,2020-08-21 15:05:23
Case46,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:10:31,8,0,2020-08-21 15:07:16
Case46,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:12:21,8,0,2020-08-21 15:10:34
Case47,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:13:58,8,1,2020-08-21 15:11:20
Case49,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:16:57,8,0,2020-08-21 15:09:40
Case50,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:17:25,8,0,2020-08-21 15:13:36
Case46,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:18:08,8,0,2020-08-21 15:12:21
Case50,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:21:31,8,0,2020-08-21 15:17:25
Case47,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:25:17,8,0,2020-08-21 15:22:35
Case49,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:26:29,8,0,2020-08-21 15:16:57
Case50,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:28:14,8,0,2020-08-21 15:21:31
Case48,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:28:16,8,0,2020-08-21 15:18:42
Case49,H,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 5,2020-08-21 15:31:25,8,0,2020-08-21 15:26:29
Case49,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:32:55,8,0,2020-08-21 15:31:25
Case50,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:36:57,8,0,2020-08-21 15:28:14
Case47,Q,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:37:22,8,1,2020-08-21 15:29:20
Case46,Q,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:37:36,8,0,2020-08-21 15:18:08
Case51,A,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 15:37:38,9,0,2020-08-21 15:32:19
Case50,H,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 5,2020-08-21 15:41:39,9,0,2020-08-21 15:36:57
Case50,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 15:42:59,9,0,2020-08-21 15:41:39
Case47,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:45:19,9,1,2020-08-21 15:40:06
Case47,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:52:05,9,0,2020-08-21 15:47:24
Case46,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 15:52:11,9,0,2020-08-21 15:37:36
Case48,J,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 15:52:18,9,0,2020-08-21 15:49:31
Case47,T,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 15:57:38,9,0,2020-08-21 15:53:48
Case48,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:00:23,9,0,2020-08-21 15:57:56
Case47,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:02:08,9,0,2020-08-21 15:58:56
Case46,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 16:02:57,9,0,2020-08-21 15:52:11
Case47,J,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 16:04:28,9,0,2020-08-21 16:02:55
Case48,O,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:08:34,9,0,2020-08-21 16:05:47
Case46,T,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 16:08:35,9,0,2020-08-21 16:02:57
Case51,B,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 5,2020-08-21 16:09:07,9,0,2020-08-21 16:04:37
Case47,P,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 5,2020-08-21 16:09:10,9,0,2020-08-21 16:05:03
Case47,Q,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 16:19:57,8,0,2020-08-21 16:09:19
Case52,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:26:55,9,0,2020-08-21 16:21:18
Case47,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 16:30:42,8,0,2020-08-21 16:19:58
Case47,S,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 16:38:28,9,0,2020-08-21 16:30:42
Case51,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:42:39,9,0,2020-08-21 16:38:44
Case47,T,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 16:43:01,9,0,2020-08-21 16:38:28
Case47,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:45:53,9,0,2020-08-21 16:43:01
Case51,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:46:56,9,0,2020-08-21 16:42:39
Case47,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:47:37,9,0,2020-08-21 16:45:53
Case47,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:52:58,9,0,2020-08-21 16:47:37
Case51,C,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 16:53:45,9,0,2020-08-21 16:46:56
Case52,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:57:03,9,0,2020-08-21 16:52:21
Case49,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 16:58:32,9,0,2020-08-21 16:48:12
Case51,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:02:10,9,0,2020-08-21 16:53:45
Case51,H,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:06:34,9,0,2020-08-21 17:02:10
Case51,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:07:55,9,0,2020-08-21 17:06:34
Case50,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:08:24,9,0,2020-08-21 16:58:53
Case47,Q,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:10:26,9,0,2020-08-21 16:53:20
Case48,BB,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 1,2020-08-21 17:13:32,8,0,2020-08-21 16:08:46
Case48,CC,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 1,2020-08-21 17:17:09,9,0,2020-08-21 17:13:32
Case49,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:24:42,9,0,2020-08-21 17:21:06
Case47,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:25:57,9,0,2020-08-21 17:11:00
Case52,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:30:33,9,0,2020-08-21 17:26:38
Case49,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:33:11,9,0,2020-08-21 17:29:50
Case52,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:34:41,9,0,2020-08-21 17:30:33
Case50,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:36:53,9,0,2020-08-21 17:33:22
Case47,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:38:44,9,0,2020-08-21 17:27:21
Case52,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:41:13,9,0,2020-08-21 17:34:41
Case49,M,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:41:41,9,0,2020-08-21 17:38:18
Case50,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:46:08,9,0,2020-08-21 17:42:53
Case47,T,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:46:49,9,0,2020-08-21 17:41:56
Case53,A,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 17:50:00,10,0,2020-08-21 17:44:25
Case52,D,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 5,2020-08-21 17:50:26,9,0,2020-08-21 17:41:13
Case50,Q,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:54:14,9,0,2020-08-21 17:48:03
Case52,H,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 17:55:40,9,0,2020-08-21 17:50:26
Case52,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 17:56:58,9,0,2020-08-21 17:55:40
Case50,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 17:59:42,9,0,2020-08-21 17:54:39
Case50,S,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 18:04:11,9,0,2020-08-21 17:59:42
Case50,T,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 18:07:51,9,0,2020-08-21 18:04:11
Case50,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 18:10:54,9,0,2020-08-21 18:07:51
Case50,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 18:12:35,9,0,2020-08-21 18:10:54
Case50,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 18:18:07,9,0,2020-08-21 18:12:35
Case48,DD,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 1,2020-08-21 18:25:25,9,0,2020-08-21 17:17:09
Case48,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 18:31:37,9,0,2020-08-21 18:25:25
Case53,B,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 18:31:48,9,0,2020-08-21 18:27:25
Case50,Q,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 18:35:29,9,0,2020-08-21 18:19:26
Case51,I,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 18:35:56,9,0,2020-08-21 18:25:33
Case48,S,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 18:38:19,9,0,2020-08-21 18:31:37
Case49,U,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 4,2020-08-21 18:39:23,9,0,2020-08-21 17:41:42
Case48,T,res_2c305d7b-29f2-4cd8-ad68-1d9768790796,Role 2,2020-08-21 18:40:06,9,0,2020-08-21 18:38:19
Case49,V,res_2c305d7b-29f2-4cd8-ad68-1d9768790796,Role 4,2020-08-21 18:42:59,9,0,2020-08-21 18:39:23
Case50,R,res_2c305d7b-29f2-4cd8-ad68-1d9768790796,Role 2,2020-08-21 18:48:27,9,0,2020-08-21 18:36:53
Case50,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 18:55:16,8,0,2020-08-21 18:48:47
Case50,T,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 18:59:10,9,0,2020-08-21 18:56:25
Case54,A,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 5,2020-08-21 18:59:22,9,0,2020-08-21 18:53:44
Case50,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:03:13,9,0,2020-08-21 18:59:41
Case50,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:05:37,9,0,2020-08-21 19:03:32
Case51,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:08:36,9,1,2020-08-21 19:05:21
Case53,E,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:10:40,9,0,2020-08-21 19:06:53
Case50,P,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:12:27,9,0,2020-08-21 19:06:17
Case53,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:14:49,9,0,2020-08-21 19:10:40
Case51,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:16:39,9,0,2020-08-21 19:13:43
Case53,C,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:21:42,9,0,2020-08-21 19:14:49
Case52,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:23:35,9,0,2020-08-21 19:13:18
Case51,O,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:24:55,9,0,2020-08-21 19:21:59
Case53,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:30:59,9,0,2020-08-21 19:21:42
Case54,B,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:31:31,9,0,2020-08-21 19:26:54
Case50,Q,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 19:31:31,9,0,2020-08-21 19:12:54
Case53,H,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 5,2020-08-21 19:35:37,9,0,2020-08-21 19:30:59
Case53,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:36:49,9,0,2020-08-21 19:35:37
Case50,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 19:41:10,9,0,2020-08-21 19:31:31
Case50,S,res_6c5ca575-e518-423a-a34e-2d479931d55f,Role 2,2020-08-21 19:47:52,9,0,2020-08-21 19:41:10
Case49,X,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 4,2020-08-21 19:48:21,8,0,2020-08-21 18:42:59
Case50,T,res_f7282d25-1f40-44ea-9720-21a47c65ad81,Role 2,2020-08-21 19:51:55,9,0,2020-08-21 19:47:52
Case50,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:54:39,9,0,2020-08-21 19:51:55
Case49,R,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 19:55:52,9,0,2020-08-21 19:48:41
Case50,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 19:56:17,9,0,2020-08-21 19:54:39
Case52,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:00:59,9,0,2020-08-21 19:57:37
Case50,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:01:40,9,0,2020-08-21 19:56:17
Case49,S,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 2,2020-08-21 20:04:08,9,0,2020-08-21 19:56:23
Case49,T,res_6948d5ea-5ee0-477b-a71f-a9e8d8af4cfc,Role 2,2020-08-21 20:07:03,9,0,2020-08-21 20:04:42
Case52,K,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:10:39,8,0,2020-08-21 20:07:06
Case50,O,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:11:02,9,0,2020-08-21 20:01:40
Case54,E,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 5,2020-08-21 20:12:48,8,0,2020-08-21 20:08:58
Case54,F,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:17:00,8,0,2020-08-21 20:12:48
Case52,O,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:20:10,8,0,2020-08-21 20:16:15
Case54,C,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 5,2020-08-21 20:23:34,8,0,2020-08-21 20:17:00
Case54,D,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:32:39,8,0,2020-08-21 20:23:34
Case51,BB,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 1,2020-08-21 20:32:54,9,0,2020-08-21 19:25:06
Case51,CC,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 1,2020-08-21 20:37:22,8,0,2020-08-21 20:32:54
Case54,H,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 5,2020-08-21 20:37:49,8,0,2020-08-21 20:32:39
Case54,G,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:38:54,8,0,2020-08-21 20:37:49
Case55,A,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 20:47:57,9,0,2020-08-21 20:42:08
Case53,I,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 21:04:32,9,0,2020-08-21 20:53:32
Case50,BB,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 1,2020-08-21 21:19:20,8,1,2020-08-21 20:11:02
Case52,BB,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 1,2020-08-21 21:20:51,8,2,2020-08-21 20:20:10
Case52,CC,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 1,2020-08-21 21:25:26,9,1,2020-08-21 21:20:51
Case50,CC,res_11d3a8fa-32cd-4f93-9640-73b6fd8b6794,Role 1,2020-08-21 21:25:46,9,0,2020-08-21 21:19:20
Case55,B,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 5,2020-08-21 21:29:13,9,0,2020-08-21 21:24:20
Case56,A,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 5,2020-08-21 21:30:09,10,0,2020-08-21 21:24:23
Case51,DD,res_5da2fd40-5dec-4a43-97e3-eb6b2e30b809,Role 1,2020-08-21 21:35:16,8,0,2020-08-21 20:37:22
Case53,J,res_dcf531a0-0e6d-4572-bfa4-cd5a258d2e58,Role 5,2020-08-21 21:41:14,10,0,2020-08-21 21:38:00
