caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case381,W_Nabellen offertes,res_b723f68c-733e-436e-ab56-45e5eb7ea324,Role 1,2012-02-20 13:34:32,363,0,0.0,2012-02-20 13:31:55
Case401,W_Nabellen offertes,res_b723f68c-733e-436e-ab56-45e5eb7ea324,Role 1,2012-02-20 13:35:39,363,1,0.030303030303030304,2012-02-20 13:33:05
Case402,W_Afhandelen leads,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-20 13:42:49,361,1,0.0,2012-02-20 13:40:08
Case408,W_Completeren aanvraag,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-20 13:44:39,362,1,0.030303030303030304,2012-02-20 13:41:47
Case409,W_Completeren aanvraag,res_03f1dc98-ee47-4ec2-94d3-a5c2140cd298,Role 1,2012-02-20 14:04:34,362,1,0.0,2012-02-20 14:01:43
Case137,W_Nabellen offertes,res_702287dd-1f27-4df9-8ec5-8ceefc94a06f,Role 1,2012-02-20 14:27:28,361,0,0.0,2012-02-20 14:25:09
Case403,W_Completeren aanvraag,res_9bbdd5db-29dc-42bb-bd4b-fc7a2d537859,Role 1,2012-02-20 14:30:26,361,1,0.0,2012-02-20 14:27:50
Case410,W_Completeren aanvraag,res_9bbdd5db-29dc-42bb-bd4b-fc7a2d537859,Role 1,2012-02-20 14:30:54,362,2,0.030303030303030304,2012-02-20 14:28:05
Case385,W_Afhandelen leads,res_397ed2ac-fa6b-4cca-9d19-a06b74e8eda1,Role 1,2012-02-20 14:39:38,361,1,0.0,2012-02-20 14:37:06
Case411,W_Completeren aanvraag,res_9bbdd5db-29dc-42bb-bd4b-fc7a2d537859,Role 1,2012-02-20 14:46:48,362,1,0.0,2012-02-20 14:43:57
Case413,W_Afhandelen leads,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 14:50:11,362,1,0.0,2012-02-20 14:47:19
Case388,W_Nabellen offertes,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 14:52:23,362,0,0.030303030303030304,2012-02-20 14:49:48
Case415,W_Afhandelen leads,res_116d99b3-bc68-45bd-bfde-83979952019d,Role 1,2012-02-20 15:00:15,362,1,0.0,2012-02-20 14:57:23
Case400,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-20 15:04:16,362,0,0.0,2012-02-20 15:01:18
Case397,W_Completeren aanvraag,res_2f4b3b7f-e842-4551-9474-4210595859f8,Role 1,2012-02-20 15:08:12,361,1,0.0,2012-02-20 15:05:42
Case402,W_Completeren aanvraag,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-20 15:13:41,360,1,0.0,2012-02-20 15:11:10
Case412,W_Nabellen offertes,res_2f4b3b7f-e842-4551-9474-4210595859f8,Role 1,2012-02-20 15:21:51,360,0,0.0,2012-02-20 15:18:58
Case414,W_Afhandelen leads,res_a63c6c24-fcf2-4cbf-861c-8a6c8bb74ef1,Role 1,2012-02-20 15:31:44,361,1,0.0,2012-02-20 15:28:52
Case393,W_Nabellen offertes,res_b82928f5-bd21-4d52-aeec-50ac43b0653d,Role 1,2012-02-20 15:37:59,361,0,0.0,2012-02-20 15:35:26
Case316,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-20 15:43:57,361,0,0.0,2012-02-20 15:40:31
Case419,W_Completeren aanvraag,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-20 15:48:08,361,1,0.0,2012-02-20 15:45:17
Case420,W_Completeren aanvraag,res_e6e42f85-3f10-4e6c-95d4-717d82a8a3af,Role 1,2012-02-20 16:08:58,361,1,0.0,2012-02-20 16:06:08
Case415,W_Completeren aanvraag,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-20 16:15:26,360,1,0.0,2012-02-20 16:12:48
Case406,W_Nabellen offertes,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-20 16:15:39,360,0,0.030303030303030304,2012-02-20 16:13:06
Case416,W_Afhandelen leads,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-20 16:21:34,361,1,0.0,2012-02-20 16:18:42
Case385,W_Completeren aanvraag,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-20 16:22:56,361,1,0.030303030303030304,2012-02-20 16:20:32
Case417,W_Afhandelen leads,res_c6ec3f3b-b40a-47c5-973f-f0aece624023,Role 1,2012-02-20 16:26:24,361,1,0.0,2012-02-20 16:23:32
Case418,W_Completeren aanvraag,res_c6ec3f3b-b40a-47c5-973f-f0aece624023,Role 1,2012-02-20 16:28:51,362,1,0.030303030303030304,2012-02-20 16:26:00
Case414,W_Afhandelen leads,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-20 16:35:54,362,1,0.0,2012-02-20 16:33:13
Case423,W_Afhandelen leads,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-20 16:46:39,362,1,0.0,2012-02-20 16:43:47
Case405,W_Nabellen offertes,res_ddf47fe6-773a-46fb-8d99-3b176cae7940,Role 1,2012-02-20 16:48:04,362,0,0.030303030303030304,2012-02-20 16:45:32
Case422,W_Completeren aanvraag,res_ddf47fe6-773a-46fb-8d99-3b176cae7940,Role 1,2012-02-20 16:50:15,363,1,0.030303030303030304,2012-02-20 16:47:24
Case424,W_Afhandelen leads,res_ddad9573-c88e-4b38-a820-1e99f6f923ec,Role 1,2012-02-20 16:53:13,363,1,0.0,2012-02-20 16:50:21
Case421,W_Completeren aanvraag,res_b82928f5-bd21-4d52-aeec-50ac43b0653d,Role 1,2012-02-20 17:27:43,363,1,0.0,2012-02-20 17:24:53
Case416,W_Completeren aanvraag,res_5b6da585-c6c9-4363-8098-bb017bdcc815,Role 1,2012-02-20 17:35:33,363,1,0.0,2012-02-20 17:32:56
Case426,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-20 17:41:44,363,0,0.0,2012-02-20 17:38:52
Case427,W_Afhandelen leads,res_ddad9573-c88e-4b38-a820-1e99f6f923ec,Role 1,2012-02-20 17:58:02,363,1,0.0,2012-02-20 17:55:10
Case410,W_Nabellen offertes,res_1161a346-7490-4f16-981e-91807974c719,Role 1,2012-02-20 18:00:15,363,0,0.030303030303030304,2012-02-20 17:57:44
Case423,W_Completeren aanvraag,res_1161a346-7490-4f16-981e-91807974c719,Role 1,2012-02-20 18:00:41,363,1,0.030303030303030304,2012-02-20 17:58:04
Case428,W_Afhandelen leads,res_515dffae-cf20-40c0-bd6b-8de113caded1,Role 1,2012-02-20 18:07:10,364,1,0.0,2012-02-20 18:04:18
Case429,W_Completeren aanvraag,res_b723f68c-733e-436e-ab56-45e5eb7ea324,Role 1,2012-02-20 18:23:16,364,1,0.0,2012-02-20 18:20:26
Case425,W_Afhandelen leads,res_9bbdd5db-29dc-42bb-bd4b-fc7a2d537859,Role 1,2012-02-20 18:31:02,365,1,0.0,2012-02-20 18:28:11
Case431,W_Completeren aanvraag,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 1,2012-02-20 19:02:22,366,1,0.0,2012-02-20 18:59:32
Case417,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-20 19:02:37,366,0,0.0,2012-02-20 18:59:35
Case427,W_Completeren aanvraag,res_1814ab4a-c845-43d2-9e97-fedd3538d048,Role 1,2012-02-20 19:12:05,365,1,0.0,2012-02-20 19:09:29
Case430,W_Completeren aanvraag,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 19:17:16,366,1,0.0,2012-02-20 19:14:27
Case425,W_Completeren aanvraag,res_05a1d6c4-5f53-445e-b929-aff5eebdd9df,Role 1,2012-02-20 19:46:18,366,1,0.0,2012-02-20 19:43:42
Case435,W_Nabellen offertes,res_05a1d6c4-5f53-445e-b929-aff5eebdd9df,Role 1,2012-02-20 19:47:24,367,0,0.030303030303030304,2012-02-20 19:44:33
Case433,W_Completeren aanvraag,res_a2f4d061-160b-4be5-9e3d-c2afd92abf0c,Role 1,2012-02-20 19:58:05,367,1,0.0,2012-02-20 19:55:16
Case418,W_Nabellen offertes,res_a2f4d061-160b-4be5-9e3d-c2afd92abf0c,Role 1,2012-02-20 19:58:56,367,0,0.030303030303030304,2012-02-20 19:56:27
Case432,W_Afhandelen leads,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-20 20:04:00,367,1,0.0,2012-02-20 20:01:09
Case422,W_Nabellen offertes,res_3b82bf07-97d7-4d64-9f7d-64a7e8eb7502,Role 1,2012-02-20 20:20:20,367,0,0.0,2012-02-20 20:17:51
Case436,W_Afhandelen leads,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 20:26:57,367,1,0.0,2012-02-20 20:24:06
Case231,W_Nabellen offertes,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 20:27:39,367,0,0.030303030303030304,2012-02-20 20:25:10
Case434,W_Afhandelen leads,res_5b6da585-c6c9-4363-8098-bb017bdcc815,Role 1,2012-02-20 20:36:01,366,1,0.0,2012-02-20 20:33:10
Case442,W_Afhandelen leads,res_b723f68c-733e-436e-ab56-45e5eb7ea324,Role 1,2012-02-20 20:41:20,366,1,0.0,2012-02-20 20:38:29
Case433,W_Nabellen offertes,res_702287dd-1f27-4df9-8ec5-8ceefc94a06f,Role 1,2012-02-20 20:58:03,365,0,0.0,2012-02-20 20:55:35
Case421,W_Nabellen offertes,res_702287dd-1f27-4df9-8ec5-8ceefc94a06f,Role 1,2012-02-20 20:58:33,366,2,0.06060606060606061,2012-02-20 20:56:06
Case439,W_Nabellen offertes,res_702287dd-1f27-4df9-8ec5-8ceefc94a06f,Role 1,2012-02-20 20:58:53,366,1,0.030303030303030304,2012-02-20 20:56:05
Case438,W_Completeren aanvraag,res_fde2e8e5-7472-4e74-ba80-fb5a76cf221d,Role 1,2012-02-20 21:07:07,366,1,0.0,2012-02-20 21:04:18
Case432,W_Afhandelen leads,res_e6e42f85-3f10-4e6c-95d4-717d82a8a3af,Role 1,2012-02-20 21:08:12,366,1,0.030303030303030304,2012-02-20 21:05:33
Case437,W_Afhandelen leads,res_e6e42f85-3f10-4e6c-95d4-717d82a8a3af,Role 1,2012-02-20 21:09:58,367,2,0.030303030303030304,2012-02-20 21:07:09
Case440,W_Afhandelen leads,res_d9b2dbb5-cbec-42cc-be83-b78b6432cf24,Role 1,2012-02-20 21:14:53,367,1,0.0,2012-02-20 21:12:02
Case366,W_Valideren aanvraag,res_d9b2dbb5-cbec-42cc-be83-b78b6432cf24,Role 2,2012-02-20 21:18:20,367,1,0.0,2012-02-20 21:14:36
Case427,W_Completeren aanvraag,res_1161a346-7490-4f16-981e-91807974c719,Role 1,2012-02-20 21:22:15,366,1,0.0,2012-02-20 21:19:48
Case441,W_Afhandelen leads,res_1161a346-7490-4f16-981e-91807974c719,Role 1,2012-02-20 21:24:09,367,1,0.030303030303030304,2012-02-20 21:21:18
Case429,W_Nabellen offertes,res_e6e42f85-3f10-4e6c-95d4-717d82a8a3af,Role 1,2012-02-20 21:54:54,365,0,0.0,2012-02-20 21:52:26
Case366,W_Nabellen incomplete dossiers,res_03f1dc98-ee47-4ec2-94d3-a5c2140cd298,Role 1,2012-02-20 22:00:53,365,1,0.0,2012-02-20 21:58:48
Case445,W_Afhandelen leads,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-20 22:03:27,366,1,0.030303030303030304,2012-02-20 22:00:36
Case447,W_Nabellen offertes,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-20 22:05:21,367,0,0.030303030303030304,2012-02-20 22:02:31
Case438,W_Nabellen offertes,res_515dffae-cf20-40c0-bd6b-8de113caded1,Role 1,2012-02-20 22:06:56,367,1,0.030303030303030304,2012-02-20 22:04:31
Case444,W_Afhandelen leads,res_515dffae-cf20-40c0-bd6b-8de113caded1,Role 1,2012-02-20 22:09:07,367,1,0.030303030303030304,2012-02-20 22:06:16
Case437,W_Afhandelen leads,res_5b6da585-c6c9-4363-8098-bb017bdcc815,Role 1,2012-02-20 22:14:07,366,1,0.0,2012-02-20 22:11:30
Case246,W_Nabellen offertes,res_5b6da585-c6c9-4363-8098-bb017bdcc815,Role 1,2012-02-20 22:14:33,366,0,0.030303030303030304,2012-02-20 22:12:27
Case443,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-20 22:19:15,366,0,0.0,2012-02-20 22:16:23
Case446,W_Afhandelen leads,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-20 22:34:45,366,1,0.0,2012-02-20 22:31:55
Case431,W_Nabellen offertes,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-20 22:35:33,366,0,0.030303030303030304,2012-02-20 22:33:06
Case366,W_Valideren aanvraag,res_0741cf15-c040-40bc-91ae-f6e9b103ed1e,Role 2,2012-02-20 22:42:34,365,1,0.0,2012-02-20 22:39:37
Case430,W_Nabellen offertes,res_09c37ad7-7084-4791-bd39-e80e7e15c668,Role 1,2012-02-20 22:50:27,365,0,0.0,2012-02-20 22:48:00
Case448,W_Completeren aanvraag,res_a63c6c24-fcf2-4cbf-861c-8a6c8bb74ef1,Role 1,2012-02-20 22:54:03,366,1,0.0,2012-02-20 22:51:15
Case449,W_Completeren aanvraag,res_fd107677-91de-4b4e-a7dc-74b92ec15e93,Role 1,2012-02-20 23:01:14,366,1,0.0,2012-02-20 22:58:26
Case450,W_Afhandelen leads,res_fd107677-91de-4b4e-a7dc-74b92ec15e93,Role 1,2012-02-20 23:02:23,367,1,0.030303030303030304,2012-02-20 22:59:32
Case242,W_Nabellen offertes,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-20 23:09:07,365,0,0.0,2012-02-20 23:06:43
Case445,W_Completeren aanvraag,res_116d99b3-bc68-45bd-bfde-83979952019d,Role 1,2012-02-20 23:17:34,364,1,0.0,2012-02-20 23:15:02
Case366,W_Nabellen incomplete dossiers,res_ddf47fe6-773a-46fb-8d99-3b176cae7940,Role 1,2012-02-20 23:34:35,363,1,0.0,2012-02-20 23:32:51
Case252,W_Nabellen offertes,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-20 23:38:02,363,0,0.0,2012-02-20 23:35:36
Case99,W_Valideren aanvraag,res_ba76a527-2f99-45dd-b291-b05a5471de75,Role 2,2012-02-20 23:41:09,363,1,0.0,2012-02-20 23:38:14
Case437,W_Completeren aanvraag,res_c8b9cc90-1f26-407e-9919-6df6727ae954,Role 1,2012-02-20 23:45:01,362,1,0.0,2012-02-20 23:42:35
Case446,W_Completeren aanvraag,res_2f4b3b7f-e842-4551-9474-4210595859f8,Role 1,2012-02-20 23:48:51,361,1,0.0,2012-02-20 23:46:18
Case452,W_Afhandelen leads,res_69d94f83-2200-452a-a46d-cabeda8f27db,Role 1,2012-02-21 00:02:51,362,1,0.0,2012-02-21 00:00:00
Case366,W_Valideren aanvraag,res_cfb97516-8319-4412-b5f0-507ba0d30558,Role 2,2012-02-21 00:45:33,361,1,0.0,2012-02-21 00:40:58
Case453,W_Afhandelen leads,res_ddad9573-c88e-4b38-a820-1e99f6f923ec,Role 1,2012-02-21 01:13:18,362,1,0.0,2012-02-21 01:10:27
Case455,W_Completeren aanvraag,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-21 01:38:24,363,1,0.0,2012-02-21 01:35:34
Case444,W_Nabellen offertes,res_05a1d6c4-5f53-445e-b929-aff5eebdd9df,Role 1,2012-02-21 01:42:21,362,0,0.0,2012-02-21 01:39:51
Case366,W_Nabellen incomplete dossiers,res_05a1d6c4-5f53-445e-b929-aff5eebdd9df,Role 1,2012-02-21 01:43:57,362,1,0.030303030303030304,2012-02-21 01:41:47
Case453,W_Afhandelen leads,res_7e3d75dd-cfb5-403a-adf0-0894917eb87f,Role 1,2012-02-21 01:51:25,360,1,0.0,2012-02-21 01:48:44
Case446,W_Completeren aanvraag,res_a2f4d061-160b-4be5-9e3d-c2afd92abf0c,Role 1,2012-02-21 01:58:48,359,1,0.0,2012-02-21 01:56:22
Case454,W_Afhandelen leads,res_a2f4d061-160b-4be5-9e3d-c2afd92abf0c,Role 1,2012-02-21 02:01:28,360,1,0.030303030303030304,2012-02-21 01:58:37
Case456,W_Nabellen offertes,res_e86d4f77-8e42-4f8f-9c3d-3a333a155b94,Role 1,2012-02-21 02:31:35,361,0,0.0,2012-02-21 02:28:43
Case454,W_Completeren aanvraag,res_b723f68c-733e-436e-ab56-45e5eb7ea324,Role 1,2012-02-21 03:02:34,360,1,0.0,2012-02-21 02:59:58
Case288,W_Valideren aanvraag,res_fd107677-91de-4b4e-a7dc-74b92ec15e93,Role 2,2012-02-21 03:12:35,359,1,0.0,2012-02-21 03:08:50
Case264,W_Nabellen offertes,res_fd107677-91de-4b4e-a7dc-74b92ec15e93,Role 1,2012-02-21 03:14:03,359,0,0.0,2012-02-21 03:11:35
Case458,W_Completeren aanvraag,res_116d99b3-bc68-45bd-bfde-83979952019d,Role 1,2012-02-21 03:49:37,359,1,0.0,2012-02-21 03:46:48
Case457,W_Afhandelen leads,res_a63c6c24-fcf2-4cbf-861c-8a6c8bb74ef1,Role 1,2012-02-21 04:07:52,359,1,0.0,2012-02-21 04:05:01
Case459,W_Completeren aanvraag,res_c8b9cc90-1f26-407e-9919-6df6727ae954,Role 1,2012-02-21 04:15:16,359,1,0.0,2012-02-21 04:12:27
Case276,W_Nabellen offertes,res_a63c6c24-fcf2-4cbf-861c-8a6c8bb74ef1,Role 1,2012-02-21 05:23:16,359,0,0.0,2012-02-21 05:20:50
Case461,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-21 05:27:56,359,0,0.0,2012-02-21 05:25:06
Case460,W_Completeren aanvraag,res_2f4b3b7f-e842-4551-9474-4210595859f8,Role 1,2012-02-21 05:30:48,359,1,0.0,2012-02-21 05:27:59
Case462,W_Beoordelen fraude,res_a63c6c24-fcf2-4cbf-861c-8a6c8bb74ef1,Role 6,2012-02-21 05:34:04,359,0,0.0,2012-02-21 05:31:14
Case182,W_Nabellen offertes,res_c6ec3f3b-b40a-47c5-973f-f0aece624023,Role 1,2012-02-21 05:35:45,359,0,0.0,2012-02-21 05:33:30
Case275,W_Nabellen offertes,res_c6ec3f3b-b40a-47c5-973f-f0aece624023,Role 1,2012-02-21 05:37:15,358,1,0.030303030303030304,2012-02-21 05:34:50
Case279,W_Nabellen offertes,res_9bbdd5db-29dc-42bb-bd4b-fc7a2d537859,Role 1,2012-02-21 07:25:53,358,0,0.0,2012-02-21 07:23:29
Case463,W_Completeren aanvraag,res_515dffae-cf20-40c0-bd6b-8de113caded1,Role 1,2012-02-21 08:02:22,359,1,0.0,2012-02-21 07:59:34
Case464,W_Afhandelen leads,res_2f4b3b7f-e842-4551-9474-4210595859f8,Role 1,2012-02-21 08:45:42,360,1,0.0,2012-02-21 08:42:52
Case463,W_Completeren aanvraag,res_515dffae-cf20-40c0-bd6b-8de113caded1,Role 1,2012-02-21 09:03:22,360,1,0.0,2012-02-21 09:00:49
Case285,W_Nabellen offertes,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-21 09:24:01,359,0,0.0,2012-02-21 09:21:39
Case465,W_Completeren aanvraag,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-21 09:36:07,360,1,0.0,2012-02-21 09:33:19
Case467,W_Completeren aanvraag,res_d5745e9c-f792-4b00-a928-780923a927d4,Role 1,2012-02-21 09:44:08,361,1,0.0,2012-02-21 09:41:20
Case412,W_Valideren aanvraag,res_e86d4f77-8e42-4f8f-9c3d-3a333a155b94,Role 2,2012-02-21 09:46:09,361,1,0.0,2012-02-21 09:42:11
Case464,W_Completeren aanvraag,res_e86d4f77-8e42-4f8f-9c3d-3a333a155b94,Role 1,2012-02-21 09:46:45,361,1,0.0,2012-02-21 09:44:12
Case469,W_Nabellen offertes,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-21 09:57:57,360,0,0.0,2012-02-21 09:55:08
Case470,W_Completeren aanvraag,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-21 10:25:20,360,1,0.0,2012-02-21 10:22:32
Case468,W_Afhandelen leads,res_fde2e8e5-7472-4e74-ba80-fb5a76cf221d,Role 1,2012-02-21 10:31:02,361,1,0.0,2012-02-21 10:28:13
Case465,W_Completeren aanvraag,res_69d94f83-2200-452a-a46d-cabeda8f27db,Role 1,2012-02-21 10:37:09,360,1,0.0,2012-02-21 10:34:37
Case474,W_Nabellen offertes,res_05a1d6c4-5f53-445e-b929-aff5eebdd9df,Role 1,2012-02-21 10:40:20,360,0,0.0,2012-02-21 10:37:31
Case88,W_Valideren aanvraag,res_c0afa557-a826-4ffd-b2d3-7127cb30e0aa,Role 2,2012-02-21 10:44:57,360,1,0.0,2012-02-21 10:41:22
Case473,W_Completeren aanvraag,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-21 10:52:30,360,1,0.0,2012-02-21 10:49:43
Case472,W_Completeren aanvraag,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-21 11:09:01,360,1,0.0,2012-02-21 11:06:14
Case471,W_Completeren aanvraag,res_1814ab4a-c845-43d2-9e97-fedd3538d048,Role 1,2012-02-21 11:35:12,361,1,0.0,2012-02-21 11:32:25
Case477,W_Completeren aanvraag,res_3b82bf07-97d7-4d64-9f7d-64a7e8eb7502,Role 1,2012-02-21 11:48:49,361,1,0.0,2012-02-21 11:46:02
Case478,W_Afhandelen leads,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-21 12:20:18,362,1,0.0,2012-02-21 12:17:29
Case475,W_Afhandelen leads,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 1,2012-02-21 12:23:44,362,1,0.0,2012-02-21 12:20:55
Case476,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-21 12:25:37,363,0,0.0,2012-02-21 12:22:46
Case483,W_Completeren aanvraag,res_7e3d75dd-cfb5-403a-adf0-0894917eb87f,Role 1,2012-02-21 12:50:23,363,1,0.0,2012-02-21 12:47:36
Case481,W_Afhandelen leads,res_a2f4d061-160b-4be5-9e3d-c2afd92abf0c,Role 1,2012-02-21 13:04:19,364,1,0.0,2012-02-21 13:01:30
Case479,W_Completeren aanvraag,res_116d99b3-bc68-45bd-bfde-83979952019d,Role 1,2012-02-21 13:08:43,365,1,0.0,2012-02-21 13:05:56
Case485,W_Completeren aanvraag,res_ddf47fe6-773a-46fb-8d99-3b176cae7940,Role 1,2012-02-21 13:11:59,366,1,0.0,2012-02-21 13:09:12
Case482,W_Completeren aanvraag,res_ddf47fe6-773a-46fb-8d99-3b176cae7940,Role 1,2012-02-21 13:12:52,367,2,0.030303030303030304,2012-02-21 13:10:07
Case480,W_Afhandelen leads,res_31910b1e-9aa7-4245-a20b-032dece447e5,Role 1,2012-02-21 13:19:58,366,1,0.0,2012-02-21 13:17:09
Case475,W_Completeren aanvraag,res_69d94f83-2200-452a-a46d-cabeda8f27db,Role 1,2012-02-21 13:24:53,366,1,0.0,2012-02-21 13:22:22
Case483,W_Afhandelen leads,res_c6ec3f3b-b40a-47c5-973f-f0aece624023,Role 1,2012-02-21 13:28:24,366,1,0.0,2012-02-21 13:25:50
Case486,W_Afhandelen leads,res_c744e21f-498a-4dd0-8674-748dcb21f612,Role 1,2012-02-21 13:33:18,366,1,0.0,2012-02-21 13:30:29
Case484,W_Completeren aanvraag,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-21 13:37:17,366,1,0.0,2012-02-21 13:34:31
Case488,W_Afhandelen leads,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-21 13:37:55,367,1,0.030303030303030304,2012-02-21 13:35:06
Case489,W_Beoordelen fraude,res_6b5ce3f7-2cbe-4cf2-a768-e248bcb70491,Role 6,2012-02-21 13:55:06,367,0,0.0,2012-02-21 13:52:15
Case491,W_Completeren aanvraag,res_e86d4f77-8e42-4f8f-9c3d-3a333a155b94,Role 1,2012-02-21 14:03:26,367,1,0.0,2012-02-21 14:00:40
Case481,W_Completeren aanvraag,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-21 14:05:29,367,2,0.030303030303030304,2012-02-21 14:03:00
Case487,W_Completeren aanvraag,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-21 14:07:06,367,2,0.030303030303030304,2012-02-21 14:04:21
Case490,W_Afhandelen leads,res_c0afa557-a826-4ffd-b2d3-7127cb30e0aa,Role 1,2012-02-21 14:22:31,367,1,0.0,2012-02-21 14:19:43
Case435,W_Valideren aanvraag,res_c0afa557-a826-4ffd-b2d3-7127cb30e0aa,Role 2,2012-02-21 14:25:57,367,1,0.0,2012-02-21 14:22:12
Case475,W_Afhandelen leads,res_1fa21b4c-48c8-4fd9-bd61-acafa392241b,Role 1,2012-02-21 15:00:58,367,1,0.0,2012-02-21 14:58:33
Case435,W_Nabellen incomplete dossiers,res_fde2e8e5-7472-4e74-ba80-fb5a76cf221d,Role 1,2012-02-21 15:08:36,366,1,0.0,2012-02-21 15:06:40
Case492,W_Afhandelen leads,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-21 15:13:24,367,1,0.0,2012-02-21 15:10:36
Case495,W_Afhandelen leads,res_1814ab4a-c845-43d2-9e97-fedd3538d048,Role 1,2012-02-21 15:16:49,368,1,0.0,2012-02-21 15:14:01
Case494,W_Afhandelen leads,res_a6570091-2778-4cfe-a7de-6bdf2c623c41,Role 1,2012-02-21 15:19:39,369,1,0.0,2012-02-21 15:16:51
Case490,W_Completeren aanvraag,res_bc1240db-df93-486e-afd4-6fa305f8ec47,Role 1,2012-02-21 15:23:50,369,1,0.0,2012-02-21 15:21:20
Case493,W_Afhandelen leads,res_69d94f83-2200-452a-a46d-cabeda8f27db,Role 1,2012-02-21 15:30:42,370,1,0.0,2012-02-21 15:27:54
Case439,W_Valideren aanvraag,res_c7294c63-747a-4334-87ff-b22cdfecd480,Role 2,2012-02-21 15:34:59,370,1,0.0,2012-02-21 15:31:17
Case435,W_Valideren aanvraag,res_c0afa557-a826-4ffd-b2d3-7127cb30e0aa,Role 2,2012-02-21 15:52:09,369,1,0.0,2012-02-21 15:48:07
Case496,W_Afhandelen leads,res_1470a2aa-15db-465a-8907-431675bce189,Role 1,2012-02-21 16:01:25,369,1,0.0,2012-02-21 15:58:37
Case492,W_Completeren aanvraag,res_e6e42f85-3f10-4e6c-95d4-717d82a8a3af,Role 1,2012-02-21 16:14:42,368,1,0.0,2012-02-21 16:12:13
Case498,W_Completeren aanvraag,res_03f1dc98-ee47-4ec2-94d3-a5c2140cd298,Role 1,2012-02-21 16:17:38,368,1,0.0,2012-02-21 16:14:53
Case495,W_Completeren aanvraag,res_03f1dc98-ee47-4ec2-94d3-a5c2140cd298,Role 1,2012-02-21 16:18:08,368,2,0.030303030303030304,2012-02-21 16:15:41
Case494,W_Completeren aanvraag,res_702287dd-1f27-4df9-8ec5-8ceefc94a06f,Role 1,2012-02-21 16:21:03,366,1,0.0,2012-02-21 16:18:34
