caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case4,W_Nabellen offertes,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-18 00:01:10,365,0,0.0,2012-02-17 23:58:57
Case279,W_Afhandelen leads,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-18 00:19:40,366,1,0.0,2012-02-18 00:16:52
Case3,W_Nabellen offertes,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-18 00:44:26,366,0,0.0,2012-02-18 00:42:06
Case103,W_Nabellen offertes,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-18 00:49:08,366,0,0.0,2012-02-18 00:46:42
Case280,W_Nabellen offertes,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-18 01:23:53,366,0,0.0,2012-02-18 01:21:08
Case27,W_Nabellen offertes,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-18 01:34:41,365,0,0.0,2012-02-18 01:32:26
Case109,W_Nabellen offertes,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-18 02:11:46,365,0,0.0,2012-02-18 02:09:21
Case156,W_Valideren aanvraag,res_f7266ac8-88f4-44d0-a2e6-1da23a88706d,Role 2,2012-02-18 02:24:00,364,1,0.0,2012-02-18 02:21:15
Case162,W_Valideren aanvraag,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 2,2012-02-18 02:43:34,363,1,0.0,2012-02-18 02:40:49
Case208,W_Completeren aanvraag,res_fbde98c9-e09b-4140-ad8f-7145c6c425de,Role 1,2012-02-18 03:00:43,363,1,0.0,2012-02-18 02:58:29
Case115,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-18 03:20:45,363,0,0.0,2012-02-18 03:18:20
Case119,W_Nabellen offertes,res_9c4a5dff-ac9a-47f9-be25-d5455abf7658,Role 1,2012-02-18 03:41:21,363,0,0.0,2012-02-18 03:38:57
Case165,W_Valideren aanvraag,res_9c4a5dff-ac9a-47f9-be25-d5455abf7658,Role 2,2012-02-18 03:41:52,363,1,0.0,2012-02-18 03:39:13
Case117,W_Nabellen offertes,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-18 04:10:17,362,0,0.0,2012-02-18 04:07:53
Case162,W_Nabellen incomplete dossiers,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-18 04:13:05,361,1,0.0,2012-02-18 04:11:22
Case118,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 04:19:10,360,0,0.0,2012-02-18 04:16:46
Case283,W_Afhandelen leads,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-18 04:25:16,361,1,0.0,2012-02-18 04:22:29
Case281,W_Completeren aanvraag,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 1,2012-02-18 04:30:25,361,1,0.0,2012-02-18 04:27:40
Case282,W_Completeren aanvraag,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 1,2012-02-18 04:32:06,362,2,0.030303030303030304,2012-02-18 04:29:23
Case125,W_Nabellen offertes,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-18 04:40:05,362,0,0.0,2012-02-18 04:37:41
Case165,W_Nabellen incomplete dossiers,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-18 05:11:10,361,1,0.0,2012-02-18 05:09:28
Case42,W_Nabellen offertes,res_1edf94c7-5334-4d8d-ac5f-959d527c279f,Role 1,2012-02-18 06:14:36,360,0,0.0,2012-02-18 06:12:22
Case128,W_Nabellen offertes,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-18 06:33:05,359,0,0.0,2012-02-18 06:30:42
Case229,W_Nabellen offertes,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-18 08:18:36,358,0,0.0,2012-02-18 08:16:15
Case237,W_Nabellen offertes,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-18 09:27:43,357,0,0.0,2012-02-18 09:25:23
Case286,W_Completeren aanvraag,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-18 10:03:09,357,1,0.0,2012-02-18 10:00:26
Case288,W_Nabellen offertes,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-18 10:06:16,358,0,0.0,2012-02-18 10:03:35
Case287,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-18 10:14:06,359,1,0.0,2012-02-18 10:11:20
Case285,W_Completeren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-18 10:31:43,359,1,0.0,2012-02-18 10:29:00
Case291,W_Afhandelen leads,res_fbde98c9-e09b-4140-ad8f-7145c6c425de,Role 1,2012-02-18 10:42:29,360,1,0.0,2012-02-18 10:39:43
Case289,W_Afhandelen leads,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 10:46:20,360,1,0.0,2012-02-18 10:43:34
Case292,W_Afhandelen leads,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-18 10:53:06,361,1,0.0,2012-02-18 10:50:20
Case290,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-18 11:15:52,362,1,0.0,2012-02-18 11:13:09
Case294,W_Nabellen offertes,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-18 11:18:44,363,0,0.0,2012-02-18 11:16:03
Case292,W_Afhandelen leads,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-18 11:30:12,363,1,0.0,2012-02-18 11:27:26
Case285,W_Completeren aanvraag,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-18 11:39:12,363,1,0.0,2012-02-18 11:36:35
Case298,W_Completeren aanvraag,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-18 11:44:09,364,1,0.0,2012-02-18 11:41:26
Case299,W_Afhandelen leads,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-18 11:50:41,365,1,0.0,2012-02-18 11:47:55
Case295,W_Afhandelen leads,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-18 12:06:53,366,1,0.0,2012-02-18 12:04:07
Case247,W_Nabellen offertes,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-18 12:12:03,365,0,0.0,2012-02-18 12:09:45
Case296,W_Afhandelen leads,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-18 12:16:59,365,1,0.0,2012-02-18 12:14:13
Case146,W_Nabellen offertes,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-18 12:28:30,364,0,0.0,2012-02-18 12:26:12
Case292,W_Completeren aanvraag,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-18 12:45:18,364,1,0.0,2012-02-18 12:42:38
Case299,W_Completeren aanvraag,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 12:58:38,364,1,0.0,2012-02-18 12:55:59
Case300,W_Nabellen offertes,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 12:59:22,365,0,0.030303030303030304,2012-02-18 12:56:41
Case302,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-18 13:03:58,365,1,0.0,2012-02-18 13:01:16
Case144,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-18 13:04:29,365,0,0.030303030303030304,2012-02-18 13:02:12
Case252,W_Nabellen offertes,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-18 13:18:13,365,0,0.030303030303030304,2012-02-18 13:15:56
Case303,W_Afhandelen leads,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-18 13:18:27,365,1,0.0,2012-02-18 13:15:42
Case304,W_Afhandelen leads,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-18 13:24:15,366,1,0.0,2012-02-18 13:21:30
Case301,W_Afhandelen leads,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 13:35:53,366,1,0.0,2012-02-18 13:33:08
Case306,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-18 13:46:26,366,0,0.0,2012-02-18 13:43:33
Case308,W_Afhandelen leads,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-18 13:56:47,366,1,0.0,2012-02-18 13:54:02
Case302,W_Completeren aanvraag,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-18 14:03:55,366,1,0.0,2012-02-18 14:01:19
Case307,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 14:14:17,367,1,0.0,2012-02-18 14:11:32
Case305,W_Completeren aanvraag,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-18 14:21:19,368,1,0.0,2012-02-18 14:18:37
Case303,W_Completeren aanvraag,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-18 14:26:24,368,1,0.0,2012-02-18 14:23:45
Case309,W_Completeren aanvraag,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 14:53:14,369,1,0.0,2012-02-18 14:50:32
Case239,W_Valideren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 2,2012-02-18 15:03:04,369,1,0.0,2012-02-18 14:59:32
Case308,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-18 15:04:48,369,1,0.0,2012-02-18 15:02:09
Case310,W_Completeren aanvraag,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-18 15:09:21,369,1,0.0,2012-02-18 15:06:39
Case307,W_Completeren aanvraag,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-18 15:22:22,368,1,0.0,2012-02-18 15:19:43
Case305,W_Completeren aanvraag,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-18 15:29:26,368,1,0.0,2012-02-18 15:26:50
Case309,W_Afhandelen leads,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-18 15:30:26,368,1,0.030303030303030304,2012-02-18 15:27:44
Case208,W_Afhandelen leads,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-18 15:43:01,367,1,0.0,2012-02-18 15:40:31
Case311,W_Afhandelen leads,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 15:49:52,368,1,0.0,2012-02-18 15:47:07
Case313,W_Completeren aanvraag,res_338030d9-bcf6-498f-96a2-063ebf9840c8,Role 1,2012-02-18 16:11:16,369,1,0.0,2012-02-18 16:08:35
Case312,W_Afhandelen leads,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-18 16:27:27,370,1,0.0,2012-02-18 16:24:43
Case314,W_Nabellen offertes,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-18 16:37:50,371,0,0.0,2012-02-18 16:35:12
Case309,W_Completeren aanvraag,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-18 16:45:56,370,1,0.0,2012-02-18 16:43:20
Case311,W_Completeren aanvraag,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-18 16:58:01,370,1,0.0,2012-02-18 16:55:23
Case302,W_Completeren aanvraag,res_338030d9-bcf6-498f-96a2-063ebf9840c8,Role 1,2012-02-18 17:38:16,370,1,0.0,2012-02-18 17:35:41
Case315,W_Completeren aanvraag,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-18 18:31:02,371,1,0.0,2012-02-18 18:28:22
Case317,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 18:55:05,372,1,0.0,2012-02-18 18:52:21
Case309,W_Afhandelen leads,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 18:58:44,372,1,0.0,2012-02-18 18:55:56
Case316,W_Completeren aanvraag,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-18 19:04:12,373,1,0.0,2012-02-18 19:01:32
Case315,W_Completeren aanvraag,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-18 19:39:21,373,1,0.0,2012-02-18 19:36:46
Case318,W_Afhandelen leads,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-18 19:41:36,374,1,0.030303030303030304,2012-02-18 19:38:52
Case319,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 20:07:59,375,1,0.0,2012-02-18 20:05:16
Case320,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-18 20:29:28,376,0,0.0,2012-02-18 20:26:52
Case318,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-18 20:50:09,376,1,0.0,2012-02-18 20:47:33
Case311,W_Completeren aanvraag,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-18 20:59:03,376,1,0.0,2012-02-18 20:56:24
Case315,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-18 21:05:43,376,1,0.0,2012-02-18 21:02:59
Case319,W_Completeren aanvraag,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-18 21:16:38,376,1,0.0,2012-02-18 21:14:00
Case321,W_Completeren aanvraag,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-18 22:08:49,377,1,0.0,2012-02-18 22:06:10
Case58,W_Valideren aanvraag,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 2,2012-02-18 22:38:23,377,1,0.0,2012-02-18 22:36:11
Case309,W_Completeren aanvraag,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-18 23:21:19,377,1,0.0,2012-02-18 23:18:33
Case302,W_Completeren aanvraag,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-19 00:07:55,376,1,0.0,2012-02-19 00:05:26
Case58,W_Nabellen incomplete dossiers,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-19 00:32:50,376,1,0.0,2012-02-19 00:30:39
Case322,W_Afhandelen leads,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-19 02:00:56,376,1,0.0,2012-02-19 01:58:03
Case17,W_Nabellen offertes,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-19 02:31:55,375,0,0.0,2012-02-19 02:29:23
Case323,W_Afhandelen leads,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-19 03:56:19,375,1,0.0,2012-02-19 03:53:27
Case311,W_Completeren aanvraag,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-19 03:57:19,375,1,0.030303030303030304,2012-02-19 03:54:52
Case324,W_Completeren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-19 04:14:35,376,1,0.0,2012-02-19 04:11:43
Case22,W_Nabellen offertes,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-19 05:28:00,375,0,0.0,2012-02-19 05:25:32
Case281,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-19 08:42:26,374,0,0.0,2012-02-19 08:39:46
Case325,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-19 08:43:42,375,1,0.030303030303030304,2012-02-19 08:40:51
Case182,W_Valideren aanvraag,res_04e6db70-e151-4ac1-b1c0-b5b2c8160048,Role 2,2012-02-19 09:24:30,373,1,0.0,2012-02-19 09:20:49
Case28,W_Nabellen offertes,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-19 09:32:27,372,0,0.0,2012-02-19 09:30:03
Case326,W_Completeren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-19 09:53:40,373,1,0.0,2012-02-19 09:50:50
Case328,W_Completeren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-19 10:43:29,373,1,0.0,2012-02-19 10:40:39
Case330,W_Completeren aanvraag,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-19 11:02:46,374,1,0.0,2012-02-19 10:59:56
Case329,W_Completeren aanvraag,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-19 11:22:14,374,1,0.0,2012-02-19 11:19:24
Case208,W_Completeren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-19 11:31:11,374,1,0.0,2012-02-19 11:28:50
Case331,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-19 11:54:12,374,0,0.0,2012-02-19 11:51:18
Case41,W_Nabellen offertes,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-19 12:12:05,374,0,0.0,2012-02-19 12:09:47
Case334,W_Completeren aanvraag,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-19 13:16:14,374,1,0.0,2012-02-19 13:13:25
Case194,W_Valideren aanvraag,res_04e6db70-e151-4ac1-b1c0-b5b2c8160048,Role 2,2012-02-19 13:25:14,374,1,0.0,2012-02-19 13:21:46
Case332,W_Afhandelen leads,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 1,2012-02-19 13:29:42,374,1,0.0,2012-02-19 13:26:52
Case333,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-19 13:29:51,375,0,0.0,2012-02-19 13:27:01
Case55,W_Nabellen offertes,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-19 13:33:11,374,0,0.0,2012-02-19 13:30:54
Case335,W_Completeren aanvraag,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-19 15:49:29,375,1,0.0,2012-02-19 15:46:40
Case336,W_Afhandelen leads,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-19 16:43:58,376,1,0.0,2012-02-19 16:41:09
Case337,W_Afhandelen leads,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-19 17:00:15,376,1,0.0,2012-02-19 16:57:26
Case65,W_Nabellen offertes,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-19 17:20:16,376,0,0.0,2012-02-19 17:18:04
Case338,W_Afhandelen leads,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-19 17:36:04,376,1,0.0,2012-02-19 17:33:15
Case339,W_Afhandelen leads,res_fbde98c9-e09b-4140-ad8f-7145c6c425de,Role 1,2012-02-19 17:41:43,377,1,0.0,2012-02-19 17:38:54
Case289,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-19 17:56:02,376,0,0.0,2012-02-19 17:53:02
Case341,W_Completeren aanvraag,res_338030d9-bcf6-498f-96a2-063ebf9840c8,Role 1,2012-02-19 18:09:02,376,1,0.0,2012-02-19 18:06:14
Case340,W_Afhandelen leads,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-19 18:27:18,377,1,0.0,2012-02-19 18:24:29
Case344,W_Beoordelen fraude,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 6,2012-02-19 18:49:50,378,0,0.0,2012-02-19 18:47:00
Case342,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-19 18:50:10,379,1,0.0,2012-02-19 18:47:23
Case343,W_Completeren aanvraag,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-19 19:12:25,379,1,0.0,2012-02-19 19:09:38
Case76,W_Nabellen offertes,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-19 19:57:40,379,0,0.0,2012-02-19 19:55:32
Case345,W_Completeren aanvraag,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-19 20:31:40,380,1,0.0,2012-02-19 20:28:53
Case346,W_Afhandelen leads,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-19 21:22:36,381,1,0.0,2012-02-19 21:19:48
Case347,W_Completeren aanvraag,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-19 22:27:10,381,1,0.0,2012-02-19 22:24:24
Case312,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-19 23:44:38,381,0,0.0,2012-02-19 23:41:35
Case288,W_Valideren aanvraag,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 2,2012-02-20 01:35:59,380,1,0.0,2012-02-20 01:31:50
Case288,W_Nabellen incomplete dossiers,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-20 02:19:17,380,1,0.0,2012-02-20 02:16:46
Case294,W_Valideren aanvraag,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 2,2012-02-20 02:46:24,379,1,0.0,2012-02-20 02:42:18
Case294,W_Nabellen incomplete dossiers,res_82134ba0-11f0-4bb2-a4e8-3db19dd16b99,Role 1,2012-02-20 03:29:40,379,1,0.0,2012-02-20 03:27:11
Case294,W_Valideren aanvraag,res_f7266ac8-88f4-44d0-a2e6-1da23a88706d,Role 2,2012-02-20 04:17:44,379,1,0.0,2012-02-20 04:13:33
Case348,W_Afhandelen leads,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-20 05:11:06,379,1,0.0,2012-02-20 05:08:12
Case89,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-20 05:12:15,379,0,0.030303030303030304,2012-02-20 05:09:46
Case100,W_Nabellen offertes,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-20 07:21:36,377,0,0.0,2012-02-20 07:19:10
Case349,W_Afhandelen leads,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-20 09:22:38,377,1,0.0,2012-02-20 09:19:45
Case350,W_Completeren aanvraag,res_524f5eca-441d-4c24-afc0-50071f7cc8ae,Role 1,2012-02-20 09:29:43,377,1,0.0,2012-02-20 09:26:51
Case354,W_Afhandelen leads,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-20 09:42:39,377,1,0.0,2012-02-20 09:39:46
Case351,W_Afhandelen leads,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-20 09:48:05,377,1,0.0,2012-02-20 09:45:12
Case353,W_Afhandelen leads,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-20 09:49:57,378,2,0.030303030303030304,2012-02-20 09:47:05
Case356,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-20 09:57:20,377,1,0.0,2012-02-20 09:54:28
Case355,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-20 09:57:40,378,2,0.030303030303030304,2012-02-20 09:54:49
Case352,W_Afhandelen leads,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-20 10:31:11,379,1,0.0,2012-02-20 10:28:18
Case4,W_Valideren aanvraag,res_04e6db70-e151-4ac1-b1c0-b5b2c8160048,Role 2,2012-02-20 10:40:44,379,1,0.0,2012-02-20 10:37:53
Case360,W_Afhandelen leads,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-20 10:47:45,379,1,0.0,2012-02-20 10:44:52
Case356,W_Nabellen offertes,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-20 10:58:35,379,0,0.0,2012-02-20 10:55:57
Case357,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-20 11:14:47,380,0,0.0,2012-02-20 11:11:56
Case3,W_Valideren aanvraag,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 2,2012-02-20 11:22:27,379,1,0.0,2012-02-20 11:19:09
Case358,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-20 11:23:56,380,0,0.0,2012-02-20 11:21:05
Case361,W_Afhandelen leads,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-20 11:35:14,380,1,0.0,2012-02-20 11:32:21
Case115,W_Valideren aanvraag,res_ecf16cab-edf1-4c44-8adc-82715b9df5a4,Role 2,2012-02-20 11:38:58,379,1,0.0,2012-02-20 11:35:18
Case367,W_Afhandelen leads,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-20 11:44:21,380,1,0.0,2012-02-20 11:41:28
Case320,W_Valideren aanvraag,res_db3cc0e5-0514-4412-92ad-5ac2d5f98333,Role 2,2012-02-20 11:51:35,379,1,0.0,2012-02-20 11:47:52
Case360,W_Completeren aanvraag,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-20 12:03:37,378,1,0.0,2012-02-20 12:00:57
Case364,W_Completeren aanvraag,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-20 12:04:46,380,2,0.06060606060606061,2012-02-20 12:01:56
Case365,W_Nabellen offertes,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-20 12:04:49,379,0,0.030303030303030304,2012-02-20 12:01:54
Case3,W_Nabellen incomplete dossiers,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-20 12:04:52,380,1,0.09090909090909091,2012-02-20 12:02:53
Case362,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-20 12:09:39,380,1,0.0,2012-02-20 12:06:46
Case363,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-20 12:13:03,381,0,0.0,2012-02-20 12:10:12
Case115,W_Nabellen incomplete dossiers,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-20 12:21:39,380,1,0.0,2012-02-20 12:19:28
Case118,W_Valideren aanvraag,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 2,2012-02-20 12:36:17,379,1,0.0,2012-02-20 12:32:40
Case371,W_Completeren aanvraag,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-20 12:39:53,379,1,0.0,2012-02-20 12:37:02
Case124,W_Nabellen offertes,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-20 12:43:11,379,0,0.0,2012-02-20 12:40:50
Case3,W_Valideren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 2,2012-02-20 12:49:33,379,1,0.0,2012-02-20 12:45:59
Case368,W_Completeren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-20 12:50:09,380,1,0.0,2012-02-20 12:47:18
