caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case365,W_Afhandelen leads,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 02:43:06,368,1,0.0,2012-02-20 02:40:11
Case364,W_Afhandelen leads,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-20 03:22:11,369,1,0.0,2012-02-20 03:19:16
Case365,W_Completeren aanvraag,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 03:58:38,369,1,0.0,2012-02-20 03:55:53
Case367,W_Afhandelen leads,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 03:59:23,370,1,0.030303030303030304,2012-02-20 03:56:28
Case365,W_Afhandelen leads,res_b2ffeedf-bfa6-458a-b0c0-55609b3e0d00,Role 1,2012-02-20 05:26:09,369,1,0.0,2012-02-20 05:23:29
Case370,W_Afhandelen leads,res_c18f4d1a-8be2-4e47-9cc8-77eb33bd81fe,Role 1,2012-02-20 05:55:51,370,1,0.0,2012-02-20 05:52:57
Case368,W_Completeren aanvraag,res_c18f4d1a-8be2-4e47-9cc8-77eb33bd81fe,Role 1,2012-02-20 05:57:36,371,1,0.030303030303030304,2012-02-20 05:54:42
Case369,W_Completeren aanvraag,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 06:19:47,371,1,0.0,2012-02-20 06:16:54
Case370,W_Nabellen offertes,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 06:56:27,371,0,0.0,2012-02-20 06:53:45
Case364,W_Nabellen offertes,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 06:57:59,371,1,0.030303030303030304,2012-02-20 06:55:18
Case365,W_Completeren aanvraag,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 06:58:20,371,1,0.06060606060606061,2012-02-20 06:55:48
Case371,W_Afhandelen leads,res_c6325502-465b-4707-85eb-0a0dd699eee1,Role 1,2012-02-20 08:01:30,371,1,0.0,2012-02-20 07:58:36
Case373,W_Afhandelen leads,res_cb8d70aa-09b1-4eef-a9f2-2c9317017558,Role 1,2012-02-20 08:20:37,372,1,0.0,2012-02-20 08:17:43
Case372,W_Completeren aanvraag,res_8ab41834-e42e-40e0-9248-075e7452f96c,Role 1,2012-02-20 08:29:28,373,1,0.0,2012-02-20 08:26:36
Case296,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 09:00:33,372,0,0.0,2012-02-20 08:57:11
Case371,W_Completeren aanvraag,res_ce0a7147-475c-47ff-871d-31db189ceff8,Role 1,2012-02-20 09:17:06,371,1,0.0,2012-02-20 09:14:24
Case373,W_Afhandelen leads,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 09:24:58,370,1,0.0,2012-02-20 09:22:13
Case378,W_Afhandelen leads,res_c7945588-b953-4f6c-8e24-65a87ddb7777,Role 1,2012-02-20 09:43:15,370,1,0.0,2012-02-20 09:40:22
Case369,W_Nabellen offertes,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 09:57:10,369,0,0.0,2012-02-20 09:54:30
Case375,W_Afhandelen leads,res_cb520d4d-ba2d-446b-af0b-f1801b9a6b13,Role 1,2012-02-20 10:02:03,370,1,0.0,2012-02-20 09:59:10
Case376,W_Afhandelen leads,res_cb520d4d-ba2d-446b-af0b-f1801b9a6b13,Role 1,2012-02-20 10:04:00,371,2,0.030303030303030304,2012-02-20 10:01:08
Case377,W_Afhandelen leads,res_6efdb0b8-6a17-45ff-a32d-c0383ca67d16,Role 1,2012-02-20 10:09:56,372,1,0.0,2012-02-20 10:07:03
Case374,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 10:24:39,372,0,0.0,2012-02-20 10:21:48
Case385,W_Completeren aanvraag,res_b2ffeedf-bfa6-458a-b0c0-55609b3e0d00,Role 1,2012-02-20 10:53:45,372,1,0.0,2012-02-20 10:50:53
Case386,W_Afhandelen leads,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 11:00:38,372,1,0.0,2012-02-20 10:57:45
Case379,W_Afhandelen leads,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 11:02:13,373,2,0.030303030303030304,2012-02-20 10:59:22
Case380,W_Nabellen offertes,res_5fa837b7-eaa0-4e1c-861d-c6c7c6cf4de5,Role 1,2012-02-20 11:15:08,373,0,0.0,2012-02-20 11:12:14
Case383,W_Afhandelen leads,res_5fa837b7-eaa0-4e1c-861d-c6c7c6cf4de5,Role 1,2012-02-20 11:15:33,374,1,0.030303030303030304,2012-02-20 11:12:39
Case375,W_Completeren aanvraag,res_5fa837b7-eaa0-4e1c-861d-c6c7c6cf4de5,Role 1,2012-02-20 11:16:28,374,1,0.06060606060606061,2012-02-20 11:13:47
Case381,W_Afhandelen leads,res_667a2f06-f590-41a1-a81e-1f2c46a03207,Role 1,2012-02-20 11:20:26,373,1,0.0,2012-02-20 11:17:33
Case384,W_Afhandelen leads,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 11:24:01,373,1,0.0,2012-02-20 11:21:08
Case236,W_Valideren aanvraag,res_38927eed-dd2c-49ac-b5a2-900e77e9b4a5,Role 2,2012-02-20 11:40:52,372,1,0.0,2012-02-20 11:37:06
Case389,W_Beoordelen fraude,res_616ad922-e9a4-4c8a-84ce-959b4b1897e4,Role 6,2012-02-20 11:57:14,373,0,0.0,2012-02-20 11:54:23
Case392,W_Completeren aanvraag,res_616ad922-e9a4-4c8a-84ce-959b4b1897e4,Role 1,2012-02-20 11:58:14,374,1,0.0,2012-02-20 11:55:22
Case391,W_Completeren aanvraag,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 12:20:07,373,1,0.0,2012-02-20 12:17:15
Case393,W_Afhandelen leads,res_45861b10-d50b-49d5-be13-4f383f1c6c62,Role 1,2012-02-20 12:21:01,374,1,0.030303030303030304,2012-02-20 12:18:08
Case394,W_Completeren aanvraag,res_667a2f06-f590-41a1-a81e-1f2c46a03207,Role 1,2012-02-20 12:23:06,374,1,0.030303030303030304,2012-02-20 12:20:14
Case236,W_Nabellen incomplete dossiers,res_667a2f06-f590-41a1-a81e-1f2c46a03207,Role 1,2012-02-20 12:23:33,374,1,0.030303030303030304,2012-02-20 12:21:21
Case390,W_Afhandelen leads,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 12:32:40,375,1,0.0,2012-02-20 12:29:47
Case388,W_Afhandelen leads,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 12:35:18,376,2,0.030303030303030304,2012-02-20 12:32:27
Case236,W_Valideren aanvraag,res_882df504-760a-49e8-9b15-2f9d5efc9800,Role 2,2012-02-20 13:10:30,376,1,0.0,2012-02-20 13:06:42
Case396,W_Afhandelen leads,res_0677d221-a83d-46eb-8813-e2cdbfd4b994,Role 1,2012-02-20 13:13:55,377,1,0.0,2012-02-20 13:11:02
Case398,W_Nabellen offertes,res_38927eed-dd2c-49ac-b5a2-900e77e9b4a5,Role 1,2012-02-20 13:16:55,377,0,0.0,2012-02-20 13:14:01
Case117,W_Valideren aanvraag,res_38927eed-dd2c-49ac-b5a2-900e77e9b4a5,Role 2,2012-02-20 13:17:57,377,1,0.0,2012-02-20 13:14:27
Case123,W_Nabellen offertes,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 13:20:27,376,0,0.0,2012-02-20 13:18:07
Case394,W_Nabellen offertes,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 13:23:53,376,0,0.0,2012-02-20 13:21:18
Case395,W_Completeren aanvraag,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 13:25:25,377,1,0.030303030303030304,2012-02-20 13:22:33
Case223,W_Nabellen offertes,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 1,2012-02-20 13:31:08,377,0,0.0,2012-02-20 13:28:31
Case379,W_Beoordelen fraude,res_79d0f15e-413a-44f6-94b1-e77bd554add7,Role 6,2012-02-20 13:33:50,377,0,0.0,2012-02-20 13:30:51
Case390,W_Afhandelen leads,res_79d0f15e-413a-44f6-94b1-e77bd554add7,Role 1,2012-02-20 13:34:41,376,1,0.0,2012-02-20 13:31:58
Case393,W_Completeren aanvraag,res_79d0f15e-413a-44f6-94b1-e77bd554add7,Role 1,2012-02-20 13:35:30,376,1,0.030303030303030304,2012-02-20 13:32:51
Case376,W_Nabellen offertes,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 13:41:19,374,0,0.0,2012-02-20 13:38:43
Case404,W_Afhandelen leads,res_8ab41834-e42e-40e0-9248-075e7452f96c,Role 1,2012-02-20 13:44:34,375,1,0.0,2012-02-20 13:41:41
Case117,W_Nabellen incomplete dossiers,res_c18f4d1a-8be2-4e47-9cc8-77eb33bd81fe,Role 1,2012-02-20 14:00:35,375,1,0.0,2012-02-20 13:58:27
Case403,W_Afhandelen leads,res_3c5b9f00-cdbc-4b07-88a2-e712892ea609,Role 1,2012-02-20 14:02:42,376,1,0.030303030303030304,2012-02-20 13:59:49
Case399,W_Afhandelen leads,res_3c5b9f00-cdbc-4b07-88a2-e712892ea609,Role 1,2012-02-20 14:04:12,377,2,0.030303030303030304,2012-02-20 14:01:21
Case401,W_Completeren aanvraag,res_ce0a7147-475c-47ff-871d-31db189ceff8,Role 1,2012-02-20 14:09:03,376,1,0.0,2012-02-20 14:06:12
Case402,W_Afhandelen leads,res_616ad922-e9a4-4c8a-84ce-959b4b1897e4,Role 1,2012-02-20 14:17:33,377,1,0.0,2012-02-20 14:14:41
Case400,W_Completeren aanvraag,res_0677d221-a83d-46eb-8813-e2cdbfd4b994,Role 1,2012-02-20 14:26:08,377,1,0.0,2012-02-20 14:23:17
Case236,W_Nabellen incomplete dossiers,res_c6325502-465b-4707-85eb-0a0dd699eee1,Role 1,2012-02-20 14:32:35,377,1,0.0,2012-02-20 14:30:30
Case222,W_Nabellen offertes,res_7c17b719-7b81-4a3e-ba98-75deb6e96e35,Role 1,2012-02-20 14:39:02,376,0,0.0,2012-02-20 14:36:26
Case405,W_Completeren aanvraag,res_3f20e44b-44f7-4d8a-9e68-0b045ca55a4b,Role 1,2012-02-20 14:44:11,377,1,0.0,2012-02-20 14:41:20
Case409,W_Afhandelen leads,res_3f20e44b-44f7-4d8a-9e68-0b045ca55a4b,Role 1,2012-02-20 14:45:16,378,1,0.030303030303030304,2012-02-20 14:42:23
Case117,W_Valideren aanvraag,res_3f20e44b-44f7-4d8a-9e68-0b045ca55a4b,Role 2,2012-02-20 14:46:06,378,1,0.0,2012-02-20 14:42:37
Case413,W_Completeren aanvraag,res_cb8d70aa-09b1-4eef-a9f2-2c9317017558,Role 1,2012-02-20 15:00:23,377,1,0.0,2012-02-20 14:57:32
Case407,W_Afhandelen leads,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 15:03:52,377,1,0.0,2012-02-20 15:01:00
Case390,W_Completeren aanvraag,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-20 15:07:46,377,1,0.0,2012-02-20 15:05:14
Case406,W_Afhandelen leads,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 15:11:47,378,1,0.0,2012-02-20 15:08:55
Case411,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 15:16:21,379,0,0.0,2012-02-20 15:13:29
Case412,W_Afhandelen leads,res_616ad922-e9a4-4c8a-84ce-959b4b1897e4,Role 1,2012-02-20 15:21:13,379,1,0.0,2012-02-20 15:18:21
Case410,W_Afhandelen leads,res_ea75cdba-310f-4c91-bbab-cef141c92b16,Role 1,2012-02-20 15:21:21,380,2,0.030303030303030304,2012-02-20 15:18:31
Case408,W_Afhandelen leads,res_ea75cdba-310f-4c91-bbab-cef141c92b16,Role 1,2012-02-20 15:24:04,381,2,0.030303030303030304,2012-02-20 15:21:14
Case400,W_Afhandelen leads,res_45861b10-d50b-49d5-be13-4f383f1c6c62,Role 1,2012-02-20 15:30:28,381,1,0.0,2012-02-20 15:27:47
Case417,W_Completeren aanvraag,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 15:37:50,382,1,0.0,2012-02-20 15:34:59
Case414,W_Completeren aanvraag,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-20 15:41:41,383,1,0.0,2012-02-20 15:38:51
Case117,W_Nabellen incomplete dossiers,res_8ab41834-e42e-40e0-9248-075e7452f96c,Role 1,2012-02-20 16:01:26,382,1,0.0,2012-02-20 15:59:27
Case418,W_Afhandelen leads,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 1,2012-02-20 16:04:04,383,1,0.030303030303030304,2012-02-20 16:01:12
Case419,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 16:06:29,384,0,0.0,2012-02-20 16:03:37
Case415,W_Completeren aanvraag,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 16:11:34,383,1,0.0,2012-02-20 16:08:44
Case404,W_Beoordelen fraude,res_33d159a1-7231-44cb-a6fd-bfc61cc8c942,Role 6,2012-02-20 16:16:15,382,0,0.0,2012-02-20 16:13:14
Case388,W_Nabellen offertes,res_33d159a1-7231-44cb-a6fd-bfc61cc8c942,Role 1,2012-02-20 16:16:37,382,0,0.0,2012-02-20 16:14:04
Case407,W_Completeren aanvraag,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-20 16:19:37,381,1,0.0,2012-02-20 16:16:59
Case416,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 16:27:47,382,0,0.0,2012-02-20 16:24:55
Case408,W_Completeren aanvraag,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 16:39:56,381,1,0.0,2012-02-20 16:37:20
Case424,W_Completeren aanvraag,res_7c17b719-7b81-4a3e-ba98-75deb6e96e35,Role 1,2012-02-20 16:50:06,382,1,0.0,2012-02-20 16:47:16
Case422,W_Afhandelen leads,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 16:52:15,383,1,0.030303030303030304,2012-02-20 16:49:23
Case417,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 16:53:45,383,1,0.030303030303030304,2012-02-20 16:51:09
Case423,W_Afhandelen leads,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 16:56:14,383,1,0.030303030303030304,2012-02-20 16:53:22
Case421,W_Afhandelen leads,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 16:58:45,383,2,0.030303030303030304,2012-02-20 16:55:55
Case420,W_Afhandelen leads,res_3f92c816-9b6c-445d-bd23-12560bb0f1a1,Role 1,2012-02-20 17:05:01,383,1,0.0,2012-02-20 17:02:09
Case395,W_Nabellen offertes,res_3f92c816-9b6c-445d-bd23-12560bb0f1a1,Role 1,2012-02-20 17:07:32,383,0,0.030303030303030304,2012-02-20 17:05:00
Case130,W_Valideren aanvraag,res_ef89bc98-ccc4-4a47-9f4e-7a654a586ab7,Role 2,2012-02-20 17:12:07,381,1,0.0,2012-02-20 17:08:53
Case117,W_Valideren aanvraag,res_ef89bc98-ccc4-4a47-9f4e-7a654a586ab7,Role 2,2012-02-20 17:14:02,381,2,0.1111111111111111,2012-02-20 17:10:07
Case390,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 17:21:07,380,1,0.0,2012-02-20 17:18:41
Case427,W_Completeren aanvraag,res_7c17b719-7b81-4a3e-ba98-75deb6e96e35,Role 1,2012-02-20 17:40:36,381,1,0.0,2012-02-20 17:37:46
Case135,W_Valideren aanvraag,res_7c17b719-7b81-4a3e-ba98-75deb6e96e35,Role 2,2012-02-20 17:40:41,380,1,0.0,2012-02-20 17:37:29
Case401,W_Nabellen offertes,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 17:50:21,379,0,0.0,2012-02-20 17:47:49
Case424,W_Nabellen offertes,res_616ad922-e9a4-4c8a-84ce-959b4b1897e4,Role 1,2012-02-20 17:51:44,379,1,0.030303030303030304,2012-02-20 17:49:14
Case429,W_Completeren aanvraag,res_45861b10-d50b-49d5-be13-4f383f1c6c62,Role 1,2012-02-20 17:54:08,380,1,0.030303030303030304,2012-02-20 17:51:18
Case130,W_Nabellen incomplete dossiers,res_45861b10-d50b-49d5-be13-4f383f1c6c62,Role 1,2012-02-20 17:54:14,379,1,0.030303030303030304,2012-02-20 17:52:14
Case410,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 17:57:31,379,1,1.0,2012-02-20 17:54:42
Case412,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 17:57:34,379,0,0.0,2012-02-20 17:54:33
Case426,W_Afhandelen leads,res_667a2f06-f590-41a1-a81e-1f2c46a03207,Role 1,2012-02-20 18:05:05,378,1,0.0,2012-02-20 18:02:14
Case423,W_Completeren aanvraag,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 1,2012-02-20 18:11:00,378,1,0.0,2012-02-20 18:08:24
Case428,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 18:13:10,379,0,0.0,2012-02-20 18:10:18
Case15,W_Valideren aanvraag,res_48fb378c-98b8-4973-acf6-e6e30d3cac4c,Role 2,2012-02-20 18:17:35,377,1,0.0,2012-02-20 18:14:15
Case130,W_Valideren aanvraag,res_7b570cef-d6e8-464c-a099-88dcdcc47b57,Role 2,2012-02-20 18:38:31,377,1,0.0,2012-02-20 18:35:20
Case400,W_Nabellen offertes,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 18:44:54,377,0,0.0,2012-02-20 18:42:32
Case406,W_Nabellen offertes,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 18:54:44,377,0,0.0,2012-02-20 18:52:12
Case429,W_Nabellen offertes,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 18:55:19,377,1,0.030303030303030304,2012-02-20 18:52:51
Case15,W_Nabellen incomplete dossiers,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 19:00:10,375,1,0.0,2012-02-20 18:58:14
Case432,W_Completeren aanvraag,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 19:09:23,375,1,0.0,2012-02-20 19:06:34
Case430,W_Completeren aanvraag,res_c7945588-b953-4f6c-8e24-65a87ddb7777,Role 1,2012-02-20 19:12:02,376,2,0.030303030303030304,2012-02-20 19:09:14
Case431,W_Afhandelen leads,res_c7945588-b953-4f6c-8e24-65a87ddb7777,Role 1,2012-02-20 19:13:08,377,1,0.030303030303030304,2012-02-20 19:10:16
Case426,W_Completeren aanvraag,res_072b53b7-bf6e-4fa9-9523-5c4f91e49c65,Role 1,2012-02-20 19:20:51,377,1,0.0,2012-02-20 19:18:15
Case434,W_Afhandelen leads,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 19:31:58,377,1,0.0,2012-02-20 19:29:07
Case226,W_Nabellen offertes,res_a6d9367b-cf05-49a6-9c00-4d1c5480deca,Role 1,2012-02-20 19:32:25,377,0,0.030303030303030304,2012-02-20 19:29:54
Case436,W_Completeren aanvraag,res_adaec5f4-4f37-4156-8f4a-2a9e2913d0e3,Role 1,2012-02-20 19:41:07,377,1,0.0,2012-02-20 19:38:18
Case130,W_Nabellen incomplete dossiers,res_2dc38fed-dbc0-4145-8ddc-c2d9252a7987,Role 1,2012-02-20 19:50:52,377,1,0.0,2012-02-20 19:49:02
Case438,W_Afhandelen leads,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-20 19:57:06,377,1,0.0,2012-02-20 19:54:15
Case432,W_Nabellen offertes,res_5fa837b7-eaa0-4e1c-861d-c6c7c6cf4de5,Role 1,2012-02-20 20:10:17,376,0,0.0,2012-02-20 20:07:48
Case430,W_Nabellen offertes,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 20:13:00,376,0,0.0,2012-02-20 20:10:33
Case390,W_Completeren aanvraag,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-20 20:22:34,375,1,0.0,2012-02-20 20:20:12
Case435,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 20:27:21,376,1,0.0,2012-02-20 20:24:32
Case437,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 20:28:20,377,2,0.030303030303030304,2012-02-20 20:25:33
Case431,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 20:28:47,377,3,0.06060606060606061,2012-02-20 20:26:15
Case225,W_Nabellen offertes,res_79d0f15e-413a-44f6-94b1-e77bd554add7,Role 1,2012-02-20 20:31:49,376,0,0.0,2012-02-20 20:29:19
Case439,W_Afhandelen leads,res_15a3e97f-4097-45d8-9c8a-32a787af6b20,Role 1,2012-02-20 20:36:29,377,1,0.0,2012-02-20 20:33:38
Case442,W_Completeren aanvraag,res_cb520d4d-ba2d-446b-af0b-f1801b9a6b13,Role 1,2012-02-20 20:43:34,378,1,0.0,2012-02-20 20:40:45
Case443,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 20:46:56,379,1,0.0,2012-02-20 20:44:07
Case441,W_Afhandelen leads,res_3fc52e0a-de2f-4db1-92da-64eb4a556721,Role 1,2012-02-20 20:56:04,380,1,0.0,2012-02-20 20:53:13
Case435,W_Nabellen offertes,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 1,2012-02-20 21:13:28,379,0,0.0,2012-02-20 21:11:01
Case229,W_Nabellen offertes,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 1,2012-02-20 21:14:39,379,1,0.030303030303030304,2012-02-20 21:12:11
Case440,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 21:15:51,380,0,0.0,2012-02-20 21:12:59
Case446,W_Afhandelen leads,res_79d0f15e-413a-44f6-94b1-e77bd554add7,Role 1,2012-02-20 21:41:01,379,1,0.0,2012-02-20 21:38:11
Case230,W_Nabellen offertes,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-20 21:52:28,378,0,0.0,2012-02-20 21:50:00
Case240,W_Nabellen offertes,res_cb8d70aa-09b1-4eef-a9f2-2c9317017558,Role 1,2012-02-20 22:06:55,377,0,0.0,2012-02-20 22:04:27
Case445,W_Afhandelen leads,res_5fa837b7-eaa0-4e1c-861d-c6c7c6cf4de5,Role 1,2012-02-20 22:26:52,378,1,0.0,2012-02-20 22:24:02
Case450,W_Afhandelen leads,res_45861b10-d50b-49d5-be13-4f383f1c6c62,Role 1,2012-02-20 22:45:18,379,1,0.0,2012-02-20 22:42:28
Case437,W_Beoordelen fraude,res_68de0bb5-5b80-42ec-a256-0dab8ca0ef14,Role 6,2012-02-20 23:04:41,378,0,0.0,2012-02-20 23:01:39
Case243,W_Nabellen offertes,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-20 23:07:38,377,0,0.0,2012-02-20 23:05:12
Case448,W_Afhandelen leads,res_2dc38fed-dbc0-4145-8ddc-c2d9252a7987,Role 1,2012-02-20 23:18:58,377,1,0.0,2012-02-20 23:16:08
Case449,W_Completeren aanvraag,res_0677d221-a83d-46eb-8813-e2cdbfd4b994,Role 1,2012-02-20 23:21:38,378,1,0.030303030303030304,2012-02-20 23:18:50
Case436,W_Nabellen offertes,res_0677d221-a83d-46eb-8813-e2cdbfd4b994,Role 1,2012-02-20 23:23:07,378,0,0.030303030303030304,2012-02-20 23:20:42
Case447,W_Completeren aanvraag,res_cb8d70aa-09b1-4eef-a9f2-2c9317017558,Role 1,2012-02-20 23:30:01,378,1,0.0,2012-02-20 23:27:13
Case452,W_Afhandelen leads,res_f686a267-0653-4ce4-8ef8-221c9d95ec92,Role 1,2012-02-20 23:39:12,378,1,0.0,2012-02-20 23:36:22
Case453,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 23:41:45,379,1,0.030303030303030304,2012-02-20 23:38:57
Case445,W_Completeren aanvraag,res_acbe5677-e0c5-4d49-924e-71a00eb7c908,Role 1,2012-02-20 23:42:33,379,2,0.030303030303030304,2012-02-20 23:40:02
Case248,W_Nabellen offertes,res_631bf16f-f1be-4b71-a05e-b39d4a91e1ce,Role 1,2012-02-21 00:17:35,378,0,0.0,2012-02-21 00:15:05
Case439,W_Nabellen offertes,res_ce0a7147-475c-47ff-871d-31db189ceff8,Role 1,2012-02-21 00:18:34,378,1,0.030303030303030304,2012-02-21 00:16:04
Case448,W_Afhandelen leads,res_205853a0-b41c-4fd4-adc4-44d8cf341789,Role 1,2012-02-21 00:20:54,378,1,0.030303030303030304,2012-02-21 00:18:16
Case449,W_Nabellen offertes,res_bd61f2eb-5457-47c6-a8dc-9ff36bedb3b5,Role 1,2012-02-21 00:22:44,377,0,0.030303030303030304,2012-02-21 00:20:15
Case451,W_Completeren aanvraag,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-21 00:24:59,377,1,0.030303030303030304,2012-02-21 00:22:09
Case442,W_Nabellen offertes,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-21 00:26:29,377,0,0.030303030303030304,2012-02-21 00:23:59
Case443,W_Nabellen offertes,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-21 00:30:40,376,0,0.0,2012-02-21 00:28:10
Case251,W_Nabellen offertes,res_dd1f89a9-4a7e-4730-a97d-f91a1bb76150,Role 1,2012-02-21 00:32:53,376,1,0.030303030303030304,2012-02-21 00:30:23
Case87,W_Valideren aanvraag,res_3f20e44b-44f7-4d8a-9e68-0b045ca55a4b,Role 2,2012-02-21 00:44:28,374,1,0.0,2012-02-21 00:40:43
Case451,W_Afhandelen leads,res_38927eed-dd2c-49ac-b5a2-900e77e9b4a5,Role 1,2012-02-21 01:02:47,374,1,0.0,2012-02-21 01:00:07
Case82,W_Valideren aanvraag,res_38927eed-dd2c-49ac-b5a2-900e77e9b4a5,Role 2,2012-02-21 01:05:25,374,1,0.0,2012-02-21 01:01:26
Case247,W_Nabellen offertes,res_c6325502-465b-4707-85eb-0a0dd699eee1,Role 1,2012-02-21 01:11:57,373,0,0.0,2012-02-21 01:09:27
Case87,W_Nabellen incomplete dossiers,res_631bf16f-f1be-4b71-a05e-b39d4a91e1ce,Role 1,2012-02-21 01:27:22,373,1,0.0,2012-02-21 01:25:18
